Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-07,962000,963000,939000,947000,118410,-0.006295907660020972,-0.0170854271356784,0,6195.273264100535,66.08882752583601,958800.0,899850.0,839433.3333333334,974878.727831415,824821.272168585
2021-01-08,956000,1000000,949000,995000,198693,0.05068637803590281,-0.0316973415132924,0,7559.292746333678,73.68209237917367,971600.0,905900.0,843450.0,990516.5468451683,821283.4531548317
2021-01-11,993000,1006000,955000,978000,220317,-0.0170854271356784,-0.007391763463569179,0,6692.958572438201,67.88448701034862,971600.0,910850.0,847216.6666666666,1000051.5134400788,821648.4865599212
2021-01-12,963000,969000,926000,947000,192743,-0.0316973415132924,-0.0010638297872340718,0,3565.3947050764036,58.79889337345069,964000.0,914300.0,850500.0,1003489.9097432023,825110.0902567977
2021-01-13,946000,955000,933000,940000,123066,-0.007391763463569179,-0.004259850905218299,0,707.9856150162814,56.945518175873076,961400.0,916900.0,853383.3333333334,1005903.1460118156,827896.8539881844
2021-01-14,932000,946000,930000,939000,97237,-0.0010638297872340718,0.0032085561497325887,1,-1449.0132477746592,56.67070380220482,959800.0,919600.0,856183.3333333334,1007841.4868415112,831358.5131584888
2021-01-15,946000,960000,933000,935000,110598,-0.004259850905218299,0.02025586353944564,1,-3242.085501811358,55.51659333950233,947800.0,922600.0,858533.3333333334,1008624.1826465128,836575.8173534872
2021-01-18,935000,949000,927000,938000,100252,0.0032085561497325887,0.008359456635318674,1,-4258.946782054198,56.2364520141059,939800.0,926100.0,860683.3333333334,1008576.420872881,843623.579127119
2021-01-19,949000,968000,944000,957000,100320,0.02025586353944564,0.005181347150259086,1,-3705.198890739164,60.58665504953977,941800.0,930550.0,863116.6666666666,1009537.2774565665,851562.7225434335
2021-01-20,969000,969000,950000,965000,93411,0.008359456635318674,0.019587628865979312,1,-2889.601382173074,62.28652098178845,946800.0,935650.0,865933.3333333334,1009539.8504532295,861760.1495467705
2021-01-21,961000,974000,959000,970000,68683,0.005181347150259086,0.006066734074823055,1,-2137.503580891018,63.350431118457315,953000.0,940950.0,868833.3333333334,1008452.5184715402,873447.4815284598
2021-01-22,971000,1000000,963000,989000,135835,0.019587628865979312,-0.042211055276381915,0,-566.3132789859192,67.14355636632439,963800.0,947150.0,872283.3333333334,1008067.2389394057,886232.7610605943
2021-01-25,989000,996000,972000,995000,80768,0.006066734074823055,0.026232948583420734,1,607.5650548427293,68.26069745327851,975200.0,952500.0,875500.0,1010418.9088295061,894581.0911704939
2021-01-26,992000,997000,950000,953000,127191,-0.042211055276381915,-0.010224948875255602,0,-1593.7533246138191,54.33415999255566,974400.0,955300.0,877833.3333333334,1007331.1445194188,903268.8554805812
2021-01-27,963000,992000,962000,978000,108151,0.026232948583420734,-0.015495867768595017,0,-1515.7669065805421,59.615698037587826,977000.0,959300.0,881200.0,1005012.5803253399,913587.4196746601
2021-01-28,960000,985000,951000,968000,98895,-0.010224948875255602,0.0,0,-2243.408070082314,56.78652860417521,976600.0,962050.0,884366.6666666666,1002618.3374074001,921481.6625925999
2021-01-29,962000,967000,940000,953000,141061,-0.015495867768595017,0.03252885624344182,1,-3751.8319802312253,52.743185269067034,969400.0,963150.0,887216.6666666666,1001418.9168908746,924881.0831091254
2021-02-01,953000,953000,935000,953000,83021,0.0,0.024390243902439046,1,-4704.745174515534,52.743185269067034,961000.0,961900.0,889150.0,999778.2259352343,924021.7740647657
2021-02-02,956000,995000,954000,984000,132535,0.03252885624344182,-0.045634920634920584,0,-3270.451085595607,59.63237709166051,967200.0,961850.0,891500.0,999608.5751849916,924091.4248150084
2021-02-03,1003000,1032000,997000,1008000,201313,0.024390243902439046,0.01455301455301461,1,-854.3594128087789,64.00713909445031,973200.0,964600.0,894166.6666666666,1007094.2349031097,922105.7650968903
2021-02-04,1002000,1005000,958000,962000,138692,-0.045634920634920584,0.06352459016393452,1,-2414.840762239317,52.30653069964496,972000.0,965350.0,896133.3333333334,1007098.1736127542,923601.8263872458
2021-02-05,970000,977000,959000,976000,74762,0.01455301455301461,-0.030828516377649273,0,-2551.394292434881,55.00254895555601,976600.0,964400.0,899116.6666666666,1004226.624260671,924573.375739329
2021-02-08,994000,1048000,991000,1038000,239999,0.06352459016393452,0.020874751491053667,1,1280.7639170311631,64.55764093584278,993600.0,967400.0,903066.6666666666,1018356.451995804,916443.548004196
2021-02-09,1028000,1036000,1002000,1006000,135965,-0.030828516377649273,-0.027263875365141188,0,1397.766173613294,57.742350197542414,998000.0,970350.0,906650.0,1023042.599100829,917657.400899171
2021-02-10,1018000,1046000,993000,1027000,154288,0.020874751491053667,0.0160160160160161,1,2559.1975923196696,60.67625241238728,1001800.0,974700.0,910300.0,1030900.0000000062,918499.9999999938
2021-02-15,1026000,1027000,993000,999000,111745,-0.027263875365141188,-0.015763546798029604,0,1181.4743656962019,55.17563942249674,1009200.0,977700.0,913616.6666666666,1032341.0102395691,923058.9897604309
2021-02-16,1001000,1019000,993000,1015000,85534,0.0160160160160161,-0.004004004004004025,0,1089.7651160093083,57.5441561320031,1017000.0,981700.0,917383.3333333334,1034946.9717448861,928453.0282551139
2021-02-17,993000,1005000,988000,999000,88009,-0.015763546798029604,0.0020100502512563345,1,-235.73697405502026,54.44593444767438,1009200.0,984750.0,920700.0,1034508.9187985501,934991.0812014499
2021-02-18,1005000,1009000,991000,995000,69587,-0.004004004004004025,-0.06619859578736209,0,-1498.7222460185767,53.66798523211057,1007000.0,986650.0,923483.3333333334,1034904.6370828827,938395.3629171173
2021-02-19,993000,1005000,975000,997000,82183,0.0020100502512563345,0.0,0,-2269.993538543109,54.021732489738525,1001000.0,988250.0,926300.0,1035641.454925975,940858.545074025
2021-02-22,993000,997000,929000,931000,216700,-0.06619859578736209,0.0032223415682062218,1,-7027.06408437276,42.49203214393577,987400.0,986300.0,928116.6666666666,1039400.282485131,933199.717514869
2021-02-23,934000,945000,927000,931000,127023,0.0,0.04068522483940051,1,-9805.000973269007,42.49203214393577,970600.0,983400.0,929966.6666666666,1041676.5819176169,925123.4180823831
2021-02-24,941000,969000,930000,934000,161574,0.0032223415682062218,-0.03703703703703709,0,-10983.030614132073,43.131863027525775,957600.0,980350.0,932116.6666666666,1042157.0384341517,918542.9615658483
2021-02-25,963000,973000,951000,972000,95195,0.04068522483940051,0.010683760683760646,1,-8837.864344879808,50.625414063319774,953000.0,981300.0,934716.6666666666,1041969.9266523432,920630.0733476568
2021-02-26,951000,964000,932000,936000,130379,-0.03703703703703709,0.016913319238900604,1,-9424.600262673059,44.62598318943058,940800.0,979200.0,936616.6666666666,1043007.8365093246,915392.1634906754
2021-03-02,949000,980000,940000,946000,113384,0.010683760683760646,-0.0020790020790020236,0,-8735.78877320826,46.521817112872945,943800.0,978100.0,938883.3333333334,1043383.6886212835,912816.3113787165
2021-03-03,948000,964000,943000,962000,69600,0.016913319238900604,-0.03020833333333328,0,-6880.780904230184,49.500899866005376,950000.0,978550.0,940716.6666666666,1043256.9548039521,913843.0451960479
2021-03-04,960000,972000,946000,960000,97325,-0.0020790020790020236,0.0,0,-5525.101572496993,49.13245788219193,955200.0,978900.0,942400.0,1043124.2944686876,914675.7055313124
2021-03-05,947000,950000,926000,931000,127784,-0.03020833333333328,0.0,0,-6263.942744010736,44.01652902545216,947000.0,976250.0,943283.3333333334,1043706.2821388838,908793.7178611162
2021-03-08,931000,942000,926000,931000,86957,0.0,0.0010741138560688146,1,-6411.868470975498,44.01652902545216,946000.0,972400.0,944350.0,1040948.9606048166,903851.0393951834
2021-03-09,934000,937000,927000,931000,92247,0.0,-0.0010729613733905241,0,-6167.051388955356,44.01652902545216,943000.0,970850.0,945350.0,1041634.9560288108,900065.0439711892
2021-03-10,936000,944000,928000,932000,70912,0.0010741138560688146,0.004296455424275036,1,-5611.030817537313,44.26646492961505,937000.0,968650.0,946316.6666666666,1041366.6418366572,895933.3581633428
2021-03-11,931000,944000,927000,931000,97451,-0.0010729613733905241,-0.005347593582887722,0,-5003.94809851952,44.054655485703485,931200.0,963300.0,947183.3333333334,1030343.5679241541,896256.4320758459
2021-03-12,936000,945000,932000,935000,47055,0.004296455424275036,0.02580645161290329,1,-4066.191564912483,45.18449962318806,932000.0,959750.0,948133.3333333334,1024864.898448824,894635.101551176
2021-03-15,935000,937000,927000,930000,58908,-0.005347593582887722,-0.014675052410901501,0,-3535.4251388746634,43.988614231154706,931800.0,954900.0,948833.3333333334,1013366.7426833465,896433.2573166535
2021-03-16,935000,965000,930000,954000,82668,0.02580645161290329,-0.0010638297872340718,0,-1428.805680908903,50.72944547296615,936400.0,952650.0,949983.3333333334,1007507.1781993993,897792.8218006007
2021-03-17,959000,972000,937000,940000,70627,-0.014675052410901501,-0.006389776357827448,0,-866.7192327939438,47.16372944107581,938000.0,948900.0,951066.6666666666,995884.6783537,901915.3216463
2021-03-18,946000,956000,934000,939000,67977,-0.0010638297872340718,-0.001071811361200381,0,-470.57659501008675,46.91009420267233,939600.0,945900.0,952250.0,986999.3917230004,904800.6082769996
2021-03-19,931000,943000,929000,933000,75701,-0.006389776357827448,-0.0010729613733905241,0,-517.2265541838215,45.334774006182265,939200.0,942800.0,953333.3333333334,977467.5640909573,908132.4359090427
2021-03-22,933000,940000,927000,932000,90722,-0.001071811361200381,0.005370569280343629,1,-518.697683837876,45.063156611608505,939600.0,939550.0,954483.3333333334,963950.614746367,915149.385253633
2021-03-23,932000,939000,930000,931000,78190,-0.0010729613733905241,-0.03205128205128205,0,-490.59226241747365,44.774262130889525,935000.0,939550.0,955600.0,963950.614746367,915149.385253633
2021-03-24,937000,939000,930000,936000,48361,0.005370569280343629,-0.008830022075055233,0,-61.39802250102093,46.61704814344184,934200.0,939800.0,956783.3333333334,963946.2212364714,915653.7787635286
2021-03-25,932000,934000,892000,906000,190165,-0.03205128205128205,-0.07126948775055675,0,-1636.7864479044374,38.348681122127005,927600.0,938400.0,957083.3333333334,966630.4799817612,910169.5200182388
2021-03-26,902000,909000,884000,898000,173281,-0.008830022075055233,0.01318944844124692,1,-2978.304816853919,36.49001072166994,920600.0,934700.0,957100.0,963731.7068048128,905668.2931951872
2021-03-29,890000,890000,829000,834000,343144,-0.07126948775055675,0.03313609467455625,1,-7669.914370241921,25.741287396038928,901000.0,929600.0,956033.3333333334,982198.0988249633,877001.9011750367
2021-03-30,834000,852000,834000,845000,180279,0.01318944844124692,0.002290950744558984,1,-9411.548178040139,29.580760405111974,883800.0,924550.0,954900.0,988128.2195409765,860971.7804590235
2021-03-31,857000,884000,851000,873000,152553,0.03313609467455625,0.011428571428571344,1,-8106.543909953212,38.32255517100046,871200.0,920100.0,953933.3333333334,985015.0213741056,855184.9786258944
2021-04-01,885000,887000,868000,875000,91499,0.002290950744558984,0.0,0,-6601.159205143063,38.90595301168439,865000.0,915850.0,952216.6666666666,980889.2958141505,850810.7041858495
2021-04-02,880000,895000,877000,885000,52468,0.011428571428571344,-0.016949152542372836,0,-4523.507990718223,41.86680906271363,862400.0,913550.0,950550.0,979530.2243100202,847569.7756899798
2021-04-05,885000,890000,875000,885000,39659,0.0,-0.0022988505747126853,0,-2823.9517729816835,41.86680906271363,872600.0,911250.0,949416.6666666666,977840.9152963117,844659.0847036883
2021-04-06,880000,887000,868000,870000,79923,-0.016949152542372836,0.03571428571428581,1,-2401.300319516944,38.61147600386079,877600.0,908200.0,948133.3333333334,976460.0908291263,839939.9091708737
2021-04-07,870000,878000,861000,868000,65101,-0.0022988505747126853,0.028921023359288034,1,-1966.041443339851,38.18514838418345,876600.0,905000.0,946016.6666666666,974486.6893728616,835513.3106271384
2021-04-08,868000,900000,862000,899000,127478,0.03571428571428581,-0.020540540540540553,0,564.7664437482526,47.80507436290701,881400.0,903400.0,944700.0,971884.7428264176,834915.2571735824
2021-04-09,899000,933000,891000,925000,109902,0.028921023359288034,0.008830022075055233,1,3955.979185887605,54.237632515337545,889400.0,902900.0,944333.3333333334,970596.0855589195,835203.9144410805
2021-04-12,910000,923000,901000,906000,60204,-0.020540540540540553,0.002188183807439792,1,4827.8926981328,49.44229685435871,893600.0,901700.0,943766.6666666666,968273.5683285833,835126.4316714167
2021-04-13,901000,914000,889000,914000,76606,0.008830022075055233,0.004366812227074135,1,5787.124291972086,51.39104468493816,902400.0,899700.0,943350.0,962143.8948176726,837256.1051823274
2021-04-14,905000,920000,904000,916000,57371,0.002188183807439792,-0.008695652173912993,0,6354.704652735829,51.890303359733466,912000.0,898500.0,943033.3333333334,958681.3924730937,838318.6075269063
2021-04-15,912000,930000,908000,920000,61393,0.004366812227074135,-0.019736842105263164,0,6760.203778066938,52.931550691898096,916200.0,897550.0,942733.3333333334,955710.0378266773,839389.9621733227
2021-04-16,918000,923000,911000,912000,81063,-0.008695652173912993,-0.01342281879194629,0,6261.636753188008,50.573988450112715,913600.0,896500.0,941983.3333333334,952790.3188834505,840209.6811165495
2021-04-19,907000,907000,890000,894000,85734,-0.019736842105263164,-0.028344671201814053,0,4570.10611238007,45.647548328141006,911200.0,894600.0,940800.0,948482.8358570754,840717.1641429246
2021-04-20,894000,901000,880000,882000,89387,-0.01342281879194629,-0.008168028004667427,0,2592.0116066054634,42.663820715194376,904800.0,892150.0,939333.3333333334,943590.3538090528,840709.6461909472
2021-04-21,882000,884000,855000,857000,132714,-0.028344671201814053,-0.0011764705882353343,0,-297.53794381797707,37.20732728260208,893000.0,888200.0,937133.3333333334,937659.4783636112,838740.5216363888
2021-04-22,859000,862000,845000,850000,118343,-0.008168028004667427,0.014134275618374659,1,-2457.4987983437804,35.82569880474695,879000.0,885400.0,934716.6666666666,936813.6168733587,833986.3831266413
2021-04-23,854000,855000,845000,849000,64336,-0.0011764705882353343,-0.0034843205574912606,0,-3658.4317558340426,35.62219612353415,866400.0,882950.0,932983.3333333334,936359.6433240338,829540.3566759662
2021-04-26,844000,861000,835000,861000,125444,0.014134275618374659,-0.026806526806526842,0,-3357.3417812152893,40.02483293990456,859800.0,884300.0,931033.3333333334,933922.9785482544,834677.0214517456
2021-04-27,859000,862000,851000,858000,53668,-0.0034843205574912606,0.0023952095808383866,1,-3080.209461992523,39.30121819517283,855000.0,884950.0,929200.0,932805.9296221536,837094.0703778464
2021-04-28,858000,858000,835000,835000,76542,-0.026806526806526842,-0.008363201911589013,0,-4101.953927075236,34.19671445404781,850600.0,883050.0,927233.3333333334,935454.1028928128,830645.8971071872
2021-04-29,832000,847000,831000,837000,70652,0.0023952095808383866,-0.012048192771084376,0,-4279.456885742098,34.98745053252476,848000.0,881150.0,925300.0,937211.6624798133,825088.3375201867
2021-04-30,832000,846000,828000,830000,79050,-0.008363201911589013,-0.0024390243902439046,0,-4483.105851931648,33.47141033779478,844200.0,878400.0,922733.3333333334,938674.04084679,818125.95915321
2021-05-03,837000,837000,818000,820000,53108,-0.012048192771084376,-0.014669926650366705,0,-4873.702100159811,31.379554120955873,836000.0,875150.0,919600.0,940450.1531391811,809849.8468608189
2021-05-04,815000,820000,802000,818000,72026,-0.0024390243902439046,0.02977667493796532,1,-4839.3481187610705,30.96276892103066,828000.0,872550.0,917200.0,942442.7034818407,802657.2965181593
2021-05-06,813000,815000,801000,806000,86423,-0.014669926650366705,0.05783132530120483,1,-5167.591243472867,28.515496106229165,822200.0,869450.0,914366.6666666666,945134.806929796,793765.193070204
2021-05-07,806000,844000,806000,830000,95745,0.02977667493796532,-0.03189066059225509,0,-3396.6822794520194,38.9145750029606,820800.0,866000.0,910900.0,942270.5709956369,789729.4290043631
2021-05-10,816000,885000,810000,878000,257577,0.05783132530120483,-0.003529411764705892,0,1136.4662298871845,53.48802629042692,830400.0,863650.0,908766.6666666666,935258.0302759438,792041.9697240562
2021-05-11,869000,869000,843000,850000,107129,-0.03189066059225509,-0.00708382526564344,0,2310.5651506630493,46.51642389152979,836400.0,860850.0,905816.6666666666,929950.7235852163,791749.2764147837
2021-05-12,848000,851000,838000,847000,82939,-0.003529411764705892,-0.01189060642092743,0,2907.9040094823795,45.827220412261305,842200.0,857500.0,903283.3333333334,922333.6332469535,792666.3667530465
2021-05-13,846000,847000,835000,841000,106031,-0.00708382526564344,-0.019253910950661868,0,2914.3466522325944,44.4100025454309,849200.0,853750.0,900383.3333333334,913055.5646630268,794444.4353369732
2021-05-14,833000,842000,831000,831000,91373,-0.01189060642092743,0.009815950920245342,1,2288.1762195309784,42.074575637340146,849400.0,849300.0,897583.3333333334,900910.4640552714,797689.5359447286
2021-05-17,828000,835000,804000,815000,84788,-0.019253910950661868,-0.0012150668286755595,0,910.1998563069792,38.57883460704053,836800.0,844450.0,894583.3333333334,889378.7213261232,799521.2786738768
2021-05-18,818000,834000,816000,823000,72893,0.009815950920245342,0.03771289537712885,1,662.791300727964,41.209011498053975,831400.0,840900.0,891683.3333333334,880512.6242503629,801287.3757496371
2021-05-20,822000,835000,806000,822000,107149,-0.0012150668286755595,-0.008206330597889777,0,561.1006997470577,40.97282367871708,826400.0,837900.0,889866.6666666666,873491.5720360935,802308.4279639065
2021-05-21,832000,854000,832000,853000,146618,0.03771289537712885,0.015366430260047359,1,2596.960459193091,50.45323134026233,828800.0,837700.0,888566.6666666666,872902.8407944648,802497.1592055352
2021-05-24,851000,851000,832000,846000,68299,-0.008206330597889777,-0.0034924330616996624,0,3434.8820173649074,48.55676231124861,831800.0,837500.0,887100.0,872465.6974762471,802534.3025237529
2021-05-25,841000,865000,841000,859000,72102,0.015366430260047359,-0.005841121495327117,0,4746.558371649084,52.153717012790516,840600.0,838000.0,885216.6666666666,873883.1436749963,802116.8563250037
2021-05-26,860000,873000,850000,856000,58256,-0.0034924330616996624,0.001175088131609936,1,5254.513824305281,51.26293240131912,847200.0,837750.0,883883.3333333334,873053.6825274706,802446.3174725294
2021-05-27,856000,870000,848000,851000,134891,-0.005841121495327117,0.018779342723004744,1,5092.473294777623,49.73814104209688,853000.0,837400.0,882300.0,872026.0017905682,802773.9982094318
2021-05-28,842000,863000,842000,852000,69042,0.001175088131609936,0.004608294930875667,1,4890.285902079337,50.05809446782683,852800.0,838250.0,880466.6666666666,873428.8288605581,803071.1711394419
2021-05-31,867000,875000,857000,868000,80686,0.018779342723004744,-0.020642201834862428,0,5619.6532370345885,54.99457829818326,857200.0,839800.0,878933.3333333334,877278.5271855823,802321.4728144177
2021-06-01,873000,877000,864000,872000,54286,0.004608294930875667,-0.003512880562060894,0,6116.046094870213,56.161215460824565,859800.0,841900.0,877950.0,881588.2854253046,802211.7145746954
2021-06-02,873000,879000,850000,854000,62526,-0.020642201834862428,-0.009400705052878933,0,5022.465019867118,49.893463247870834,859400.0,843600.0,876666.6666666666,882290.5673259057,804909.4326740943
2021-06-03,854000,859000,846000,851000,50460,-0.003512880562060894,0.0,0,3935.4641572275686,48.91365991327486,859400.0,845250.0,875333.3333333334,882208.7608017429,808291.2391982571
2021-06-04,842000,849000,834000,843000,74482,-0.009400705052878933,0.0,0,2581.5119876559093,46.30238816735417,857600.0,847100.0,873850.0,879428.9344086756,814771.0655913244
2021-06-07,840000,852000,838000,843000,50361,0.0,0.017793594306049876,1,1635.8738431693218,46.30238816735417,852600.0,847750.0,872383.3333333334,879188.0342897016,816311.9657102984
2021-06-08,841000,853000,839000,843000,43630,0.0,-0.010489510489510523,0,992.0024459842725,46.30238816735417,846800.0,846000.0,870850.0,874241.8129729741,817758.1870270259
2021-06-09,844000,870000,843000,858000,78067,0.017793594306049876,-0.009422850412249661,0,1526.0293854307306,52.269610391106106,847600.0,846400.0,869650.0,875080.3068323972,817719.6931676028
2021-06-10,860000,864000,846000,849000,81019,-0.010489510489510523,0.02021403091557672,1,1235.2435467141622,48.76784730930143,847200.0,846500.0,867900.0,875201.916312338,817798.083687662
2021-06-11,851000,861000,838000,841000,89254,-0.009422850412249661,-0.005827505827505797,0,503.72680600096965,45.82879003780852,846800.0,846500.0,866250.0,875201.916312338,817798.083687662
2021-06-14,841000,864000,840000,858000,55683,0.02021403091557672,-0.0058616647127783805,0,1128.6092907722486,52.394413882960414,849800.0,847850.0,864900.0,876044.1483290496,819655.8516709504
2021-06-15,860000,869000,850000,853000,70241,-0.005827505827505797,-0.028301886792452824,0,1164.3382269798894,50.45737696558229,851800.0,849750.0,863566.6666666666,873623.625614901,825876.374385099
2021-06-16,848000,857000,843000,848000,52423,-0.0058616647127783805,-0.007281553398058249,0,826.2704005328474,48.5253795727504,849800.0,851000.0,862166.6666666666,871523.1576517957,830476.8423482043
2021-06-17,843000,844000,822000,824000,128351,-0.028301886792452824,0.0024449877750611915,1,-942.7827709223329,40.507751224039765,844800.0,851100.0,860383.3333333334,871068.9759377004,831131.0240622996
2021-06-18,827000,831000,818000,818000,87955,-0.007281553398058249,-0.009756097560975618,0,-2365.14640200784,38.78255655944469,840200.0,849350.0,858416.6666666666,873944.9181742988,824755.0818257012
2021-06-21,819000,824000,815000,820000,57153,0.0024449877750611915,0.016009852216748666,1,-2979.717136184823,39.704382966053686,832600.0,848050.0,856983.3333333334,875766.2407263404,820333.7592736596
2021-06-22,822000,823000,811000,812000,67222,-0.009756097560975618,0.0060606060606061,1,-3687.1473788013855,37.28579421243377,824400.0,845700.0,855550.0,877037.5174511392,814362.4825488608
2021-06-23,818000,832000,814000,825000,85430,0.016009852216748666,-0.004819277108433773,0,-3067.1208051488866,43.327178496677895,819800.0,844150.0,855400.0,876351.0869381834,811948.9130618166
2021-06-24,831000,839000,823000,830000,62944,0.0060606060606061,-0.003631961259079941,0,-2151.123555518716,45.501705386733484,821000.0,843100.0,855150.0,875706.1343921729,810493.8656078271
2021-06-25,822000,826000,817000,826000,54054,-0.004819277108433773,-0.0012150668286755595,0,-1667.091838178434,44.04568327793086,822600.0,841800.0,854366.6666666666,874951.7721999962,808648.2278000038
2021-06-28,823000,830000,818000,823000,38667,-0.003631961259079941,-0.0024330900243308973,0,-1411.5641870269365,42.93597812387149,823200.0,839550.0,853500.0,871364.9336004405,807735.0663995595
2021-06-29,848000,848000,820000,822000,81336,-0.0012150668286755595,0.017073170731707332,1,-1181.8010714683714,42.5511393050367,825200.0,837050.0,852450.0,866001.5111868178,808098.4888131822
2021-06-30,822000,828000,819000,820000,58171,-0.0024330900243308973,-0.01918465227817745,0,-1041.3553299826408,41.745242963747835,824200.0,835350.0,851366.6666666666,864112.9970622053,806587.0029377947
2021-07-01,822000,839000,821000,834000,91901,0.017073170731707332,0.009779951100244544,1,59.201694479355865,49.023402327222165,825000.0,834500.0,850766.6666666666,862353.1865322521,806646.8134677479
2021-07-02,831000,834000,816000,818000,74312,-0.01918465227817745,0.0157384987893463,1,-210.8199943090567,42.48981583761828,823400.0,833250.0,849933.3333333334,861702.5921490543,804797.4078509457
2021-07-05,813000,828000,813000,826000,70101,0.009779951100244544,-0.005959475566150174,0,206.36554811051064,46.340596017332174,824000.0,832400.0,848716.6666666666,860651.725611021,804148.274388979
2021-07-06,829000,846000,826000,839000,91810,0.0157384987893463,0.0,0,1351.0276843956226,51.9687492622393,827400.0,832200.0,847283.3333333334,860204.2853863551,804195.7146136449
2021-07-07,845000,846000,828000,834000,106417,-0.005959475566150174,-0.04076738609112707,0,1739.8557614077454,49.80501233527051,830200.0,831000.0,846083.3333333334,856416.530054286,805583.469945714
2021-07-08,831000,838000,826000,834000,72782,0.0,-0.03500000000000003,0,1949.6815185733976,49.80501233527051,830200.0,830250.0,844750.0,854348.7551545805,806151.2448454195
2021-07-09,829000,830000,797000,800000,168113,-0.04076738609112707,0.006476683937823857,1,-137.9316117623148,37.49381902915228,826600.0,828200.0,842816.6666666666,855104.2747532881,801295.7252467119
2021-07-12,800000,801000,770000,772000,153684,-0.03500000000000003,0.0012870012870012104,1,-3172.8784411371144,30.75216333325099,815800.0,823900.0,840350.0,857125.8935169607,790674.1064830393
2021-07-13,774000,777000,765000,777000,77487,0.006476683937823857,0.033419023136246784,1,-4529.284214600802,33.06660582898098,803400.0,820100.0,838100.0,856387.1878216045,783812.8121783955
2021-07-14,777000,792000,777000,778000,81156,0.0012870012870012104,0.04353233830845782,1,-5007.455441329812,33.54499633234511,792200.0,816600.0,836166.6666666666,854895.6916636897,778304.3083363103
2021-07-15,779000,813000,777000,804000,130217,0.033419023136246784,-0.014302741358760418,0,-3303.2451432538746,44.62652153748544,786200.0,815600.0,834866.6666666666,854114.4128866117,777085.5871133883
2021-07-16,818000,840000,806000,839000,215329,0.04353233830845782,-0.0096735187424426,0,261.3898331328819,55.40659792800249,794000.0,816650.0,834566.6666666666,856491.059222872,776808.940777128
2021-07-19,836000,843000,825000,827000,75493,-0.014302741358760418,-0.012210012210012167,0,1805.2129399934092,51.690966959767536,805000.0,817000.0,834183.3333333334,857074.9298190327,776925.0701809673
2021-07-20,823000,835000,814000,819000,69730,-0.0096735187424426,-0.018541409147095234,0,2252.6567681816796,49.316548876056196,813400.0,817350.0,833683.3333333334,857366.3716496186,777333.6283503814
2021-07-21,827000,830000,804000,809000,74161,-0.012210012210012167,0.02267002518891692,1,1856.6859719793065,46.444626446811654,819600.0,816550.0,832816.6666666666,856562.3730863391,776537.6269136609
2021-07-22,807000,808000,790000,794000,106312,-0.018541409147095234,0.013546798029556717,1,629.5165903256457,42.45119788305008,817600.0,814750.0,831750.0,855413.8660237857,774086.1339762143
2021-07-23,794000,812000,794000,812000,59714,0.02267002518891692,-0.020656136087484844,0,1050.2463954265377,48.2063033166554,812200.0,814050.0,831366.6666666666,854395.8795913584,773704.1204086416
2021-07-26,816000,832000,816000,823000,84115,0.013546798029556717,0.003722084367245637,1,2032.6747633647856,51.404588067920386,811400.0,814050.0,831133.3333333334,854395.8795913584,773704.1204086416
2021-07-27,832000,832000,804000,806000,79839,-0.020656136087484844,0.0395550061804697,1,1524.1369262983644,46.61391316239332,808800.0,813250.0,830733.3333333334,853568.1100747591,772931.8899252409
2021-07-28,812000,818000,805000,809000,71311,0.003722084367245637,-0.02021403091557672,0,1380.6282104854363,47.542997848486344,808800.0,812700.0,830550.0,852934.8107986156,772465.1892013844
2021-07-29,818000,845000,812000,841000,131076,0.0395550061804697,0.0,0,3321.0011598531073,56.28265505183953,818200.0,813050.0,830933.3333333334,854132.7214288488,771967.2785711512
2021-07-30,838000,846000,823000,824000,79822,-0.02021403091557672,-0.016990291262135915,0,3331.1584486606844,51.38476602684765,820600.0,813350.0,831233.3333333334,854659.9261679368,772040.0738320632
2021-08-02,833000,833000,810000,824000,68330,0.0,0.0024691358024691024,1,3208.2693950290295,51.38476602684765,820800.0,813250.0,831133.3333333334,854446.480432197,772053.519567803
2021-08-03,827000,828000,803000,810000,90490,-0.016990291262135915,0.006157635467980205,1,2107.6719303836835,47.441624230769804,821600.0,811800.0,830000.0,851274.548762467,772325.451237533
2021-08-04,805000,813000,796000,812000,62411,0.0024691358024691024,0.007343941248469932,1,1468.2397232371586,48.0548768822271,822200.0,810700.0,829366.6666666666,848842.3648978453,772557.6351021547
2021-08-05,813000,820000,810000,817000,54637,0.006157635467980205,-0.0012150668286755595,0,1339.4836342751396,49.63697706559678,817400.0,809850.0,828866.6666666666,846610.168661207,773089.831338793
2021-08-06,817000,824000,812000,823000,56948,0.007343941248469932,-0.008515815085158196,0,1598.323759358646,51.54419762528627,817200.0,811000.0,828566.6666666666,847894.4440261726,774105.5559738274
2021-08-09,811000,823000,810000,822000,57545,-0.0012150668286755595,-0.030674846625766916,0,1636.1663054707756,51.196212726331126,816800.0,813500.0,828416.6666666666,845999.2307601332,781000.7692398668
2021-08-10,819000,827000,812000,815000,48300,-0.008515815085158196,0.020253164556962133,1,1146.87294484044,48.71683658624796,817800.0,815400.0,828416.6666666666,843252.4684722987,787547.5315277013
