Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-12,54600,55400,54000,54500,707739,0.0,-0.014545454545454528,207.7481422845301,53.40403046675294,54880.0,53950.0,55393.333333333336,55727.07625047492,52172.92374952508
2020-05-13,53800,55000,53600,55000,577061,0.00917431192660545,0.0036900369003689537,183.85795851028502,55.59355871991047,54780.0,53990.0,55191.666666666664,55822.92116579028,52157.07883420972
2020-05-14,54500,54900,53900,54200,593689,-0.014545454545454528,0.03676470588235303,105.28597345611178,51.42947938645407,54680.0,54010.0,54978.333333333336,55842.92116579028,52177.07883420972
2020-05-15,54200,54500,53400,54400,504474,0.0036900369003689537,0.03191489361702127,60.13706379980874,52.38958970181535,54520.0,54070.0,54768.333333333336,55871.221807552305,52268.778192447695
2020-05-18,54800,56400,54400,56400,1005066,0.03676470588235303,-0.0034364261168384758,153.03860107844582,60.74595594638804,54900.0,54210.0,54560.0,56261.243525279715,52158.756474720285
2020-05-19,57800,58600,57200,58200,1138915,0.03191489361702127,-0.01379310344827589,314.4850932257336,66.45283377437357,55640.0,54445.0,54383.333333333336,57103.92835556017,51786.07164443983
2020-05-20,57700,58000,57100,58000,552137,-0.0034364261168384758,-0.01573426573426573,382.07884047562936,65.3165685776851,56240.0,54620.0,54230.0,57698.051331606075,51541.948668393925
2020-05-21,58000,58300,57000,57200,709139,-0.01379310344827589,-0.003552397868561319,348.1426962747921,60.8356310296543,56840.0,54790.0,54081.666666666664,58038.93828811843,51541.06171188157
2020-05-22,57200,57300,55900,56300,518452,-0.01573426573426573,0.017825311942959,245.17331782071722,56.16725395641057,57220.0,54975.0,53965.0,58123.888692856875,51826.111307143125
2020-05-25,56600,56600,55400,56100,478311,-0.003552397868561319,0.042031523642731994,148.44663558769048,55.15436927635899,57160.0,55160.0,53850.0,58110.525376945916,52209.474623054084
2020-05-26,56300,57800,56200,57100,674912,0.017825311942959,-0.01680672268907568,136.9461835918396,59.12358162800797,56940.0,55350.0,53746.666666666664,58286.32423277843,52413.67576722157
2020-05-27,57500,60000,57400,59500,1707086,0.042031523642731994,0.013675213675213627,268.49935559037135,66.7336031769003,57240.0,55695.0,53698.333333333336,58869.570837137166,52520.429162862834
2020-05-28,59700,59800,57400,58500,1094166,-0.01680672268907568,-0.001686340640809414,265.2275117185841,61.58858712632087,57500.0,55950.0,53666.666666666664,59165.27603791677,52734.72396208323
2020-05-29,57900,59300,57500,59300,900113,0.013675213675213627,0.013513513513513598,291.8887630786969,63.98106379807569,58100.0,56235.0,53653.333333333336,59574.62572753321,52895.37427246679
2020-06-01,59000,59500,58500,59200,550906,-0.001686340640809414,0.03499999999999992,277.8127008078425,63.449069006681945,58720.0,56450.0,53636.666666666664,59967.101079014035,52932.898920985965
2020-06-02,59200,61000,59200,60000,846026,0.013513513513513598,0.0016103059581320522,295.74387610485246,65.89239711796465,59300.0,56690.0,53626.666666666664,60477.82259352278,52902.17740647722
2020-06-03,60500,62400,60500,62100,1433963,0.03499999999999992,0.012861736334405238,415.0854888337242,71.31336618473728,59820.0,57020.0,53636.666666666664,61433.88717572183,52606.11282427817
2020-06-04,62800,63100,61200,62200,934862,0.0016103059581320522,0.015873015873015817,463.1517231287876,71.54528996661031,60560.0,57395.0,53668.333333333336,62212.66540971886,52577.33459028114
2020-06-05,62200,63000,61700,63000,860924,0.012861736334405238,0.04062499999999991,507.6409678370344,73.39818825706786,61300.0,57785.0,53755.0,63069.04201345916,52500.95798654084
2020-06-08,64500,64500,63000,64000,975466,0.015873015873015817,0.052552552552552534,559.162541360095,75.54211985511918,62260.0,58260.0,53821.666666666664,63968.379805163764,52551.620194836236
2020-06-09,64800,67100,64500,66600,1897513,0.04062499999999991,-0.015691868758915817,713.2248138955349,80.04516145448369,63580.0,58865.0,53948.333333333336,65361.54523573887,52368.45476426113
2020-06-10,67400,70400,66600,70100,2744224,0.052552552552552534,-0.017391304347826098,979.2917249408215,84.24921875072535,65180.0,59620.0,54191.666666666664,67505.58177942512,51734.41822057489
