Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-11,831157,872665,814356,836099,566756,0.010753091135923043,0.014669228019351221,1,1367.967794779699,62.19854202747693,820483.8,805313.4,762273.1333333333,834746.072929233,775880.7270707671
2021-01-12,837087,851911,796566,808427,292537,-0.03309655913952769,-0.016867287750857662,0,111.182345332958,51.90252701208893,817716.6,805264.0,764150.9,834672.2769097274,775855.7230902726
2021-01-13,804473,822262,792613,820286,210204,0.014669228019351221,-0.014706429412858824,0,-12.4430250652822,55.31626827566728,820286.2,805758.15,766506.3333333334,835820.0901654186,775696.2098345815
2021-01-14,818309,818309,800520,806450,165569,-0.016867287750857662,-0.01989957084785865,0,-1059.111476300879,50.78719126594349,819693.2,805955.8,768647.65,835981.3340641794,775930.2659358206
2021-01-15,810403,814356,794590,794590,143743,-0.014706429412858824,0.01015180192558085,1,-2500.939725543476,47.21835592010068,813170.4,806153.45,770657.1833333333,835822.9560455882,776483.9439544117
2021-01-18,783719,801508,776801,778778,165800,-0.01989957084785865,-0.0012559045309170624,0,-4361.37072121053,42.890975822554736,801706.2,805214.6,772304.35,837024.1931404223,773405.0068595776
2021-01-19,776801,797555,765929,786684,139348,0.01015180192558085,0.0012574838105323671,1,-4863.079145128869,45.57665481560028,797357.6,804819.3,774577.4333333333,837335.8399395325,772302.7600604676
2021-01-20,790637,794590,776801,785696,99441,-0.0012559045309170624,-0.002513080220266306,0,-5043.376560212602,45.290014915087774,790439.6,804473.4,777196.4166666666,837642.5578632803,771304.2421367198
2021-01-21,785695,792613,783719,786684,86048,0.0012574838105323671,-0.00503754904696907,0,-4875.169714244288,45.658070941255446,786486.4,803139.2,779930.7,836911.1179709891,769367.2820290108
2021-01-22,789648,794590,779766,784707,119039,-0.002513080220266306,0.015190444109155932,1,-4675.452705207352,45.005619064872896,784509.8,802694.45,782549.6833333333,837183.7062371128,768205.1937628872
2021-01-25,781742,788660,776801,780754,119033,-0.00503754904696907,0.05860355734317091,1,-4581.902633284555,43.662110382014006,784905.0,802397.95,785069.8333333334,837528.6618372119,767267.238162788
2021-01-26,785695,817321,783719,792614,281020,0.015190444109155932,-0.012957295271874392,0,-3540.208189230309,48.61805906997472,786091.0,802793.3,786799.35,837291.0231254358,768295.5768745643
2021-01-27,819297,842028,798543,839064,660143,0.05860355734317091,-0.053698900737993105,0,256.6792766181645,62.523177710525424,796764.6,805758.2,789550.1166666667,841979.6273523172,769536.7726476827
2021-01-28,820286,836098,806449,828192,236005,-0.012957295271874392,0.02522077428261915,1,1922.6880872011097,58.5305810650837,805066.2,806548.8,791856.1333333333,843983.7707551535,769113.8292448466
2021-01-29,834122,834122,782730,783719,279940,-0.053698900737993105,0.015990342072347286,1,17.048986835509822,45.680245002351484,804868.6,804918.1,793404.4666666667,843334.6868494223,766501.5131505777
2021-02-01,791625,806450,785695,803485,140308,0.02522077428261915,-0.0012102904084485555,0,72.2109686596225,50.84560992957498,809414.8,804127.45,794722.2,841974.3532523033,766280.5467476966
2021-02-02,807438,819297,796566,816333,138535,0.015990342072347286,-0.014545989734406906,0,911.8182178377283,53.9133580063202,814158.6,803830.95,795463.4166666666,841194.7278093866,766467.1721906133
2021-02-03,822262,824239,803485,815345,115359,-0.0012102904084485555,-0.0012296433660864414,0,1314.027549234507,53.636140278902154,809414.8,804226.3,796254.0666666667,841900.418347205,766552.181652795
2021-02-04,811391,812379,796567,803485,98965,-0.014545989734406906,-0.009852996335188768,0,724.1792861897009,50.293072279985765,804473.4,803929.8,797110.5833333334,841529.1740352046,766330.4259647955
2021-02-05,803485,807438,796567,802497,67912,-0.0012296433660864414,-0.002486817100643135,0,235.62445287097057,50.01341179055053,808229.0,802694.45,798098.8833333333,838745.5453424334,766643.3546575665
2021-02-08,801508,809414,793602,794590,68346,-0.009852996335188768,-0.0037407868142627088,0,-605.9222211583124,47.726135166899056,806450.0,800619.0,798807.15,833366.7500662144,767871.2499337856
2021-02-09,795578,800520,792613,792614,60138,-0.002486817100643135,0.0012511888193362797,1,-1244.7184917040413,47.145857794095875,801706.2,799828.35,799614.2666666667,832547.4217611188,767109.2782388811
2021-02-10,796566,797555,785695,789649,83447,-0.0037407868142627088,-0.0049997660114565745,0,-1783.2266855040202,46.237419571432696,796567.0,798296.5,800306.0833333334,829890.3624387595,766702.6375612405
2021-02-15,794590,795578,789648,790637,71230,0.0012511888193362797,-0.012562858784467501,0,-1974.3112069438666,46.60661493858377,793997.4,797505.85,800997.8833333333,829035.349039935,765976.3509600649
2021-02-16,791625,793602,784707,786684,89794,-0.0049997660114565745,-0.00381693638396452,0,-2248.443557217567,45.26720244362824,790834.8,797110.55,801360.25,828972.8523742678,765248.2476257323
2021-02-17,783719,783719,768894,776801,133043,-0.012562858784467501,0.012771439943347174,1,-2933.5722956755862,42.01611019393852,787277.0,797011.7,800931.9833333333,829112.265628027,764911.1343719729
2021-02-18,774824,784707,773836,773836,63633,-0.00381693638396452,-0.016393630880455867,0,-3392.2132243797714,41.06327067584671,783521.4,796369.3,800520.1833333333,829759.2077452946,762979.3922547055
2021-02-19,775812,783719,769882,783719,82578,0.012771439943347174,-0.025641125428249367,0,-2857.192381535252,45.49987026360517,782335.4,796270.45,800421.35,829797.5883417863,762743.3116582136
2021-02-22,783719,784707,769883,770871,77958,-0.016393630880455867,-0.017104133243687647,0,-3171.537464224689,41.1618596809725,778382.2,795479.8,800026.0333333333,830582.7187253608,760376.8812746393
2021-02-23,763953,764941,746163,751105,139942,-0.025641125428249367,0.03748283120535101,1,-4436.032188294978,35.54686108184937,771266.4,793799.7,799334.2166666667,833693.7833964047,753905.6166035952
2021-02-24,748140,760988,736280,738258,126585,-0.017104133243687647,-0.0322588226078101,0,-5778.1103665823575,32.448598482918925,763557.8,791674.9,798411.8166666667,838112.1352747158,745237.6647252842
2021-02-25,745175,769882,739245,765930,82559,0.03748283120535101,0.0040001511018290525,1,-4499.464992601945,43.80929496129061,761976.6,790340.7,798016.5,838107.6347440184,742573.7652559815
2021-02-26,754070,755058,741222,741222,126469,-0.0322588226078101,0.01062501763669621,1,-4977.743611180733,37.71085564533522,753477.2,785448.6,797209.3833333333,832285.4106360729,738611.7893639271
2021-03-02,748140,762964,739245,744187,84471,0.0040001511018290525,-0.017082971011602277,0,-4754.784500107577,38.811617083285675,748140.4,781248.35,796665.8166666667,827054.7110048799,735441.98899512
2021-03-03,742210,752093,739245,752094,57292,0.01062501763669621,-0.03877058516380205,0,-3777.7670400893767,41.76705162923074,748338.2,779667.1,796138.7333333333,827174.9488753111,732159.2511246889
2021-03-04,741222,747152,738257,739246,88924,-0.017082971011602277,-0.03198913571212447,0,-3695.2626024766996,38.51200667836667,748535.8,776455.15,795446.9333333333,825740.4805407341,727169.8194592659
2021-03-05,726397,730351,704655,710585,142306,-0.03877058516380205,-0.01293006946241504,0,-5178.473083665458,32.438677676114565,737466.8,771167.75,794030.3666666667,824711.6026774966,717623.8973225034
2021-03-08,714538,714538,686866,687854,115946,-0.03198913571212447,-0.00291180629197596,0,-7175.049464613556,28.588084762266277,726793.2,764793.2,791905.5166666667,825639.850795582,703946.5492044179
2021-03-09,677971,693784,671053,678960,172475,-0.01293006946241504,0.0437957821688284,1,-8489.331409567134,27.226276448190063,713747.8,758566.95,788726.5,827278.7155412051,689855.1844587948
2021-03-10,690819,694772,676983,676983,66250,-0.00291180629197596,0.039160411642835236,1,-8846.291904852245,26.91931128419057,698725.6,752291.25,786371.05,826513.8031947642,678068.6968052358
2021-03-11,676983,712561,676983,706632,111762,0.0437957821688284,-0.010766657950930458,0,-6546.049478302044,38.176775151051515,692202.8,747893.35,784608.5833333334,821992.863337873,673793.8366621269
2021-03-12,716514,747152,715526,734304,130561,0.039160411642835236,-0.0027216484626885196,0,-2812.153998367605,46.465485789857645,696946.6,744977.85,783356.7333333333,816347.9004084847,673607.7995915152
2021-03-15,731339,733316,715526,726398,60316,-0.010766657950930458,-0.019099391099926755,0,-639.5049055772834,44.62466611497638,704655.4,741815.3,781956.65,810543.8751492032,673086.7248507969
2021-03-16,741222,741222,724421,724421,62328,-0.0027216484626885196,0.004172618335596789,1,820.5238323567464,44.15360047042703,713747.6,738504.5,780655.3833333333,803800.5344262935,673208.4655737065
2021-03-17,725409,726397,705643,710585,79627,-0.019099391099926755,-0.019390372083245788,0,998.6750035890946,40.8996245091671,720468.0,734699.55,779321.1833333333,797127.9761037368,672271.1238962633
2021-03-18,720468,724421,713550,713550,64453,0.004172618335596789,0.009886896646344123,1,1433.9555587877257,41.88797963539708,721851.6,731537.0,777921.1,791472.4300093004,671601.5699906996
2021-03-19,698725,708608,696749,699714,72226,-0.019390372083245788,-0.002797778758958036,0,932.1128598832875,38.64057160536371,714933.6,727830.9,776339.8333333334,785985.9913262095,669675.8086737905
2021-03-22,706632,709596,697737,706632,39938,0.009886896646344123,0.004207732862180791,1,1191.5542050507393,41.099365398683105,710980.4,723976.55,774906.8,776775.9185510518,671177.1814489483
2021-03-23,710585,723433,703667,704655,62903,-0.002797778758958036,0.002793872417399257,1,1344.1793837814985,40.59868161144142,707027.2,720665.75,773094.9166666666,769438.4298889482,671893.0701110518
2021-03-24,696749,708608,696749,707620,39337,0.004207732862180791,0.00974919567021848,1,1734.1766325643257,41.7448940594687,706434.2,718491.5,771661.8833333333,765487.1762032406,671495.8237967594
2021-03-25,704655,716514,701690,709597,40838,0.002793872417399257,0.031724388184476204,1,2185.5054047882004,42.54104138789299,705643.6,717058.45,770377.1,763297.5954742606,670819.3045257393
2021-03-26,711573,726397,709596,716515,52728,0.00974919567021848,-0.0013364969171291152,0,2961.9580557136906,45.35531269334319,709003.8,714587.7,769240.5666666667,755035.3642049928,674140.0357950071
2021-03-29,717503,739245,712561,739246,83885,0.031724388184476204,0.0013382855316164122,1,4903.886940521756,53.42701210880928,715526.6,714488.9,768565.2333333333,754684.7164285771,674293.083571423
2021-03-30,742210,743198,732327,738258,35114,-0.0013364969171291152,-0.0013364969171291152,0,5949.646510290622,53.06014518720522,722247.2,714192.45,767329.8666666667,753587.2557767754,674797.6442232245
2021-03-31,740234,751105,735292,739246,53219,0.0013382855316164122,-0.0040162111348607255,0,6491.42732621166,53.40471271395345,728572.4,713550.05,766045.0833333334,750813.0421797737,676287.0578202264
2021-04-01,735292,744187,733316,738258,57706,-0.0013364969171291152,0.008063452256447334,1,6548.023997630051,52.985844746233994,734304.6,713500.65,764694.4166666666,750629.6280913759,676371.6719086241
2021-04-02,739245,743198,731339,735293,46921,-0.0040162111348607255,0.005334434218088546,1,6156.457963228551,51.675943904890545,738060.2,714736.05,763244.9166666666,753020.998245882,676451.1017541181
2021-04-05,732327,742210,717503,741222,72957,0.008063452256447334,0.014588499898010587,1,6058.08125470167,54.118569718305565,738455.4,717404.45,762141.3166666667,755259.806490064,679549.0935099359
2021-04-06,737269,746163,734304,745176,55847,0.005334434218088546,-0.0026149167975006993,0,6008.779526589498,55.72582170138587,739839.0,720715.25,761070.6666666666,756040.0158045995,685390.4841954005
2021-04-07,745175,769883,736280,756047,104814,0.014588499898010587,0.00917421459546186,1,6420.55308015044,59.88642149636776,743199.2,724668.45,759884.7166666667,757110.5906782871,692226.3093217128
2021-04-08,751105,760988,748140,754070,44307,-0.0026149167975006993,0.015585002654443958,1,6265.1707537067505,58.80415233279389,746361.6,727040.35,758517.5666666667,760771.883853499,693308.816146501
2021-04-09,754070,762964,749128,760988,51018,0.00917421459546186,0.0025567770117798094,1,6315.830035817655,61.43082436613102,751500.6,728374.55,757726.9166666666,765125.5021426281,691623.597857372
2021-04-12,761976,775812,757035,772848,77708,0.015585002654443958,0.00765335095453934,1,6793.968403576469,65.49291404345252,757825.8,730697.05,756936.2833333333,772216.3546592754,689177.7453407247
2021-04-13,774824,777789,766918,774824,63721,0.0025567770117798094,0.02025349854115377,1,6868.718959805419,66.13290528037527,763755.4,733217.2,756409.1833333333,778824.3027126224,687610.0972873775
2021-04-14,774824,788660,774824,780754,82332,0.00765335095453934,0.031016851062120265,1,6923.39514583748,68.04810803355514,768696.8,736725.65,756178.5833333334,785513.7336650679,687937.5663349321
2021-04-15,780754,805461,772847,796567,151421,0.02025349854115377,-0.0012030089836034819,0,7577.5530430293875,72.5120932244756,777196.2,740876.5,756475.0666666667,794914.765777129,686838.234222871
2021-04-16,805461,824239,786684,821274,211200,0.031016851062120265,0.008433643875428887,1,9123.485950797702,77.74403618185134,789253.4,746954.5,757051.5666666667,807997.4942925441,685911.5057074559
2021-04-19,827204,856853,812379,820286,454253,-0.0012030089836034819,-0.004778748652085829,0,9486.736659316177,77.11196684192056,798741.0,752637.2,757628.0666666667,818571.9845392666,686702.4154607333
2021-04-20,825227,839063,820286,827204,110047,0.008433643875428887,-0.03361307790698098,0,9572.583133649037,78.43409520073455,809217.0,758764.65,758303.4,828397.949988651,689131.3500113491
2021-04-21,820286,835110,810403,823251,126345,-0.004778748652085829,0.00869555380421061,1,8764.478117510362,75.74174593225393,817716.4,764546.2,758945.8,835423.7987759137,693668.6012240862
2021-04-22,811391,817321,794590,795579,144231,-0.03361307790698098,0.008620592974179386,1,5904.756639545994,60.17092205738233,817518.8,768845.3,759192.8833333333,836213.1631399229,701477.4368600772
2021-04-23,795578,806449,785695,802497,74351,0.00869555380421061,-0.01465255771143359,0,4103.027891727797,62.25976402203487,813763.4,773144.4,759357.6,837512.8337525728,708775.9662474273
2021-04-26,800520,811391,795578,809415,64828,0.008620592974179386,-0.019825591965444422,0,3049.5264580936564,64.27735717792298,811589.2,776652.85,758863.45,840897.3000210666,712408.3999789334
2021-04-27,809414,813368,797555,797555,53928,-0.01465255771143359,0.011377140569215127,1,1314.9071165760906,58.50309327328374,805659.4,779617.7,758352.8333333334,841945.34306501,717290.0569349899
2021-04-28,794590,801508,781742,781743,74850,-0.019825591965444422,0.0049997660114566855,1,-1010.8964686558647,51.819382472664024,797357.8,781742.55,758319.9,841253.9244404319,722231.1755595682
2021-04-29,785695,799531,785695,790637,68366,0.011377140569215127,-0.03855699165607418,0,-2006.337177745314,54.9378802627382,796369.4,784361.5,758105.7666666667,840502.4754261472,728220.5245738528
2021-04-30,785695,805461,784707,794590,66574,0.0049997660114566855,-0.011642077457644673,0,-2426.4997912768395,56.29197374140142,794788.0,787326.35,757743.3833333333,838863.0231920993,735789.6768079007
2021-05-03,794590,794590,758023,763953,108378,-0.03855699165607418,0.024868255328391653,1,-4665.986128612487,45.004493289469885,785695.6,788462.9,756886.85,836784.7602741993,740141.0397258007
2021-05-04,758023,762964,736280,755059,98553,-0.011642077457644673,0.026819636201985908,1,-6530.169564885606,42.34966701799074,777196.4,788957.05,756079.75,835673.625304588,742240.4746954121
2021-05-06,751105,779765,743198,773836,94042,0.024868255328391653,0.01492593664657238,1,-6280.61468459726,49.167349208525316,775615.0,789846.5,755602.0666666667,834661.551884375,745031.448115625
2021-05-07,775812,818309,775812,794590,195168,0.026819636201985908,0.0012251224502448643,1,-4578.809343927371,55.43986444929446,776405.6,791872.5,755602.0666666667,833591.5452838894,750153.4547161106
2021-05-10,796566,814356,794590,806450,88393,0.01492593664657238,0.04773617293216326,1,-2613.131266816663,58.584897866158684,778777.6,794145.6,755832.6666666666,833788.2668900971,754502.9331099029
2021-05-11,805461,808426,791625,807438,91766,0.0012251224502448643,0.011682281656110849,1,-1272.976749786756,58.84548513042794,787474.6,795875.1,756129.15,834659.070703877,757091.1292961229
2021-05-12,828192,853888,817321,845982,794798,0.04773617293216326,0.09468783044054851,1,2004.4961577521644,67.45005601711644,805659.2,799433.0,757051.5666666667,842642.6319956462,756223.3680043538
2021-05-13,834122,894408,833133,855865,610733,0.011682281656110849,-0.07805914153516103,0,4490.785439898204,69.22670807386636,822065.0,803188.55,758204.5833333334,851951.1257173383,754425.9742826618
2021-05-14,890455,936905,855864,936905,1022555,0.09468783044054851,0.022883379969922624,1,10881.678856717004,79.23530212151942,850528.0,810205.45,760872.9833333333,886021.6096454812,734389.2903545187
2021-05-17,919115,921092,863771,863771,552813,-0.07805914153516103,-0.003355830033150875,0,9521.05525835961,60.20531384101198,861992.2,812330.3,762371.9,891572.8465443854,733087.7534556147
2021-05-18,877607,906267,864759,883537,404176,0.022883379969922624,-0.03367015985064259,0,9280.217661895018,62.805378191938985,877212.0,815492.85,764035.5333333333,900585.7080158703,730399.9919841297
2021-05-20,885513,889466,857841,880572,222913,-0.003355830033150875,-0.003484451589626847,0,8282.074532842948,62.149404272293665,884130.0,818161.25,765863.8833333333,907782.3524098067,728540.1475901933
2021-05-21,876619,877607,843016,850923,227027,-0.03367015985064259,-0.009323574988383876,0,5139.804215127217,55.86583941333696,883141.6,819544.85,767527.5166666667,910284.9731149101,728804.7268850899
2021-05-24,869700,895396,847958,847958,513260,-0.003484451589626847,-0.017646526643588678,0,2509.555404442519,55.26409574202397,865352.2,822163.8,769355.85,913009.4018299127,731318.1981700874
2021-05-25,847958,853888,826215,840052,208426,-0.009323574988383876,-0.021557678605185426,0,17.07088247522188,53.60605260018945,860608.4,824041.55,770591.2166666667,914735.8746680244,733347.2253319757
2021-05-26,840052,844993,822262,825228,145037,-0.017646526643588678,0.012239949073489242,1,-2699.935001269554,50.54398005777888,848946.6,824832.2,771991.3166666667,915278.0642340212,734386.3357659787
2021-05-27,814356,822262,796567,807438,218036,-0.021557678605185426,0.02176623382979259,1,-5598.36607968434,47.06915254637258,834319.8,825326.35,773045.5,915277.3373815124,735375.3626184876
2021-05-28,807438,824239,807438,817321,119958,0.012239949073489242,-0.015384781184776597,0,-6679.784389212535,49.160205963326376,827599.4,827105.25,774132.6166666667,914920.041671728,739290.458328272
2021-05-31,818309,836098,817321,835111,120524,0.02176623382979259,-0.016826733052563436,0,-6045.813714234191,52.77667443825766,825030.0,829328.95,775730.3666666667,915575.6312381147,743082.2687618852
2021-06-01,854876,862782,819297,822263,210284,-0.015384781184776597,0.007333995524642312,1,-6311.370198392151,50.009855352414384,821472.2,830712.6,777591.6666666666,915562.2238987478,745862.9761012521
2021-06-02,823251,826215,806449,808427,128917,-0.016826733052563436,0.019417797621678945,1,-7175.478931959593,47.143560710032595,818112.0,832936.3,779601.2166666667,912859.0130673061,753013.586932694
2021-06-03,812379,818309,801508,814356,89085,0.007333995524642312,0.0023814428146557987,1,-7091.740118595113,48.505573053171425,819495.6,835901.15,781857.8166666667,908071.4310061658,763730.8689938342
2021-06-04,809414,832145,808426,830169,105547,0.019417797621678945,0.015439598339714422,1,-5771.361253224904,52.05413052084563,822065.2,838717.8,784410.9166666666,905147.9914150405,772287.6085849596
2021-06-07,842028,845981,830169,832146,93671,0.0023814428146557987,-0.02456230458441122,0,-4614.923899760755,52.494897402975596,821472.2,840595.6,786502.8166666667,903983.6979724024,777207.5020275975
2021-06-08,869700,870689,842028,844994,270700,0.015439598339714422,0.025180803140836483,1,-2917.584098442594,55.36654911135446,826018.4,842522.8,788347.65,903954.7082386254,781090.8917613747
2021-06-09,846970,850923,824239,824239,119039,-0.02456230458441122,-0.011695941036267699,0,-3108.009671875385,50.09807954560165,829180.8,843362.85,789978.3333333334,903293.8723849792,783431.8276150208
2021-06-10,825227,851911,821274,844994,136589,0.025180803140836483,0.00946700498496611,1,-1815.5125790874426,54.736497315913965,835308.4,843313.45,791987.8833333333,903237.3836441531,783389.5163558468
2021-06-11,849935,849935,835110,835111,76951,-0.011695941036267699,-0.012895350864810529,0,-1612.410785090212,52.24616250050988,836296.8,842275.75,794063.3166666667,902012.8263759734,782538.6736240266
2021-06-14,836098,844993,835110,843017,61020,0.00946700498496611,-0.010689230014925277,0,-963.8403589431473,54.04729042633032,838471.0,837581.35,796221.1,878685.3598738421,796477.3401261579
2021-06-15,840051,840051,831157,832146,51774,-0.012895350864810529,0.0,0,-1266.1654441379424,51.188352015507334,835901.4,836000.1,798428.3,875348.127573932,796652.0724260679
2021-06-16,829180,829180,822262,823251,71462,-0.010689230014925277,0.0036015747323721037,1,-2019.655482530181,48.90865197783984,835703.8,832985.8,800371.95,866038.4820975082,799933.1179024919
2021-06-17,818309,830169,817321,823251,55089,0.0,0.02153068931126967,1,-2444.166457136018,48.90865197783984,831355.2,830119.75,802348.55,855133.482299458,805106.017700542
2021-06-18,821274,830169,820286,826216,60033,0.0036015747323721037,-0.009367243085052768,0,-2445.4360382050054,49.77339779502121,829576.2,828884.4,804325.15,852037.6990253864,805731.1009746137
2021-06-21,818309,845981,817321,844005,80602,0.02153068931126967,0.013002048800441202,1,-1229.7528679909756,54.72464380061281,829773.8,828686.75,806565.2833333333,851245.2308697074,806128.2691302926
2021-06-22,840052,841040,830169,836099,67000,-0.009367243085052768,-0.0023330224211011164,0,-952.0274264244263,52.25899228775708,830564.4,828489.1,808558.35,850712.5854502834,806265.6145497166
2021-06-23,839063,854876,837087,846970,126271,0.013002048800441202,-0.0070178013098317615,0,-76.28040789523311,55.2449790964522,835308.2,829576.2,810353.75,853141.8092269847,806010.5907730152
2021-06-24,847958,853888,839063,844994,71520,-0.0023330224211011164,-0.007067398911167699,0,308.69517507002365,54.57677930723319,839656.8,831454.0,812132.6833333333,853606.9938924504,809301.0061075496
2021-06-25,844993,850923,834122,839064,61297,-0.0070178013098317615,0.00355885127722555,1,112.84505236423502,52.523629282824984,842226.4,832541.15,813796.3166666667,853934.1778387362,811148.1221612638
2021-06-28,840052,844005,833133,833134,49216,-0.007067398911167699,-0.0059107832924091275,0,-437.0457798339812,50.478576309243564,840052.2,832442.3,815377.5833333334,853805.1655203121,811079.434479688
2021-06-29,832145,844993,829180,836099,51116,0.00355885127722555,0.0166478775971326,1,-611.3620483626173,51.495495847861754,840052.2,833134.1,817057.6833333333,854024.4885928179,812243.711407182
2021-06-30,836098,840052,831157,831157,51888,-0.0059107832924091275,0.0,0,-1044.3503596635564,49.66484597532365,836889.6,834270.6,818556.6,851875.5831967809,816665.6168032191
2021-07-01,835110,849935,828192,844994,108015,0.0166478775971326,0.014034419179307811,1,-415.95913875425504,54.537983055458945,836889.6,835802.5,820220.2333333333,851430.3138521974,820174.6861478026
2021-07-02,844005,849935,839063,844994,44009,0.0,-0.019607797370143953,0,-37.35405478940402,54.537983055458945,838075.6,836543.75,821702.6833333333,852436.522871621,820650.977128379
2021-07-05,846970,865747,840052,856853,148196,0.014034419179307811,-0.005881778747029998,0,921.741626244042,58.52877917614095,842819.4,837779.1,823415.7333333333,855809.6562076971,819748.5437923028
2021-07-06,853888,854876,840052,840052,71016,-0.019607797370143953,0.021301359938978193,1,363.285106488599,51.61579996830874,843610.0,837532.0,824733.4666666667,855293.7280127505,819770.2719872495
2021-07-07,840052,848946,835110,835111,63971,-0.005881778747029998,-0.006952749443076556,0,-361.01902664361387,49.75459837541668,844400.8,838075.6,825771.1833333333,854812.6384644036,821338.5615355964
2021-07-08,841040,858829,840052,852900,151452,0.021301359938978193,0.015169368454608811,1,300.0943226402487,55.91766307660458,845982.0,838470.9,827072.45,856187.6469801577,820754.1530198423
2021-07-09,852899,866736,838075,846970,111984,-0.006952749443076556,-0.005747728007555075,0,280.52871194288855,53.559235127240164,846377.2,839063.85,828176.05,857082.3382636952,821045.3617363047
2021-07-12,853888,859817,846970,859818,58963,0.015169368454608811,-0.0011557231692082004,0,1033.081087203922,57.72000804450602,846970.2,839903.9,829230.2333333333,860025.1487872627,819782.6512127373
2021-07-13,859817,860806,847958,854876,50923,-0.005747728007555075,0.011574117448658328,1,1092.4611785229235,55.654500269730704,849935.0,841040.4,829790.2666666667,861836.8871302564,820243.9128697437
2021-07-14,855864,857841,848946,853888,45174,-0.0011557231692082004,0.02860480381953079,1,964.1066114648384,55.22899350716683,853690.4,842572.25,830350.3,862392.1196753767,822752.3803246233
2021-07-15,855864,867724,854876,863771,84285,0.011574117448658328,0.018909844802184494,1,1416.376585437145,58.63579910412915,855864.6,844598.25,830959.75,864387.7368541079,824808.7631458921
2021-07-16,866736,893420,863771,888479,236745,0.02860480381953079,-0.0032752297631671867,0,3151.730691139901,65.66923395639125,864166.4,847711.4,832046.8833333333,873603.0897741129,821819.7102258871
2021-07-19,890455,913185,880572,905280,186155,0.018909844802184494,-0.013143968569734543,0,5088.5372438019795,69.47062826341055,873258.8,850775.15,833875.2333333333,886732.2717439452,814818.0282560549
2021-07-20,903303,921092,889466,902315,127562,-0.0032752297631671867,-0.018867882150136683,0,5777.061938820403,68.03880197126591,882746.6,854085.95,835538.8666666667,895766.4294764753,812405.4705235246
2021-07-21,904291,904291,875630,890455,126094,-0.013143968569734543,0.010181376151199517,1,5066.26893406389,62.49064442959842,890060.0,856260.2,836889.5333333333,900676.0432075636,811844.3567924363
2021-07-22,887490,898361,872665,873654,108775,-0.018867882150136683,0.0011194845838589096,1,3188.801519591674,55.5767831946182,892036.6,857693.2,838157.85,902410.9434028023,812975.4565971976
2021-07-23,869700,889466,864759,882549,74475,0.010181376151199517,0.0156597856116949,1,2311.0958973507095,58.212778626300576,890850.6,859867.45,839837.95,904977.5360450173,814757.3639549826
2021-07-26,887490,909232,879583,883537,120880,0.0011194845838589096,-0.0022019828989728873,0,1596.1586540904027,58.50729003655924,886502.0,862387.6,841386.2833333333,906869.3860315755,817905.8139684245
2021-07-27,891443,904291,886501,897373,120639,0.0156597856116949,0.005518222643140502,1,1837.0110453841553,62.49385920114107,885513.6,865451.3,843099.3333333334,910702.3972512144,820200.2027487857
2021-07-28,886501,906267,886501,895397,159144,-0.0022019828989728873,-0.02305134294009581,0,1651.0361625062706,61.58383012416689,886502.0,868663.3,845290.0666666667,912828.0281621756,824498.5718378245
2021-07-29,901326,909232,892431,900338,83343,0.005518222643140502,0.02584289846109078,1,1644.9470591077152,63.03340280855799,891838.8,871430.5,847711.3833333333,916246.8340959393,826614.1659040607
2021-07-30,902314,902314,878595,879584,95793,-0.02305134294009581,-0.004380953436438517,0,108.38203930072814,53.843139576293,891245.8,873160.0,849473.85,916404.1594530273,829915.8405469727
2021-08-02,887490,904291,884525,902315,77848,0.02584289846109078,-0.0066009025314962555,0,467.9577292462636,60.6160839402566,895001.4,875433.1,851269.2666666667,919775.0502002207,831091.1497997793
2021-08-03,902314,906267,892431,898362,62298,-0.004380953436438517,0.009966025422665226,1,293.17101824378915,58.99484049013375,895199.2,878348.6,852801.1333333333,920621.4095843988,836075.7904156011
2021-08-04,899349,902314,881560,892432,82805,-0.0066009025314962555,0.007676467781912333,1,-334.2168025614519,56.55132171161631,894606.2,881214.65,854217.7,918896.2619627179,843533.0380372822
2021-08-05,897373,927022,896384,901326,188734,0.009966025422665226,-0.01088142516611712,0,-265.60272824338244,59.27578809399192,894803.8,883635.95,855140.1,919926.4791252255,847345.4208747745
2021-08-06,916150,918127,905279,908245,92021,0.007676467781912333,0.04180386080444176,1,110.22046328900251,61.30839109236972,900536.0,886699.7,856013.1,920340.4333219541,853058.9666780458
2021-08-09,905279,908244,895396,898362,64756,-0.01088142516611712,0.029566724399706423,1,-413.620497052234,56.93695383122521,899745.4,888626.9,855370.7166666667,920242.074020695,857011.725979305
2021-08-10,909232,972483,904291,935917,529824,0.04180386080444176,-0.003077038031774948,0,1554.4321513122668,66.6640085854044,907256.4,892678.95,856573.15,926639.0567870645,858718.8432129354
2021-08-11,945799,968530,931963,963589,280699,0.029566724399706423,0.01131660254168132,1,4346.934028919994,71.73094416535598,921487.8,898164.0,857907.35,939849.0721097952,856478.9278902048
2021-08-12,954694,975448,943823,960624,153801,-0.003077038031774948,0.02950195317526072,1,5544.707840038536,70.4945515810462,933347.4,903006.65,859241.55,949777.52588349,856235.7741165101
2021-08-13,966553,978413,954694,971495,149132,0.01131660254168132,-0.018775071088910078,0,6550.491397526825,72.37467646980302,945997.4,907157.45,861251.0833333334,962062.0815222024,852252.8184777976
