Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-07,39800,40250,39350,40200,5205,-0.002481389578163795,0.03731343283582089,557.3418381974716,63.57114154743938,40410.0,36965.0,36661.666666666664,41430.99373040313,32499.006269596877
2020-05-08,40200,40900,39700,40200,1856,0.0,-0.02877697841726623,476.5337151231083,63.571141547439375,40330.0,37285.0,36651.666666666664,41715.02257330592,32854.97742669408
2020-05-11,40200,41850,40200,41700,4063,0.03731343283582089,0.00864197530864197,487.86700016590294,67.94065328737884,40460.0,37657.5,36667.5,42253.83277733456,33061.16722266544
2020-05-12,41700,42500,39800,40500,4316,-0.02877697841726623,-0.039167686658506784,382.93898532509775,61.577344813198955,40580.0,37915.0,36667.5,42542.32103921913,33287.67896078087
2020-05-13,40000,40900,39000,40850,3000,0.00864197530864197,0.015286624203821653,308.68572350541353,62.67538952383527,40690.0,38200.0,36660.0,42813.13342534118,33586.86657465882
2020-05-14,40600,40850,38600,39250,3288,-0.039167686658506784,0.04140526976160608,132.403279643926,54.945061289154246,40500.0,38300.0,36630.0,42913.13342534118,33686.86657465882
2020-05-15,39300,40150,38700,39850,2380,0.015286624203821653,0.0,41.50902465463582,57.08277000349854,40430.0,38442.5,36616.666666666664,43062.27001592071,33822.72998407929
2020-05-18,40450,42200,39850,41500,4149,0.04140526976160608,-0.008433734939759074,75.81319879343823,62.37031508781329,40390.0,38655.0,36624.166666666664,43424.371027714245,33885.628972285755
2020-05-19,42500,42600,40950,41500,27197,0.0,0.03037667071688932,81.31910240515026,62.37031508781329,40590.0,38957.5,36649.166666666664,43642.078422867955,34272.921577132045
2020-05-20,41450,41500,40850,41150,2510,-0.008433734939759074,0.005896226415094352,45.964654380579304,60.535525841817766,40650.0,39242.5,36673.333333333336,43728.17441975006,34756.82558024994
2020-05-21,41650,42600,41000,42400,5499,0.03037667071688932,0.0058616647127784915,88.85656749607278,64.54686633829459,41280.0,39597.5,36735.833333333336,43898.95033680502,35296.04966319498
2020-05-22,42450,43350,41850,42650,11031,0.005896226415094352,0.0034965034965035446,114.52313302037282,65.30640038925682,41840.0,39980.0,36828.333333333336,43923.77991272333,36036.22008727667
2020-05-25,42850,43200,42500,42900,11315,0.0058616647127784915,0.0,127.7866792223806,66.0887856249817,42120.0,40360.0,36917.5,43867.22112219917,36852.77887780083
2020-05-26,43000,43450,42200,43050,4002,0.0034965034965035446,-0.011614401858304313,125.90793811840217,66.57582924567753,42430.0,40697.5,36985.0,43859.06211389244,37535.93788610756
2020-05-27,43100,43100,42550,43050,2820,0.0,-0.021151586368977626,104.7771721668571,66.57582924567753,42810.0,41035.0,37038.333333333336,43638.67048606386,38431.32951393614
2020-05-28,43100,43450,42000,42550,2960,-0.011614401858304313,0.03001200480192079,40.5396794042224,63.07378581250789,42840.0,41257.5,37075.833333333336,43563.42172460385,38951.57827539615
2020-05-29,42550,43000,41650,41650,5367,-0.021151586368977626,0.036130536130536184,-72.96830274624108,57.2374239439604,42640.0,41310.0,37088.333333333336,43601.4187744714,39018.5812255286
2020-06-01,43000,43000,41250,42900,5185,0.03001200480192079,-0.03149606299212604,-74.03351039971722,62.436346257825065,42640.0,41402.5,37105.0,43791.741511442495,39013.258488557505
2020-06-02,43000,45250,42050,44450,30432,0.036130536130536184,0.0,14.74811105928643,67.68304647592528,42920.0,41630.0,37139.166666666664,44258.19329578325,39001.80670421675
2020-06-03,44700,45400,42900,43050,13540,-0.03149606299212604,0.016260162601626105,-33.105817108344354,59.587361533014295,42920.0,41767.5,37160.833333333336,44390.718443058075,39144.281556941925
2020-06-04,43050,43850,41000,43050,6369,0.0,-0.017142857142857126,-74.67149452351327,59.587361533014295,43020.0,41910.0,37198.333333333336,44486.35401294155,39333.64598705845
2020-06-05,43750,44150,43050,43750,11521,0.016260162601626105,-0.005813953488372103,-65.27432058369664,62.20859728713162,43440.0,42087.5,37304.166666666664,44657.30057592024,39517.69942407976
2020-06-08,43750,44300,42700,43000,5384,-0.017142857142857126,-0.01403508771929829,-116.814073270461,57.87704896700419,43460.0,42152.5,37407.5,44745.466447912506,39559.533552087494
2020-06-09,43000,44000,42350,42750,4916,-0.005813953488372103,-0.016607354685646447,-171.67103721020794,56.46567942298843,43120.0,42265.0,37494.166666666664,44754.59836118198,39775.40163881802
2020-06-10,42950,42950,42150,42150,3606,-0.01403508771929829,0.03256936067551264,-247.6763815186032,53.1177959482956,42940.0,42330.0,37608.333333333336,44734.870058859735,39925.129941140265
2020-06-11,42150,42150,41350,41450,4309,-0.016607354685646447,-0.050233644859813076,-338.7700569968415,49.43520415851677,42620.0,42440.0,37732.5,44438.14914358263,40441.85085641737
2020-06-12,40900,42800,39750,42800,11880,0.03256936067551264,-0.0073800738007380184,-302.9471888368057,55.79963794941003,42430.0,42587.5,37902.5,44196.80885786415,40978.19114213585
2020-06-15,43000,43250,39000,40650,4265,-0.050233644859813076,0.02106567534076831,-412.12472928831676,45.89260514210628,41960.0,42545.0,38054.166666666664,44304.8011251275,40785.1988748725
2020-06-16,41650,41650,39900,40350,11446,-0.0073800738007380184,0.031553398058252524,-487.46045597005036,44.70002529218901,41480.0,42487.5,38207.5,44444.251133895166,40530.748866104834
2020-06-17,40000,41650,39950,41200,8626,0.02106567534076831,0.007058823529411784,-463.13423175413436,48.76271122957253,41290.0,42490.0,38437.5,44440.025640857064,40539.974359142936
2020-06-18,41500,43500,40400,42500,5733,0.031553398058252524,-0.03855140186915884,-347.84352304444735,54.29336733399361,41500.0,42495.0,38609.166666666664,44444.58970042417,40545.41029957583
2020-06-19,43000,43000,41150,42800,5978,0.007058823529411784,-0.009720534629404587,-244.6066252555429,55.487453160676026,41500.0,42502.5,38839.166666666664,44455.56809917115,40549.43190082885
2020-06-22,42350,42800,39300,41150,5689,-0.03855140186915884,0.014723926380368013,-278.2236078702874,48.05188560067503,41600.0,42415.0,39041.666666666664,44444.31022763894,40385.68977236106
2020-06-23,41150,41500,40700,40750,3086,-0.009720534629404587,-0.03385731559854899,-315.4494859904424,46.42762203268081,41680.0,42300.0,39167.5,44430.492900715704,40169.507099284296
2020-06-24,40400,41450,40400,41350,1550,0.014723926380368013,0.005006257822277815,-288.449270848451,49.20141247846321,41710.0,42215.0,39305.833333333336,44354.64950400761,40075.35049599239
2020-06-25,41000,41000,39950,39950,2912,-0.03385731559854899,-0.03735990037359904,-349.58667400918546,43.53702514430243,41200.0,42085.0,39433.333333333336,44433.21208582189,39736.78791417811
2020-06-26,39800,40700,39800,40150,1093,0.005006257822277815,0.0,-359.8570642617687,44.51967992991373,40670.0,42010.0,39583.333333333336,44500.5019574375,39519.4980425625
2020-06-29,39100,40550,38200,38650,4475,-0.03735990037359904,-0.040103492884864145,-445.3764469022498,39.03293941226152,40170.0,41797.5,39671.666666666664,44647.3201697651,38947.6798302349
2020-06-30,38650,39800,38550,38650,3118,0.0,-0.020215633423180557,-476.835774064745,39.03293941226151,39750.0,41507.5,39782.5,44398.74108299533,38616.25891700467
2020-07-01,38500,40000,37100,37100,13139,-0.040103492884864145,0.017881705639614776,-570.5927295913489,34.00978951385932,38900.0,41210.0,39851.666666666664,44588.54998483077,37831.45001516923
2020-07-02,37800,37800,35900,36350,17608,-0.020215633423180557,-0.004054054054054013,-646.1271098323101,31.87244509653935,38180.0,40875.0,39916.666666666664,44749.596753211874,37000.403246788126
2020-07-03,36850,37800,36150,37000,7445,0.017881705639614776,0.01763907734056991,-615.4629121611924,35.64708533602992,37550.0,40537.5,39970.0,44525.84238750888,36549.15761249112
2020-07-06,37400,37700,36600,36850,6663,-0.004054054054054013,0.008000000000000007,-569.4943377572156,35.16291275453874,37190.0,40230.0,40013.333333333336,44357.39627368151,36102.60372631849
2020-07-07,36700,38100,36650,37500,3765,0.01763907734056991,-0.010582010582010581,-463.99090129510387,39.02761575980541,36960.0,39967.5,40049.166666666664,44088.21292375482,35846.78707624518
2020-07-08,37050,38400,37000,37800,4988,0.008000000000000007,-0.03609625668449201,-347.9814843688225,40.78205582400586,37100.0,39750.0,40093.333333333336,43846.095702006976,35653.904297993024
2020-07-09,37300,38050,37300,37400,3604,-0.010582010582010581,0.004160887656033285,-275.3477722340908,39.16392014194426,37310.0,39547.5,40095.833333333336,43687.60567497981,35407.39432502019
2020-07-10,37300,37300,35900,36050,8199,-0.03609625668449201,-0.016574585635359074,-293.7078981040048,34.22782439044988,37120.0,39210.0,40080.0,43334.99696969586,35085.00303030414
2020-07-13,35800,37050,35800,36200,3896,0.004160887656033285,0.014044943820224809,-271.74281521759826,35.20501877271205,36990.0,38987.5,40062.5,43255.388822357025,34719.611177642975
2020-07-14,35900,36700,35000,35600,9212,-0.016574585635359074,-0.013850415512465353,-272.89800967178167,33.08740782700215,36610.0,38750.0,40065.0,43212.39845822849,34287.60154177151
2020-07-15,36600,36600,35550,36100,4412,0.014044943820224809,-0.0196629213483146,-217.66256888162116,36.51445350196026,36270.0,38495.0,40075.833333333336,42951.108167448365,34038.891832551635
2020-07-16,36100,36100,35200,35600,4519,-0.013850415512465353,0.0014326647564470996,-193.29967026148302,34.605722854759904,35910.0,38150.0,40080.833333333336,42374.807687930894,33925.192312069106
2020-07-17,35300,35700,34900,34900,6214,-0.0196629213483146,0.0,-201.88719009093415,32.07762021614239,35680.0,37755.0,40079.166666666664,41629.64837114286,33880.35162885714
2020-07-20,35300,35600,34400,34950,3932,0.0014326647564470996,-0.030042918454935674,-182.35383226219983,32.45718210549414,35430.0,37445.0,40073.333333333336,41172.854610898874,33717.145389101126
2020-07-21,35500,35550,34600,34950,5410,0.0,-0.01179941002949858,-148.99408592473696,32.45718210549414,35300.0,37155.0,40050.833333333336,40707.5906040522,33602.4093959478
2020-07-22,35450,35450,33900,33900,16349,-0.030042918454935674,0.0,-175.38595950735657,28.568946339871133,34860.0,36782.5,40010.833333333336,40048.27326218462,33516.72673781538
2020-07-23,33900,34200,33250,33500,9904,-0.01179941002949858,0.00746268656716409,-195.96426369080814,27.230641563925374,34440.0,36460.0,39934.166666666664,39684.530973645626,33235.469026354374
2020-07-24,33450,33900,33050,33500,5804,0.0,-0.010370370370370363,-185.84627876957347,27.230641563925374,34160.0,36127.5,39815.833333333336,39124.91138317716,33130.08861682284
2020-07-27,33450,34200,33450,33750,7204,0.00746268656716409,0.0239520958083832,-140.6408587956496,29.620415856134215,33920.0,35882.5,39694.166666666664,38815.46351835477,32949.53648164523
2020-07-28,33750,33950,32000,33400,11838,-0.010370370370370363,-0.005847953216374324,-113.78310642539509,28.22300439356259,33610.0,35620.0,39585.833333333336,38453.26666588234,32786.73333411766
2020-07-29,33350,34550,33300,34200,8847,0.0239520958083832,0.022058823529411686,-26.18359630951022,35.691115218074785,33670.0,35475.0,39484.166666666664,38287.20554014105,32662.79445985895
2020-07-30,34550,34550,33950,34000,11559,-0.005847953216374324,0.010071942446043147,31.137573621064575,34.71856521546157,33770.0,35357.5,39380.833333333336,38209.74034751632,32505.25965248368
2020-07-31,33950,35150,33800,34750,8383,0.022058823529411686,-0.007122507122507171,127.03180786392477,41.19024663562178,34020.0,35245.0,39290.0,38005.23549719947,32484.764502800528
2020-08-03,34900,35200,34150,35100,7083,0.010071942446043147,0.007173601147776099,216.25936060348772,43.98120076707238,34290.0,35157.5,39180.0,37817.81483099276,32497.185169007244
2020-08-04,34550,35350,34300,34850,6076,-0.007122507122507171,-0.0014245014245014564,257.8474136575312,42.43218656167185,34580.0,35025.0,39085.833333333336,37459.85112481236,32590.14887518764
2020-08-05,35400,35450,34600,35100,6800,0.007173601147776099,-0.0014265335235378318,298.71698227302386,44.53589248943901,34760.0,34890.0,38990.0,36967.64289520601,32812.35710479399
2020-08-06,35600,35600,34650,35050,8959,-0.0014245014245014564,0.005714285714285783,317.167632869063,44.18809594413613,34970.0,34772.5,38920.0,36506.41897157855,33038.58102842145
