Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-27,122000,124500,121500,122500,418900,0.0,-170.14619956809156,60.18872728838965,123300.0,119825.0,111600.0
2020-11-30,123000,123500,120500,120500,869532,-0.01632653061224487,-417.49524643278346,55.015350792502296,122900.0,120250.0,111766.66666666667
2020-12-01,121500,122000,120500,121500,343009,0.008298755186721962,-518.3462401435045,57.005241075941335,122100.0,120700.0,111983.33333333333
2020-12-02,121500,123500,120500,122000,571046,0.004115226337448652,-552.815732514458,58.00549878735649,121800.0,121100.0,112191.66666666667
2020-12-03,122500,122500,120500,122000,501979,0.0,-574.52049115213,58.00549878735648,121700.0,121375.0,112433.33333333333
2020-12-04,121500,125000,121000,123500,998010,0.012295081967213184,-490.0508185271651,61.150175956868864,121900.0,121800.0,112675.0
2020-12-07,124000,124500,121000,123000,517064,-0.004048582995951455,-469.97951183865416,59.54942187265944,122400.0,122200.0,112875.0
2020-12-08,123000,124500,121000,124000,695423,0.008130081300812941,-394.52635027726683,61.7083852123023,122900.0,122575.0,113141.66666666667
2020-12-09,124000,124500,122500,124500,502608,0.0040322580645162365,-319.32592096795133,62.77811379374236,123400.0,122650.0,113408.33333333333
2020-12-10,123000,127500,122000,125000,1272860,0.004016064257028162,-247.4982217383331,63.865239541455665,124000.0,122875.0,113608.33333333333
2020-12-11,126000,132500,125000,131500,1591465,0.052000000000000046,201.92027035177762,74.35237016424776,125600.0,123425.0,113900.0
2020-12-14,132500,135500,129500,130000,1148409,-0.011406844106463865,353.44456859165575,69.350378981581,127000.0,123725.0,114175.0
2020-12-15,130500,130500,127000,128500,712404,-0.011538461538461497,309.5058315337037,64.66542907569914,127900.0,123950.0,114466.66666666667
2020-12-16,129500,130500,128000,128500,441141,0.0,240.37906123107132,64.66542907569914,128700.0,124225.0,114791.66666666667
2020-12-17,128500,129000,127000,127500,436203,-0.0077821011673151474,94.7231228679434,61.45550322923181,129200.0,124475.0,115091.66666666667
2020-12-18,127500,130500,127500,129000,602018,0.0117647058823529,68.06397594144664,64.31679797494179,128700.0,124875.0,115433.33333333333
2020-12-21,129500,129500,126500,127500,621529,-0.011627906976744207,-74.22089395152989,59.55568867374081,128200.0,125125.0,115800.0
2020-12-22,128000,136000,127500,132500,2365555,0.03921568627450989,133.4650602824604,68.04675347989779,129000.0,125475.0,116250.0
2020-12-23,134500,138500,133000,137000,1753562,0.03396226415094339,517.4056803335361,73.44939679196386,130700.0,126150.0,116833.33333333333
2020-12-24,138000,141000,136000,139000,1181832,0.014598540145985384,830.9690768135442,75.43719134517904,133000.0,126975.0,117441.66666666667
2020-12-28,140000,140500,138000,140000,1442042,0.007194244604316502,1018.2722711786946,76.38903481013296,135200.0,127850.0,118033.33333333333
2020-12-29,140500,141000,135000,136500,1194211,-0.025000000000000022,827.118938311552,66.653433877021,137000.0,128650.0,118558.33333333333
2020-12-30,136000,139000,135000,138000,749280,0.01098901098901095,725.9801073902836,68.5059747972069,138100.0,129475.0,119108.33333333333
2021-01-04,138500,145000,137000,144000,1369767,0.04347826086956519,972.0873187229663,74.58745758673126,139500.0,130575.0,119775.0
2021-01-05,143000,146500,140500,144500,1043814,0.003472222222222321,1069.7275407461511,75.02034130256558,140600.0,131700.0,120433.33333333333
2021-01-06,143500,146000,138500,139500,1150091,-0.03460207612456745,715.7577919262649,63.39144568980496,140500.0,132500.0,121016.66666666667
2021-01-07,141000,146000,141000,145000,1308751,0.03942652329749108,765.737454956161,69.0708721311831,142200.0,133600.0,121683.33333333333
2021-01-08,146000,153500,145000,151000,2268977,0.04137931034482767,1096.448328365639,73.83901478261961,144800.0,134950.0,122441.66666666667
2021-01-11,153500,160000,146500,150500,2779620,-0.0033112582781457123,1168.4658329719514,72.83137910357362,146100.0,136250.0,123216.66666666667
2021-01-12,149000,149500,141500,145500,1194252,-0.03322259136212624,784.7214119718974,63.49943389121127,146300.0,137275.0,123933.33333333333
2021-01-13,146000,149000,145500,146000,836672,0.0034364261168384758,484.63937440039444,63.996239165942,147600.0,138000.0,124666.66666666667
2021-01-14,147500,157500,146500,152500,1851446,0.044520547945205546,634.5274859630208,69.75877916871858,149100.0,139125.0,125491.66666666667
2021-01-15,155000,157500,151500,153500,1212134,0.006557377049180246,706.1474196566542,70.53999358482326,149600.0,140375.0,126341.66666666667
2021-01-18,153500,156000,141500,143000,2364849,-0.0684039087947883,-10.556646213426575,54.59291324919411,148100.0,141100.0,126991.66666666667
2021-01-19,142500,144500,137000,144000,1905239,0.006993006993007089,-449.8689165707883,55.62190016702231,147800.0,141925.0,127650.0
2021-01-20,146500,147000,140000,142000,1191147,-0.01388888888888884,-882.7155575246534,53.033387686518594,147000.0,142575.0,128283.33333333333
2021-01-21,145500,152500,144000,151000,1594368,0.06338028169014076,-584.8129417596228,61.676445567348885,146700.0,143750.0,128833.33333333333
2021-01-22,150000,151000,146000,146000,940452,-0.0331125827814569,-736.6217826854681,55.559321394039905,145200.0,144425.0,129341.66666666667
2021-01-25,145500,149000,144500,146000,776458,0.0,-841.5757528785953,55.559321394039905,145800.0,144875.0,129891.66666666667
2021-01-26,146500,147000,140500,141500,997821,-0.03082191780821919,-1196.9215030858104,50.34719308316732,145300.0,145000.0,130400.0
2021-01-27,142500,144500,140500,142000,691400,0.0035335689045936647,-1368.7638133979108,50.89837656158481,145300.0,145100.0,130925.0
2021-01-28,138000,138500,132500,134000,1951990,-0.05633802816901412,-1955.9119176206227,42.725985479042215,141900.0,144975.0,131291.66666666666
2021-01-29,135500,136000,128000,130000,1323820,-0.02985074626865669,-2512.8577996454146,39.325981184526256,138700.0,144575.0,131583.33333333334
2021-02-01,129000,131500,127500,130500,993800,0.0038461538461538325,-2728.7706920619266,39.96904976544084,135600.0,143900.0,131858.33333333334
2021-02-02,132500,135000,130000,132000,990980,0.011494252873563315,-2649.575118700813,41.95657874924636,133700.0,143275.0,132116.66666666666
2021-02-03,134000,137500,132500,136500,1025457,0.03409090909090917,-2192.070929908973,47.565289756216075,132600.0,143125.0,132475.0
2021-02-04,137000,137500,132000,133500,687770,-0.02197802197802201,-1995.069661160088,44.47951961351779,132500.0,142550.0,132783.33333333334
2021-02-05,134500,135000,132000,134500,440289,0.0074906367041198685,-1711.8558853613686,45.74306859600416,133400.0,141725.0,133083.33333333334
2021-02-08,134500,135000,131500,132000,576269,-0.018587360594795488,-1608.9124719998013,43.102107148697435,133700.0,140800.0,133233.33333333334
2021-02-09,132500,133500,131000,131000,450134,-0.007575757575757569,-1524.9619605311727,42.05615690540404,133500.0,140075.0,133408.33333333334
2021-02-10,132000,132000,129000,131000,558676,0.0,-1390.0232959544155,42.05615690540404,132400.0,139325.0,133583.33333333334
2021-02-15,132500,133000,131000,132000,442759,0.007633587786259444,-1163.2141445049026,43.64227437397916,132100.0,138300.0,133716.66666666666
2021-02-16,132000,135500,131000,133000,555202,0.007575757575757569,-888.0608618846254,45.25607062460856,131800.0,137275.0,133866.66666666666
2021-02-17,131500,132000,129500,131000,503704,-0.015037593984962405,-786.4593252846578,42.6270431120737,131600.0,136675.0,134000.0
2021-02-18,130000,131500,127000,127000,739598,-0.03053435114503822,-924.8056090200239,37.88660329690068,130800.0,135825.0,134075.0
2021-02-19,126500,127500,122000,126000,1091569,-0.007874015748031482,-1012.7333866750803,36.78523725364022,129800.0,135025.0,134158.33333333334
2021-02-22,126000,128500,123500,124000,765235,-0.015873015873015928,-1125.9599416638453,34.6177360228328,128200.0,133675.0,134183.33333333334
2021-02-23,124000,125500,122000,124500,509232,0.0040322580645162365,-1086.9973070466367,35.63875755876994,126500.0,132600.0,134166.66666666666
2021-02-24,124500,125500,121500,122000,621468,-0.02008032128514059,-1143.663427181565,32.87443960816117,124700.0,131400.0,134141.66666666666
2021-02-25,123500,125500,122000,125500,534747,0.028688524590164022,-871.7846433086506,39.902486658824536,124400.0,130600.0,134191.66666666666
2021-02-26,122500,122500,120000,121500,848950,-0.031872509960159334,-884.8781187715695,35.34754682527361,123500.0,129575.0,134175.0
2021-03-02,123500,124500,122000,122500,465415,0.008230452674897082,-754.7951686229826,37.275276493466116,123200.0,129000.0,134208.33333333334
2021-03-03,123500,124000,122500,124000,383130,0.012244897959183598,-508.1620091105606,40.15762117655252,123100.0,128700.0,134250.0
2021-03-04,122000,123000,121000,122000,514070,-0.016129032258064502,-423.6099734377485,37.67192313542883,123100.0,128275.0,134250.0
2021-03-05,120000,121000,118500,120000,610854,-0.016393442622950838,-444.1141107630674,35.31764986609227,122000.0,127675.0,134216.66666666666
2021-03-08,121500,121500,119000,119500,346781,-0.004166666666666652,-432.6518396672668,34.73325120839917,121600.0,126825.0,134150.0
2021-03-09,120000,120500,117000,119500,589778,0.0,-368.85958128881566,34.73325120839917,121000.0,126125.0,134091.66666666666
2021-03-10,121000,121500,117500,118000,456026,-0.012552301255230103,-370.4977864059324,32.84245942439168,119800.0,125300.0,133991.66666666666
2021-03-11,118000,121500,118000,120000,619127,0.016949152542372836,-188.85439826307083,37.711356168860085,119400.0,124700.0,133916.66666666666
2021-03-12,121000,123500,121000,123500,530000,0.029166666666666563,194.3012283241801,45.19902759128191,120100.0,124325.0,133891.66666666666
2021-03-15,123500,123500,121500,122500,309972,-0.0080971659919028,396.0528319652626,43.5868602185328,120700.0,123900.0,133741.66666666666
2021-03-16,123000,126000,122500,124000,449368,0.012244897959183598,632.1692309889104,46.660185172038936,121600.0,123500.0,133641.66666666666
2021-03-17,124500,124500,121000,122000,462424,-0.016129032258064502,652.6445412870203,43.27495462274612,122400.0,122950.0,133533.33333333334
2021-03-18,122500,123500,121000,121500,422784,-0.004098360655737654,631.1258320348779,42.44586426114293,122700.0,122475.0,133416.66666666666
2021-03-19,120000,122000,119500,121500,353998,0.0,614.8844996589874,42.44586426114293,122300.0,122200.0,133316.66666666666
2021-03-22,121500,121500,120000,120000,324403,-0.012345679012345734,505.67438047044925,39.793300522229835,121800.0,121900.0,133166.66666666666
2021-03-23,120500,121500,119000,120000,340430,0.0,438.4921632474784,39.793300522229835,121000.0,121700.0,133041.66666666666
2021-03-24,119000,120000,118500,118500,303033,-0.012499999999999956,304.4481155365402,37.10410849223887,120300.0,121400.0,132808.33333333334
2021-03-25,118500,124000,118500,123500,666583,0.04219409282700415,549.6440942589461,49.38328491812515,120700.0,121475.0,132583.33333333334
2021-03-26,124000,124000,121500,123000,457545,-0.004048582995951455,667.4368950082271,48.36639173870617,121000.0,121350.0,132316.66666666666
2021-03-29,124000,124000,121500,122500,406018,-0.004065040650406471,697.6797350626898,47.31709548930226,121500.0,121400.0,132025.0
2021-03-30,122500,126500,122500,126000,614507,0.02857142857142847,925.1430782570174,54.7220722071305,122700.0,121575.0,131850.0
2021-03-31,127000,127000,124500,124500,365576,-0.011904761904761862,943.0995004068657,51.38837054172861,123900.0,121600.0,131625.0
2021-04-01,125000,126000,124500,124500,248054,0.0,922.3767191445436,51.38837054172861,124100.0,121725.0,131300.0
2021-04-02,126000,126000,124500,124500,278439,0.0,876.3946018401589,51.38837054172861,124400.0,121950.0,130966.66666666667
2021-04-05,125500,126000,123000,125000,287775,0.004016064257028162,846.9022319650485,52.59080003252197,124900.0,122225.0,130725.0
2021-04-06,125500,126000,124000,125500,308686,0.0040000000000000036,827.3610935844438,53.82092533068339,124800.0,122525.0,130400.0
2021-04-07,125500,129500,125000,129000,656528,0.027888446215139417,1004.648841244072,61.375824443859756,125700.0,123075.0,130033.33333333333
2021-04-08,129000,131000,128000,128500,690171,-0.003875968992248069,1038.4509515786935,59.86896807243667,126500.0,123500.0,129666.66666666667
2021-04-09,129000,130000,128000,129000,364734,0.0038910505836575737,1041.9979057796193,60.902695454770694,127400.0,123775.0,129391.66666666667
2021-04-12,129000,129500,127000,129500,340293,0.003875968992248069,1024.0206530536789,61.95799032766466,128300.0,124125.0,129116.66666666667
2021-04-13,132000,138000,131000,135500,1964722,0.04633204633204624,1342.1580425038328,71.79593955894134,130300.0,124700.0,128833.33333333333
2021-04-14,136000,140000,135000,139000,899849,0.02583025830258312,1691.6850811814825,75.73757776713136,132300.0,125550.0,128591.66666666667
2021-04-15,138000,138500,135500,136500,617796,-0.017985611510791366,1655.802083544132,68.3858713588722,133900.0,126300.0,128483.33333333333
2021-04-16,137000,139500,135500,139000,486539,0.01831501831501825,1695.546999013311,71.37788238114248,135900.0,127175.0,128400.0
2021-04-19,139000,141000,137500,138500,544711,-0.003597122302158251,1585.2930450796011,69.95195789605711,137700.0,128100.0,128341.66666666667
2021-04-20,138000,141000,138000,139500,707354,0.0072202166064982976,1478.9156924213544,71.19151890633694,138500.0,129075.0,128150.0
2021-04-21,138500,138500,134500,135000,825421,-0.032258064516129004,1026.1766959328506,59.33038766486964,137700.0,129900.0,127966.66666666667
2021-04-22,136500,137000,132500,134500,520938,-0.0037037037037036535,633.0100485497255,58.1706914165734,137300.0,130450.0,127775.0
2021-04-23,134000,136500,132000,135500,436026,0.0074349442379182396,392.0763785916156,59.860560456975904,136600.0,131075.0,127675.0
2021-04-26,139500,141000,138500,138500,803929,0.022140221402213944,385.93123700348224,64.49472247325758,136600.0,131875.0,127616.66666666667
2021-04-27,139500,139500,136000,137000,474317,-0.010830324909747335,239.2100323299237,60.71998909375014,136100.0,132425.0,127666.66666666667
2021-04-28,137500,140500,129500,133000,1192731,-0.029197080291970767,-148.01952487542303,51.98274053576215,135700.0,132850.0,127716.66666666667
2021-04-29,136500,142500,135500,140000,2039950,0.05263157894736836,36.63582366136325,62.226381119471036,136800.0,133625.0,127875.0
2021-04-30,140500,140500,135000,136000,707549,-0.02857142857142858,-132.02018908032642,55.00521311943097,136900.0,134200.0,127941.66666666667
2021-05-03,138000,138000,131000,132000,843027,-0.02941176470588236,-512.9827906982255,48.89467883004222,135600.0,134550.0,127866.66666666667
2021-05-04,132000,134500,131000,132500,394566,0.0037878787878788955,-718.695681348735,49.64766951930446,134700.0,134900.0,127850.0
2021-05-06,131500,134000,130500,133000,473247,0.0037735849056603765,-802.1435858286463,50.4341549510186,134700.0,135100.0,127825.0
2021-05-07,133500,135000,132500,134500,392953,0.011278195488721776,-738.9377772925336,52.81526028682555,133600.0,135400.0,127866.66666666667
2021-05-10,135500,136500,133500,136500,466417,0.014869888475836479,-553.5325949436265,55.86001095455059,133700.0,135775.0,127958.33333333333
2021-05-11,136000,136500,134000,135000,385968,-0.01098901098901095,-523.3546691201891,53.092863715930086,134300.0,136050.0,128025.0
2021-05-12,136000,139500,134000,136500,978019,0.011111111111111072,-399.40633456590376,55.46851718677908,135100.0,136100.0,128100.0
2021-05-13,134000,135500,132500,132500,673365,-0.02930402930402931,-573.2689241351172,48.42531660903638,135000.0,135775.0,128091.66666666667
2021-05-14,134000,141000,133000,140000,1000628,0.05660377358490565,-189.46973740743647,58.950261886233456,136100.0,135950.0,128241.66666666667
2021-05-17,140500,141500,138500,140000,662504,0.0,45.54102065772304,58.950261886233456,136800.0,136000.0,128458.33333333333
2021-05-18,141000,141500,139000,139500,392753,-0.0035714285714285587,142.96179276651333,58.03457251471566,137700.0,136050.0,128683.33333333333
2021-05-20,138500,139000,136000,139000,449423,-0.0035842293906810374,148.71103054079276,57.07973588145632,138200.0,136025.0,128933.33333333333
2021-05-21,139500,140500,137000,137500,362965,-0.010791366906474864,32.54433568523473,54.198772918103025,139200.0,136150.0,129150.0
2021-05-24,138500,139000,135000,136500,337478,-0.0072727272727273196,-122.1125969531472,52.30346572188762,138500.0,136250.0,129391.66666666667
2021-05-25,136500,139000,136000,138000,307953,0.01098901098901095,-132.964614133145,54.85374548969137,138100.0,136375.0,129600.0
2021-05-26,138000,139500,137500,138500,233299,0.0036231884057971175,-116.62822616142103,55.70396157639017,137900.0,136375.0,129883.33333333333
2021-05-27,138500,139000,137000,137500,431973,-0.0072202166064981865,-179.5677294272084,53.532559351369564,137600.0,136400.0,130133.33333333333
2021-05-28,138500,138500,136500,138000,263125,0.0036363636363636598,-192.76066582297676,54.487851528117346,137700.0,136650.0,130366.66666666667
2021-05-31,138000,138500,136500,138500,351467,0.0036231884057971175,-173.6424817807267,55.473652457863025,138100.0,136575.0,130641.66666666667
2021-06-01,139000,144000,138500,143000,1151547,0.032490974729241895,120.3919013937707,63.199450956362945,139100.0,136925.0,131025.0
2021-06-02,142500,143000,140500,141500,483225,-0.010489510489510523,188.1442835357043,59.49382463386929,139700.0,137400.0,131391.66666666666
2021-06-03,142000,145000,141500,142000,691299,0.0035335689045936647,237.72230816934257,60.32882527088092,140600.0,137875.0,131766.66666666666
2021-06-04,141000,142000,139500,140000,378782,-0.014084507042253502,113.22405886674937,55.40857468702262,141000.0,138225.0,132133.33333333334
2021-06-07,141500,142000,139500,141500,302565,0.010714285714285676,109.24834025959808,58.16441557740616,141600.0,138575.0,132491.66666666666
2021-06-08,142500,143500,141000,143000,439768,0.010600706713780994,180.77322365576447,60.775071459054246,141600.0,138900.0,132816.66666666666
2021-06-09,142500,143000,140000,140000,357213,-0.020979020979020935,8.279463198129406,53.57435924276755,141300.0,139150.0,133108.33333333334
2021-06-10,139500,142500,138500,140500,574635,0.0035714285714285587,-84.77509505431613,54.54108322358439,141000.0,139350.0,133383.33333333334
2021-06-11,140500,142500,139500,140500,257479,0.0,-154.87623896763284,54.54108322358439,141100.0,139750.0,133691.66666666666
2021-06-14,140500,140500,138000,139000,378676,-0.010676156583629859,-302.2893111037954,50.85655296483308,140600.0,139700.0,133983.33333333334
2021-06-15,138500,139000,137500,138000,245022,-0.007194244604316502,-457.8345548434502,48.50405198291913,139600.0,139600.0,134258.33333333334
2021-06-16,137500,138500,137000,138000,326970,0.0,-545.4617861161405,48.50405198291913,139200.0,139525.0,134558.33333333334
2021-06-17,137000,137500,136000,136500,324623,-0.010869565217391353,-680.4090366849807,44.89154980519755,138400.0,139400.0,134833.33333333334
2021-06-18,137000,137500,135500,136000,385644,-0.00366300366300365,-772.5729470980787,43.72259045147196,137500.0,139325.0,135125.0
2021-06-21,134500,134500,131500,133000,569876,-0.022058823529411797,-990.8730137974184,37.42551954961673,136300.0,139150.0,135283.33333333334
2021-06-22,134000,134500,132500,133500,357029,0.003759398496240518,-1051.1689059801156,39.002329603111804,135400.0,138925.0,135458.33333333334
2021-06-23,134000,135000,133500,134000,276594,0.0037453183520599342,-1006.8742057565498,40.61390843692865,134600.0,138700.0,135650.0
2021-06-24,134000,135000,133500,135000,260488,0.00746268656716409,-865.1424479549717,43.811342802277856,134300.0,138575.0,135800.0
2021-06-25,135000,136500,134500,136500,280954,0.011111111111111072,-635.8881765295491,48.30729891353104,134400.0,138500.0,136000.0
2021-06-28,136500,137500,135500,137000,264573,0.00366300366300365,-426.1627229268175,49.75063482631079,135200.0,138425.0,136208.33333333334
2021-06-29,136500,137000,135500,137000,271264,0.0,-270.6092296913947,49.750634826310794,135900.0,138125.0,136416.66666666666
2021-06-30,136500,137500,136000,136500,321377,-0.0036496350364964014,-188.4561016200422,48.19012811925412,136400.0,137875.0,136608.33333333334
2021-07-01,136000,136500,133500,134000,310200,-0.01831501831501836,-283.82130121627983,41.22701306254232,136200.0,137475.0,136750.0
2021-07-02,134000,135000,133500,134000,248377,0.0,-325.26130244589166,41.22701306254232,135700.0,137175.0,136833.33333333334
2021-07-05,134500,135000,134000,134000,166266,0.0,-329.9883444013483,41.22701306254232,135100.0,136800.0,136925.0
2021-07-06,134500,136000,134000,135000,226084,0.00746268656716409,-246.88684137726204,45.18401917633562,134700.0,136400.0,137025.0
2021-07-07,134500,135000,133000,133500,223800,-0.011111111111111072,-272.0738804814787,40.75188772998434,134100.0,136075.0,137091.66666666666
2021-07-08,133500,134000,130500,130500,602889,-0.022471910112359605,-458.92011800261935,33.643871412123914,133400.0,135575.0,137008.33333333334
2021-07-09,129000,129500,126500,128000,703099,-0.019157088122605415,-704.3416170249387,29.090298454459415,132200.0,134950.0,136825.0
2021-07-12,129000,132000,128500,131000,256256,0.0234375,-621.0090666302699,39.64664588159057,131600.0,134550.0,136733.33333333334
2021-07-13,131500,133500,131500,132500,210862,0.011450381679389388,-430.29936752398385,44.12559011141624,131100.0,134275.0,136625.0
2021-07-14,132000,134500,131000,134500,308969,0.015094339622641506,-149.39549819824651,49.506247180857336,131300.0,134100.0,136558.33333333334
2021-07-15,135000,135500,133500,134500,216304,0.0,46.020059592561665,49.506247180857336,132100.0,134000.0,136475.0
2021-07-16,133000,134500,132000,134500,206260,0.0,177.50430442407242,49.506247180857336,133400.0,133925.0,136466.66666666666
2021-07-19,133000,133000,131000,132500,254345,-0.014869888475836479,133.98512361603684,44.19114444734307,133700.0,133900.0,136433.33333333334
2021-07-20,130000,131500,130000,131500,288857,-0.007547169811320753,46.57081798541276,41.77605210333894,133500.0,133800.0,136366.66666666666
2021-07-21,133500,137500,132000,136500,916127,0.03802281368821303,319.02613944382256,55.014232957019836,133900.0,133925.0,136333.33333333334
2021-07-22,136500,138000,135500,137500,388645,0.0073260073260073,546.7604327916595,57.11439534797097,134500.0,134050.0,136341.66666666666
2021-07-23,137500,138500,137000,137500,237329,0.0,669.4624026974632,57.11439534797097,135100.0,134100.0,136416.66666666666
2021-07-26,138000,138000,136000,136000,184505,-0.010909090909090868,622.6475711056379,52.82425268253554,135800.0,134050.0,136350.0
2021-07-27,138000,141500,137500,138500,814776,0.018382352941176405,725.888518758593,58.42893197234799,137200.0,134125.0,136391.66666666666
2021-07-28,138500,143000,138500,142500,903793,0.028880866425992746,1011.8415096652069,65.49285114415135,138400.0,134425.0,136566.66666666666
2021-07-29,143500,144500,142500,144000,616059,0.010526315789473717,1235.4743902452908,67.70877584848766,139700.0,134925.0,136758.33333333334
2021-07-30,144000,144000,139500,141500,488925,-0.01736111111111116,1150.2364765612763,60.711191946282284,140500.0,135300.0,136900.0
2021-08-02,142000,144500,141500,143500,450176,0.014134275618374659,1160.4305107189484,63.923398352166465,142000.0,135775.0,137050.0
2021-08-03,143000,144000,140500,143500,421163,0.0,1099.62486934412,63.92339835216647,143000.0,136200.0,137166.66666666666
2021-08-04,143500,144500,142000,144500,389169,0.006968641114982521,1058.8169353444396,65.55638519391175,143400.0,136750.0,137325.0
2021-08-05,144500,146000,144000,145000,360380,0.0034602076124568004,998.3603063585588,66.37591034582314,143600.0,137475.0,137466.66666666666
2021-08-06,146000,146000,143500,144500,251352,-0.0034482758620689724,862.6643635017194,64.71761921117692,144200.0,138300.0,137666.66666666666
2021-08-09,144500,145000,141500,142500,511137,-0.01384083044982698,589.2305995797815,58.42941677473953,144000.0,138875.0,137708.33333333334
2021-08-10,144000,144000,138500,139500,691321,-0.021052631578947323,178.63864802871967,50.50268137088905,143200.0,139225.0,137700.0
2021-08-11,140000,140000,136000,138500,447548,-0.007168458781361964,-169.1693157396735,48.157429266485536,142000.0,139425.0,137683.33333333334
2021-08-12,139000,139500,135000,135000,681689,-0.02527075812274371,-618.5514125618797,40.98378425555161,140000.0,139450.0,137616.66666666666
2021-08-13,136000,136500,132500,134000,474613,-0.007407407407407418,-947.0868927466222,39.18763556542864,137900.0,139425.0,137558.33333333334
2021-08-17,135000,136000,132000,133500,519009,-0.003731343283582045,-1148.5882475472524,38.28418514410029,136100.0,139475.0,137508.33333333334
2021-08-18,133500,135000,132500,134000,405136,0.0037453183520599342,-1193.4685108638882,39.77933759083705,135000.0,139600.0,137441.66666666666
2021-08-19,133500,134500,129000,129500,514761,-0.03358208955223885,-1454.1971736671348,32.21495156167414,133200.0,139250.0,137291.66666666666
2021-08-20,130500,131000,126500,127000,400224,-0.019305019305019266,-1705.5978671044302,28.924236907515436,131600.0,138725.0,137116.66666666666
2021-08-23,128500,130500,127500,129000,228713,0.015748031496062964,-1646.906240560395,34.67331287639348,130600.0,138300.0,136966.66666666666
2021-08-24,129500,132000,129500,131500,253293,0.019379844961240345,-1361.269003019427,41.087993354289154,130200.0,138075.0,136850.0
2021-08-25,132500,135500,132000,133500,290567,0.015209125475285079,-977.1664536522867,45.68308482917736,130100.0,137825.0,136691.66666666666
2021-08-26,133500,134500,131500,132000,218948,-0.011235955056179803,-772.6177081132532,42.975645690408605,130600.0,137300.0,136533.33333333334
2021-08-27,132500,133500,131000,132500,247480,0.0037878787878788955,-561.9363118437857,44.16355816741919,131700.0,136725.0,136375.0
2021-08-30,134000,134000,131500,131500,204717,-0.007547169811320753,-452.90108503639544,42.26710864901938,132200.0,136225.0,136233.33333333334
2021-08-31,131500,133500,129000,133000,475478,0.011406844106463865,-252.7151020662593,46.01209023097588,132500.0,135700.0,136091.66666666666
2021-09-01,132500,134000,131000,133000,223657,0.0,-101.04217792574991,46.01209023097588,132400.0,135175.0,135925.0
2021-09-02,132500,133000,130500,131500,278068,-0.011278195488721776,-83.2234446808618,42.79275645002303,132300.0,134525.0,135783.33333333334
2021-09-03,131500,133000,131000,132000,180457,0.0038022813688212143,-22.411001843380063,44.19439266948794,132200.0,133875.0,135641.66666666666
2021-09-06,132000,132500,130500,132000,157284,0.0,30.303423796493917,44.19439266948794,132300.0,133250.0,135500.0
2021-09-07,131500,131500,130000,130500,183952,-0.011363636363636354,-20.61677151601384,40.722919475246776,131800.0,132650.0,135358.33333333334
2021-09-08,130000,131000,130000,130500,241564,0.0,-38.05033320617099,40.722919475246776,131300.0,132200.0,135233.33333333334
2021-09-09,129500,130500,127500,127500,573756,-0.02298850574712641,-224.94749262119308,34.44675489901357,130500.0,131650.0,135058.33333333334
2021-09-10,128000,129000,127000,129000,262266,0.0117647058823529,-220.57150608788493,39.469961658841285,129900.0,131350.0,134933.33333333334
2021-09-13,128500,130000,127500,129500,271504,0.003875968992248069,-159.85355043408777,41.0904139841298,129400.0,131125.0,134825.0
2021-09-14,130000,131000,129500,130000,274897,0.0038610038610038533,-66.64013705144498,42.741205370222225,129300.0,130950.0,134775.0
2021-09-15,129500,131000,129000,130000,187186,0.0,10.297452980039907,42.741205370222225,129200.0,130750.0,134716.66666666666
2021-09-16,131000,131000,128500,128500,250397,-0.011538461538461497,-22.749489057460778,38.944212584539976,129400.0,130700.0,134625.0
2021-09-17,128500,129500,128500,129500,301317,0.0077821011673151474,36.59578049920901,42.604888915969376,129500.0,130825.0,134533.33333333334
2021-09-23,128000,130500,127000,130500,284223,0.007722007722007707,150.6563120686469,46.08602146117179,129700.0,130900.0,134433.33333333334
2021-09-24,130000,130000,127500,128000,292199,-0.019157088122605415,69.32686874428691,39.61682912925634,129300.0,130725.0,134283.33333333334
2021-09-27,127500,129000,127000,127500,215833,-0.00390625,-2.7284840229810925,38.45420492339,128800.0,130425.0,134125.0
2021-09-28,127000,127500,124500,125000,423124,-0.019607843137254943,-192.82286470852318,33.20683355339895,128100.0,130075.0,133933.33333333334
2021-09-29,122500,123500,121000,122500,404898,-0.020000000000000018,-446.49727743290396,28.952182422587896,126700.0,129575.0,133741.66666666666
2021-09-30,122500,125000,122000,123500,270710,0.008163265306122547,-502.34490962301834,32.66839161433934,125300.0,129175.0,133566.66666666666
2021-10-01,122500,123500,120500,121500,239900,-0.01619433198380571,-621.5789689426547,29.360662464199265,124000.0,128600.0,133358.33333333334
2021-10-05,120000,124000,119500,122000,395562,0.004115226337448652,-613.3311026265683,31.23519547300033,122900.0,128050.0,133141.66666666666
2021-10-06,122500,124500,120500,121000,400898,-0.008196721311475419,-619.9409919180521,29.546441673172907,122100.0,127525.0,132933.33333333334
2021-10-07,121500,123500,121500,122500,227151,0.012396694214876103,-474.55980279689356,35.20540444478634,122100.0,127050.0,132800.0
2021-10-08,122500,123000,120000,122000,300486,-0.004081632653061273,-368.08838229912635,34.218757955570936,121800.0,126550.0,132700.0
2021-10-12,121500,122500,117500,118500,492034,-0.02868852459016391,-482.2003023383172,28.250346681242405,121200.0,125950.0,132491.66666666666
