Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-12,24300,24600,23700,23850,505282,-0.02851323828920571,-0.026694045174537995,-43.235832395139255,51.251024404449524,24620.0,24160.0,23504.166666666668,25905.45123105751,22414.54876894249
2020-05-13,23400,24350,23350,24350,302687,0.020964360587002018,0.00421940928270037,-74.74711203819163,54.34921597915817,24530.0,24272.5,23412.5,25740.31299898869,22804.68700101131
2020-05-14,23950,24200,23350,23700,443952,-0.026694045174537995,0.0021008403361344463,-138.38646096898526,49.90857201472907,24300.0,24315.0,23319.166666666668,25659.65608986096,22970.34391013904
2020-05-15,23850,24050,23500,23800,275697,0.00421940928270037,0.04612159329140453,-170.64832287470995,50.577605387104384,24050.0,24372.5,23231.666666666668,25509.810423763087,23235.189576236913
2020-05-18,24000,24050,23350,23850,243682,0.0021008403361344463,0.006012024048096087,-184.35410482921054,50.930504566918636,23910.0,24382.5,23148.333333333332,25497.522421299305,23267.477578700695
2020-05-19,24200,25400,24200,24950,713762,0.04612159329140453,-0.01195219123505975,-118.28208831904976,58.030639202386666,24130.0,24455.0,23089.166666666668,25518.43782140761,23391.56217859239
2020-05-20,24950,25250,24600,25100,347034,0.006012024048096087,-0.028225806451612878,-66.02768938982263,58.90388994728451,24280.0,24525.0,23037.5,25564.471019317116,23485.528980682884
2020-05-21,25100,25250,24600,24800,316468,-0.01195219123505975,-0.0020746887966804906,-53.74062566455103,56.37735123725908,24500.0,24567.5,22985.0,25578.57615934714,23556.42384065286
2020-05-22,24900,24900,23950,24100,335093,-0.028225806451612878,0.12266112266112272,-92.55300130362679,50.89213081758816,24560.0,24562.5,22941.666666666668,25581.752176843474,23543.247823156526
2020-05-25,24350,24400,23900,24050,235446,-0.0020746887966804906,0.03703703703703698,-119.66647821721631,50.514072802424025,24600.0,24510.0,22886.666666666668,25521.23686641665,23498.76313358335
2020-05-26,24400,28250,24250,27000,2922611,0.12266112266112272,-0.0017857142857142794,53.699756770594945,66.38190527371484,25010.0,24617.5,22883.333333333332,26098.47096527925,23136.52903472075
2020-05-27,27250,28250,27100,28000,1391423,0.03703703703703698,0.02146690518783534,219.06780967611417,69.9047719009257,25590.0,24812.5,22901.666666666668,26880.31889922695,22744.68110077305
2020-05-28,29250,29250,26850,27950,1221963,-0.0017857142857142794,0.005253940455341555,303.2460435522685,69.51254176214024,26220.0,24985.0,22930.0,27456.05240737629,22513.94759262371
2020-05-29,27900,28850,27300,28550,896125,0.02146690518783534,0.005226480836237002,372.91363205912523,71.5737401307635,27110.0,25147.5,22972.5,28066.8278335946,22228.1721664054
2020-06-01,28500,28850,28150,28700,522907,0.005253940455341555,0.032928942807625594,400.26624473857896,72.08191006396127,28040.0,25317.5,23009.166666666668,28622.99164270614,22012.00835729386
2020-06-02,28400,28950,27900,28850,643695,0.005226480836237002,-0.01845637583892612,398.75049345472485,72.60923473824442,28410.0,25542.5,23042.5,29152.524238145794,21932.475761854206
2020-06-03,29000,29950,28900,29800,940669,0.032928942807625594,0.006837606837606813,429.3653671193923,75.73521268432366,28770.0,25792.5,23075.0,29829.48835767458,21755.51164232542
2020-06-04,30100,30450,29050,29250,690302,-0.01845637583892612,-0.006791171477079749,381.8091055121206,70.7042507029293,29030.0,26012.5,23114.166666666668,30292.321842086436,21732.678157913564
2020-06-05,29700,29700,29350,29450,352985,0.006837606837606813,-0.018803418803418848,334.742696239143,71.44702445597906,29210.0,26232.5,23190.833333333332,30738.19362029867,21726.80637970133
2020-06-08,29850,29850,28700,29250,471175,-0.006791171477079749,-0.010452961672473893,264.16060402364474,69.54803954352067,29320.0,26467.5,23266.666666666668,31086.512340316935,21848.487659683065
2020-06-09,29150,29450,28250,28700,516312,-0.018803418803418848,-0.022887323943661997,159.60110943263066,64.4730737361686,29290.0,26710.0,23343.333333333332,31262.647581353085,22157.352418646915
2020-06-10,28700,28800,28100,28400,401386,-0.010452961672473893,-0.03423423423423422,54.81707150917737,61.823095990878414,29010.0,26912.5,23447.5,31386.857495775243,22438.142504224757
2020-06-11,28200,28550,27450,27750,765785,-0.022887323943661997,-0.05410447761194026,-67.07587494006361,56.41283106687593,28710.0,27115.0,23564.166666666668,31349.63103469477,22880.36896530523
