Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2021-04-13,89100,90000,88600,89100,213054,0.004509582863585049,0.004509582863585049,-627.2465209567517,30.352741954144236,87640.0,95610.0,103426.66666666667,106793.36264278332,84426.63735721668,88300.0
2021-04-14,89100,89400,87800,88300,142167,-0.008978675645342271,-0.008978675645342271,-460.4725035374681,29.063646975666103,88180.0,94925.0,102965.0,106137.11398443673,83712.88601556327,86900.0
2021-04-15,88500,89000,86900,86900,186962,-0.015855039637599044,-0.015855039637599044,-386.55541426519267,26.909775459761505,88100.0,94145.0,102521.66666666667,105311.10496099698,82978.89503900302,88100.0
2021-04-16,86700,88400,86600,88100,126228,0.013808975834292303,0.013808975834292303,-207.90714067252975,31.58960137469272,88220.0,93450.0,102106.66666666667,104299.79262474639,82600.20737525361,88500.0
2021-04-19,88600,89200,88100,88500,110362,0.004540295119182858,0.004540295119182858,-23.560696057302266,33.12664758984816,88180.0,92850.0,101640.0,103396.94268496806,82303.05731503194,88900.0
2021-04-20,89200,89500,88500,88900,223038,0.004519774011299438,0.004519774011299438,154.747206110324,34.70651037243289,88140.0,92270.0,101288.33333333333,102335.20739975094,82204.79260024906,87900.0
2021-04-21,89000,89100,87600,87900,163832,-0.011248593925759276,-0.011248593925759276,230.22564245673584,32.6310159945249,88060.0,91640.0,100928.33333333333,101126.49566489128,82153.50433510872,87800.0
2021-04-22,88000,88400,87400,87800,98876,-0.0011376564277588708,-0.0011376564277588708,294.20702403559517,32.42221241359108,88240.0,91005.0,100591.66666666667,99701.54529109123,82308.45470890877,87100.0
2021-04-23,87800,87800,86400,87100,132631,-0.007972665148063829,-0.007972665148063829,308.6671090642094,30.93019881540981,88040.0,90360.0,100301.66666666667,98159.58973280012,82560.41026719988,88800.0
2021-04-26,87600,88800,86700,88800,107700,0.019517795637198576,0.019517795637198576,443.78906163460715,38.35009930216699,88100.0,89935.0,100048.33333333333,97073.98452162497,82796.01547837503,88000.0
2021-04-27,89000,89200,87700,88000,119252,-0.009009009009009028,-0.009009009009009028,486.9005745542545,36.37003478958287,87920.0,89425.0,99848.33333333333,95508.7077510348,83341.2922489652,86800.0
2021-04-28,88400,88500,86400,86800,169806,-0.013636363636363669,-0.013636363636363669,443.4449392672759,33.57013863178702,87700.0,88855.0,99630.0,93512.24167292194,84197.75832707806,85000.0
2021-04-29,86800,87100,84100,85000,146495,-0.020737327188940058,-0.020737327188940058,308.70740977064133,29.85715850875782,87140.0,88335.0,99338.33333333333,92209.67417985058,84460.32582014942,84300.0
2021-04-30,85200,86300,84200,84300,107417,-0.008235294117647007,-0.008235294117647007,193.3151449144516,28.535366381245765,86580.0,87910.0,98960.0,91592.33621495929,84227.66378504071,86900.0
2021-05-03,84000,86900,83100,86900,118499,0.03084223013048626,0.03084223013048626,306.25485663465406,39.28661964180815,86200.0,87605.0,98566.66666666667,90470.29230620553,84739.70769379447,87300.0
2021-05-04,87200,87500,85700,87300,73184,0.004602991944764101,0.004602991944764101,415.2912642689671,40.76311292509425,86060.0,87440.0,98188.33333333333,89955.07455157906,84924.92544842094,85500.0
2021-05-06,86800,87200,85200,85500,138179,-0.020618556701030966,-0.020618556701030966,374.8198946645871,36.46550766098172,85800.0,87435.0,97788.33333333333,89965.03952538308,84904.96047461692,83900.0
2021-05-07,84700,85000,83500,83900,162851,-0.018713450292397682,-0.018713450292397682,254.6707652096993,33.122660259009706,85580.0,87265.0,97361.66666666667,90228.29208820201,84301.70791179799,86000.0
2021-05-10,84400,86000,83800,86000,176819,0.025029797377830842,0.025029797377830842,326.42448533514107,40.79419996689143,85920.0,87190.0,96961.66666666667,90201.24558945307,84178.75441054693,83200.0
2021-05-11,84500,84700,83200,83200,142229,-0.032558139534883734,-0.032558139534883734,201.24720508762402,35.02511953283141,85180.0,86915.0,96448.33333333333,90305.14748941702,83524.85251058298,80800.0
2021-05-12,82600,82900,80500,80800,166813,-0.028846153846153855,-0.028846153846153855,-15.732228691410455,30.980855727200918,83880.0,86500.0,95911.66666666667,90662.69143703932,82337.30856296068,78900.0
2021-05-13,79000,80600,78800,78900,165509,-0.023514851485148536,-0.023514851485148536,-246.93236450020686,28.204324304145103,82560.0,86030.0,95351.66666666667,91259.56977197938,80800.43022802062,79200.0
2021-05-14,79800,80500,79100,79200,79512,0.0038022813688212143,0.0038022813688212143,-333.9641984744512,29.282008314917306,81620.0,85645.0,94846.66666666667,91639.48913586474,79650.51086413526,78900.0
2021-05-17,79300,80200,77200,78900,204962,-0.0037878787878787845,-0.0037878787878787845,-363.60120764095245,28.81619228558624,80200.0,85185.0,94411.66666666667,91740.99725442288,78629.00274557712,82500.0
2021-05-18,79100,83400,79100,82500,279459,0.04562737642585546,0.04562737642585546,-105.99302195712153,40.954689190620726,80060.0,84885.0,94053.33333333333,91355.32456682046,78414.67543317954,82900.0
2021-05-20,82400,84800,81800,82900,1283476,0.00484848484848488,0.00484848484848488,114.1756955445544,42.135387442322624,80480.0,84585.0,93693.33333333333,90835.52797769918,78334.47202230082,85400.0
2021-05-21,85200,86800,85000,85400,369239,0.030156815440289586,0.030156815440289586,433.0933362412575,48.99961485999578,81780.0,84460.0,93350.0,90537.96018414076,78382.03981585924,86100.0
2021-05-24,86000,86600,83800,86100,164076,0.008196721311475308,0.008196721311475308,681.3277970094787,50.76090690697981,83160.0,84375.0,93018.33333333333,90309.60192430801,78440.39807569199,84700.0
2021-05-25,86200,86300,84500,84700,94440,-0.016260162601625994,-0.016260162601625994,736.6765714528856,47.246573848416276,84320.0,84255.0,92621.66666666667,90059.9892334095,78450.0107665905,85400.0
2021-05-26,85000,85600,83400,85400,108270,0.008264462809917328,0.008264462809917328,800.5649194051607,49.14250767459764,84900.0,84085.0,92211.66666666667,89535.97239031718,78634.02760968282,85400.0
2021-05-27,85900,86000,85000,85400,111758,0.0,0.0,819.9595597622992,49.14250767459764,85400.0,83955.0,91818.33333333333,89144.01724799603,78765.98275200397,84400.0
2021-05-28,85300,85400,84300,84400,119689,-0.011709601873536313,-0.011709601873536313,744.7631895744025,46.38077383554165,85200.0,83835.0,91433.33333333333,88863.82690097802,78806.17309902198,82700.0
2021-05-31,84400,84500,81700,82700,160597,-0.020142180094786744,-0.020142180094786744,567.8510938591128,42.05398891200712,84520.0,83720.0,91053.33333333333,88742.19075703026,78697.80924296974,82300.0
2021-06-01,82700,83400,82300,82300,117472,-0.0048367593712213,-0.0048367593712213,418.1282917906933,41.08284502227146,84040.0,83620.0,90683.33333333333,88671.57401212733,78568.42598787267,80400.0
2021-06-02,82400,82700,80200,80400,218151,-0.023086269744835963,-0.023086269744835963,196.61643424346084,36.742507792167316,83040.0,83295.0,90306.66666666667,88296.78967970467,78293.21032029533,81200.0
2021-06-03,80300,81400,80000,81200,183522,0.00995024875621886,0.00995024875621886,113.5801687934761,39.634345688306794,82200.0,82990.0,89943.33333333333,87713.93903432296,78266.06096567704,81400.0
2021-06-04,81100,82700,80700,81400,184716,0.0024630541871921707,0.0024630541871921707,83.14114952765203,40.368291369721774,81600.0,82785.0,89616.66666666667,87410.26755982831,78159.73244017169,80800.0
2021-06-07,82000,82100,80100,80800,197112,-0.0073710073710073765,-0.0073710073710073765,36.021102328456436,38.84252716035084,81220.0,82630.0,89246.66666666667,87302.94339790245,77957.05660209755,80000.0
2021-06-08,80900,81000,79800,80000,172327,-0.00990099009900991,-0.00990099009900991,-31.929811419855696,36.843008062706616,80760.0,82330.0,88846.66666666667,86867.44421453311,77792.55578546689,81000.0
2021-06-09,79900,82500,79800,81000,215768,0.012499999999999956,0.012499999999999956,5.569559792794507,40.93595364952456,80880.0,82220.0,88488.33333333333,86774.38250479689,77665.61749520311,81400.0
2021-06-10,80700,82400,80100,81400,211433,0.004938271604938205,0.004938271604938205,68.89405525974826,42.5400284463625,80920.0,82250.0,88120.0,86774.37841034545,77725.62158965455,82900.0
2021-06-11,82000,83000,81700,82900,116505,0.01842751842751844,0.01842751842751844,215.12807031403054,48.219213412663095,81220.0,82450.0,87801.66666666667,86710.28168082816,78189.71831917184,82600.0
2021-06-14,82900,83500,80900,82600,216012,-0.003618817852834688,-0.003618817852834688,290.30022205196565,47.214118280599855,81580.0,82620.0,87470.0,86610.78939559583,78629.21060440417,83600.0
2021-06-15,82400,84000,81900,83600,169238,0.012106537530266248,0.012106537530266248,399.29283618529666,50.8888889082709,82300.0,82855.0,87163.33333333333,86478.5203876893,79231.4796123107,85500.0
2021-06-16,84100,85900,84000,85500,273801,0.022727272727272707,0.022727272727272707,580.2957162957982,57.012318923771815,83200.0,83005.0,86913.33333333333,86801.56423625363,79208.43576374637,83600.0
2021-06-17,84600,85400,83600,83600,137245,-0.022222222222222254,-0.022222222222222254,553.1150321553177,50.263162514875035,83640.0,83040.0,86631.66666666667,86844.94415202117,79235.05584797883,83400.0
2021-06-18,84400,85000,82700,83400,151549,-0.0023923444976076125,-0.0023923444976076125,504.10314695285933,49.59757932355029,83740.0,82940.0,86346.66666666667,86593.71044282385,79286.28955717615,84500.0
2021-06-21,83000,84700,82600,84500,148665,0.01318944844124692,0.01318944844124692,525.7911817974808,53.263288911132,84120.0,82860.0,86080.0,86297.09179394442,79422.90820605558,83600.0
2021-06-22,85000,85000,83400,83600,131810,-0.010650887573964485,-0.010650887573964485,461.821922122954,50.05558891528075,84120.0,82805.0,85806.66666666667,86156.70106065563,79453.29893934437,82500.0
2021-06-23,84000,84500,82500,82500,191698,-0.013157894736842146,-0.013157894736842146,333.70158565669715,46.379180955808074,83520.0,82660.0,85560.0,85793.94320305905,79526.05679694095,82800.0
2021-06-24,82700,83500,82000,82800,75987,0.0036363636363636598,0.0036363636363636598,260.673032746775,47.51144825639525,83360.0,82530.0,85303.33333333333,85403.39520428362,79656.60479571638,81800.0
2021-06-25,83300,83300,81700,81800,165093,-0.012077294685990392,-0.012077294685990392,142.44613034893496,44.16376012340674,83040.0,82400.0,85030.0,85156.08417868541,79643.91582131459,81000.0
2021-06-28,81800,81900,80900,81000,198869,-0.009779951100244544,-0.009779951100244544,14.526296932563014,41.63624946193545,82340.0,82315.0,84790.0,85132.99574165753,79497.00425834247,82900.0
2021-06-29,81100,83100,81100,82900,143818,0.023456790123456805,0.023456790123456805,59.51147512085146,49.08855533730288,82200.0,82345.0,84625.0,85174.46991501942,79515.53008498058,83000.0
2021-06-30,82900,83500,82300,83000,104098,0.0012062726176116367,0.0012062726176116367,95.50453391958024,49.45437089212878,82300.0,82475.0,84458.33333333333,85170.83011334173,79779.16988665827,88500.0
2021-07-01,83500,89000,83300,88500,869645,0.06626506024096379,0.06626506024096379,468.3724013373037,64.54412902144999,83440.0,82840.0,84423.33333333333,86537.24221548982,79142.75778451018,92000.0
2021-07-02,88800,93000,88400,92000,769399,0.039548022598870025,0.039548022598870025,904.1376796228963,70.56607539408493,85480.0,83370.0,84530.0,88747.02519986658,77992.97480013342,92600.0
2021-07-05,91000,92700,88700,92600,416087,0.006521739130434856,0.006521739130434856,1169.3503628280903,71.46093789871078,87800.0,83960.0,84618.33333333333,90535.53039685775,77384.46960314225,91900.0
2021-07-06,91300,93000,91000,91900,208828,-0.0075593952483801186,-0.0075593952483801186,1228.132947517828,68.83171036076446,89600.0,84555.0,84691.66666666667,91716.97598432167,77393.02401567833,93700.0
2021-07-07,92000,94900,91200,93700,369582,0.019586507072905324,0.019586507072905324,1311.1926615816249,71.71371407363183,91740.0,85190.0,84775.0,93182.47145756558,77197.52854243442,92600.0
2021-07-08,93800,94500,90000,92600,324495,-0.011739594450373536,-0.011739594450373536,1217.0549841760353,67.60000873373343,92560.0,85750.0,84833.33333333333,94160.35076557455,77339.64923442545,93000.0
2021-07-09,91300,93200,90000,93000,234419,0.004319654427645814,0.004319654427645814,1109.7408485187789,68.31184467609177,92760.0,86255.0,84911.66666666667,95120.77125804634,77389.22874195366,93700.0
2021-07-12,93500,94300,92300,93700,128860,0.007526881720430145,0.007526881720430145,1016.4095236931594,69.5717411315351,92980.0,86810.0,85025.0,96071.94364051092,77548.05635948908,92400.0
2021-07-13,93800,93800,91700,92400,151787,-0.0138740661686233,-0.0138740661686233,806.7830055365093,64.44701459435649,93080.0,87250.0,85096.66666666667,96694.46928101312,77805.53071898688,92500.0
2021-07-14,92200,93500,91800,92500,115883,0.0010822510822510178,0.0010822510822510178,622.7597893650911,64.66264657626431,92840.0,87600.0,85163.33333333333,97275.12273823959,77924.87726176041,88500.0
2021-07-15,92700,92700,88300,88500,321370,-0.043243243243243246,-0.043243243243243246,201.35921075155056,51.26807601773315,92020.0,87845.0,85156.66666666667,97349.20433282033,78340.79566717967,88500.0
2021-07-16,88900,89000,86100,88500,242249,0.0,0.0,-91.92266831603501,51.26807601773314,91120.0,88100.0,85166.66666666667,97384.61092345827,78815.38907654173,87300.0
2021-07-19,88500,88600,87000,87300,84973,-0.013559322033898313,-0.013559322033898313,-365.8995940799339,47.82149058015111,89840.0,88240.0,85158.33333333333,97386.67152575191,79093.32847424809,88300.0
2021-07-20,86000,88700,86000,88300,124435,0.01145475372279492,0.01145475372279492,-472.18140635056034,50.79038938579898,89020.0,88475.0,85178.33333333333,97370.81362214839,79579.18637785161,86400.0
2021-07-21,88700,88800,86300,86400,196765,-0.021517553793884536,-0.021517553793884536,-651.778730189918,45.49382273279653,87800.0,88670.0,85138.33333333333,97196.68751626332,80143.31248373668,87600.0
2021-07-22,86500,87900,86000,87600,82997,0.01388888888888884,0.01388888888888884,-668.5937144347547,49.10384749662053,87620.0,88910.0,85131.66666666667,97022.43489958477,80797.56510041523,88400.0
2021-07-23,88100,88500,87000,88400,87829,0.009132420091324311,0.009132420091324311,-606.5016177894195,51.41414409606399,87600.0,89240.0,85158.33333333333,96677.58025166794,81802.41974833206,86500.0
2021-07-26,88500,88500,86400,86500,109049,-0.021493212669683293,-0.021493212669683293,-669.1324142728743,46.06590636426433,87440.0,89515.0,85183.33333333333,96067.64068906581,82962.35931093419,84800.0
2021-07-27,87500,87500,84500,84800,192078,-0.01965317919075149,-0.01965317919075149,-792.365273154123,41.869251148151534,86740.0,89610.0,85191.66666666667,95822.53571418313,83397.46428581687,84900.0
2021-07-28,84500,85700,84300,84900,143125,0.001179245283018826,0.001179245283018826,-830.4445049857144,42.20280517835654,86440.0,89705.0,85158.33333333333,95558.02485899393,83851.97514100607,85000.0
2021-07-29,85400,85600,84600,85000,113134,0.0011778563015312216,0.0011778563015312216,-811.2621658184198,42.557762636224695,85920.0,89530.0,85120.0,95716.4691060411,83343.5308939589,83700.0
2021-07-30,85400,85600,83700,83700,100525,-0.015294117647058791,-0.015294117647058791,-844.6906519738128,39.18834743898377,84980.0,89115.0,85090.0,95684.71080033215,82545.28919966785,83900.0
2021-08-02,83600,84300,83000,83900,86968,0.002389486260454099,0.002389486260454099,-811.6904911325092,39.97570881979952,84460.0,88680.0,85090.0,95419.02070036891,81940.97929963109,85500.0
2021-08-03,84200,86200,83900,85500,138644,0.019070321811680557,0.019070321811680557,-647.5893280897509,45.99937330762552,84600.0,88360.0,85081.66666666667,95064.74458872229,81655.25541127771,85500.0
2021-08-04,86200,86200,85100,85500,68422,0.0,0.0,-510.55132588233687,45.99937330762552,84720.0,87950.0,85120.0,94291.4509380741,81608.5490619259,84300.0
2021-08-05,86000,86000,84200,84300,80993,-0.01403508771929829,-0.01403508771929829,-473.0772939418233,42.30644483876837,84580.0,87535.0,85178.33333333333,93688.46243996017,81381.53756003983,82900.0
2021-08-06,84600,84800,82900,82900,114910,-0.016607354685646447,-0.016607354685646447,-511.6577742841323,38.43010354027695,84420.0,87030.0,85245.0,92960.29510226942,81099.70489773058,81600.0
2021-08-09,82800,82900,81200,81600,172331,-0.0156815440289505,-0.0156815440289505,-588.3373590267026,35.20448183318183,83960.0,86425.0,85285.0,91966.0739031347,80883.9260968653,81500.0
2021-08-10,81800,82800,81300,81500,195151,-0.001225490196078427,-0.001225490196078427,-606.9549173350233,34.961389148449015,83160.0,85880.0,85328.33333333333,91097.89229478728,80662.10770521272,80400.0
2021-08-11,81500,81700,80300,80400,134135,-0.013496932515337456,-0.013496932515337456,-650.6386499388602,32.31780489178736,82140.0,85275.0,85293.33333333333,90071.19640965635,80478.80359034365,82200.0
2021-08-12,80900,82300,80600,82200,84939,0.02238805970149249,0.02238805970149249,-521.18923936648,40.276053103515146,81720.0,84960.0,85281.66666666667,89694.72280075616,80225.27719924384,81300.0
2021-08-13,82100,82600,80800,81300,81833,-0.010948905109489093,-0.010948905109489093,-461.1290774102363,37.87786510353594,81400.0,84600.0,85213.33333333333,89298.08471613703,79901.91528386297,80900.0
2021-08-17,81500,81600,80200,80900,59373,-0.004920049200492049,-0.004920049200492049,-414.74936677486244,36.828274679807365,81260.0,84280.0,85126.66666666667,89069.82254368576,79490.17745631424,81700.0
2021-08-18,80200,82000,80200,81700,96211,0.009888751545117369,0.009888751545117369,-301.84910478013194,40.38619245231241,81300.0,83950.0,85076.66666666667,88489.38321801544,79410.61678198456,80400.0
2021-08-19,81000,81600,80100,80400,79283,-0.01591187270501837,-0.01591187270501837,-286.5025870526756,36.762766405734155,81300.0,83650.0,84993.33333333333,88293.92075729121,79006.07924270879,76200.0
2021-08-20,80800,81000,75800,76200,187193,-0.052238805970149294,-0.052238805970149294,-517.5235838418612,28.0169866547442,80100.0,83080.0,84840.0,88394.73423606488,77765.26576393512,78000.0
2021-08-23,76200,78800,76200,78000,102393,0.023622047244094446,0.023622047244094446,-506.766939564586,35.138691273251396,79440.0,82560.0,84733.33333333333,87723.87451435451,77396.12548564549,80700.0
2021-08-24,78200,81300,78200,80700,124493,0.034615384615384714,0.034615384615384714,-286.4417131460791,44.076378700841396,79400.0,82270.0,84700.0,87160.43965303735,77379.56034696265,82000.0
2021-08-25,81200,82300,80100,82000,76228,0.01610904584882289,0.01610904584882289,-35.00464263786512,47.80567597570647,79460.0,82130.0,84695.0,86881.04199097419,77378.95800902581,82000.0
2021-08-26,82000,82300,81100,82000,57882,0.0,0.0,139.8688019914232,47.80567597570647,79780.0,81985.0,84721.66666666667,86562.89252822737,77407.10747177263,82700.0
2021-08-27,82000,82800,81000,82700,54970,0.008536585365853666,0.008536585365853666,301.94006965164795,49.8923739747171,81080.0,81870.0,84746.66666666667,86250.45659720537,77489.54340279463,83100.0
2021-08-30,83400,83900,82800,83100,52926,0.0048367593712213,0.0048367593712213,427.6576555060067,51.09555585782704,82100.0,81840.0,84775.0,86177.9257716102,77502.0742283898,85300.0
2021-08-31,83500,85800,82300,85300,170684,0.026474127557160054,0.026474127557160054,637.8962108720018,57.18491562589324,83020.0,81910.0,84850.0,86420.38800991667,77399.61199008333,89700.0
2021-09-01,85800,89700,85600,89700,322609,0.05158264947245028,0.05158264947245028,1029.0347859107317,66.23914384657152,84560.0,82120.0,85011.66666666667,87572.1922196489,76667.8077803511,93000.0
2021-09-02,89700,94100,89600,93000,599737,0.03678929765886285,0.03678929765886285,1440.5090496063262,71.16440726352917,86760.0,82495.0,85211.66666666667,89605.12658115171,75384.87341884829,93800.0
2021-09-03,94000,94300,91100,93800,323970,0.008602150537634357,0.008602150537634357,1680.3317970991416,72.22237365900692,88980.0,82970.0,85418.33333333333,91604.83641999084,74335.16358000916,96400.0
2021-09-06,93100,97000,93100,96400,343778,0.02771855010660973,0.02771855010660973,1911.0367737766883,75.38347087916902,91640.0,83645.0,85643.33333333333,94076.19839711623,73213.80160288377,95900.0
2021-09-07,95800,96800,92400,95900,279577,-0.005186721991701226,-0.005186721991701226,1921.742575043284,73.64773572201577,93760.0,84360.0,85865.0,96020.42880858162,72699.57119141838,97400.0
2021-09-08,94600,98200,93600,97400,356063,0.01564129301355588,0.01564129301355588,1917.2512270399334,75.47234272587619,95300.0,85155.0,86095.0,98031.71930267956,72278.28069732044,98200.0
2021-09-09,96900,98400,96000,98200,256767,0.008213552361396204,0.008213552361396204,1854.4278761369892,76.41045408097597,96340.0,86045.0,86306.66666666667,99906.95873605172,72183.04126394828,94000.0
2021-09-10,98500,98500,94000,94000,196946,-0.04276985743380857,-0.04276985743380857,1435.0215244300398,62.82498331264645,96380.0,86635.0,86480.0,100793.42858512203,72476.57141487797,98800.0
2021-09-13,95000,101000,95000,98800,401543,0.051063829787234116,0.051063829787234116,1385.1901000022235,69.49931940882033,96860.0,87510.0,86736.66666666667,102386.27641582397,72633.72358417603,100500.0
2021-09-14,99600,102000,98500,100500,237255,0.0172064777327936,0.0172064777327936,1368.621439480075,71.45407889259191,97780.0,88490.0,87003.33333333333,104061.4996066532,72918.5003933468,104500.0
2021-09-15,100500,106000,99500,104500,254188,0.03980099502487566,0.03980099502487566,1517.4310532065438,75.44220530826621,99200.0,89630.0,87351.66666666667,106342.76159107168,72917.23840892832,106000.0
2021-09-16,106000,106500,102500,106000,160408,0.014354066985645897,0.014354066985645897,1599.0930276155364,76.75378034804922,100760.0,90910.0,87743.33333333333,108497.48418620472,73322.51581379528,108500.0
2021-09-17,105500,108500,103000,108500,280171,0.02358490566037741,0.02358490566037741,1694.5603142722002,78.78723500425892,103660.0,92525.0,88171.66666666667,110343.29116385747,74706.70883614253,108000.0
2021-09-23,107500,111500,105000,108000,274340,-0.004608294930875556,-0.004608294930875556,1598.3607130900873,77.33027908561724,105500.0,94025.0,88608.33333333333,111750.44780816557,76299.55219183443,105500.0
2021-09-24,107000,108000,102000,105500,231703,-0.02314814814814814,-0.02314814814814814,1255.7926468559845,70.327500092113,106500.0,95265.0,89016.66666666667,112552.71529150112,77977.28470849888,101500.0
2021-09-27,104000,104500,100000,101500,256959,-0.03791469194312791,-0.03791469194312791,678.1748825870645,60.83503004063393,105900.0,96240.0,89326.66666666667,112599.87775015456,79880.12224984544,99000.0
2021-09-28,101000,101500,97100,99000,341731,-0.024630541871921152,-0.024630541871921152,77.69299691878587,55.76853103740051,104500.0,97090.0,89593.33333333333,112114.10063864064,82065.89936135936,95800.0
2021-09-29,96100,98600,95000,95800,261360,-0.03232323232323231,-0.03232323232323231,-550.4908671230005,50.02550993551499,101960.0,97745.0,89715.0,111270.01016635486,84219.98983364514,96100.0
2021-09-30,95800,98300,94000,96100,209668,0.0031315240083507057,0.0031315240083507057,-938.4908549542597,50.53974714560542,99580.0,98395.0,89783.33333333333,110179.81650260207,86610.18349739793,93000.0
2021-10-01,96000,97300,92500,93000,131426,-0.032258064516129004,-0.032258064516129004,-1370.4496882944136,45.34708973749247,97080.0,98780.0,89790.0,109259.23661341809,88300.76338658191,89500.0
2021-10-05,90600,94000,89500,89500,130840,-0.037634408602150504,-0.037634408602150504,-1829.72061202735,40.311229339946046,94680.0,98770.0,89750.0,109284.19992201033,88255.80007798967,91900.0
2021-10-06,90900,95100,90900,91900,179429,0.02681564245810053,0.02681564245810053,-1901.3399642506051,44.83514619249323,93260.0,98715.0,89720.0,109360.05049306963,88069.94950693037,93900.0
2021-10-07,92900,95200,92400,93900,89337,0.02176278563656142,0.02176278563656142,-1747.4259438686254,48.34839750577077,92880.0,98720.0,89741.66666666667,109355.90146626049,88084.09853373951,95500.0
2021-10-08,95000,96000,93400,95500,87793,0.017039403620873195,0.017039403620873195,-1481.7647304575407,51.03502205759363,92760.0,98675.0,89783.33333333333,109357.29844181496,87992.70155818504,95900.0
2021-10-12,95300,96500,92800,95900,97319,0.004188481675392763,0.004188481675392763,-1233.192896180324,51.711251109232066,93340.0,98675.0,89820.0,109357.29844181496,87992.70155818504,94900.0
2021-10-13,96100,97000,94100,94900,87065,-0.010427528675703845,-0.010427528675703845,-1094.8969332512847,49.85745050124702,94420.0,98550.0,89861.66666666667,109346.94401208055,87753.05598791945,94100.0
2021-10-14,94900,95300,93400,94100,84193,-0.008429926238145424,-0.008429926238145424,-1017.7104286353267,48.36371968522893,94860.0,98345.0,89888.33333333333,109315.04557875682,87374.95442124318,94700.0
2021-10-15,94900,95200,93700,94700,54387,0.006376195536663021,0.006376195536663021,-891.2080954464609,49.58371746503988,95020.0,98380.0,89991.66666666667,109298.71787345025,87461.28212654975,95700.0
2021-10-18,94900,96400,93800,95700,56960,0.010559662090813049,0.010559662090813049,-712.868708605959,51.63474280107648,95060.0,98225.0,90111.66666666667,109203.3195435368,87246.6804564632,96600.0
2021-10-19,95800,97300,95200,96600,50710,0.00940438871473348,0.00940438871473348,-516.1447005336006,53.46944520140973,95200.0,98030.0,90266.66666666667,108978.2601357477,87081.7398642523,94900.0
2021-10-20,97000,97200,94500,94900,59674,-0.017598343685300222,-0.017598343685300222,-482.95969336465305,49.63902462139602,95200.0,97550.0,90376.66666666667,108158.01583709235,86941.98416290765,94800.0
2021-10-21,96000,96100,93900,94800,45000,-0.0010537407797681642,-0.0010537407797681642,-450.8083516542913,49.41477415188816,95340.0,96990.0,90516.66666666667,106915.09949572306,87064.90050427694,95700.0
2021-10-22,95300,95900,94200,95700,31448,0.009493670886076,0.009493670886076,-356.1451706477508,51.53679406351473,95540.0,96350.0,90651.66666666667,104758.68598533694,87941.31401466306,100000.0
2021-10-25,96600,102000,95900,100000,263513,0.04493207941483801,0.04493207941483801,-9.471396333059033,60.14021778179243,96400.0,95950.0,90845.0,102701.74051634109,89198.25948365891,97400.0
2021-10-26,100000,100000,97000,97400,92051,-0.026000000000000023,-0.026000000000000023,36.66423039606207,53.90852291108473,96560.0,95545.0,91026.66666666667,100751.71681580646,90338.28318419354,87000.0
2021-10-27,97600,98000,86600,87000,605495,-0.10677618069815198,-0.10677618069815198,-605.8514801538837,37.2718412578018,94980.0,94820.0,91063.33333333333,100522.4906839031,89117.5093160969,80400.0
2021-10-28,85400,86600,80300,80400,509567,-0.07586206896551728,-0.07586206896551728,-1402.4307916815042,30.779934852601414,92100.0,93890.0,90988.33333333333,102084.6079833023,85695.3920166977,81300.0
2021-10-29,81000,83400,80800,81300,365656,0.011194029850746245,0.011194029850746245,-1771.9872777094736,32.5063202965768,89220.0,93165.0,90926.66666666667,102964.03566683995,83365.96433316005,84600.0
2021-11-01,86400,87300,84200,84600,462330,0.040590405904058935,0.040590405904058935,-1697.3202572559605,38.5573820813056,86140.0,92590.0,90941.66666666667,102965.3361391331,82214.6638608669,83500.0
2021-11-02,84600,85100,82800,83500,122485,-0.013002364066193817,-0.013002364066193817,-1625.065902171709,37.3551658725361,83360.0,92115.0,90935.0,103216.22065360387,81013.77934639613,81800.0
2021-11-03,83700,83700,81300,81800,132587,-0.02035928143712573,-0.02035928143712573,-1592.6981960705084,35.51229583352996,82320.0,91730.0,90873.33333333333,103669.69848865546,79790.30151134454,81100.0
2021-11-04,81900,83400,81100,81100,126849,-0.008557457212713948,-0.008557457212713948,-1519.579692281788,34.752042767526405,82460.0,91190.0,90800.0,103995.6081464334,78384.3918535666,79700.0
2021-11-05,81100,81500,78600,79700,176023,-0.01726263871763256,-0.01726263871763256,-1465.9613059421577,33.220260144517184,82140.0,90480.0,90723.33333333333,104151.22525598935,76808.77474401065,79100.0
2021-11-08,80100,80300,78700,79100,106006,-0.007528230865746499,-0.007528230865746499,-1372.9806264478161,32.5579195938798,81040.0,89660.0,90660.0,103980.39105611299,75339.60894388701,78800.0
2021-11-09,78700,79900,78500,78800,98471,-0.0037926675094817064,-0.0037926675094817064,-1237.9280253224238,32.2120980732511,80100.0,88805.0,90613.33333333333,103568.12636266455,74041.87363733545,80700.0
2021-11-10,79200,82900,78800,80700,205816,0.024111675126903487,0.024111675126903487,-940.3648905264299,36.791294720373465,79880.0,88095.0,90600.0,102982.64252660578,73207.35747339422,79900.0
2021-11-11,81100,82200,79600,79900,98357,-0.009913258983890949,-0.009913258983890949,-726.7064633096238,35.69784169547103,79640.0,87385.0,90591.66666666667,102413.14359792988,72356.85640207012,80900.0
