Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-10-19,122500,129500,122000,128000,123078,0.049180327868852514,0.049180327868852514,631.32369213622,60.33912438784115,122900.0,121325.0,124108.33333333333,127377.06576302763,115272.93423697237
2020-10-20,128500,134000,126000,133000,154161,0.0390625,0.0390625,1135.1109326863498,66.74533302550996,124800.0,121950.0,124208.33333333333,129836.06365685764,114063.93634314236
2020-10-21,132500,136500,130500,136000,77972,0.022556390977443552,0.022556390977443552,1583.475727270903,69.88810454136862,127800.0,122725.0,124333.33333333333,132667.20800426198,112782.79199573802
2020-10-22,133500,136000,131500,135000,52545,-0.007352941176470562,-0.007352941176470562,1714.7190662583043,67.59492670611615,130800.0,123475.0,124466.66666666667,134666.4029504799,112283.59704952009
2020-10-23,133500,135500,130000,133500,52296,-0.011111111111111072,-0.011111111111111072,1604.4998043290361,64.19245590197772,133100.0,124175.0,124558.33333333333,136016.7692934802,112333.23070651981
2020-10-26,132500,134500,128000,129000,36066,-0.0337078651685393,-0.0337078651685393,1153.6043668281723,55.213398932804594,133300.0,124825.0,124591.66666666667,136219.18711449002,113430.81288550998
2020-10-27,127000,128000,124500,125000,41325,-0.03100775193798455,-0.03100775193798455,542.0959205831584,48.69338051135222,131700.0,125225.0,124575.0,136039.2267407342,114410.77325926581
2020-10-28,123500,125000,121500,124500,28427,-0.0040000000000000036,-0.0040000000000000036,84.1009123743961,47.93144268083259,129400.0,125550.0,124575.0,135854.85322554427,115245.14677445573
2020-10-29,122000,123000,121000,122500,23042,-0.016064257028112428,-0.016064257028112428,-349.5841705092382,44.90463089473618,126900.0,125825.0,124533.33333333333,135475.25906388063,116174.74093611937
2020-10-30,122500,122500,118000,118000,33602,-0.03673469387755102,-0.03673469387755102,-904.04516099118,38.945422934070294,123800.0,125700.0,124425.0,135681.98377077474,115718.01622922526
2020-11-02,119000,121000,117500,120000,13771,0.016949152542372836,0.016949152542372836,-1088.2650726069437,42.59189417996629,122000.0,125525.0,124400.0,135774.2682665647,115275.7317334353
2020-11-03,119500,123500,119500,123500,20674,0.029166666666666563,0.029166666666666563,-932.5610646147773,48.39990959938054,121700.0,125500.0,124425.0,135766.450214169,115233.54978583103
2020-11-04,124500,125500,122000,123500,18129,0.0,0.0,-793.1979186785126,48.39990959938054,121500.0,125525.0,124425.0,135769.38870797132,115280.61129202868
2020-11-05,123000,128000,123000,128000,25794,0.036437246963562764,0.036437246963562764,-382.39520921684647,55.163808325238406,122600.0,125800.0,124458.33333333333,136000.0000000005,115599.9999999995
2020-11-06,127000,131500,126000,130000,41594,0.015625,0.015625,18.33299964328836,57.81078574299807,125000.0,126125.0,124466.66666666667,136424.87864006223,115825.12135993778
2020-11-09,128000,131500,127500,130000,63139,0.0,0.0,264.0627595715812,57.81078574299807,127000.0,126300.0,124425.0,136737.43263451362,115862.56736548638
2020-11-10,132500,133000,129500,132000,69691,0.01538461538461533,0.01538461538461533,526.7944096556078,60.51431202076519,128700.0,126725.0,124408.33333333333,137362.08136661604,116087.91863338398
