Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-05-13,20550,21400,20400,21050,360206,0.0071770334928229484,56.33621129625425,49.23649346866715,21300.0,21235.0,22120.0
2020-05-14,21000,21050,20400,20500,595466,-0.026128266033254133,2.321893515665721,45.598347634325656,21260.0,21135.0,22000.0
2020-05-15,20550,20800,20350,20450,475409,-0.0024390243902439046,-34.493195226890265,45.27085339313347,20870.0,21087.5,21875.833333333332
2020-05-18,20600,20750,20100,20700,309315,0.012224938875305513,-39.37431651243639,47.3085946207961,20720.0,21042.5,21750.0
2020-05-19,21300,22200,21100,22000,989124,0.06280193236714982,43.11431982426121,56.399547029188824,20940.0,21110.0,21652.5
2020-05-20,22000,22800,21650,22400,1013451,0.018181818181818077,118.50627329041345,58.75740123421123,21210.0,21160.0,21565.833333333332
2020-05-21,22750,23700,22700,23100,877092,0.03125,204.37319201602514,62.5719715851981,21730.0,21240.0,21486.666666666668
2020-05-22,22850,23200,22400,22550,474825,-0.023809523809523836,212.06644264738483,58.03041611144462,22150.0,21302.5,21412.5
2020-05-25,22750,23500,22600,23250,465665,0.03104212860310418,249.6473971349535,61.82785968498538,22660.0,21420.0,21351.666666666668
2020-05-26,23300,24650,23300,24450,721607,0.05161290322580636,335.3311646370117,67.2915332284819,23150.0,21597.5,21312.5
2020-05-27,24050,24950,24000,24850,450712,0.01635991820040905,394.85474014317333,68.88999320049066,23640.0,21807.5,21285.0
2020-05-28,24650,24750,23550,23550,463659,-0.0523138832997988,325.4713076136526,58.82780834272837,23730.0,21935.0,21252.5
2020-05-29,23500,24000,23250,23450,799730,-0.00424628450106157,254.76803561006557,58.12451449355176,23910.0,22047.5,21221.666666666668
2020-06-01,23200,24500,22750,24500,453634,0.04477611940298498,259.75354164660166,63.1113080383057,24160.0,22210.0,21210.0
2020-06-02,24100,24700,23950,24550,329111,0.0020408163265306367,247.5082642769761,63.33521933923674,24180.0,22392.5,21195.0
2020-06-03,24650,26000,24650,25600,643672,0.042769857433808456,288.35852577579374,67.76080655302884,24330.0,22620.0,21187.5
2020-06-04,25950,26400,25800,26200,535047,0.0234375,330.9714280690812,69.98993638101683,24860.0,22895.0,21199.166666666668
2020-06-05,26300,26300,25700,25750,459622,-0.01717557251908397,304.6923828698657,66.28797491863945,25320.0,23062.5,21217.5
2020-06-08,26100,26600,25150,25850,458613,0.003883495145631022,271.0160501407911,66.70937097358535,25590.0,23282.5,21256.666666666668
2020-06-09,25750,25850,24800,25000,467824,-0.03288201160541582,173.22412888047347,59.860067126302944,25680.0,23487.5,21277.5
2020-06-10,25000,25350,24600,25350,320973,0.014000000000000012,116.55859671192366,61.608036092475984,25630.0,23702.5,21327.5
2020-06-11,24800,25100,24500,25000,500610,-0.013806706114398382,43.7027640155178,58.84825066719137,25390.0,23927.5,21393.333333333332
2020-06-12,23900,24400,23200,23650,433550,-0.05400000000000005,-99.39888351202217,49.61595482044879,24970.0,24087.5,21439.166666666668
2020-06-15,23100,23450,22450,22500,412333,-0.04862579281183932,-266.0375391351005,43.37357574933323,24300.0,24177.5,21478.333333333332
2020-06-16,23000,24450,22900,24450,324514,0.08666666666666667,-240.2521505594425,53.95279292489028,24190.0,24300.0,21572.5
2020-06-17,24450,26000,24300,25900,761681,0.059304703476482645,-126.5720602904048,59.945268749539075,24300.0,24475.0,21729.166666666668
2020-06-18,25450,27300,25100,26550,608392,0.025096525096525157,-14.526219708473263,62.312959968814056,24610.0,24647.5,21891.666666666668
2020-06-19,26600,27050,25450,26100,391785,-0.016949152542372836,20.455354713617112,59.682671757847835,25100.0,24825.0,22066.666666666668
2020-06-22,25550,26100,25300,25400,220636,-0.026819923371647514,-10.700289691367288,55.74108928580568,25680.0,24932.5,22205.833333333332
2020-06-23,25100,25950,24450,24900,449681,-0.019685039370078705,-68.88831031615405,53.04624511692855,25770.0,24955.0,22312.5
2020-06-24,24950,26650,24750,25300,377248,0.016064257028112428,-83.37648062928406,54.92374825500696,25650.0,24977.5,22442.5
2020-06-25,24650,24700,24200,24200,324768,-0.04347826086956519,-165.25140140728206,49.10830688682456,25180.0,25010.0,22540.0
2020-06-26,24250,24750,24200,24600,178219,0.016528925619834656,-188.96787614206687,51.13448214905537,24880.0,25067.5,22645.833333333332
2020-06-29,23650,24200,23550,23650,264335,-0.03861788617886175,-260.71165695792706,46.40865938970464,24530.0,25025.0,22717.5
2020-06-30,26350,29650,24400,24650,2741159,0.04228329809725162,-233.7584361933292,51.490822044539605,24480.0,25030.0,22815.833333333332
2020-07-01,25150,25900,24100,24200,740649,-0.018255578093306246,-238.3596090623874,49.22843370098255,24260.0,24960.0,22893.333333333332
2020-07-02,24350,25300,24350,25300,498348,0.045454545454545414,-163.03661478433395,54.49210684984938,24480.0,24915.0,22987.5
2020-07-03,25250,25500,24600,24900,329127,-0.015810276679841917,-136.92215905478497,52.36607218360458,24540.0,24872.5,23059.166666666668
2020-07-06,25150,27800,25150,27800,1386027,0.11646586345381515,67.89073901422745,63.48829411020004,25370.0,24970.0,23174.166666666668
2020-07-07,27650,28200,26550,26900,608013,-0.03237410071942448,131.30986898922185,58.8924628595027,25820.0,25065.0,23272.5
2020-07-08,27300,27500,26500,26700,430063,-0.0074349442379182396,147.15467170662055,57.889596398886624,26320.0,25132.5,23356.666666666668
2020-07-09,26700,26950,26100,26200,440746,-0.01872659176029967,112.86950261764957,55.35189468031219,26500.0,25192.5,23418.333333333332
2020-07-10,25950,26100,25000,25100,385925,-0.041984732824427495,10.413272878367025,50.14395439343051,26540.0,25265.0,23480.0
2020-07-13,25100,25350,24750,25150,303243,0.0019920318725099584,-56.033752684757246,50.37252358854642,26010.0,25397.5,23539.166666666668
2020-07-14,24900,25050,24350,25050,393283,-0.003976143141153132,-105.87258112176733,49.879984324198645,25640.0,25427.5,23612.5
2020-07-15,25150,26100,24750,24900,480893,-0.005988023952095856,-145.63865777563842,49.10437454780945,25280.0,25377.5,23670.833333333332
2020-07-16,24950,25850,24700,25350,359083,0.01807228915662651,-138.3841870536038,51.538909889870936,25110.0,25317.5,23735.0
2020-07-17,25650,26100,25500,25700,282136,0.013806706114398493,-108.10480034565148,53.4057543145512,25230.0,25297.5,23808.333333333332
2020-07-20,25650,25750,25000,25200,257073,-0.01945525291828798,-118.97975938769434,50.417725113598785,25240.0,25287.5,23880.0
2020-07-21,25100,25500,25000,25150,288555,-0.001984126984126977,-126.09025407394267,50.1157606795804,25260.0,25300.0,23950.833333333332
2020-07-22,25100,25450,25100,25200,231195,0.001988071570576455,-123.79935997454606,50.435450197695,25320.0,25295.0,24026.666666666668
2020-07-23,25200,25600,24750,25550,360934,0.01388888888888884,-96.30848704496759,52.71962170070906,25360.0,25362.5,24102.5
2020-07-24,25200,25700,25150,25650,285222,0.00391389432485334,-70.19878200606922,53.38068053248939,25350.0,25415.0,24176.666666666668
2020-07-27,25400,25800,25000,25350,227587,-0.011695906432748537,-71.69054842888562,51.07360598018205,25380.0,25500.0,24245.0
2020-07-28,25250,25950,25050,25700,333619,0.013806706114398493,-48.75930283077048,53.593530460303676,25490.0,25552.5,24325.0
2020-07-29,25500,26150,25350,25650,358553,-0.0019455252918287869,-37.1382134495677,53.1722069953347,25580.0,25625.0,24401.666666666668
2020-07-30,25500,30300,25450,27900,3301642,0.08771929824561409,113.64996470207501,66.09086041892382,26050.0,25755.0,24521.666666666668
2020-07-31,27200,28000,25850,26050,1919269,-0.06630824372759858,81.84935960513207,53.11575704098471,26130.0,25812.5,24582.5
2020-08-03,26250,26300,25200,25300,540409,-0.028790786948176605,7.285561720181363,48.92249291881306,26120.0,25687.5,24646.666666666668
2020-08-04,25800,27400,25700,27350,1372907,0.0810276679841897,88.50023397296832,58.553900989296984,26450.0,25710.0,24754.166666666668
2020-08-05,27150,32400,27100,28850,2584513,0.054844606946983454,227.79500102254332,63.915591728447296,27090.0,25817.5,24884.166666666668
2020-08-06,28350,29350,27800,28500,628849,-0.012131715771230511,277.6093154817006,61.9032891027687,27210.0,25932.5,25017.5
2020-08-07,28500,29450,28200,28800,484896,0.010526315789473717,309.57642080032804,62.9791852349855,27760.0,26117.5,25156.666666666668
2020-08-10,28600,29800,28200,29350,630861,0.01909722222222232,343.93030137416827,64.93438204067596,28570.0,26327.5,25300.833333333332
2020-08-11,29450,30850,29400,30350,694082,0.03407155025553665,405.91334124285345,68.22070855124934,29170.0,26592.5,25440.0
2020-08-12,30400,32400,30250,31750,919613,0.04612850082372333,506.5664564342942,72.15517959613805,29750.0,26935.0,25595.833333333332
2020-08-13,31500,33100,31350,33100,711305,0.04251968503937009,621.8353724415028,75.32729724585694,30670.0,27322.5,25762.5
2020-08-14,33100,34400,31600,33850,571024,0.0226586102719033,700.5147153062135,76.90163626569777,31680.0,27730.0,25950.833333333332
2020-08-18,34200,34850,32700,33650,785636,-0.005908419497784312,689.9125260561036,75.51780134457927,32540.0,28152.5,26124.166666666668
2020-08-19,33050,33950,30550,30600,861264,-0.09063893016344726,440.45339434472135,58.29099716421968,32590.0,28425.0,26226.666666666668
2020-08-20,30550,30850,28900,28950,523223,-0.05392156862745101,142.701265386999,51.45291725973626,32030.0,28612.5,26295.0
2020-08-21,29100,29700,28450,28650,379983,-0.010362694300518172,-83.882718937336,50.29759822710409,31140.0,28767.5,26380.0
2020-08-24,28800,28950,27650,28750,279193,0.003490401396160525,-228.2637308797298,50.69501499260133,30120.0,28922.5,26468.333333333332
2020-08-25,28900,34250,28850,31550,4053153,0.09739130434782606,-140.72486952163354,60.273411217871285,29700.0,29232.5,26585.833333333332
2020-08-26,32000,32850,29950,30250,1245957,-0.04120443740095092,-173.74373758594197,54.93713861706005,29630.0,29460.0,26680.833333333332
2020-08-27,30050,30400,29000,29150,532487,-0.036363636363636376,-267.43542134962127,50.83588487595611,29670.0,29635.0,26740.0
2020-08-28,29200,30100,29100,29500,385690,0.012006861063464935,-301.09902572734177,52.06216327552942,29840.0,29715.0,26795.0
2020-08-31,29400,30700,29350,29500,661388,0.0,-317.02340786562513,52.06216327552942,29990.0,29887.5,26857.5
2020-09-01,29400,30500,29150,30300,342623,0.027118644067796627,-269.2177152166902,55.03522923548152,29740.0,30137.5,26931.666666666668
2020-09-02,30300,30900,29800,30900,461923,0.01980198019801982,-196.12323088507299,57.180177972597946,29870.0,30315.0,27030.0
2020-09-03,30850,31000,30000,30300,390446,-0.01941747572815533,-187.14414756999383,54.38623087302453,30100.0,30387.5,27112.5
2020-09-04,29150,30600,29150,30600,521723,0.00990099009900991,-160.95961707138053,55.55558107871982,30320.0,30492.5,27205.833333333332
2020-09-07,30600,30850,30050,30200,248048,-0.013071895424836555,-169.66918710592392,53.583156744307324,30460.0,30562.5,27315.0
2020-09-08,30250,32100,30100,31250,856368,0.0347682119205297,-106.87081035692324,57.816905521988275,30650.0,30657.5,27460.833333333332
2020-09-09,31200,31550,30650,31250,309233,0.0,-69.30959939571699,57.816905521988275,30720.0,30702.5,27574.166666666668
2020-09-10,31150,31500,30900,31400,358401,0.0047999999999999154,-39.80495560113866,58.44488478157455,30940.0,30685.0,27665.833333333332
2020-09-11,31000,31400,30600,30950,243993,-0.014331210191082855,-55.09656895184264,55.76288912772658,31010.0,30577.5,27739.166666666668
2020-09-14,31150,33450,31100,33350,1202176,0.07754442649434568,84.34192131240775,64.99035892853134,31640.0,30552.5,27860.0
2020-09-15,32950,33650,32850,33350,491994,0.0,160.09802136976555,64.99035892853135,32060.0,30537.5,27992.5
2020-09-16,33500,34050,33100,33800,390090,0.013493253373313419,220.32102597507446,66.50946667877275,32570.0,30697.5,28140.833333333332
2020-09-17,33700,34600,33350,34500,639618,0.020710059171597628,283.10345763175894,68.77890927493964,33190.0,30975.0,28294.166666666668
2020-09-18,34600,34650,33100,34400,624384,-0.0028985507246376274,292.4995486693929,68.0692744770576,33880.0,31262.5,28464.166666666668
2020-09-21,34700,35700,33850,35250,564885,0.024709302325581328,327.90167204258705,70.82475728691028,34260.0,31587.5,28641.666666666668
2020-09-22,34800,35000,32450,33400,743130,-0.052482269503546064,204.69298831071137,58.90931018996368,34270.0,31680.0,28804.166666666668
2020-09-23,33200,33350,32250,32250,375757,-0.034431137724550864,32.73475422814067,52.94622462614822,33960.0,31780.0,28930.833333333332
2020-09-24,32000,32200,30400,31000,509566,-0.03875968992248058,-167.22079430861777,47.33720948252611,33260.0,31872.5,29044.166666666668
2020-09-25,31400,31800,30650,30650,263701,-0.011290322580645107,-316.4254894305486,45.87186175156678,32510.0,31930.0,29133.333333333332
2020-09-28,31000,32200,31000,31400,280555,0.02446982055464919,-355.07834827599004,49.480745394698815,31740.0,32025.0,29241.666666666668
2020-09-29,32000,33150,31300,31500,337532,0.0031847133757962887,-363.0853972575943,49.95980789679006,31360.0,32085.0,29303.333333333332
2020-10-05,32200,32950,31650,31900,411947,0.012698412698412653,-331.4916593756391,51.923671029703186,31290.0,32135.0,29386.666666666668
2020-10-06,32500,33150,31300,31850,342044,-0.0015673981191222097,-304.6955236006414,51.65079589479038,31460.0,32212.5,29472.5
2020-10-07,31550,33000,30850,32650,560046,0.02511773940345363,-227.37165262025803,55.665428055926434,31860.0,32315.0,29580.0
2020-10-08,32650,33350,32100,32900,398648,0.007656967840734996,-157.01291029731158,56.870641948329244,32160.0,32450.0,29710.0
2020-10-12,32700,34450,32350,33400,642190,0.015197568389057725,-78.39581707732884,59.25624063332982,32540.0,32557.5,29847.5
2020-10-13,33350,34250,33000,33550,454745,0.004491017964071808,-20.88128985232572,59.97155840187546,32870.0,32672.5,29989.166666666668
2020-10-14,33550,34200,33250,33400,325027,-0.0044709388971684305,1.2938448144113863,58.858716711556895,33180.0,32772.5,30130.833333333332
2020-10-15,33250,34100,32750,33850,314037,0.013473053892215647,38.44412501806721,61.18566201080367,33420.0,32917.5,30272.5
2020-10-16,33950,34100,32800,33100,211870,-0.02215657311669128,6.364238732732474,55.54668977946976,33460.0,32905.0,30395.833333333332
2020-10-19,33600,33700,32400,32900,201289,-0.0060422960725075026,-32.34088433583838,54.114446063464996,33360.0,32882.5,30524.166666666668
2020-10-20,32500,33450,32400,32950,303741,0.001519756838905817,-57.14146358782966,54.43078668658195,33240.0,32840.0,30654.166666666668
2020-10-21,33100,33550,32700,33550,246318,0.018209408194233667,-36.69690475220966,58.1585761088271,33270.0,32792.5,30793.333333333332
2020-10-22,33650,33700,32700,32800,223094,-0.02235469448584204,-75.03551394934402,52.38935015850566,33060.0,32712.5,30914.166666666668
2020-10-23,33050,33850,32600,33800,243261,0.030487804878048808,-36.35656800921424,58.32541321325641,33200.0,32640.0,31050.0
2020-10-26,33450,34400,33300,33700,182627,-0.00295857988165682,-21.548691073901182,57.55265357230165,33360.0,32655.0,31189.166666666668
2020-10-27,33800,34400,32850,33200,353263,-0.014836795252225476,-47.956942810417445,53.72018341109912,33410.0,32702.5,31314.166666666668
2020-10-28,32850,33350,32750,32900,246433,-0.009036144578313254,-85.94146497885134,51.50407522863895,33280.0,32797.5,31435.0
2020-10-29,32250,33300,31600,33000,390516,0.003039513677811634,-103.46761425594377,52.211756925269086,33320.0,32915.0,31520.0
2020-10-30,32550,33000,31350,31650,440339,-0.040909090909090895,-199.55189095697426,43.07353527387876,32890.0,32927.5,31613.333333333332
2020-11-02,32050,33050,31750,32950,331176,0.041074249605055346,-170.2663552055817,51.81866875827228,32740.0,33000.0,31740.833333333332
2020-11-03,33100,33250,31300,31400,994258,-0.047040971168436974,-245.42891641751902,43.281275132817925,32380.0,32975.0,31808.333333333332
2020-11-04,31550,32050,31400,31750,343369,0.011146496815286566,-260.3044322519608,45.46614842170351,32150.0,32970.0,31856.666666666668
2020-11-05,31800,32300,31750,32150,273652,0.012598425196850505,-232.82922723112057,47.934605555909435,31980.0,32945.0,31917.5
2020-11-06,32150,33000,31800,32850,393629,0.021772939346811793,-160.57374244514037,52.027013386301356,32220.0,32942.5,31985.0
2020-11-09,32850,33250,32350,32350,371379,-0.015220700152207,-140.2538142909998,49.060680030054556,32100.0,32890.0,32035.0
2020-11-10,32350,32600,31850,32400,674315,0.0015455950540959051,-118.13190917278553,49.371544026300484,32300.0,32832.5,32069.166666666668
2020-11-11,32350,33850,32350,33650,997426,0.03858024691358031,-19.18978352675623,56.51603246291062,32680.0,32845.0,32100.833333333332
2020-11-12,33150,33600,32900,33450,409854,-0.005943536404160454,30.22318323338054,55.17444468936991,32940.0,32825.0,32106.666666666668
2020-11-13,33100,33350,32400,32550,347702,-0.026905829596412523,1.2606739540049858,49.48208171578893,32880.0,32797.5,32085.0
2020-11-16,32750,33050,32250,33000,267435,0.01382488479262678,10.843170095950214,52.140814003509746,33010.0,32802.5,32074.166666666668
2020-11-17,32550,33250,32500,32950,316686,-0.0015151515151514694,12.149052926218616,51.8145097530736,33120.0,32802.5,32113.333333333332
2020-11-18,32650,33150,32600,33100,264453,0.004552352048558417,20.934700955959414,52.769444973005335,33010.0,32780.0,32182.5
2020-11-19,32750,36350,32750,35000,1259043,0.05740181268882183,145.58115998105984,62.82043712792016,33320.0,32890.0,32288.333333333332
2020-11-20,36000,38000,35550,35700,1006061,0.020000000000000018,259.3997518977073,65.71522233532944,33950.0,32985.0,32404.166666666668
2020-11-23,35600,37150,34900,37050,481901,0.037815126050420256,401.3553447925796,70.48762082154201,34760.0,33152.5,32495.833333333332
2020-11-24,36600,36900,35650,35750,374810,-0.03508771929824561,383.47353891283194,61.59597843809844,35320.0,33280.0,32587.5
2020-11-25,35850,36200,34250,34450,406913,-0.036363636363636376,265.47212809473206,54.22905949943276,35590.0,33357.5,32675.833333333332
2020-11-26,34300,34650,33800,34550,299609,0.002902757619738683,179.64318214882928,54.67809739831031,35500.0,33435.0,32760.0
2020-11-27,34200,34950,33900,34400,240689,-0.00434153400868309,102.11474996808658,53.825087931414764,35240.0,33572.5,32841.666666666664
