Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2021-04-21,53200,53300,52200,53100,82447,-0.005617977528089901,-0.005617977528089901,451.79377659029683,68.36641462808734,52640.0,50365.0,50375.833333333336,53173.93218145282,47556.06781854718,54100.0
2021-04-22,53500,54300,52800,54100,112744,0.01883239171374762,0.01883239171374762,484.4778597876427,72.2628427106772,53140.0,50640.0,50322.5,53763.23550184761,47516.76449815239,53400.0
2021-04-23,53700,54100,53300,53400,53141,-0.012939001848428888,-0.012939001848428888,430.0489801470886,66.12304820201805,53420.0,50827.5,50254.166666666664,54135.29004775111,47519.70995224889,54700.0
2021-04-26,53600,55700,53400,54700,143225,0.02434456928838946,0.02434456928838946,450.5277938881002,71.04359563288841,53740.0,51052.5,50224.166666666664,54748.37269802428,47356.62730197572,56200.0
2021-04-27,55100,56700,54100,56200,188616,0.027422303473491727,0.027422303473491727,528.6204541704117,75.47076114490363,54300.0,51392.5,50254.166666666664,55629.2764869062,47155.7235130938,61600.0
2021-04-28,59200,65500,57700,61600,1076502,0.09608540925266906,0.09608540925266906,886.4146669500374,84.59939901122443,56000.0,51975.0,50424.166666666664,58059.03648904255,45890.96351095745,64200.0
2021-04-29,61100,65000,60100,64200,412950,0.04220779220779214,0.04220779220779214,1220.0544532359495,87.0905205115977,58020.0,52717.5,50622.5,60675.02945329146,44759.97054670854,63200.0
2021-04-30,64000,65600,63000,63200,231586,-0.015576323987538943,-0.015576323987538943,1288.5404233997226,81.62192962681414,59980.0,53412.5,50799.166666666664,62414.21511435466,44410.78488564534,65900.0
2021-05-03,64100,68400,62900,65900,354628,0.04272151898734178,0.04272151898734178,1420.4314826330092,84.45934167096908,62220.0,54220.0,51022.5,64560.57058387017,43879.42941612983,62700.0
2021-05-04,65000,66400,62000,62700,178237,-0.04855842185128978,-0.04855842185128978,1205.3880088728338,70.55578200517077,63520.0,54867.5,51200.833333333336,65620.93084787366,44114.06915212633,64700.0
2021-05-06,62000,65100,62000,64700,138774,0.03189792663476876,0.03189792663476876,1113.2701540628746,73.49280159033633,64140.0,55587.5,51402.5,66933.24259358994,44241.75740641006,65300.0
2021-05-07,65500,67500,64000,65300,135050,0.009273570324574987,0.009273570324574987,1011.1465686953661,74.32036559533685,64360.0,56367.5,51619.166666666664,68124.46708339361,44610.53291660639,70100.0
2021-05-10,65500,70400,65000,70100,267434,0.07350689127105658,0.07350689127105658,1173.834652823995,79.76348792380475,65740.0,57397.5,51917.5,70135.88588675979,44659.11411324021,71000.0
2021-05-11,69300,71500,68900,71000,161270,0.012838801711840153,0.012838801711840153,1242.4088874338909,80.59406471682604,66760.0,58472.5,52232.5,71969.73953258594,44975.26046741406,67200.0
2021-05-12,71000,71200,65600,67200,225187,-0.05352112676056342,-0.05352112676056342,945.624888650932,67.91872944855733,67660.0,59370.0,52487.5,72680.7625626784,46059.2374373216,69200.0
2021-05-13,65600,70400,65200,69200,206512,0.029761904761904656,0.029761904761904656,803.3865147120177,70.5444839237296,68560.0,60335.0,52790.833333333336,73557.74933589836,47112.25066410163,68500.0
2021-05-14,69500,70900,68000,68500,90058,-0.010115606936416222,-0.010115606936416222,591.3319422956047,68.4333155843752,69200.0,61180.0,53075.833333333336,74220.64415586901,48139.35584413099,69500.0
2021-05-17,68200,69900,67000,69500,100863,0.014598540145985384,0.014598540145985384,453.77644370703456,69.82271346928661,69080.0,62055.0,53380.833333333336,74860.69795052189,49249.30204947811,71800.0
2021-05-18,69500,72600,69200,71800,165481,0.03309352517985609,0.03309352517985609,452.055122500773,72.78925613364757,69240.0,62990.0,53737.5,75774.50624779856,50205.49375220144,77700.0
2021-05-20,72800,77900,71000,77700,273040,0.08217270194986082,0.08217270194986082,764.275531312468,78.60064518529352,71340.0,64205.0,54200.0,77711.36516609855,50698.634833901444,74500.0
2021-05-21,78700,81400,73700,74500,302263,-0.041184041184041176,-0.041184041184041176,674.4187454140938,69.88309747637358,72400.0,65275.0,54630.0,78480.13157829184,52069.86842170816,78200.0
2021-05-24,75500,80700,75300,78200,250163,0.04966442953020134,0.04966442953020134,776.0629481994265,73.53764151424545,74340.0,66480.0,55147.5,79784.22489286769,53175.77510713231,81000.0
2021-05-25,78200,81000,77100,81000,189750,0.03580562659846542,0.03580562659846542,933.2032017557249,75.91906799391737,76640.0,67860.0,55691.666666666664,81176.66624947851,54543.33375052149,82000.0
2021-05-26,81100,85000,80100,82000,164934,0.012345679012345734,0.012345679012345734,999.8909993085217,76.72468898714317,78680.0,69225.0,56280.833333333336,82462.50354107602,55987.49645892399,86000.0
2021-05-27,82100,90000,82100,86000,335102,0.04878048780487809,0.04878048780487809,1195.56310285794,79.6564519674192,80340.0,70715.0,56927.5,84451.85189553996,56978.14810446004,86700.0
2021-05-28,86000,89100,84600,86700,190256,0.008139534883720989,0.008139534883720989,1248.4993948166393,80.12818218077854,82780.0,71970.0,57568.333333333336,86697.13142468687,57242.86857531313,87400.0
2021-05-31,85900,90200,84000,87400,232484,0.008073817762399127,0.008073817762399127,1206.351054758673,80.61232925658173,84620.0,73130.0,58227.5,88847.77337920354,57412.22662079646,83900.0
2021-06-01,87600,89300,82100,83900,263498,-0.040045766590389054,-0.040045766590389054,836.0312889730521,71.26341771369334,85200.0,74165.0,58830.0,89857.07124633327,58472.92875366673,90000.0
2021-06-02,83900,90000,82400,90000,403484,0.07270560190703224,0.07270560190703224,890.1768935554865,76.40042553194449,86800.0,75370.0,59531.666666666664,92010.92545503401,58729.07454496598,85900.0
2021-06-03,90000,90100,85600,85900,258722,-0.04555555555555557,-0.04555555555555557,554.5617028154547,67.6472798866433,86780.0,76530.0,60155.0,92704.31296840763,60355.68703159237,88100.0
2021-06-04,85600,89700,84900,88100,287073,0.025611175785797524,0.025611175785797524,393.0328231193607,69.65619646445839,87060.0,77700.0,60816.666666666664,93666.08906401311,61733.910935986896,103000.0
2021-06-07,93300,108500,91000,103000,1193501,0.16912599318955723,0.16912599318955723,1158.6740105388717,79.11496473528857,90180.0,79585.0,61706.666666666664,97968.93592242963,61201.064077570365,99000.0
2021-06-08,102500,103000,94100,99000,478983,-0.03883495145631066,-0.03883495145631066,1256.5165589512299,72.57452184951873,93200.0,81030.0,62521.666666666664,100702.63073409346,61357.36926590654,97500.0
2021-06-09,99000,103500,97300,97500,262071,-0.015151515151515138,-0.015151515151515138,1087.347093917636,70.22982836371825,94700.0,82355.0,63325.0,102704.98525797988,62005.014742020125,94100.0
2021-06-10,96400,97000,92500,94100,254237,-0.034871794871794926,-0.034871794871794926,635.9559694064919,65.09614032473468,96340.0,83700.0,64068.333333333336,103411.41801088897,63988.58198911103,91300.0
2021-06-11,94500,96000,90600,91300,212517,-0.029755579171094615,-0.029755579171094615,68.1775709079202,61.13293209558863,96980.0,84805.0,64776.666666666664,103597.4958427559,66012.5041572441,89200.0
2021-06-14,91300,92000,88300,89200,190773,-0.02300109529025196,-0.02300109529025196,-498.2692600737928,58.26766436596996,94220.0,85840.0,65455.833333333336,103147.96348505502,68532.03651494498,89000.0
2021-06-15,89400,90200,87800,89000,141429,-0.0022421524663677195,-0.0022421524663677195,-911.7981937568511,57.98890448471235,92220.0,86815.0,66138.33333333333,102447.05360789163,71182.94639210837,92800.0
2021-06-16,88600,97300,88100,92800,261116,0.04269662921348316,0.04269662921348316,-950.4544541052055,61.73471573119734,91280.0,87865.0,66888.33333333333,102078.55339104186,73651.44660895814,89500.0
2021-06-17,92800,92900,89400,89500,123183,-0.03556034482758619,-0.03556034482758619,-1203.0604954013397,56.98308313709818,90360.0,88455.0,67585.0,101890.09955303636,75019.90044696364,90500.0
2021-06-18,90000,91900,87300,90500,170465,0.011173184357541999,0.011173184357541999,-1299.3661157639817,58.037104920913286,90200.0,89255.0,68298.33333333333,101079.96934456904,77430.03065543096,89600.0
2021-06-21,89300,90700,87800,89600,70376,-0.009944751381215422,-0.009944751381215422,-1410.94920361193,56.69077985771092,90280.0,89825.0,68981.66666666667,100507.29844181472,79142.70155818528,93600.0
2021-06-22,90300,94600,89500,93600,134407,0.044642857142857206,0.044642857142857206,-1210.3361509113784,61.01891021002138,91200.0,90455.0,69714.16666666667,100444.88988928293,80465.11011071707,92100.0
2021-06-23,93600,94300,91500,92100,69872,-0.01602564102564108,-0.01602564102564108,-1172.7996233626654,58.651806360288816,91060.0,90960.0,70412.5,100180.7158073545,81739.2841926455,90000.0
2021-06-24,91600,92100,88800,90000,101768,-0.0228013029315961,-0.0228013029315961,-1275.0615799780853,55.41094015085656,91160.0,91160.0,71089.16666666667,100111.2904097676,82208.7095902324,91200.0
2021-06-25,90700,92800,90100,91200,71039,0.01333333333333342,0.01333333333333342,-1246.0813635177146,56.8772729950317,91300.0,91385.0,71776.66666666667,100099.64858729238,82670.35141270762,93700.0
2021-06-28,91200,94600,90900,93700,88259,0.027412280701754277,0.027412280701754277,-1050.5572519445068,59.840316158973536,92120.0,91700.0,72515.83333333333,100269.94749108751,83130.05250891249,95000.0
2021-06-29,94300,95800,92400,95000,79880,0.01387406616862319,0.01387406616862319,-835.0831145210377,61.3283489521453,92400.0,92255.0,73277.5,100143.08595287838,84366.91404712162,95700.0
2021-06-30,95000,95800,93700,95700,50417,0.007368421052631469,0.007368421052631469,-654.7874726813734,62.1417818957242,93120.0,92540.0,74043.33333333333,100493.21318713368,84586.78681286632,94100.0
2021-07-01,95400,96100,94100,94100,68177,-0.01671891327063746,-0.01671891327063746,-651.2806595030925,59.08266719192396,93940.0,92950.0,74782.5,100315.4599313279,85584.5400686721,98500.0
2021-07-02,94500,101000,94200,98500,156119,0.046758767268862966,0.046758767268862966,-374.37510883302366,64.28899499561646,95400.0,93470.0,75585.83333333333,100860.83215883008,86079.16784116992,95700.0
2021-07-05,98200,102000,95000,95700,105174,-0.028426395939086246,-0.028426395939086246,-399.25827553353156,59.132654305424595,95800.0,93105.0,76352.5,99181.33935852804,87028.66064147196,103500.0
2021-07-06,95600,111000,95600,103500,306184,0.08150470219435735,0.08150470219435735,65.38487989186524,67.05885277134908,97500.0,93330.0,77252.5,100498.01227677499,86161.98772322501,104500.0
2021-07-07,104500,114500,102500,104500,291707,0.009661835748792313,0.009661835748792313,378.38714900375544,67.91794688860085,99260.0,93680.0,78169.16666666667,102186.84430326527,85173.15569673473,99500.0
2021-07-08,104000,104000,99000,99500,137573,-0.04784688995215314,-0.04784688995215314,196.16734842951337,59.55473653395367,100340.0,93950.0,79006.66666666667,102827.72493378776,85072.27506621224,100500.0
2021-07-09,99000,101000,96500,100500,140506,0.01005025125628145,0.01005025125628145,95.56308951017854,60.59970368509213,100740.0,94410.0,79850.0,103637.32897430219,85182.67102569781,105500.0
2021-07-12,102500,107000,100500,105500,111651,0.04975124378109452,0.04975124378109452,306.44056009678116,65.41163763635049,102700.0,95225.0,80748.33333333333,105307.43522171091,85142.56477828909,106500.0
2021-07-13,106000,110500,104000,106500,142401,0.009478672985782088,0.009478672985782088,445.5251035735191,66.29815754430291,103300.0,96100.0,81656.66666666667,106882.76402412649,85317.23597587351,112000.0
2021-07-14,106000,116000,104500,112000,187540,0.05164319248826299,0.05164319248826299,818.4842349505452,70.74015128003684,104800.0,97060.0,82638.33333333333,109747.22191813466,84372.77808186534,115000.0
2021-07-15,113500,118500,112500,115000,159802,0.02678571428571419,0.02678571428571419,1157.070642489297,72.84273625368654,107900.0,98335.0,83665.0,112736.42701262608,83933.57298737392,112000.0
2021-07-16,115000,117500,110500,112000,122306,-0.02608695652173909,-0.02608695652173909,1070.8204527143016,67.61057866295181,110200.0,99410.0,84646.66666666667,114504.62155868759,84315.37844131241,108000.0
2021-07-19,110000,111500,107500,108000,101090,-0.0357142857142857,-0.0357142857142857,656.5540114312016,61.28933021001361,110700.0,100330.0,85545.0,115161.46654919857,85498.53345080143,105500.0
2021-07-20,105000,108500,103500,105500,100087,-0.02314814814814814,-0.02314814814814814,152.63994615577303,57.6607777672389,110500.0,100925.0,86413.33333333333,115582.54072141694,86267.45927858306,102500.0
2021-07-21,106000,107000,102000,102500,95345,-0.028436018957345932,-0.028436018957345932,-413.30423431673626,53.562728717925495,108600.0,101445.0,87210.0,115540.45671484241,87349.54328515759,103000.0
2021-07-22,103500,106000,101000,103000,100343,0.004878048780487809,0.004878048780487809,-764.1561328382841,54.1476423726584,106200.0,102095.0,87990.0,115182.31828909177,89007.68171090823,101000.0
2021-07-23,102000,103500,99900,101000,61583,-0.01941747572815533,-0.01941747572815533,-1119.6026129316442,51.360866239277605,104000.0,102585.0,88646.66666666667,114701.81063646683,90468.18936353317,99600.0
2021-07-26,102000,102500,99300,99600,51407,-0.013861386138613874,-0.013861386138613874,-1418.4533967906837,49.44260990236898,102320.0,102880.0,89236.66666666667,114389.23107770436,91370.76892229564,99800.0
2021-07-27,100000,102500,99300,99800,47471,0.002008032128514081,0.002008032128514081,-1560.8236384503025,49.7314498810516,101180.0,103120.0,89846.66666666667,114152.2436521315,92087.7563478685,99300.0
2021-07-28,99800,101000,97500,99300,55771,-0.00501002004008011,-0.00501002004008011,-1638.7665563458977,48.978095627540505,100540.0,103300.0,90403.33333333333,113953.0746735389,92646.9253264611,98500.0
2021-07-29,99500,100000,97300,98500,48226,-0.00805639476334341,-0.00805639476334341,-1687.651997995234,47.732192787445975,99640.0,103520.0,91000.0,113568.6018928006,93471.3981071994,96700.0
2021-07-30,98600,98700,96200,96700,73156,-0.018274111675126936,-0.018274111675126936,-1775.733284376986,44.96088757535127,98780.0,103430.0,91533.33333333333,113686.9196155569,93173.0803844431,95400.0
2021-08-02,96700,97900,94600,95400,65198,-0.013443640124095158,-0.013443640124095158,-1847.8083130499253,43.01829511979063,97940.0,103415.0,92035.0,113717.86853259789,93112.13146740211,93000.0
2021-08-03,95200,95700,92600,93000,94864,-0.02515723270440251,-0.02515723270440251,-1972.0605386631419,39.61529265953244,96580.0,102890.0,92416.66666666667,114147.86835950731,91632.13164049269,96300.0
2021-08-04,93200,96900,92600,96300,85908,0.03548387096774186,0.03548387096774186,-1754.2475048593876,45.94694022511495,95980.0,102480.0,92838.33333333333,114065.95701700968,90894.04298299032,95400.0
2021-08-05,96700,97100,94500,95400,57060,-0.009345794392523366,-0.009345794392523366,-1597.4886156322173,44.57420546553643,95360.0,102275.0,93308.33333333333,114204.60602870001,90345.39397129999,97200.0
2021-08-06,95200,98100,94500,97200,63163,0.018867924528301883,0.018867924528301883,-1311.2661494139115,47.92518989097682,95460.0,102110.0,93775.0,114223.1168573574,89996.8831426426,95000.0
2021-08-09,96600,96700,94200,95000,71184,-0.02263374485596703,-0.02263374485596703,-1211.1846903774958,44.39250430426779,95380.0,101585.0,94216.66666666667,113971.97299585318,89198.02700414682,96300.0
2021-08-10,95300,97000,93900,96300,70570,0.013684210526315743,0.013684210526315743,-1006.8968856828949,46.88406422422833,96040.0,101075.0,94663.33333333333,113450.43938613882,88699.56061386118,96700.0
2021-08-11,95400,99400,95400,96700,53718,0.004153686396677125,0.004153686396677125,-803.1446423929482,47.66114037001141,96120.0,100310.0,95078.33333333333,111745.36619439868,88874.63380560132,98100.0
2021-08-12,97700,98800,97000,98100,36278,0.014477766287487093,0.014477766287487093,-544.7609149766415,50.39643646535215,96660.0,99465.0,95418.33333333333,108724.00102602846,90205.99897397154,93400.0
2021-08-13,98700,98700,93000,93400,85748,-0.04791029561671767,-0.04791029561671767,-653.7262626164172,42.387538007191694,95900.0,98535.0,95733.33333333333,106163.96454310782,90906.03545689218,88900.0
2021-08-17,93600,94300,88400,88900,120829,-0.04817987152034264,-0.04817987152034264,-972.9732430358547,36.419798749182426,94680.0,97580.0,95911.66666666667,105009.8317612175,90150.1682387825,88900.0
2021-08-18,87500,90200,87500,88900,58775,0.0,0.0,-1117.8881327925703,36.41979874918242,93200.0,96750.0,96043.33333333333,104164.17561162375,89335.82438837625,85900.0
2021-08-19,88100,91400,85500,85900,123568,-0.03374578177727783,-0.03374578177727783,-1334.843465787027,32.84449945710689,91040.0,95920.0,96108.33333333333,104235.43143799505,87604.56856200495,85700.0
2021-08-20,85900,87900,85000,85700,56297,-0.002328288707799775,-0.002328288707799775,-1403.8473589312543,32.61463027779233,88560.0,95055.0,96103.33333333333,103830.98427528198,86279.01572471802,87200.0
2021-08-23,85400,89000,85200,87200,61618,0.0175029171528589,0.0175029171528589,-1264.8111771807698,36.21999019421001,87320.0,94365.0,96111.66666666667,103330.77380932604,85399.22619067396,90700.0
2021-08-24,87600,92300,87600,90700,75816,0.04013761467889898,0.04013761467889898,-872.1499251329069,43.7786645675826,87680.0,93920.0,96166.66666666667,102683.4696325141,85156.5303674859,90000.0
2021-08-25,90800,91400,88800,90000,49407,-0.007717750826901848,-0.007717750826901848,-607.1517261681138,42.689002725566226,87900.0,93430.0,96268.33333333333,101915.06923955231,84944.93076044769,89500.0
2021-08-26,90900,91800,88700,89500,37927,-0.005555555555555536,-0.005555555555555536,-421.9145447483161,41.88701939969667,88620.0,92940.0,96260.0,101139.60974681094,84740.39025318906,89300.0
2021-08-27,89700,91100,89200,89300,37985,-0.0022346368715083775,-0.0022346368715083775,-276.27353530067376,41.550761119116345,89340.0,92480.0,96316.66666666667,100408.07668984079,84551.92331015921,90300.0
2021-08-30,89900,91000,88700,90300,36148,0.011198208286674172,0.011198208286674172,-85.87450186289061,43.97261838654498,89960.0,92160.0,96353.33333333333,99895.218161112,84424.781838888,89500.0
2021-08-31,90400,90400,87200,89500,72230,-0.008859357696566983,-0.008859357696566983,7.9208924411504995,42.456987219024136,89720.0,91865.0,96128.33333333333,99533.18753030969,84196.81246969031,100000.0
2021-09-01,88900,101500,88800,100000,289358,0.11731843575418988,0.11731843575418988,757.3716355242186,61.30746552705035,91720.0,92215.0,96145.0,100658.28727451559,83771.71272548441,94700.0
2021-09-02,100000,100500,94700,94700,130204,-0.05300000000000005,-0.05300000000000005,868.4417112290139,52.040410434992694,92760.0,92135.0,96098.33333333333,100451.31528983822,83818.68471016178,93600.0
2021-09-03,95700,97600,93100,93600,87250,-0.011615628299894376,-0.011615628299894376,839.6195089134069,50.339661634805644,93620.0,92045.0,96090.0,100256.32754187756,83833.67245812244,95300.0
2021-09-06,93900,95900,92900,95300,65386,0.018162393162393098,0.018162393162393098,901.4022403612921,52.90147611360485,94620.0,91950.0,96156.66666666667,99962.11582542321,83937.88417457679,93200.0
2021-09-07,94400,96000,92900,93200,61765,-0.022035676810073457,-0.022035676810073457,772.1740355614002,49.50416882136486,95360.0,91860.0,96223.33333333333,99772.87558350294,83947.12441649706,92800.0
2021-09-08,92300,95500,92200,92800,83136,-0.0042918454935622075,-0.0042918454935622075,636.7283201215309,48.86051776591958,93920.0,91685.0,96286.66666666667,99348.23038933301,84021.76961066699,89900.0
2021-09-09,92800,92800,89000,89900,92609,-0.03125,-0.03125,343.4904854998913,44.35754891519449,92960.0,91345.0,96238.33333333333,98684.6117063505,84005.3882936495,90800.0
2021-09-10,89900,91500,88500,90800,61377,0.010011123470522909,0.010011123470522909,208.44785756955548,46.020200831740055,92400.0,90980.0,96260.0,97633.60052903667,84326.39947096333,90000.0
2021-09-13,90000,91600,88900,90000,78135,-0.008810572687224627,-0.008810572687224627,70.6729548242538,44.740443774893286,91340.0,90810.0,96251.66666666667,97380.81425700021,84239.18574299979,94500.0
2021-09-14,90100,95600,90000,94500,114276,0.050000000000000044,0.050000000000000044,276.4804434959392,52.707195802737246,91600.0,91090.0,96333.33333333333,97787.43234381633,84392.56765618367,96600.0
2021-09-15,94000,97600,93800,96600,100300,0.022222222222222143,0.022222222222222143,533.0574021544908,55.9022745076591,92360.0,91475.0,96383.33333333333,98501.77023959067,84448.22976040933,102000.0
2021-09-16,97500,102500,96800,102000,132920,0.05590062111801242,0.05590062111801242,1017.3888378388613,62.85218103432658,94780.0,92280.0,96548.33333333333,100199.74747072134,84360.25252927866,100000.0
2021-09-17,101000,105000,99300,100000,118976,-0.019607843137254943,-0.019607843137254943,1144.5133659985,59.134882573648326,96620.0,92995.0,96715.0,100991.1178080364,84998.8821919636,100500.0
2021-09-23,99700,102000,98700,100500,48698,0.004999999999999893,0.004999999999999893,1198.0190290117632,59.77538919240797,98720.0,93660.0,96870.0,101828.08423071144,85491.91576928856,97000.0
2021-09-24,100000,100500,96500,97000,69034,-0.03482587064676612,-0.03482587064676612,944.5757753444972,53.45892790128172,99220.0,93975.0,96925.0,102148.09610857457,85801.90389142543,98100.0
2021-09-27,96000,99900,95900,98100,43576,0.01134020618556697,0.01134020618556697,803.4371757441704,55.06600168124664,99520.0,94380.0,96976.66666666667,102527.78497507125,86232.21502492875,102000.0
2021-09-28,97500,103000,96600,102000,90513,0.039755351681957096,0.039755351681957096,916.9459390691372,60.300138056039565,99520.0,95005.0,97081.66666666667,103471.04394035353,86538.95605964647,98000.0
2021-09-29,99600,100500,97800,98000,70471,-0.039215686274509776,-0.039215686274509776,677.8629697648371,53.42621811455681,99120.0,95440.0,97146.66666666667,103576.43656645811,87303.56343354189,99600.0
2021-09-30,98000,105000,98000,99600,126847,0.01632653061224487,0.01632653061224487,586.1493881555343,55.606201312355196,98940.0,95905.0,97165.0,103874.56084110013,87935.43915889987,93000.0
2021-10-01,98500,99300,92400,93000,120366,-0.0662650602409639,-0.0662650602409639,66.97106490519218,46.034234151089315,98140.0,96080.0,97120.0,103621.5117847814,88538.4882152186,93500.0
2021-10-05,91100,94500,91100,93500,45039,0.005376344086021501,0.005376344086021501,-239.96491892962376,46.78162934104156,97220.0,95755.0,96953.33333333333,103151.61409024404,88358.38590975596,88900.0
2021-10-06,93100,94900,88600,88900,66681,-0.04919786096256684,-0.04919786096256684,-722.7045816558461,41.136981115438466,94600.0,95465.0,96693.33333333333,103436.76893794574,87493.23106205426,90100.0
2021-10-07,89700,91000,89300,90100,33901,0.013498312710911176,0.013498312710911176,-918.5389335462187,43.066880280139465,93020.0,95290.0,96536.66666666667,103565.72353332303,87014.27646667697,88800.0
2021-10-08,90400,90600,88000,88800,56198,-0.01442841287458374,-0.01442841287458374,-1081.731258070488,41.480234155632274,90860.0,94965.0,96341.66666666667,103710.80470854437,86219.19529145563,89300.0
2021-10-12,88800,91400,88800,89300,46103,0.005630630630630629,0.005630630630630629,-1098.5721016880696,42.3598102142815,90120.0,94770.0,96071.66666666667,103832.69275657057,85707.30724342943,95500.0
2021-10-13,89400,97600,89400,95500,152143,0.06942889137737951,0.06942889137737951,-656.5352957233661,51.99506262171358,90520.0,94905.0,95888.33333333333,103926.63510678617,85883.36489321383,98200.0
2021-10-14,95700,98200,93900,98200,96971,0.02827225130890043,0.02827225130890043,-171.92061535712259,55.48487477973409,92380.0,95320.0,95658.33333333333,104143.96736168016,86496.03263831984,99200.0
2021-10-15,98900,101000,98200,99200,66619,0.010183299389002087,0.010183299389002087,205.87856284922933,56.73926022106763,94200.0,95740.0,95395.0,104462.47671249381,87017.52328750619,98600.0
2021-10-18,99900,101500,97500,98600,53930,-0.006048387096774244,-0.006048387096774244,394.3454954588405,55.72463289334607,96160.0,96170.0,95171.66666666667,104559.77949650625,87780.22050349375,97800.0
2021-10-19,97800,99100,97300,97800,27515,-0.008113590263691739,-0.008113590263691739,440.60057055375285,54.32960511768437,97860.0,96335.0,95001.66666666667,104716.71223557553,87953.28776442447,95600.0
2021-10-20,97500,98000,95100,95600,26625,-0.02249488752556239,-0.02249488752556239,304.94629382125504,50.5796277665513,97880.0,96285.0,94836.66666666667,104671.72164793828,87898.27835206172,98000.0
2021-10-21,95900,99300,93100,98000,63242,0.025104602510460206,0.025104602510460206,355.2522001508292,54.28651734615426,97840.0,96085.0,94761.66666666667,104099.55550857293,88070.44449142707,96400.0
2021-10-22,97300,99200,96200,96400,46105,-0.01632653061224487,-0.01632653061224487,263.39688094497797,51.5124968679356,97280.0,95905.0,94651.66666666667,103718.95546442368,88091.04453557632,106000.0
2021-10-25,98000,107500,97200,106000,241733,0.09958506224066399,0.09958506224066399,801.4103672970828,63.548223481446534,98760.0,96180.0,94735.0,104950.085518397,87409.914481603,109000.0
2021-10-26,105500,110000,105000,109000,149196,0.028301886792452935,0.028301886792452935,1282.9867048743424,66.35852087772857,101000.0,96780.0,94891.66666666667,107182.42279471454,86377.57720528546,108500.0
2021-10-27,109000,111500,107000,108500,88354,-0.004587155963302725,-0.004587155963302725,1477.6582940020908,65.45279821824178,103580.0,97300.0,95036.66666666667,108886.71653230528,85713.28346769472,102500.0
2021-10-28,107500,109500,99900,102500,90976,-0.055299539170506895,-0.055299539170506895,1127.9335055399467,55.63887212421371,104480.0,97325.0,95090.0,108954.25191059151,85695.74808940849,103000.0
2021-10-29,103000,107500,102000,103000,52515,0.004878048780487809,0.004878048780487809,867.5687918171088,56.22787261511225,105800.0,97575.0,95165.0,109463.62902104345,85686.37097895655,103000.0
2021-11-01,103500,108500,101000,103000,71806,0.0,0.0,642.9757935976775,56.22787261511225,105200.0,97745.0,95270.0,109840.03617191766,85649.96382808234,107000.0
2021-11-02,103500,109000,102500,107000,89765,0.03883495145631066,0.03883495145631066,706.3825331079161,61.028712136008004,104800.0,98445.0,95463.33333333333,110973.28400061223,85916.71599938777,110000.0
2021-11-03,109500,114500,108000,110000,141097,0.028037383177569986,0.028037383177569986,881.5503901880838,64.20008614669504,105100.0,99270.0,95746.66666666667,112538.32317966352,86001.67682033648,125500.0
2021-11-04,111500,138500,110500,125500,513162,0.14090909090909087,0.14090909090909087,1913.2969281314026,75.35783696599651,109700.0,101100.0,96233.33333333333,117795.74796168163,84404.25203831837,133500.0
2021-11-05,126000,134500,124000,133500,183544,0.06374501992031867,0.06374501992031867,2944.851260801849,78.99641060265024,115800.0,103270.0,96868.33333333333,124380.76502640289,82159.23497359711,132500.0
2021-11-08,133000,134500,125500,132500,113569,-0.0074906367041198685,-0.0074906367041198685,3341.1384541850994,77.45681496080218,121700.0,105455.0,97456.66666666667,129025.53032920547,81884.46967079453,140000.0
2021-11-09,131500,143000,131500,140000,205635,0.05660377358490565,0.05660377358490565,3853.3134943923324,80.52281069732985,128300.0,107990.0,98206.66666666667,134754.5212921882,81225.4787078118,135000.0
2021-11-10,142000,144000,132500,135000,107769,-0.0357142857142857,-0.0357142857142857,3604.772451311661,73.35961616674473,133300.0,109965.0,98851.66666666667,138520.99936965952,81409.00063034048,131500.0
2021-11-11,133000,138500,125500,131500,128810,-0.025925925925925908,-0.025925925925925908,2979.96872705806,68.74921927622427,134500.0,111630.0,99431.66666666667,141116.0034592685,82143.99654073149,138500.0
2021-11-12,133000,141000,129000,138500,102944,0.05323193916349811,0.05323193916349811,2815.3776059001084,72.47504517494009,135500.0,113595.0,100105.0,144699.30677575045,82490.69322424955,137500.0
2021-11-15,141500,148000,135500,137500,133783,-0.0072202166064981865,-0.0072202166064981865,2430.908841510336,71.16964658811759,136500.0,115540.0,100840.0,147503.50418837075,83576.49581162925,138000.0
2021-11-16,136500,140500,131000,138000,149715,0.0036363636363636598,0.0036363636363636598,2018.9654807688821,71.44657501619798,136100.0,117550.0,101658.33333333333,149852.5385999304,85247.46140006959,145500.0
2021-11-17,138000,147000,136500,145500,149446,0.05434782608695654,0.05434782608695654,2053.518342978008,75.28194917405702,138200.0,120045.0,102601.66666666667,152884.51735333505,87205.48264666495,142500.0
2021-11-18,144500,147500,139000,142500,173741,-0.020618556701030966,-0.020618556701030966,1691.3492157572582,71.16423687411604,140400.0,122270.0,103545.0,154862.64334171123,89677.35665828876,133000.0
2021-11-19,141000,144000,131000,133000,172581,-0.06666666666666665,-0.06666666666666665,680.8381936466631,59.97669424063586,139300.0,124100.0,104333.33333333333,154727.76518128597,93472.23481871403,126000.0
2021-11-22,133500,136000,124000,126000,145757,-0.052631578947368474,-0.052631578947368474,-525.0759185603238,53.32458314102752,137000.0,125100.0,104980.0,154583.21556411366,95616.78443588635,127500.0
