Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-30,63953,67733,61497,66411,2091299,0.07000612251474236,1352.6420179405927,75.58535927178298,57928.4,54035.8,54349.166666666664
2020-12-01,66411,69150,63481,68112,1436946,0.025613226724488403,1723.4120396630447,77.2953320333733,61140.2,54824.65,54539.683333333334
2020-12-02,67260,69811,67166,68395,494036,0.004154921306084081,1876.9987804423774,77.57671953849768,64163.0,55570.95,54734.916666666664
2020-12-03,68394,68488,66126,66411,465399,-0.02900796841874409,1737.4552737511092,70.93905963403449,66279.0,56203.9,54922.26666666667
2020-12-04,66411,75290,64898,72930,2451672,0.09816144915751912,1960.1800914489936,77.69289886769529,68451.8,57181.65,55215.11666666667
2020-12-07,71795,82942,71795,82188,2973548,0.1269436445907035,2568.6210078557306,83.54249546960807,71607.2,58612.9,55651.25
2020-12-08,84170,85965,68299,70663,2462108,-0.14022728378838756,2054.7489101535784,61.81220770701942,72117.4,59486.75,55922.066666666666
2020-12-09,71795,73118,67166,68584,1115468,-0.02942133789960799,1462.509246541585,58.83902407605901,72155.2,60341.7,56148.8
2020-12-10,67544,70378,67166,68773,720917,0.0027557447801236368,993.6015997759223,59.03194742676665,72627.6,61239.2,56380.25
2020-12-11,68960,74345,68772,71702,970684,0.04258938827737624,799.1727653374764,62.00414455664834,72382.0,62287.85,56663.666666666664
2020-12-14,71700,73118,69432,69812,390358,-0.026359097375247553,477.61541538162237,59.028238420123344,69906.8,63242.0,56910.86666666667
2020-12-15,69622,74534,66788,68773,1244282,-0.014882828167077311,146.4531921866046,57.39733346498555,69528.8,64158.35,57131.3
2020-12-16,69244,71322,68583,69435,350551,0.009625870617829602,-65.14905881348204,58.189974204733126,69699.0,64951.95,57364.333333333336
2020-12-17,69055,70000,67827,69341,237906,-0.0013537841146396001,-238.81856181260537,58.02488887846745,69812.6,65679.4,57592.65
2020-12-18,69432,71890,68677,69718,422987,0.005436898804459078,-349.00607545319735,58.53300277807394,69415.8,66416.3,57828.833333333336
2020-12-21,69244,70850,68204,70663,357385,0.013554605697237543,-376.5842079820304,59.84514942980553,69586.0,67257.1,58121.683333333334
2020-12-22,70378,70850,67260,67261,346102,-0.048144007472085804,-627.4957625920433,53.305707535375504,69283.6,68017.5,58379.88333333333
2020-12-23,67827,68488,64615,64900,398983,-0.03510206508972513,-937.3708033643488,49.280971935107395,68376.6,68598.45,58650.7
2020-12-24,66220,68677,64332,65372,430617,0.0072727272727273196,-1085.0269540021836,50.09223638874962,67582.8,69075.5,58905.76666666667
2020-12-28,64709,66599,63671,64239,329833,-0.01733157926941198,-1223.221422120021,48.10322041065471,66487.0,69184.15,59108.86666666667
2020-12-29,64430,74639,63948,71366,1300089,0.11094506452466568,-818.3192363761382,59.103735554336076,66627.6,69431.9,59372.51666666667
2020-12-30,75410,79262,72809,73292,1283057,0.02698764117366803,-424.29078561517326,61.47999139406017,67833.8,69690.9,59690.3
2021-01-04,70209,74061,68957,73196,629439,-0.0013098291764449543,-185.80567548599902,61.288834242166686,69493.0,69930.95,59995.46666666667
2021-01-05,72135,77625,70787,74159,1003456,0.013156456636974623,10.692493261479285,62.54684652340246,71250.4,70318.35,60308.8
2021-01-06,87834,93034,80996,81381,3955802,0.09738534769886331,569.9836893493084,70.33321561586878,74678.8,70740.9,60747.25
2021-01-07,80418,88989,79840,87161,2011955,0.07102394907902343,1234.0233784724055,74.84128057782667,77837.8,70989.55,61274.15
2021-01-08,84366,85233,81477,81671,808929,-0.06298688633677907,1206.8696758152055,64.77324915072738,79513.6,71539.95,61719.0
2021-01-11,80322,80514,76180,78878,686573,-0.034198185402407266,917.278326994412,60.32695651199245,80650.0,72054.65,62123.583333333336
2021-01-12,77143,78684,74254,75411,464335,-0.043953954207763934,433.2732345859108,55.25643305338627,80900.4,72386.55,62498.73333333333
2021-01-13,78299,79743,77047,78011,447132,0.03447772871331778,238.97996987926217,58.1005895080318,80226.4,72702.0,62855.8
2021-01-14,74446,78973,74446,77915,312052,-0.0012305956852238786,63.860534771204584,57.95410568808946,78377.2,73107.15,63211.26666666667
2021-01-15,77336,78588,75217,75603,230697,-0.029673361997048064,-231.626559340089,54.39708781023317,77163.6,73448.65,63547.1
2021-01-18,74254,74639,70498,71076,297006,-0.05987857624697435,-727.8960500371177,48.16363794678899,75603.2,73530.7,63799.61666666667
2021-01-19,71268,73580,70980,72618,213650,0.021695086949181208,-935.0283663182058,50.25468390513017,75044.6,73694.55,64085.7
2021-01-20,72327,82825,72135,76758,810217,0.05701065851441789,-782.1474755220006,55.45070119028099,74794.0,74046.55,64393.566666666666
2021-01-21,77239,79166,76083,76856,334913,0.001276739883790512,-667.7998749059307,55.56900937929253,74582.2,74356.2,64747.13333333333
2021-01-22,77047,77721,75602,75699,212264,-0.01505412719891741,-662.1676013298429,53.754008838678,74601.4,74778.1,65108.183333333334
2021-01-25,77817,80322,77432,79745,506311,0.05344852640061304,-391.4187229148356,58.81941026754293,76335.2,75520.35,65539.81666666667
2021-01-26,79840,80706,77529,77529,382481,-0.027788576086275052,-367.42708472757204,55.24996795003887,77317.4,76128.2,65956.55
2021-01-27,77336,84174,77047,80418,1215802,0.03726347560267773,-172.72917111287506,58.76335126655527,78049.4,76937.15,66459.23333333334
2021-01-28,78973,82055,77336,82056,427254,0.02036857419980609,39.315529739475096,60.64973848824617,79089.4,77471.65,66979.78333333334
2021-01-29,80803,80899,77239,77625,323722,-0.05399970751681782,-136.28188259105218,53.51764520831207,79474.6,77688.3,67401.28333333334
2021-02-01,77047,78299,75699,76662,256196,-0.01240579710144929,-324.01048297651687,52.084128676722905,78858.0,77861.6,67787.83333333333
2021-02-02,77239,79358,76276,77819,201513,0.015092223004878669,-373.4697008508829,53.68914789419044,78916.0,78044.6,68188.95
2021-02-03,78010,78876,75506,76181,285482,-0.021048844112620313,-511.19077193890826,51.08046716982187,78068.6,77784.6,68569.05
2021-02-04,76373,77529,74254,74255,172770,-0.025281894435620456,-714.2274765922652,48.119827535580264,76508.4,77139.3,68913.91666666667
2021-02-05,74350,75410,73194,73965,146879,-0.0039054609117231687,-841.5256685318909,47.67178576235631,75776.4,76754.0,69260.23333333334
2021-02-08,74254,74639,72424,72906,132538,-0.014317582640438031,-961.8370226836546,45.987869911532584,75025.2,76455.4,69617.25
2021-02-09,72906,73773,72713,73292,109903,0.005294488793789354,-977.0534969269754,46.72653225512145,74119.8,76349.45,69991.73333333334
2021-02-10,73773,74254,71846,72810,173045,-0.006576433990067132,-978.7676933826033,45.882715423725955,73445.6,76089.4,70359.75
2021-02-15,72617,73965,71557,73292,153507,0.006619969784370294,-908.1780252149234,46.915097228850925,73253.0,75858.25,70735.8
2021-02-16,73290,73290,71557,71943,140534,-0.018405828739835206,-910.7503435343779,44.36423536887798,72848.6,75675.25,71094.08333333333
2021-02-17,71268,71943,67416,67898,348248,-0.0562250670669836,-1129.0209698175627,37.73829070094544,71847.0,75516.35,71333.0
2021-02-18,67416,69438,64815,66069,263370,-0.02693746502106098,-1327.0517996692815,35.17977698770167,70402.4,75188.9,71520.95
2021-02-19,65778,66549,63274,65780,194168,-0.004374214836004753,-1400.7117921308745,34.77855394718809,68996.4,74640.0,71700.95
2021-02-22,65875,66549,63467,63854,150582,-0.029279416235937994,-1493.8341848180453,32.14720118369108,67108.8,73989.9,71867.73333333334
2021-02-23,61734,63467,61444,61928,210729,-0.030162558336204515,-1590.8688529363508,29.72518622471759,65105.8,73301.35,72032.31666666667
2021-02-24,61638,64815,60289,60579,237969,-0.021783361322826544,-1644.8202379182512,28.126756118744154,63642.0,72343.05,72153.95
2021-02-25,61541,64141,60963,63660,179432,0.05085920863665616,-1382.478506193569,36.52239979873859,63160.2,71649.6,72284.43333333333
2021-02-26,62504,62889,60481,62120,193227,-0.024191014765944097,-1227.393239948456,34.36179048779317,62428.2,70734.7,72285.33333333333
2021-03-02,57785,60963,57592,58845,399659,-0.052720540888602674,-1255.5902435394128,30.26176581633409,61426.4,69574.15,72159.23333333334
2021-03-03,58459,59133,57881,58653,120212,-0.003262809074687789,-1197.5752878797384,30.03549937352213,60771.4,68625.55,72001.58333333333
2021-03-04,57785,58170,56340,58171,230781,-0.008217823470240249,-1104.3431923872927,29.440385777097518,60289.8,67701.0,71831.18333333333
2021-03-05,57496,57592,56148,56823,137947,-0.023173058740609598,-1046.6741317664741,27.782466604208764,58922.4,66651.2,71671.38333333333
2021-03-08,56629,57881,55762,55860,196997,-0.01694736286362919,-987.36301724755,26.628768910447164,57670.4,65635.15,71386.88333333333
2021-03-09,55955,57207,54414,55860,166725,0.0,-866.425071491502,26.628768910447164,57073.4,64715.4,70948.08333333333
2021-03-10,56148,57111,54895,55089,113119,-0.013802363050483324,-760.4290495888722,25.64012735935013,56360.6,63771.6,70688.51666666666
2021-03-11,54510,56822,54510,56630,133553,0.027972916553213878,-520.07521233323,31.14275771702134,56052.4,62957.8,70489.28333333334
2021-03-12,58555,58845,56918,57401,141459,0.013614691859438421,-256.06248920285907,33.782964011877,56168.0,62163.25,70299.75
2021-03-15,57496,57881,56436,57111,106610,-0.005052176791345064,-58.187741063367866,33.26628497230543,56418.2,61378.3,70056.56666666667
2021-03-16,57303,59518,57303,59135,167188,0.03543975766489815,235.66678009348152,40.14661120816537,57073.2,60670.45,69878.61666666667
2021-03-17,59711,60867,58748,59423,145544,0.0048702122262620495,462.9506273200104,41.07752902592017,57940.0,60044.45,69722.78333333334
2021-03-18,59422,60289,58652,58749,146509,-0.011342409504737194,574.146920257383,39.528069298650195,58363.8,59587.0,69544.68333333333
2021-03-19,64334,64527,59711,59904,689830,0.019659909104835727,722.166599890279,43.46366437962556,58864.4,59278.75,69387.4
2021-03-22,59904,60578,57688,57978,140726,-0.03215144230769229,687.2388427364499,38.91548107227103,59037.8,58888.65,69191.73333333334
2021-03-23,58363,58845,56822,56823,109851,-0.019921349477387995,587.1112096976144,36.45203114602636,58575.4,58537.1,68961.06666666667
2021-03-24,56822,57592,56148,56823,62098,0.0,523.737670064631,36.45203114602636,58055.4,58281.85,68787.1
2021-03-25,56340,57303,56340,56919,76101,0.0016894567340690614,491.6558214358665,36.83745586608232,57689.4,58098.85,68654.08333333333
2021-03-26,56918,57303,56340,56534,68417,-0.0067639979620162105,449.0519026605298,35.897143890227,57015.4,57742.55,68506.78333333334
2021-03-29,56822,57015,55377,55571,116661,-0.01703399724059862,364.17623217889104,33.587672982054784,56534.0,57415.1,68362.31666666667
2021-03-30,56052,56725,55281,56052,69605,0.00865559374493885,348.57744481900545,35.80908758016159,56379.8,57275.45,68107.08333333333
2021-03-31,55859,56436,55473,55860,64621,-0.0034253907086276847,333.4740136367618,35.301495469708414,56187.2,57135.8,67816.55
2021-04-01,55762,56148,55377,56052,70093,0.0034371643394199847,343.2187371038658,36.27428967814001,56013.8,57029.85,67530.81666666667
2021-04-02,55955,56340,55377,55378,74590,-0.012024548633411847,311.97860621593327,34.323282360522924,55782.6,56957.6,67217.8
2021-04-05,55281,55762,54510,54800,71023,-0.010437357795514468,262.10305528598883,32.69905148532054,55628.4,56904.6,66774.78333333334
2021-04-06,54606,54895,54125,54222,80485,-0.010547445255474464,202.5643570159973,31.113457787015918,55262.4,56822.7,66225.8
2021-04-07,54029,57496,53836,56534,165976,0.0426395190144222,324.06146543473733,43.01633172055599,55397.2,56894.95,65806.85
2021-04-08,56436,56822,55088,56823,130695,0.005111968019245072,422.8174955180557,44.3116500015925,55551.4,56904.6,65439.26666666667
2021-04-09,56822,57592,56244,57111,71374,0.005068370202206962,501.1153997217689,45.63782919762709,55898.0,56890.1,65134.26666666667
2021-04-12,57111,58652,56725,58074,121302,0.016861900509534067,604.4208211601356,49.931428794170806,56552.8,56938.25,64801.98333333333
2021-04-13,58074,59711,57688,58268,177051,0.003340565485415059,667.53164824018,50.77490233450587,57362.0,56894.9,64474.53333333333
2021-04-14,58363,58748,57207,58171,86428,-0.0016647216310839985,682.0485286088403,50.31845752532263,57689.4,56832.3,64184.0
2021-04-15,57881,69824,57015,62793,1918624,0.07945539873820295,964.9476947376825,66.00178428915267,58883.4,57034.5,64045.95
2021-04-16,61638,62793,59904,61542,415505,-0.01992260283789593,1024.2331858086343,60.440404734787016,59769.6,57116.4,63861.35
2021-04-19,61541,68571,60963,66453,985644,0.07979916154821098,1331.1641238964235,70.83109313307679,61445.4,57540.15,63689.6
2021-04-20,65682,68860,64238,66453,554458,0.0,1460.7820642171846,70.83109313307679,63082.4,58021.65,63516.21666666667
2021-04-21,66549,71364,66453,71366,1111252,0.07393195190585833,1782.675630572076,77.64400393203651,65721.4,58748.8,63444.0
2021-04-22,70787,70787,68187,68379,399725,-0.0418546646862652,1699.9870191552257,67.34508589274381,66838.6,59321.8,63254.566666666666
2021-04-23,67801,71750,65394,69150,719734,0.011275391567586501,1604.0009767553654,68.50629716538637,68360.2,59952.6,63114.916666666664
2021-04-26,68764,70787,67127,69150,447381,0.0,1451.852847695934,68.50629716538637,68899.6,60631.55,62927.11666666667
2021-04-27,69053,70305,67127,69150,244146,0.0,1269.1702007773401,68.50629716538637,69439.0,61286.45,62712.01666666667
2021-04-28,68668,69534,66741,67610,245093,-0.022270426608821392,975.7537379432456,62.924159845005946,68687.8,61873.95,62545.1
2021-04-29,68668,70113,67608,68477,329285,0.012823546812601672,779.6980170589686,64.66958725924718,68707.4,62495.2,62408.683333333334
2021-04-30,68283,69246,66549,66647,168564,-0.026724301590315025,481.05035907948195,58.41820994341098,68206.8,63058.65,62222.48333333333
2021-05-03,66067,67031,62504,63083,305273,-0.05347577535372938,21.999426053312163,48.570797148058936,66993.4,63472.8,62004.183333333334
2021-05-04,61638,64141,61638,63854,168164,0.012221993246992024,-236.9255322817835,50.51416996468278,65934.2,63954.4,61830.833333333336
2021-05-06,65297,65971,64045,64335,173434,0.007532809221035386,-374.8092538897231,51.73939118167057,65279.2,64344.45,61670.333333333336
2021-05-07,65297,68187,65008,67514,275965,0.04941322763658973,-256.5642576610012,58.96986461229065,65086.6,64879.0,61580.46666666667
2021-05-10,68283,69438,67223,68477,302992,0.014263708267914899,-124.81652240212179,60.88180013452794,65452.6,65447.3,61500.21666666667
2021-05-11,68379,68860,67223,67802,208547,-0.009857324357083419,-95.76081712672658,58.81305863266743,66396.4,65933.7,61416.75
2021-05-12,68283,68957,67320,67898,202396,0.0014158874369487595,-83.17195777650863,59.02630225199198,67205.2,66415.2,61326.85
2021-05-13,66838,71750,66838,71751,619326,0.056746885033432504,158.38840143309358,66.51884732494403,68688.4,67094.2,61323.65
2021-05-14,68571,69150,63178,64142,748237,-0.10604730247662053,-201.03839423350064,47.893201747511746,68014.0,67161.65,61261.05
2021-05-17,64430,65778,63660,64623,218284,0.007498986623429182,-401.56744151578005,48.8678829045029,67243.2,67315.7,61236.95
2021-05-18,64719,71172,64623,69536,1110676,0.07602556365380742,-208.235254986796,57.59334722803064,67590.0,67469.85,61299.55
2021-05-20,70305,70594,68090,68958,336887,-0.008312241141279375,-128.12145190416095,56.37451659505021,67802.0,67595.1,61384.61666666667
2021-05-21,69053,70016,66645,67320,244860,-0.02375358914121639,-190.5251450420069,52.95437837525331,66915.8,67392.8,61474.48333333333
2021-05-24,66067,66067,63467,64142,242156,-0.047207367795603083,-436.8296960110222,46.9969944338294,66915.8,67180.95,61533.86666666667
2021-05-25,63852,65490,63852,65298,152650,0.01802251255027909,-507.9066721316474,49.23423791255977,67050.8,66988.35,61561.166666666664
2021-05-26,65008,65682,64719,65009,89130,-0.00442586296670644,-556.4873286939567,48.68101888991821,66145.4,66781.3,61609.316666666666
2021-05-27,64623,68283,64334,67802,246947,0.04296328200710664,-390.4666626165754,54.05422215311007,65914.2,66713.9,61758.6
2021-05-28,67801,68475,66934,67224,117761,-0.008524822276628985,-312.8805149010186,52.82165986724202,65895.0,66694.6,61901.45
2021-05-31,67416,68764,67416,67514,181599,0.00431393549922654,-238.68375392518067,53.39585386851575,66569.4,66646.45,62057.166666666664
2021-06-01,67897,68187,67031,67898,119160,0.0056877092158662546,-163.95804275435637,54.19088800577978,67089.4,66709.0,62241.75
2021-06-02,68283,69727,66741,68861,260925,0.014183039264779485,-55.49392021156484,56.208469525477774,67859.8,66997.9,62458.433333333334
2021-06-03,68957,69534,67416,67802,159929,-0.015378806581374027,-60.481917944516454,53.42200353793846,67859.8,67195.3,62657.46666666667
2021-06-04,67320,68187,65875,66261,204407,-0.022727943128521333,-166.94029108494135,49.571023775167035,67667.2,67291.6,62843.666666666664
2021-06-07,66549,67705,65971,67416,112466,0.01743106804907857,-158.98469354442443,52.34391875188956,67647.6,67286.7,63023.433333333334
2021-06-08,67320,68187,66934,67032,110154,-0.005695977216091164,-177.58670765663464,51.33330222532964,67474.4,67214.45,63183.95
2021-06-09,66934,67705,66164,66261,86922,-0.01150196920873614,-236.15204979678322,49.276157554461655,66954.4,67137.4,63336.45
2021-06-10,66260,67512,65682,65972,159880,-0.004361539970721862,-285.3971874666372,48.49171468201232,66588.4,67041.1,63450.4
2021-06-11,65971,66741,65682,65684,72529,-0.0043654883890135165,-325.5047944625305,47.67717116036419,66473.0,66737.75,63554.75
2021-06-14,65682,67031,65586,66839,68750,0.017584190974970992,-264.95188706366264,51.21629464927188,66357.6,66872.6,63689.583333333336
2021-06-15,66453,67031,66067,66261,62572,-0.008647645835515139,-254.47333527629576,49.41496366883257,66203.4,66954.5,63795.53333333333
2021-06-16,66260,68090,65682,67320,160765,0.015982252003440944,-170.88021060914895,52.69758991063863,66415.2,66843.7,63951.23333333333
2021-06-17,66741,67512,65875,66069,119004,-0.018582887700534734,-192.87171070506088,48.678885784695936,66434.6,66699.25,64105.333333333336
2021-06-18,66453,67320,65971,67128,128220,0.016028697271034842,-132.03038025267836,52.01487934915667,66723.4,66689.65,64277.083333333336
2021-06-21,67031,70305,66357,69825,393794,0.04017697533071152,82.3738178478651,59.27522774831546,67320.6,66973.8,64492.183333333334
2021-06-22,70305,70401,67897,68283,212132,-0.02208378088077334,111.07800051612855,54.223642682475955,67725.0,67123.05,64688.0
2021-06-23,68283,70787,68090,70017,353345,0.025394314836782117,230.6977878663979,58.50605580053496,68264.4,67373.45,64928.76666666667
2021-06-24,70594,70690,68957,69246,195493,-0.011011611465786886,240.64199320103035,55.99759856564274,68899.8,67445.65,65148.666666666664
2021-06-25,69246,72135,69246,69921,377205,0.00974785547179624,273.0542469226624,57.707243600842105,69458.4,67580.5,65383.01666666667
2021-06-28,70690,70883,69150,69343,152386,-0.008266472161439387,237.26405557055136,55.71115203859155,69362.0,67671.95,65604.53333333334
2021-06-29,69246,74157,69150,73484,772910,0.0597176355219704,461.2168566976617,65.04094299422479,70402.2,67951.25,65906.3
2021-06-30,73676,74736,72135,73677,350870,0.002626422078275459,583.2282142901096,65.40671135992969,71134.2,68192.05,66220.91666666667
2021-07-01,73773,80899,72713,79167,1708831,0.07451443462681695,971.6614831966349,73.80315155356107,73118.4,68760.3,66636.66666666667
2021-07-02,78492,81669,77047,80418,779951,0.015802038728258028,1233.9828408628632,75.27578771566326,75217.8,69468.15,67034.73333333334
2021-07-05,80418,90241,78395,88701,2805807,0.10299932850854288,1849.4616921854754,82.35032640938543,79089.4,70532.4,67566.03333333334
2021-07-06,85041,87545,81285,81767,1447840,-0.078172737624153,1678.6997126998726,65.46326187266786,80746.0,71269.15,67976.96666666666
2021-07-07,83789,85329,78588,80418,864150,-0.0164980982547972,1376.6843938255656,62.766577715216485,82094.2,71977.0,68349.36666666667
2021-07-08,80032,82151,78492,81189,543549,0.009587405804670546,1140.3898717795173,63.68727816853203,82498.6,72737.85,68731.38333333333
2021-07-09,80225,81669,78588,79263,361391,-0.02372242545172376,782.9594027546527,59.71486473361618,82267.6,73416.8,69082.91666666667
2021-07-12,79455,81959,78106,81767,305896,0.03159103238585459,649.2680926258536,62.95041277294315,80880.8,74163.2,69399.15
2021-07-13,81766,81766,79647,79649,220360,-0.0259028703511196,366.3754166548888,58.65887379541758,80457.2,74832.6,69700.93333333333
2021-07-14,78973,81092,77143,78300,341209,-0.016936810254993828,53.036656408313775,56.03845152002208,80033.6,75381.6,69898.38333333333
2021-07-15,78106,79069,77336,77337,170488,-0.012298850574712694,-238.44664707819084,54.177829382011886,79263.2,75945.0,70079.78333333334
2021-07-16,78203,78299,76758,77819,152156,0.006232463115972919,-408.19134489794897,54.98348485974972,78974.4,76479.55,70187.33333333333
2021-07-19,77143,77432,74350,74544,280731,-0.0420848378930595,-731.5669579243195,48.715987419127124,77529.8,76715.5,70290.08333333333
2021-07-20,73483,75795,73387,75122,159600,0.007753809830435721,-886.726720521699,49.80350555773194,76624.4,77057.45,70389.61666666667
2021-07-21,75891,76083,74254,74351,112363,-0.010263305023827884,-1012.3873147356262,48.33121526193669,75834.6,77274.15,70476.3
2021-07-22,74350,75217,73002,74063,150822,-0.0038735188497800443,-1079.8396986085968,47.763213260565124,75179.8,77515.0,70558.18333333333
2021-07-23,73965,76180,73580,74159,117787,0.001296193780970345,-1080.305182489645,47.98266230796704,74447.8,77726.9,70667.33333333333
2021-07-26,74157,74157,72231,72233,121624,-0.025971223991693493,-1165.3372559786121,43.989845242633045,73985.6,77871.4,70729.93333333333
2021-07-27,72231,72713,71461,71558,133218,-0.009344759320532137,-1216.4245709398217,42.650324075016655,73272.8,77775.1,70811.78333333334
2021-07-28,71557,72327,70401,70884,121729,-0.009418932893596854,-1240.721592088659,41.29804162581132,72579.4,77635.45,70941.8
2021-07-29,70883,72617,70690,71270,98307,0.005445516618701074,-1176.4787069653103,42.42393979100744,72020.8,77240.6,71065.4
2021-07-30,71557,71750,68668,69054,148422,-0.031093026518871913,-1223.4805703913094,37.926582725537976,70999.8,76672.4,71144.05
2021-08-02,69438,70594,69150,70209,86054,0.01672604049005133,-1119.82666725751,41.41273617257928,70595.0,75747.8,71188.96666666666
2021-08-03,70113,70690,69342,70209,77447,0.0,-998.3354474305277,41.41273617257928,70325.2,75169.9,71217.83333333333
2021-08-04,70016,75506,69920,75507,269962,0.07546041105841139,-531.6515222313849,54.89026947170429,71249.8,74924.35,71346.25
2021-08-05,75602,76854,74736,75218,284699,-0.0038274597057226245,-228.40938570462907,54.158383433357635,72039.4,74625.8,71468.25
2021-08-06,75410,76662,74254,75989,223167,0.010250206067696555,24.661465034513867,55.84969277768348,73426.4,74462.1,71538.88333333333
2021-08-09,73580,75699,71557,71751,785836,-0.05577123004645412,-86.69935288418836,45.83851977208372,73734.8,73961.3,71665.7
2021-08-10,72135,74254,71461,73581,323678,0.02550487101225074,-33.19797300434712,50.00585240521368,74409.2,73657.9,71815.0
2021-08-11,74254,74350,72424,73196,185012,-0.005232328997974989,-20.449252656446617,49.14905694999259,73947.0,73402.7,71876.0
2021-08-12,72809,74543,72713,73002,247763,-0.002650418055631487,-21.676037007398747,48.69628673530191,73503.8,73185.95,71943.4
2021-08-13,73773,76373,73387,74544,348993,0.021122708966877513,79.2387815701704,52.44615191167735,73214.8,73022.2,72063.8
2021-08-17,75120,78010,71461,71462,693537,-0.04134470916505684,-56.389622196435084,45.316672619763025,73157.0,72868.1,72185.8
2021-08-18,70883,72809,70594,71558,170032,0.0013433713022306115,-130.227811115919,45.564898183080906,72752.4,72689.9,72290.13333333333
2021-08-19,71268,73194,69438,69921,238687,-0.022876547695575566,-271.7655664417147,42.05890055646174,72097.4,72468.4,72372.0
2021-08-20,70016,71268,66453,67995,205800,-0.0275453726348307,-466.1403515630783,38.322704554492404,71096.0,72165.0,72375.21666666666
2021-08-23,67994,70690,67994,69246,115939,0.018398411647915225,-479.63176981133665,41.93099767571535,70036.4,71919.35,72408.91666666667
2021-08-24,69534,71557,69342,71076,145152,0.026427519279091927,-340.99815038524866,46.83117725933507,69959.2,71861.5,72468.28333333334
2021-08-25,71364,71943,70113,70595,98624,-0.006767403905678426,-260.9883252291605,45.73865648073232,69766.6,71813.35,72513.23333333334
2021-08-26,70401,71943,69342,69343,122491,-0.01773496706565625,-270.52557945224567,42.93120873059853,69651.0,71736.3,72521.26666666666
2021-08-27,69727,71653,69150,70499,133269,0.016670752635449926,-181.3997325988429,46.213946178452034,70151.8,71697.75,72566.21666666666
2021-08-30,71653,74350,70690,70884,261124,0.005461070369792376,-83.89586169756717,47.30118733637521,70479.4,71789.25,72643.26666666666
2021-08-31,70690,71268,69534,70691,120502,-0.002722758309350537,-22.947515709938443,46.7905697148681,70402.4,71813.35,72697.85
2021-09-01,70690,73580,70690,72039,230549,0.019068905518382806,110.28884442411231,50.786562739333455,70691.2,71904.85,72781.3
2021-09-02,71653,72713,70980,71076,133439,-0.013367759130470946,134.11546954448693,48.012528792404915,71037.8,71683.3,72861.55
2021-09-03,71268,72906,71268,71751,114702,0.00949687658281273,192.34481836612213,50.07115109529214,71288.2,71509.95,72957.86666666667
2021-09-06,71846,73098,71846,72714,112792,0.013421415729397479,287.0257436586064,52.93458442740185,71654.2,71346.2,73075.03333333334
2021-09-07,72713,72713,70883,71847,109525,-0.01192342602524965,282.149965826535,50.14620975581578,71885.4,71351.0,73158.5
2021-09-08,71268,71461,70498,70788,97735,-0.014739655100421745,202.23350324245132,46.89671675414865,71635.2,71211.35,73233.95
2021-09-09,70594,71364,69150,69921,163698,-0.012247838616714746,91.26440665128655,44.36218220839058,71404.2,71047.6,73277.3
2021-09-10,69534,70690,68860,69246,105054,-0.009653752091646317,-21.30571452564402,42.43912774481572,70903.2,70859.8,73330.25
2021-09-13,69631,70305,68957,69246,91902,0.0,-85.85273202051008,42.43912774481572,70209.6,70594.9,73365.55
2021-09-14,69438,70209,69053,69054,82208,-0.002772723334199756,-128.97345288410418,41.840791383750506,69651.0,70474.5,73352.7
2021-09-15,68860,69342,68475,68573,80524,-0.006965563182436907,-174.5534749298099,40.30760663921468,69208.0,70325.25,73357.53333333334
2021-09-16,68668,68957,67512,67514,104887,-0.0154433960888396,-255.774326247536,37.08553825964954,68726.6,70204.9,73315.81666666667
2021-09-17,67416,67608,66357,67128,112677,-0.005717332701365652,-311.54417846155843,35.957274761751336,68303.0,70161.55,73280.51666666666
2021-09-23,66741,67031,65490,66261,107483,-0.012915623882731486,-378.4245137914817,33.49253829909877,67706.0,70012.3,73219.51666666666
2021-09-24,66838,67031,64912,65684,98622,-0.008707988107634956,-429.39307847864495,31.92418142916854,67032.0,69742.7,73158.53333333334
2021-09-27,64912,65490,63564,63564,152294,-0.03227574447353998,-565.208578794201,26.93374717680821,66030.2,69391.15,72993.2
2021-09-28,63082,63467,58555,59231,377274,-0.06816751620414074,-887.0250869997976,20.03883724467778,64373.6,68885.55,72752.43333333333
2021-09-29,57592,59422,57303,59423,179907,0.0032415458121590746,-1017.7566320009175,21.003854200052828,62832.6,68331.75,72423.36666666667
2021-09-30,59518,59904,58074,59808,149330,0.00647897278831433,-1007.2301780316484,23.01032351338266,61542.0,67777.95,72079.86666666667
2021-10-01,58941,59422,57303,57305,152262,-0.04185058855002677,-1090.7274928291095,19.536157477431402,59866.2,67108.65,71556.6
2021-10-05,56244,57207,54895,55378,164670,-0.03362708315155749,-1189.5350541853877,17.362702190498453,58229.0,66275.6,71116.78333333334
2021-10-06,54799,57015,53836,53837,166715,-0.027826934883888876,-1265.414316597607,15.8446081562669,57150.2,65413.65,70673.76666666666
2021-10-07,53836,56725,53836,55956,110005,0.03935954826606247,-1086.4880643393035,25.49175113652214,56456.8,64623.9,70253.21666666666
2021-10-08,55955,56533,55088,56052,74483,0.0017156337122024024,-883.8610695242,25.90615506194044,55705.6,63790.8,69866.36666666667
2021-10-12,55666,56052,53259,53934,114265,-0.03778634125454938,-816.2787598557752,22.882314671056932,55031.4,62895.15,69402.48333333334
2021-10-13,53932,56340,53740,55475,87347,0.028571958319427493,-601.5133226155112,29.344279621830466,55050.8,62129.5,68999.58333333333
