Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-21,38900,38900,37300,37800,16220,-0.028277634961439535,0.04521276595744683,1,-163.4782732758307,28.200605812234045,38960.0,40090.0,,41808.02211860027,38371.97788139973
2020-02-24,37200,38600,37000,37600,12850,-0.005291005291005346,-0.0050890585241730735,0,-209.31733588937084,27.282441151111357,38520.0,39875.0,,41705.710244686394,38044.289755313606
2020-02-25,39000,39700,37900,39300,23235,0.04521276595744683,-0.023017902813299185,0,-112.42385991358447,43.978692828523315,38480.0,39815.0,,41638.485673099654,37991.514326900346
2020-02-26,39700,41100,39000,39100,45395,-0.0050890585241730735,0.02617801047120416,1,-52.14503459412822,42.73551184267736,38540.0,39775.0,,41624.189011431685,37925.810988568315
2020-02-27,39100,40200,38200,38200,25055,-0.023017902813299185,-0.010204081632653073,0,-62.528994182347105,37.58652882692182,38400.0,39675.0,,41634.464212482504,37715.535787517496
2020-02-28,38200,39600,38000,39200,22900,0.02617801047120416,-0.002577319587628857,0,4.737403414849155,45.450873258356424,38680.0,39615.0,,41555.38655942564,37674.61344057436
2020-03-02,38400,39300,38400,38800,5320,-0.010204081632653073,0.007751937984496138,1,27.7917979985682,43.11087414592592,38920.0,39555.0,,41518.13524750581,37591.86475249419
2020-03-03,38900,39300,38600,38700,5220,-0.002577319587628857,0.03076923076923066,1,41.00837217857736,42.52147905354815,38800.0,39445.0,,41339.703142975086,37550.296857024914
2020-03-04,38200,39000,37300,39000,7060,0.007751937984496138,-0.01990049751243783,0,72.7995556136475,44.95289954430152,38780.0,39365.0,,41191.77311125374,37538.22688874626
2020-03-05,39300,40300,38600,40200,11800,0.03076923076923066,-0.02030456852791873,0,171.8363704345211,53.43756704297264,39180.0,39330.0,,41062.166273773866,37597.833726226134
2020-03-06,39400,39800,38600,39400,8495,-0.01990049751243783,-0.023316062176165775,0,179.80279327769244,48.113309717526846,39220.0,39305.0,,41017.86310019209,37592.13689980791
2020-03-09,39300,39300,37700,38600,7995,-0.02030456852791873,0.0,0,129.86063877035292,43.45104169726091,39180.0,39235.0,,40942.95198995746,37527.04801004254
2020-03-10,37600,38000,37200,37700,5555,-0.023316062176165775,-0.03448275862068961,0,39.56281507442327,38.88583319087963,38980.0,39110.0,,40881.89164454253,37338.10835545747
2020-03-11,37700,37900,37400,37700,5150,0.0,-0.0357142857142857,0,-13.949873343860986,38.88583319087964,38720.0,38965.0,,40699.67576221022,37230.32423778978
2020-03-12,37600,37600,35600,36400,12100,-0.03448275862068961,-0.05128205128205132,0,-124.5322964440403,33.06597995456424,37960.0,38745.0,,40604.542954599216,36885.457045400784
2020-03-13,33100,35800,30600,35100,24585,-0.0357142857142857,-0.048048048048048075,0,-264.8041759767498,28.476241165439603,37100.0,38490.0,,40820.5793271201,36159.4206728799
2020-03-16,35200,35500,33300,33300,11705,-0.05128205128205132,-0.03154574132492116,0,-447.63683753501857,23.593042830449292,36040.0,38165.0,,41335.66239136233,34994.33760863767
2020-03-17,31000,33400,30700,31700,16120,-0.048048048048048075,-0.1140065146579805,0,-633.7775948281204,20.266240121303937,34840.0,37775.0,,41952.02046918608,33597.97953081392
2020-03-18,31500,32099,30300,30700,15730,-0.03154574132492116,-0.0404411764705882,0,-772.4988907297789,18.509518626078332,33440.0,37370.0,,42526.78194225812,32213.21805774188
2020-03-19,30200,30400,27000,27200,40025,-0.1140065146579805,-0.03831417624521072,0,-1032.0100656534119,13.951284294805461,31600.0,36785.0,,43526.00140928626,30043.998590713738
2020-03-20,27200,29800,26100,26100,35665,-0.0404411764705882,0.08366533864541825,1,-1198.1114391916194,12.877898495598544,29800.0,36200.0,,44367.006795638124,28032.993204361876
2020-03-23,25200,25300,23700,25100,32155,-0.03831417624521072,0.0625,1,-1287.8455456949212,11.97583046020145,28160.0,35575.0,,45029.496284837136,26120.503715162864
2020-03-24,25200,27300,25200,27200,20690,0.08366533864541825,0.006920415224913601,1,-1124.2401002213137,24.01331572828991,27260.0,34970.0,,44928.734859408556,25011.265140591444
2020-03-25,27800,29900,27800,28900,22900,0.0625,0.02405498281786933,1,-833.3874942964712,32.10744764351301,26900.0,34460.0,,44564.13776628165,24355.86223371835
2020-03-26,29500,30999,29000,29100,13040,0.006920415224913601,0.033557046979865834,1,-571.8528446517148,33.01151070562561,27280.0,34005.0,,44213.52095065681,23796.479049343186
2020-03-27,30000,31100,29700,29800,16820,0.02405498281786933,0.12012987012987009,1,-309.192000304281,36.21306626655929,28020.0,33535.0,38365.0,43608.18718182081,23461.81281817919
2020-03-30,29800,30799,29099,30800,14555,0.033557046979865834,0.06666666666666665,1,-39.74438416527482,40.58190699162729,29160.0,33135.0,38168.333333333336,42972.738561275095,23297.261438724905
2020-03-31,31500,34500,31500,34500,27110,0.12012987012987009,-0.013586956521739135,0,392.23043757064715,53.32109053153526,30620.0,32925.0,38010.0,42453.037573393536,23396.962426606467
2020-04-01,35200,38000,35200,36800,67865,0.06666666666666665,0.016528925619834656,1,813.190627287549,59.17988077518252,32200.0,32815.0,37903.333333333336,42107.852091796085,23522.147908203915
2020-04-02,36500,38000,35600,36300,37285,-0.013586956521739135,0.021680216802167918,1,1024.6367456745238,57.490565607583676,33640.0,32620.0,37801.666666666664,41436.25770948189,23803.74229051811
2020-04-03,36300,37300,35600,36900,29500,0.016528925619834656,-0.018567639257294433,0,1161.5432239833137,59.00292630819661,35060.0,32495.0,37716.666666666664,40988.167842448354,24001.832157551642
2020-04-06,37100,38200,36700,37700,23885,0.021680216802167918,0.018918918918918948,1,1254.668976943757,60.99547293677803,36440.0,32450.0,37625.0,40821.97706638037,24078.022933619628
2020-04-07,37700,38100,36200,37000,38885,-0.018567639257294433,0.01591511936339529,1,1216.8858734578641,58.324324110956354,36940.0,32415.0,37536.666666666664,40704.33652351012,24125.663476489877
2020-04-08,37100,38000,36500,37700,15095,0.018918918918918948,0.010443864229765065,1,1185.6034878841629,60.201280844262925,37120.0,32415.0,37456.666666666664,40704.33652351012,24125.663476489877
2020-04-09,38000,38400,37300,38300,17625,0.01591511936339529,-0.0025839793281653423,0,1150.9515041478758,61.78978721058013,37520.0,32510.0,37388.333333333336,41020.44064664098,23999.55935335902
2020-04-10,38300,38800,37600,38700,9340,0.010443864229765065,0.010362694300518172,1,1100.6172517553514,62.85423078530729,37880.0,32690.0,37316.666666666664,41556.76942296341,23823.23057703659
2020-04-13,40600,40600,37100,38600,21115,-0.0025839793281653423,-0.017948717948717996,0,1008.6749006113926,62.3863262094835,38060.0,32955.0,37246.666666666664,42188.08724100444,23721.91275899556
2020-04-14,41200,41200,38400,39000,22700,0.010362694300518172,0.015665796344647598,1,925.083027003737,63.55503155318921,38460.0,33320.0,37200.0,42896.55470406758,23743.44529593242
2020-04-16,39000,39000,38000,38300,9390,-0.017948717948717996,0.005141388174807249,1,778.7992135407142,60.03928530539328,38580.0,33700.0,37151.666666666664,43432.4200484771,23967.5799515229
2020-04-17,40800,40800,38400,38900,20420,0.015665796344647598,0.002557544757033181,1,682.0776679657365,61.98066291770104,38700.0,34285.0,37113.333333333336,43788.1100172522,24781.8899827478
2020-04-20,39000,39600,38400,39100,10735,0.005141388174807249,0.03571428571428581,1,594.4094364636352,62.632345387885195,38780.0,34935.0,37075.0,43871.27998666107,25998.72001333893
2020-04-21,39100,39300,37900,39200,16955,0.002557544757033181,0.044334975369458185,1,509.2748146666638,62.974082399107175,38900.0,35640.0,37030.0,43524.2628063757,27755.7371936243
2020-04-22,39200,40600,38300,40600,13700,0.03571428571428581,0.028301886792452935,1,511.9933305462009,67.46068225957923,39220.0,36310.0,37031.666666666664,43454.20044511626,29165.799554883743
2020-04-23,41200,43100,40600,42400,29765,0.044334975369458185,0.04587155963302747,1,593.9941111898901,72.13575102252778,40040.0,36985.0,37073.333333333336,43741.70777820081,30228.292221799184
2020-04-24,42500,44300,41800,43600,40625,0.028301886792452935,-0.004385964912280715,0,681.7444319911724,74.7412170001464,40980.0,37710.0,37130.0,44024.07950535939,31395.92049464061
2020-04-27,43700,47900,43700,45600,62175,0.04587155963302747,-0.004405286343612369,0,817.9987339501083,78.37119521229987,42280.0,38500.0,37216.666666666664,44608.027504849626,32391.972495150374
2020-04-28,47600,47600,44600,45400,25130,-0.004385964912280715,-0.008849557522123908,0,835.2484709844682,77.17675939316986,43520.0,39230.0,37306.666666666664,44960.654412892094,33499.345587107906
2020-04-29,45400,46100,44700,45200,11335,-0.004405286343612369,0.022321428571428603,1,775.100492287715,75.93050325521702,44440.0,39765.0,37378.333333333336,45625.81052415105,33904.18947584895
2020-05-04,45100,45200,42000,44800,13085,-0.008849557522123908,0.015283842794759916,1,655.064037674558,73.37836906775544,44920.0,40165.0,37448.333333333336,46249.496692414235,34080.503307585765
2020-05-06,44800,45800,44800,45800,19145,0.022321428571428603,0.0,0,591.6348617882759,75.58751268095868,45360.0,40640.0,37530.0,46923.43854907485,34356.56145092515
2020-05-07,45700,46699,45000,46500,19700,0.015283842794759916,0.05591397849462365,1,546.5173390837326,77.02476175731853,45540.0,41120.0,37640.0,47649.195968877015,34590.804031122985
2020-05-08,48300,48600,45900,46500,47230,0.0,0.0,0,469.3243526939441,77.02476175731853,45760.0,41560.0,37748.333333333336,48290.9434702722,34829.0565297278
2020-05-11,46700,49700,45800,49100,52190,0.05591397849462365,-0.0020366598778004397,0,540.9299117647429,81.67272409341194,46540.0,42165.0,37896.666666666664,49310.145204962595,35019.854795037405
2020-05-12,49500,49600,47200,49100,27440,0.0,-0.026530612244897944,0,534.8870200805864,81.67272409341194,47400.0,42735.0,38038.333333333336,50177.11663439912,35292.88336560088
2020-05-13,48400,49100,47900,49000,9465,-0.0020366598778004397,0.0062893081761006275,1,472.8914800341381,80.94230159001415,48040.0,43270.0,38175.0,50896.03435607263,35643.96564392737
2020-05-14,49000,50400,47300,47700,27315,-0.026530612244897944,0.022916666666666696,1,301.41680070883103,71.93554036317582,48280.0,43720.0,38300.0,51276.083641675774,36163.916358324226
2020-05-15,47899,49600,47499,48000,31165,0.0062893081761006275,-0.014256619144602856,0,171.73297613472732,72.69074650747685,48580.0,44190.0,38436.666666666664,51581.3192327216,36798.6807672784
2020-05-18,47700,49600,47700,49100,25490,0.022916666666666696,0.0,0,125.7038069353257,75.31386573404727,48580.0,44695.0,38596.666666666664,51978.26163198881,37411.73836801119
2020-05-19,48600,49300,48200,48400,17555,-0.014256619144602856,0.0,0,19.3623808987586,70.66243217581588,48440.0,45200.0,38756.666666666664,52025.83328246452,38374.16671753548
2020-05-20,47600,48700,47600,48400,17695,0.0,-0.012396694214875992,0,-74.57877211736286,70.66243217581588,48320.0,45675.0,38915.0,51983.68449044652,39366.31550955348
2020-05-21,48900,48900,47600,48400,18440,0.0,0.02092050209205021,1,-155.6531436585833,70.66243217581588,48460.0,46140.0,39091.666666666664,51776.8076071479,40503.1923928521
2020-05-22,48500,48500,47400,47800,9775,-0.012396694214875992,0.010245901639344357,1,-262.3486466078821,66.2801283567056,48420.0,46570.0,39261.666666666664,51255.338835132476,41884.661164867524
2020-05-25,48399,49000,47700,48800,13950,0.02092050209205021,-0.022312373225152116,0,-276.8036160478596,69.65763885663732,48360.0,46980.0,39420.0,50871.83761223417,43088.16238776583
2020-05-26,48800,50000,48100,49300,17200,0.010245901639344357,-0.03734439834024894,0,-263.96419317277696,71.21038798749612,48540.0,47325.0,39590.0,50723.74977013616,43926.25022986384
2020-05-27,49100,49400,47700,48200,18925,-0.022312373225152116,-0.025862068965517238,0,-336.1968720556665,63.51017725500392,48500.0,47555.0,39756.666666666664,50507.60901576904,44602.39098423096
2020-05-28,48199,48199,46100,46400,22650,-0.03734439834024894,-0.0022123893805309214,0,-501.8706438094009,53.34495034991616,48100.0,47595.0,39876.666666666664,50460.99023026957,44729.00976973043
2020-05-29,46900,47000,45200,45200,49250,-0.025862068965517238,0.019955654101995624,1,-677.9921264356872,47.84676068311589,47580.0,47585.0,39983.333333333336,50482.77500851958,44687.22499148042
2020-06-01,45500,46000,44500,45100,32320,-0.0022123893805309214,-0.021739130434782594,0,-779.6847412855932,47.40824641290171,46840.0,47580.0,40090.0,50494.51539711161,44665.48460288839
2020-06-02,46000,46300,44500,46000,21840,0.019955654101995624,-0.004444444444444473,0,-763.801165773481,51.69882697659516,46180.0,47640.0,40206.666666666664,50366.462910072434,44913.537089927566
2020-06-03,46000,46000,45000,45000,30855,-0.021739130434782594,-0.015625,0,-794.5684591421732,47.100825543927684,45540.0,47600.0,40286.666666666664,50453.76943707803,44746.23056292197
2020-06-04,45300,45400,44000,44800,27915,-0.004444444444444473,-0.01814058956916098,0,-800.0976276917027,46.2155244961806,45220.0,47515.0,40376.666666666664,50587.63730368565,44442.36269631435
2020-06-05,45000,45000,43900,44100,29275,-0.015625,-0.01385681293302543,0,-819.6034279686487,43.15795692215471,45000.0,47395.0,40468.333333333336,50787.62435291628,44002.37564708372
2020-06-08,44300,45000,43000,43300,38445,-0.01814058956916098,0.004683840749414525,1,-851.3607083383588,39.90836557247462,44640.0,47105.0,40561.666666666664,50839.42097252045,43370.57902747955
2020-06-09,43300,43300,41800,42700,35985,-0.01385681293302543,-0.04195804195804198,0,-874.4282539357936,37.620460869058704,43980.0,46785.0,40645.0,50861.898330839336,42708.101669160664
2020-06-10,42699,43200,42000,42900,26330,0.004683840749414525,0.03649635036496357,1,-837.792873345087,38.87832196966162,43560.0,46480.0,40753.333333333336,50756.26004821977,42203.73995178023
2020-06-11,42400,42699,41100,41100,52590,-0.04195804195804198,-0.05633802816901412,0,-891.3831706540984,32.52213374689731,42820.0,46150.0,40853.333333333336,50981.35591733837,41318.64408266163
2020-06-12,39600,42800,39600,42600,37370,0.03649635036496357,0.08457711442786064,1,-786.0859498175995,41.15581874212392,42520.0,45880.0,41008.333333333336,50868.627065636436,40891.372934363564
2020-06-15,42600,42900,40200,40200,28545,-0.05633802816901412,0.0,0,-833.8182050823233,33.72142662389372,41900.0,45435.0,41150.0,50771.019115408075,40098.980884591925
2020-06-16,41000,43800,41000,43600,29345,0.08457711442786064,-0.00917431192660545,0,-602.9212771029735,48.04092972986962,42080.0,45195.0,41365.0,50406.32420791495,39983.67579208505
2020-06-17,43500,44200,42900,43600,12600,0.0,-0.03935185185185186,0,-425.09485094539934,48.04092972986962,42220.0,44955.0,41638.333333333336,49993.04525585076,39916.95474414924
2020-06-18,43600,44000,42999,43200,12095,-0.00917431192660545,-0.028915662650602414,0,-314.4121306605667,46.66530693443193,42640.0,44695.0,41923.333333333336,49527.587298745915,39862.412701254085
2020-06-19,43200,43600,41500,41500,13360,-0.03935185185185186,0.00496277915632759,1,-333.86230963703133,41.258124135502875,42420.0,44380.0,42196.666666666664,49183.16562279506,39576.83437720494
2020-06-22,41600,41600,40200,40300,13110,-0.028915662650602414,0.024691358024691468,1,-401.1878866095235,37.918164349321344,42440.0,43955.0,42415.0,48620.82254270351,39289.17745729649
2020-06-23,40300,41200,40200,40500,7050,0.00496277915632759,0.0,0,-404.73239985993314,38.80729351130003,41820.0,43515.0,42608.333333333336,47718.46285816827,39311.53714183173
2020-06-24,40800,41500,40800,41500,7230,0.024691358024691468,0.009638554216867545,1,-316.1377707099032,43.18847683387653,41400.0,43180.0,42815.0,46873.561966449204,39486.438033550796
2020-06-25,42600,42600,41300,41500,11800,0.0,-0.02863961813842486,0,-237.53351088094746,43.18847683387653,41060.0,42935.0,43010.0,46383.63741208033,39486.36258791967
2020-06-26,42199,42600,40800,41900,13060,0.009638554216867545,-0.014742014742014753,0,-143.24313373798122,45.01475646272048,41140.0,42770.0,43195.0,46082.4613205289,39457.5386794711
2020-06-29,41900,42100,40600,40700,6840,-0.02863961813842486,-0.017456359102244412,0,-145.84564156184706,40.77950916668885,41220.0,42550.0,43298.333333333336,45798.07635378235,39301.92364621765
2020-06-30,41100,41100,40100,40100,9000,-0.014742014742014753,0.027918781725888353,1,-170.4192947859799,38.8131732694769,41140.0,42255.0,43353.333333333336,45258.64778228074,39251.35221771926
2020-07-01,40200,40600,39100,39400,8815,-0.017456359102244412,0.0,0,-213.46919112380908,36.59609063148699,40720.0,41975.0,43405.0,44946.78397599825,39003.21602400175
2020-07-02,39500,40600,39400,40500,4905,0.027918781725888353,-0.007407407407407418,0,-150.48455765963683,42.18494744625837,40520.0,41760.0,43465.0,44495.98245608409,39024.01754391591
2020-07-03,40100,40800,39800,40500,4130,0.0,-0.0024875621890547706,0,-94.19773916176246,42.18494744625837,40240.0,41580.0,43511.666666666664,44144.83917624477,39015.16082375523
2020-07-06,40600,40800,40100,40200,10035,-0.007407407407407418,-0.0024937655860348684,0,-63.99023280526774,41.04070079258489,40140.0,41425.0,43565.0,43929.29630834691,38920.70369165309
2020-07-07,40300,40800,40000,40100,17670,-0.0024875621890547706,0.0024999999999999467,1,-38.80288200949212,40.644940643528386,40140.0,41295.0,43605.0,43790.97676271233,38799.02323728767
2020-07-08,40100,40400,39400,40000,13300,-0.0024937655860348684,-0.014962593516209433,0,-17.99399039432228,40.22718567258807,40260.0,41150.0,43633.333333333336,43592.53966190928,38707.46033809072
2020-07-09,40000,40300,39800,40100,9990,0.0024999999999999467,0.0,0,11.784276055202099,40.88155482721264,40180.0,41100.0,43656.666666666664,43585.15593072143,38614.84406927857
2020-07-10,39700,40100,39100,39500,15905,-0.014962593516209433,0.032911392405063244,1,0.9241235305039481,38.180713393259204,39980.0,40945.0,43671.666666666664,43423.28569781611,38466.71430218389
2020-07-13,39600,40000,39200,39500,11780,0.0,-0.014705882352941124,0,3.4503964567925323,38.1807133932592,39840.0,40910.0,43680.0,43448.4247083575,38371.5752916425
2020-07-14,39700,41200,39200,40800,21200,0.032911392405063244,-0.01741293532338306,0,97.18968892784369,46.98217951766558,39980.0,40770.0,43721.666666666664,42988.197466412734,38551.802533587266
2020-07-15,41000,41300,40000,40200,12435,-0.014705882352941124,-0.0025316455696202667,0,121.71049013745551,43.87717476036197,40020.0,40600.0,43743.333333333336,42407.76104615622,38792.23895384378
2020-07-16,40200,40200,39300,39500,19755,-0.01741293532338306,0.002538071065989911,1,94.90189188302656,40.513168514876156,39900.0,40415.0,43750.0,41836.65396633633,38993.34603366367
2020-07-17,39500,39800,39300,39400,17360,-0.0025316455696202667,-0.0075949367088608,0,75.4006691621621,40.040878914232195,39880.0,40310.0,43753.333333333336,41705.56440195349,38914.43559804651
2020-07-20,39600,40000,38900,39500,12885,0.002538071065989911,-0.005102040816326481,0,74.09353356414977,40.784298053267236,39880.0,40270.0,43735.0,41709.58327303418,38830.41672696582
2020-07-21,39700,39700,39100,39200,11530,-0.0075949367088608,0.007692307692307665,1,58.56268182704957,39.213501146728326,39560.0,40205.0,43681.666666666664,41712.945622361694,38697.054377638306
2020-07-22,39400,39500,38900,39000,11060,-0.005102040816326481,-0.007633587786259555,0,41.179123468577245,38.15836091885709,39320.0,40080.0,43605.0,41551.86955943785,38608.13044056215
2020-07-23,39000,39300,38700,39300,8965,0.007692307692307665,0.007692307692307665,1,55.360575703610266,40.73440421755015,39280.0,39970.0,43500.0,41325.13836931871,38614.86163068129
2020-07-24,39000,39300,38400,39000,19045,-0.007633587786259555,-0.0050890585241730735,0,50.16617366196374,38.98552338081532,39200.0,39825.0,43393.333333333336,40918.3892262135,38731.6107737865
2020-07-27,39000,39400,38800,39300,5695,0.007692307692307665,-0.012787723785166238,0,71.27592010397882,41.68193766694073,39160.0,39755.0,43295.0,40793.21962994336,38716.78037005664
2020-07-28,39400,39500,38800,39100,22885,-0.0050890585241730735,-0.020725388601036232,0,75.69470528043894,40.40010982849317,39140.0,39705.0,43200.0,40767.967544189254,38642.032455810746
2020-07-29,39100,39100,38100,38600,24570,-0.012787723785166238,-0.005291005291005346,0,50.10245658256474,37.31093410301576,39060.0,39665.0,43080.0,40826.50764095624,38503.49235904376
2020-07-30,38700,38700,37700,37800,39040,-0.020725388601036232,-0.007978723404255317,0,-12.218031550012483,32.967345248697015,38760.0,39530.0,42935.0,40883.66170072131,38176.33829927869
2020-07-31,37800,38000,37100,37600,21020,-0.005291005291005346,0.08042895442359255,1,-55.97367999243784,31.96545942664227,38480.0,39385.0,42786.666666666664,40903.25557795771,37866.74442204229
2020-08-03,37600,38200,37000,37300,39950,-0.007978723404255317,-0.00496277915632759,0,-92.05369422640229,30.469645414365317,38080.0,39240.0,42590.0,40959.76742613636,37520.23257386364
2020-08-04,40800,44400,39500,40300,245465,0.08042895442359255,0.04738154613466339,1,89.37670391327003,53.7679557917471,38320.0,39250.0,42443.333333333336,40991.83810958415,37508.16189041585
2020-08-05,40900,41600,39600,40100,64025,-0.00496277915632759,0.0071428571428571175,1,193.20730157801097,52.504841189179544,38620.0,39255.0,42295.0,41005.971159099914,37504.028840900086
2020-08-06,41100,42500,41000,42000,112395,0.04738154613466339,-0.007092198581560294,0,376.5336116564922,61.70797699015894,39460.0,39350.0,42200.0,41446.18701455755,37253.81298544245
2020-08-07,41800,42400,40899,42300,49015,0.0071428571428571175,0.0023809523809523725,1,497.1095677072052,62.929406375361445,40400.0,39490.0,42105.0,41949.99999999994,37030.00000000006
2020-08-10,42300,42700,41800,42000,55880,-0.007092198581560294,-0.014251781472684133,0,532.6104151208572,60.83948352298236,41340.0,39615.0,41986.666666666664,42307.415272575854,36922.584727424146
2020-08-11,41899,42400,41599,42100,29085,0.0023809523809523725,-0.002409638554216831,0,537.2399581907497,61.30084521202996,41700.0,39680.0,41881.666666666664,42541.18856421588,36818.81143578412
2020-08-12,42000,42200,41000,41500,16740,-0.014251781472684133,-0.021739130434782594,0,476.380434267285,56.964411925248164,41980.0,39745.0,41766.666666666664,42707.752098978206,36782.247901021794
2020-08-13,41600,41800,40900,41400,13740,-0.002409638554216831,-0.014814814814814836,0,408.4870532333999,56.25020549950015,41860.0,39840.0,41650.0,42885.91529757473,36794.08470242527
2020-08-14,41100,41200,40300,40500,14725,-0.021739130434782594,0.03508771929824572,1,287.7589143765603,50.15533523909964,41500.0,39895.0,41528.333333333336,42946.8682802506,36843.1317197494
2020-08-18,40500,40700,39000,39900,29780,-0.014814814814814836,-0.03147699757869249,0,158.73317980010358,46.53527296145269,41080.0,39915.0,41380.0,42961.48978334078,36868.51021665922
2020-08-19,40000,41900,39700,41300,37585,0.03508771929824572,0.03750000000000009,1,158.54395779928916,54.74337163681733,40920.0,40020.0,41246.666666666664,43105.19043172375,36934.80956827625
2020-08-20,41900,41900,39400,40000,29945,-0.03147699757869249,0.0771084337349397,1,66.44783917516025,47.45752100461914,40620.0,40070.0,41110.0,43119.65571827375,37020.34428172625
2020-08-21,40400,41500,39800,41500,27135,0.03750000000000009,-0.004474272930648726,0,100.11209962286398,54.913841175693285,40640.0,40180.0,41028.333333333336,43269.077532209216,37090.922467790784
2020-08-24,42400,45000,41100,44700,88620,0.0771084337349397,-0.008988764044943864,0,319.0976458935593,65.99913785762801,41480.0,40465.0,41020.0,44074.030340687066,36855.969659312934
2020-08-25,44699,44800,43800,44500,40740,-0.004474272930648726,-0.024943310657596363,0,425.0520545943443,64.92470624408077,42400.0,40725.0,41010.0,44692.30387038853,36757.69612961147
