Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-26,10226,10725,10176,10526,2486343,0.03429301365824888,0.004705882352941115,-16.632623566315317,46.87372694676511,10005.0,10626.0,11217.6,11760.606716003365,9491.393283996635
2020-03-27,10675,10725,10525,10625,1170975,0.0094052821584647,0.014051522248243575,28.20291856923086,49.0821725067414,10154.6,10603.55,11201.8,11719.424450823182,9487.675549176816
2020-03-30,10276,10675,10226,10675,1221022,0.004705882352941115,-0.009237875288683584,60.99135228140443,50.207960865056826,10378.0,10578.6,11186.0,11664.244582724908,9492.955417275092
2020-03-31,10775,10924,10725,10825,718679,0.014051522248243575,0.013986013986013957,90.7528227022081,53.52757896738579,10565.6,10561.15,11172.7,11618.81181267924,9503.48818732076
2020-04-01,10775,10874,10675,10725,990208,-0.009237875288683584,0.009195402298850519,100.89564572128552,51.082495218151884,10675.2,10528.7,11158.566666666668,11522.511269809282,9534.88873019072
2020-04-02,10675,10874,10575,10875,658279,0.013986013986013957,0.0,113.93463145116931,54.44402834068154,10745.0,10503.75,11148.583333333334,11434.475066816154,9573.024933183846
2020-04-03,10874,11124,10825,10975,931243,0.009195402298850519,0.0,124.6547874197581,56.585918240339986,10815.0,10488.8,11140.266666666666,11378.24558012277,9599.354419877229
2020-04-06,10974,11024,10874,10975,1044474,0.0,0.0,126.69369766970885,56.585918240339986,10875.0,10481.35,11132.783333333333,11351.679655934999,9611.020344065002
2020-04-07,11074,11124,10924,10975,746957,0.0,0.004555808656036442,122.89572767796199,56.585918240339986,10905.0,10478.85,11122.816666666668,11343.185415217918,9614.514584782082
2020-04-08,10974,11024,10924,10975,402140,0.0,0.013514739229024908,115.35830587006785,56.585918240339986,10955.0,10478.85,11112.016666666666,11343.185415217918,9614.514584782082
2020-04-09,10974,11024,10874,11025,464704,0.004555808656036442,-0.004474673348845548,108.8001504924221,57.916591632775216,10985.0,10491.35,11103.716666666667,11379.362224014925,9603.337775985075
2020-04-10,11074,11174,10974,11174,382109,0.013514739229024908,0.004494786048184096,109.26954085041565,61.68541612691862,11024.8,10528.75,11097.066666666668,11464.334710221334,9593.165289778666
2020-04-13,11124,11224,11124,11124,635599,-0.004474673348845548,-0.008949346697691096,101.1702920248562,59.75160954031997,11054.6,10568.65,11089.583333333334,11533.841022544211,9603.458977455788
2020-04-14,11124,11174,11074,11174,611847,0.004494786048184096,0.009030160736861026,94.27614098957923,61.06605810371754,11094.4,10608.55,11083.766666666666,11604.086332837704,9613.013667162295
2020-04-16,11124,11174,11074,11074,480175,-0.008949346697691096,0.0,78.7112007238756,57.05288953269738,11114.2,10648.45,11076.283333333333,11651.41330441345,9645.486695586551
2020-04-17,11174,11174,11124,11174,617066,0.009030160736861026,0.0,71.11165165365378,59.89151721129059,11144.0,10719.75,11069.633333333333,11657.128872174935,9782.371127825065
2020-04-20,11174,11273,11124,11174,961967,0.0,0.017898693395382193,62.35919216911916,59.8915172112906,11144.0,10784.6,11062.983333333334,11656.999082988948,9912.200917011052
2020-04-21,11124,11174,11024,11174,1244732,0.0,0.0,53.20079994849264,59.89151721129059,11154.0,10865.4,11056.333333333334,11546.856205489363,10183.943794510637
2020-04-22,11124,11523,11074,11374,2646578,0.017898693395382193,-0.004395990856339016,56.91035238587099,65.57520139073975,11194.0,10939.75,11054.666666666666,11489.797588850244,10389.702411149756
2020-04-23,11423,11423,11323,11374,790721,0.0,0.0,55.597579404461996,65.57520139073975,11254.0,10999.6,11050.516666666666,11457.400567933213,10541.799432066788
2020-04-24,11323,11373,11273,11324,743933,-0.004395990856339016,0.0,47.88812655752366,62.987252219722485,11284.0,11039.5,11045.533333333333,11463.057552169685,10615.942447830315
2020-04-27,11323,11323,11224,11324,503091,0.0,0.008830801836806845,39.65523741634675,62.987252219722485,11314.0,11074.45,11041.383333333333,11469.849785027734,10679.050214972267
2020-04-28,11323,11373,11273,11324,496959,0.0,-0.0043767507002800965,31.43546789207258,62.987252219722485,11344.0,11106.9,11037.233333333334,11471.141623102001,10742.658376897998
2020-04-29,11373,11423,11273,11424,590222,0.008830801836806845,0.0,29.964933982188015,66.3086338302204,11354.0,11136.85,11034.75,11501.953971493029,10771.746028506972
2020-05-04,11373,11473,11323,11374,904754,-0.0043767507002800965,0.004395990856339127,23.16083230000362,63.25231564024778,11354.0,11169.3,11031.433333333332,11495.50980978503,10843.090190214969
2020-05-06,11423,11423,11323,11374,739543,0.0,0.0043767507002800965,16.50853088906001,63.25231564024778,11364.0,11194.25,11028.95,11502.439470942774,10886.060529057226
2020-05-07,11373,11473,11373,11424,627384,0.004395990856339127,-0.004357678229039541,13.453356489290854,65.11702589160771,11384.0,11216.7,11027.3,11523.143534766179,10910.256465233822
2020-05-08,11423,11473,11423,11474,494202,0.0043767507002800965,0.0,12.782285981898156,66.92450156910739,11414.0,11241.65,11026.483333333334,11546.567218274062,10936.732781725937
2020-05-11,11473,11473,11373,11424,502353,-0.004357678229039541,-0.0043767507002800965,7.22980443425709,63.38740735042694,11414.0,11264.1,11024.833333333334,11552.870427848826,10975.329572151175
2020-05-12,11473,11473,11373,11424,333219,0.0,-0.004395990856339016,2.0832242771416816,63.38740735042694,11424.0,11286.55,11024.0,11550.690473990631,11022.409526009367
2020-05-13,11423,11423,11323,11374,695394,-0.0043767507002800965,0.0,-5.734783796255556,59.726427105774654,11424.0,11304.0,11022.333333333334,11541.486841740752,11066.513158259248
