Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-15,93376,94459,92688,92885,488333,0.008556196184457798,0.06922075467736177,-470.9502507834319,46.480272583673504,93750.6,95698.8,96354.7,98882.55750332758,92515.04249667242
2020-05-18,94457,95344,92884,95246,576267,0.025418528287667552,0.0,-340.8839451161378,51.08823522730448,93612.8,95679.1,95703.65,98868.93911192943,92489.26088807058
2020-05-19,99871,102330,98395,101839,1752877,0.06922075467736177,0.02897711092999744,175.37152309497662,61.147859855487305,95206.8,96013.65,95187.08333333333,100168.14622818396,91859.15377181603
2020-05-20,99871,102822,99379,101839,624325,0.0,-0.02816108407290774,485.470347220848,61.1478598554873,96781.2,96299.0,94703.31666666667,101169.14164065018,91428.85835934982
2020-05-21,104298,108233,103806,104790,1138962,0.02897711092999744,0.024145955871522684,837.3177287813498,64.89572496518576,99319.8,96667.95,94309.73333333334,102779.07842198516,90556.82157801483
2020-05-22,104790,105282,100363,101839,697861,-0.02816108407290774,0.14151757464189152,818.3276078685807,58.78847261422531,101110.6,96913.95,93981.75,103428.48551605907,90399.41448394093
2020-05-25,102330,104789,100362,104298,573609,0.024145955871522684,0.012397318953787151,911.2876453443366,61.997789756680106,102921.0,97391.15,93711.15,104567.50392870189,90214.7960712981
2020-05-26,104298,120533,103806,119058,2783757,0.14151757464189152,-0.036736522474986266,1852.4868282322232,74.72235684728007,106364.8,98453.85,93727.55,110321.41585446213,86586.28414553788
2020-05-27,120534,126929,116106,120534,1997056,0.012397318953787151,0.004237507105576022,2424.030619561529,75.60213009973104,110103.8,99678.9,93825.95,114883.19647040585,84474.60352959414
2020-05-28,119057,122501,114630,116106,1086672,-0.036736522474986266,0.04641589049554873,2351.6159596116413,67.96033126916936,112367.0,100682.55,93907.95,117369.45454787815,83995.64545212185
2020-05-29,117089,119057,115614,116598,749813,0.004237507105576022,0.0,2187.9998116103757,68.34321816756606,115318.8,101764.9,93981.75,119593.44548077314,83936.35451922685
2020-06-01,121518,124961,120042,122010,675359,0.04641589049554873,0.028218998442750554,2284.7933784314264,72.26899388148021,118861.2,103029.3,94137.55,122735.8687332929,83322.73126670711
2020-06-02,121026,123977,120534,122010,549370,0.0,-0.01568714976923624,2189.1439279551996,72.26899388148021,119451.6,104372.4,94285.15,125366.77061118998,83378.02938881001
2020-06-03,124961,126436,122993,125453,743668,0.028218998442750554,0.007968579179657542,2192.6237394191558,74.59360528204034,120435.4,105725.3,94522.93333333333,128422.76066942287,83027.83933057713
2020-06-04,126928,128404,122993,123485,843754,-0.01568714976923624,0.0,1907.738622405508,70.93337735815201,121911.2,107043.75,94809.91666666667,130633.55412699518,83453.94587300482
2020-06-05,123485,124960,120533,124469,553070,0.007968579179657542,-0.007905582916228115,1641.0877247367516,71.68159846460334,123485.4,108416.35,95259.25,132697.27790875174,84135.42209124826
2020-06-08,129388,130864,124469,124469,703414,0.0,-0.00796048103008462,1333.3070110941817,71.68159846460334,123977.2,109843.05,95685.61666666667,134374.70839053692,85311.39160946308
2020-06-09,125452,127420,122993,123485,552955,-0.007905582916228115,-0.032130087672037955,950.0458416336942,69.60364074785693,124272.2,111323.85,96136.58333333333,135390.7919351525,87256.90806484752
2020-06-10,122993,123977,121026,122502,428578,-0.00796048103008462,-0.04564546328627095,537.4646395943382,67.49856998426982,123682.0,112750.6,96663.0,135898.2433133052,89602.95668669483
2020-06-11,121517,122009,117090,118566,1037383,-0.032130087672037955,-0.07391696272336812,-61.54415435811188,59.711422254623606,122698.2,114074.05,97220.58333333333,135293.3065418773,92854.7934581227
2020-06-12,111678,114629,109218,113154,1172612,-0.04564546328627095,0.09390208989407389,-840.0557206429557,50.999103351555135,120435.2,115087.5,97791.28333333334,133969.3075141127,96205.6924858873
2020-06-15,110693,117089,104790,104790,1124724,-0.07391696272336812,0.08154060891564163,-1876.7403710217259,41.03438188890761,116499.4,115564.7,98260.3,132829.76450726448,98299.63549273553
2020-06-16,108726,116597,107250,114630,1108829,0.09390208989407389,0.0,-1854.8839633859288,52.734983545691115,114728.4,116204.25,99008.1,132295.92860572675,100112.57139427325
2020-06-17,117089,125452,116105,123977,2456978,0.08154060891564163,0.0,-1197.9347294440822,60.71032983718361,115023.4,117311.15,100134.71666666666,132306.22442162273,102316.07557837726
2020-06-18,125452,127912,120041,123977,1138071,0.0,-0.00396847802414968,-771.1333483046519,60.71032983718361,116105.6,118270.5,101138.33333333333,132366.65972525868,104174.34027474132
2020-06-19,126436,126928,121517,123977,889345,0.0,0.019921447949143634,-509.2002473670673,60.71032983718361,118270.2,119377.4,102215.75,131473.46541648998,107281.33458351
2020-06-22,123976,125944,122009,123485,632887,-0.00396847802414968,0.0664099408471952,-394.5720766396453,60.04424729507583,122009.2,120336.75,103093.1,130363.22513087255,110310.27486912745
2020-06-23,126436,128404,122993,125945,1072680,0.019921447949143634,-0.01831597286853448,-188.9917273547071,62.27305105003788,124272.2,120681.1,103716.26666666666,130977.66977638699,110384.53022361302
2020-06-24,127421,134800,124961,134309,1782752,0.0664099408471952,0.014926165537850089,440.0290613538673,68.67175700771838,126338.6,121369.85,104560.83333333333,133255.19588937177,109484.50411062824
2020-06-25,131357,136276,129389,131849,1314332,-0.01831597286853448,-0.04411995486373177,609.714496535039,65.17070429503482,127913.0,122157.0,105320.11666666667,134615.08653044305,109698.91346955695
2020-06-26,135784,136276,131849,133817,807679,0.014926165537850089,0.007692728651505387,763.7971927401668,66.63615513428195,129881.0,123017.95,106138.43333333333,136180.38154550127,109855.51845449871
2020-06-29,131356,133816,127421,127913,971313,-0.04411995486373177,-0.015268004685912051,395.9096270105447,58.66192427749128,130766.6,123313.1,106843.6,136635.6470672844,109990.55293271564
2020-06-30,131356,134800,128897,128897,906411,0.007692728651505387,0.01938091373917694,158.82019769737417,59.531151176541385,131357.0,123657.45,107638.95,137181.95836777467,110132.94163222531
2020-07-01,132340,132832,126929,126929,603641,-0.015268004685912051,0.0038024870738624372,-172.6106009809937,56.95183090968323,129881.0,123731.25,108271.95,137310.14350241792,110152.35649758208
2020-07-02,129389,130372,125945,129389,589606,0.01938091373917694,0.02651658056220696,-262.8205622914529,59.32424920306339,129389.0,124026.45,108957.43333333333,137826.003463428,110226.89653657199
2020-07-03,130864,132832,128897,129881,610060,0.0038024870738624372,-0.014760922557659817,-322.10316189570494,59.801407093409644,128601.8,124297.05,109574.03333333334,138330.96461389188,110263.13538610813
2020-07-06,132833,134800,130864,133325,698994,0.02651658056220696,0.003745517939660603,-169.76951666348577,63.06742694944023,129684.2,124739.85,110249.68333333333,139315.90347513545,110163.79652486456
2020-07-07,135784,136276,129881,131357,852096,-0.014760922557659817,0.0037315413844625223,-237.77874777006673,60.064317565616406,130176.2,125133.45,110904.01666666666,139975.4194175001,110291.4805824999
2020-07-08,132340,133816,131357,131849,539024,0.003745517939660603,-0.029741349997355337,-282.79606988508385,60.56981567717597,131160.2,125600.8,111494.38333333333,140668.8194000409,110532.78059995912
2020-07-09,131849,133324,129881,132341,609670,0.0037315413844625223,0.0038316264942954703,-310.3980770115886,61.10007929037029,131750.6,126289.55,112051.95,141267.40296329246,111311.69703670754
2020-07-10,131356,131356,127421,128405,699537,-0.029741349997355337,-0.02290200702886802,-607.5147146503095,54.75598949592184,131455.4,127052.1,112612.8,140777.86556553436,113326.33443446565
2020-07-13,130372,130864,128897,128897,411681,0.0038316264942954703,-0.035150264004128795,-774.0132919141397,55.37965987842091,130569.8,128257.45,113167.08333333333,137430.54532219138,119084.35467780863
2020-07-14,127420,127912,124961,125945,523726,-0.02290200702886802,0.008097565792722028,-1067.938770210283,50.85042783900159,129487.4,128823.2,113680.36666666667,135663.7695552351,121982.6304447649
2020-07-15,126929,127421,120534,121518,946231,-0.035150264004128795,0.0,-1518.0219077949996,44.91751630010342,127421.2,128700.25,114103.46666666666,135960.34528518803,121440.15471481199
2020-07-16,123485,124961,122010,122502,460072,0.008097565792722028,-0.016065043836019033,-1693.6102812363865,46.41407666758779,125453.4,128626.5,114521.65,136103.73677570862,121149.26322429138
2020-07-17,122502,123977,121026,122502,300709,0.0,0.020400882738480508,-1746.8825224617062,46.41407666758779,124272.8,128552.75,114948.03333333334,136238.16759112733,120867.33240887268
2020-07-20,122008,122008,118074,120534,472243,-0.016065043836019033,0.08000455310464827,-1842.3084265244688,43.66245787228526,122600.2,128405.2,115377.7,136572.3422076519,120238.05779234809
2020-07-21,121025,124468,121025,122993,461136,0.020400882738480508,-0.02222339328329559,-1672.4332549412738,47.824649268691225,122009.8,128257.6,115797.51666666666,136699.33760312467,119815.86239687532
2020-07-22,124961,133816,123977,132833,2058049,0.08000455310464827,0.0,-870.327655754269,60.42464116388131,124272.8,128183.8,116410.85,136436.32183517312,119931.27816482689
2020-07-23,133324,133816,126929,129881,988945,-0.02222339328329559,-0.007576165874916274,-528.3718765889284,56.051457317127344,125748.6,128085.4,116974.98333333334,136206.65272110215,119964.14727889784
2020-07-24,127913,130864,126929,129881,481549,0.0,0.01526800468591194,-303.16096705360724,56.051457317127344,127224.4,127888.6,117557.15,135626.4558373757,120150.74416262431
2020-07-27,129880,133816,128405,128897,585483,-0.007576165874916274,-0.015038398349444093,-225.0350241291294,54.52587922116697,128897.0,127937.8,118093.4,135688.1538912755,120187.44610872451
2020-07-28,130373,131848,129389,130865,569303,0.01526800468591194,-0.026719008200346006,-54.29193586248357,57.044051989229125,130471.4,128036.2,118688.68333333333,135882.1506906435,120190.2493093565
2020-07-29,130372,132340,128405,128897,461989,-0.015038398349444093,-0.003921787442309088,-85.51143249652046,53.833647863077154,129684.2,128134.6,119197.05,135971.89729945274,120297.30270054727
2020-07-30,129388,130372,124961,125453,678290,-0.026719008200346006,0.019686142076327906,-335.6805610225267,48.67132417754024,128798.6,127937.8,119669.33333333333,135836.64800714693,120038.95199285306
2020-07-31,125944,128896,122501,124961,666871,-0.003921787442309088,0.019306079845551327,-520.8139704674477,47.963719138164265,127814.6,127691.8,120135.06666666667,135639.5542891064,119744.04571089361
2020-08-03,125945,128896,123977,127421,753811,0.019686142076327906,0.2045487792671754,-465.90246792376934,51.74157663434541,127519.4,127396.6,120659.83333333333,134912.33710024567,119880.86289975436
2020-08-04,130372,132340,128897,129881,571061,0.019306079845551327,0.02830333401513596,-262.3521307218873,55.241058995391235,127322.6,127322.8,121260.03333333334,134709.41041615224,119936.18958384775
2020-08-05,130865,156448,129389,156448,6230445,0.2045487792671754,0.1253822820060171,1562.742078630617,75.71907809840368,132832.8,128552.75,122301.38333333333,143183.84917777914,113921.65082222086
2020-08-06,157924,168255,151528,160876,4185225,0.02830333401513596,0.010870105552701848,2892.0930536758497,77.56174564805097,139917.4,129979.5,123447.7,150277.65093549187,109681.34906450812
2020-08-07,164811,186950,162351,181047,6098334,0.1253822820060171,0.005371144441712383,4839.124815241373,83.64909382473485,151134.6,132611.6,124917.06666666667,162701.2199869658,102521.98001303422
2020-08-10,188426,194330,179079,183015,3520972,0.010870105552701848,-0.02406004413091445,5898.53802629255,84.10225931806077,162253.4,135317.5,126379.88333333333,172485.20839586444,98149.79160413556
2020-08-11,180554,188917,176618,183998,1643192,0.005371144441712383,-0.002739863340962656,6269.768574615733,84.33578611251303,173076.8,138220.15,127749.2,180695.16034855688,95745.13965144311
2020-08-12,182030,186458,177111,179571,1147600,-0.02406004413091445,-0.05494781632687251,5830.655411403273,78.7270383325622,177701.4,141122.8,129044.73333333334,186472.67532772294,95772.92467227703
2020-08-13,184490,186458,178095,179079,961293,-0.002739863340962656,-0.06685811190092117,5144.486810402057,78.1053466720233,181342.0,143951.65,130282.88333333333,191316.08188839085,96587.21811160914
2020-08-14,178094,178586,166779,169239,1641849,-0.05494781632687251,0.02180795825840276,3731.1458917273085,66.75186169782411,178980.4,146288.5,131406.21666666667,193800.79791748678,98776.20208251322
2020-08-18,168255,169731,155956,157924,1731743,-0.06685811190092117,-0.054880769421446596,1833.4820280441636,56.5689756656216,173962.2,148158.0,132299.98333333334,194394.9597875987,101921.0402124013
2020-08-19,160384,164811,157432,161368,833905,0.02180795825840276,0.0,669.4386246672238,58.63725921059862,169436.2,150076.75,133005.15,195147.53232236512,105005.96767763488
2020-08-20,157923,162351,151528,152512,1231373,-0.054880769421446596,-0.016129878304657952,-760.2476590807419,51.80532667079255,164024.4,151060.7,133538.11666666667,195436.5886608485,106684.81133915152
2020-08-21,155463,156447,148084,152512,1420299,0.0,0.0721349932023565,-1714.5852474822368,51.80532667079255,158711.0,152192.25,134144.88333333333,195491.2475490198,108893.25245098019
2020-08-24,150052,153987,145624,150052,1168798,-0.016129878304657952,0.0030582560481364762,-2474.0390957105265,49.93115909270536,154873.6,153200.8,134702.45,195297.02613774332,111104.57386225667
2020-08-25,152512,161367,151528,160876,1626705,0.0721349932023565,-0.0518318377869218,-2218.139083762002,57.258135988380616,155464.0,154799.75,135350.21666666667,195487.73951472074,114111.76048527926
2020-08-26,160876,164811,154480,161368,1504607,0.0030582560481364762,0.009646806619434845,-1993.5581593175812,57.562135446424556,155464.0,156324.9,136006.18333333332,195571.07294412318,117078.72705587682
2020-08-27,162351,163827,151528,153004,1812540,-0.0518318377869218,-0.0764306059036769,-2361.0058437997186,50.93036149409673,155562.4,157530.25,136465.36666666667,194761.93478527432,120298.56521472569
2020-08-28,151036,158907,150052,154480,1210681,0.009646806619434845,0.024132106285001287,-2446.9163541916387,51.981733269441555,155956.0,158981.6,136981.95,193242.99950673393,124720.20049326608
2020-08-31,153004,153496,142673,142673,2128918,-0.0764306059036769,-0.0033671877138711226,-3193.974258388628,43.88204660029422,154480.2,159867.2,137285.35,191369.9012911596,128364.49870884043
2020-09-01,143164,147099,142180,146116,939341,0.024132106285001287,0.020271383837829005,-3335.7654440477054,46.49995101151189,151528.2,160801.95,137646.13333333333,189371.04308658623,132232.8569134138
