Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-30,57700,58200,55900,55900,107811,-0.02951388888888884,566.9995081867933,71.46434093348314,56500.0,50960.0,46595.0
2020-12-01,56000,57100,55800,56200,54489,0.005366726296958779,432.0477264657475,72.15756743917882,56620.0,51545.0,46770.0
2020-12-02,56300,56600,55100,56200,52775,0.0,302.2090892259048,72.15756743917882,56540.0,52140.0,46941.666666666664
2020-12-03,56000,56200,54900,55800,65066,-0.007117437722419906,156.165766629068,69.54503619522478,56340.0,52700.0,47125.0
2020-12-04,55100,56100,55000,55400,52249,-0.007168458781361964,7.265560111838113,66.93516756484291,55900.0,53250.0,47288.333333333336
2020-12-07,55000,55600,53600,54300,55651,-0.019855595667869985,-180.30861538162617,60.24009157777403,55580.0,53635.0,47436.666666666664
2020-12-08,54600,54600,53800,54000,32602,-0.0055248618784530246,-330.8248462978522,58.520895653866546,55140.0,53850.0,47591.666666666664
2020-12-09,54100,55500,54100,55200,38573,0.022222222222222143,-353.743053473655,63.061965731382756,54940.0,54040.0,47766.666666666664
2020-12-10,55500,57200,54500,55900,69854,0.0126811594202898,-326.5864609978621,65.43890356307645,54960.0,54280.0,47916.666666666664
2020-12-11,58300,59300,57500,59300,129829,0.06082289803220031,-96.41549874830116,74.1424608835401,55740.0,54735.0,48123.333333333336
2020-12-14,59600,61000,58499,59800,92479,0.008431703204047292,64.08352060620427,75.13417814094637,56840.0,55150.0,48350.0
2020-12-15,59599,59599,58300,59200,62430,-0.010033444816053505,102.15440261166123,71.58608336877415,57880.0,55545.0,48573.333333333336
2020-12-16,60200,60399,59400,60100,34503,0.01520270270270263,156.98762658923533,73.5999829913489,58860.0,55985.0,48815.0
2020-12-17,60100,60500,59000,60500,48578,0.006655574043261225,187.18607510073707,74.46619542641518,59780.0,56465.0,49080.0
2020-12-18,60600,61700,59899,61700,54032,0.01983471074380172,250.98836715860807,76.9134807452679,60260.0,56970.0,49366.666666666664
2020-12-21,61600,63000,60600,62700,61994,0.01620745542949753,319.17268973672844,78.74198207697023,60840.0,57440.0,49681.666666666664
2020-12-22,62799,64100,62000,62000,67261,-0.011164274322169043,277.31176168017146,74.30548289458622,61400.0,57760.0,50010.0
2020-12-23,61999,62300,59600,61000,75074,-0.016129032258064502,148.89367273263315,68.37841708222278,61580.0,57980.0,50350.0
2020-12-24,61400,62700,60800,62700,61431,0.02786885245901649,144.92345416240596,72.40780228103236,62020.0,58275.0,50711.666666666664
2020-12-28,63700,63799,62800,63700,148954,0.01594896331738438,174.16020066729652,74.46873263752792,62420.0,58580.0,51070.0
2020-12-29,60100,60899,57800,58100,211631,-0.08791208791208793,-198.91573653064734,51.34169762750197,61500.0,58690.0,51311.666666666664
2020-12-30,58000,58000,56100,56700,139319,-0.02409638554216864,-536.1086554407216,47.380131170309745,60440.0,58715.0,51531.666666666664
2021-01-04,57000,57000,55000,55300,134210,-0.024691358024691357,-831.9126835940224,43.7450792976555,59300.0,58670.0,51728.333333333336
2021-01-05,55000,56800,54900,56500,96024,0.02169981916817365,-918.4463976977772,47.46553838868709,58060.0,58705.0,51930.0
2021-01-06,57300,58000,56800,57100,127579,0.010619469026548645,-905.474566079128,49.27203899129571,56740.0,58790.0,52141.666666666664
2021-01-07,57700,58200,57400,57700,81820,0.01050788091068311,-828.7508312980567,51.083519681910666,56660.0,58960.0,52356.666666666664
2021-01-08,58100,58300,56900,57100,99655,-0.010398613518197597,-790.7829294491789,49.19177098191343,56740.0,59115.0,52561.666666666664
2021-01-11,57000,57000,55000,55300,134160,-0.031523642732048995,-853.875615336889,43.93521465887497,56740.0,59120.0,52755.0
2021-01-12,55800,55800,53500,54200,99977,-0.019891500904159143,-930.3851769780103,41.04845552511247,56280.0,59035.0,52935.0
2021-01-13,54800,55100,53800,54500,77382,0.005535055350553542,-919.8281534053749,42.16456061387945,55760.0,58795.0,53125.0
2021-01-14,54400,55900,54100,55800,88466,0.023853211009174258,-789.338759359764,46.85962245676708,55380.0,58595.0,53310.0
2021-01-15,56100,57000,54600,54700,73325,-0.01971326164874554,-741.8818791001792,43.631974492080346,54900.0,58370.0,53475.0
2021-01-18,54500,54600,53100,53200,60930,-0.027422303473491727,-772.7921046138767,39.6239664856516,54480.0,58025.0,53610.0
2021-01-19,53600,54000,53100,53600,54715,0.007518796992481258,-728.1860379252441,41.175758335234164,54360.0,57680.0,53748.333333333336
2021-01-20,54200,54200,52400,53400,62757,-0.003731343283582045,-675.217061015001,40.61368118383311,54140.0,57265.0,53878.333333333336
2021-01-21,53700,54700,53600,54100,58243,0.013108614232209659,-560.8082415907545,43.51973580175581,53800.0,56835.0,54030.0
2021-01-22,54100,54200,53100,53200,59436,-0.01663585951940849,-514.7176852179275,40.75813545819534,53500.0,56395.0,54175.0
2021-01-25,53200,54300,52900,54200,52573,0.018796992481203034,-391.4371287322852,44.93895302294119,53700.0,56055.0,54335.0
2021-01-26,53700,53700,52200,52200,92136,-0.03690036900369009,-416.79877313419024,39.0094652934736,53420.0,55530.0,54476.666666666664
2021-01-27,52600,52600,50600,50800,99067,-0.026819923371647514,-494.75640306247897,35.48035741596405,52900.0,54885.0,54608.333333333336
2021-01-28,49800,50300,48700,48900,92992,-0.03740157480314965,-632.3746919727366,31.33691401161009,51860.0,54425.0,54691.666666666664
2021-01-29,49300,49300,46900,47000,104467,-0.03885480572597133,-798.7316381664905,27.836118202408386,50620.0,53940.0,54733.333333333336
2021-02-01,46800,48700,46500,48100,55036,0.023404255319148914,-781.1072495507578,32.53518537724567,49400.0,53580.0,54796.666666666664
2021-02-02,48199,49600,48099,48300,51891,0.004158004158004047,-704.7464201737805,33.38453949248321,48620.0,53170.0,54858.333333333336
2021-02-03,48699,49400,48200,49000,53022,0.01449275362318847,-562.0585969418798,36.40243819104573,48260.0,52765.0,54935.0
2021-02-04,49200,50600,48200,49500,61476,0.010204081632652962,-396.7607179317192,38.54409505319992,48380.0,52355.0,54983.333333333336
2021-02-05,50900,51700,50200,51000,80983,0.030303030303030276,-161.2345201985554,44.57423081574456,49180.0,52050.0,55005.0
2021-02-08,52000,53800,51900,52900,121122,0.0372549019607844,131.85730630079343,51.11708967039205,50140.0,51930.0,55030.0
2021-02-09,53000,53800,52800,52900,52226,0.0,324.1117050962407,51.11708967039205,51060.0,51865.0,55060.0
2021-02-10,52400,53400,52100,53200,43318,0.005671077504725952,461.49144749063316,52.151426148370824,51900.0,51800.0,55110.0
2021-02-15,53900,55300,53800,54900,88024,0.03195488721804507,645.5680422317998,57.623391434740896,52980.0,51755.0,55166.666666666664
2021-02-16,55100,56000,54200,54800,60211,-0.0018214936247723523,732.920545062053,57.20893966725331,53740.0,51760.0,55225.0
2021-02-17,54800,54900,53400,54000,53020,-0.014598540145985384,708.7262595489178,53.87080888261406,53960.0,51800.0,55270.0
2021-02-18,54000,54600,52700,52700,50221,-0.024074074074074026,582.3607501333888,48.87960629978465,53920.0,51755.0,55300.0
2021-02-19,52500,53100,51500,52400,51875,-0.005692599620493399,461.0709316426646,47.77944741804919,53760.0,51705.0,55313.333333333336
2021-02-22,53000,53100,52000,52100,33773,-0.005725190839694694,348.2697966800821,46.64873473875974,53200.0,51605.0,55293.333333333336
2021-02-23,52500,56300,51900,55900,174483,0.07293666026871404,507.5610703276279,59.66848606207206,53420.0,51740.0,55298.333333333336
2021-02-24,56300,57000,54300,54300,91442,-0.028622540250447193,483.27206364142694,53.72359252294417,53480.0,51745.0,55260.0
2021-02-25,55300,55900,54700,55500,58070,0.022099447513812098,522.7797475497733,57.17019434561367,54040.0,51910.0,55238.333333333336
2021-02-26,54200,55100,53500,54100,59598,-0.02522522522522519,433.0854563836137,52.278224418511336,54380.0,52075.0,55180.0
2021-03-02,54600,55200,53800,54100,51361,0.0,355.4694332401231,52.278224418511336,54780.0,52335.0,55150.0
2021-03-03,54300,54700,53700,54700,39527,0.01109057301293892,326.97300623406477,54.22508236004586,54540.0,52720.0,55125.0
2021-03-04,54300,54500,53600,54300,43912,-0.007312614259597838,266.1947188352968,52.68205439968978,54540.0,53030.0,55093.333333333336
2021-03-05,54300,54300,52900,53400,39183,-0.016574585635359074,155.85334148402603,49.28387996650896,54120.0,53285.0,55053.333333333336
2021-03-08,53900,56000,53800,54800,66797,0.02621722846441954,166.65646236786722,54.22968586677222,54260.0,53575.0,55043.333333333336
2021-03-09,55400,56100,54100,55900,70224,0.02007299270072993,233.2991474043253,57.71859597868023,54620.0,53895.0,55070.0
2021-03-10,55800,56100,54800,55500,40046,-0.007155635062611854,235.18923811310282,56.045583157261895,54780.0,54120.0,55095.0
2021-03-11,56100,56100,55200,55200,48043,-0.00540540540540535,202.24029801952923,54.76348713605085,54960.0,54235.0,55095.0
2021-03-12,55400,55900,55200,55600,35310,0.007246376811594235,193.3935843726532,56.2021382566801,55400.0,54370.0,55090.0
2021-03-15,55900,56700,55300,56300,49375,0.012589928057553879,218.82195471972454,58.67877487854395,55700.0,54525.0,55040.0
2021-03-16,56600,56900,56300,56400,40569,0.001776198934280604,225.6109487149766,59.0351500131642,55800.0,54600.0,54983.333333333336
2021-03-17,56400,56700,55300,55700,30357,-0.012411347517730542,168.792908391458,55.431258825612936,55840.0,54645.0,54925.0
2021-03-18,55700,56400,55400,55900,37407,0.0035906642728904536,132.1368910454571,56.252983035088626,55980.0,54740.0,54855.0
2021-03-19,55000,55300,54500,54600,62986,-0.023255813953488413,14.01194566922095,49.82281901375851,55780.0,54835.0,54756.666666666664
2021-03-22,54700,55000,53800,53900,48904,-0.012820512820512775,-110.72517842002424,46.72560779370838,55300.0,54910.0,54626.666666666664
2021-03-23,54000,54100,52900,52900,48036,-0.01855287569573283,-251.96069593059144,42.64695103877401,54600.0,54950.0,54463.333333333336
2021-03-24,52600,53700,52200,53600,40969,0.013232514177693666,-287.0689897196618,46.1879397490019,54180.0,54835.0,54323.333333333336
2021-03-25,53700,54500,53300,54200,31543,0.011194029850746245,-259.5458390180583,49.089384296195334,53840.0,54830.0,54210.0
2021-03-26,54300,58200,54100,58200,189015,0.07380073800738018,23.362293125874544,63.29719908853062,54560.0,54965.0,54135.0
2021-03-29,58600,60000,58200,58800,140320,0.010309278350515427,234.47696786626648,64.88042933545745,55540.0,55200.0,54053.333333333336
2021-03-30,58800,58900,56200,56500,102702,-0.03911564625850339,203.92026876537375,55.07319770164408,56260.0,55320.0,54026.666666666664
2021-03-31,56500,59000,55700,58300,89045,0.031858407079645934,284.6781132637926,60.1500014995095,57200.0,55500.0,54053.333333333336
2021-04-01,58300,58900,56400,56600,58462,-0.029159519725557415,206.9616351481593,53.94941576502669,57680.0,55615.0,54075.0
2021-04-02,57000,57200,55800,56400,48644,-0.0035335689045936647,129.2453362750291,53.25388850416535,57320.0,55765.0,54073.333333333336
2021-04-05,56600,57400,56400,56900,35316,0.00886524822695045,99.98095496199517,54.82200755558424,56940.0,55870.0,54070.0
2021-04-06,56800,56900,56100,56500,37822,-0.007029876977152849,44.95560987521765,53.282117594691066,56940.0,55900.0,54050.0
2021-04-07,57000,57500,56500,56600,58949,0.001769911504424737,8.474680262707466,53.63276501082972,56600.0,55955.0,54041.666666666664
2021-04-08,0,0,0,56600,0,0.0,-20.871660275720615,53.63276501082972,56600.0,56025.0,54063.333333333336
2021-04-09,0,0,0,56600,0,0.0,-44.160224203254074,53.63276501082972,56640.0,56075.0,54103.333333333336
2021-04-12,0,0,0,56600,0,0.0,-62.33041602245146,53.63276501082972,56580.0,56090.0,54138.333333333336
2021-04-13,57800,59800,57500,58700,736003,0.03710247349823326,57.81915775983873,61.74335431815405,57020.0,56205.0,54186.666666666664
2021-04-14,59800,60200,58700,59400,345364,0.011925042589437718,168.88993082568447,64.0036394788935,57580.0,56390.0,54265.0
2021-04-15,59300,59700,58700,59500,255720,0.0016835016835017313,229.7722414223275,64.32788341823402,58160.0,56570.0,54370.0
2021-04-16,59600,59600,58600,59100,242469,-0.006722689075630228,223.57331540546966,61.92504653001796,58660.0,56795.0,54461.666666666664
2021-04-19,58800,59000,58000,58700,293311,-0.006768189509306244,175.14455899377424,59.53036238804523,59080.0,57035.0,54550.0
2021-04-20,58400,59600,58200,59000,210930,0.005110732538330387,147.0588532485143,60.756106817871114,59140.0,57340.0,54631.666666666664
2021-04-21,58800,58900,57600,57800,288826,-0.02033898305084747,37.134404055193386,53.74404640621286,58820.0,57550.0,54708.333333333336
2021-04-22,58000,58600,57800,58500,213028,0.01211072664359869,2.8463616520000414,56.871034519887424,58620.0,57765.0,54780.0
2021-04-23,58400,58800,57700,58700,159607,0.0034188034188034067,-14.15212979754017,57.74986147302974,58540.0,57790.0,54888.333333333336
2021-04-26,59300,63900,58900,63700,1146567,0.08517887563884163,286.9342652381232,72.71727515260623,59540.0,58035.0,55103.333333333336
2021-04-27,63900,65700,62600,65400,769703,0.02668759811616961,560.3543866153859,75.84985383986745,60820.0,58480.0,55378.333333333336
2021-04-28,65100,69900,64300,67900,1173545,0.03822629969418956,851.8776591394221,79.56564248940828,62840.0,58960.0,55726.666666666664
2021-04-29,68000,70100,66600,68900,692623,0.014727540500736325,1041.7974071920519,80.8358247652915,64920.0,59575.0,56073.333333333336
2021-04-30,69400,72700,69400,70400,908804,0.021770682148040565,1187.6124923568373,82.58452850991247,67260.0,60275.0,56441.666666666664
2021-05-03,71300,73300,67800,68900,693299,-0.021306818181818232,1103.9799610081204,75.19526298661897,68300.0,60875.0,56773.333333333336
2021-05-04,69900,71100,67800,69500,461374,0.00870827285921627,1012.4191646310173,76.11583407911219,69120.0,61525.0,57106.666666666664
2021-05-06,70400,76400,69500,76300,877025,0.09784172661870505,1314.0508611752448,83.56177956146762,70800.0,62510.0,57528.333333333336
2021-05-07,76700,79300,74500,75500,650303,-0.010484927916120546,1358.3067301905362,80.38666400145785,72120.0,63455.0,57905.0
2021-05-10,75600,76300,74400,75900,404086,0.005298013245033095,1312.4097917118083,80.77990791345061,73220.0,64420.0,58288.333333333336
2021-05-11,75200,78200,75100,77600,428220,0.022397891963109373,1292.3845289765359,82.39541867017826,74960.0,65470.0,58695.0
2021-05-12,78000,79000,75100,76000,418393,-0.020618556701030966,1076.0809923800334,75.92688672577711,76260.0,66335.0,59046.666666666664
2021-05-13,74700,76500,72200,75000,458935,-0.013157894736842146,783.9310171225625,72.11622541512864,76000.0,67115.0,59383.333333333336
2021-05-14,75300,75500,71700,73400,432497,-0.021333333333333315,419.4796123084816,66.37610274807085,75580.0,67810.0,59706.666666666664
2021-05-17,73000,74800,73000,74600,231426,0.016348773841961872,206.54959682852495,68.40716279075194,75320.0,68585.0,60071.666666666664
2021-05-18,75000,76000,74400,75700,156583,0.014745308310991856,92.89986129407771,70.18505276153547,74940.0,69435.0,60460.0
2021-05-20,74500,74900,71800,72800,403058,-0.03830911492734479,-208.04760406143032,60.516143385929006,74300.0,70125.0,60805.0
2021-05-21,73000,73500,70000,71400,398344,-0.019230769230769273,-514.4128161828503,56.47152896018544,73580.0,70805.0,61063.333333333336
2021-05-24,70600,72000,70000,71600,213994,0.0028011204481792618,-704.832883382689,56.914548796211626,73220.0,71460.0,61351.666666666664
2021-05-25,71600,72000,70700,71900,197122,0.0041899441340782495,-804.6104223035104,57.611454811784036,72680.0,72120.0,61625.0
2021-05-26,72000,72000,70300,70800,227193,-0.015299026425591111,-929.8553365082043,54.152699847347286,71700.0,72475.0,61903.333333333336
2021-05-27,70600,71900,69000,69400,468075,-0.019774011299435013,-1081.5231335387334,50.03543620310074,71020.0,72675.0,62158.333333333336
2021-05-28,69600,70400,69300,69700,174645,0.004322766570605152,-1130.84656660772,50.8969747551233,70680.0,72765.0,62408.333333333336
2021-05-31,69700,70700,68500,70500,262484,0.011477761836441891,-1078.950659239964,53.21375185242251,70460.0,72845.0,62678.333333333336
2021-06-01,70600,75200,70200,75000,615920,0.06382978723404253,-727.7483965220463,63.613512524533085,71080.0,73075.0,63038.333333333336
2021-06-02,76600,77300,75300,76700,475799,0.022666666666666613,-384.38808462963334,66.63115249345037,72260.0,73465.0,63403.333333333336
2021-06-03,77000,77600,75500,76400,352298,-0.003911342894393766,-190.70169995297556,65.59727260039458,73660.0,73810.0,63745.0
2021-06-04,76200,78300,75500,76300,365234,-0.0013089005235602524,-87.78321301294682,65.23391883786618,74980.0,73810.0,64091.666666666664
2021-06-07,77000,77000,75000,75100,268646,-0.01572739187418082,-117.15079755820989,60.87621743835461,75900.0,73790.0,64423.333333333336
2021-06-08,74500,75000,72800,73700,371345,-0.018641810918774926,-240.38975399261426,56.16251643916935,75640.0,73680.0,64725.0
2021-06-09,74200,75600,72600,73000,275483,-0.009497964721845276,-370.78481644988324,53.9146234379183,74900.0,73450.0,65003.333333333336
2021-06-10,73100,73300,72000,72900,214153,-0.00136986301369868,-459.69397099449725,53.584667264694765,74200.0,73295.0,65278.333333333336
2021-06-11,73000,73200,72100,72500,215632,-0.005486968449931462,-536.037360977263,52.208301316505484,73440.0,73170.0,65558.33333333333
2021-06-14,72900,72900,72100,72700,128556,0.0027586206896552667,-560.9903906521604,52.86028247405213,72960.0,73135.0,65838.33333333333
2021-06-15,73100,73300,71800,72200,274472,-0.00687757909215958,-595.8186131296875,50.98756800008394,72660.0,73015.0,66131.66666666667
2021-06-16,72300,72700,71800,72400,191921,0.0027700831024930483,-588.9803063550423,51.724309704907405,72540.0,72850.0,66440.0
2021-06-17,71900,72000,71000,71000,296559,-0.01933701657458564,-657.150558452465,46.45967880630376,72160.0,72760.0,66741.66666666667
2021-06-18,70700,71000,69800,69900,471752,-0.015492957746478853,-748.1180466367814,42.77568000646606,71640.0,72685.0,67013.33333333333
2021-06-21,69500,70900,69000,70500,222464,0.008583690987124415,-738.4105938502014,45.322482765945196,71200.0,72630.0,67285.0
2021-06-22,71500,72200,70700,71000,199635,0.007092198581560183,-670.809698449935,47.42247759626922,70960.0,72585.0,67498.33333333333
2021-06-23,71100,71500,70100,70700,258477,-0.004225352112676051,-619.9912855043366,46.27410350198305,70620.0,72580.0,67696.66666666667
2021-06-24,70900,71500,70400,71100,140663,0.005657708628005631,-536.2703423873172,48.0794551553154,70640.0,72665.0,67940.0
2021-06-25,71100,73000,71000,72500,274131,0.019690576652601877,-371.27558856295656,53.916300672691676,71160.0,72805.0,68176.66666666667
2021-06-28,73000,73200,71700,72900,304724,0.0055172413793103114,-226.96073400899536,55.4570588686331,71640.0,72925.0,68448.33333333333
2021-06-29,71800,71800,70800,70900,249872,-0.027434842249657088,-255.81796656634708,46.99636290891796,71620.0,72720.0,68690.0
2021-06-30,71100,71200,70500,70800,126671,-0.0014104372355430161,-269.8667424632343,46.61343672221142,71640.0,72425.0,68921.66666666667
2021-07-01,71000,71000,69700,69900,242859,-0.012711864406779627,-324.3364547254556,43.20167569883449,71400.0,72100.0,69145.0
2021-07-02,70000,72200,69900,71600,250971,0.024320457796852546,-234.62068018130572,50.56233218191209,71220.0,71865.0,69395.0
2021-07-05,71600,71700,70400,71000,95195,-0.008379888268156388,-205.48116378547547,48.18870089544599,70840.0,71660.0,69635.0
2021-07-06,71700,71700,70700,70800,150636,-0.0028169014084507005,-189.84181537622572,47.39008657968325,70820.0,71515.0,69871.66666666667
2021-07-07,70000,70500,68600,68900,516359,-0.026836158192090398,-291.5412917973887,40.519900076473675,70440.0,71310.0,70076.66666666667
2021-07-08,68900,69000,66900,67100,476814,-0.026124818577648812,-454.40896782852985,35.29898289535679,69880.0,71020.0,70216.66666666667
2021-07-09,66500,66800,65700,66600,244779,-0.007451564828613977,-563.0792407285123,33.988903038080124,68880.0,70725.0,70336.66666666667
2021-07-12,67100,68900,67100,68300,160837,0.02552552552552556,-490.4007241618533,41.886199732234175,68340.0,70505.0,70483.33333333333
2021-07-13,68800,69600,68500,69500,169669,0.017569546120058455,-338.65733706193305,46.73076664850287,68080.0,70370.0,70656.66666666667
2021-07-14,68900,70000,68400,69500,163073,0.0,-221.1215879553954,46.73076664850287,68200.0,70225.0,70836.66666666667
2021-07-15,69800,71500,69800,70300,196332,0.011510791366906581,-79.62982993641833,49.956311620415605,68840.0,70190.0,71025.0
2021-07-16,70500,70500,68800,69200,178430,-0.015647226173541973,-51.612210159228766,45.84564615378826,69360.0,70155.0,71215.0
2021-07-19,68800,68900,67600,67800,193004,-0.020231213872832332,-115.21437627654132,41.19910696080868,69260.0,70020.0,71370.0
2021-07-20,66700,67500,66700,67100,202704,-0.010324483775811188,-187.97295703545126,39.067059266560214,68780.0,69825.0,71510.0
2021-07-21,67400,68800,67400,68000,162517,0.013412816691505292,-160.11978557090993,43.1411993794474,68480.0,69690.0,71581.66666666667
2021-07-22,68800,70700,68400,69800,227994,0.026470588235294024,-12.864383443485053,50.29876994598486,68380.0,69625.0,71655.0
2021-07-23,69500,70100,69100,69700,136323,-0.0014326647564469885,80.2864114287944,49.92277772142668,68480.0,69485.0,71685.0
2021-07-26,70300,70400,68000,68000,173480,-0.024390243902439046,32.351116982195094,43.91312412511101,68520.0,69240.0,71670.0
2021-07-27,68700,69200,68200,68200,106547,0.002941176470588225,19.678468900494863,44.75569027419359,68740.0,69105.0,71633.33333333333
2021-07-28,68900,69200,67700,68900,119875,0.01026392961876832,61.63606625999864,47.71617508033692,68920.0,69010.0,71633.33333333333
2021-07-29,69100,69500,68900,69200,94743,0.004354136429608024,109.96780992332538,48.97811784648047,68800.0,68975.0,71628.33333333333
2021-07-30,70000,70000,68500,68500,163831,-0.010115606936416222,95.69281243420949,46.177437130084435,68560.0,68820.0,71498.33333333333
2021-08-02,69500,69500,68300,68700,108610,0.0029197080291971655,100.14323560127605,47.108047205067244,68700.0,68705.0,71385.0
2021-08-03,68500,69100,68200,68700,126624,0.0,103.10531167320039,47.108047205067244,68800.0,68600.0,71265.0
2021-08-04,69200,69800,68700,69500,172901,0.011644832605531397,155.79837689042938,51.035525823364445,68920.0,68630.0,71130.0
2021-08-05,69300,69900,68900,68900,115106,-0.008633093525179825,147.19977974429992,48.14785855305727,68860.0,68720.0,71011.66666666667
2021-08-06,69400,69600,68600,69000,114639,0.0014513788098693414,144.97237531541316,48.66915694695325,68960.0,68840.0,70911.66666666667
2021-08-09,68500,68600,67600,67800,209084,-0.017391304347826098,63.561690940768415,43.07299025733097,68780.0,68815.0,70818.33333333333
2021-08-10,67800,67800,66800,67100,169621,-0.010324483775811188,-31.44789471117599,40.171280491025605,68460.0,68695.0,70693.33333333333
2021-08-11,67900,69300,67500,69200,297931,0.03129657228017879,48.76068604929799,50.86534496241634,68400.0,68680.0,70585.0
2021-08-12,69200,70000,68200,68600,145943,-0.00867052023121384,62.169124860772115,48.21367212868357,68340.0,68595.0,70515.0
2021-08-13,69200,69200,67100,67800,164451,-0.011661807580174877,20.100407538927527,44.855973943613876,68100.0,68525.0,70455.0
2021-08-17,68000,68300,66000,66300,213441,-0.02212389380530977,-99.25318236596127,39.325842693115476,67800.0,68450.0,70366.66666666667
2021-08-18,66300,67100,66000,66600,100577,0.004524886877828038,-145.69270779256055,40.895308230769764,67700.0,68425.0,70278.33333333333
2021-08-19,66700,66700,63700,63900,283865,-0.04054054054054057,-335.11760182513046,32.69762047799192,66640.0,68220.0,70163.33333333333
2021-08-20,63800,64600,62000,63100,234833,-0.012519561815336422,-482.2156268025883,30.731915136588327,65540.0,67885.0,70058.33333333333
2021-08-23,63200,64900,63000,63800,142239,0.011093502377178988,-498.2473060445525,34.445533679563496,64740.0,67590.0,69960.0
2021-08-24,65000,66200,64900,65800,158514,0.03134796238244508,-347.19016248112655,43.72817832026233,64640.0,67480.0,69881.66666666667
2021-08-25,66000,66600,64800,65700,207366,-0.001519756838905817,-232.5494243148462,43.39728599303618,64460.0,67355.0,69726.66666666667
2021-08-26,65000,65800,64200,64500,142805,-0.0182648401826484,-216.41284349948705,39.531526543442304,64580.0,67135.0,69523.33333333333
2021-08-27,64500,65200,63900,64600,121040,0.0015503875968991832,-179.40645479070486,40.011090637972146,64880.0,66905.0,69326.66666666667
2021-08-30,65400,66100,65100,65800,156676,0.018575851393188847,-60.65087705587575,45.587821647400986,65280.0,66770.0,69151.66666666667
2021-08-31,65100,65800,64600,65300,333726,-0.0075987841945288626,-5.233647876445275,43.76231886732153,65180.0,66600.0,68988.33333333333
2021-09-01,65300,66300,65100,65900,129363,0.009188361408882129,77.79062751156994,46.529356091386724,65220.0,66460.0,68858.33333333333
2021-09-02,65900,66500,64800,64800,168586,-0.01669195751138086,65.09886585325194,42.409544780680854,65280.0,66225.0,68721.66666666667
2021-09-03,65200,65800,65000,65300,139510,0.007716049382715973,95.0393582451918,44.801956758227355,65420.0,66045.0,68595.0
2021-09-06,65500,66400,65200,65800,167723,0.007656967840734996,149.91477754438336,47.16562601213565,65420.0,65885.0,68483.33333333333
2021-09-07,66500,67000,65600,66800,175435,0.015197568389057725,249.10941160840298,51.6271137508286,65720.0,65835.0,68385.0
2021-09-08,66800,68000,66100,67200,207488,0.0059880239520957446,332.02415522284923,53.3249379391219,65980.0,65840.0,68301.66666666667
2021-09-09,67200,67200,65200,65300,197807,-0.028273809523809534,252.85107403503082,45.20812553430944,66080.0,65645.0,68183.33333333333
2021-09-10,65900,66200,64700,65400,131794,0.0015313935681469104,203.2938970584297,45.676800304258876,66100.0,65485.0,68090.0
2021-09-13,65500,66100,64700,66000,127948,0.00917431192660545,206.34274818776817,48.5220016291357,66140.0,65395.0,68025.0
2021-09-14,66700,69200,66500,68400,359558,0.036363636363636376,356.6057107814313,57.99830848630612,66460.0,65500.0,67990.0
2021-09-15,69000,69000,68000,68600,189692,0.0029239766081872176,450.0509566850764,58.6809168065464,66740.0,65600.0,67950.0
2021-09-16,69900,70800,68700,69800,357375,0.017492711370262315,565.777310959723,62.607585334802415,67640.0,65895.0,67935.0
2021-09-17,70500,70600,65200,65300,919473,-0.0644699140401146,324.35226088735885,45.24367917176561,67620.0,66005.0,67838.33333333333
2021-09-23,65300,65300,63600,64400,220574,-0.013782542113323082,100.73185513487385,42.6933547087402,67300.0,66035.0,67703.33333333333
2021-09-24,64600,64800,63900,64100,132488,-0.004658385093167738,-61.94538328965328,41.84659329486125,66440.0,65950.0,67556.66666666667
2021-09-27,63400,65600,63400,64500,125577,0.006240249609984483,-133.08326471762183,43.4568827371797,65620.0,65890.0,67450.0
2021-09-28,64100,66200,63800,65900,205008,0.02170542635658923,-78.9958978000393,48.80063244400743,64840.0,65960.0,67368.33333333333
2021-09-29,64900,65800,64000,64400,181476,-0.022761760242792084,-134.1462978255264,44.00230686534749,64660.0,65950.0,67276.66666666667
2021-09-30,64000,65200,63800,64700,121317,0.004658385093167627,-139.69619736311478,45.16361575939404,64720.0,65895.0,67161.66666666667
2021-10-01,64100,65200,63500,64000,145533,-0.010819165378670781,-177.36579713796067,42.92661697634984,64700.0,65830.0,67045.0
2021-10-05,63400,64700,63300,64400,199684,0.006250000000000089,-162.5890173647457,44.6147919963994,64680.0,65755.0,66938.33333333333
2021-10-06,64600,65100,63500,63600,173170,-0.012422360248447228,-191.92510948145343,41.94267969423796,64220.0,65695.0,66850.0
2021-10-07,64000,64800,62700,63400,269296,-0.0031446540880503138,-208.64441422850348,41.27708546101173,64020.0,65600.0,66788.33333333333
2021-10-08,63500,63800,62100,62300,216349,-0.017350157728706628,-273.53966210930946,37.730627788079126,63540.0,65425.0,66716.66666666667
2021-10-12,62600,64700,62000,64700,267069,0.038523274478330594,-141.24346611184865,48.1899392900205,63680.0,65320.0,66656.66666666667
2021-10-13,64700,65200,63700,64300,128827,-0.0061823802163832875,-70.65421478746214,46.77961594393268,63660.0,65175.0,66570.0
2021-10-14,64900,64900,63600,64300,127811,0.0,-16.753985345163983,46.77961594393268,63800.0,65125.0,66483.33333333333
2021-10-15,64300,65000,64100,64700,125433,0.0062208398133747345,49.42560065689872,48.52669958963074,64060.0,65090.0,66390.0
