Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-02-11,99900,101000,97500,97800,155249,-0.03168316831683171,0.006276150627614996,-114.80373796609206,44.789737799448346,100260.0,101490.0,103181.66666666667,108501.96120924808,94478.03879075192
2022-02-14,96000,96800,94800,95600,112913,-0.02249488752556239,0.018711018711018657,-352.90097806534845,41.97532079423003,99080.0,100845.0,102916.66666666667,107524.36374215386,94165.63625784614
2022-02-15,95300,98300,95000,96200,139493,0.006276150627614996,0.003061224489795844,-438.60058021811255,43.02678360589743,98720.0,100380.0,102711.66666666667,106992.89649094855,93767.10350905145
2022-02-16,97600,99800,97600,98000,97403,0.018711018711018657,0.00915564598168861,-346.70692455885796,46.17778553812627,97720.0,99980.0,102578.33333333333,106136.81735964285,93823.18264035715
2022-02-17,98700,100500,97200,98300,145013,0.003061224489795844,0.007056451612903247,-243.25475324673516,46.70681883775503,97180.0,99795.0,102400.0,105920.18571147027,93669.81428852973
2022-02-18,97600,100500,96900,99200,120957,0.00915564598168861,0.021021021021021102,-99.13603693721154,48.347113900303654,97460.0,99605.0,102236.66666666667,105553.94108224308,93656.05891775692
2022-02-21,98400,100500,97600,99900,128539,0.007056451612903247,0.07352941176470584,50.37915899873542,49.64528136487824,98320.0,99500.0,102051.66666666667,105349.44441806224,93650.55558193776
2022-02-22,98600,103500,98500,102000,236189,0.021021021021021102,-0.0365296803652968,284.6688352349779,53.42689583455402,99480.0,99425.0,101876.66666666667,105103.33602387174,93746.66397612826
2022-02-23,103000,110000,103000,109500,491171,0.07352941176470584,0.03791469194312791,903.7782281524884,63.864443594068284,101780.0,99625.0,101801.66666666667,106333.46480202435,92916.53519797565
2022-02-24,108500,111500,104500,105500,398595,-0.0365296803652968,0.0,995.6673995818969,56.581288846516586,103220.0,99825.0,101701.66666666667,106969.47338857103,92680.52661142897
2022-02-25,109000,113500,106500,109500,274441,0.03791469194312791,0.06392694063926951,1260.5601510644399,61.3304237004187,105280.0,100415.0,101718.33333333333,108628.9576331997,92201.0423668003
2022-02-28,109500,111500,108000,109500,159563,0.0,-0.030042918454935674,1361.858352300716,61.3304237004187,107200.0,101060.0,101768.33333333333,109970.75754355373,92149.24245644627
2022-03-02,109500,118500,109500,116500,483682,0.06392694063926951,0.008849557522123908,1798.928135762717,68.35539651248929,110100.0,102215.0,101910.0,112703.52229820768,91726.47770179232
2022-03-03,117000,117500,111500,113000,374950,-0.030042918454935674,0.021929824561403466,1749.3555305220289,62.264637890464186,110800.0,102900.0,101901.66666666667,114288.41516629947,91511.58483370053
2022-03-04,112000,114500,111000,114000,231862,0.008849557522123908,-0.025751072961373356,1680.5559338209741,63.271609255786956,112500.0,103500.0,101951.66666666667,115858.64070195424,91141.35929804576
2022-03-07,112000,117000,112000,116500,246331,0.021929824561403466,-0.013215859030836996,1695.2079887181076,65.73346965969122,113900.0,104225.0,102018.33333333333,117789.05175454592,90660.94824545408
2022-03-08,114500,116000,113000,113500,196809,-0.025751072961373356,0.0,1406.5369642720134,60.49341791420615,114700.0,104825.0,102076.66666666667,118905.60723122409,90744.39276877591
2022-03-10,115000,116000,110000,112000,306188,-0.013215859030836996,0.013392857142857206,1035.4022356175778,58.003649097229335,113800.0,105525.0,102143.33333333333,119570.76448613603,91479.23551386397
2022-03-11,112000,114000,111000,112000,175659,0.0,-0.03524229074889873,725.4029550910986,58.003649097229335,113600.0,105975.0,102226.66666666667,120243.2689910164,91706.7310089836
2022-03-14,110500,114000,110000,113500,146595,0.013392857142857206,0.004566210045662045,564.0460192534188,59.91694054341245,113500.0,106600.0,102326.66666666667,121035.92740353041,92164.07259646959
2022-03-15,113500,113500,108500,109500,217330,-0.03524229074889873,-0.018181818181818188,152.03109662241422,52.984702182018815,112100.0,107185.0,102385.0,121085.39927484101,93284.60072515899
2022-03-16,110000,112000,109000,110000,179441,0.004566210045662045,0.004629629629629539,-108.65991545422548,53.70571982178985,111400.0,107905.0,102535.0,120784.82530937437,95025.17469062563
2022-03-17,108000,110000,107000,108000,758132,-0.018181818181818188,0.0,-420.1346800193701,50.37767265121439,110600.0,108495.0,102686.66666666667,120203.88124459381,96786.11875540619
2022-03-18,109500,111000,107000,108500,862650,0.004629629629629539,0.05069124423963123,-586.609963488962,51.19197346994968,109900.0,109020.0,102900.0,119695.50467191133,98344.49532808867
2022-03-21,109500,109500,107500,108500,137399,0.0,0.013157894736842035,-684.0473010108171,51.19197346994968,108900.0,109530.0,103183.33333333333,119016.64324194816,100043.35675805184
2022-03-22,109000,114000,108500,114000,286203,0.05069124423963123,0.01298701298701288,-380.54893209473767,59.64105657926515,109800.0,110270.0,103551.66666666667,118664.06933495315,101875.93066504685
2022-03-23,113000,118000,112500,115500,258178,0.013157894736842035,0.004273504273504258,-96.0650230818892,61.59374755486347,110900.0,111050.0,103910.0,118260.4091423442,103839.5908576558
2022-03-24,115500,117500,114500,117000,179791,0.01298701298701288,0.042553191489361764,161.8068258566409,63.49579484703884,112700.0,111800.0,104315.0,118159.24523823394,105440.75476176606
2022-03-25,118000,119000,117000,117500,172617,0.004273504273504258,0.004081632653061273,325.29422836354297,64.1334305794958,114500.0,112200.0,104735.0,118926.06868832017,105473.93131167983
2022-03-28,118000,123000,117500,122500,335257,0.042553191489361764,-0.04471544715447151,707.4910844209553,69.81210824036363,117300.0,113050.0,105231.66666666667,120438.50458482643,105661.49541517357
2022-03-29,122500,124000,120500,123000,203796,0.004081632653061273,0.017021276595744705,917.9433956410767,70.31820347192374,119100.0,113725.0,105736.66666666667,122094.43845189158,105355.56154810842
2022-03-30,123000,123500,117000,117500,312495,-0.04471544715447151,-0.004184100418409997,624.7191339063202,58.66700170574163,119500.0,114125.0,106150.0,122412.79222712546,105837.20777287454
2022-03-31,118000,121000,118000,119500,132482,0.017021276595744705,0.01680672268907557,508.38007176905467,61.18553965055669,120000.0,114275.0,106580.0,122833.47533150627,105716.52466849373
2022-04-01,118000,119500,115500,119000,128991,-0.004184100418409997,0.045454545454545414,348.3050512197028,60.19799149635909,120300.0,114575.0,106976.66666666667,123351.53120543653,105798.46879456347
2022-04-04,117000,122000,116500,121000,129247,0.01680672268907557,0.0039525691699604515,327.95887821017095,62.78541401351469,120000.0,114925.0,107366.66666666667,124129.75420638712,105720.24579361288
2022-04-05,121500,127000,120000,126500,290232,0.045454545454545414,-0.04330708661417326,618.8729585896999,68.79336851179514,120700.0,115425.0,107783.33333333333,125914.39941083385,104935.60058916615
2022-04-06,125000,128500,124500,127000,186145,0.0039525691699604515,0.020576131687242816,769.1298831280478,69.2789272982489,122600.0,116100.0,108166.66666666667,127687.06175007285,104512.93824992715
2022-04-07,125500,127000,120500,121500,211250,-0.04330708661417326,0.02822580645161299,438.6899256063657,58.49680110003987,123000.0,116575.0,108341.66666666667,128229.50556651811,104920.49443348189
2022-04-08,121500,126500,120500,124000,143765,0.020576131687242816,0.015686274509803866,333.82213111804094,61.43485794463648,124000.0,117175.0,108541.66666666667,129058.91770419173,105291.08229580827
2022-04-11,123500,128000,122500,127500,113957,0.02822580645161299,0.054054054054053946,438.8927570884948,65.15401166019164,125300.0,117875.0,108808.33333333333,130440.32928338935,105309.67071661065
2022-04-12,125500,130000,125000,129500,198383,0.015686274509803866,0.01831501831501825,573.3139208862758,67.10614976378785,125900.0,118875.0,109183.33333333333,131793.49449432874,105956.50550567126
2022-04-13,130000,137000,128500,136500,383827,0.054054054054053946,0.06474820143884896,1036.8664743462741,72.84102369627303,127800.0,120200.0,109650.0,134561.05845681307,105838.94154318694
2022-04-14,135000,141500,135000,139000,314096,0.01831501831501825,-0.03716216216216217,1392.869300064236,74.54774305856841,131300.0,121750.0,110208.33333333333,137162.65713626312,106337.34286373689
2022-04-15,139500,149500,138000,148000,488027,0.06474820143884896,0.07719298245614037,2074.4399675584964,79.5339466329451,136100.0,123725.0,110908.33333333333,141742.9771339627,105707.02286603731
2022-04-18,148000,151000,141000,142500,266352,-0.03716216216216217,-0.02931596091205213,1994.2569966905248,70.45083382567738,139100.0,125425.0,111583.33333333333,143788.75506262275,107061.24493737725
2022-04-19,143000,153500,142500,153500,361662,0.07719298245614037,-0.023489932885906062,2489.271064645689,76.28436594834665,143900.0,127400.0,112425.0,148687.55504984083,106112.44495015919
2022-04-20,155500,161500,148000,149000,542107,-0.02931596091205213,-0.037800687285223344,2324.01069624471,70.18046966412737,146400.0,129075.0,113208.33333333333,151590.0505218177,106559.9494781823
2022-04-21,148500,148500,139500,145500,598407,-0.023489932885906062,-0.0035714285714285587,1812.087097710505,65.77233285496617,147700.0,130500.0,113908.33333333333,153382.30757594178,107617.6924240582
2022-04-22,143000,144500,136500,140000,480103,-0.037800687285223344,0.007168458781362075,977.9521427818436,59.45272818540235,146100.0,131625.0,114483.33333333333,154047.92353820088,109202.07646179911
2022-04-25,137000,142500,136000,139500,238248,-0.0035714285714285587,0.02491103202846978,302.447452951993,58.89868418523646,145500.0,132475.0,115116.66666666667,154738.14218613363,110211.85781386636
2022-04-26,141500,142500,136000,140500,260290,0.007168458781362075,0.0,-143.18263103099434,59.70743012712165,142900.0,133350.0,115830.0,155429.62862006522,111270.37137993478
2022-04-27,137000,145500,137000,144000,312795,0.02491103202846978,-0.02777777777777779,-261.50059838599736,62.48946383973032,141900.0,134675.0,116620.0,155957.09341206835,113392.90658793165
2022-04-28,145000,145000,139500,144000,273272,0.0,0.0,-391.22905937005635,62.48946383973032,141600.0,135900.0,117463.33333333333,156351.40581964975,115448.59418035026
2022-04-29,142500,145500,139000,140000,190100,-0.02777777777777779,-0.017857142857142905,-775.687781518789,57.250139505673005,141600.0,136950.0,118141.66666666667,155926.03752104225,117973.96247895775
2022-05-02,138000,144500,136500,140000,190759,0.0,-0.029090909090909056,-1042.6139302870943,57.250139505673,141700.0,137900.0,118775.0,155434.53734776037,120365.46265223963
