Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2021-06-02,112000,113500,111500,112500,201131,0.0044642857142858094,281.3426849391822,52.296979101179886,113000.0,110450.0,109475.0
2021-06-03,113000,114000,112000,113000,220038,0.004444444444444473,258.08762502070647,53.457573445499285,112800.0,110875.0,109558.33333333333
2021-06-04,112500,113500,111500,113500,201488,0.004424778761061843,259.5361068556077,54.64590000517314,112900.0,111250.0,109716.66666666667
2021-06-07,114000,114500,112500,114000,194269,0.004405286343612369,275.80082297682463,55.85959015286831,113000.0,111550.0,109850.0
2021-06-08,114500,120500,114000,120000,1184944,0.05263157894736836,650.8679895481042,67.20198502200367,114600.0,112075.0,110041.66666666667
2021-06-09,120500,121000,116500,119000,562473,-0.008333333333333304,782.9568337332462,64.23918814680587,115900.0,112700.0,110208.33333333333
2021-06-10,118000,122000,117500,121000,721843,0.01680672268907557,945.4957316934949,67.34049053097884,117500.0,113375.0,110391.66666666667
2021-06-11,121000,122000,118500,121500,363126,0.004132231404958775,1020.7181040773798,68.08564700609719,119100.0,114050.0,110558.33333333333
2021-06-14,122000,122500,119000,119000,354305,-0.020576131687242816,843.489474290534,60.63619310201049,120100.0,114475.0,110700.0
2021-06-15,118500,120500,117000,119000,346677,0.0,674.9417411734607,60.63619310201048,119900.0,114875.0,110900.0
2021-06-16,119500,124000,119000,123500,564885,0.037815126050420256,806.3117350186567,67.95542155473507,120800.0,115400.0,111208.33333333333
2021-06-17,123500,128000,123000,126500,740335,0.02429149797570851,1021.2134743252113,71.72937887830432,121900.0,116075.0,111566.66666666667
2021-06-18,127000,127500,124500,127500,423591,0.007905138339920903,1147.242909411831,72.87610043917728,123100.0,116825.0,111916.66666666667
2021-06-21,127500,128500,123000,123500,446269,-0.03137254901960784,889.2591169727648,62.036472030086244,124000.0,117450.0,112233.33333333333
2021-06-22,125000,125500,120500,121000,442181,-0.020242914979757054,497.8069041110439,56.3909585773642,124400.0,117875.0,112516.66666666667
2021-06-23,121000,123000,119500,121500,257022,0.004132231404958775,233.53823170627038,57.22929331059976,124000.0,118425.0,112858.33333333333
2021-06-24,121500,123000,121000,122000,225303,0.004115226337448652,62.30685812603451,58.09679992211226,123100.0,118825.0,113158.33333333333
2021-06-25,122500,123000,121000,122000,207002,0.0,-73.68514927536853,58.09679992211226,122000.0,119275.0,113475.0
2021-06-28,122000,124500,121000,123000,250417,0.008196721311475308,-116.47527173390154,59.97961220280468,121900.0,119750.0,113783.33333333333
2021-06-29,123500,126000,123000,125000,316209,0.016260162601626105,-34.52199488170618,63.51093372320779,122700.0,120400.0,114116.66666666667
2021-06-30,125000,125500,123000,123000,231375,-0.016000000000000014,-133.87007087802886,57.99949638173291,123000.0,120925.0,114441.66666666667
2021-07-01,123000,128500,122000,128000,588182,0.04065040650406515,105.38243155404462,65.95391210299027,124200.0,121675.0,114875.0
2021-07-02,129000,135000,127000,135000,1121805,0.0546875,671.7163449953923,73.51611329010855,126800.0,122750.0,115416.66666666667
2021-07-05,134500,137500,132000,132000,645056,-0.022222222222222254,773.6627750712887,66.68035336099302,128600.0,123650.0,115858.33333333333
2021-07-06,133000,133000,129500,131500,302620,-0.0037878787878787845,736.9767525151092,65.58577377742506,129900.0,124225.0,116233.33333333333
2021-07-07,131500,132000,128500,129500,308334,-0.01520912547528519,517.9155215086862,61.25434641566239,131200.0,124750.0,116558.33333333333
2021-07-08,129500,135000,129500,130000,570279,0.0038610038610038533,354.3923200585582,61.93123144594503,131600.0,125200.0,116825.0
2021-07-09,129000,130000,125000,128000,425244,-0.01538461538461533,73.89954468541691,57.59677391960595,130200.0,125525.0,117100.0
2021-07-12,128500,128500,126500,127500,181619,-0.00390625,-169.64553505223603,56.53155069498928,129300.0,125950.0,117358.33333333333
2021-07-13,129000,133000,128000,132500,354269,0.03921568627450989,-25.881671955080492,63.7512649222939,129500.0,126625.0,117708.33333333333
2021-07-14,132500,132500,129500,130500,214600,-0.015094339622641506,-93.5610633302008,59.49461262980288,129700.0,126975.0,117991.66666666667
2021-07-15,130500,131500,128000,128500,228926,-0.01532567049808431,-290.00788015240323,55.5035819651622,129400.0,127075.0,118150.0
2021-07-16,127500,128500,125500,125500,327694,-0.023346303501945553,-620.022235050702,50.07705296116954,128900.0,126975.0,118241.66666666667
2021-07-19,124000,127000,123000,125500,216944,0.0,-823.5880898309924,50.07705296116954,128500.0,127075.0,118375.0
2021-07-20,123500,125500,123000,124500,198884,-0.007968127490039834,-999.1677559338109,48.25325856946934,126900.0,127250.0,118475.0
2021-07-21,125500,127000,124000,125000,194282,0.004016064257028162,-1049.9982437742974,49.24852750320882,125800.0,127425.0,118600.0
2021-07-22,125000,125000,123000,124000,155904,-0.008000000000000007,-1113.3070826432868,47.289515985225336,124900.0,127525.0,118758.33333333333
2021-07-23,124000,125000,122000,122000,235444,-0.016129032258064502,-1242.3985680221508,43.55767516915365,124200.0,127525.0,118875.0
2021-07-26,122500,123000,120000,120500,221231,-0.012295081967213073,-1371.2136432778893,40.94771511028439,123200.0,127400.0,119025.0
2021-07-27,121000,122500,120500,122000,146705,0.012448132780082943,-1298.5245062076456,44.527303803552684,122700.0,127250.0,119241.66666666667
2021-07-28,121500,122500,119000,120000,218927,-0.016393442622950838,-1323.7491406627953,40.96196637745908,121700.0,127100.0,119491.66666666667
2021-07-29,120000,122500,120000,120500,125487,0.004166666666666652,-1246.460661582555,42.20782277731559,121000.0,126725.0,119758.33333333333
2021-07-30,120500,121000,118000,119000,265906,-0.012448132780082943,-1233.7649303884427,39.51386053674678,120400.0,125925.0,119975.0
2021-08-02,119000,125500,118000,124000,405374,0.04201680672268915,-844.5933987516124,50.78904753366941,121100.0,125525.0,120241.66666666667
2021-08-03,124500,126500,122500,124000,254700,0.0,-557.0184635983152,50.78904753366941,121500.0,125150.0,120483.33333333333
2021-08-04,124000,124500,122000,123500,223427,-0.0040322580645161255,-378.8367343205596,49.71427062855142,122200.0,124850.0,120766.66666666667
2021-08-05,124000,129000,123500,127500,493796,0.03238866396761142,9.481804860687078,57.46842425060143,123600.0,124725.0,121100.0
2021-08-06,128000,128000,125500,127000,200052,-0.0039215686274509665,221.95262784234106,56.2997570269729,125200.0,124675.0,121416.66666666667
2021-08-09,127500,127500,123500,124500,252244,-0.019685039370078705,184.92623484378942,50.74333447937014,125300.0,124525.0,121650.0
2021-08-10,124500,127500,120000,122000,556724,-0.02008032128514059,-6.960679158581669,45.868214964848065,124900.0,124000.0,121833.33333333333
2021-08-11,122000,133000,120500,127500,1286901,0.04508196721311486,224.7050368678999,55.905157250346605,125700.0,123850.0,122075.0
2021-08-12,128000,131000,124000,124000,526626,-0.027450980392156876,134.82991358375492,49.60225544515969,125000.0,123625.0,122258.33333333333
2021-08-13,124500,126500,121500,121500,353831,-0.020161290322580627,-88.3590168535973,45.643788692696155,123900.0,123425.0,122408.33333333333
2021-08-17,121500,124500,119000,119500,451563,-0.016460905349794275,-351.2963063797868,42.70746429361656,122900.0,123125.0,122550.0
2021-08-18,119500,121000,116000,119500,283807,0.0,-496.92748715143523,42.70746429361656,122400.0,122875.0,122666.66666666667
2021-08-19,118000,120500,115000,115000,365765,-0.03765690376569042,-847.4461333307087,36.56866616093931,119900.0,122375.0,122741.66666666667
2021-08-20,115000,117000,113000,113000,297982,-0.017391304347826098,-1146.533846157612,34.21472914915006,117700.0,121825.0,122725.0
2021-08-23,113500,115500,113000,114000,156249,0.008849557522123908,-1203.640800208268,36.41852324960095,116200.0,121425.0,122741.66666666667
2021-08-24,115500,118000,114500,117000,191438,0.026315789473684292,-975.7065932177065,42.62791319312549,115700.0,121250.0,122800.0
2021-08-25,117500,118000,115500,118000,151128,0.008547008547008517,-706.4742913695284,44.57111495156917,115400.0,121050.0,122900.0
2021-08-26,118000,118500,116500,117000,131690,-0.008474576271186418,-551.4958757100671,43.00257218306714,115800.0,120900.0,122975.0
2021-08-27,117500,123000,117500,121500,415457,0.03846153846153855,-123.99968543259774,51.30694906221302,117500.0,120950.0,123116.66666666667
2021-08-30,122000,123000,120500,121500,146824,0.0,164.99844291665704,51.30694906221302,119000.0,121075.0,123250.0
2021-08-31,122500,125500,122000,125500,342891,0.03292181069958855,606.9335002113185,57.665562599348604,120700.0,121150.0,123441.66666666667
2021-09-01,126000,126000,123500,124000,206858,-0.01195219123505975,769.1790205076891,54.776824012368145,121900.0,121150.0,123508.33333333333
2021-09-02,125000,125000,122000,122000,191733,-0.016129032258064502,713.9534327428369,51.10108039818641,122900.0,121075.0,123558.33333333333
2021-09-03,123500,126500,122500,125000,270216,0.024590163934426146,842.777258924473,55.88327823948493,123600.0,120950.0,123625.0
2021-09-06,125000,125000,121500,121500,180646,-0.028000000000000025,663.470859634145,49.76807881528587,123600.0,120675.0,123625.0
2021-09-07,121500,123000,120000,121000,140250,-0.004115226337448541,490.3747493905545,48.94410057112696,122700.0,120500.0,123658.33333333333
2021-09-08,121000,121000,116500,116500,340099,-0.037190082644628086,73.85679361774874,42.17612560479022,121200.0,120225.0,123616.66666666667
2021-09-09,116500,117500,113000,114500,473070,-0.01716738197424894,-314.0228745912267,39.55797509315405,119700.0,119575.0,123466.66666666667
2021-09-10,114000,115500,113500,113500,238610,-0.008733624454148492,-599.0859403535915,38.278483778388434,117400.0,119050.0,123250.0
2021-09-13,113500,114500,112000,114000,165031,0.004405286343612369,-707.6701408721775,39.33504784565655,115900.0,118675.0,123025.0
2021-09-14,114000,116500,114000,115000,198445,0.00877192982456143,-666.4268890948551,41.49223314309943,114700.0,118450.0,122883.33333333333
2021-09-15,114500,114500,113000,113000,195224,-0.017391304347826098,-723.3708020363904,38.54047143841159,114000.0,118125.0,122750.0
2021-09-16,113500,114000,112500,114000,105664,0.008849557522123908,-645.7697337767736,40.80789651705065,113900.0,118075.0,122625.0
2021-09-17,113500,114000,112000,113500,153055,-0.004385964912280715,-582.1611099750025,40.01301986855591,113900.0,118100.0,122483.33333333333
2021-09-23,111500,112000,108000,109500,323144,-0.03524229074889873,-752.6921088817892,34.26315599103552,113000.0,117875.0,122275.0
2021-09-24,110000,110500,107000,107000,224301,-0.022831050228310557,-963.5957372156072,31.24145056410852,111400.0,117375.0,122008.33333333333
2021-09-27,107000,109500,107000,108000,120166,0.009345794392523255,-963.1901778651827,33.7579855183843,110400.0,116875.0,121725.0
2021-09-28,107500,108000,104000,104500,272585,-0.03240740740740744,-1115.3455554356347,29.665553742362917,108500.0,116250.0,121416.66666666667
2021-09-29,102000,103500,100500,102000,315717,-0.02392344497607657,-1288.7871744047861,27.135128795414246,106200.0,115275.0,120983.33333333333
2021-09-30,101500,103500,101000,102000,233153,0.0,-1303.9969346250973,27.135128795414246,104700.0,114300.0,120433.33333333333
2021-10-01,102000,102500,100000,101000,200990,-0.009803921568627416,-1280.078301510653,26.102252419226815,103500.0,113075.0,119916.66666666667
2021-10-05,100000,100500,96100,96400,363173,-0.045544554455445585,-1459.7146361297077,21.961165413426528,101180.0,111695.0,119331.66666666667
2021-10-06,96300,97400,91400,91400,442287,-0.051867219917012486,-1779.7185281147613,18.521545537351045,98560.0,110165.0,118696.66666666667
2021-10-07,91600,98800,91600,97300,292791,0.06455142231947475,-1471.258078747982,32.04644224273889,97620.0,108780.0,118151.66666666667
2021-10-08,97300,101500,95600,100000,244101,0.027749229188078095,-985.9215915121022,37.18510644397028,97220.0,107705.0,117685.0
2021-10-12,101000,101000,98300,100500,141355,0.004999999999999893,-553.3165166999561,38.11834121032816,97120.0,106680.0,117235.0
2021-10-13,100500,103000,100000,100500,117404,0.0,-207.08805412828406,38.11834121032815,97940.0,105880.0,116701.66666666667
2021-10-14,101000,102500,100000,102500,124511,0.01990049751243772,194.95867636097682,42.10834754829891,100160.0,105280.0,116235.0
2021-10-15,102500,103000,101000,102000,102576,-0.004878048780487809,450.92675203481394,41.389842043548825,101100.0,104705.0,115793.33333333333
2021-10-18,102000,102000,99500,99900,120834,-0.020588235294117685,498.78127200090603,38.4243142401759,101080.0,104000.0,115366.66666666667
2021-10-19,100000,101000,99700,100500,116146,0.006006006006006093,584.856502962215,39.75251520354778,101080.0,103275.0,114950.0
2021-10-20,100000,101000,99400,99700,151370,-0.007960199004975133,599.6977936582325,38.55826469730455,100920.0,102610.0,114536.66666666667
2021-10-21,99700,100500,97500,97500,191000,-0.0220661985957874,478.4014637215114,35.407983020257916,99920.0,101785.0,114078.33333333333
2021-10-22,97000,98800,96900,98000,102557,0.00512820512820511,449.352583245337,36.67430423830153,99120.0,101010.0,113645.0
2021-10-25,97500,99500,95800,97000,167583,-0.010204081632653073,382.89474611813694,35.18843802980511,98540.0,100385.0,113228.33333333333
2021-10-26,96200,100500,96200,100500,167296,0.03608247422680422,582.7803219340158,43.774669074840894,98540.0,100060.0,112895.0
2021-10-27,100500,101000,98700,99100,112457,-0.013930348258706426,625.0916299291212,41.41139228726352,98420.0,99615.0,112513.33333333333
2021-10-28,99300,99300,97000,97000,166833,-0.021190716448032276,520.3233359538085,38.08958874630418,98320.0,99240.0,112130.0
2021-10-29,97500,97500,94500,94600,211563,-0.024742268041237137,308.5293026818854,34.667055341069684,97640.0,98870.0,111698.33333333333
2021-11-01,94900,96400,93700,95200,118703,0.00634249471458781,231.50599341225052,36.210237137997986,97280.0,98530.0,111301.66666666667
2021-11-02,95100,99200,95100,97800,171350,0.027310924369747802,370.09973079884367,42.543543255725524,96740.0,98370.0,110865.0
2021-11-03,98200,99100,96600,97800,134947,0.0,469.8032850282152,42.543543255725524,96480.0,98440.0,110428.33333333333
2021-11-04,99000,101000,97800,98000,205798,0.002044989775051187,551.5973568632135,43.047989124426074,96680.0,98770.0,110003.33333333333
2021-11-05,99000,99000,96800,98500,121719,0.005102040816326481,635.7664288861879,44.36310288724625,97460.0,98830.0,109520.0
2021-11-08,98500,98500,94600,96000,216516,-0.025380710659898442,524.1097914305774,39.45703659522458,97620.0,98630.0,109003.33333333333
2021-11-09,96100,97700,95500,96400,139653,0.004166666666666652,479.44329132755956,40.589129528433766,97340.0,98425.0,108535.0
2021-11-10,96200,98200,95400,96300,179705,-0.0010373443983402453,446.10482309462395,40.38581335344194,97040.0,98215.0,108106.66666666667
2021-11-11,96000,101000,95500,99900,401193,0.03738317757009346,656.7227963671835,50.080235085617986,97420.0,98085.0,107646.66666666667
2021-11-12,101000,102000,99100,99700,214051,-0.002002002002001957,765.2030721636784,49.597681178255804,97660.0,97970.0,107241.66666666667
2021-11-15,100500,104500,99000,102000,339533,0.02306920762286868,961.7788095638111,54.9711292595432,98860.0,98075.0,106916.66666666667
2021-11-16,102000,104000,100500,104000,204919,0.019607843137254832,1181.9288630237347,59.058577882766635,100380.0,98250.0,106658.33333333333
2021-11-17,104000,104000,101000,101500,213809,-0.024038461538461564,1115.4408693585017,52.627699007015146,101420.0,98340.0,106358.33333333333
2021-11-18,101000,101500,99600,99600,141546,-0.01871921182266012,908.5273942699794,48.321209287192275,101360.0,98445.0,106101.66666666667
2021-11-19,99800,101000,99700,100500,97257,0.009036144578313143,801.0634351731808,50.39199146047204,101520.0,98570.0,105893.33333333333
2021-11-22,99600,102500,99500,101500,154829,0.00995024875621886,766.1219251288293,52.66173398688493,101420.0,98795.0,105685.0
2021-11-23,101000,102000,99700,99700,123807,-0.017733990147783207,598.03216732453,48.371585599888604,100560.0,98755.0,105396.66666666667
2021-11-24,99600,100500,98700,99500,122616,-0.0020060180541624506,456.04443602320623,47.90460738798826,100160.0,98775.0,105088.33333333333
2021-11-25,99500,99800,97600,97800,136740,-0.0170854271356784,241.09426750760713,44.014960145757755,99800.0,98815.0,104768.33333333333
2021-11-26,97500,100500,97500,98600,141832,0.008179959100204526,150.67535682542916,46.22763606511541,99420.0,99015.0,104386.66666666667
2021-11-29,97000,98600,95700,95800,240919,-0.028397565922920864,-87.03687467027248,40.23398332709495,98280.0,99045.0,103958.33333333333
2021-11-30,96000,97100,94200,95300,265739,-0.005219206680584509,-257.62943670649474,39.25520620220343,97400.0,98920.0,103455.0
2021-12-01,94100,95500,92700,95000,178901,-0.0031479538300105414,-363.85922389395705,38.64770048176478,96500.0,98780.0,102971.66666666667
2021-12-02,93800,97000,93500,97000,145098,0.021052631578947434,-276.5689941865601,44.78279111900035,96340.0,98730.0,102555.0
2021-12-03,97400,100500,95900,99900,222004,0.02989690721649474,-14.493810958930112,52.24045795279579,96600.0,98800.0,102136.66666666667
2021-12-06,99300,100500,97100,98100,147139,-0.018018018018018056,43.484795208378046,47.91475228758684,97060.0,98905.0,101746.66666666667
2021-12-07,98100,99400,96800,99100,175996,0.010193679918450549,149.0906345867652,50.37329419810745,97820.0,99040.0,101381.66666666667
2021-12-08,99900,101000,99400,100500,186733,0.01412714429868811,304.19952625634255,53.670408988198425,98920.0,99250.0,101115.0
2021-12-09,101000,102000,100500,101500,167986,0.00995024875621886,455.98450988127104,55.92302441665001,99820.0,99330.0,100898.33333333333
2021-12-10,101500,107500,101000,106500,646697,0.049261083743842304,851.9606870206699,65.06840347580265,101140.0,99670.0,100781.66666666667
2021-12-13,106500,107500,102000,102500,285475,-0.03755868544600938,803.9326828614867,55.200833215888295,102020.0,99695.0,100590.0
2021-12-14,100500,103000,99600,102500,224818,0.0,733.5674970628577,55.200833215888295,102700.0,99620.0,100381.66666666667
2021-12-15,101500,103000,100500,102000,130009,-0.004878048780487809,619.309677248178,54.013368487258454,103000.0,99645.0,100198.33333333333
2021-12-16,102500,103000,99500,99900,281850,-0.020588235294117685,380.0105943544749,49.22392252352427,102680.0,99660.0,99963.33333333333
2021-12-17,99200,100500,98000,100500,178096,0.006006006006006093,246.32409485785604,50.572480041457865,101480.0,99660.0,99746.66666666667
2021-12-20,99800,100500,98900,98900,184762,-0.015920398009950265,44.881300951560206,46.9885786606109,100760.0,99530.0,99570.0
2021-12-21,99000,99700,97600,97600,147469,-0.013144590495449915,-169.42685592628368,44.2450200161411,99780.0,99425.0,99413.33333333333
2021-12-22,98100,99100,97600,98000,114145,0.004098360655737654,-271.68819879399234,45.303261285460195,98980.0,99350.0,99246.66666666667
2021-12-23,97300,98500,97300,98100,109564,0.0010204081632652073,-316.88612755906655,45.58134370655651,98620.0,99365.0,99140.0
2021-12-24,98800,99700,98000,98100,142595,0.0,-329.60798255232396,45.58134370655652,98140.0,99340.0,99075.0
2021-12-27,98100,98100,97000,97100,155026,-0.010193679918450549,-384.3739835634749,43.04336658906892,97780.0,99405.0,98993.33333333333
2021-12-28,97400,97700,96000,96200,231462,-0.009268795056642687,-455.36368405748925,40.83938980373443,97500.0,99450.0,98913.33333333333
2021-12-29,97000,98900,97000,97800,169076,0.016632016632016633,-372.21866218650115,46.121178560433556,97460.0,99590.0,98936.66666666667
2021-12-30,98000,98500,97000,97200,145182,-0.006134969325153339,-336.374080635704,44.51615297343163,97280.0,99600.0,99033.33333333333
2022-01-03,97300,98700,97100,98400,111438,0.012345679012345734,-216.41707146800644,48.384922236050215,97340.0,99525.0,99051.66666666667
2022-01-04,98400,98500,97200,97400,133375,-0.010162601626016232,-189.93396895496312,45.53548146999066,97400.0,99490.0,99008.33333333333
2022-01-05,97400,97500,95200,95400,219418,-0.02053388090349073,-286.8115541203033,40.409806786520626,97240.0,99305.0,98923.33333333333
2022-01-06,95200,95500,92700,92800,272727,-0.027253668763102756,-493.56764207452284,34.90856056894121,96240.0,98920.0,98795.0
2022-01-07,92900,95200,92900,94500,139579,0.018318965517241326,-482.81405618697795,40.6023790337963,95700.0,98570.0,98661.66666666667
2022-01-10,94500,94700,92000,92200,184408,-0.024338624338624326,-590.4635657130837,36.012543398059584,94460.0,97855.0,98498.33333333333
2022-01-11,92300,93600,92000,92100,119121,-0.0010845986984815426,-624.9380301199603,35.822932352653,93400.0,97335.0,98368.33333333333
2022-01-12,92300,94300,92300,93100,145162,0.010857763300760048,-540.1167951097045,39.266606644986275,92940.0,96865.0,98245.0
2022-01-13,93900,94300,92500,92700,124049,-0.004296455424274925,-473.08349006051685,38.379479328560755,92920.0,96400.0,98128.33333333333
2022-01-14,92900,93000,91500,91800,164483,-0.009708737864077666,-451.5438904594557,36.387512293561564,92380.0,95995.0,98033.33333333333
2022-01-17,91300,91500,87300,87600,378518,-0.04575163398692805,-669.2171362113263,28.859733494813824,91460.0,95350.0,97860.0
2022-01-18,87400,88600,84900,85200,182870,-0.0273972602739726,-909.0164917832446,25.60053933557218,90080.0,94665.0,97663.33333333333
2022-01-19,82600,86400,82600,85200,206335,0.0,-994.8791602453798,25.60053933557218,88500.0,94045.0,97408.33333333333
2022-01-20,85600,86000,84000,86000,128861,0.009389671361502261,-926.434570610495,28.712811139379795,87160.0,93445.0,97190.0
2022-01-21,84800,86200,84600,85200,105862,-0.009302325581395321,-864.857889840147,27.475066193372996,85840.0,92800.0,96993.33333333333
2022-01-24,84800,85500,82800,83100,152840,-0.02464788732394363,-891.8056095384527,24.490586525107034,84940.0,92050.0,96801.66666666667
2022-01-25,83200,83600,79100,79600,268615,-0.04211793020457277,-1060.138188419165,20.494763683018277,83820.0,91175.0,96541.66666666667
2022-01-26,79100,80900,78000,78300,154140,-0.01633165829145733,-1165.4486562400239,19.23915849146516,82440.0,90280.0,96216.66666666667
2022-01-27,78300,78600,73000,73200,354564,-0.06513409961685823,-1465.588366322787,15.283313854558699,79880.0,89050.0,95806.66666666667
2022-01-28,73400,76500,73100,75800,189184,0.03551912568306004,-1377.373067684879,23.87659846320379,78000.0,87980.0,95436.66666666667
2022-02-03,76700,79900,76300,78700,167114,0.03825857519788922,-1028.0841540106221,32.14431891640923,77120.0,86995.0,95106.66666666667
2022-02-04,78100,79900,77900,79500,76137,0.010165184243964509,-665.1435405654274,34.26531021984876,77100.0,86100.0,94831.66666666667
2022-02-07,79500,79500,78200,78800,93181,-0.008805031446540879,-406.8827519217448,33.284933250115984,77200.0,85270.0,94538.33333333333
2022-02-08,79800,88900,79700,85700,715346,0.0875634517766497,258.1699063349288,48.82717224613797,79700.0,84915.0,94361.66666666667
2022-02-09,88700,90300,82900,83200,647860,-0.029171528588098017,542.8542069786863,44.75860239661254,81180.0,84350.0,94083.33333333333
2022-02-10,83400,84100,81000,82100,260990,-0.013221153846153855,662.314823370969,43.0584948040756,81860.0,83845.0,93790.0
2022-02-11,81500,81600,78700,79400,237697,-0.032886723507917215,568.3363009152731,39.1296767864573,81840.0,83210.0,93413.33333333333
2022-02-14,78000,79700,77200,78800,152499,-0.007556675062972307,478.2265112968789,38.293495866068156,81840.0,82495.0,92993.33333333333
2022-02-15,78500,79300,75600,76700,148376,-0.026649746192893398,298.44880186125283,35.4390075354256,80040.0,81695.0,92580.0
2022-02-16,77500,79800,77500,79000,134261,0.02998696219035213,352.01071764595645,40.6565862166003,79200.0,81055.0,92236.66666666667
2022-02-17,79900,80700,78000,78600,141539,-0.005063291139240533,375.9075899090617,40.05037738330129,78500.0,80605.0,91871.66666666667
2022-02-18,78300,79700,77800,78900,93372,0.003816793893129722,423.77386930514604,40.76376366641406,78400.0,80290.0,91495.0
2022-02-21,77700,79400,77200,79200,95040,0.0038022813688212143,483.1886128975975,41.51327855019998,78480.0,79990.0,91153.33333333333
2022-02-22,78000,79600,77700,79600,126705,0.005050505050504972,552.0075728740494,42.55692619039509,79060.0,79670.0,90821.66666666667
2022-02-23,80100,80500,79200,79400,122385,-0.002512562814070307,583.5645746813052,42.15191352854248,79140.0,79380.0,90515.0
2022-02-24,78300,79200,77300,77900,156169,-0.018891687657430767,505.81920814036494,39.143072724670375,79000.0,79120.0,90170.0
2022-02-25,78800,82900,78800,81900,231611,0.051347881899871606,713.485061944797,49.49595932766939,79600.0,79235.0,89938.33333333333
2022-02-28,82000,84600,81700,84600,199536,0.03296703296703307,1004.5658123772364,55.05410500750622,80680.0,79550.0,89760.0
2022-03-02,84200,86400,84000,85400,144949,0.009456264775413725,1209.1273001324903,56.578913804834265,81840.0,80160.0,89600.0
2022-03-03,85500,86700,85100,86600,90849,0.014051522248243575,1371.507958817123,58.83487062692936,83280.0,80700.0,89426.66666666667
2022-03-04,86600,86800,85100,85300,97731,-0.01501154734411081,1336.2681249593516,55.4724339716937,84760.0,81030.0,89183.33333333333
2022-03-07,84300,86900,83000,85300,186022,0.0,1258.9282628499495,55.4724339716937,85440.0,81320.0,88970.0
2022-03-08,84000,88000,83300,86600,220689,0.015240328253223856,1239.3488128122874,58.24030585798077,85840.0,81710.0,88761.66666666667
2022-03-10,87500,87900,85700,87000,123482,0.004618937644341736,1196.7382331057593,59.08309917279281,86160.0,81775.0,88536.66666666667
2022-03-11,86300,87900,86000,87300,80127,0.0034482758620688614,1132.8165296184943,59.73938068612798,86300.0,81980.0,88300.0
2022-03-14,87300,88600,86200,88300,124949,0.01145475372279492,1100.978754589094,61.93127304176745,86900.0,82290.0,87996.66666666667
2022-03-15,88100,89700,87600,89600,169855,0.014722536806341946,1107.5554989830648,64.62736222109001,87760.0,82800.0,87781.66666666667
2022-03-16,89700,92200,89400,91100,203893,0.016741071428571397,1148.1041458758828,67.48848016869442,88660.0,83415.0,87591.66666666667
2022-03-17,92000,94300,91400,92000,276223,0.009879253567508295,1166.9127361596547,69.10327268662628,89660.0,84180.0,87425.0
2022-03-18,92100,92800,90600,91900,200615,-0.0010869565217391797,1104.6318087678344,68.69500333489506,90580.0,84825.0,87291.66666666667
2022-03-21,92000,92000,89500,90000,189530,-0.020674646354733373,877.4009375821424,61.28618363600624,90920.0,85395.0,87116.66666666667
2022-03-22,90000,90500,89100,89800,76226,-0.0022222222222222365,665.1847092600028,60.54594791616438,90960.0,85940.0,86965.0
2022-03-23,89800,90400,88900,89400,106862,-0.0044543429844098315,459.2244702931457,59.010788238772285,90620.0,86450.0,86828.33333333333
2022-03-24,88600,89900,88400,89800,100957,0.004474272930648837,317.989605910072,60.10027768655225,90180.0,86960.0,86691.66666666667
2022-03-25,90200,91300,89900,91000,117415,0.013363028953229383,275.056485767348,63.25564570626083,90000.0,87540.0,86573.33333333333
2022-03-28,91000,91000,89400,90000,65442,-0.01098901098901095,154.96184982657655,59.06380288580864,90000.0,88145.0,86438.33333333333
2022-03-29,90000,92000,89300,91600,133175,0.01777777777777767,158.37216643816714,63.25907771499147,90360.0,88630.0,86346.66666666667
2022-03-30,92000,92700,90200,90400,115118,-0.013100436681222738,59.96379929682644,58.42310848907827,90560.0,88920.0,86250.0
2022-03-31,90600,91100,89400,89800,93492,-0.006637168141592875,-58.94988838495419,56.113273450245316,90560.0,89140.0,86116.66666666667
2022-04-01,89300,89400,88300,88800,98415,-0.011135857461024523,-209.87496853065295,52.39517381996205,90120.0,89250.0,85976.66666666667
2022-04-04,88800,90500,88200,90500,83091,0.019144144144144226,-200.16638740159033,57.54526753121856,90220.0,89510.0,85845.0
2022-04-05,90500,90600,89400,90100,71207,-0.0044198895027623974,-223.84555357282238,56.009857516439396,89920.0,89750.0,85723.33333333333
2022-04-06,89600,89700,88300,88300,99598,-0.019977802441731418,-356.0447519539114,49.5967937982866,89500.0,89835.0,85605.0
2022-04-07,87700,87800,86400,86400,110467,-0.021517553793884536,-554.9023720854045,43.88487840780473,88820.0,89805.0,85498.33333333333
2022-04-08,86800,87500,86200,87400,83232,0.011574074074074181,-598.779794715475,47.32343883966027,88540.0,89810.0,85380.0
2022-04-11,86300,87400,86200,87100,77301,-0.003432494279176246,-624.8167277088614,46.40475687021469,87860.0,89750.0,85295.0
2022-04-12,86300,86700,84200,84600,91465,-0.028702640642939148,-777.2814650631598,39.51972104177325,86760.0,89500.0,85170.0
2022-04-13,84600,88600,84300,88600,103539,0.047281323877068626,-584.4098509075795,51.83354753765015,86820.0,89375.0,85095.0
2022-04-14,87600,89200,87300,89100,67136,0.0056433408577878375,-407.22858571940617,53.11846653311879,87360.0,89230.0,85035.0
