Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-02,78400,79700,78300,79300,266795,0.010191082802547768,0.0012531328320801727,-414.08635388492416,44.28724364934377,78360.0,81570.0,80536.66666666667,88434.72140731144,74705.27859268856
2020-07-03,79300,80900,79200,79800,279821,0.006305170239596425,-0.008760951188986232,-249.28619541218632,46.385533687835434,78700.0,81145.0,80596.66666666667,87306.97208692152,74983.02791307848
2020-07-06,80600,80600,79300,79900,239282,0.0012531328320801727,0.0037878787878788955,-119.28284433969156,46.81695219790313,79140.0,80740.0,80645.0,86052.77705159927,75427.22294840073
2020-07-07,79900,80500,78500,79200,468900,-0.008760951188986232,-0.01132075471698113,-68.68670982649019,44.13946980902576,79340.0,80345.0,80695.0,84815.55924913203,75874.44075086797
2020-07-08,79700,79700,78700,79500,311324,0.0037878787878788955,-0.010178117048346036,-6.539598533311846,45.576022828346176,79540.0,80035.0,80745.0,83777.87322788255,76292.12677211745
2020-07-09,79500,79600,78600,78600,389124,-0.01132075471698113,0.015424164524421524,-16.976704554582284,42.07982150475173,79400.0,79725.0,80751.66666666667,82806.47691862196,76643.52308137804
2020-07-10,78600,78600,77700,77800,352754,-0.010178117048346036,0.018987341772152,-65.94060172897946,39.201156986309016,79000.0,79455.0,80758.33333333333,82199.06632572901,76710.93367427099
2020-07-13,78400,79400,77800,79000,300756,0.015424164524421524,0.00248447204968949,-8.699957206198519,45.25131604523142,78820.0,79440.0,80778.33333333333,82190.56357861438,76689.43642138562
2020-07-14,78700,80500,78600,80500,340521,0.018987341772152,0.037174721189590976,131.2721154645253,51.71891648442446,79080.0,79335.0,80833.33333333333,81732.72809133978,76937.27190866022
2020-07-15,80800,81000,80200,80700,428085,0.00248447204968949,-0.015531660692950977,232.49891851423263,52.52422990340675,79320.0,79255.0,80878.33333333333,81337.76258848673,77172.23741151327
2020-07-16,81400,84100,81100,83700,671017,0.037174721189590976,0.008495145631068013,482.2940075253598,62.60104587906421,80340.0,79355.0,80975.0,82010.91792041846,76699.08207958154
2020-07-17,83300,84000,82200,82400,275081,-0.015531660692950977,-0.009626955475330878,536.5989485811696,56.95919109780142,81260.0,79445.0,81048.33333333333,82371.75588322633,76518.24411677367
2020-07-20,82900,83500,81800,83100,293503,0.008495145631068013,-0.0060753341433779084,591.940007516017,59.09684079684583,82080.0,79625.0,81116.66666666667,82957.79162264909,76292.20837735091
2020-07-21,82800,83400,82300,82300,319485,-0.009626955475330878,-0.012224938875305624,547.9537685676081,55.69252638888668,82440.0,79800.0,81151.66666666667,83304.28309358704,76295.71690641296
2020-07-22,82100,83800,81700,81800,375696,-0.0060753341433779084,-0.004950495049504955,461.913336592066,53.61375687437427,82660.0,79915.0,81200.0,83521.81299764763,76308.18700235237
2020-07-23,81800,81900,80600,80800,381136,-0.012224938875305624,0.0024875621890547706,321.0629069330592,49.62425988634417,82080.0,80045.0,81206.66666666667,83581.93370025506,76508.06629974494
2020-07-24,80100,81400,80000,80400,304253,-0.004950495049504955,0.007444168734491274,190.80107582053046,48.08299224012193,81680.0,80160.0,81208.33333333333,83584.26634478102,76735.73365521898
2020-07-27,80100,81600,80100,80600,242690,0.0024875621890547706,0.0,111.86023761982466,48.93696754016843,81180.0,80305.0,81200.0,83540.7224850101,77069.2775149899
2020-07-28,80400,81500,80400,81200,286483,0.007444168734491274,0.011083743842364546,94.4967261239301,51.51365104074844,80960.0,80455.0,81245.0,83562.07257720188,77347.92742279812
2020-07-29,80900,81600,80300,81200,222110,0.0,-0.01461632155907433,78.13293857586777,51.51365104074844,80840.0,80590.0,81281.66666666667,83577.90896782347,77602.09103217653
2020-07-30,81100,82400,81000,82100,281870,0.011083743842364546,-0.013597033374536438,120.51139207781131,55.426489671510865,81100.0,80730.0,81340.0,83725.39646791539,77734.60353208461
2020-07-31,82100,82500,80700,80900,376445,-0.01461632155907433,0.0025062656641603454,63.195031827317194,49.67080404497074,81200.0,80785.0,81376.66666666667,83750.31617201268,77819.68382798732
2020-08-03,80900,81000,79700,79800,442146,-0.013597033374536438,0.0012499999999999734,-47.3657558373862,45.052382448854466,81040.0,80780.0,81400.0,83751.59889621731,77808.40110378269
2020-08-04,79500,80500,79500,80000,299120,0.0025062656641603454,0.07365792759051182,-102.4324208052866,46.034871222745416,80800.0,80820.0,81446.66666666667,83726.26908595882,77913.73091404118
2020-08-05,79800,80400,79700,80100,394896,0.0012499999999999734,0.0034883720930232176,-125.97806137048238,46.54948958040881,80580.0,80850.0,81470.0,83713.21497621117,77986.78502378883
2020-08-06,81600,86300,80600,86000,1395915,0.07365792759051182,-0.0011587485515642815,241.89694650902828,66.71639064838828,81360.0,81220.0,81618.33333333333,84675.77777063282,77764.22222936718
2020-08-07,86500,87100,83600,86300,960954,0.0034883720930232176,0.022041763341067222,477.8919685071637,67.39012755389837,82440.0,81645.0,81758.33333333333,85392.25232670552,77897.74767329448
2020-08-10,85400,87000,84500,86200,526803,-0.0011587485515642815,0.002270147559591429,592.2396432874524,66.90397199938823,83720.0,82005.0,81896.66666666667,86039.09221510861,77970.90778489139
2020-08-11,85500,89100,85500,88100,719614,0.022041763341067222,-0.003397508493771184,750.6323171602797,71.16092268685422,85340.0,82385.0,82053.33333333333,87146.62787290229,77623.37212709771
2020-08-12,87700,88400,86700,88300,562328,0.002270147559591429,0.001136363636363713,818.127466096841,71.57537876059583,86980.0,82765.0,82216.66666666667,88105.88943903541,77424.11056096459
2020-08-13,87700,89500,87500,88000,650555,-0.003397508493771184,-0.030646992054483513,791.3380902490984,69.95143963092326,87380.0,82980.0,82373.33333333333,88780.55169789908,77179.44830210092
2020-08-14,88000,88700,87000,88100,398445,0.001136363636363713,0.004683840749414525,730.5807901587871,70.19419584941659,87740.0,83265.0,82471.66666666667,89469.60312993506,77060.39687006494
2020-08-18,88100,88100,84800,85400,553417,-0.030646992054483513,-0.03146853146853146,471.3634511971643,56.84170627332466,87580.0,83380.0,82463.33333333333,89652.98971782993,77107.01028217007
2020-08-19,85100,86700,84700,85800,301404,0.004683840749414525,0.013237063778579916,298.1042311080173,58.11292985070119,87120.0,83555.0,82471.66666666667,89892.65729587834,77217.34270412166
2020-08-20,84700,85400,83000,83100,583720,-0.03146853146853146,0.010688836104512989,-10.709768420719001,47.864454854873905,86080.0,83620.0,82441.66666666667,89910.81870665496,77329.18129334504
2020-08-21,83400,85200,83000,84200,382680,0.013237063778579916,0.003525264394829586,-145.7668051877588,51.608724747776414,85320.0,83790.0,82466.66666666667,89949.18825820416,77630.81174179584
2020-08-24,84000,85300,83400,85100,340614,0.010688836104512989,0.0,-177.26773161795268,54.488688896285176,84720.0,84025.0,82486.66666666667,90004.9247486904,78045.0752513096
2020-08-25,84900,86000,84300,85400,335795,0.003525264394829586,-0.0023419203747072626,-180.0969329606089,55.44065662310531,84720.0,84265.0,82493.33333333333,90058.1942829496,78471.8057170504
2020-08-26,84900,86000,84300,85400,370504,0.0,-0.0046948356807511304,-183.5417628778439,55.44065662310531,84640.0,84475.0,82460.0,90110.91163876794,78839.08836123206
2020-08-27,85400,86200,84600,85200,401985,-0.0023419203747072626,-0.02004716981132071,-199.53707714156963,54.55830466709653,85060.0,84675.0,82413.33333333333,90112.2327520532,79237.7672479468
2020-08-28,85400,85400,83800,84800,482447,-0.0046948356807511304,0.013237063778579916,-234.8690384482329,52.75008442931498,85180.0,84810.0,82370.0,90117.31570570283,79502.68429429717
2020-08-31,84800,85300,83100,83100,611585,-0.02004716981132071,0.005938242280284944,-362.89632462853365,45.8022302079984,84780.0,84920.0,82283.33333333333,89984.2274830422,79855.7725169578
2020-09-01,82900,85200,82700,84200,490720,0.013237063778579916,-0.012987012987012991,-362.79526991645605,50.35841783597829,84540.0,85140.0,82220.0,89647.06112672105,80632.93887327895
2020-09-02,84400,84900,83700,84700,306320,0.005938242280284944,-0.010765550239234423,-319.85486533100186,52.3204856351382,84400.0,85375.0,82180.0,89228.2453853862,81521.7546146138
2020-09-03,84200,84900,83500,83600,410587,-0.012987012987012991,0.0036275695284160303,-353.69384131524953,47.84054859215756,84080.0,85550.0,82145.0,88678.89756943239,82421.10243056761
2020-09-04,82900,83300,82200,82700,401566,-0.010765550239234423,0.014457831325301207,-420.3130779666683,44.484391315963876,83660.0,85385.0,82110.0,88741.35218652632,82028.64781347368
2020-09-07,82500,83500,82200,83000,320690,0.0036275695284160303,-0.001187648456057011,-426.44688137025827,45.84810513071377,83640.0,85220.0,82106.66666666667,88702.29809177789,81737.70190822211
2020-09-08,83000,85000,83000,84200,369415,0.014457831325301207,-0.0047562425683710385,-335.94018676176455,51.029938660835406,83640.0,85120.0,82188.33333333333,88598.85038482542,81641.14961517458
2020-09-09,83700,85000,83100,84100,388876,-0.001187648456057011,0.010752688172043001,-271.80289804707957,50.59544379809544,83520.0,84920.0,82213.33333333333,88140.93154227157,81699.06845772843
2020-09-10,84000,84500,83500,83700,438009,-0.0047562425683710385,0.0,-246.08143010318355,48.80536623002076,83540.0,84690.0,82236.66666666667,87549.30061378652,81830.69938621348
2020-09-11,83200,85200,83200,84600,391519,0.010752688172043001,0.0011820330969267712,-162.26278391332988,52.847685889404794,83920.0,84520.0,82285.0,86942.89083534524,82097.10916465476
2020-09-14,84800,85100,84400,84600,290713,0.0,0.0011806375442739991,-103.48993159426223,52.8476858894048,84240.0,84345.0,82351.66666666667,86129.90896126383,82560.09103873617
2020-09-15,84400,85400,84200,84700,301403,0.0011820330969267712,-0.010613207547169767,-56.87862682209973,53.322626689365634,84340.0,84310.0,82438.33333333333,86037.3100474437,82582.6899525563
2020-09-16,84200,84900,84200,84800,196277,0.0011806375442739991,-0.009535160905840279,-20.20374816581503,53.82351628416835,84480.0,84260.0,82538.33333333333,85865.49057923115,82654.50942076885
2020-09-17,84500,84700,83600,83900,266210,-0.010613207547169767,0.001203369434416457,-55.45100202873266,48.75287354692554,84520.0,84300.0,82611.66666666667,85825.77848982083,82774.22151017917
2020-09-18,83800,84200,83100,83100,365764,-0.009535160905840279,-0.013221153846153855,-127.42178546863587,44.71991229155945,84220.0,84245.0,82693.33333333333,85858.04060705239,82631.95939294761
2020-09-21,83100,83900,82800,83200,245914,0.001203369434416457,0.0,-160.9110209406296,45.32871671000852,83940.0,84150.0,82778.33333333333,85774.1921068642,82525.8078931358
