Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-12,32550,33650,32200,33350,408625,0.0389408099688473,0.0,0,59.337413112910326,58.88481988761775,32490.0,32247.5,30854.166666666668,33773.761773091355,30721.238226908645
2021-01-13,33800,34450,33350,33850,372121,0.014992503748125996,-0.017725258493353047,0,127.35604280631884,61.166603807447345,32940.0,32265.0,30956.666666666668,33854.99999999999,30675.00000000001
2021-01-14,34400,34600,33500,33850,203060,0.0,-0.015037593984962405,0,160.0968527360423,61.166603807447345,33230.0,32305.0,31044.166666666668,34008.20286519251,30601.797134807493
2021-01-15,34000,34450,32900,33250,204384,-0.017725258493353047,0.03358778625954195,1,130.35438992244337,56.781032129512056,33280.0,32292.5,31114.166666666668,33963.809366933594,30621.190633066406
2021-01-18,32600,33250,32250,32750,178101,-0.015037593984962405,-0.004431314623338234,0,69.09243366241071,53.348330053442005,33410.0,32275.0,31148.333333333332,33919.23234367895,30630.76765632105
2021-01-19,33300,34100,33300,33850,280071,0.03358778625954195,0.0014836795252226587,1,93.23690899793183,59.19317506167133,33510.0,32360.0,31180.833333333332,34139.77526671206,30580.224733287945
2021-01-20,33950,34000,33300,33700,146689,-0.004431314623338234,0.016296296296296253,1,89.66220221850006,58.12376854381543,33480.0,32432.5,31220.833333333332,34304.20376929683,30560.796230703167
2021-01-21,33850,34100,33250,33750,165538,0.0014836795252226587,0.026239067055393583,1,81.4602156033855,58.39360134732763,33460.0,32507.5,31287.5,34462.308174732236,30552.691825267764
2021-01-22,33750,35000,33400,34300,289772,0.016296296296296253,-0.005681818181818232,0,102.511068923837,61.344257116202414,33670.0,32670.0,31373.333333333332,34653.280111330714,30686.719888669282
2021-01-25,34950,35600,34000,35200,209290,0.026239067055393583,0.0257142857142858,1,162.89605395253,65.63857412450591,34160.0,32862.5,31448.333333333332,35034.336780239246,30690.66321976075
2021-01-26,35200,35200,34150,35000,198535,-0.005681818181818232,-0.0013927576601671099,0,174.19872675364695,63.93870272381346,34390.0,33025.0,31543.333333333332,35322.28100153203,30727.718998467975
2021-01-27,35400,36250,34800,35900,279603,0.0257142857142858,-0.012552301255230103,0,223.94744841228885,67.95983919954492,34830.0,33225.0,31668.333333333332,35777.93948224394,30672.060517756054
2021-01-28,35000,36650,34600,35850,338924,-0.0013927576601671099,0.0014124293785311437,1,234.04829631424911,67.50945386558311,35250.0,33445.0,31799.166666666668,36104.304420332504,30785.6955796675
2021-01-29,36100,36150,34300,35400,238238,-0.012552301255230103,-0.0028208744710860323,0,192.70861297712509,63.4348357659068,35470.0,33630.0,31913.333333333332,36292.78050165611,30967.219498343886
2021-02-01,35400,35550,33700,35450,151853,0.0014124293785311437,-0.004243281471004279,0,152.76370573807935,63.69702011564035,35520.0,33847.5,32022.5,36354.18605932214,31340.813940677854
2021-02-02,35450,36150,34700,35350,316535,-0.0028208744710860323,0.009943181818181879,1,105.86616622036195,62.72825801090949,35590.0,33995.0,32130.0,36490.77643229516,31499.223567704834
2021-02-03,35350,35500,34650,35200,136248,-0.004243281471004279,0.02390998593530247,1,53.63712440303834,61.22409013739354,35450.0,34175.0,32243.333333333332,36464.65062837106,31885.34937162894
2021-02-04,34900,35700,34300,35550,210816,0.009943181818181879,0.024725274725274637,1,32.59091496180076,63.42775798494347,35390.0,34332.5,32355.833333333332,36544.12270742547,32120.877292574525
2021-02-05,35700,36650,35150,36400,211657,0.02390998593530247,0.01072386058981234,1,64.02732843932358,68.16024489552409,35590.0,34502.5,32451.666666666668,36799.34022082512,32205.65977917488
2021-02-08,36550,37850,35750,37300,253621,0.024725274725274637,-0.02652519893899208,0,129.75583642224456,72.25420229337115,35960.0,34762.5,32568.333333333332,37089.70325713075,32435.296742869246
2021-02-09,37300,38100,36850,37700,199769,0.01072386058981234,0.02997275204359684,1,181.3277961862466,73.86275597207108,36430.0,34980.0,32705.0,37539.96093720197,32420.03906279803
2021-02-10,37750,38300,36400,36700,272436,-0.02652519893899208,0.002645502645502562,1,131.5652063640174,63.89038273502992,36730.0,35122.5,32829.166666666664,37731.80546314531,32513.194536854688
2021-02-15,36800,38050,36500,37800,216596,0.02997275204359684,-0.0079155672823219,0,154.61395152374325,68.86934310905315,37180.0,35320.0,32940.0,38106.108397029806,32533.891602970198
2021-02-16,37450,38400,37350,37900,154899,0.002645502645502562,0.02393617021276606,1,157.92111726430494,69.283984507724,37480.0,35552.5,33052.5,38384.54431462503,32720.455685374964
2021-02-17,37450,37650,37100,37600,147047,-0.0079155672823219,0.024675324675324628,1,122.7942766924566,66.42556749877642,37540.0,35795.0,33159.166666666664,38450.72965491595,33139.27034508405
2021-02-18,37450,39300,37400,38500,235421,0.02393617021276606,0.013941698352344822,1,141.72047616744203,70.37437682829704,37700.0,36027.5,33290.0,38774.03873083923,33280.96126916077
2021-02-19,38550,39600,37950,39450,220631,0.024675324675324628,0.011249999999999982,1,196.4018048704354,73.8681408722684,38250.0,36315.0,33428.333333333336,39225.687204080845,33404.312795919155
2021-02-22,39450,40650,38850,40000,202967,0.013941698352344822,-0.046971569839307836,0,244.65256530599186,75.65795105830772,38690.0,36627.5,33570.0,39706.70038321639,33548.29961678361
2021-02-23,40300,42000,39500,40450,302047,0.011249999999999982,0.06744487678339817,1,279.4040064734677,77.04336454931138,39200.0,36935.0,33719.166666666664,40242.88452035436,33627.11547964564
2021-02-24,40500,41100,38150,38550,227133,-0.046971569839307836,0.020656136087484844,1,153.2642796590767,61.204286723582214,39390.0,37102.5,33845.833333333336,40381.13919942405,33823.86080057595
2021-02-25,39250,41500,38850,41150,200938,0.06744487678339817,-0.01904761904761909,0,219.72370553313772,70.22515899590216,39920.0,37410.0,34025.833333333336,40982.61808762146,33837.38191237854
2021-02-26,40400,42150,39650,42000,216882,0.020656136087484844,0.029126213592232997,1,291.23492967200787,72.47821339119447,40430.0,37715.0,34222.5,41733.594281586535,33696.405718413465
2021-03-02,43050,43450,40650,41200,225637,-0.01904761904761909,0.01297169811320753,1,256.2008579429721,67.31533404586533,40670.0,37982.5,34410.833333333336,42177.29141316943,33787.70858683057
2021-03-03,41350,43350,41050,42400,247194,0.029126213592232997,-0.0011641443538998875,0,283.2741968763912,70.68822678750956,41060.0,38332.5,34611.666666666664,42768.18202196686,33896.81797803314
2021-03-04,41700,43550,41500,42950,218588,0.01297169811320753,-0.05944055944055948,0,305.7289077524415,72.10888772985248,41940.0,38707.5,34799.166666666664,43367.46512862489,34047.53487137511
2021-03-05,42700,43100,41500,42900,154154,-0.0011641443538998875,-0.012391573729863659,0,285.1242226770855,71.76834370026236,42290.0,39085.0,34989.166666666664,43818.50821273186,34351.49178726814
2021-03-08,43200,43250,40200,40350,232670,-0.05944055944055948,-0.03262233375156842,0,78.41685873545407,56.98696722527952,41960.0,39342.5,35141.666666666664,43751.83951970133,34933.16048029867
2021-03-09,41000,41350,39300,39850,217332,-0.012391573729863659,-0.006485084306095956,0,-103.45263438293227,54.6118589016345,41690.0,39557.5,35294.166666666664,43611.17425923692,35503.82574076308
2021-03-10,40000,40000,38150,38550,185945,-0.03262233375156842,0.015665796344647598,1,-311.0386734785377,48.90474068650134,40920.0,39665.0,35422.5,43485.35338679552,35844.64661320448
2021-03-11,38400,39350,38050,38300,165444,-0.006485084306095956,-0.020565552699228773,0,-456.14387512926123,47.86873252428111,39990.0,39715.0,35540.833333333336,43435.094084831726,35994.905915168274
2021-03-12,38900,39150,38300,38900,98232,0.015665796344647598,0.019685039370078705,1,-499.1959854741426,50.57490607439732,39190.0,39775.0,35667.5,43400.67235144049,36149.32764855951
2021-03-15,39000,39100,37600,38100,186739,-0.020565552699228773,0.016731016731016624,1,-564.2332932377926,47.066629076728006,38740.0,39845.0,35744.166666666664,43279.51597754327,36410.48402245673
2021-03-16,38350,39300,38350,38850,160754,0.019685039370078705,0.04177215189873418,1,-539.437752952126,50.53117517493066,38540.0,39897.5,35840.833333333336,43236.133702579544,36558.866297420456
2021-03-17,39350,39700,38600,39500,173680,0.016731016731016624,-0.0012150668286755595,0,-464.78882568083054,53.37913523276273,38730.0,39977.5,35940.833333333336,43195.33700643771,36759.66299356229
2021-03-18,39700,41500,39550,41150,232643,0.04177215189873418,-0.008515815085158196,0,-297.9289698180987,59.71872026316565,39300.0,40155.0,36075.0,43216.51923070883,37093.48076929117
2021-03-19,40900,41700,40400,41100,139097,-0.0012150668286755595,-0.0233128834355828,0,-189.83114780696098,59.454881400065965,39740.0,40285.0,36224.166666666664,43274.3310288424,37295.6689711576
2021-03-22,41100,41200,40300,40750,119136,-0.008515815085158196,-0.0037688442211055717,0,-142.94353221777874,57.538553009412134,40270.0,40350.0,36365.833333333336,43320.35351431442,37379.64648568558
2021-03-23,40750,41400,39500,39800,157388,-0.0233128834355828,-0.011349306431273631,0,-174.8440155285855,52.58429399407537,40460.0,40340.0,36491.666666666664,43316.340034337474,37363.659965662526
2021-03-24,40200,40200,39000,39650,126381,-0.0037688442211055717,0.02423469387755106,1,-203.00244086976113,51.82551424832597,40490.0,40300.0,36635.0,43290.81928574764,37309.18071425236
2021-03-25,39300,39750,39150,39200,121895,-0.011349306431273631,0.00498132004981322,1,-246.021921104679,49.51706406306569,40100.0,40332.5,36765.833333333336,43260.003202389365,37404.996797610635
2021-03-26,39200,40350,39200,40150,142051,0.02423469387755106,0.014869888475836479,1,-206.19540733224153,54.15926790647545,39910.0,40282.5,36905.833333333336,43186.51015838444,37378.48984161556
2021-03-29,40100,40450,39450,40350,86284,0.00498132004981322,-0.023199023199023228,0,-163.92368799265842,55.0954514671872,39830.0,40200.0,37046.666666666664,42995.889840462245,37404.110159537755
2021-03-30,40500,41150,40500,40950,93865,0.014869888475836479,-0.01375000000000004,0,-96.43463378321974,57.874886264406555,40060.0,40187.5,37205.0,42967.58543034203,37407.41456965797
2021-03-31,40600,40700,39600,40000,107201,-0.023199023199023228,-0.020278833967046883,0,-115.37531524060932,52.349809689949296,40130.0,40067.5,37343.333333333336,42655.79577135226,37479.20422864774
2021-04-01,39700,40050,39150,39450,107192,-0.01375000000000004,0.012936610608020649,1,-161.70554956322553,49.40892930125998,40180.0,39892.5,37482.5,42126.61615633566,37658.38384366434
2021-04-02,39400,39650,38250,38650,153293,-0.020278833967046883,-0.007662835249042099,0,-238.36017385497308,45.4126902009165,39880.0,39680.0,37586.666666666664,41499.45046648706,37860.54953351294
2021-04-05,38650,39150,38200,39150,62101,0.012936610608020649,0.009009009009008917,1,-246.49694221269152,48.23094933791036,39640.0,39620.0,37712.5,41426.211504780105,37813.788495219895
2021-04-06,39200,39550,38700,38850,90910,-0.007662835249042099,0.0025510204081633514,1,-261.7538177013536,46.67391081458472,39220.0,39570.0,37820.0,41403.139383680355,37736.860616319645
2021-04-07,38900,39300,38900,39200,75552,0.009009009009008917,0.01653944020356235,1,-238.59557639700193,48.75254158598849,39060.0,39602.5,37923.333333333336,41384.48625134988,37820.51374865012
2021-04-08,39150,40100,39050,39300,167078,0.0025510204081633514,0.008760951188986343,1,-207.98408576052503,49.3599051943533,39030.0,39652.5,38043.333333333336,41339.05714400669,37965.94285599331
2021-04-09,39600,40200,39550,39950,114793,0.01653944020356235,-0.003722084367245637,0,-138.73199485633674,53.239229879781554,39290.0,39705.0,38153.333333333336,41359.660085939104,38050.339914060896
2021-04-12,40050,40500,39800,40300,101240,0.008760951188986343,0.0062266500622665255,1,-67.72013420244801,55.22810040729586,39520.0,39815.0,38260.833333333336,41313.365776437786,38316.634223562214
2021-04-13,40300,40600,39900,40150,85895,-0.003722084367245637,-0.00990099009900991,0,-31.08232706347394,54.164814602217376,39780.0,39880.0,38365.833333333336,41316.80200445295,38443.19799554705
2021-04-14,40050,40400,39500,40400,77310,0.0062266500622665255,-0.0012499999999999734,0,7.687783314844808,55.695790437670006,40020.0,39925.0,38485.0,41367.74044789768,38482.25955210232
2021-04-15,40200,40800,40000,40000,91006,-0.00990099009900991,0.006257822277847325,1,4.26298330867877,52.66473478079509,40160.0,39867.5,38605.833333333336,41197.64096997273,38537.35903002727
2021-04-16,40050,40350,39200,39950,98203,-0.0012499999999999734,0.05721393034825861,1,-3.102769264791789,52.28171950233606,40160.0,39810.0,38707.5,41015.65334984812,38604.34665015188
2021-04-19,39950,40400,39550,40200,100650,0.006257822277847325,-0.009411764705882342,0,6.599861346807614,54.079981390125994,40140.0,39782.5,38815.833333333336,40924.54859791516,38640.45140208484
2021-04-20,40300,42950,40300,42500,340471,0.05721393034825861,-0.008313539192399078,0,157.3031643469675,66.56401201721329,40610.0,39917.5,38961.666666666664,41563.1837484766,38271.8162515234
2021-04-21,42000,42300,41200,42100,164407,-0.009411764705882342,-0.014371257485029987,0,215.81662295624983,63.33893305602741,40950.0,40040.0,39091.666666666664,41933.832093930185,38146.167906069815
2021-04-22,42100,42750,41450,41750,143609,-0.008313539192399078,-0.010935601458080146,0,216.17889437815285,60.57342012249247,41300.0,40167.5,39200.833333333336,42158.79982674634,38176.20017325366
2021-04-23,42000,42000,40950,41150,69193,-0.014371257485029987,0.03194103194103204,1,163.6270059969646,56.054994342192664,41540.0,40217.5,39303.333333333336,42254.23145014261,38180.76854985739
2021-04-26,41150,41350,40450,40700,78651,-0.010935601458080146,-0.017857142857142905,0,89.86411472327586,52.86964272202742,41640.0,40235.0,39383.333333333336,42281.973375498565,38188.026624501435
2021-04-27,40900,42350,40550,42000,137449,0.03194103194103204,0.033939393939393936,1,118.14944359576782,59.950082236292154,41540.0,40287.5,39485.833333333336,42455.41950957594,38119.58049042406
2021-04-28,42200,42200,40650,41250,98045,-0.017857142857142905,0.029308323563892236,1,77.81835886719875,54.83211956826648,41370.0,40350.0,39583.333333333336,42552.95256417382,38147.04743582618
2021-04-29,41350,43800,41350,42650,315956,0.033939393939393936,-0.0637813211845103,0,133.6246709468328,61.44823471874497,41550.0,40510.0,39703.333333333336,42886.257561797545,38133.742438202455
2021-04-30,42650,44300,41950,43900,266212,0.029308323563892236,-0.021897810218978075,0,236.88537453296635,66.20769609833673,42100.0,40772.5,39845.833333333336,43413.99105620292,38131.00894379708
2021-05-03,44100,44100,40900,41100,205924,-0.0637813211845103,0.04104477611940305,1,105.47502651174239,51.014749856034044,42180.0,40870.0,39944.166666666664,43406.611913557135,38333.388086442865
2021-05-04,41000,41500,39050,40200,173320,-0.021897810218978075,0.017921146953405076,1,-45.12068040189138,47.26067756994935,41820.0,40937.5,40021.666666666664,43322.8458868684,38552.1541131316
2021-05-06,40850,42400,39700,41850,167514,0.04104477611940305,0.09859154929577474,1,-37.009040890445135,53.95108262312652,41940.0,41070.0,40112.5,43346.48852402115,38793.51147597885
2021-05-07,41000,42900,41000,42600,164208,0.017921146953405076,0.0064102564102563875,1,12.800516795417934,56.643451551119185,41930.0,41235.0,40200.833333333336,43452.00248082856,39017.99751917144
2021-05-10,42550,46800,42550,46800,455571,0.09859154929577474,0.023354564755838636,1,306.2761876536824,67.94587899970249,42510.0,41577.5,40352.5,44788.33711826059,38366.66288173941
2021-05-11,46800,47550,46050,47100,202161,0.0064102564102563875,-0.04045643153526968,0,487.50562376554,68.5760159118663,43710.0,41917.5,40525.833333333336,45869.74935954198,37965.25064045802
2021-05-12,46300,48200,44850,48200,303290,0.023354564755838636,0.018378378378378413,1,638.8239551261904,70.83961937993405,45310.0,42320.0,40699.166666666664,47036.07887974745,37603.92112025255
2021-05-13,47500,48200,46150,46250,262358,-0.04045643153526968,0.0,0,567.3623448731464,62.27549610649163,46190.0,42612.5,40838.333333333336,47537.0177428861,37687.9822571139
2021-05-14,46550,47450,44800,47100,187094,0.018378378378378413,0.04033970276008492,1,537.4090440153852,64.30143546550673,47090.0,42967.5,40996.666666666664,48106.495524419144,37828.504475580856
2021-05-17,47150,48300,46350,47100,227894,0.0,0.003061224489795844,1,479.57267070045646,64.30143546550673,47150.0,43325.0,41140.0,48568.329095145564,38081.670904854436
2021-05-18,47200,49950,47200,49000,282454,0.04033970276008492,-0.05900305188199395,0,527.4521241429541,68.66407619079295,47530.0,43765.0,41299.166666666664,49351.24202841231,38178.75797158769
2021-05-20,48550,49950,48000,49150,158642,0.003061224489795844,0.0108108108108107,1,526.1992079101738,68.98631247753407,47720.0,44097.5,41451.666666666664,50117.755393253676,38077.244606746324
2021-05-21,49000,49050,45300,46250,294400,-0.05900305188199395,0.0010695187165774556,1,298.3735650785186,56.820793089969854,47720.0,44305.0,41548.333333333336,50321.6352723096,38288.3647276904
2021-05-24,45550,47400,44750,46750,236782,0.0108108108108107,-0.021367521367521403,0,156.77952658956224,58.18980310885945,47650.0,44555.0,41685.0,50541.64346691867,38568.35653308133
2021-05-25,47000,47500,45750,46800,138641,0.0010695187165774556,0.033842794759825434,1,47.581099617184464,58.332074809998524,47590.0,44837.5,41779.166666666664,50686.42084063377,38988.57915936623
2021-05-26,47100,47150,45300,45800,159885,-0.021367521367521403,0.0031678986272438703,1,-102.70501763940092,54.348794186121246,46950.0,45092.5,41842.5,50634.275437529024,39550.724562470976
2021-05-27,46150,48200,45800,47350,249756,0.033842794759825434,-0.004210526315789442,0,-107.89672831733242,59.01993060280166,46590.0,45360.0,41945.0,50794.29848278506,39925.70151721494
2021-05-28,48000,48400,46950,47500,84102,0.0031678986272438703,-0.02008456659619451,0,-110.97272872052804,59.45232543403114,46840.0,45672.5,42030.0,50837.621005358924,40507.378994641076
2021-05-31,47500,47900,46300,47300,117266,-0.004210526315789442,-0.003236245954692518,0,-134.64464692759543,58.565027287609226,46950.0,45905.0,42102.5,50921.462897301244,40888.537102698756
2021-06-01,47800,47800,45900,46350,133125,-0.02008456659619451,-0.00649350649350644,0,-217.54113181360117,54.41103213789685,46860.0,46027.5,42160.0,50961.10669287693,41093.89330712307
2021-06-02,46550,46600,45750,46200,167754,-0.003236245954692518,0.002178649237472685,1,-281.662905708175,53.76260633743692,46940.0,46282.5,42257.5,50667.73374519534,41897.26625480466
2021-06-03,46200,46750,45800,45900,138110,-0.00649350649350644,-0.0010869565217391797,0,-339.5863679721497,52.417174777016655,46650.0,46567.5,42358.333333333336,49963.862024284215,43171.137975715785
2021-06-04,45800,46300,45100,46000,126402,0.002178649237472685,-0.01196953210010876,0,-364.28735343052404,52.84082836898975,46350.0,46775.0,42482.5,49416.30649489982,44133.69350510018
2021-06-07,46000,46250,45050,45950,73685,-0.0010869565217391797,-0.009911894273127775,0,-375.6126325857349,52.588708044399795,46080.0,46942.5,42610.0,48817.13996543336,45067.86003456664
2021-06-08,45400,46150,45250,45400,58123,-0.01196953210010876,0.007786429365962189,1,-409.0133230537017,49.77531980389891,45890.0,46872.5,42718.333333333336,48864.10111468135,44880.89888531865
2021-06-09,45400,45900,44950,44950,69386,-0.009911894273127775,-0.008830022075055233,0,-447.1855437944748,47.534629734910844,45640.0,46765.0,42832.5,48921.17717268317,44608.82282731683
2021-06-10,44850,46100,44450,45300,153304,0.007786429365962189,0.008908685968819663,1,-434.2740590177293,49.440996465026494,45520.0,46620.0,42940.0,48760.654105641544,44479.345894358456
2021-06-11,45150,45850,44600,44900,82823,-0.008830022075055233,-0.002207505518763808,0,-436.8945880837872,47.32459877461932,45300.0,46552.5,43030.0,48817.1136535842,44287.8863464158
2021-06-14,45000,45650,44600,45300,60702,0.008908685968819663,-0.021017699115044253,0,-397.0630078624715,49.64589021268684,45170.0,46462.5,43099.166666666664,48775.479679979915,44149.520320020085
2021-06-15,45000,45350,44700,45200,73030,-0.002207505518763808,-0.003389830508474523,0,-363.7151502239494,49.063776960076225,45130.0,46367.5,43167.5,48723.61438601779,44011.38561398221
2021-06-16,44550,45200,44200,44250,95260,-0.021017699115044253,0.0022675736961450532,1,-389.59534793752755,43.80855135205887,44990.0,46130.0,43225.833333333336,48329.18166598396,43930.81833401604
2021-06-17,44000,44700,43500,44100,162445,-0.003389830508474523,-0.020361990950226283,0,-399.29976291942586,43.024935960977906,44750.0,45877.5,43297.5,47769.97853356385,43985.02146643615
2021-06-18,44000,44850,43650,44200,142538,0.0022675736961450532,0.01385681293302543,1,-381.4922883088096,43.74734063650158,44610.0,45775.0,43373.333333333336,47793.53907566834,43756.46092433166
2021-06-21,43700,44000,42650,43300,108910,-0.020361990950226283,0.0,0,-410.3225572646787,38.9595333112037,44210.0,45602.5,43441.666666666664,47836.43710744058,43368.56289255942
2021-06-22,43350,43950,43350,43900,67806,0.01385681293302543,-0.02277904328018221,0,-370.21142619213344,43.40632065767412,43950.0,45457.5,43504.166666666664,47737.69187789098,43177.30812210902
2021-06-23,43950,44450,43150,43900,135654,0.0,0.015151515151515138,1,-326.43866453420713,43.40632065767412,43880.0,45362.5,43563.333333333336,47734.18189266605,42990.81810733395
2021-06-24,43450,43700,42800,42900,122547,-0.02277904328018221,0.013777267508610747,1,-345.73914832954006,38.04854325739249,43640.0,45140.0,43595.833333333336,47558.59463325296,42721.40536674704
2021-06-25,42900,44100,42700,43550,102483,0.015151515151515138,0.0045300113250283935,1,-297.47380243603584,42.97563020226391,43510.0,44942.5,43655.0,47197.5554316912,42687.4445683088
2021-06-28,44250,44250,43700,44150,101846,0.013777267508610747,0.0011273957158963732,1,-211.90253287001542,47.15370156149602,43680.0,44785.0,43733.333333333336,46785.02499984375,42784.97500015625
2021-06-29,43900,44450,43700,44350,73406,0.0045300113250283935,-0.006756756756756799,0,-132.4785172235628,48.508012671524604,43770.0,44685.0,43828.333333333336,46557.99225839297,42812.00774160703
2021-06-30,44400,44500,43950,44400,73359,0.0011273957158963732,-0.0045351473922902175,0,-70.34172361818958,48.86085608408559,43870.0,44595.0,43915.833333333336,46336.52232256724,42853.47767743276
2021-07-01,44350,44400,43900,44100,61701,-0.006756756756756799,-0.015945330296127547,0,-44.47339859538272,46.78917143329598,44110.0,44505.0,44003.333333333336,46150.873628198715,42859.126371801285
2021-07-02,43950,44150,43400,43900,58007,-0.0045351473922902175,0.0,0,-36.21037713300041,45.40694781047899,44180.0,44400.0,44081.666666666664,45913.604968279375,42886.395031720625
2021-07-05,44000,44050,43050,43200,93315,-0.015945330296127547,-0.02083333333333337,0,-71.24148124467473,40.857511441197495,43990.0,44262.5,44146.666666666664,45684.778102200835,42840.221897799165
2021-07-06,43200,43650,42900,43200,88815,0.0,-0.010638297872340385,0,-86.73737773710286,40.857511441197495,43760.0,44152.5,44200.833333333336,45545.868221253804,42759.131778746196
2021-07-07,42550,42800,41900,42300,153025,-0.02083333333333337,-0.03942652329749108,0,-146.41486946062633,35.546832691019446,43340.0,44020.0,44234.166666666664,45578.9740215924,42461.0259784076
2021-07-08,42050,42700,41850,41850,111766,-0.010638297872340385,0.02238805970149249,1,-201.60447858460236,33.22166538617809,42890.0,43847.5,44262.5,45557.9019995311,42137.0980004689
2021-07-09,41050,41400,39800,40200,278480,-0.03942652329749108,0.008515815085158085,1,-327.20973852723824,26.402210002633467,42150.0,43612.5,44259.166666666664,45880.51124335837,41344.48875664163
2021-07-12,40250,41200,40100,41100,182237,0.02238805970149249,0.0,0,-326.884909029249,34.32163864717168,41730.0,43402.5,44277.5,45781.67527727572,41023.32472272428
2021-07-13,41500,42300,41100,41450,178956,0.008515815085158085,0.018094089264173663,1,-282.0012455101818,37.15380203343819,41380.0,43215.0,44302.5,45589.04717729029,40840.95282270971
2021-07-14,41100,41450,40800,41450,96254,0.0,-0.018957345971563955,0,-233.23528833785042,37.15380203343819,41210.0,43075.0,44323.333333333336,45517.64201224821,40632.35798775179
2021-07-15,41800,42200,41650,42200,83629,0.018094089264173663,-0.016908212560386437,0,-136.19753850906454,43.23689842904379,41280.0,42980.0,44318.333333333336,45403.509851434486,40556.490148565514
2021-07-16,41350,41950,41150,41400,102280,-0.018957345971563955,-0.012285012285012331,0,-112.59780059372565,38.910505417578754,41520.0,42840.0,44306.666666666664,45288.79562234173,40391.20437765827
2021-07-19,40950,40950,40200,40700,100399,-0.016908212560386437,0.00746268656716409,1,-129.62632352775893,35.55777418766053,41440.0,42710.0,44289.166666666664,45318.179441679575,40101.820558320425
2021-07-20,40450,40550,39750,40200,113027,-0.012285012285012331,0.0,0,-158.16821257590232,33.34747305695737,41190.0,42525.0,44273.333333333336,45289.50718935582,39760.49281064418
2021-07-21,40250,40950,40150,40500,68037,0.00746268656716409,-0.006172839506172867,0,-141.01561506151825,35.921226852994394,41000.0,42355.0,44270.0,45177.92401598059,39532.07598401941
2021-07-22,40750,40750,40250,40500,77100,0.0,-0.009937888198757738,0,-114.94566215813666,35.921226852994394,40660.0,42235.0,44245.0,45157.344948838174,39312.655051161826
2021-07-23,40100,40650,40050,40250,63596,-0.006172839506172867,0.0037641154328733606,1,-100.3455452038113,34.628886145974974,40430.0,42070.0,44228.333333333336,45048.82527181438,39091.17472818562
2021-07-26,40150,40250,39800,39850,50446,-0.009937888198757738,-0.007499999999999951,0,-103.0438032483105,32.60750549047259,40260.0,41855.0,44181.666666666664,44822.97911043862,38887.02088956138
2021-07-27,40350,40350,39750,40000,70665,0.0037641154328733606,-0.008816120906801062,0,-81.10832770056709,34.159599413012856,40220.0,41637.5,44116.666666666664,44477.02020595029,38797.97979404971
2021-07-28,39750,39950,39300,39700,68203,-0.007499999999999951,0.01270648030495547,1,-73.41588547939295,32.54521027330311,40060.0,41402.5,44093.333333333336,44060.78422107193,38744.21577892807
2021-07-29,39700,40050,39250,39350,83238,-0.008816120906801062,-0.005018820577164407,0,-78.07750468366407,30.721050027847497,39830.0,41165.0,44079.166666666664,43660.616156383025,38669.383843616975
2021-07-30,39250,39900,39150,39850,102682,0.01270648030495547,-0.018915510718789386,0,-35.815071798168105,36.22078448925729,39750.0,40962.5,44045.833333333336,43179.22618967702,38745.77381032298
2021-08-02,40250,40300,39250,39650,83650,-0.005018820577164407,0.05784061696658105,1,-10.94775357907497,35.023107310832955,39710.0,40785.0,43996.666666666664,42817.51076257913,38752.48923742087
2021-08-03,39300,39600,38650,38900,102590,-0.018915510718789386,-0.008505467800729027,0,-33.36170510064926,30.897220702109365,39490.0,40570.0,43865.0,42438.26122370508,38701.73877629492
2021-08-04,38950,41200,38750,41150,241191,0.05784061696658105,-0.02573529411764708,0,107.29336539809174,49.94727690990294,39780.0,40512.5,43765.833333333336,42228.85514972863,38796.14485027137
2021-08-05,41150,41350,40500,40800,149343,-0.008505467800729027,-0.015094339622641506,0,176.61309930130744,47.74244438449973,40070.0,40460.0,43642.5,42070.46577113579,38849.53422886421
2021-08-06,40600,40750,39500,39750,134469,-0.02573529411764708,0.008939974457215838,1,152.51246957411126,41.78343739973714,40050.0,40437.5,43534.166666666664,42074.226916745734,38800.773083254266
2021-08-09,39700,39750,38950,39150,106616,-0.015094339622641506,-0.016455696202531622,0,99.49150256096675,38.80299249486843,39950.0,40340.0,43401.666666666664,42038.411022102715,38641.588977897285
2021-08-10,38950,39600,38600,39500,128869,0.008939974457215838,0.002574002574002643,1,91.52329448823048,41.42764085628226,40070.0,40242.5,43275.0,41898.179618766866,38586.820381233134
2021-08-11,39400,39700,38600,38850,107684,-0.016455696202531622,0.04107830551989733,1,48.18472561731505,38.15483310710636,39610.0,40112.5,43105.833333333336,41776.79414467515,38448.20585532485
2021-08-12,38950,39550,38750,38950,116876,0.002574002574002643,0.02836004932182501,1,32.70200435646268,38.953857149896216,39240.0,39950.0,42935.833333333336,41386.31472874158,38513.68527125842
2021-08-13,38950,41250,38150,40550,263454,0.04107830551989733,-0.010791366906474864,0,131.14237979624897,50.06929230212925,39400.0,39907.5,42840.833333333336,41214.1273378435,38600.8726621565
2021-08-17,41250,42000,39150,41700,526370,0.02836004932182501,-0.019393939393939408,0,266.81028931642084,56.23717531369069,39910.0,39957.5,42756.666666666664,41445.544018166125,38469.455981833875
