Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-30,198500,199000,188000,188000,688925,-0.052896725440806036,-766.4988831138635,42.23432993106089,199500.0,195250.0,188733.33333333334
2020-12-01,191000,194000,189000,190000,277576,0.010638297872340496,-1317.9474442144287,44.79610626012815,196500.0,195400.0,188708.33333333334
2020-12-02,190500,193000,188000,192500,258905,0.013157894736842035,-1467.979515741883,47.90605571489057,194400.0,195875.0,188783.33333333334
2020-12-03,191000,192000,189500,191500,237495,-0.0051948051948051965,-1578.5625803326125,46.77103120622412,192100.0,196275.0,188941.66666666666
2020-12-04,191000,193000,190000,192000,278155,0.0026109660574411553,-1559.298465496524,47.44155168569804,190800.0,196750.0,189083.33333333334
2020-12-07,191000,191500,188000,189000,214436,-0.015625,-1679.4663776310726,43.87067962473658,191000.0,196975.0,189166.66666666666
2020-12-08,189500,190000,186500,186500,187019,-0.013227513227513255,-1844.9915069968056,41.09476955749903,190300.0,196550.0,189175.0
2020-12-09,187000,189000,187000,187500,153833,0.00536193029490617,-1802.701628399414,42.65773910568218,189300.0,196125.0,189216.66666666666
2020-12-10,188500,189500,186000,187000,278983,-0.002666666666666706,-1723.992008239553,42.056858517001956,188400.0,195875.0,189183.33333333334
2020-12-11,188500,194000,187500,193000,284992,0.03208556149732611,-1207.8371466569588,50.98020507565046,188600.0,195775.0,189250.0
2020-12-14,193500,194500,191000,192000,166321,-0.005181347150259086,-888.5285147689225,49.608947103935265,189200.0,195600.0,189291.66666666666
2020-12-15,192000,196000,191000,196000,217207,0.02083333333333326,-388.2245169199957,54.841371970900894,191100.0,195775.0,189391.66666666666
2020-12-16,198000,198500,194500,196500,110158,0.0025510204081633514,-23.179873588128075,55.46389651931593,192900.0,195475.0,189541.66666666666
2020-12-17,196500,197500,192000,197000,182841,0.0025445292620864812,238.0034149512091,56.11539383610982,194900.0,195025.0,189716.66666666666
2020-12-18,196000,198000,195000,196000,128893,-0.005076142131979711,324.1278052128871,54.40133911269941,195500.0,194525.0,189916.66666666666
2020-12-21,196000,197000,194000,196500,97682,0.0025510204081633514,391.00162953135714,55.13918308454986,196400.0,194025.0,190191.66666666666
2020-12-22,194500,198500,193500,194000,149141,-0.012722646310432517,249.9597724293846,50.719958977293665,196000.0,193475.0,190433.33333333334
2020-12-23,195000,195500,192500,194000,115285,0.0,144.9684920801891,50.719958977293665,195500.0,193025.0,190625.0
2020-12-24,194500,195500,193500,195500,113385,0.0077319587628865705,163.47291443854976,53.32316031936272,195200.0,192650.0,190908.33333333334
2020-12-28,196500,197000,194000,196000,234055,0.002557544757033181,194.22176669079386,54.19180724242111,195200.0,192525.0,191183.33333333334
2020-12-29,190000,190000,186000,188000,252942,-0.04081632653061229,-311.85952840213633,41.03384303657759,193500.0,192525.0,191283.33333333334
2020-12-30,188500,188500,186500,187500,144605,-0.0026595744680850686,-648.542672393943,40.3740285408486,192200.0,192400.0,191325.0
2021-01-04,186000,186500,182000,183000,265130,-0.02400000000000002,-1115.1933456461509,34.93016218893729,190000.0,191925.0,191291.66666666666
2021-01-05,183000,187000,182000,186500,177112,0.0191256830601092,-1125.7594871972533,41.5333519609475,188200.0,191675.0,191275.0
2021-01-06,185000,187000,183500,185000,211938,-0.008042895442359255,-1166.4292710032655,39.675118871362244,186000.0,191325.0,191250.0
2021-01-07,187000,190000,186000,189000,246514,0.021621621621621623,-870.1797780492848,46.543538633629986,186200.0,191325.0,191350.0
2021-01-08,190000,191000,187500,190500,248713,0.007936507936507908,-535.8465413936351,48.89345717996231,186800.0,191525.0,191491.66666666666
2021-01-11,190000,190500,183000,184000,360159,-0.034120734908136496,-704.4894605983045,40.57062589475481,187000.0,191350.0,191533.33333333334
2021-01-12,185000,185500,182500,184500,175474,0.0027173913043478937,-731.2182288270021,41.39700905234177,186600.0,191225.0,191608.33333333334
2021-01-13,185500,188000,184000,188000,216215,0.01897018970189701,-474.4772046534613,46.95719721052858,187200.0,190975.0,191733.33333333334
2021-01-14,187500,189500,186000,189000,209063,0.005319148936170137,-211.98432507419307,48.46177889228592,187200.0,190825.0,191766.66666666666
2021-01-15,190500,190500,185000,186000,176570,-0.015873015873015928,-214.43410456879838,44.39346642352595,186300.0,190325.0,191766.66666666666
2021-01-18,185500,186500,180500,181500,209065,-0.024193548387096753,-478.05414551606555,39.09218523692777,185800.0,189575.0,191700.0
2021-01-19,183000,183000,181000,183000,139232,0.008264462809917328,-507.5556834712113,41.59580987755145,185500.0,188875.0,191558.33333333334
2021-01-20,183000,183000,180000,182000,207192,-0.005464480874316946,-547.1570974849685,40.403448079721265,184300.0,188175.0,191333.33333333334
2021-01-21,181500,185000,181000,183000,178551,0.005494505494505475,-462.1305372453244,42.18812739068323,183100.0,187500.0,191158.33333333334
2021-01-22,182000,182000,180000,180000,229012,-0.016393442622950838,-557.664176273081,38.46654081170472,181900.0,186800.0,190966.66666666666
2021-01-25,180500,181500,179000,180000,162634,0.0,-568.6373980350395,38.46654081170472,181600.0,186100.0,190800.0
2021-01-26,180000,180500,176500,176500,225825,-0.019444444444444486,-748.1003377533339,34.36480302648033,180300.0,185150.0,190650.0
2021-01-27,178500,179000,175000,175000,157252,-0.008498583569405138,-894.4212250196601,32.75288759452161,178900.0,184100.0,190583.33333333334
2021-01-28,173500,174500,172000,174500,178026,-0.0028571428571428914,-946.4427024708261,32.21052512693852,177200.0,183425.0,190400.0
2021-01-29,175500,175500,168000,168000,287991,-0.03724928366762181,-1317.380933464934,26.148532662684588,174800.0,182450.0,190083.33333333334
2021-02-01,168000,173500,167000,170500,167662,0.014880952380952328,-1291.4032601353656,31.489113687126448,172900.0,181825.0,189875.0
2021-02-02,171000,173500,170000,170500,163412,0.0,-1174.60897036687,31.489113687126448,171700.0,181025.0,189658.33333333334
2021-02-03,171000,172000,169000,170000,146999,-0.0029325513196480912,-1036.246794954187,30.96963841776035,170700.0,180275.0,189450.0
2021-02-04,170500,171000,166500,167500,230415,-0.014705882352941124,-1016.8929721053319,28.443045770528556,169300.0,179200.0,189166.66666666666
2021-02-05,168000,169000,166000,168000,245604,0.0029850746268655914,-879.3751422102823,29.678710353494665,169300.0,178075.0,188716.66666666666
2021-02-08,168500,171500,168500,170000,187336,0.011904761904761862,-577.2725442415358,34.5474859620916,169200.0,177375.0,188283.33333333334
2021-02-09,170000,171500,169500,171000,248384,0.00588235294117645,-250.3500624865028,36.899920393594165,169300.0,176700.0,187933.33333333334
2021-02-10,171500,172000,169500,169500,183605,-0.00877192982456143,-83.98233623382839,34.87511721810773,169200.0,175775.0,187508.33333333334
2021-02-15,171000,175000,170500,172500,180437,0.017699115044247815,260.40240852430543,41.758538179225454,170200.0,174950.0,187125.0
2021-02-16,173000,173500,171000,172000,137847,-0.0028985507246376274,474.35622120507105,40.98108497023431,171000.0,174250.0,186783.33333333334
2021-02-17,171000,172500,170000,172000,160519,0.0,626.1703182524625,40.98108497023431,171400.0,173775.0,186275.0
2021-02-18,171000,171500,168500,168500,219597,-0.02034883720930236,506.2891073806886,35.600252632433964,170900.0,173050.0,185650.0
2021-02-19,170000,171000,168000,170500,249656,0.011869436201780381,572.2421279958617,40.41475466520368,171100.0,172475.0,185058.33333333334
2021-02-22,171500,179500,171000,175000,474929,0.02639296187683282,909.4549823586917,49.553123693967436,171600.0,172075.0,184533.33333333334
2021-02-23,176500,178500,174500,177500,397790,0.014285714285714235,1269.3028307907916,53.79297070924643,172700.0,171950.0,184075.0
2021-02-24,178000,178500,173500,173500,281766,-0.022535211267605604,1206.7662234378604,46.988256314699605,173000.0,171625.0,183583.33333333334
2021-02-25,175000,177000,173500,175500,164455,0.011527377521613813,1262.9210130189385,50.36885308397387,174400.0,171575.0,183125.0
2021-02-26,173500,174500,172000,173000,246659,-0.014245014245014231,1100.467604271771,46.3867717334613,174900.0,171475.0,182700.0
2021-03-02,176500,181000,176000,181000,403111,0.046242774566473965,1477.0881698986705,57.86605664108386,176100.0,171800.0,182583.33333333334
2021-03-03,181000,182500,179500,182000,168664,0.005524861878453136,1721.756557231705,59.04645625888922,177000.0,172500.0,182450.0
2021-03-04,182000,182000,179000,180500,176119,-0.008241758241758212,1707.4255633756939,56.4899656247401,178400.0,173000.0,182250.0
2021-03-05,180000,185000,178500,183000,232621,0.013850415512465464,1782.8891164559836,59.627372310761125,179900.0,173625.0,182108.33333333334
2021-03-08,185000,188000,183500,188000,262622,0.02732240437158473,2066.15882240283,65.05468701409774,182900.0,174525.0,182041.66666666666
2021-03-09,189500,193000,189000,192500,410416,0.02393617021276606,2428.2099072194246,69.0829944241777,185200.0,175775.0,182100.0
2021-03-10,191000,195000,190000,195000,380529,0.01298701298701288,2687.4906087453005,71.07769945797261,187800.0,177125.0,182241.66666666666
2021-03-11,196000,196000,192500,196000,258982,0.00512820512820511,2766.91307175538,71.85978340191113,190900.0,178425.0,182383.33333333334
2021-03-12,195500,195500,192000,194000,178956,-0.010204081632653073,2531.6810725140167,67.9048772462014,193100.0,179575.0,182500.0
2021-03-15,193000,194000,191000,193000,143314,-0.005154639175257714,2169.6084528530073,65.95043591989733,194100.0,180750.0,182500.0
2021-03-16,191500,193000,188500,190000,163918,-0.015544041450777257,1614.4347304773887,60.339570863083765,193600.0,181625.0,182466.66666666666
2021-03-17,189500,191000,188000,188000,171033,-0.010526315789473717,1027.4701423186034,56.86613495934508,192200.0,182425.0,182333.33333333334
2021-03-18,188000,189500,185500,188000,170915,0.0,576.6428243477576,56.86613495934508,190600.0,183225.0,182191.66666666666
2021-03-19,190000,190500,187000,187500,242914,-0.0026595744680850686,201.55370533001906,55.93259816276041,189300.0,184175.0,182033.33333333334
2021-03-22,187500,189500,185000,188500,116855,0.005333333333333412,-11.13427239043176,57.43753803850872,188400.0,185075.0,181908.33333333334
2021-03-23,188000,189000,184500,185000,118428,-0.018567639257294433,-398.03701565687743,50.887209704104805,187400.0,185575.0,181716.66666666666
2021-03-24,185000,186000,183000,184000,84116,-0.00540540540540535,-713.4007513207112,49.162109210654485,186600.0,185900.0,181550.0
2021-03-25,184500,189500,183500,188500,118485,0.024456521739130377,-614.7701992071998,56.33559872987267,186700.0,186650.0,181458.33333333334
2021-03-26,188000,189500,186000,186000,129501,-0.01326259946949604,-707.1488855224948,51.949890283415534,186400.0,187175.0,181300.0
2021-03-29,186500,187000,184000,187000,95891,0.005376344086021501,-689.432259922421,53.50897821171345,186100.0,187875.0,181150.0
2021-03-30,188000,189500,186500,188500,111818,0.008021390374331583,-570.1585730167426,55.824422841485806,186800.0,188250.0,181158.33333333334
2021-03-31,189000,191000,187000,190000,139247,0.007957559681697646,-392.1839046108653,58.073176840896444,188000.0,188650.0,181200.0
2021-04-01,190000,191000,187000,189000,82296,-0.0052631578947368585,-345.39661752951815,56.02560250992437,188100.0,189075.0,181300.0
2021-04-02,188000,189000,185500,186500,85537,-0.013227513227513255,-478.2269734102397,51.16835494905452,188200.0,189250.0,181300.0
2021-04-05,185500,187500,185000,187500,43425,0.00536193029490617,-492.22320201097364,52.92638357363341,188300.0,189225.0,181341.66666666666
2021-04-06,187000,188000,187000,188000,50403,0.002666666666666595,-461.7897520662116,53.82158000853488,188200.0,189000.0,181325.0
2021-04-07,189000,189000,187500,188000,54384,0.0,-435.9603317434346,53.82158000853488,187800.0,188650.0,181283.33333333334
2021-04-08,188000,190500,188000,189500,117329,0.007978723404255428,-317.65051137904857,56.6873798721477,187900.0,188325.0,181375.0
2021-04-09,190500,191000,189000,190000,110320,0.0026385224274405594,-210.6714382409939,57.63125771043649,188600.0,188125.0,181466.66666666666
2021-04-12,189000,190500,188000,190500,62779,0.002631578947368318,-115.9221149175853,58.60278967065624,189200.0,188000.0,181508.33333333334
2021-04-13,191500,191500,189000,190500,94981,0.0,-65.44969990312757,58.60278967065624,189700.0,188025.0,181533.33333333334
2021-04-14,190000,191000,189000,190000,87560,-0.002624671916010457,-77.1346994308658,57.08468915739581,190100.0,188125.0,181600.0
2021-04-15,190000,191500,190000,190500,105275,0.002631578947368318,-63.172745820178534,58.24943006433923,190300.0,188250.0,181750.0
2021-04-16,191000,191500,190000,191000,91730,0.002624671916010568,-33.72370405948027,59.43506910135716,190500.0,188425.0,181883.33333333334
2021-04-19,191000,193000,190000,192500,126473,0.007853403141361293,67.78310404839931,62.844048717786386,190900.0,188625.0,182058.33333333334
2021-04-20,193000,196500,193000,194500,178806,0.010389610389610393,240.88751000230945,66.84485904439444,191700.0,189100.0,182250.0
2021-04-21,193500,195000,192000,193000,129255,-0.007712082262210762,225.88262948492388,61.49655246610117,192300.0,189550.0,182466.66666666666
2021-04-22,194500,197000,194000,196000,214035,0.015544041450777257,380.4257280964139,67.15649986511629,193400.0,189925.0,182733.33333333334
2021-04-23,195000,197500,193500,196000,150213,0.0,440.8167520966074,67.15649986511629,194400.0,190425.0,183058.33333333334
2021-04-26,197500,200000,197500,199000,176723,0.015306122448979664,629.4775633966301,71.94022604460781,195700.0,191025.0,183458.33333333334
2021-04-27,201000,201500,199000,201000,125444,0.01005025125628145,823.3931103870118,74.59667163594459,197000.0,191650.0,183900.0
2021-04-28,203000,207500,202000,202500,230236,0.00746268656716409,976.6513391407548,76.40115719667489,198900.0,192275.0,184475.0
2021-04-29,202500,205500,198500,199000,111342,-0.01728395061728394,775.0779938419855,64.82946901189362,199500.0,192775.0,184950.0
2021-04-30,198500,200500,198000,198000,128622,-0.005025125628140725,519.4475000157472,61.94275384405556,199900.0,193350.0,185408.33333333334
2021-05-03,198000,205500,197500,202500,151873,0.022727272727272707,593.14883072045,68.69748283436557,200600.0,194100.0,185950.0
2021-05-04,203000,204500,195000,199000,136832,-0.01728395061728394,357.5122065740352,59.806332475986366,200200.0,194650.0,186475.0
2021-05-06,199500,205000,199000,204000,123856,0.025125628140703515,481.97630622189536,66.48055385506322,200500.0,195450.0,187075.0
2021-05-07,205500,208500,204500,208000,148040,0.019607843137254832,760.7037641496486,70.67568480100704,202300.0,196375.0,187708.33333333334
2021-05-10,207500,209000,206000,207000,132261,-0.004807692307692291,800.6870357081225,68.37185320096017,204100.0,197225.0,188308.33333333334
2021-05-11,208000,211000,207000,209500,157235,0.012077294685990392,910.4709829746407,70.92364566433042,205500.0,198175.0,188975.0
2021-05-12,212000,215000,206500,211500,225950,0.009546539379474916,1024.265606137701,72.81338300148973,208000.0,199225.0,189625.0
2021-05-13,211000,220000,210000,215000,349310,0.016548463356973908,1228.0007282925617,75.77998102045635,210200.0,200475.0,190341.66666666666
2021-05-14,217500,217500,210500,212500,135934,-0.011627906976744207,1091.7238360540214,69.91171071238804,211100.0,201575.0,191016.66666666666
2021-05-17,213500,214000,205500,211500,127004,-0.004705882352941226,842.7160964701443,67.65487779918459,212000.0,202600.0,191733.33333333334
2021-05-18,212000,213000,208000,211000,100889,-0.0023640661938534313,566.0923543654935,66.4989807525405,212300.0,203525.0,192408.33333333334
2021-05-20,209000,210500,205500,206000,165956,-0.023696682464455,-1.8092156119528227,56.164942955590824,211200.0,204100.0,192925.0
2021-05-21,206000,209000,205000,207000,147813,0.004854368932038833,-339.59763992535954,57.584631191121396,209600.0,204800.0,193416.66666666666
2021-05-24,205500,209000,204500,208000,83618,0.004830917874396157,-514.6741634827022,59.014150518919074,208700.0,205400.0,193991.66666666666
2021-05-25,206500,209500,206000,208000,119439,0.0,-641.2328365255598,59.014150518919074,208000.0,206000.0,194533.33333333334
2021-05-26,207000,209500,206000,209000,82628,0.004807692307692291,-665.4678828835431,60.555915001703724,207600.0,206500.0,195133.33333333334
2021-05-27,209000,215000,207000,209000,341597,0.0,-686.598949099156,60.555915001703724,208200.0,206900.0,195600.0
2021-05-28,211000,211500,209000,210000,79600,0.004784688995215225,-639.2942135798457,62.20479906769767,208800.0,207275.0,196066.66666666666
2021-05-31,209500,213500,209000,211500,122559,0.0071428571428571175,-518.2091230206383,64.59558968597659,209500.0,207900.0,196583.33333333334
2021-06-01,211000,214000,209500,212000,85074,0.0023640661938533203,-419.8639762195494,65.38168328498598,210300.0,208600.0,197066.66666666666
2021-06-02,210500,215000,210000,214500,88917,0.011792452830188704,-212.3349181561939,69.07853205937737,211400.0,209200.0,197508.33333333334
2021-06-03,213000,215500,211000,212000,121048,-0.011655011655011704,-265.85488076562797,61.95365529490267,212000.0,209850.0,197833.33333333334
2021-06-04,211000,215500,210500,214500,120351,0.011792452830188704,-160.49545115679075,65.75719751238393,212900.0,210375.0,198158.33333333334
2021-06-07,214500,217500,214000,217000,97654,0.011655011655011593,39.289189688897295,69.08549600969982,214000.0,210825.0,198508.33333333334
2021-06-08,217000,220000,216000,219000,109917,0.009216589861751112,255.78630269642963,71.47421591772343,215400.0,211425.0,198925.0
2021-06-09,219000,221500,218500,219500,136931,0.0022831050228311334,375.0998486216499,72.05554661580493,216400.0,211925.0,199366.66666666666
2021-06-10,220000,220000,212500,215500,216102,-0.018223234624145768,139.21158861516233,61.293923913387374,217100.0,212125.0,199791.66666666666
2021-06-11,213000,214500,209000,210500,230083,-0.023201856148491906,-371.07958475817895,51.03359655872316,216300.0,211900.0,200166.66666666666
2021-06-14,209000,210500,207000,209500,105283,-0.004750593824228044,-770.4944609315394,49.257641052945644,214800.0,211750.0,200525.0
2021-06-15,208500,210500,207500,210000,90377,0.0023866348448686736,-981.9936257820787,50.19097831409494,213000.0,211675.0,200900.0
2021-06-16,209000,215000,208500,212000,87790,0.00952380952380949,-966.6590697639372,53.84780975277887,211500.0,211725.0,201291.66666666666
2021-06-17,212000,215000,210500,212000,92138,0.0,-935.3855108506777,53.84780975277887,210800.0,212025.0,201741.66666666666
2021-06-18,211500,213500,209500,211000,98685,-0.004716981132075526,-957.4468363773149,51.648948697647384,210900.0,212225.0,202191.66666666666
2021-06-21,211000,213000,208000,210500,97406,-0.0023696682464454666,-977.6898961432012,50.537728441654004,211100.0,212350.0,202558.33333333334
2021-06-22,211000,213500,210500,211000,81046,0.002375296912114022,-929.6861106556025,51.657810052670975,211300.0,212500.0,202975.0
2021-06-23,211500,215500,211000,215000,106352,0.018957345971563955,-615.9421964178559,59.54956325537809,211900.0,212800.0,203441.66666666666
2021-06-24,216000,217500,214000,216000,107078,0.0046511627906977715,-342.13362673790675,61.25256399439617,212700.0,213150.0,203900.0
2021-06-25,216000,223500,216000,223000,142077,0.03240740740740744,275.9765196273929,70.58741743892676,215100.0,213800.0,204450.0
2021-06-28,222000,226000,220500,222500,93600,-0.0022421524663677195,598.22438383299,69.30309574961284,217500.0,214350.0,205008.33333333334
2021-06-29,221000,221000,218500,220000,103611,-0.011235955056179803,589.1399338403608,63.11919302135896,219300.0,214750.0,205566.66666666666
2021-06-30,219500,223500,218000,220500,100164,0.002272727272727204,562.9692525348537,63.81462989262559,220400.0,215050.0,206116.66666666666
2021-07-01,220500,222500,217000,218000,87635,-0.0113378684807256,334.72505056029377,57.932504365177856,220800.0,215350.0,206616.66666666666
2021-07-02,217500,224000,217000,223500,92821,0.025229357798165042,501.5684233113484,65.47271997813249,220900.0,215800.0,207208.33333333334
2021-07-05,223000,223500,218500,219000,75187,-0.020134228187919434,267.9790144167423,56.54277588815075,220200.0,215900.0,207700.0
2021-07-06,220500,221000,219000,219000,51631,0.0,82.21994726026333,56.54277588815075,220000.0,215900.0,208183.33333333334
2021-07-07,216500,217500,213500,215000,90717,-0.0182648401826484,-319.28024223168813,49.57255552533861,218900.0,215675.0,208591.66666666666
2021-07-08,212500,217500,212500,213000,102801,-0.009302325581395321,-706.5924523314802,46.486851924325116,217900.0,215550.0,208966.66666666666
2021-07-09,210000,212000,206500,209500,128029,-0.016431924882629123,-1158.8243943573252,41.60604059591391,215100.0,215500.0,209291.66666666666
2021-07-12,210500,214500,210500,213000,45214,0.01670644391408116,-1178.6751790468522,47.53791703845381,213900.0,215675.0,209666.66666666666
2021-07-13,213500,219500,213000,218000,73639,0.023474178403755763,-828.064285116722,54.628669594788505,213700.0,216075.0,210116.66666666666
2021-07-14,217000,218500,216000,218000,53538,0.0,-580.8357835623326,54.6286695947885,214300.0,216375.0,210541.66666666666
2021-07-15,218000,221000,217500,220000,81517,0.00917431192660545,-282.4063193994348,57.30565795885145,215700.0,216775.0,210966.66666666666
2021-07-16,217000,222000,216500,221500,50891,0.006818181818181834,1.2055797742348204,59.24771883871739,218100.0,217300.0,211441.66666666666
2021-07-19,220000,222500,217500,218000,51984,-0.015801354401805856,-58.42835497298597,53.17025068754206,219100.0,217675.0,211808.33333333334
2021-07-20,217500,218000,214000,217000,77084,-0.004587155963302725,-170.39868966116182,51.543425184758554,218900.0,217975.0,212158.33333333334
2021-07-21,217500,218500,214000,214500,48811,-0.011520737327188946,-404.6409185858338,47.62065954855077,218200.0,217950.0,212416.66666666666
2021-07-22,216000,220500,215500,220500,77377,0.027972027972027913,-159.8690363565329,56.2303590894876,218300.0,218175.0,212741.66666666666
2021-07-23,217500,220500,217000,217500,43625,-0.013605442176870763,-201.68633632107526,51.65819425569443,217500.0,217900.0,212991.66666666666
2021-07-26,218000,218500,214000,214500,36728,-0.01379310344827589,-420.4803676083127,47.49890342274716,216800.0,217500.0,213250.0
2021-07-27,215500,218000,213500,215000,50756,0.002331002331002363,-514.4102576454657,48.24681555554567,216400.0,217250.0,213533.33333333334
2021-07-28,216000,217000,213500,216000,49504,0.0046511627906977715,-492.0724859793827,49.787482893785494,216700.0,217025.0,213758.33333333334
2021-07-29,214500,219000,214500,216500,56018,0.0023148148148148806,-428.818678516055,50.57967782274393,215900.0,216950.0,214050.0
2021-07-30,215000,218000,214500,214500,80627,-0.009237875288683584,-501.80215663428316,47.360943815491396,215300.0,216500.0,214225.0
2021-08-02,217000,218500,214000,216500,62951,0.00932400932400923,-399.93624758799854,50.73703567328081,215700.0,216375.0,214366.66666666666
2021-08-03,215500,219000,214000,218500,108444,0.009237875288683695,-192.9065737331356,53.91980492027913,216400.0,216350.0,214558.33333333334
2021-08-04,216500,219000,215500,218000,123038,-0.0022883295194507935,-89.91961350238046,52.99793790549959,216800.0,216500.0,214700.0
2021-08-05,216500,219000,216500,218000,76915,0.0,-25.429580265178174,52.99793790549959,217100.0,216750.0,214808.33333333334
2021-08-06,217000,220500,216500,218000,110492,0.0,11.608609992159018,52.99793790549959,217800.0,217175.0,214858.33333333334
2021-08-09,216000,216500,214500,216000,74189,-0.00917431192660545,-98.16287224142036,48.82735106132707,217700.0,217325.0,214916.66666666666
2021-08-10,215500,216500,213000,214000,57081,-0.0092592592592593,-293.9736774866845,45.01267468274697,216800.0,217125.0,214958.33333333334
2021-08-11,213500,217500,213000,216000,91991,0.009345794392523255,-277.5068568176192,49.28002458035564,216400.0,217025.0,215041.66666666666
2021-08-12,216000,218500,214500,215500,107035,-0.0023148148148147696,-287.7634159596505,48.27144391039785,215900.0,216800.0,215200.0
2021-08-13,218000,224000,217000,219000,215915,0.016241299303944245,-58.305479766860344,55.185611786370906,216100.0,216675.0,215400.0
2021-08-17,221500,230000,221500,229500,344258,0.047945205479452024,756.2288305898653,68.70137904541056,218800.0,217250.0,215758.33333333334
2021-08-18,230500,232500,226000,227000,186904,-0.01089324618736387,1063.425214852634,63.76992983379056,221400.0,217750.0,216075.0
2021-08-19,227500,229000,222500,225000,150656,-0.008810572687224627,1066.01334446307,60.0559477421048,223200.0,218275.0,216341.66666666666
2021-08-20,224000,224500,218000,220500,113287,-0.020000000000000018,715.5694276805211,52.6289128147102,224200.0,218275.0,216533.33333333334
2021-08-23,221000,223000,220500,221500,100890,0.0045351473922903285,511.58893631166325,53.99060252850777,224700.0,218475.0,216725.0
2021-08-24,223500,225000,220500,223500,120974,0.009029345372460584,472.75352609134666,56.67308708305891,223500.0,218925.0,216925.0
2021-08-25,228500,230500,223500,226500,87532,0.01342281879194629,602.2038326228301,60.40245231007951,223400.0,219500.0,217166.66666666666
2021-08-26,225000,231000,225000,230500,121163,0.017660044150110465,892.7914866731107,64.75816392093503,224500.0,220225.0,217433.33333333334
2021-08-27,231000,231500,228500,231500,70594,0.00433839479392617,1075.655979556121,65.77183971562587,226700.0,220975.0,217758.33333333334
2021-08-30,230000,230500,223500,224500,64134,-0.030237580993520474,668.422674976151,54.051703515039144,227300.0,221475.0,217925.0
2021-08-31,222500,227000,221000,226000,126758,0.006681514476614803,453.6020177536002,55.8665442006823,227800.0,221950.0,218075.0
2021-09-01,223000,227500,222500,227000,51052,0.004424778761061843,337.7004514065711,57.08353272132144,227900.0,222375.0,218208.33333333334
2021-09-02,225000,230000,225000,228000,81554,0.004405286343612369,289.10551882675554,58.32124020558485,227400.0,222875.0,218350.0
2021-09-03,227500,229500,227000,229000,51449,0.004385964912280604,284.58557705365183,59.5767215628447,226900.0,223425.0,218575.0
2021-09-06,227500,229500,225500,227500,52365,-0.0065502183406113135,147.73514082042448,56.812242195243186,227500.0,223900.0,218858.33333333334
2021-09-07,226000,226000,222000,224500,91331,-0.01318681318681314,-160.9467736669485,51.65017959249793,227200.0,224325.0,219108.33333333334
2021-09-08,222500,229500,222500,228000,89464,0.015590200445434244,-145.9660686967677,56.60422782791177,227400.0,225025.0,219408.33333333334
2021-09-09,226500,228500,223000,223000,136121,-0.021929824561403466,-471.0226738002257,48.89644769326828,226400.0,225375.0,219591.66666666666
2021-09-10,225500,229500,224500,228000,75294,0.022421524663677195,-352.9178787420169,55.43207850276975,226200.0,226000.0,219858.33333333334
2021-09-13,228000,230000,225000,229500,68889,0.006578947368421018,-185.7968041695949,57.20048150205468,226600.0,226525.0,220166.66666666666
2021-09-14,230500,237000,230500,233500,140185,0.017429193899782147,163.25358995933038,61.57858146289747,228400.0,226725.0,220550.0
2021-09-15,232500,236500,232000,232000,96718,-0.0064239828693790635,256.66671963951876,59.13564550014055,229200.0,226975.0,220900.0
2021-09-16,232000,233500,221500,227000,114595,-0.02155172413793105,-38.99232486992423,51.76386304013226,230000.0,227075.0,221100.0
2021-09-17,225500,227500,224500,227500,101649,0.0022026431718060735,-211.92931252135122,52.40284536292498,229900.0,227425.0,221291.66666666666
2021-09-23,223500,228000,223000,227500,99542,0.0,-330.30665193469576,52.40284536292499,229500.0,227725.0,221366.66666666666
2021-09-24,228000,230500,226500,228500,57009,0.00439560439560438,-343.7110255955531,53.82174983869442,228500.0,227975.0,221466.66666666666
2021-09-27,227000,233500,227000,230000,71111,0.006564551422319376,-257.9254797082899,55.943331548193676,228100.0,228150.0,221633.33333333334
2021-09-28,228500,235500,228000,233000,116282,0.01304347826086949,-18.152273877960397,59.9103916737037,229300.0,228275.0,221841.66666666666
2021-09-29,233000,237000,230500,231500,105976,-0.006437768240343367,18.42999183644997,57.139933802253346,230100.0,228275.0,222066.66666666666
2021-09-30,230500,236000,230500,235000,109787,0.015118790496760237,244.78472333969057,61.60184771625212,231600.0,228800.0,222258.33333333334
2021-10-01,233000,237500,230500,237500,97462,0.010638297872340496,513.8436931198703,64.44879437675499,233400.0,229375.0,222566.66666666666
2021-10-05,234000,244500,234000,240000,157349,0.010526315789473717,794.3931826222133,67.07752544412524,235400.0,230025.0,222916.66666666666
2021-10-06,242000,248500,240500,243000,188880,0.012499999999999956,1097.5360886086964,69.94907067315336,237400.0,230775.0,223383.33333333334
2021-10-07,247000,247500,239500,242000,86656,-0.004115226337448541,1141.1766962632273,67.82543881766168,239500.0,231425.0,223866.66666666666
2021-10-08,241000,242000,237500,241000,59369,-0.004132231404958664,1017.2776054251726,65.6780905610228,240700.0,232100.0,224391.66666666666
2021-10-12,240000,242500,237000,239500,103176,-0.006224066390041472,760.6354590849128,62.48254842416126,241100.0,232850.0,224833.33333333334
2021-10-13,239500,240500,237000,239000,70642,-0.0020876826722338038,496.3301643540426,61.409976583398084,240900.0,233400.0,225183.33333333334
2021-10-14,240000,242000,238000,240000,87304,0.004184100418409997,335.67233585001304,62.785886538283144,240300.0,234250.0,225550.0
