Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-12,85100,87400,85100,87000,105556,0.02232667450058745,-0.0023068050749711633,0,,67.58089535181327,85240.0,82285.0,,87031.48290842806,77538.51709157194
2020-02-13,87900,87900,86300,86700,80109,-0.0034482758620689724,-0.0046242774566473965,0,,66.21369416851346,85560.0,82640.0,,87587.88843851595,77692.11156148405
2020-02-14,86800,87600,86300,86500,1508923,-0.0023068050749711633,-0.024390243902439046,0,,65.26574035609299,86060.0,83035.0,,87890.2136925165,78179.7863074835
2020-02-17,85800,86900,85800,86100,41454,-0.0046242774566473965,-0.0023809523809523725,0,,63.31342554303105,86280.0,83310.0,,88205.26301642717,78414.73698357283
2020-02-18,86100,86400,83600,84000,64946,-0.024390243902439046,-0.01670644391408116,0,,54.154525446488265,86060.0,83440.0,,88263.0280944651,78616.9719055349
2020-02-19,84000,84900,83400,83800,68566,-0.0023809523809523725,-0.016990291262135915,0,,53.36278760420232,85420.0,83555.0,,88296.50819887508,78813.49180112492
2020-02-20,83900,84400,82400,82400,60731,-0.01670644391408116,-0.03580246913580243,0,-275.87117230431363,48.065398000586406,84560.0,83700.0,,88101.81780631588,79298.18219368412
2020-02-21,81600,83100,80800,81000,37462,-0.016990291262135915,0.010243277848911658,1,-485.98203497820464,43.42313960210771,83460.0,83580.0,,88136.13871606205,79023.86128393795
2020-02-24,80000,80800,77600,78100,55077,-0.03580246913580243,-0.012674271229404344,0,-788.9640785288493,35.72590603643735,81860.0,83260.0,,88377.18672709915,78142.81327290085
2020-02-25,77600,79200,77600,78900,56880,0.010243277848911658,-0.00898587933247752,0,-896.3495948109071,38.94132446249738,80840.0,83010.0,,88455.6955478616,77564.3044521384
2020-02-26,77300,79100,77100,77900,60132,-0.012674271229404344,-0.029792746113989632,0,-988.3385037581339,36.48433833881265,79660.0,82710.0,,88571.70623624211,76848.29376375789
2020-02-27,78400,78800,77200,77200,57097,-0.00898587933247752,-0.013351134846461998,0,-1044.4569843825784,34.827802698865185,78620.0,82455.0,,88790.44789261183,76119.55210738817
2020-02-28,77000,77000,73900,74900,114587,-0.029792746113989632,-0.021650879566982417,0,-1174.878485343178,30.006885139958143,77400.0,82185.0,,89279.58244014402,75090.41755985598
2020-03-02,74900,76000,73600,73900,82871,-0.013351134846461998,0.015214384508990264,1,-1259.3940206855702,28.18043362394907,76560.0,81905.0,,89798.40864265875,74011.59135734125
2020-03-03,75500,75500,72300,72300,45060,-0.021650879566982417,0.021798365122615904,1,-1346.1263266750907,25.505429033673636,75240.0,81520.0,,90432.82222418913,72607.17777581087
2020-03-04,72300,74100,72300,73400,47185,0.015214384508990264,-0.03733333333333333,0,-1254.3256242624022,30.397145714699235,74340.0,81165.0,,90752.13200076018,71577.86799923982
2020-03-05,74800,75600,74300,75000,146048,0.021798365122615904,-0.049861495844875314,0,-1020.6685417257461,36.888796039844124,73900.0,80660.0,,90427.16949786374,70892.83050213626
2020-03-06,74900,74900,72200,72200,72638,-0.03733333333333333,-0.01603498542274051,0,-988.8187294398836,31.374094628294955,73360.0,80070.0,,90369.92232980423,69770.07767019577
2020-03-09,72500,72500,68600,68600,179610,-0.049861495844875314,-0.01777777777777778,0,-1133.9278374323176,25.993590721060983,72300.0,79250.0,,90423.6296698969,68076.3703301031
2020-03-10,67100,69700,65000,67500,127777,-0.01603498542274051,-0.039215686274509776,0,-1220.215898713131,24.60507346062475,71340.0,78370.0,,90308.19081770768,66431.80918229232
2020-03-11,68000,68900,65500,66300,120852,-0.01777777777777778,-0.058084772370486704,0,-1268.713352235818,23.152128463061672,69920.0,77335.0,,89683.16180652005,64986.838193479954
2020-03-12,66100,66200,62500,63700,113400,-0.039215686274509776,-0.05166666666666664,0,-1377.4351432702142,20.34842491459345,67660.0,76185.0,,89101.2339712472,63268.76602875279
2020-03-13,58100,61300,55000,60000,262859,-0.058084772370486704,-0.04217926186291743,0,-1585.2649832588309,17.163123374474083,65220.0,74860.0,,88677.29351211737,61042.706487882635
2020-03-16,61600,61700,56900,56900,122600,-0.05166666666666664,-0.062385321100917435,0,-1802.4153068016708,15.03898445144749,62880.0,73400.0,,88287.44437437133,58512.555625628665
2020-03-17,56000,56500,54100,54500,120859,-0.04217926186291743,-0.09295499021526421,0,-1965.243716336795,13.63231975433591,60280.0,71925.0,,88108.43288675183,55741.567113248166
2020-03-18,55100,55200,50800,51100,185432,-0.062385321100917435,0.024811218985976158,1,-2144.8269441334305,11.929918559329721,57240.0,70290.0,,87889.53408474216,52690.46591525784
2020-03-19,51100,52400,45050,46350,136132,-0.09295499021526421,-0.012631578947368438,0,-2406.763069567576,10.042993292687001,53770.0,68487.5,,88033.39151202884,48941.608487971156
2020-03-20,46700,48900,45100,47500,142941,0.024811218985976158,0.04797441364605537,1,-2324.575554878119,13.605787876858017,51270.0,66812.5,,87491.03657781424,46133.963422185756
2020-03-23,44950,50000,44000,46900,129998,-0.012631578947368438,0.06408952187182093,1,-2137.3891484484448,13.30960560010368,49270.0,65252.5,,86970.86722684285,43534.13277315715
2020-03-24,48050,49850,47200,49150,107314,0.04797441364605537,0.0497131931166348,1,-1707.4522074794595,20.314930442353756,48200.0,63765.0,,85615.4942735857,41914.505726414296
2020-03-25,52000,54800,51200,52300,434850,0.06408952187182093,0.016393442622950838,1,-1086.574412804487,28.968956770108775,48440.0,62485.0,,83867.70562861496,41102.29437138504
2020-03-26,53400,56500,52000,54900,118551,0.0497131931166348,-0.010752688172043001,0,-411.1892223359464,35.22232614177571,50150.0,61370.0,,81874.81406889616,40865.18593110384
2020-03-27,57400,57800,54200,55800,47694,0.016393442622950838,0.030797101449275388,1,155.40249504949315,37.280684759345775,51810.0,60415.0,74251.66666666667,80071.85885384545,40758.14114615456
2020-03-30,53600,56400,52500,55200,92213,-0.010752688172043001,-0.02108963093145866,0,528.0222076650944,36.44915727336466,53470.0,59480.0,73858.33333333333,78240.74092353502,40719.25907646497
2020-03-31,55900,57600,55500,56900,142965,0.030797101449275388,0.010771992818671361,1,905.107841854413,40.49866116626674,55020.0,58710.0,73496.66666666667,76544.08534239988,40875.91465760012
2020-04-01,56900,59500,55700,55700,142735,-0.02108963093145866,0.005328596802841812,1,1078.0910281908937,38.627570186159424,55700.0,57825.0,73116.66666666667,74365.08766603134,41284.91233396866
2020-04-02,55500,57700,54100,56300,47880,0.010771992818671361,0.035335689045936425,1,1226.4932972089382,40.11730934126347,55980.0,56890.0,72741.66666666667,71434.64162501099,42345.35837498902
2020-04-03,57300,57300,56000,56600,23040,0.005328596802841812,0.03754266211604085,1,1329.7685058345278,40.88990674936672,56140.0,56110.0,72398.33333333333,68847.76275489546,43372.23724510453
2020-04-06,56500,58700,56000,58600,32164,0.035335689045936425,0.00164473684210531,1,1504.804307252929,45.901022368188094,56820.0,55610.0,72106.66666666667,67068.21102965041,44151.7889703496
2020-04-07,62500,62500,59600,60800,55789,0.03754266211604085,0.04761904761904767,1,1724.9763714135606,50.838191426496444,57600.0,55275.0,71838.33333333333,65665.1154950271,44884.8845049729
2020-04-08,60600,61700,59800,60900,52078,0.00164473684210531,0.014106583072100332,1,1823.9485231115123,51.05683814600122,58640.0,55005.0,71541.66666666667,64475.00000000012,45534.99999999988
2020-04-09,61700,65300,61300,63800,74567,0.04761904761904767,-0.026275115919629055,0,2016.2989450330574,57.025881975473176,60140.0,55010.0,71278.33333333333,64498.4456050505,45521.5543949495
2020-04-10,63800,65900,63200,64700,79954,0.014106583072100332,0.02063492063492056,1,2124.8628499455112,58.708935842380136,61760.0,55245.0,71046.66666666667,65423.84571059028,45066.15428940972
2020-04-13,64500,64500,62300,63000,55554,-0.026275115919629055,-0.02488335925349927,0,2004.4509717458654,54.37685802893122,62640.0,55550.0,70753.33333333333,66260.60222396492,44839.39777603508
2020-04-14,63300,64600,62600,64300,74851,0.02063492063492056,0.009569377990430672,1,1933.7181405456922,56.99044016303003,63340.0,56040.0,70468.33333333333,67391.14972150407,44688.85027849592
2020-04-16,64200,64200,62700,62700,76518,-0.02488335925349927,-0.020537124802527673,0,1708.352545589184,52.96854867456174,63700.0,56620.0,70155.0,68087.05716389354,45152.942836106464
2020-04-17,63700,64900,63200,63300,85820,0.009569377990430672,-0.0370967741935484,0,1534.3853463145592,54.27180064248624,63600.0,57467.5,69885.0,68258.71286047134,46676.287139528664
2020-04-20,63700,63700,62000,62000,57579,-0.020537124802527673,-0.008375209380234505,0,1277.0025779220236,50.97584593145935,63060.0,58192.5,69528.33333333333,68121.56214100818,48263.43785899182
2020-04-21,61300,61300,59000,59700,86392,-0.0370967741935484,-0.0050675675675675436,0,914.1007658546912,45.68909634296354,62400.0,58832.5,69115.0,67311.78505240873,50353.21494759128
2020-04-22,59100,60400,56900,59200,88256,-0.008375209380234505,-0.02376910016977929,0,616.8739484337943,44.60605516898444,61380.0,59335.0,68703.33333333333,66557.54110407147,52112.45889592853
2020-04-23,59800,60700,58500,58900,63432,-0.0050675675675675436,0.012173913043478368,1,387.7496184887084,43.93313960507212,60620.0,59665.0,68286.66666666667,66135.63366294229,53194.36633705771
2020-04-24,58900,59700,57500,57500,71059,-0.02376910016977929,0.012027491408934665,1,142.23849430111795,40.83705622262295,59460.0,59795.0,67873.33333333333,65975.4449677998,53614.555032200195
2020-04-27,58000,58800,57500,58200,91725,0.012173913043478368,-0.005093378607809895,0,33.01944748179346,43.00002265087327,58700.0,59915.0,67505.0,65869.58646758966,53960.41353241034
2020-04-28,59100,59700,58500,58900,47624,0.012027491408934665,-0.029010238907849817,0,14.875819250797804,45.15920073145433,58540.0,60100.0,67161.66666666667,65674.9439459067,54525.05605409329
2020-04-29,59400,59400,58000,58600,116553,-0.005093378607809895,0.0,0,-9.083950879097188,44.38323835507136,58420.0,60185.0,66805.0,65612.07103325559,54757.92896674441
2020-05-04,58000,58000,56900,56900,110502,-0.029010238907849817,0.008787346221441172,1,-124.75718051516537,40.17094318215822,58020.0,60245.0,66411.66666666667,65496.08560204477,54993.91439795523
2020-05-06,57500,58600,56900,56900,226180,0.0,0.013937282229965264,1,-183.07647260605415,40.17094318215822,57900.0,60275.0,65941.66666666667,65441.768816194686,55108.231183805314
2020-05-07,57000,57900,56400,57400,146826,0.008787346221441172,0.012027491408934665,1,-170.0641338921173,42.047084503544774,57740.0,60315.0,65498.333333333336,65378.7041777736,55251.2958222264
2020-05-08,58000,59300,57800,58200,224808,0.013937282229965264,-0.01697792869269954,0,-93.49172950340835,45.01792401990604,57600.0,60295.0,65051.666666666664,65388.71180967297,55201.28819032703
2020-05-11,59000,59900,58400,58900,84082,0.012027491408934665,0.022452504317789224,1,12.736160900392974,47.551476505835815,57660.0,60200.0,64615.0,65323.280199247536,55076.719800752464
2020-05-12,58300,58800,57500,57900,86540,-0.01697792869269954,-0.03716216216216217,0,23.46383709100212,44.403627676404824,57860.0,60050.0,64130.0,65257.49459913324,54842.50540086676
2020-05-13,57200,60200,56800,59200,70889,0.022452504317789224,-0.010526315789473717,0,120.49861459648139,49.11917434203855,58320.0,59820.0,63671.666666666664,64743.25095846249,54896.74904153751
2020-05-14,58100,58500,56200,57000,206411,-0.03716216216216217,-0.01773049645390068,0,42.905823701650775,42.54294232495985,58240.0,59435.0,63180.0,63959.72098587326,54910.27901412674
2020-05-15,56900,57100,55900,56400,235230,-0.010526315789473717,0.09747292418772568,1,-38.0621305964944,40.933347437765974,57880.0,59105.0,62685.0,63502.48791925594,54707.51208074406
2020-05-18,56400,56600,55100,55400,189132,-0.01773049645390068,-0.023026315789473673,0,-142.34141220280299,38.33039749164751,57180.0,58660.0,62208.333333333336,62646.67781492334,54673.32218507666
2020-05-19,57300,61900,57200,60800,262857,0.09747292418772568,0.02020202020202011,1,152.99218340889888,54.97912176877051,57760.0,58565.0,61825.0,62240.47275870764,54889.52724129236
2020-05-20,60000,60600,59000,59400,142419,-0.023026315789473673,-0.014851485148514865,0,249.0046994820782,51.125522668565175,57800.0,58370.0,61441.666666666664,61372.06595530511,55367.93404469489
2020-05-21,60300,61100,59400,60600,100640,0.02020202020202011,0.015075376884422065,1,380.4118834931328,54.095556229580794,58520.0,58300.0,61101.666666666664,61011.457172813534,55588.542827186466
2020-05-22,60600,61000,59400,59700,104237,-0.014851485148514865,0.014851485148514865,1,392.2310482840611,51.5646433504848,59180.0,58300.0,60795.0,61011.457172813534,55588.542827186466
2020-05-25,59800,60900,59400,60600,59998,0.015075376884422065,0.0,0,442.4530002567211,53.887991676927584,60220.0,58370.0,60490.0,61238.518781532024,55501.481218467976
2020-05-26,60700,62000,60200,61500,66924,0.014851485148514865,-0.02276422764227637,0,513.103917652411,56.15303267920043,60360.0,58500.0,60216.666666666664,61672.380809424045,55327.619190575955
2020-05-27,61800,62200,61000,61500,51961,0.0,0.0016638935108153063,1,534.2503119109526,56.15303267920043,60780.0,58700.0,59955.0,62091.7547081123,55308.2452918877
2020-05-28,62100,62200,59300,60100,135215,-0.02276422764227637,0.006644518272425293,1,432.69730732602136,51.581992511429405,60680.0,58795.0,59708.333333333336,62231.55350605835,55358.44649394165
2020-05-29,59600,61000,59200,60200,216185,0.0016638935108153063,0.03630363036303641,1,354.3025639745391,51.88328922915363,60780.0,58860.0,59480.0,62350.7878766837,55369.2121233163
2020-06-01,60700,61500,60600,60600,137140,0.006644518272425293,0.035031847133758065,1,312.8703240357164,53.13943399180512,60780.0,58960.0,59285.0,62528.977444591364,55391.022555408636
2020-06-02,60800,63100,60400,62800,111342,0.03630363036303641,0.0,0,410.9361117505549,59.415047326049844,61040.0,59255.0,59108.333333333336,63061.56012693901,55448.43987306099
2020-06-03,63800,66500,63700,65000,325061,0.035031847133758065,0.04461538461538472,1,590.3591835122504,64.53054453115814,61740.0,59660.0,58941.666666666664,64056.089171070336,55263.910828929664
2020-06-04,66200,66700,64000,65000,185600,0.0,0.04565537555228283,1,669.6253624622307,64.53054453115816,62720.0,60040.0,58821.666666666664,64880.41320550238,55199.58679449762
2020-06-05,65100,67900,64400,67900,157515,0.04461538461538472,-0.019718309859154903,0,865.504890696458,70.26105211371839,64260.0,60525.0,58810.0,66370.29725505914,54679.70274494086
2020-06-08,69200,71000,68300,71000,202992,0.04565537555228283,0.0,0,1134.9979505844353,74.92476640813791,66340.0,61130.0,58868.333333333336,68486.65684941209,53773.34315058791
2020-06-09,71000,71200,68200,69600,188853,-0.019718309859154903,-0.008620689655172376,0,1146.7368973710488,69.61517295765259,67700.0,61715.0,58923.333333333336,69778.0701348805,53651.929865119506
2020-06-10,68800,69900,68400,69600,125870,0.0,-0.050724637681159424,0,1083.036268599059,69.61517295765259,68620.0,62235.0,59021.666666666664,70901.0890833179,53568.9109166821
2020-06-11,69300,69500,66300,69000,147816,-0.008620689655172376,-0.07938931297709928,0,934.6318105724556,67.24653668815537,69420.0,62835.0,59171.666666666664,71628.92403878961,54041.075961210394
2020-06-12,64500,66300,63500,65500,151113,-0.050724637681159424,0.021558872305140975,1,553.714800247322,55.40417236718435,68940.0,63290.0,59315.0,71635.27411173543,54944.72588826456
2020-06-15,65500,65500,60300,60300,179840,-0.07938931297709928,-0.025974025974025983,0,-62.72033074985711,43.224875223597394,66800.0,63535.0,59411.666666666664,71199.27426440375,55870.72573559625
2020-06-16,62100,62500,60800,61600,128354,0.021558872305140975,0.004999999999999893,1,-379.5013417268292,46.39729847913048,65200.0,63575.0,59586.666666666664,71189.952396437,55960.047603563
2020-06-17,61500,62600,59800,60000,203044,-0.025974025974025983,-0.008291873963515717,0,-676.0650362371193,43.19797790288522,63280.0,63605.0,59814.166666666664,71158.40320650247,56051.59679349754
2020-06-18,59700,62000,59600,60300,184838,0.004999999999999893,-0.02842809364548493,0,-821.6160993210592,43.978004824832254,61540.0,63590.0,60027.5,71168.36393953218,56011.63606046783
2020-06-19,60800,61300,59800,59800,220133,-0.008291873963515717,0.012048192771084265,1,-914.0668451571323,42.92011579455123,60400.0,63595.0,60242.5,71163.21643453737,56026.783565462625
2020-06-22,59500,59800,58100,58100,115201,-0.02842809364548493,0.030612244897959107,1,-1042.8867733463758,39.445802431267516,59960.0,63470.0,60391.666666666664,71309.6683603327,55630.331639667296
2020-06-23,58500,59400,58000,58800,122148,0.012048192771084265,-0.02640264026402639,0,-1032.2099038727683,41.5441148214352,59400.0,63335.0,60500.0,71395.58930848121,55274.41069151879
2020-06-24,59300,61700,59100,60600,159488,0.030612244897959107,-0.005084745762711895,0,-862.1067979016923,46.66233580365221,59520.0,63290.0,60595.0,71400.955554064,55179.044445936
2020-06-25,59000,59800,58800,59000,112792,-0.02640264026402639,-0.030664395229982988,0,-816.0106425918732,43.05377375887956,59260.0,63235.0,60648.333333333336,71446.03525750569,55023.9647424943
2020-06-26,59900,59900,58700,58700,119960,-0.005084745762711895,0.0,0,-765.2332618948903,42.39180789261617,59040.0,63160.0,60706.666666666664,71506.83173425711,54813.16826574288
2020-06-29,57800,58200,56800,56900,75758,-0.030664395229982988,0.0,0,-808.1659883492779,38.56085380823952,58800.0,62975.0,60706.666666666664,71696.20977846546,54253.79022153453
2020-06-30,57700,58000,56900,56900,110134,0.0,0.008787346221441172,1,-790.8700214015687,38.56085380823952,58420.0,62680.0,60726.666666666664,71795.17416180304,53564.825838196964
2020-07-01,57500,57900,56800,56900,61996,0.0,0.005226480836237002,1,-734.9280066654019,38.56085380823952,57680.0,62275.0,60736.666666666664,71657.72348521481,52892.27651478518
2020-07-02,57100,57900,56900,57400,62454,0.008787346221441172,0.010398613518197486,1,-624.1120892293976,40.428585425523444,57360.0,61895.0,60750.0,71420.01443568469,52369.98556431531
2020-07-03,57800,58100,57100,57700,53047,0.005226480836237002,-0.022298456260720356,0,-496.0524812391777,41.57619735278026,57160.0,61385.0,60735.0,70658.24646496585,52111.75353503414
2020-07-06,58000,58700,57200,58300,86927,0.010398613518197486,0.0035087719298245723,1,-343.62205524355227,43.903781576132864,57440.0,60750.0,60693.333333333336,68983.71119240903,52516.288807590965
2020-07-07,58900,59300,57000,57000,160143,-0.022298456260720356,0.005244755244755206,1,-304.3775045554362,40.16964370240846,57460.0,60120.0,60628.333333333336,67424.40962706787,52815.59037293213
2020-07-08,57000,57700,57000,57200,73557,0.0035087719298245723,-0.013913043478260834,0,-241.71269830227857,41.00103248086328,57520.0,59500.0,60518.333333333336,65462.214353744916,53537.785646255084
2020-07-09,57500,57900,57200,57500,105232,0.005244755244755206,0.012345679012345734,1,-160.72084376451926,42.29630786986921,57540.0,58925.0,60398.333333333336,63045.133492983194,54804.866507016806
2020-07-10,57400,57600,56300,56700,130272,-0.013913043478260834,0.0034843205574912606,1,-142.32079214947498,39.78776970167036,57340.0,58485.0,60293.333333333336,61408.20030104027,55561.79969895973
2020-07-13,57100,58200,57000,57400,134483,0.012345679012345734,0.04513888888888884,1,-68.0657575116195,42.97474173208951,57160.0,58340.0,60178.333333333336,61175.06613679504,55504.93386320496
2020-07-14,57500,57600,56700,57600,81097,0.0034843205574912606,0.028239202657807327,1,5.551830498572144,43.888563634775544,57280.0,58140.0,60093.333333333336,60561.074141781275,55718.925858218725
2020-07-15,58900,60900,58600,60200,277129,0.04513888888888884,0.08400646203554119,1,228.06046311881346,54.1703558514596,57880.0,58150.0,60041.666666666664,60603.161225847565,55696.838774152435
2020-07-16,61400,63000,61100,61900,150537,0.028239202657807327,0.03427719821162434,1,474.27115443850266,59.407809385115144,58760.0,58230.0,60040.0,61037.205015669846,55422.794984330154
2020-07-17,61900,68500,61900,67100,230788,0.08400646203554119,-0.008645533141210415,0,944.7119291486283,70.50960807218217,60840.0,58595.0,60163.333333333336,63347.883335408296,53842.116664591704
2020-07-20,68300,70400,68100,69400,251791,0.03427719821162434,-0.043604651162790664,0,1343.8100786391337,73.90865043800586,63240.0,59160.0,60333.333333333336,65839.34128488744,52480.65871511256
2020-07-21,69700,69700,67200,68800,223517,-0.008645533141210415,0.03951367781155013,1,1489.1366282383187,71.59051080452363,65480.0,59660.0,60498.333333333336,67545.0237792921,51774.976220707904
2020-07-22,68800,69400,65600,65800,261898,-0.043604651162790664,-0.013157894736842146,0,1311.2293607682411,61.24667691356002,66600.0,59920.0,60636.666666666664,68242.64381071314,51597.35618928685
2020-07-23,65400,69100,64600,68400,188125,0.03951367781155013,0.004444444444444473,1,1294.4419522087123,65.85170121004748,67900.0,60390.0,60806.666666666664,69478.21214541132,51301.78785458868
2020-07-24,67700,69400,66900,67500,231167,-0.013157894736842146,-0.007374631268436627,0,1153.2092550909092,63.058387686631384,67980.0,60830.0,60950.0,70388.26344060477,51271.73655939523
2020-07-27,67500,69000,67000,67800,178846,0.004444444444444473,0.011887072808320909,1,1015.3331127881377,63.61246296595509,67660.0,61375.0,61103.333333333336,71213.67369110297,51536.32630889703
2020-07-28,68600,68600,66500,67300,139673,-0.007374631268436627,0.027900146842878115,1,833.4202086262508,61.94486382267228,67360.0,61895.0,61276.666666666664,71831.49334524015,51958.506654759854
2020-07-29,67300,68400,67000,68100,143181,0.011887072808320909,-0.011428571428571455,0,714.5055200218212,63.58953957323549,67820.0,62455.0,61463.333333333336,72464.49049652387,52445.50950347613
2020-07-30,68500,70400,68500,70000,314825,0.027900146842878115,-0.0028901734104046506,0,709.8815245141,67.21370225926619,68140.0,63085.0,61673.333333333336,73325.95210417476,52844.04789582523
2020-07-31,70100,70400,68700,69200,137613,-0.011428571428571455,0.03333333333333344,1,603.2094628497075,64.31109365495213,68480.0,63660.0,61856.666666666664,73918.34294610984,53401.65705389016
2020-08-03,69700,69700,68300,69000,128223,-0.0028901734104046506,0.03786816269284721,1,475.08333796559623,63.57196340416348,68720.0,64195.0,62025.0,74395.28921158619,53994.71078841381
2020-08-04,70100,72000,69800,71300,292991,0.03333333333333344,0.05810810810810807,1,498.6881535918974,68.11095262660662,69520.0,64910.0,62248.333333333336,74996.80325970531,54823.1967402947
2020-08-05,71600,75000,71600,74000,280883,0.03786816269284721,0.020434227330779153,1,640.5480341238863,72.45061469376407,70700.0,65750.0,62495.0,75926.34511993385,55573.654880066155
2020-08-06,75700,78700,75600,78300,176804,0.05810810810810807,0.11389236545682113,1,949.7396925765547,77.66389604166551,72360.0,66790.0,62850.0,77612.18092622746,55967.819073772545
2020-08-07,79200,80800,78800,79900,182197,0.020434227330779153,0.03370786516853941,1,1173.1309888439291,79.23824001765485,74500.0,67950.0,63241.666666666664,79163.83074600296,56736.16925399704
2020-08-10,81700,90900,81600,89000,650756,0.11389236545682113,-0.033695652173913015,0,1806.9924152447502,85.49868983984523,78500.0,69530.0,63801.666666666664,83025.34734640058,56034.65265359942
2020-08-11,91000,92500,83200,92000,407408,0.03370786516853941,-0.006749156355455588,0,2271.494253187988,86.9009999423352,82640.0,71250.0,64321.666666666664,86832.23347277279,55667.766527227206
2020-08-12,90000,91600,88000,88900,273174,-0.033695652173913015,-0.02491506228765572,0,2211.0298840617943,78.4579580398325,85620.0,72685.0,64813.333333333336,89191.1533980513,56178.846601948695
2020-08-13,90300,90500,88000,88300,271475,-0.006749156355455588,-0.04994192799070851,0,1979.2012839652043,76.90063630759526,87620.0,74005.0,65275.0,91063.30882590653,56946.691174093474
2020-08-14,88500,88900,84800,86100,209276,-0.02491506228765572,0.022004889975550057,1,1545.4984798831883,71.31135288093783,88860.0,74955.0,65715.0,92479.20896930873,57430.791030691274
2020-08-18,86000,87300,80600,81800,225496,-0.04994192799070851,-0.0430622009569378,0,870.4606556713243,61.84918519648407,87420.0,75575.0,66068.33333333333,93146.55371616296,58003.44628383704
2020-08-19,81800,84300,81800,83600,198742,0.022004889975550057,0.010000000000000009,1,466.84910784801286,64.00243221948557,85740.0,76315.0,66436.66666666667,93929.45713043693,58700.542869563076
2020-08-20,84000,84000,79000,80000,163389,-0.0430622009569378,0.014851485148514865,1,-91.15915222842159,57.065344871578056,83960.0,77025.0,66745.0,94020.74946861716,60029.250531382844
2020-08-21,80700,82300,79000,80800,133922,0.010000000000000009,0.04390243902439028,1,-435.68307438034753,58.150868554858675,82460.0,77645.0,67090.0,94236.86246326796,61053.13753673204
2020-08-24,80800,83200,79000,82000,205942,0.014851485148514865,0.007009345794392496,1,-601.8185607188998,59.793003702341004,81640.0,78370.0,67453.33333333333,94382.38270839165,62357.617291608345
