Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-08-28,70800,72200,70200,70800,380724,0.012875536480686733,-348.4273028077411,47.19400357134305,70780.0,72020.0,72008.33333333333
2020-08-31,71600,71600,70300,70300,348867,-0.007062146892655385,-351.96518117686264,45.91792787290917,70700.0,72020.0,71793.33333333333
2020-09-01,70700,73400,70300,72500,696976,0.031294452347083945,-196.04612847744062,52.060126549700236,70880.0,72180.0,71613.33333333333
2020-09-02,73700,77000,73600,75800,1333521,0.04551724137931035,122.29016401739385,59.491840582613406,71860.0,72485.0,71516.66666666667
2020-09-03,76700,77800,75100,75300,1086752,-0.006596306068601621,282.9528748651375,58.02412648509576,72940.0,72775.0,71433.33333333333
2020-09-04,73900,75300,73500,74600,596400,-0.009296148738379806,322.95819499537043,55.94325845535846,73700.0,73005.0,71351.66666666667
2020-09-07,74800,76000,74500,75400,447807,0.01072386058981234,380.23106383144517,57.805633024597405,74720.0,73170.0,71330.0
2020-09-08,75900,75900,74100,74900,441906,-0.006631299734747964,361.49497277474177,56.206423701621866,75200.0,73355.0,71370.0
2020-09-09,73500,73900,72300,72400,650667,-0.03337783711615483,167.64086724743038,48.9190965483066,74520.0,73350.0,71343.33333333333
2020-09-10,73100,73100,72000,72200,781966,-0.002762430939226568,20.58687472401249,48.37870170785794,73900.0,73095.0,71341.66666666667
2020-09-11,72100,75900,71700,74900,1003853,0.037396121883656486,95.59940306530007,55.52196715694083,73960.0,72905.0,71408.33333333333
2020-09-14,76000,76100,74400,75100,518885,0.002670226969292422,146.10459393165513,56.0075871554912,73900.0,72715.0,71460.0
2020-09-15,75200,75900,73500,75500,597650,0.005326231691078487,191.03202573370766,57.01834883031986,74020.0,72910.0,71546.66666666667
2020-09-16,75400,76200,74200,74600,462239,-0.01192052980132452,146.70989240788015,54.01141585630899,74460.0,72975.0,71631.66666666667
2020-09-17,75000,76800,73700,76500,940218,0.025469168900804195,227.12637734738382,58.9349529133732,75320.0,73265.0,71741.66666666667
2020-09-18,76700,77700,75300,75900,515135,-0.007843137254901933,221.44922010343873,56.8645672893376,75520.0,73490.0,71865.0
2020-09-21,76000,79000,76000,77500,1123811,0.021080368906455815,302.001974645392,60.81753670019737,76000.0,73830.0,72011.66666666667
2020-09-22,76900,77400,75000,75500,585658,-0.02580645161290318,201.94734551098747,54.13882335444893,76000.0,74025.0,72170.0
2020-09-23,76200,76300,74200,75300,427687,-0.0026490066225165476,108.34805224802415,53.50604514848485,76140.0,74245.0,72241.66666666667
2020-09-24,74000,74600,72000,72500,665109,-0.03718459495351922,-142.47140498657245,45.4898242201871,75340.0,74375.0,72303.33333333333
2020-09-25,73100,74100,72500,73200,275811,0.009655172413793212,-254.99850021733448,47.60329147977569,74800.0,74495.0,72338.33333333333
2020-09-28,74100,76000,73700,76000,356924,0.03825136612021862,-140.349478658184,55.102046451679215,74500.0,74780.0,72423.33333333333
2020-09-29,76800,77100,75500,76100,410328,0.001315789473684159,-61.30876684256134,55.3478308828522,74620.0,74960.0,72511.66666666667
2020-10-05,75700,76600,74800,75700,242404,-0.005256241787122251,-40.49919527625025,54.072712077348775,74700.0,74955.0,72585.0
2020-10-06,75700,76300,74100,74200,453803,-0.019815059445178362,-127.38577076250226,49.47005722042319,75040.0,74900.0,72641.66666666667
2020-10-07,74000,74900,73500,74900,189181,0.009433962264151052,-136.5302686020524,51.54295848413943,75380.0,74915.0,72721.66666666667
2020-10-08,75400,75500,74600,75100,314688,0.002670226969292422,-128.06582040911974,52.14698465780039,75200.0,74900.0,72826.66666666667
2020-10-12,76100,78200,75700,77900,1028518,0.03728362183754985,57.20966748960484,59.71753746966961,75560.0,75050.0,72968.33333333333
2020-10-13,77600,77800,76000,76900,445338,-0.012836970474967901,100.95692753630215,56.292275884500896,75800.0,75275.0,73103.33333333333
2020-10-14,77500,77800,75800,75900,351037,-0.013003901170351106,53.473631302848844,53.01739916717576,76140.0,75460.0,73193.33333333333
2020-10-15,75800,76000,74500,74900,342764,-0.013175230566534912,-48.82393454878411,49.89161901734188,76140.0,75460.0,73241.66666666667
2020-10-16,75300,75900,74500,75300,279613,0.005340453938584844,-90.65940625993721,51.13270810384738,76180.0,75470.0,73308.33333333333
2020-10-19,75900,78300,75600,77200,744149,0.025232403718459473,3.5278026995675873,56.62788277731501,76040.0,75555.0,73423.33333333333
2020-10-20,76800,76800,75300,76600,344945,-0.007772020725388629,18.481743455470223,54.54206141775965,75980.0,75655.0,73500.0
2020-10-21,77100,78600,76600,77200,593905,0.007832898172323688,59.52896936958314,56.27645184206181,76240.0,75690.0,73606.66666666667
2020-10-22,76400,77600,76400,76700,271307,-0.006476683937823857,44.44408873807549,54.4133108595182,76600.0,75730.0,73711.66666666667
2020-10-23,77600,77800,76300,76500,300633,-0.0026075619295958807,14.011467629623326,53.64820959719112,76840.0,75680.0,73818.33333333333
2020-10-26,79200,79800,76200,76400,1556839,-0.0013071895424836555,-18.09566017578925,53.24507700265674,76680.0,75725.0,73926.66666666667
2020-10-27,76100,76200,75100,75300,388046,-0.014397905759162333,-113.34564779195603,48.89281444649696,76420.0,75725.0,74011.66666666667
2020-10-28,75000,75900,75000,75700,210487,0.005312084993359889,-147.19436152775506,50.478020114121776,76120.0,75885.0,74105.0
2020-10-29,74300,75300,74200,75200,319802,-0.006605019815059454,-197.88395254092688,48.45483569036096,75820.0,75985.0,74166.66666666667
2020-10-30,75200,75300,74200,74200,209388,-0.013297872340425565,-287.92966140125594,44.6042721329079,75360.0,75895.0,74231.66666666667
2020-11-02,75000,75500,74400,74900,192720,0.009433962264151052,-288.77639919097965,47.73524166216021,75060.0,75835.0,74325.0
2020-11-03,75100,76200,75100,75900,238936,0.013351134846461887,-213.86708361827039,51.91630764297154,75180.0,75845.0,74428.33333333333
2020-11-04,76700,76800,75000,75300,311917,-0.007905138339920903,-197.02302730457046,49.364607172771855,75100.0,75900.0,74525.0
2020-11-05,75700,76300,75300,75700,326288,0.005312084993359889,-153.1894246982844,51.09049508631436,75200.0,75940.0,74620.0
2020-11-06,75900,75900,75000,75300,240967,-0.005284015852047519,-145.44210859864228,49.28154171268634,75420.0,75950.0,74673.33333333333
2020-11-09,75600,76100,75400,75700,295665,0.005312084993359889,-109.33348184604179,51.14442676700867,75580.0,75840.0,74748.33333333333
2020-11-10,82500,82700,79100,80100,3178169,0.05812417437252315,198.17843948453725,65.95687398322752,76420.0,76000.0,74875.0
2020-11-11,79900,81700,78600,80800,1195630,0.008739076154806513,423.1033599692215,67.63791843448931,77520.0,76245.0,74933.33333333333
2020-11-12,80000,82800,79400,81400,1334863,0.007425742574257432,577.127307773013,69.04872105635387,78660.0,76570.0,74978.33333333333
2020-11-13,81000,82000,79600,80400,684125,-0.012285012285012331,575.2140576406134,64.03799169407503,79680.0,76825.0,75003.33333333333
2020-11-16,80400,81300,79200,80700,646813,0.003731343283582156,557.3146223525434,64.86180850683911,80680.0,77000.0,75155.0
2020-11-17,82400,83100,80400,80400,890441,-0.0037174721189591198,490.77284283989843,63.30018486358268,80740.0,77190.0,75273.33333333333
2020-11-18,80300,81200,79800,80000,438845,-0.00497512437810943,389.73087739949096,61.1849652745045,80580.0,77330.0,75428.33333333333
2020-11-19,79500,79500,78300,78900,582738,-0.01375000000000004,226.8010104151349,55.67523986281102,80080.0,77440.0,75553.33333333333
2020-11-20,79000,81400,78800,80900,630324,0.025348542458808687,230.93989102196815,62.319204266553925,80180.0,77660.0,75723.33333333333
2020-11-23,80300,81400,79600,81200,500330,0.003708281829418958,230.56087178289317,63.21001703235704,80280.0,77900.0,75883.33333333333
2020-11-24,81700,83700,81200,83500,1184651,0.028325123152709297,354.4798220323328,69.21829831332579,80900.0,78310.0,76093.33333333333
2020-11-25,84400,84500,81700,82700,902777,-0.009580838323353325,351.16760631385614,65.22803288677633,81440.0,78660.0,76306.66666666667
2020-11-26,81900,82500,81200,81300,518001,-0.016928657799274438,229.19201216581087,58.83589727521473,81920.0,78965.0,76481.66666666667
