Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-18,5380,5470,5240,5280,600231,-0.04347826086956519,0.00561797752808979,1,-55.26161364235486,53.758670000246084,5426.0,5323.9,4363.833333333333,5893.703439793071,4754.096560206928
2021-01-19,5300,5590,5170,5340,938264,0.011363636363636465,-0.013035381750465591,0,-62.67632583119632,55.052050777160794,5408.0,5344.6,4395.216666666666,5884.367505505858,4804.832494494142
2021-01-20,5430,5530,5290,5370,540265,0.00561797752808979,-0.013207547169811318,0,-64.78458295987923,55.71896281638574,5408.0,5358.5,4427.016666666666,5885.703755677078,4831.296244322922
2021-01-21,5370,5400,5290,5300,478492,-0.013035381750465591,0.003824091778202643,1,-69.69044775018568,53.71621819611633,5362.0,5371.35,4461.983333333334,5879.345777541523,4863.354222458478
2021-01-22,5350,5420,5200,5230,457235,-0.013207547169811318,0.0,0,-75.93378665791457,51.71442622033204,5304.0,5397.1,4496.1,5813.326332660508,4980.873667339492
2021-01-25,5230,5250,5080,5250,518999,0.003824091778202643,0.011428571428571344,1,-76.77148408588414,52.261815206759955,5298.0,5383.45,4528.916666666667,5800.171237759747,4966.728762240253
2021-01-26,5310,5310,5200,5250,269944,0.0,-0.0037664783427495685,0,-75.27849221046182,52.261815206759955,5280.0,5396.25,4562.633333333333,5778.648679391045,5013.851320608955
2021-01-27,5250,5480,5200,5310,1807831,0.011428571428571344,-0.05482041587901698,0,-68.40229979370912,54.07329931094646,5268.0,5413.5,4596.866666666667,5744.152385444314,5082.847614555686
2021-01-28,5250,5640,5150,5290,1629643,-0.0037664783427495685,0.03400000000000003,1,-63.46199336425275,53.34662632701962,5266.0,5420.0,4627.583333333333,5735.214212877552,5104.785787122448
2021-01-29,5350,5440,4940,5000,560992,-0.05482041587901698,-0.009671179883945835,0,-77.08016830464132,44.09358959043292,5220.0,5405.5,4653.55,5766.63570856399,5044.36429143601
2021-02-01,4900,5230,4750,5170,610832,0.03400000000000003,-0.00390625,0,-72.0847459453691,49.61115324842711,5204.0,5385.5,4682.433333333333,5752.241053060625,5018.758946939375
2021-02-02,5200,5410,5070,5120,580858,-0.009671179883945835,-0.022549019607843168,0,-69.56014002122188,48.10730995514335,5178.0,5353.5,4706.716666666666,5694.7491758232045,5012.2508241767955
2021-02-03,5100,5180,5100,5100,210798,-0.00390625,-0.0010030090270812808,0,-66.64346644099143,47.48723411511714,5136.0,5326.0,4730.016666666666,5655.690764201876,4996.309235798124
2021-02-04,5120,5150,4985,4985,276751,-0.022549019607843168,-0.02008032128514059,0,-69.54473342026303,43.97718126863671,5075.0,5290.25,4749.2,5604.677654636194,4975.822345363806
2021-02-05,5090,5100,4920,4980,172633,-0.0010030090270812808,-0.0030737704918032405,0,-68.76203408596149,43.82550398349581,5071.0,5261.25,4767.9,5577.791861370686,4944.708138629314
2021-02-08,4980,4990,4865,4880,136379,-0.02008032128514059,-0.01130524152106882,0,-71.6172819069196,40.79500055680949,5013.0,5235.25,4787.533333333334,5585.556651378502,4884.943348621498
2021-02-09,4835,4965,4835,4865,117822,-0.0030737704918032405,0.01039501039501034,1,-71.01531602054445,40.34434321311775,4962.0,5207.0,4808.066666666667,5580.301486736953,4833.698513263047
2021-02-10,4820,4860,4735,4810,163623,-0.01130524152106882,0.0473251028806585,1,-70.66883988881155,38.658040794336436,4904.0,5179.0,4826.7,5582.021091259528,4775.978908740472
2021-02-15,4830,4940,4825,4860,165579,0.01039501039501034,-0.003929273084479323,0,-63.6387393551811,41.06952676721857,4879.0,5145.5,4847.8,5537.4808668800315,4753.5191331199685
2021-02-16,4910,5530,4830,5090,2978146,0.0473251028806585,0.01183431952662728,1,-41.15577696946403,50.67533211807064,4901.0,5124.0,4873.466666666666,5476.655639399147,4771.344360600853
2021-02-17,5070,5240,5050,5070,637786,-0.003929273084479323,0.003898635477582957,1,-26.026467799878017,49.913431847869475,4939.0,5113.5,4897.983333333334,5459.391601517038,4767.608398482962
2021-02-18,5070,5470,5000,5130,1765370,0.01183431952662728,-0.007766990291262155,0,-11.134656698752607,52.23365355831725,4992.0,5103.0,4925.05,5433.142393521374,4772.857606478626
2021-02-19,5250,5440,5000,5150,1508202,0.003898635477582957,-0.024461839530332652,0,0.3003134509108918,53.01497740456519,5060.0,5092.0,4951.966666666666,5399.723902224091,4784.276097775909
2021-02-22,5150,5300,5110,5110,653734,-0.007766990291262155,-0.05817452357071218,0,5.139418327537761,51.21077570159101,5110.0,5082.5,4977.066666666667,5375.322471815301,4789.677528184699
2021-02-23,5060,5110,4970,4985,265276,-0.024461839530332652,0.015974440894568787,1,0.1544735618276576,45.94829394221996,5089.0,5070.25,4999.183333333333,5357.816948726766,4782.683051273234
2021-02-24,5000,5160,4650,4695,314134,-0.05817452357071218,-0.02515723270440251,0,-21.256942760789762,36.561351434990755,5014.0,5042.5,5018.1,5360.800172792952,4724.199827207048
2021-02-25,4890,4930,4740,4770,162898,0.015974440894568787,-0.012903225806451646,0,-28.499835231483452,39.97660737195956,4942.0,5018.5,5038.516666666666,5342.924105146371,4694.075894853629
2021-02-26,4600,4970,4555,4650,375117,-0.02515723270440251,0.002178649237472685,1,-38.86197460511478,36.58305920165949,4842.0,4985.5,5048.933333333333,5318.755157499512,4652.244842500488
2021-03-02,4725,4845,4555,4590,150561,-0.012903225806451646,-0.05217391304347829,0,-46.718362908908844,34.98397291377643,4738.0,4950.5,5055.0,5295.3173429513445,4605.6826570486555
2021-03-03,4670,4680,4555,4600,109317,0.002178649237472685,-0.0344036697247706,0,-48.018633063184296,35.49009086637682,4661.0,4930.5,5055.283333333334,5306.503989340573,4554.496010659427
2021-03-04,4505,4585,4350,4360,335257,-0.05217391304347829,-0.04750593824228033,0,-60.986464840868734,29.54553858382596,4594.0,4890.0,5052.05,5324.096763406532,4455.903236593468
2021-03-05,4350,4350,4120,4210,293451,-0.0344036697247706,-0.0024937655860348684,0,-74.70491280250744,26.552067397182398,4482.0,4844.5,5042.816666666667,5356.41698545763,4332.58301454237
2021-03-08,4210,4260,3995,4010,228439,-0.04750593824228033,0.09375,1,-91.19530431894387,23.17983883017982,4354.0,4790.0,5032.366666666667,5403.514466007142,4176.485533992858
2021-03-09,3950,4050,3600,4000,374467,-0.0024937655860348684,0.027428571428571358,1,-96.22543411087219,23.022395646844814,4236.0,4740.75,5024.933333333333,5436.388375882203,4045.1116241177965
2021-03-10,4070,5170,4030,4375,8591004,0.09375,0.03337041156840925,1,-69.01968836191176,39.59235090483622,4191.0,4710.5,5024.966666666666,5414.459515881439,4006.540484118561
2021-03-11,4350,4495,4165,4495,1405206,0.027428571428571358,0.02583423035522059,1,-39.15148492661453,43.76398442827962,4218.0,4691.25,5021.783333333334,5396.670973603727,3985.8290263962726
2021-03-12,5350,5350,4570,4645,4274911,0.03337041156840925,-0.04092339979013637,0,-7.17648110463449,48.54717954367444,4305.0,4680.25,5019.066666666667,5381.338261205414,3979.1617387945857
2021-03-15,4730,4770,4640,4765,614986,0.02583423035522059,0.017505470459518557,1,22.544668585237105,52.06015300067167,4456.0,4678.0,5019.166666666667,5377.695648121404,3978.304351878596
2021-03-16,4725,4730,4390,4570,447975,-0.04092339979013637,0.005376344086021501,1,29.14116642831104,46.50377321202993,4570.0,4663.5,5020.9,5359.517959538424,3967.4820404615757
2021-03-17,4410,5290,4410,4650,3716884,0.017505470459518557,0.0010695187165774556,1,38.38122011255081,48.912784176642155,4625.0,4641.5,5023.566666666667,5309.452842646868,3973.5471573531318
2021-03-18,4685,4725,4600,4675,461755,0.005376344086021501,0.014957264957264904,1,45.19637442692306,49.67544298600447,4661.0,4621.75,5019.716666666666,5260.579202526022,3982.920797473979
2021-03-19,4665,4850,4600,4680,454862,0.0010695187165774556,-0.02631578947368418,0,48.755022187744004,49.83673709764999,4668.0,4599.25,5015.616666666667,5195.146593378442,4003.3534066215575
2021-03-22,4760,4760,4550,4750,549378,0.014957264957264904,-0.008648648648648671,0,54.123030124260126,52.14902579015446,4665.0,4579.25,5009.916666666667,5124.568943371705,4033.9310566282948
2021-03-23,4720,4740,4610,4625,256696,-0.02631578947368418,-0.010905125408942173,0,47.775908341465225,47.90270345384408,4676.0,4555.0,5002.95,5043.978527135941,4066.0214728640594
2021-03-24,4600,4680,4545,4585,174817,-0.008648648648648671,-0.003307607497243681,0,39.73430728767883,46.595200715630824,4663.0,4535.0,5000.783333333334,4982.99553569208,4087.0044643079195
2021-03-25,4515,4650,4510,4535,176475,-0.010905125408942173,-0.0011061946902655162,0,30.323454307798627,44.943819805159116,4635.0,4527.0,4984.316666666667,4968.954748814892,4085.045251185108
2021-03-26,4630,4635,4520,4520,120295,-0.003307607497243681,0.0044296788482836025,1,22.712218158809875,44.43503105596605,4603.0,4514.5,4976.416666666667,4942.1669264743705,4086.8330735256295
2021-03-29,4550,4580,4480,4515,139100,-0.0011061946902655162,-0.005512679162072764,0,17.214351449737052,44.255187396369756,4556.0,4507.75,4968.916666666667,4930.886798210738,4084.613201789262
2021-03-30,4530,4750,4525,4535,455769,0.0044296788482836025,0.04101995565410199,1,14.885517626900068,45.21042681421049,4538.0,4505.0,4958.5,4926.675230479613,4083.324769520387
2021-03-31,4535,4565,4500,4510,160660,-0.005512679162072764,0.03514376996805102,1,11.759331562497565,44.1910453168586,4523.0,4500.5,4945.5,4919.938910927485,4081.0610890725147
2021-04-01,4520,4705,4510,4695,646115,0.04101995565410199,0.005144032921810648,1,21.672167906046084,52.69169187427264,4555.0,4517.25,4930.916666666667,4939.653539284455,4094.8464607155443
2021-04-02,4680,5200,4660,4860,3706314,0.03514376996805102,-0.04708290685772776,0,37.912215094901704,58.72956541123824,4623.0,4549.75,4915.916666666667,4972.614931154186,4126.885068845814
2021-04-05,4825,4905,4800,4885,413636,0.005144032921810648,0.03437164339419985,1,48.245822812579874,59.5714935811132,4697.0,4593.5,4903.166666666667,4961.427982083495,4225.572017916505
2021-04-06,4880,4885,4655,4655,409300,-0.04708290685772776,-0.004153686396677014,0,37.9522176416141,49.55537847840113,4721.0,4626.25,4885.75,4874.017532174884,4378.482467825116
2021-04-07,4670,4840,4660,4815,328336,0.03437164339419985,-0.002085505735140769,0,40.07187094794291,55.198624635247235,4782.0,4648.25,4873.333333333333,4880.527312710544,4415.972687289456
2021-04-08,4795,4815,4715,4795,241743,-0.004153686396677014,-0.0031347962382445305,0,38.28228706740666,54.379696852464484,4802.0,4663.25,4863.25,4892.733659549065,4433.766340450935
2021-04-09,4760,4845,4760,4785,164786,-0.002085505735140769,0.017819706498951815,1,34.68720555905705,53.94872075209142,4787.0,4670.25,4852.5,4905.547152554023,4434.952847445977
2021-04-12,4880,4900,4770,4770,344336,-0.0031347962382445305,-0.009268795056642687,0,29.75078575209593,53.266776670622555,4764.0,4670.5,4842.5,4906.209567052403,4434.790432947597
2021-04-13,4915,5300,4795,4855,5738829,0.017819706498951815,0.02494802494802495,1,30.546374692006083,56.61360566507781,4804.0,4684.75,4831.25,4928.747438511208,4440.752561488792
2021-04-14,4900,4900,4790,4810,446599,-0.009268795056642687,0.014198782961460488,1,26.52705191699804,54.39271688699545,4803.0,4692.75,4819.416666666667,4942.0986514903,4443.4013485097
2021-04-15,4860,5140,4820,4930,1495682,0.02494802494802495,-0.008000000000000007,0,30.169989313626846,59.01048565851345,4830.0,4705.5,4813.583333333333,4975.1646065022815,4435.8353934977185
2021-04-16,5020,5100,4980,5000,1143129,0.014198782961460488,-0.014112903225806495,0,35.16486744590102,61.46175690067028,4873.0,4721.5,4807.916666666667,5019.679476154933,4423.320523845067
2021-04-19,4940,5030,4900,4960,396388,-0.008000000000000007,-0.020449897750511203,0,33.64518520852063,59.28015955709782,4911.0,4732.0,4801.083333333333,5047.727730806197,4416.272269193803
2021-04-20,4900,4945,4850,4890,346260,-0.014112903225806495,0.02609603340292277,1,26.13075289614536,55.56326600718379,4918.0,4745.25,4794.25,5064.13046349695,4426.36953650305
2021-04-21,4810,4880,4770,4790,269320,-0.020449897750511203,-0.011190233977619535,0,13.278759147109817,50.67503768419168,4914.0,4755.5,4786.916666666667,5066.191164985471,4444.808835014529
2021-04-22,4790,4925,4790,4915,262684,0.02609603340292277,-0.012345679012345734,0,12.08371742542161,55.89799791769626,4911.0,4774.5,4781.333333333333,5075.247402316344,4473.752597683656
2021-04-23,4915,5080,4825,4860,511328,-0.011190233977619535,0.03333333333333344,1,6.742952740074202,53.22731764943874,4883.0,4791.5,4774.833333333333,5070.428306200767,4512.571693799233
2021-04-26,4860,4885,4790,4800,226503,-0.012345679012345734,-0.02116935483870963,0,-1.2507559452368753,50.39842878588473,4851.0,4805.75,4766.333333333333,5054.170510425424,4557.329489574576
2021-04-27,4810,5090,4790,4960,2233564,0.03333333333333344,0.08341915550978363,1,3.554501650289673,56.96654641467482,4865.0,4827.0,4760.833333333333,5050.615741843073,4603.384258156927
2021-04-28,5040,5080,4745,4855,760687,-0.02116935483870963,0.04752851711026618,1,-0.7897785299476041,52.0916273156414,4878.0,4844.25,4758.416666666667,5014.169834039548,4674.330165960452
2021-04-29,4855,5300,4855,5260,4224297,0.08341915550978363,-0.07985480943738654,0,21.907731225633157,64.65541984912566,4947.0,4872.5,4759.916666666667,5108.709652639402,4636.290347360598
2021-04-30,5730,6460,5490,5510,32904504,0.04752851711026618,0.00591715976331364,1,50.423000016531304,69.90241492357788,5077.0,4905.0,4766.416666666667,5269.44478319771,4540.55521680229
2021-05-03,5510,5530,5050,5070,2637927,-0.07985480943738654,0.11372549019607847,1,36.94079770202778,54.552669201189126,5131.0,4914.25,4765.916666666667,5285.521800706741,4542.978199293259
2021-05-04,5270,5470,5070,5100,3583396,0.00591715976331364,-0.01232394366197187,0,27.75225989247373,55.27381670862516,5159.0,4936.5,4767.833333333333,5296.112291224905,4576.887708775095
2021-05-06,5030,5770,5030,5680,6317546,0.11372549019607847,-0.028520499108734443,0,56.77304823354817,66.3807693149033,5324.0,4979.75,4779.5,5458.753914389042,4500.746085610958
2021-05-07,5610,5830,5470,5610,3302372,-0.01232394366197187,0.04220183486238538,1,66.61050554634778,64.30521545809131,5394.0,5020.5,4791.666666666667,5564.024608458553,4476.975391541447
2021-05-10,5650,5830,5410,5450,2172080,-0.028520499108734443,-0.040492957746478875,0,58.01311828589104,59.70961147703713,5382.0,5053.75,4801.416666666667,5616.598780757339,4490.901219242661
2021-05-11,5480,5700,5430,5680,2150497,0.04220183486238538,-0.044036697247706424,0,63.06848209337599,63.72307569052588,5504.0,5099.25,4815.916666666667,5708.226805798072,4490.273194201928
2021-05-12,5690,5740,5400,5450,1232913,-0.040492957746478875,-0.026871401151631447,0,46.91624406386495,57.54940499119345,5574.0,5129.0,4825.75,5745.430044692844,4512.569955307156
2021-05-13,5400,5410,5190,5210,733542,-0.044036697247706424,-0.029585798816568087,0,17.57311082168397,51.899067661691085,5480.0,5149.0,4827.75,5748.454752254097,4549.545247745903
2021-05-14,5280,5350,5050,5070,562469,-0.026871401151631447,0.012195121951219523,1,-12.157890750379181,48.883969340299736,5372.0,5156.0,4827.75,5748.288780916894,4563.711219083106
2021-05-17,5050,5190,4850,4920,520430,-0.029585798816568087,0.0,0,-41.183918792663604,45.812979583072746,5266.0,5152.0,4824.25,5749.506485320469,4554.493514679531
2021-05-18,4920,5060,4920,4980,314641,0.012195121951219523,-0.02008032128514059,0,-54.750914847587524,47.240739800405684,5126.0,5153.0,4821.416666666667,5749.283489625548,4556.716510374452
2021-05-20,4900,5000,4850,4980,325553,0.0,-0.03790983606557374,0,-61.621556211605736,47.240739800405684,5032.0,5157.5,4819.25,5747.0973202110235,4567.9026797889765
2021-05-21,4975,5030,4880,4880,261570,-0.02008032128514059,0.004259850905218299,1,-70.1762002022165,44.95134439426011,4966.0,5162.0,4817.5,5741.598136642985,4582.401863357015
2021-05-24,4850,4870,4690,4695,307046,-0.03790983606557374,-0.0031813361611876534,0,-84.60245150980957,40.99336026880709,4891.0,5151.0,4817.5,5756.694642538649,4545.305357461351
2021-05-25,4745,4820,4680,4715,186346,0.004259850905218299,0.004255319148936065,1,-88.67721741702832,41.59211068191611,4850.0,5143.75,4816.583333333333,5766.436718984773,4521.063281015227
2021-05-26,4755,4800,4680,4700,218422,-0.0031813361611876534,0.010593220338983134,1,-88.08177177237016,41.25400149651812,4794.0,5138.75,4817.416666666667,5773.878923920192,4503.621076079808
2021-05-27,4700,4765,4685,4720,153314,0.004255319148936065,-0.009433962264150941,0,-82.1559678400509,41.93181108822859,4742.0,5126.75,4819.583333333333,5783.631077517097,4469.868922482903
2021-05-28,4740,4790,4700,4770,150465,0.010593220338983134,0.0010582010582009804,1,-71.09805904960382,43.68128257341699,4720.0,5122.5,4822.416666666667,5787.409768314485,4457.590231685515
2021-05-31,4775,4790,4700,4725,220777,-0.009433962264150941,-0.006342494714587699,0,-63.30375141504415,42.4419410025075,4726.0,5095.75,4828.5,5779.169892891641,4412.330107108359
2021-06-01,4725,4765,4650,4730,196337,0.0010582010582009804,0.0010638297872340718,1,-54.6284309988299,42.63668856189684,4729.0,5056.75,4837.166666666667,5730.109302304515,4383.390697695485
2021-06-02,4760,4760,4680,4700,208056,-0.006342494714587699,-0.008501594048884176,0,-47.9647924598098,41.72448286494721,4729.0,5038.25,4848.666666666667,5729.236794374555,4347.263205625445
2021-06-03,4710,4725,4680,4705,189141,0.0010638297872340718,-0.009646302250803873,0,-40.568416394101575,41.94741072183835,4726.0,5018.5,4860.416666666667,5723.731167774102,4313.268832225898
2021-06-04,4660,4705,4615,4665,235995,-0.008501594048884176,-0.012987012987012991,0,-35.87983614213385,40.60904247432754,4705.0,4967.75,4865.25,5619.305638453098,4316.194361546902
2021-06-07,4675,4695,4590,4620,203280,-0.009646302250803873,-0.02083333333333337,0,-33.37154388659164,39.09771342175254,4684.0,4918.25,4867.333333333333,5515.2531406952785,4321.2468593047215
2021-06-08,4620,4620,4525,4560,200782,-0.012987012987012991,0.08846584546472558,1,-33.24250719118032,37.11435320330136,4650.0,4873.75,4865.916666666667,5437.317875237781,4310.182124762219
2021-06-09,4550,4550,4445,4465,225899,-0.02083333333333337,-0.028806584362139898,0,-36.76935793927845,34.15960725280435,4603.0,4813.0,4860.916666666667,5267.1519569483635,4358.8480430516365
2021-06-10,4480,5280,4480,4860,7263638,0.08846584546472558,0.0021186440677967155,1,-11.048304691523256,51.462356409393756,4634.0,4783.5,4865.75,5132.872294265056,4434.127705734944
2021-06-11,4860,4865,4695,4720,665220,-0.028806584362139898,0.0,0,-2.460840779716051,46.77083752110626,4645.0,4759.0,4866.916666666667,5048.975861064381,4469.024138935619
2021-06-14,4725,4790,4690,4730,417559,0.0021186440677967155,0.010570824524312794,1,4.515710547299278,47.14151411811298,4667.0,4742.0,4867.833333333333,4994.4955445152045,4489.5044554847955
2021-06-15,4730,4755,4700,4730,284929,0.0,-0.005230125523012608,0,9.468381870015065,47.14151411811298,4701.0,4732.5,4868.666666666667,4971.424674322327,4493.575325677673
2021-06-16,4700,4795,4685,4780,295237,0.010570824524312794,0.002103049421661396,1,16.062200033813156,49.19318128193011,4764.0,4722.5,4869.166666666667,4934.360803359258,4510.639196640742
2021-06-17,4780,4825,4730,4755,265291,-0.005230125523012608,-0.014690451206715638,0,18.516064610139168,48.18609061831219,4743.0,4711.25,4871.333333333333,4888.249293783988,4534.250706216012
2021-06-18,4745,4810,4740,4765,220065,0.002103049421661396,0.009584664536741228,1,20.437867223114665,48.63903151957185,4752.0,4705.5,4874.333333333333,4866.989937767126,4544.010062232874
2021-06-21,4735,4770,4695,4695,207389,-0.014690451206715638,0.014767932489451407,1,16.773444497643922,45.63193877229383,4745.0,4705.5,4877.0,4866.989937767126,4544.010062232874
2021-06-22,4710,4910,4710,4740,434874,0.009584664536741228,0.0,0,17.10058031374564,47.86347106268536,4747.0,4706.75,4880.666666666667,4868.900393154104,4544.599606845896
2021-06-23,4765,4815,4735,4810,252740,0.014767932489451407,0.0,0,21.468864608135988,51.21769356966666,4753.0,4712.25,4885.583333333333,4880.460433683616,4544.039566316384
2021-06-24,4800,4820,4735,4810,281192,0.0,0.01039501039501034,1,23.624901445317782,51.21769356966666,4764.0,4716.75,4890.166666666667,4890.28025672784,4543.21974327216
2021-06-25,4820,4900,4795,4810,386714,0.0,-0.0092592592592593,0,24.227475491769248,51.21769356966664,4773.0,4718.75,4895.166666666667,4895.579720352745,4541.920279647255
2021-06-28,4815,4930,4800,4860,281518,0.01039501039501034,0.015576323987538832,1,26.96044510286982,53.865588535065065,4806.0,4725.5,4897.916666666667,4912.767188797264,4538.232811202736
2021-06-29,4925,4940,4780,4815,206184,-0.0092592592592593,0.03476482617586907,1,24.761312227633525,51.17337397510808,4821.0,4729.75,4897.166666666667,4921.047543110281,4538.452456889719
2021-06-30,4850,4915,4805,4890,198535,0.015576323987538832,0.01383399209486158,1,27.187798862733406,55.1929312889681,4837.0,4739.25,4897.25,4942.209971423012,4536.290028576988
2021-07-01,4900,5100,4830,5060,1361478,0.03476482617586907,0.015594541910331383,1,38.387045324324205,62.690396877194914,4887.0,4757.0,4904.0,5002.507637355805,4511.492362644195
2021-07-02,5250,5250,5100,5130,1053102,0.01383399209486158,0.05950095969289837,1,48.02854646020336,65.2675331289824,4951.0,4780.25,4909.25,5070.4994616705235,4490.0005383294765
2021-07-05,5200,5320,5090,5210,646377,0.015594541910331383,0.02717391304347827,1,56.716969448718324,67.98893976652727,5021.0,4809.75,4916.166666666667,5145.256706341361,4474.243293658639
2021-07-06,5250,5640,5200,5520,3480784,0.05950095969289837,-0.04585537918871252,0,78.90135326068626,75.8766619068568,5162.0,4857.75,4928.416666666667,5295.659522618574,4419.840477381426
2021-07-07,5520,5730,5310,5670,2218954,0.02717391304347827,0.038817005545286554,1,97.9911434441953,78.62164726290582,5318.0,4918.0,4943.416666666667,5445.58316879903,4390.41683120097
2021-07-08,5760,5800,5400,5410,1711045,-0.04585537918871252,0.005338078291814874,1,87.75200014510315,64.84755450068805,5388.0,4945.5,4952.666666666667,5513.882793546765,4377.117206453235
2021-07-09,5360,5700,5110,5620,1275686,0.038817005545286554,0.03362831858407089,1,89.46109978166652,69.49600504875625,5486.0,4990.5,4966.166666666667,5619.609688369226,4361.390311630774
2021-07-12,5620,5850,5560,5650,1304433,0.005338078291814874,0.05650684931506844,1,86.87845335756451,70.10420917347234,5574.0,5036.5,4978.166666666667,5715.271684736497,4357.728315263503
2021-07-13,5680,6380,5660,5840,10793075,0.03362831858407089,0.034035656401944836,1,91.75402288266707,73.68307062098253,5638.0,5092.0,4992.166666666667,5839.491805975171,4344.508194024829
2021-07-14,5860,6600,5840,6170,12505209,0.05650684931506844,-0.017241379310344862,0,109.77401922046673,78.49771736163719,5738.0,5161.5,5012.333333333333,6028.893221094113,4294.106778905887
2021-07-15,6200,6480,6050,6380,3738651,0.034035656401944836,-0.020733652312599715,0,127.17973279701857,80.89326950589646,5932.0,5242.75,5037.166666666667,6237.6694691029115,4247.8305308970885
2021-07-16,6230,6540,6200,6270,2663343,-0.017241379310344862,0.03583061889250816,1,122.57646881368098,76.11004137795737,6062.0,5318.0,5061.833333333333,6382.243393214173,4253.756606785827
2021-07-19,6220,6250,6020,6140,917819,-0.020733652312599715,-0.0031446540880503138,0,102.86398494164564,70.78314885202253,6160.0,5390.25,5082.25,6471.566211845553,4308.933788154447
2021-07-20,6030,6480,6020,6360,2459153,0.03583061889250816,-0.01577287066246058,0,96.81643024276912,74.08830384953077,6264.0,5471.25,5107.25,6587.726040943116,4354.773959056884
2021-07-21,6370,6540,6330,6340,1536854,-0.0031446540880503138,0.0657051282051282,1,84.11390768166939,73.276751334289,6298.0,5547.75,5132.916666666667,6682.036008906049,4413.463991093951
2021-07-22,6370,6650,6120,6240,1981675,-0.01577287066246058,-0.03759398496240607,0,62.60894169974381,69.1954452049695,6270.0,5619.25,5154.25,6738.6885869711705,4499.8114130288295
2021-07-23,6270,6660,6240,6650,2039139,0.0657051282051282,0.006250000000000089,1,69.11841066974375,75.27574191615174,6346.0,5711.25,5184.166666666667,6851.775646357857,4570.724353642143
2021-07-26,6680,6740,6370,6400,1411304,-0.03759398496240607,0.01863354037267073,1,50.56835465922995,66.63848590270028,6398.0,5788.25,5203.166666666667,6895.965103264376,4680.534896735624
2021-07-27,6530,6620,6400,6440,692521,0.006250000000000089,-0.010670731707317027,0,35.67576546111741,67.28528375872514,6414.0,5869.5,5218.666666666667,6916.466570622007,4822.533429377993
2021-07-28,6440,6710,6320,6560,1227949,0.01863354037267073,-0.018489984591679498,0,28.880400558176916,69.21363930117352,6458.0,5953.0,5243.5,6938.760620029023,4967.239379970977
2021-07-29,6600,6670,6350,6490,719692,-0.010670731707317027,0.007849293563579218,1,15.325262831032887,66.74222195259239,6508.0,6024.5,5266.666666666667,6946.161000585357,5102.838999414643
2021-07-30,6490,6560,6350,6370,484079,-0.018489984591679498,-0.034267912772585674,0,-4.9819993901554085,62.614617904271086,6452.0,6086.5,5278.166666666667,6921.922647526389,5251.077352473611
2021-08-02,6350,6430,6180,6420,416198,0.007849293563579218,0.06129032258064515,1,-17.59646435865932,63.62406819512804,6456.0,6147.0,5291.666666666667,6889.888955362778,5404.111044637222
2021-08-03,6420,6480,6200,6200,467732,-0.034267912772585674,-0.022796352583586588,0,-41.91862527446273,56.40710803446911,6408.0,6181.0,5304.166666666667,6865.978831789712,5496.021168210288
2021-08-04,6240,6650,6200,6580,782368,0.06129032258064515,-0.01244167962674958,0,-33.91779601173528,64.0025089778108,6412.0,6226.5,5319.166666666667,6890.225093694669,5562.774906305331
2021-08-05,6580,6580,6370,6430,395702,-0.022796352583586588,0.029921259842519587,1,-39.823015701566646,59.58891056944941,6400.0,6277.5,5335.5,6829.835948495113,5725.164051504887
2021-08-06,6430,6480,6270,6350,360284,-0.01244167962674958,0.051987767584097844,1,-49.57671492048229,57.318652648468756,6396.0,6314.0,5354.5,6776.964361479364,5851.035638520636
2021-08-09,6390,6730,6340,6540,1006295,0.029921259842519587,0.11191860465116288,1,-43.88749692809813,61.10842865434706,6420.0,6358.5,5379.0,6716.900613838752,6000.099386161248
2021-08-10,6570,7080,6450,6880,2711077,0.051987767584097844,0.03267973856209161,1,-19.14451775916632,66.7909589038347,6556.0,6410.5,5411.666666666667,6754.388063183347,6066.611936816653
2021-08-11,6900,7700,6830,7650,4416577,0.11191860465116288,0.025316455696202445,1,43.72915159876612,75.51596514710437,6770.0,6484.5,5456.166666666667,7110.646149073834,5858.353850926166
2021-08-12,7580,8150,7570,7900,3022864,0.03267973856209161,-0.09012345679012346,0,93.92160444420716,77.57592134473296,7064.0,6560.5,5504.833333333333,7436.570202666425,5684.429797333575
2021-08-13,7820,8210,7780,8100,1050720,0.025316455696202445,0.008141112618724522,1,130.12959561255468,79.09148068495205,7414.0,6652.0,5558.5,7743.395437043782,5560.604562956218
2021-08-17,8080,8080,7370,7370,1164184,-0.09012345679012346,-0.05248990578734858,0,96.02729537649105,62.4900125237811,7580.0,6713.5,5603.083333333333,7821.060833543687,5605.939166456313
2021-08-18,7330,7570,7080,7430,944268,0.008141112618724522,-0.009943181818181768,0,69.84065434006362,63.17421072498168,7690.0,6767.0,5648.333333333333,7904.06815978638,5629.93184021362
2021-08-19,7360,7550,6850,7040,1171864,-0.05248990578734858,0.03299856527977041,1,21.111012436166675,56.021249949382,7568.0,6802.0,5687.333333333333,7927.3728271110795,5676.6271728889205
2021-08-20,7070,7270,6770,6970,792013,-0.009943181818181768,0.09583333333333344,1,-18.820121176450698,54.82143428156662,7382.0,6838.5,5724.833333333333,7935.592065416565,5741.407934583435
2021-08-23,7010,7240,6700,7200,735693,0.03299856527977041,0.0012674271229404788,1,-31.95507023210223,58.00404605094535,7202.0,6866.0,5765.333333333333,7970.362259405845,5761.637740594155
