Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-18,202000,202500,195000,196500,63206,-0.029629629629629672,0.02487562189054726,1,-1193.1753259035122,53.08126970994841,201100.0,198225.0,177741.66666666666,211322.61428657905,185127.38571342095
2021-01-19,198500,204000,197000,201000,56045,0.022900763358778553,0.014563106796116498,1,-1276.7179172485794,57.08570332947886,200900.0,198675.0,178491.66666666666,211501.8273551958,185848.1726448042
2021-01-20,202500,207000,200000,206000,55323,0.02487562189054726,0.028708133971291794,1,-1008.0507061794651,61.06226487565878,202200.0,199325.0,179316.66666666666,212252.78016521008,186397.21983478992
2021-01-21,208500,210000,205500,209000,38780,0.014563106796116498,0.027906976744185963,1,-658.0469697188837,63.26193674414227,203000.0,200325.0,180100.0,212994.94475126074,187655.05524873926
2021-01-22,212500,221500,212000,215000,92105,0.028708133971291794,-0.011312217194570096,0,-82.45803550612345,67.24714528162863,205500.0,201850.0,180983.33333333334,213858.74681221982,189841.25318778018
2021-01-25,217500,223000,217000,221000,61436,0.027906976744185963,-0.03203661327231122,0,604.53794584161,70.67312837821893,210400.0,203450.0,182000.0,216651.89380354196,190248.10619645804
2021-01-26,224000,226500,218000,218500,59845,-0.011312217194570096,-0.026004728132387744,0,781.5202347569139,67.50470267698907,213900.0,204400.0,183041.66666666666,218989.72240997065,189810.27759002935
2021-01-27,217500,221000,211000,211500,52874,-0.03203661327231122,-0.036407766990291246,0,340.59738794862005,59.4657605202948,215000.0,205275.0,184016.66666666666,219355.03906244578,191194.96093755422
2021-01-28,206500,211500,204000,206000,48940,-0.026004728132387744,0.010075566750629816,1,-369.55231751571955,54.0221610728646,214400.0,205900.0,184808.33333333334,218902.30748751925,192897.69251248075
2021-01-29,208000,208500,193500,198500,76148,-0.036407766990291246,0.014962593516209433,1,-1338.014024318457,47.6204517310963,211100.0,205950.0,185433.33333333334,218829.82919141397,193070.17080858603
2021-02-01,199500,201000,194500,200500,43461,0.010075566750629816,0.01228501228501222,1,-1808.2949153656837,49.34432571210648,207000.0,206025.0,186100.0,218758.71509026331,193291.28490973669
2021-02-02,201500,205500,199000,203500,40203,0.014962593516209433,-0.016990291262135915,0,-1873.7336873423446,51.901449191757614,204000.0,205975.0,186783.33333333334,218740.08911053892,193209.91088946108
2021-02-03,204000,206000,200000,206000,41931,0.01228501228501222,-0.0024691358024691024,0,-1709.6330674393303,53.98602084595375,202900.0,206150.0,187525.0,218815.30694456314,193484.69305543686
2021-02-04,208000,210500,202000,202500,53853,-0.016990291262135915,0.024752475247524774,1,-1789.273412603924,50.67478961279051,202200.0,206000.0,188183.33333333334,218763.22843170958,193236.77156829042
2021-02-05,209000,209000,201500,202000,43413,-0.0024691358024691024,-0.009661835748792313,0,-1821.9798866395922,50.20108464870845,202900.0,205575.0,188750.0,218276.47629214806,192873.52370785194
2021-02-08,203000,210000,202500,207000,50888,0.024752475247524774,0.03658536585365857,1,-1468.404780390642,54.75582227414607,204200.0,205675.0,189341.66666666666,218388.2804578519,192961.7195421481
2021-02-09,205000,208500,203500,205000,43536,-0.009661835748792313,0.016470588235294015,1,-1334.627709663193,52.680258634034054,204500.0,205825.0,189941.66666666666,218431.64507313503,193218.35492686497
2021-02-10,204500,214500,202500,212500,67726,0.03658536585365857,-0.00462962962962965,0,-736.3189117231032,58.96234918108333,205800.0,206475.0,190758.33333333334,219050.67095625517,193899.32904374483
2021-02-15,217000,218000,214000,216000,48307,0.016470588235294015,-0.023255813953488413,0,-131.80739801650225,61.52911069921374,208500.0,207025.0,191550.0,220240.42659167683,193809.57340832317
2021-02-16,217000,218000,214000,215000,29945,-0.00462962962962965,-0.0071428571428571175,0,158.02329385204075,60.36733662102837,211100.0,207650.0,192358.33333333334,221129.98516319657,194170.01483680343
2021-02-17,213000,213500,209000,210000,42779,-0.023255813953488413,0.0023980815347721673,1,-20.206083139318253,54.79617246078311,211700.0,208325.0,193033.33333333334,220820.0990392233,195829.9009607767
2021-02-18,209000,212500,208500,208500,35051,-0.0071428571428571175,0.0,0,-259.05548789715476,53.20967108649338,212400.0,208700.0,193733.33333333334,220734.94910666428,196665.05089333572
2021-02-19,208000,209000,204000,209000,41063,0.0023980815347721673,-0.009569377990430672,0,-395.1537036827958,53.69097489232036,211700.0,208850.0,194425.0,220821.21547713512,196878.78452286488
2021-02-22,210500,211000,206000,209000,28167,0.0,-0.03864734299516903,0,-490.72316816563443,53.69097489232036,210300.0,208850.0,195058.33333333334,220821.21547713512,196878.78452286488
2021-02-23,208500,209000,204000,207000,27855,-0.009569377990430672,0.025125628140703515,1,-682.3969575270144,51.2455801725973,208700.0,208450.0,195650.0,220102.89663560092,196797.10336439908
2021-02-24,208500,208500,198500,199000,42654,-0.03864734299516903,-0.022058823529411797,0,-1305.6098813128756,42.840418688766725,206500.0,207350.0,196158.33333333334,218180.9741020833,196519.0258979167
2021-02-25,202000,204500,200500,204000,24807,0.025125628140703515,0.007518796992481258,1,-1334.0279443315217,48.52325828704387,205600.0,206625.0,196750.0,216247.23986398175,197002.76013601825
2021-02-26,199000,201000,197000,199500,32952,-0.022058823529411797,0.00995024875621886,1,-1591.3776766270155,44.25844786275147,203700.0,206025.0,197241.66666666666,215850.85874109736,196199.14125890264
2021-03-02,203500,204000,197500,201000,29164,0.007518796992481258,0.0,0,-1592.1935913309912,45.96335824304135,202100.0,205775.0,197791.66666666666,215842.1495469174,195707.8504530826
2021-03-03,201500,204000,200000,203000,17180,0.00995024875621886,-0.009852216748768461,0,-1396.638544286396,48.236715763911825,201300.0,206000.0,198350.0,215596.87449120803,196403.12550879197
2021-03-04,201000,203000,199000,203000,20235,0.0,0.0024875621890547706,1,-1212.7054073429422,48.236715763911825,202100.0,206125.0,198866.66666666666,215494.49838571946,196755.50161428054
2021-03-05,201000,202500,198000,201000,29781,-0.009852216748768461,-0.007444168734491274,0,-1170.570064177652,45.99264206837521,201500.0,206000.0,199350.0,215570.78889120428,196429.21110879572
2021-03-08,202500,204000,200000,201500,26168,0.0024875621890547706,-0.007499999999999951,0,-1057.3075098844731,46.660726227926276,201900.0,205775.0,199850.0,215544.7236398989,196005.2763601011
2021-03-09,203500,203500,197500,200000,30362,-0.007444168734491274,0.007556675062972307,1,-1030.6267178218827,44.867575554442666,201700.0,205650.0,200366.66666666666,215645.4989870441,195654.5010129559
2021-03-10,201500,202500,198000,198500,18498,-0.007499999999999951,0.020000000000000018,1,-1057.2633414015513,43.08449493596282,200800.0,205475.0,200891.66666666666,215835.86386359745,195114.13613640255
2021-03-11,198500,202000,198000,200000,28074,0.007556675062972307,0.014705882352941124,1,-922.0592438823489,45.420390820437866,200200.0,205125.0,201375.0,215726.29709045074,194523.70290954926
2021-03-12,200500,204000,200500,204000,21711,0.020000000000000018,0.0,0,-530.858420885946,51.17503225152937,200800.0,205075.0,201925.0,215687.61042345376,194462.38957654624
2021-03-15,204500,209000,204000,207000,30142,0.014705882352941124,-0.01449275362318836,0,-62.318933506210556,55.00664956916103,201900.0,204800.0,202425.0,214901.4850393395,194698.5149606605
2021-03-16,208000,208500,205000,207000,20789,0.0,0.002450980392156854,1,238.8223622591658,55.00664956916103,203300.0,204350.0,202816.66666666666,213131.22998218355,195568.77001781645
2021-03-17,206500,207000,202500,204000,23369,-0.01449275362318836,-0.014669926650366705,0,227.25807430075145,50.41790072713881,204400.0,203800.0,203133.33333333334,211096.57453878183,196503.42546121817
2021-03-18,204000,207500,204000,204500,14636,0.002450980392156854,0.007444168734491274,1,243.14605990292796,51.14934777988784,205300.0,203525.0,203358.33333333334,210259.0552418286,196790.9447581714
2021-03-19,201000,203500,200000,201500,20782,-0.014669926650366705,0.014778325123152802,1,51.491721859287,46.69799371445064,204800.0,203175.0,203516.66666666666,209556.81008805492,196793.18991194508
2021-03-22,201500,203500,200500,203000,14155,0.007444168734491274,-0.007281553398058249,0,26.862840341076435,49.083944485371035,204000.0,202875.0,203683.33333333334,208670.47237073904,197079.52762926096
2021-03-23,204500,206000,201000,206000,34673,0.014778325123152802,0.08801955990220045,1,203.87863569829477,53.561216081868444,203800.0,202725.0,203966.66666666666,208011.53951087093,197438.46048912907
2021-03-24,205500,208000,204000,204500,40893,-0.007281553398058249,0.03146067415730336,1,210.35777968646013,51.13978414062703,203900.0,202600.0,204300.0,207585.9803449271,197614.0196550729
2021-03-25,204500,224500,204000,222500,196692,0.08801955990220045,0.017429193899782147,1,1353.5732035198519,69.1584848813321,207500.0,203775.0,204858.33333333334,213570.2794753391,193979.7205246609
2021-03-26,225500,235000,221500,229500,126491,0.03146067415730336,-0.027837259100642386,0,2444.2642946027854,73.28458888921216,213100.0,205050.0,205358.33333333334,219942.61561982983,190157.38438017017
2021-03-29,230500,238000,230000,233500,92665,0.017429193899782147,0.04625550660792954,1,3247.834358002799,75.31672970942522,219200.0,206750.0,206016.66666666666,225879.81965414205,187620.18034585795
2021-03-30,232500,233500,226500,227000,60404,-0.027837259100642386,-0.010526315789473717,0,3151.8301115931345,66.46868922321624,223400.0,208050.0,206575.0,228896.82229981344,187203.17770018656
2021-03-31,228000,243000,227000,237500,93931,0.04625550660792954,-0.025531914893617058,0,3574.7394432077726,72.15862051785929,230000.0,209775.0,207241.66666666666,234086.4684871153,185463.5315128847
2021-04-01,237000,240000,232500,235000,49100,-0.010526315789473717,0.015283842794759916,1,3462.9469625975253,69.14988942266595,232500.0,211375.0,207841.66666666666,237811.4804767957,184938.5195232043
2021-04-02,236000,236500,228500,229000,47763,-0.025531914893617058,0.07526881720430101,1,2790.619511570414,62.42270041410334,232400.0,212775.0,208250.0,239823.98334503535,185726.01665496465
2021-04-05,229500,232500,226500,232500,35722,0.015283842794759916,0.04400000000000004,1,2402.111536320913,64.58694815326457,232200.0,214325.0,208750.0,242153.5375109796,186496.4624890204
2021-04-06,232500,253000,231000,250000,150240,0.07526881720430101,0.04789272030651337,1,3099.834735392222,72.96970513901707,236800.0,216825.0,209491.66666666666,247856.07313645468,185793.92686354532
2021-04-07,252000,263500,250000,261000,105274,0.04400000000000004,-0.005484460694698323,0,4019.9308224958186,76.70278179690524,241500.0,219950.0,210333.33333333334,255262.74557436735,184637.25442563265
2021-04-08,261000,279500,260500,273500,141916,0.04789272030651337,0.03125,1,5117.73723070031,80.07102272055505,249200.0,223625.0,211475.0,264696.7360236939,182553.26397630604
2021-04-09,271500,276000,264500,272000,52731,-0.005484460694698323,-0.021390374331550777,0,5364.268547584803,78.60243128942423,257800.0,227025.0,212641.66666666666,272098.8005941367,181951.1994058633
2021-04-12,270500,285000,266500,280500,72912,0.03125,0.005464480874316946,1,5690.263935240944,80.75633262618612,267400.0,230700.0,213991.66666666666,280392.4541555355,181007.54584446448
2021-04-13,283500,286500,272000,274500,61713,-0.021390374331550777,-0.0126811594202898,0,5110.651258192513,75.01605858224201,272300.0,234075.0,215150.0,285989.61740203813,182160.38259796187
2021-04-14,275000,277000,267500,276000,59485,0.005464480874316946,-0.0018348623853210455,0,4460.789515663002,75.4852056270467,275300.0,237675.0,216375.0,290721.46548074624,184628.5345192538
2021-04-15,271500,277500,271000,272500,26271,-0.0126811594202898,0.03676470588235303,1,3471.70848551004,72.08388415416209,275100.0,241075.0,217641.66666666666,293896.6574900864,188253.3425099136
2021-04-16,272500,275000,268500,272000,31124,-0.0018348623853210455,0.014184397163120588,1,2505.4009051840167,71.58762283793408,275100.0,244600.0,218825.0,295770.8901622788,193429.10983772122
2021-04-19,270500,284500,269500,282000,48582,0.03676470588235303,0.02447552447552437,1,2268.3978767547796,75.25660948777258,275400.0,248550.0,220091.66666666666,298446.79348415084,198653.20651584916
2021-04-20,280000,289500,279000,286000,40746,0.014184397163120588,0.08020477815699656,1,2112.856782339766,76.56047284813866,277700.0,252550.0,221375.0,300965.8032051519,204134.19679484807
2021-04-21,285000,298500,283500,293000,77062,0.02447552447552437,0.026856240126382325,1,2203.1655346326443,78.67797585142907,281100.0,256975.0,222675.0,303140.43620502244,210809.56379497756
2021-04-22,298000,318000,293000,316500,99069,0.08020477815699656,0.0015384615384614886,1,3490.8040669992442,83.92743795801616,289900.0,261675.0,224266.66666666666,311813.0843271858,211536.91567281415
2021-04-23,318500,340000,311500,325000,117449,0.026856240126382325,-0.019969278033794113,0,4496.184363944278,85.33392584890504,300500.0,266450.0,226041.66666666666,321382.59505976393,211517.4049402361
2021-04-26,326000,332500,318000,325500,46022,0.0015384615384614886,-0.01253918495297801,0,4751.15794650856,85.41477950217413,309200.0,271050.0,227941.66666666666,329472.5127840287,212627.48721597128
2021-04-27,323500,328500,314500,319000,45141,-0.019969278033794113,0.031746031746031855,1,4064.872505026735,79.2946881802459,315800.0,275650.0,229825.0,333962.1771159335,217337.8228840665
2021-04-28,320500,320500,314000,315000,31582,-0.01253918495297801,-0.03692307692307695,0,2974.879852231854,75.70007228229979,320200.0,279525.0,231766.66666666666,337480.56487516966,221569.43512483034
2021-04-29,313500,325500,313000,325000,42535,0.031746031746031855,-0.04952076677316297,0,2575.657496989028,78.34325003162982,321900.0,284025.0,233841.66666666666,341426.6332520251,226623.36674797485
2021-04-30,325500,325500,304000,313000,62516,-0.03692307692307695,0.02184873949579824,1,1220.4654289265309,68.68790909274433,319500.0,288225.0,235666.66666666666,341014.65334229806,235435.34665770194
2021-05-03,310000,312000,296000,297500,82091,-0.04952076677316297,0.05921052631578938,1,-889.0120383128415,58.63566511239186,313900.0,291475.0,237191.66666666666,337742.13196211756,245207.86803788246
2021-05-04,296000,307500,295500,304000,52205,0.02184873949579824,-0.013975155279503104,0,-1954.6638439882954,61.200033514222845,310900.0,294175.0,238883.33333333334,336587.5865752137,251762.41342478627
2021-05-06,308500,324000,302500,322000,53900,0.05921052631578938,0.07401574803149602,1,-1571.8445105079809,67.25419351183766,312300.0,297225.0,240883.33333333334,338411.73937082174,256038.26062917823
2021-05-07,324000,330000,317500,317500,30289,-0.013975155279503104,0.08064516129032251,1,-1733.53443490051,64.54278510895466,310800.0,299425.0,242725.0,340003.6581838286,258846.34181617142
2021-05-10,318000,342500,316500,341000,77202,0.07401574803149602,-0.04070556309362283,0,-437.19049768411423,71.09623542858512,316400.0,302875.0,244991.66666666666,345234.03091431624,260515.96908568376
2021-05-11,336000,368500,336000,368500,129920,0.08064516129032251,-0.0509193776520509,0,1961.3314267326168,76.5567413880151,330600.0,307275.0,247591.66666666666,357054.9909602242,257495.00903977582
2021-05-12,368500,377000,344500,353500,99693,-0.04070556309362283,0.014903129657227954,1,2208.2216948343157,68.9095630406214,340500.0,311225.0,249883.33333333334,362490.46108248713,259959.5389175129
2021-05-13,343000,358500,334500,335500,97468,-0.0509193776520509,-0.027900146842878115,0,897.082553596294,61.03120597021449,343200.0,314200.0,251891.66666666666,363822.97854824923,264577.02145175077
2021-05-14,340500,347000,334500,340500,53130,0.014903129657227954,0.012084592145015005,1,143.8944781735081,62.31990165598736,347800.0,317600.0,254066.66666666666,364576.16416865046,270623.83583134954
2021-05-17,343500,343500,327000,331000,55362,-0.027900146842878115,0.0029850746268655914,1,-1145.781404985406,58.37021207534517,345800.0,320550.0,256108.33333333334,362881.90286297083,278218.09713702917
2021-05-18,333000,342000,330000,335000,30606,0.012084592145015005,0.0,0,-1839.9605825256585,59.53315036547783,339100.0,323200.0,258208.33333333334,362038.64055293385,284361.35944706615
2021-05-20,330000,336000,323500,336000,32074,0.0029850746268655914,-0.005952380952380931,0,-2311.763291208783,59.835230690932434,335600.0,325700.0,260325.0,360905.6813596897,290494.3186403103
2021-05-21,338500,344500,332000,336000,41139,0.0,-0.01646706586826352,0,-2678.000747409522,59.835230690932434,335700.0,327850.0,262475.0,359917.2730365399,295782.7269634601
2021-05-24,332500,334000,327500,334000,34759,-0.005952380952380931,-0.0517503805175038,0,-3080.404798088446,58.8168177002545,334400.0,328725.0,264725.0,360459.01172244066,296990.98827755934
2021-05-25,334500,337500,325000,328500,42044,-0.01646706586826352,0.0016051364365972098,1,-3700.7236419703077,55.99435269243047,333900.0,328900.0,266800.0,360588.48371254135,297211.51628745865
2021-05-26,328000,330500,308000,311500,111731,-0.0517503805175038,-0.0032051282051281937,0,-5150.577553839888,48.28205622490188,329200.0,328200.0,268666.6666666667,360764.3977374064,295635.6022625936
2021-05-27,311500,315500,305000,312000,70136,0.0016051364365972098,-0.0112540192926045,0,-5915.815912820028,48.50670081882859,324400.0,327850.0,270516.6666666667,360948.4893915115,294751.5106084885
2021-05-28,313000,315000,308000,311000,29343,-0.0032051282051281937,0.021138211382113914,1,-6294.078601796722,48.05710013599316,319400.0,327650.0,272316.6666666667,361103.1015004588,294196.8984995412
2021-05-31,311000,313000,303500,307500,41879,-0.0112540192926045,0.03662420382165599,1,-6555.1619638237335,46.43483491137457,314100.0,326775.0,274058.3333333333,361356.0280356151,292193.9719643849
2021-06-01,308000,314500,307500,314000,44481,0.021138211382113914,-0.016897081413210446,0,-6075.995994337196,49.82252078345864,311200.0,326825.0,275941.6666666667,361329.02150474634,292320.97849525366
2021-06-02,316000,333000,311000,325500,73641,0.03662420382165599,-0.018750000000000044,0,-4825.038013768291,55.21870204432444,314000.0,328225.0,278008.3333333333,360021.9731263842,296428.0268736158
2021-06-03,326500,330000,317000,320000,43018,-0.016897081413210446,0.0015923566878981443,1,-4229.816084462378,52.32068684541913,315600.0,329025.0,280008.3333333333,359102.3585941319,298947.6414058681
2021-06-04,317000,324500,312500,314000,42108,-0.018750000000000044,-0.006359300476947549,0,-4099.0675509100665,49.282065326155255,316200.0,328625.0,281933.3333333333,359272.7976370244,297977.2023629756
2021-06-07,315500,317000,311000,314500,29625,0.0015923566878981443,-0.016000000000000014,0,-3842.138578732275,49.545037922353366,317600.0,328475.0,283841.6666666667,359367.5152747393,297582.4847252607
2021-06-08,312500,317500,311500,312500,30201,-0.006359300476947549,-0.009756097560975618,0,-3670.377941960337,48.462606534108595,317300.0,327050.0,285650.0,358128.77088946727,295971.22911053273
2021-06-09,313000,314000,306500,307500,32277,-0.016000000000000014,0.04269293924466333,1,-3744.090601918695,45.77039275088342,313700.0,324000.0,287325.0,349719.64229922334,298280.35770077666
2021-06-10,307000,307500,302500,304500,59613,-0.009756097560975618,0.0,0,-3831.628161751386,44.184377182629966,310600.0,321550.0,288950.0,344776.9240322519,298323.0759677481
2021-06-11,306000,323000,306000,317500,56645,0.04269293924466333,-0.026771653543307128,0,-2893.4263607351672,51.95379809008881,311300.0,320650.0,290841.6666666667,343024.31563199195,298275.68436800805
2021-06-14,321000,328000,315000,317500,39453,0.0,-0.004854368932038833,0,-2184.5280146002942,51.95379809008882,311900.0,319500.0,292725.0,339957.2725454788,299042.7274545212
2021-06-15,316500,316500,307000,309000,48609,-0.026771653543307128,0.0,0,-2193.9854155625358,46.993419103136624,311200.0,318400.0,294516.6666666667,338630.1754811964,298169.8245188036
2021-06-16,309500,313500,307000,307500,35520,-0.004854368932038833,-0.004878048780487809,0,-2201.4743260724117,46.15592447962369,311200.0,317025.0,296258.3333333333,336269.4147741624,297780.5852258376
2021-06-17,307000,310000,305000,307500,28260,0.0,-0.021241830065359513,0,-2106.592742810892,46.15592447962369,311800.0,315600.0,297950.0,333160.1822314007,298039.8177685993
2021-06-18,307500,308000,303000,306000,55422,-0.004878048780487809,0.04173622704507518,1,-2043.4463114242014,45.22125732041274,309500.0,314100.0,299641.6666666667,329415.35177526134,298784.64822473866
2021-06-21,304000,304000,299000,299500,42264,-0.021241830065359513,-0.0032051282051281937,0,-2317.931990296259,41.316781039472595,305900.0,312375.0,300925.0,326016.38922544185,298733.61077455815
2021-06-22,302000,313500,302000,312000,49421,0.04173622704507518,-0.001607717041800627,0,-1571.8312935941613,50.21842340804621,306500.0,311550.0,302300.0,323012.5477098244,300087.4522901756
2021-06-23,312000,315000,307000,311000,37805,-0.0032051282051281937,0.07246376811594213,1,-1083.1146001914137,49.570602321465614,307200.0,311525.0,303591.6666666667,322990.0556038774,300059.9443961226
2021-06-24,308000,312500,306500,310500,23152,-0.001607717041800627,0.007507507507507505,1,-746.9630811600922,49.22865073216155,307800.0,311450.0,304983.3333333333,322921.2684564524,299978.7315435476
2021-06-25,312000,333000,311500,333000,107511,0.07246376811594213,0.008941877794336861,1,945.4506719255373,61.949102434700215,313200.0,312550.0,306575.0,327368.5694316287,297731.4305683713
2021-06-28,337000,347000,333000,335500,71616,0.007507507507507505,0.01477104874446078,1,2120.7160429531536,63.05664972741697,320400.0,313950.0,308250.0,331613.23866112897,296286.76133887103
2021-06-29,336000,344500,326000,338500,58229,0.008941877794336861,-0.02911208151382827,0,2937.3087652227982,64.39590467301831,325700.0,315175.0,310075.0,335827.54221639555,294522.45778360445
2021-06-30,339500,345500,336500,343500,43894,0.01477104874446078,0.013493253373313419,1,3607.2258868409435,66.57102588221706,332200.0,316075.0,311925.0,339790.55396780773,292359.44603219227
2021-07-01,340500,345000,331000,333500,47959,-0.02911208151382827,0.0014792899408284654,1,3184.60486632063,58.830023377398646,336800.0,316750.0,313316.6666666667,341614.6335183127,291885.3664816873
2021-07-02,335000,347000,333500,338000,47138,0.013493253373313419,-0.01477104874446089,0,3017.454363219311,61.02627010056785,337800.0,317950.0,314600.0,344431.88059787295,291468.11940212705
2021-07-05,340500,345000,336500,338500,18305,0.0014792899408284654,-0.016491754122938573,0,2757.0420925928174,61.27347168270217,338400.0,319150.0,315683.3333333333,347035.6593969015,291264.3406030985
2021-07-06,337500,342500,330500,333500,40243,-0.01477104874446089,-0.030487804878048808,0,2094.545386780901,57.35568800957409,337400.0,320200.0,316708.3333333333,348582.03657245194,291817.96342754806
2021-07-07,330000,331500,325500,328000,55498,-0.016491754122938573,-0.01729559748427678,0,1178.0763941790237,53.31725299627614,334300.0,321225.0,317500.0,349175.80499735207,293274.19500264793
2021-07-08,325500,330500,318000,318000,61044,-0.030487804878048808,-0.0031999999999999806,0,-139.39925011875857,46.857215017025645,331200.0,321900.0,318225.0,348836.2209673146,294963.7790326854
2021-07-09,317000,317000,308000,312500,54028,-0.01729559748427678,0.0032102728731941976,1,-1351.6566383422341,43.71965929612531,326100.0,321650.0,318833.3333333333,348836.5775705586,294463.4224294414
2021-07-12,313500,320500,310500,311500,40840,-0.0031999999999999806,-0.006399999999999961,0,-2144.156540553355,43.153867440201914,320700.0,321350.0,319483.3333333333,348843.817486846,293856.182513154
2021-07-13,313500,315000,310500,312500,29406,0.0032102728731941976,0.024154589371980784,1,-2499.4941340584137,43.9352336442019,316500.0,321525.0,320158.3333333333,348745.3508427059,294304.6491572941
2021-07-14,312500,312500,306000,310500,30834,-0.006399999999999961,0.018867924528301883,1,-2747.9556166145444,42.671921762883976,313000.0,321675.0,320633.3333333333,348616.185942716,294733.814057284
2021-07-15,314000,319500,311000,318000,40082,0.024154589371980784,-0.03395061728395066,0,-2303.873508911111,48.6363580205443,313000.0,322200.0,321166.6666666667,348415.2627299442,295984.7372700558
2021-07-16,318000,324500,315000,324000,33175,0.018867924528301883,-0.011182108626198062,0,-1539.473515502594,52.86159946234699,315300.0,323100.0,321683.3333333333,348242.79220770835,297957.20779229165
2021-07-19,319000,319500,312000,313000,30997,-0.03395061728395066,0.011308562197092087,1,-1695.7671010433305,45.47573160344671,315600.0,323775.0,321625.0,346998.85626893176,300551.14373106824
2021-07-20,309000,312500,307000,309500,22879,-0.011182108626198062,0.022364217252396124,1,-1938.4429421796617,43.39799294132064,315000.0,323650.0,321366.6666666667,347151.27656107215,300148.72343892785
2021-07-21,317000,318000,309500,313000,20637,0.011308562197092087,0.050000000000000044,1,-1771.3982887302368,46.05240300015776,315500.0,323750.0,321158.3333333333,347051.287518075,300448.712481925
2021-07-22,315000,322000,313500,320000,29749,0.022364217252396124,-0.04166666666666663,0,-1128.9063252625956,51.001579506741855,315900.0,324225.0,321175.0,346802.58844518167,301647.41155481833
2021-07-23,322000,340000,318500,336000,79800,0.050000000000000044,0.0015527950310558758,1,354.83829101535747,60.028131942190264,318300.0,324375.0,321525.0,347222.0457608856,301527.9542391144
2021-07-26,337500,338000,321500,322000,47383,-0.04166666666666663,0.020155038759689825,1,372.7447649740597,51.149013882411005,320100.0,323700.0,321475.0,345983.17751129763,301416.82248870237
2021-07-27,324000,331000,321500,322500,34758,0.0015527950310558758,0.06990881458966558,1,395.46016701521216,51.42535865689888,322700.0,322900.0,321633.3333333333,344124.0429701789,301675.9570298211
2021-07-28,321000,329500,319000,329000,34782,0.020155038759689825,0.008522727272727293,1,802.0035822955024,54.98999338825002,325900.0,322175.0,322158.3333333333,341434.4781860776,302915.5218139224
2021-07-29,332000,356000,328000,352000,126626,0.06990881458966558,-0.007042253521126751,0,2478.974807278538,64.82613347948038,332300.0,323100.0,322958.3333333333,345898.24554653274,300301.75445346726
2021-07-30,357000,366500,351500,355000,106798,0.008522727272727293,-0.025531914893617058,0,3582.3126070452336,65.87370310073018,336100.0,323950.0,323508.3333333333,349949.8076915965,297950.1923084035
2021-08-02,357000,363000,346000,352500,52741,-0.007042253521126751,0.017467248908296984,1,3909.107332313578,64.15886588405299,342200.0,324650.0,324091.6666666667,352840.60127063625,296459.39872936375
2021-08-03,349000,351500,340500,343500,40831,-0.025531914893617058,-0.045779685264663805,0,3308.324321968177,58.27724510209933,346400.0,325150.0,324133.3333333333,354289.4921026431,296010.5078973569
2021-08-04,342000,356500,328500,349500,128013,0.017467248908296984,-0.014992503748125885,0,3107.3722121861656,60.85371080643825,350500.0,326225.0,323816.6666666667,357232.21690187627,295217.78309812373
2021-08-05,345000,348500,331500,333500,90218,-0.045779685264663805,-0.015220700152207,0,1756.4896727009682,51.68749120112593,346800.0,327000.0,323483.3333333333,357920.8667407626,296079.1332592374
2021-08-06,334000,336000,327000,328500,46122,-0.014992503748125885,-0.0015455950540957941,0,453.6594194085619,49.19376942396236,341500.0,327800.0,323366.6666666667,357998.34432547586,297601.65567452414
2021-08-09,326000,328500,320000,323500,43598,-0.015220700152207,0.007739938080495445,1,-751.7900587058866,46.76403288077884,335700.0,328400.0,323083.3333333333,357743.8238816961,299056.1761183039
2021-08-10,326000,327500,319500,323000,34353,-0.0015455950540957941,-0.006144393241167445,0,-1544.1185311695008,46.5166088861135,331600.0,328925.0,322950.0,357477.18905793387,300372.81094206613
2021-08-11,323000,329500,322500,325500,37358,0.007739938080495445,-0.009273570324574987,0,-1841.0032430592578,47.99811560788394,326800.0,329675.0,322791.6666666667,357014.1203223513,302335.8796776487
2021-08-12,328500,332500,321500,323500,49496,-0.006144393241167445,-0.032761310452418146,0,-2094.773685377874,46.87934538331584,324800.0,329950.0,322583.3333333333,356922.02254188585,302977.97745811415
2021-08-13,326500,328500,313500,320500,40304,-0.009273570324574987,0.003225806451612856,1,-2367.261123728866,45.17827494082766,323200.0,329775.0,322325.0,356943.87005379505,302606.12994620495
2021-08-17,319000,320500,309500,310000,41202,-0.032761310452418146,-0.0562700964630225,0,-3110.432782485837,39.742640895922705,320500.0,329625.0,321925.0,357192.87079192005,302057.12920807995
2021-08-18,308500,315000,304000,311000,31636,0.003225806451612856,-0.022146507666098825,0,-3368.669466149332,40.47715415085918,318100.0,329700.0,321633.3333333333,357055.80377177754,302344.19622822246
2021-08-19,306500,308000,292000,293500,74972,-0.0562700964630225,0.010452961672473782,1,-4482.370010004082,32.9155577380632,311700.0,328725.0,321333.3333333333,359560.81521542766,297889.18478457234
2021-08-20,292000,297000,282500,287000,56611,-0.022146507666098825,0.14482758620689662,1,-5361.6661755885425,30.626970093481802,304400.0,327075.0,320916.6666666667,362753.10953511973,291396.89046488027
2021-08-23,288000,295500,286000,290000,33681,0.010452961672473782,0.09337349397590367,1,-5429.459932037058,32.94433479370808,298300.0,324775.0,320566.6666666667,363643.3354415905,285906.6645584095
