Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2022-01-24,60100,60700,59100,59200,1084225,-0.02631578947368418,131.49138920967084,41.83764696723642,61540.0,62290.0,
2022-01-25,59500,59700,56600,56700,1874355,-0.042229729729729715,-88.65174384317584,37.257636790316774,60300.0,61865.0,
2022-01-26,57300,58500,56700,57200,1164928,0.008818342151675429,-176.06177549867357,38.702922276891435,59280.0,61485.0,
2022-01-27,57400,57700,54800,54800,1770666,-0.04195804195804198,-360.3650370394164,34.58476000013269,57740.0,61000.0,
2022-01-28,55100,55300,51500,55000,2728488,0.0036496350364962904,-428.99034568208094,35.20350915984676,56580.0,60430.0,
2022-02-03,56100,57000,55600,56200,1411048,0.021818181818181737,-356.7180828343012,38.935660779408515,55980.0,59915.0,
2022-02-04,55600,57800,55300,56900,1314467,0.01245551601423478,-231.0183825000047,41.068019686549704,56020.0,59260.0,
2022-02-07,57200,59000,55500,58200,1446356,0.02284710017574687,-39.60364949651898,44.91513271222135,56220.0,58790.0,
2022-02-08,58500,59700,57400,58600,1209806,0.0068728522336769515,125.62008356267802,46.08146767674743,56980.0,58635.0,
2022-02-09,59300,60300,58600,59800,1110182,0.020477815699658786,316.53432162789795,49.53368791958433,57940.0,58575.0,
2022-02-10,60400,60600,57100,57100,1864904,-0.04515050167224077,263.932496056716,42.88106116054673,58120.0,58555.0,
2022-02-11,56300,57800,56000,56800,832830,-0.005253940455341555,214.01783172102182,42.20283229920013,58100.0,58535.0,
2022-02-14,56000,56300,54400,54600,1353063,-0.03873239436619713,46.662685989907914,37.51663345768752,57380.0,58295.0,
2022-02-15,54800,55100,51600,51700,2274891,-0.05311355311355315,-230.30756337177877,32.40813614481259,56000.0,57980.0,
2022-02-16,53300,54800,52800,54700,1144186,0.05802707930367501,-184.4140639009163,41.31107523583298,54980.0,57765.0,
2022-02-17,54500,55400,53200,54200,1342654,-0.009140767824497242,-161.50314105677785,40.35698140537343,54400.0,57510.0,
2022-02-18,53000,54600,52900,54200,648501,0.0,-121.92135019374746,40.35698140537343,53880.0,57075.0,
2022-02-21,53100,56100,52900,55800,787309,0.029520295202952074,28.420620419801708,45.06554813143845,54120.0,56750.0,
2022-02-22,54400,56200,54400,55100,813183,-0.012544802867383464,93.45834826837245,43.44941982740356,54800.0,56380.0,
2022-02-23,55900,58200,55900,57700,1475855,0.047186932849364815,312.00492432399096,50.54376365983704,55400.0,56225.0,
2022-02-24,56900,57600,54500,55300,1230603,-0.04159445407279028,295.51185840430503,44.93941483915587,55620.0,56030.0,60721.666666666664
2022-02-25,56400,57700,55500,57300,1603780,0.03616636528028927,412.6892816345646,49.92255581187672,56240.0,56060.0,60410.0
2022-02-28,57000,57300,55200,55800,8654968,-0.02617801047120416,383.2037179709357,46.5218776502568,56240.0,55990.0,60206.666666666664
2022-03-02,55600,55700,54000,54100,1322952,-0.03046594982078854,249.70138587533052,42.95092882072249,56040.0,55955.0,60063.333333333336
2022-03-03,54600,55100,54100,55100,1417086,0.01848428835489835,229.7403436567256,45.59632308148538,55520.0,55960.0,59836.666666666664
2022-03-04,54600,54700,53000,53000,1117022,-0.038112522686025385,83.632790540217,41.2685451685462,55060.0,55800.0,59620.0
2022-03-07,52000,52200,50300,50700,1604719,-0.04339622641509433,-146.83590118776533,37.11363308760563,53740.0,55490.0,59365.0
2022-03-08,49450,50700,49050,49250,1394411,-0.02859960552268248,-363.51928763306614,34.7390597424444,52430.0,55042.5,59092.5
2022-03-10,51200,52200,50800,51900,1299240,0.05380710659898469,-297.7224549818234,42.037973538929336,51990.0,54707.5,58880.833333333336
2022-03-11,51700,52900,51000,51400,796207,-0.009633911368015391,-258.66874357147253,41.10386701891011,51250.0,54287.5,58652.5
2022-03-14,51900,52400,51400,52200,742360,0.015564202334630295,-154.87184118701998,43.27570972077036,51090.0,54042.5,58467.5
2022-03-15,51700,52100,51100,51300,538160,-0.017241379310344862,-124.07341035990271,41.42498774642157,51210.0,53767.5,58272.5
2022-03-16,51900,52200,50500,51300,755341,0.0,-82.92482608988644,41.42498774642157,51620.0,53602.5,58117.5
2022-03-17,52200,53500,52200,52600,1044778,0.025341130604288553,45.705922475680836,45.34087237602837,51760.0,53647.5,58024.166666666664
2022-03-18,52800,53500,52500,53500,2849280,0.017110266159695797,196.79452184876413,47.9358870266584,52180.0,53587.5,57975.833333333336
2022-03-21,53500,53900,53200,53500,466488,0.0,296.1545210272759,47.93588702665839,52440.0,53552.5,57917.5
2022-03-22,53700,53900,53200,53700,429391,0.0037383177570093906,369.9719571160226,48.565234846871185,52920.0,53527.5,57839.166666666664
2022-03-23,54700,55700,53600,55700,1134935,0.03724394785847296,537.9387314683631,54.489669716407946,53800.0,53522.5,57752.5
2022-03-24,56200,56700,55100,55600,1067574,-0.0017953321364452268,620.8682260051432,54.1537977364487,54400.0,53547.5,57584.166666666664
2022-03-25,56100,56100,55000,55100,479075,-0.008992805755395739,619.2085500584221,52.414144116330576,54720.0,53417.5,57420.833333333336
2022-03-28,55400,57800,55300,56700,1375202,0.029038112522685955,697.2228162513119,57.1570833179182,55360.0,53487.5,57269.166666666664
2022-03-29,57500,59200,57000,57500,1202082,0.014109347442680775,768.4422862042258,59.33930638972838,56120.0,53497.5,57140.833333333336
2022-03-30,57900,58300,56100,56200,726742,-0.022608695652173938,695.9009377842123,54.48286553671813,56220.0,53517.5,56997.5
2022-03-31,56200,57300,56200,56800,635073,0.01067615658362997,656.7232931210631,56.2620723047769,56460.0,53652.5,56869.166666666664
2022-04-01,56200,56900,55600,56300,467632,-0.008802816901408494,568.8148930556806,54.35530845018556,56700.0,53712.5,56700.833333333336
2022-04-04,56300,56400,55700,56200,293418,-0.001776198934280604,479.2019244953253,53.961414608020135,56600.0,53872.5,56529.166666666664
2022-04-05,56500,57200,55700,56500,393098,0.005338078291814874,417.6530927242121,55.01462351769568,56400.0,54162.5,56304.166666666664
2022-04-06,56400,58000,56000,56700,941636,0.003539823008849474,369.5871274033555,55.74153631123404,56500.0,54535.0,56122.5
2022-04-07,55800,56600,55100,55400,590127,-0.022927689594356315,235.92279934471537,50.07720000142188,56220.0,54710.0,56017.5
2022-04-08,56000,56200,55000,56200,470260,0.014440433212996373,189.0933590196616,53.2270928389905,56200.0,54950.0,55937.5
2022-04-11,56200,56700,55500,56100,408186,-0.001779359430605032,141.27834124776683,52.7788110028715,56180.0,55145.0,55914.166666666664
2022-04-12,55800,56000,55300,55400,417909,-0.012477718360071277,56.73952466019057,49.62796221226623,55960.0,55350.0,55884.166666666664
2022-04-13,55900,57200,55600,57000,591974,0.028880866425992746,100.26591281915506,56.081813892125766,56020.0,55635.0,55844.166666666664
2022-04-14,57700,58200,57000,57500,643057,0.00877192982456143,151.35140859025103,57.89722459014241,56440.0,55880.0,55835.833333333336
2022-04-15,56800,57300,55200,57100,795951,-0.006956521739130417,146.71596255395662,55.9062508372735,56620.0,56060.0,55804.166666666664
2022-04-18,56300,56800,55700,55700,322032,-0.024518388791593737,43.24664825384929,49.491351699709895,56540.0,56170.0,55744.166666666664
2022-04-19,56100,56900,55900,56500,255533,0.014362657091562037,23.554505026333118,52.82262218296555,56760.0,56310.0,55637.5
2022-04-20,56600,56900,56000,56700,396524,0.003539823008849474,19.060280509171946,53.64573346836976,56700.0,56360.0,55544.166666666664
2022-04-21,56800,56800,56100,56300,387787,-0.007054673721340388,-14.006628842789496,51.70281909845936,56460.0,56395.0,55440.833333333336
2022-04-22,55600,55700,54700,55400,502463,-0.01598579040852577,-95.12582944404409,47.531554918028284,56120.0,56410.0,55350.833333333336
2022-04-25,54500,55300,53900,54500,392313,-0.016245487364620947,-201.8940617268695,43.731961611139205,55880.0,56300.0,55272.5
2022-04-26,54800,55200,54200,54400,302706,-0.0018348623853210455,-267.6273545411899,43.317616878717644,55460.0,56145.0,55234.166666666664
2022-04-27,53200,53500,52500,52800,560915,-0.02941176470588236,-399.3114132971447,37.23826877204377,54680.0,55975.0,55160.833333333336
2022-04-28,53700,53700,52200,52600,522339,-0.0037878787878787845,-475.17419768106095,36.54779321112312,53940.0,55765.0,55124.166666666664
2022-04-29,53000,53300,52400,52700,540863,0.0019011406844107182,-491.8441189519902,37.17505042649123,53400.0,55585.0,55085.833333333336
2022-05-02,51600,52600,51200,51400,546970,-0.024667931688804545,-558.7629526690604,32.655609039027226,52780.0,55345.0,55005.833333333336
2022-05-03,51600,52200,51200,51400,354520,0.0,-569.4323386243739,32.655609039027226,52180.0,55090.0,54914.166666666664
2022-05-04,51600,51700,50200,50500,505159,-0.017509727626459193,-600.4243995652503,29.75151423065013,51720.0,54780.0,54785.833333333336
2022-05-06,49400,49600,48000,48400,1233078,-0.04158415841584162,-717.7423723461919,24.317370890632162,50880.0,54430.0,54615.833333333336
2022-05-09,47700,47700,45750,45850,1132849,-0.052685950413223104,-910.099820932747,19.628966897566784,49510.0,53912.5,54383.333333333336
2022-05-10,45000,46250,43950,46200,849626,0.007633587786259444,-952.2613372301062,21.85594974945836,48470.0,53417.5,54201.666666666664
2022-05-11,45650,45700,44150,44700,763444,-0.03246753246753242,-1013.9650584469027,19.377789158283434,47130.0,52882.5,54000.0
2022-05-12,43600,44250,42800,43100,814613,-0.03579418344519014,-1088.7535789945491,17.144713661760633,45650.0,52187.5,53808.333333333336
2022-05-13,43500,44650,43450,44400,439992,0.030162412993039345,-980.2701457288481,24.734081440036164,44850.0,51532.5,53686.666666666664
2022-05-16,44900,45200,44000,44600,333061,0.0045045045045044585,-830.5674794619254,25.859240021258643,44600.0,50907.5,53518.333333333336
2022-05-17,44600,45300,44250,44650,444864,0.0011210762331839152,-670.5566759171479,26.156442668030138,44290.0,50355.0,53359.166666666664
2022-05-18,44700,45100,44000,45000,441373,0.007838745800671898,-491.79932890616374,28.322457710321856,44350.0,49780.0,53205.833333333336
2022-05-19,44150,44900,43800,44700,456368,-0.00666666666666671,-351.02333847440923,27.575811184523204,44670.0,49180.0,53020.833333333336
2022-05-20,45050,47250,44950,46350,978997,0.03691275167785224,-116.1885389275526,37.35724136398582,45060.0,48682.5,52875.0
2022-05-23,46550,46950,46100,46950,319475,0.012944983818770295,98.54634188655473,40.50396590072142,45530.0,48260.0,52695.833333333336
2022-05-24,46800,46950,45450,45500,302186,-0.030883919062832832,158.37540788102206,35.820942808107475,45700.0,47810.0,52532.5
2022-05-25,45550,46250,45200,45950,238084,0.009890109890109855,238.86876333154396,38.20867414643667,45890.0,47387.5,52343.333333333336
2022-05-26,45800,46500,45100,45500,282728,-0.009793253536452662,270.11417271191203,36.73677570110154,46050.0,47022.5,52171.666666666664
2022-05-27,46150,46700,45850,46000,363274,0.01098901098901095,328.86512338515786,39.524424525883795,45980.0,46692.5,52036.666666666664
2022-05-30,46550,47300,46400,47100,326036,0.023913043478260843,439.31724070608743,45.24116294040653,46010.0,46412.5,51903.333333333336
2022-05-31,47650,47650,46700,47300,674379,0.00424628450106157,517.9473748681044,46.23629224643541,46370.0,46207.5,51808.333333333336
2022-06-02,47250,47250,46000,46150,333248,-0.024312896405919715,485.17583192630536,41.55949938114558,46410.0,45945.0,51732.5
2022-06-03,47050,47600,46700,46950,792675,0.01733477789815807,507.6364450008864,45.67604864423624,46700.0,45767.5,51694.166666666664
2022-06-07,46200,46500,45250,45250,836987,-0.03620873269435565,402.83691530347755,39.335237932100604,46550.0,45610.0,51583.333333333336
2022-06-08,45500,46000,45400,45850,397682,0.013259668508287303,369.62943804011843,42.37576216126752,46300.0,45610.0,51490.833333333336
2022-06-09,45900,46500,45350,46500,392956,0.014176663031624903,385.38368603802724,45.55910917050984,46140.0,45625.0,51395.833333333336
2022-06-10,45700,46450,45600,45600,248141,-0.01935483870967747,331.2045848777825,42.091818038728924,46030.0,45670.0,51300.833333333336
2022-06-13,44400,44500,43000,43000,466154,-0.05701754385964908,126.7878625740916,34.033607755942924,45240.0,45665.0,51162.5
2022-06-14,41500,43250,41500,42900,410638,-0.0023255813953488857,-1.823843351344749,33.76585741675747,44770.0,45590.0,51000.833333333336
2022-06-15,42300,43150,41600,41850,400814,-0.02447552447552448,-136.80301917156726,31.007428634611486,43970.0,45452.5,50806.666666666664
2022-06-16,42700,43250,42050,42300,594783,0.010752688172043001,-172.65907284485365,33.514233737026956,43130.0,45335.0,50620.0
2022-06-17,41450,43150,41250,43050,528261,0.01773049645390068,-124.96821620990227,37.58468745518229,42620.0,45237.5,50442.5
2022-06-20,43250,43400,41350,41800,306724,-0.029036004645760727,-154.76230806868762,33.863516439669056,42380.0,45092.5,50210.833333333336
2022-06-21,41800,42150,41250,41500,374007,-0.0071770334928229484,-170.5810937507465,33.01858196689028,42100.0,44850.0,49975.833333333336
2022-06-22,41700,41950,40500,40600,469913,-0.02168674698795181,-214.71299085608143,30.55546093217417,41850.0,44532.5,49734.166666666664
2022-06-23,40500,40950,39000,39000,554839,-0.039408866995073843,-318.46052104886576,26.736893702501035,41190.0,44207.5,49439.166666666664
2022-06-24,39000,41400,38900,40950,940326,0.050000000000000044,-226.8568156486374,37.06055653494698,40770.0,43957.5,49163.333333333336
2022-06-27,41150,42250,40600,41950,390197,0.024420024420024333,-77.72248602158584,41.60493702698643,40800.0,43780.0,48925.833333333336
2022-06-28,41600,42100,40800,41400,267659,-0.013110846245530383,0.9128226755076412,39.898630129708636,40780.0,43550.0,48669.166666666664
2022-06-29,40550,41100,39850,40750,419753,-0.0157004830917874,24.854671136809657,37.919344597516755,40810.0,43232.5,48410.0
2022-06-30,40400,40450,39050,39050,625292,-0.041717791411042926,-53.80454877929378,33.27064076421922,40820.0,42820.0,48124.166666666664
2022-07-01,39650,40100,38700,38950,539573,-0.002560819462227859,-90.41779079667344,33.01424655725725,40420.0,42460.0,47831.666666666664
2022-07-04,38950,39100,37750,38200,509241,-0.019255455712451908,-140.03350283264308,31.07973932516738,39670.0,42022.5,47523.333333333336
2022-07-05,38450,39550,38050,39550,420734,0.035340314136125706,-60.861714869643265,38.10963964690596,39300.0,41737.5,47259.166666666664
2022-07-06,38950,39250,38050,38100,449397,-0.036662452591656125,-83.6694754161872,34.08783814527732,38770.0,41350.0,46957.5
2022-07-07,38600,40000,38500,39600,483538,0.03937007874015741,19.252387120714502,41.02185422525231,38880.0,41005.0,46682.5
2022-07-08,39950,40650,39500,39800,577243,0.005050505050504972,112.57696446668024,41.89950659274123,39050.0,40715.0,46422.5
2022-07-11,39800,40150,39250,39800,220225,0.0,181.97380239172526,41.89950659274123,39370.0,40555.0,46135.833333333336
2022-07-12,39400,39950,39100,39500,218356,-0.007537688442211032,213.1752456377451,40.84219946037459,39360.0,40385.0,45835.833333333336
2022-07-13,39950,41150,39700,40600,464437,0.02784810126582271,307.65978409281365,46.20273931449926,39860.0,40322.5,45560.833333333336
2022-07-14,40450,40500,39800,39800,330965,-0.019704433497536922,314.9011248588374,43.140996757395705,39900.0,40197.5,45295.833333333336
2022-07-15,40100,40550,39050,40350,416958,0.013819095477386911,352.51663923860906,45.80022617023434,40010.0,40062.5,45026.666666666664
2022-07-18,40650,41450,40600,40950,272940,0.014869888475836479,409.58565623675827,48.62313842547614,40240.0,40020.0,44764.166666666664
2022-07-19,40850,40900,40200,40400,221094,-0.013431013431013383,401.53225767447384,46.245397441530265,40420.0,39965.0,44499.166666666664
2022-07-20,41400,41950,40800,41500,440633,0.027227722772277252,457.4675351922642,51.36765536889646,40600.0,40010.0,44267.5
2022-07-21,41600,42000,41400,41750,263918,0.006024096385542244,495.2897802403613,52.47603980397103,40990.0,40147.5,44055.0
2022-07-22,41350,41950,41000,41150,197824,-0.014371257485029987,464.40254301948664,49.556834159890784,41150.0,40157.5,43834.166666666664
2022-07-25,41150,41850,41000,41600,171760,0.010935601458080146,458.0187731241791,51.72585714986377,41280.0,40140.0,43647.5
2022-07-26,41300,41600,41150,41600,142252,0.0,437.5660834545072,51.72585714986377,41520.0,40150.0,43464.166666666664
2022-07-27,41850,43150,41350,42500,419925,0.02163461538461542,465.80602704067303,56.10396518363358,41720.0,40237.5,43294.166666666664
2022-07-28,43000,43450,42350,42700,309256,0.004705882352941115,477.3511544805907,57.036455175071914,41910.0,40420.0,43149.166666666664
2022-07-29,43150,43500,42550,42750,239615,0.0011709601873535203,467.16645052263857,57.28077960715606,42230.0,40610.0,43005.0
2022-08-01,42800,42950,42000,42450,264919,-0.007017543859649145,420.49485905720684,55.250576271378044,42400.0,40822.5,42870.833333333336
2022-08-02,42050,42450,41200,41200,336729,-0.029446407538280317,291.815421848387,47.669292320685805,42320.0,40905.0,42750.833333333336
2022-08-03,40950,41800,40900,41800,275917,0.014563106796116498,235.8782161028795,51.13528202459904,42180.0,41090.0,42683.333333333336
2022-08-04,42100,42650,41900,42000,235767,0.004784688995215225,202.40207284956716,52.27009593461899,42040.0,41210.0,42613.333333333336
2022-08-05,42300,42950,42000,42650,195350,0.015476190476190421,213.01559662150692,55.85806481077278,42020.0,41352.5,42579.166666666664
2022-08-08,42550,43150,42050,43000,284283,0.008206330597889888,231.076486293329,57.70188469205256,42130.0,41512.5,42577.5
2022-08-09,42550,43050,42050,42200,266670,-0.018604651162790753,178.94147550639514,52.322167142540344,42330.0,41647.5,42540.833333333336
2022-08-10,42350,43000,42100,42300,376555,0.0023696682464455776,142.5700912640283,52.913135118893216,42430.0,41732.5,42502.5
2022-08-11,42950,43950,42800,43750,460607,0.03427895981087481,203.814590887362,60.54899864299663,42780.0,41930.0,42487.5
2022-08-12,43600,43950,43150,43250,195164,-0.011428571428571455,198.12331838725282,57.10981160542071,42900.0,42075.0,42458.333333333336
2022-08-16,43500,43800,43200,43700,206996,0.010404624277456698,210.95156409834675,59.34781097158125,43040.0,42212.5,42441.666666666664
2022-08-17,44200,44750,43350,43750,312097,0.0011441647597254523,208.70714039093758,59.60005734319133,43350.0,42380.0,42398.333333333336
2022-08-18,43550,43850,42650,43600,200259,-0.0034285714285714475,183.89389734401038,58.428742969514246,43610.0,42485.0,42342.5
2022-08-19,43450,43600,42950,42950,254309,-0.014908256880733939,113.90774346944056,53.52021339033711,43450.0,42545.0,42300.0
2022-08-22,42000,42550,41150,41200,398310,-0.04074505238649595,-51.182174922409786,43.03735309350978,43040.0,42547.5,42220.833333333336
2022-08-23,40750,40950,40000,40400,467729,-0.01941747572815533,-206.48356897081743,39.252365839797875,42380.0,42487.5,42135.833333333336
2022-08-24,40550,40700,40200,40500,273713,0.0024752475247524774,-289.60203463967594,39.963139844043994,41730.0,42432.5,42044.166666666664
2022-08-25,40700,41550,40650,41000,230276,0.012345679012345734,-296.9333047543475,43.52142373717085,41210.0,42357.5,41942.5
2022-08-26,41350,41350,40800,41100,279671,0.0024390243902439046,-281.2286061059565,44.233312521791085,40840.0,42277.5,41839.166666666664
2022-08-29,39250,39850,39250,39600,360870,-0.03649635036496346,-353.3759599999348,36.75046076363489,40520.0,42120.0,41730.0
2022-08-30,39650,39950,39400,39750,296783,0.0037878787878788955,-370.70063434881956,37.882128481312535,40390.0,41985.0,41610.0
2022-08-31,39400,40750,39150,40500,554175,0.018867924528301883,-313.61982717228994,43.340796859836,40390.0,41950.0,41530.833333333336
2022-09-01,39950,40400,39400,39400,482236,-0.02716049382716046,-330.24325092089737,38.0583385817243,40070.0,41830.0,41423.333333333336
2022-09-02,39500,39750,38750,39050,368877,-0.008883248730964466,-343.5756923498948,36.53260108091077,39660.0,41682.5,41299.166666666664
2022-09-05,38800,39350,38750,39050,329220,0.0,-331.02724037009386,36.53260108091077,39550.0,41502.5,41190.0
2022-09-06,39050,40200,39050,40200,334046,0.0294494238156211,-228.77016495495275,44.94342177416134,39640.0,41362.5,41143.333333333336
2022-09-07,39850,40500,39200,39850,389042,-0.008706467661691586,-170.85102942557137,43.07255362125552,39510.0,41245.0,41092.5
2022-09-08,39850,45850,39550,42100,2362582,0.05646173149309908,22.557057542369023,55.80812953308702,40050.0,41235.0,41096.666666666664
2022-09-13,42650,43650,42600,43400,604778,0.030878859857482288,230.07003018049807,61.20801345324628,40920.0,41217.5,41115.0
2022-09-14,41750,43350,41750,42650,475851,-0.017281105990783363,304.1949120116659,56.889107427432556,41640.0,41187.5,41108.333333333336
2022-09-15,42850,43200,41900,42600,377620,-0.0011723329425556983,334.80801682622103,56.6023640051347,42120.0,41132.5,41121.666666666664
2022-09-16,42100,42200,41600,41750,331785,-0.0199530516431925,284.7267669806466,51.820476538317976,42500.0,41032.5,41125.833333333336
2022-09-19,41650,42100,40800,40800,249965,-0.022754491017964118,179.66248453776396,47.03749874700914,42240.0,40892.5,41129.166666666664
2022-09-20,41700,41750,40000,40200,352797,-0.014705882352941124,67.57024094932515,44.25899589305247,41600.0,40755.0,41149.166666666664
2022-09-21,39900,40050,39600,39600,255185,-0.014925373134328401,-43.204938145528246,41.61190468346859,40990.0,40675.0,41126.666666666664
2022-09-22,39050,39500,38200,39450,277518,-0.0037878787878787845,-118.53116728468387,40.95246946735486,40360.0,40627.5,41085.0
2022-09-23,39750,39800,38850,39000,180572,-0.011406844106463865,-186.56509858839863,38.95787006711969,39810.0,40552.5,41045.0
2022-09-26,38700,38750,36800,37000,471118,-0.05128205128205132,-344.95406710391404,31.592951421823614,39050.0,40352.5,40982.5
2022-09-27,36900,37200,35450,36150,545763,-0.02297297297297296,-477.49627753461834,29.077033550407037,38240.0,40105.0,40934.166666666664
2022-09-28,35650,36850,35250,36350,452897,0.0055325034578146415,-518.7933014336485,30.47988756559961,37590.0,39942.5,40890.833333333336
2022-09-29,36750,37350,35400,35750,399553,-0.016506189821182904,-550.6064480738393,28.649081953227437,36850.0,39742.5,40850.0
2022-09-30,35200,36650,34800,36150,578351,0.01118881118881121,-509.7349791767575,31.598835905201156,36280.0,39525.0,40793.333333333336
2022-10-04,36600,38250,36300,38100,337871,0.053941908713692976,-325.3695832886806,43.797243622819124,36500.0,39460.0,40793.333333333336
2022-10-05,38550,39100,38050,38850,383371,0.019685039370078705,-136.56932608919442,47.66320997748904,37040.0,39450.0,40780.833333333336
2022-10-06,38800,39100,38600,38950,211516,0.002574002574002643,3.943182440537612,48.17508329008605,37560.0,39445.0,40766.666666666664
2022-10-07,38100,39200,38100,38900,299563,-0.0012836970474967568,97.24233082710805,47.92270533359989,38190.0,39380.0,40751.666666666664
2022-10-11,38100,38650,37100,37500,334843,-0.03598971722365041,69.68268312686564,41.385139392790364,38460.0,39262.5,40718.333333333336
2022-10-12,37100,38650,36550,38150,347635,0.017333333333333423,98.48319563200005,45.12793462131876,38470.0,39065.0,40677.5
2022-10-13,37800,38700,37650,38100,314032,-0.001310615989515096,116.20256642369986,44.890478213504124,38320.0,38800.0,40649.166666666664
2022-10-14,38450,39000,38150,38400,434148,0.007874015748031482,148.1189467519573,46.70257179898896,38210.0,38587.5,40616.666666666664
2022-10-17,37950,39400,37550,39400,288103,0.02604166666666674,231.59539985117692,52.32945066437949,38310.0,38427.5,40590.833333333336
2022-10-18,39850,40100,38900,39400,233360,0.0,278.6672174880057,52.32945066437949,38690.0,38310.0,40574.166666666664
2022-10-19,39600,39750,38550,38750,260359,-0.016497461928933976,258.33711199026857,48.47171536281991,38810.0,38207.5,40528.333333333336
2022-10-20,38500,39000,37750,38200,263465,-0.014193548387096744,202.6194884354445,45.42050451554179,38830.0,38107.5,40469.166666666664
2022-10-21,38050,38500,37800,37950,185827,-0.00654450261780104,146.32595237378564,44.0627615990051,38740.0,38025.0,40415.833333333336
2022-10-24,38750,39150,38050,38600,211566,0.017127799736495364,149.7248366828648,48.38307958491618,38580.0,37982.5,40365.833333333336
2022-10-25,38600,38800,37950,38000,179050,-0.015544041450777257,110.24626555300239,44.933194978157985,38300.0,37932.5,40305.833333333336
2022-10-26,37850,39150,37550,39000,396240,0.026315789473684292,147.81945653078066,51.181075316806464,38350.0,38032.5,40247.5
2022-10-27,39350,39400,38800,39000,322002,0.0,167.5629762392217,51.181075316806464,38510.0,38175.0,40185.833333333336
