Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-03,281000,282000,268500,272000,1221250,-0.02333931777378817,-0.003816793893129722,-5238.436242951568,49.63816178709576,286300.0,286625.0,229683.33333333334,324173.4686771644,249076.53132283557
2020-07-06,270000,270500,259000,262000,1404485,-0.03676470588235292,-0.03256704980842917,-6440.958168095274,45.37351183379181,280100.0,286875.0,231225.0,323690.5877312858,250059.41226871422
2020-07-07,267500,273000,260500,261000,1160569,-0.003816793893129722,-0.035643564356435675,-7064.593005089047,44.95754854364985,274100.0,287250.0,232775.0,322830.1911180926,251669.80888190735
2020-07-08,259500,263000,251000,252500,1043042,-0.03256704980842917,-0.012320328542094416,-7755.231503627789,41.47688272575719,265200.0,287025.0,234133.33333333334,323415.21159597725,250634.78840402272
2020-07-09,252500,255000,243500,243500,977816,-0.035643564356435675,0.008316008316008316,-8465.895278416809,38.112286325177756,258200.0,286350.0,235208.33333333334,325350.1282049175,247349.87179508252
2020-07-10,244500,248000,238000,240500,1070262,-0.012320328542094416,-0.04536082474226799,-8749.654868294812,37.03386290605332,251900.0,284425.0,236300.0,328195.1667805824,240654.8332194176
2020-07-13,243500,248000,240500,242500,509920,0.008316008316008316,0.023758099352051865,-8411.933486580714,38.287553863510105,248000.0,281350.0,237383.33333333334,327749.46120376827,234950.5387962317
2020-07-14,240500,241500,230000,231500,729003,-0.04536082474226799,-0.00421940928270037,-8512.840916501973,34.248560512524946,242100.0,277575.0,238233.33333333334,327186.7677572569,227963.23224274308
2020-07-15,235500,243000,234500,237000,668387,0.023758099352051865,-0.008474576271186418,-7810.988714275186,37.78268212827168,239000.0,273525.0,239041.66666666666,322495.88420684275,224554.11579315725
2020-07-16,236000,243000,234500,236000,369479,-0.00421940928270037,-0.012820512820512775,-7039.7865703873595,37.38918262362449,237500.0,269900.0,239841.66666666666,318711.47406092135,221088.52593907865
2020-07-17,237500,239000,232500,234000,261684,-0.008474576271186418,0.010822510822510845,-6313.31748355312,36.56887326946219,236200.0,266950.0,240691.66666666666,316937.89853554557,216962.10146445443
2020-07-20,234500,235000,228000,231000,340707,-0.012820512820512775,0.008565310492505418,-5702.397256441632,35.31719186538294,233900.0,263850.0,241475.0,314674.3052092205,213025.6947907795
2020-07-21,232500,237000,229000,233500,387329,0.010822510822510845,-0.023354564755838636,-4831.932196033012,37.244871594664914,234300.0,260050.0,242325.0,307933.08678437513,212166.91321562487
2020-07-22,240500,244500,235000,235500,617710,0.008565310492505418,-0.023913043478260843,-3865.3165602093322,38.81581261866089,234000.0,257500.0,243325.0,304906.75057415344,210093.24942584656
2020-07-23,235000,235000,228000,230000,380115,-0.023354564755838636,0.008908685968819663,-3358.929835666795,36.13678295105223,232800.0,254700.0,244183.33333333334,301655.72382574884,207744.27617425114
2020-07-24,227500,227500,223500,224500,391726,-0.023913043478260843,0.0,-3159.895624927415,33.63663308869988,230900.0,251325.0,244875.0,296749.96560262865,205900.03439737132
2020-07-27,225500,232000,225000,226500,274174,0.008908685968819663,-0.013245033112582738,-2678.1031977046932,35.387232928041286,230000.0,248000.0,245616.66666666666,290368.6204637347,205631.3795362653
2020-07-28,228000,228500,224000,226500,314574,0.0,0.017897091722595126,-2165.871142209633,35.387232928041286,228600.0,244775.0,246458.33333333334,283195.66501246433,206354.3349875357
2020-07-29,224500,225000,220500,223500,325856,-0.013245033112582738,-0.02637362637362639,-1847.9287012086552,33.83456119397189,226200.0,241100.0,247183.33333333334,272199.19613108994,210000.80386891006
2020-07-30,225000,231500,224000,227500,347939,0.017897091722595126,-0.018058690744920947,-1217.4948446582403,37.75607232057746,225700.0,238550.0,247941.66666666666,264977.06945538986,212122.93054461014
2020-07-31,227000,229500,221000,221500,259316,-0.02637362637362639,0.05517241379310356,-1059.6475284608532,34.45711214187581,225100.0,236025.0,248591.66666666666,258547.15575827498,213502.84424172502
2020-08-03,221000,221000,215500,217500,328587,-0.018058690744920947,0.04793028322440085,-1076.232438682131,32.42316750140421,223300.0,233800.0,249233.33333333334,254321.69583635815,213278.30416364185
2020-08-04,220500,229500,219000,229500,464562,0.05517241379310356,-0.016632016632016633,-177.74310819992388,43.24645477595992,223900.0,232225.0,250041.66666666666,248563.5280854794,215886.4719145206
2020-08-05,231500,241000,226000,240500,721764,0.04793028322440085,0.025369978858351017,1183.7841817137905,50.99465643078988,227300.0,231625.0,250966.66666666666,245660.22354649185,217589.77645350815
2020-08-06,241500,243500,233500,236500,501913,-0.016632016632016633,0.008247422680412342,1804.1981428387298,48.40665234230166,229100.0,231275.0,251891.66666666666,244429.75199310118,218120.24800689882
2020-08-07,237000,245000,236500,242500,522264,0.025369978858351017,-0.01635991820040905,2561.6380078596594,52.31587201252134,233300.0,231375.0,252900.0,244835.5906259718,217914.4093740282
2020-08-10,244000,247500,239000,244500,487359,0.008247422680412342,-0.0020790020790020236,3104.1476590186276,53.578510058110275,238700.0,231475.0,253608.33333333334,245289.75660299518,217660.24339700482
2020-08-11,246000,246000,239000,240500,285097,-0.01635991820040905,-0.01041666666666663,3093.523000325279,50.68768278727476,240900.0,231925.0,254258.33333333334,246289.10456659234,217560.89543340766
2020-08-12,239000,241500,236500,240000,270686,-0.0020790020790020236,-0.01684210526315788,2953.0724930626575,50.322184210441364,240800.0,232075.0,254558.33333333334,246708.09604970866,217441.90395029134
2020-08-13,242000,242500,235500,237500,321381,-0.01041666666666663,-0.047109207708779466,2604.2463295434236,48.44133473087228,241000.0,232150.0,254683.33333333334,246877.86474679882,217422.13525320118
2020-08-14,239500,240000,229500,233500,287596,-0.01684210526315788,0.0,2041.438285593068,45.51037635337108,239200.0,232125.0,254766.66666666666,246841.9120402345,217408.0879597655
2020-08-18,234000,235000,220500,222500,304434,-0.047109207708779466,-0.05842696629213484,922.6373746494601,38.5946468445485,234800.0,231700.0,254366.66666666666,247001.63389968534,216398.36610031466
2020-08-19,221500,226000,221500,222500,193504,0.0,0.009546539379474916,213.89172331585723,38.59464684454851,231200.0,231150.0,253758.33333333334,246936.38654030743,215363.61345969257
2020-08-20,221000,223000,209000,209500,396676,-0.05842696629213484,0.0023640661938533203,-1030.8027493280006,31.941806770780985,225100.0,229850.0,252991.66666666666,248082.11452355428,211617.88547644572
2020-08-21,211500,217000,205000,211500,327055,0.009546539379474916,0.04716981132075482,-1586.5562538583335,33.831547895206384,219900.0,228925.0,252441.66666666666,248832.97578861297,209017.02421138703
2020-08-24,211000,214000,206000,212000,199536,0.0023640661938533203,-0.015765765765765716,-1773.471802629636,34.322527017563246,215600.0,228300.0,251991.66666666666,249469.31741932174,207130.68258067826
2020-08-25,215500,222500,213000,222000,237042,0.04716981132075482,-0.016018306636155555,-1109.0985371374436,43.37262280733292,215500.0,228075.0,251641.66666666666,249411.06102353477,206738.93897646523
2020-08-26,222000,222000,215000,218500,192270,-0.015765765765765716,0.041860465116279055,-804.9920810964913,41.231138968903075,214700.0,227675.0,251216.66666666666,249410.39739687313,205939.60260312687
2020-08-27,219500,221000,215000,215000,185905,-0.016018306636155555,-0.044642857142857095,-740.8009048434033,39.14947902107755,215800.0,227250.0,250758.33333333334,249618.50464380663,204881.49535619337
2020-08-28,218500,230000,218000,224000,446589,0.041860465116279055,0.002336448598130758,-30.939752728515487,46.613533187513966,218300.0,227075.0,250500.0,249487.6638309684,204662.3361690316
2020-08-31,224000,227500,212500,214000,487729,-0.044642857142857095,0.013986013986013957,-166.06235761405878,40.647490053423205,218700.0,226700.0,249783.33333333334,249716.08133457994,203683.91866542006
2020-09-01,213500,215500,210500,214500,200276,0.002336448598130758,-0.0045977011494252595,-153.2571013146844,41.05373256096047,217200.0,226550.0,249075.0,249841.41472731958,203258.58527268042
2020-09-02,214500,217500,213000,217500,159873,0.013986013986013957,-0.020785219399538146,111.48866332034595,43.55030299870347,217000.0,225950.0,248475.0,249523.07786437738,202376.92213562262
2020-09-03,218000,218000,215500,216500,181062,-0.0045977011494252595,0.004716981132075526,264.7426867414533,42.898090816454676,217300.0,224750.0,247800.0,247672.6961764972,201827.3038235028
2020-09-04,209500,212000,209000,212000,284708,-0.020785219399538146,0.0023474178403755097,116.11679207877569,39.99537390042776,214900.0,223525.0,247050.0,246423.63533051696,200626.36466948304
2020-09-07,213000,214000,209500,213000,220248,0.004716981132075526,-0.016393442622950838,136.8021254778887,40.95157059853545,214700.0,222050.0,245950.0,243632.16856573962,200467.83143426038
2020-09-08,214000,216000,211000,213500,227472,0.0023474178403755097,0.004761904761904745,230.30346553988238,41.453930466557765,214500.0,220500.0,244441.66666666666,239735.38406167133,201264.61593832867
2020-09-09,209500,211000,209000,210000,214690,-0.016393442622950838,-0.0023696682464454666,108.74740969380491,38.95554959357551,213000.0,218975.0,242825.0,236374.6408008901,201575.3591991099
2020-09-10,212000,214000,210000,211000,232670,0.004761904761904745,0.004750593824228044,145.70134359143776,40.066963565315035,211900.0,217525.0,241041.66666666666,232311.733919294,202738.266080706
2020-09-11,211000,211500,208000,210500,148442,-0.0023696682464454666,0.0023640661938533203,184.01050337229117,39.677977646627156,211600.0,216175.0,239408.33333333334,228067.32946062292,204282.67053937708
2020-09-14,210500,212000,208500,211500,149167,0.004750593824228044,0.014150943396226356,316.4679615908981,40.9134994039629,211300.0,215075.0,238050.0,224070.9713205412,206079.0286794588
2020-09-15,211500,212000,210000,212000,136374,0.0023640661938533203,-0.016279069767441867,468.36198407107804,41.5580454143753,211000.0,214550.0,236700.0,222957.73453434394,206142.26546565606
2020-09-16,211000,221000,210500,215000,437232,0.014150943396226356,-0.004728132387706863,782.9526006727865,45.40613711985368,212000.0,214175.0,235125.0,221759.68852359802,206590.31147640198
2020-09-17,218000,218000,211000,211500,237037,-0.016279069767441867,-0.014251781472684133,766.4276083876648,41.93679306835898,212100.0,214275.0,233875.0,221660.6279353891,206889.3720646109
2020-09-18,213000,213000,209000,210500,161318,-0.004728132387706863,-0.03373493975903619,701.0293506217222,40.97351282605838,212100.0,214225.0,232616.66666666666,221698.1184923029,206751.8815076971
2020-09-21,210000,211500,207000,207500,168398,-0.014251781472684133,-0.004987531172069848,479.19344629343414,38.14292054926276,211300.0,214000.0,231208.33333333334,221981.22797569394,206018.77202430606
