Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-10,24100,24250,22950,23700,963441,-0.026694045174537995,0.029279279279279313,700.0311185731751,55.720844101256155,23480.0,20552.5,25168.333333333332,25441.004372504955,15663.995627495045
2020-04-13,23100,23400,22150,22200,1079063,-0.06329113924050633,0.04157549234135671,547.6566969440478,49.16313460761225,23490.0,20715.0,25053.333333333332,25595.686427132976,15834.313572867024
2020-04-14,22100,23050,21350,22850,3160185,0.029279279279279313,0.010504201680672232,469.9553649205173,51.80980553298261,23370.0,20917.5,24960.0,25799.638363463295,16035.361636536705
2020-04-16,22450,24000,22250,23800,1107354,0.04157549234135671,-0.014553014553014498,461.20508683011144,55.459614128751824,23380.0,21280.0,24873.333333333332,25879.608679007386,16680.391320992614
2020-04-17,24850,25150,23850,24050,1641572,0.010504201680672232,0.025316455696202445,450.40715322029956,56.395544130309105,23320.0,21732.5,24789.166666666668,25472.0554548636,17992.9445451364
2020-04-20,24000,24300,23400,23700,852485,-0.014553014553014498,0.04938271604938271,399.5746670223815,54.663729626625056,23320.0,22052.5,24662.5,25280.421157649318,18824.578842350682
2020-04-21,23500,24350,22750,24300,1406375,0.025316455696202445,0.02941176470588225,386.0300909185927,57.09605514593365,23740.0,22380.0,24562.5,25081.555107711134,19678.444892288866
2020-04-22,23750,25500,23500,25500,1474327,0.04938271604938271,-0.005714285714285672,433.97764116318945,61.540286237801375,24270.0,22625.0,24490.833333333332,25518.35445460803,19731.64554539197
2020-04-23,26300,26550,25700,26250,1528801,0.02941176470588225,0.00766283524904221,488.2467035422999,64.04697031143337,24760.0,22875.0,24439.166666666668,26095.481330484643,19654.518669515357
2020-04-24,25800,26900,25800,26100,1110549,-0.005714285714285672,-0.009505703422053258,485.084382898576,63.16031962989969,25170.0,23152.5,24393.333333333332,26478.529915680276,19826.470084319724
2020-04-27,26200,26450,25750,26300,687692,0.00766283524904221,0.026871401151631558,467.32153498561945,63.878353482263066,25690.0,23415.0,24375.833333333332,26862.332301940176,19967.667698059824
2020-04-28,26750,26800,25700,26050,776038,-0.009505703422053258,-0.04859813084112152,411.55544825322966,62.24519036909665,26040.0,23665.0,24330.0,27115.23187626573,20214.76812373427
2020-04-29,26150,27100,26050,26750,1067239,0.026871401151631558,0.04518664047151266,394.5817806006131,64.94751416896989,26290.0,23920.0,24290.0,27488.669219751275,20351.330780248725
2020-05-04,26050,26400,25400,25450,1249717,-0.04859813084112152,0.022556390977443552,274.27757807014893,56.814454833053446,26130.0,24147.5,24242.5,27490.02524298623,20804.97475701377
2020-05-06,26050,26650,25550,26600,741881,0.04518664047151266,0.03125,251.24248548549394,61.4172699730136,26230.0,24410.0,24205.833333333332,27655.70485411107,21164.29514588893
2020-05-07,26350,27350,26050,27200,864687,0.022556390977443552,-0.0089126559714795,254.70897667077327,63.59727319893588,26410.0,24725.0,24187.5,27763.17379358064,21686.82620641936
2020-05-08,28000,28650,27800,28050,1559513,0.03125,-0.014388489208633115,289.9783106202675,66.48622251554013,26810.0,25020.0,24170.833333333332,28145.28398709624,21894.71601290376
2020-05-11,28250,28600,27400,27800,748352,-0.0089126559714795,0.005474452554744547,272.47182409956645,64.85594490661256,27020.0,25237.5,24167.5,28498.002261922265,21976.997738077735
2020-05-12,27800,28000,27000,27400,855969,-0.014388489208633115,0.030852994555353952,212.61052672204823,62.22681442822078,27410.0,25420.0,24145.833333333332,28735.177219998986,22104.822780001014
2020-05-13,26950,27600,26600,27550,883622,0.005474452554744547,0.007042253521126751,163.9552152757824,62.83524299590319,27600.0,25580.0,24107.5,28980.941046240026,22179.058953759974
2020-05-14,27150,28450,27050,28400,1019424,0.030852994555353952,-0.01573426573426573,169.17286811232316,66.1614556236919,27840.0,25815.0,24078.333333333332,29312.01301112824,22317.98698887176
2020-05-15,28750,29400,27550,28600,2085139,0.007042253521126751,-0.01243339253996445,166.0164726170617,66.91184557172562,27950.0,26135.0,24057.5,29414.801823281436,22855.198176718564
2020-05-18,29550,29600,28050,28150,1820321,-0.01573426573426573,0.019784172661870603,115.91698272299777,63.499799472123364,28020.0,26400.0,24048.333333333332,29421.588985947663,23378.411014052337
2020-05-19,28750,28850,27450,27800,1439128,-0.01243339253996445,-0.00881834215167554,45.138336874909555,60.89868187052496,28100.0,26600.0,24033.333333333332,29430.194339617025,23769.805660382975
2020-05-20,27800,28500,27700,28350,987217,0.019784172661870603,-0.028469750889679735,22.441748303798704,63.433519384557606,28260.0,26815.0,24030.0,29486.53513920372,24143.46486079628
2020-05-21,28800,28850,28050,28100,888871,-0.00881834215167554,0.1776556776556777,-20.033425931131205,61.482453564237694,28200.0,27035.0,24035.0,29344.35055805745,24725.64944194255
2020-05-22,28100,28150,27000,27300,1234327,-0.028469750889679735,0.01710730948678063,-107.73287053464173,55.590143768400026,27940.0,27185.0,24040.0,29124.355563067344,25245.644436932656
2020-05-25,27650,32150,27550,32150,5169727,0.1776556776556777,-0.06422018348623848,141.63468371097906,72.68273804967636,28740.0,27517.5,24113.333333333332,30289.011320561447,24745.988679438553
2020-05-26,32800,33100,31250,32700,3166478,0.01710730948678063,-0.042483660130718914,314.45827499853726,73.90911252498235,29720.0,27840.0,24203.333333333332,31349.35891581358,24330.64108418642
2020-05-27,32150,32200,30350,30600,2513763,-0.06422018348623848,-0.023890784982935176,260.41237184033,62.39171967926305,30170.0,28065.0,24285.0,31674.861493187833,24455.138506812167
2020-05-28,30800,30950,28550,29300,2222420,-0.042483660130718914,0.07342657342657333,117.46283888887729,56.51997828172668,30410.0,28215.0,24376.666666666668,31767.900223760906,24662.099776239094
2020-05-29,28950,30100,28600,28600,1458579,-0.023890784982935176,-0.01140065146579805,-35.69323941676157,53.595121565984705,30670.0,28342.5,24425.833333333332,31755.74991760057,24929.25008239943
2020-06-01,29050,30700,29000,30700,1688404,0.07342657342657333,0.0016474464579900872,-8.447077111470662,60.242201161998366,30380.0,28540.0,24517.5,32018.30418451295,25061.69581548705
2020-06-02,30750,30950,29900,30350,1073970,-0.01140065146579805,-0.004934210526315819,-25.89059796949323,58.73220115077667,29910.0,28785.0,24593.333333333332,32041.393710840308,25528.606289159692
2020-06-03,30900,30950,30000,30400,987441,0.0016474464579900872,0.006611570247933907,-44.844252826846514,58.89072789815959,29870.0,28975.0,24672.5,32141.464905853263,25808.535094146737
2020-06-04,30750,31550,29900,30250,1185560,-0.004934210526315819,0.006568144499178974,-76.41217215205279,58.16881073545648,30060.0,29127.5,24755.0,32230.47840791719,26024.52159208281
2020-06-05,30000,30800,29700,30450,792246,0.006611570247933907,-0.019575856443719397,-91.72128443914653,58.89238996587199,30430.0,29247.5,24865.0,32360.13152332561,26134.86847667439
2020-06-08,30800,30800,29900,30650,849225,0.006568144499178974,-0.0033277870216306127,-95.82811113644539,59.644146311668564,30420.0,29390.0,24964.166666666668,32485.41596558529,26294.58403441471
2020-06-09,30700,30750,29900,30050,774891,-0.019575856443719397,-0.006677796327211993,-143.53399501353033,56.31679437362116,30360.0,29522.5,25082.5,32490.070555184884,26554.929444815116
2020-06-10,29850,30300,29850,29950,608844,-0.0033277870216306127,-0.030252100840336138,-183.8301270963268,55.75848450236027,30270.0,29642.5,25212.5,32472.21288296186,26812.78711703814
2020-06-11,29900,30150,29350,29750,870420,-0.006677796327211993,-0.06412478336221838,-223.33236081232553,54.59278316498096,30170.0,29710.0,25359.166666666668,32481.75034950847,26938.24965049153
2020-06-12,28000,29000,27900,28850,1346115,-0.030252100840336138,0.03888888888888897,-304.42956709323107,49.57054583638992,29850.0,29722.5,25524.166666666668,32476.31099569312,26968.68900430688
2020-06-15,28500,28800,26800,27000,1371735,-0.06412478336221838,-0.0035650623885917776,-467.2793708528694,41.18365828196528,29120.0,29665.0,25660.833333333332,32590.423046330277,26739.576953669723
2020-06-16,27950,28250,27350,28050,935155,0.03888888888888897,-0.0017889087656529634,-486.69701381325706,46.696034984121454,28720.0,29677.5,25852.5,32572.923112431123,26782.076887568877
2020-06-17,27700,28600,27500,27950,697020,-0.0035650623885917776,0.04659498207885315,-487.4772846444165,46.25144307821067,28320.0,29657.5,26068.333333333332,32594.552093511506,26720.447906488494
2020-06-18,27800,28700,27300,27900,997001,-0.0017889087656529634,-0.011986301369863006,-472.2331660754709,46.01553613658769,27950.0,29647.5,26245.0,32606.972081301043,26688.027918698957
2020-06-19,28650,29450,27950,29200,1344338,0.04659498207885315,-0.013864818024263426,-360.5142314973631,52.7618473173311,28020.0,29742.5,26435.833333333332,32510.22018094321,26974.77981905679
2020-06-22,28900,29200,28300,28850,989169,-0.011986301369863006,0.03690685413005279,-298.66070287088763,50.91696174936727,28390.0,29577.5,26573.333333333332,32137.08492728808,27017.91507271192
2020-06-23,29200,29350,28250,28450,846598,-0.013864818024263426,-0.04067796610169494,-273.8144838563501,48.81613859976153,28470.0,29365.0,26693.333333333332,31527.19795578488,27202.80204421512
2020-06-24,28550,30600,28450,29500,2245957,0.03690685413005279,0.019434628975264934,-180.30651828172324,54.162539851509344,28780.0,29310.0,26842.5,31398.444397153133,27221.555602846867
2020-06-25,28650,29350,28100,28300,1160238,-0.04067796610169494,-0.0034662045060658286,-191.84333079463732,47.99261911391587,28860.0,29260.0,26963.333333333332,31394.385157369754,27125.614842630246
2020-06-26,28800,29050,28050,28850,695727,0.019434628975264934,0.003478260869565153,-156.49723494398447,50.76118149529271,28790.0,29272.5,27093.333333333332,31394.167975909593,27150.832024090407
2020-06-29,28300,29450,28200,28750,665569,-0.0034662045060658286,-0.012131715771230511,-134.743533781965,50.23753327581543,28770.0,29175.0,27211.666666666668,31202.436805427067,27147.563194572933
2020-06-30,29550,30250,28850,28850,1266000,0.003478260869565153,0.0052631578947368585,-109.57900671070587,50.78429275728581,28850.0,29100.0,27344.166666666668,31057.804893241486,27142.195106758514
2020-07-01,29350,29550,28350,28500,608276,-0.012131715771230511,-0.0017452006980802626,-112.0640021257928,48.7647495525774,28650.0,29005.0,27463.333333333332,30884.068918374283,27125.931081625717
2020-07-02,28800,28900,28250,28650,401175,0.0052631578947368585,0.06293706293706292,-99.5846665712478,49.68817472984712,28720.0,28925.0,27592.5,30719.575158637916,27130.424841362084
2020-07-03,28700,28850,28350,28600,378400,-0.0017452006980802626,-0.03289473684210531,-90.91672482760833,49.36876470894297,28670.0,28832.5,27700.0,30488.481582023272,27176.518417976728
2020-07-06,28550,30400,28500,30400,1614199,0.06293706293706292,-0.006802721088435382,33.17781695415155,59.46971689269848,29000.0,28820.0,27815.833333333332,30423.870318947356,27216.129681052644
2020-07-07,30550,30550,29250,29400,1202899,-0.03289473684210531,-0.003424657534246589,44.34919687277676,53.12835759789984,29110.0,28787.5,27910.0,30314.875199484493,27260.124800515507
2020-07-08,29350,29700,29100,29200,564091,-0.006802721088435382,0.046391752577319645,35.109954689144104,51.93556206327205,29250.0,28750.0,27990.833333333332,30196.029045351544,27303.970954648456
2020-07-09,29450,29500,29000,29100,617651,-0.003424657534246589,0.0016420361247948545,19.863810026685258,51.31520692122196,29340.0,28717.5,28080.833333333332,30099.98869796476,27335.01130203524
2020-07-10,29100,30950,29050,30450,2477812,0.046391752577319645,0.008196721311475308,94.14222225432599,58.51874547048808,29710.0,28797.5,28218.333333333332,30373.087192128794,27221.912807871206
2020-07-13,30800,31050,30050,30500,830543,0.0016420361247948545,0.03577235772357734,137.46156312308153,58.762117036728235,29730.0,28972.5,28345.833333333332,30486.922332112248,27458.077667887752
2020-07-14,30200,31100,30100,30750,984475,0.008196721311475308,-0.02982731554160123,171.55571646636872,60.024994391268116,30000.0,29107.5,28461.666666666668,30745.26524569314,27469.73475430686
2020-07-15,31200,32400,31150,31850,1974825,0.03577235772357734,0.014563106796116498,251.93443319913854,65.09073429597971,30530.0,29302.5,28591.666666666668,31243.2408379277,27361.7591620723
2020-07-16,32100,32400,30500,30900,970085,-0.02982731554160123,0.0,225.70941207220363,58.22793431790938,30890.0,29452.5,28711.666666666668,31400.184522709034,27504.815477290966
2020-07-17,30900,31700,30850,31350,615795,0.014563106796116498,-0.014354066985645897,222.87228419297065,60.35994795465358,31070.0,29560.0,28829.166666666668,31670.59233391963,27449.40766608037
2020-07-20,31650,31850,30800,31350,670885,0.0,-0.016181229773462813,205.6170418981145,60.35994795465358,31240.0,29685.0,28926.666666666668,31905.83317698568,27464.16682301432
2020-07-21,31600,31650,30900,30900,693499,-0.014354066985645897,0.011513157894736947,151.04276157839183,56.98671000612797,31270.0,29807.5,29004.166666666668,32012.55668861377,27602.44331138623
2020-07-22,30950,30950,30150,30400,579098,-0.016181229773462813,-0.019512195121951237,72.40336497134399,53.41478926118421,30980.0,29852.5,29075.833333333332,32067.33069330374,27637.66930669626
2020-07-23,30350,31000,30250,30750,582919,0.011513157894736947,0.029850746268656803,36.88281914030824,55.51667080013563,30950.0,29975.0,29150.0,32102.087210247933,27847.912789752067
2020-07-24,30300,30950,30050,30150,612690,-0.019512195121951237,0.07246376811594213,-30.460464700125158,51.247888228204744,30710.0,30040.0,29218.333333333332,32104.12208941243,27975.87791058757
2020-07-27,29950,31300,29900,31050,808605,0.029850746268656803,0.0045045045045044585,-18.42345671048099,56.63433721314185,30650.0,30155.0,29290.0,32174.62867874279,28135.37132125721
2020-07-28,31600,34450,31400,33300,5179315,0.07246376811594213,0.05082212257100149,128.93241743578574,66.57658586733771,31130.0,30377.5,29420.833333333332,32726.64346092365,28028.35653907635
2020-07-29,33750,34750,32850,33450,2218219,0.0045045045045044585,-0.02987197724039825,219.06793983339116,67.11782917285117,31740.0,30625.0,29535.0,33165.964383851206,28084.03561614879
2020-07-30,34000,35800,33450,35150,2990949,0.05082212257100149,0.02346041055718473,367.0318800409955,72.54429083505165,32620.0,30950.0,29667.5,34007.61344842679,27892.38655157321
2020-07-31,35350,35350,34050,34100,1149844,-0.02987197724039825,0.008595988538681931,367.1499225686773,65.36879676372914,33410.0,31225.0,29768.333333333332,34375.634856659904,28074.3651433401
2020-08-03,34700,35700,34300,34900,920180,0.02346041055718473,-0.025568181818181768,391.8207018195874,67.96843047974392,34180.0,31450.0,29886.666666666668,34955.56700121398,27944.432998786022
2020-08-04,34800,35200,33850,35200,994568,0.008595988538681931,-0.002915451895043719,397.7855072227403,68.91090287901795,34560.0,31740.0,30016.666666666668,35471.56803502233,28008.431964977673
2020-08-05,35550,35550,33900,34300,1245936,-0.025568181818181768,-0.013157894736842146,314.22525544156156,62.92890148415224,34730.0,31995.0,30129.166666666668,35694.31074661218,28295.689253387816
2020-08-06,34050,34800,33850,34200,794534,-0.002915451895043719,0.010370370370370363,229.27074681669228,62.281962927241985,34540.0,32250.0,30225.833333333332,35816.65109030872,28683.348909691278
2020-08-07,34400,34800,33500,33750,807602,-0.013157894736842146,-0.016129032258064502,125.03706399134853,59.32628417379827,34470.0,32415.0,30311.666666666668,35938.36486898539,28891.635131014616
2020-08-10,33750,34450,33150,34100,649411,0.010370370370370363,0.03427719821162434,64.9528164614162,60.88124749309952,34310.0,32595.0,30410.833333333332,36076.22105014898,29113.778949851014
2020-08-11,34350,34350,33450,33550,619415,-0.016129032258064502,0.06340057636887608,-21.893642845235263,57.181747341421996,33980.0,32735.0,30506.666666666668,36132.36662725712,29337.633372742883
2020-08-12,33400,34800,32800,34700,1144242,0.03427719821162434,0.0,-12.421574588806152,62.335374482819354,34060.0,32877.5,30612.5,36352.6223000062,29402.377699993798
2020-08-13,35350,37450,34800,36900,3359443,0.06340057636887608,-0.06504065040650409,123.96139756400407,69.81920927789008,34600.0,33177.5,30759.166666666668,36941.869137053436,29413.130862946568
2020-08-14,37200,37950,35850,36900,2055763,0.0,0.11884057971014483,192.05885134513505,69.81920927789008,35230.0,33455.0,30919.166666666668,37450.73522646339,29459.26477353661
2020-08-18,37600,37900,33850,34500,2177311,-0.06504065040650409,-0.051813471502590636,60.186349934186865,55.793313171707005,35310.0,33612.5,30958.333333333332,37511.07345704816,29713.926542951845
2020-08-19,35300,38600,35100,38600,3642264,0.11884057971014483,-0.023224043715846965,224.56716705247072,67.72254090356228,36320.0,33997.5,31056.666666666668,38253.022882091034,29741.977117908962
2020-08-20,37900,38200,35200,36600,2762922,-0.051813471502590636,0.013986013986013957,176.2171274978457,59.31413978729079,36700.0,34307.5,31156.666666666668,38368.44508704568,30246.554912954325
2020-08-21,37250,37550,35600,35750,1654647,-0.023224043715846965,-0.004137931034482789,70.0547761419898,56.124745756208206,36470.0,34557.5,31264.166666666668,38315.993714242504,30799.006285757496
2020-08-24,35300,37500,34700,36250,1522673,0.013986013986013957,-0.015235457063711877,19.21617079116004,57.57004660422049,36340.0,34862.5,31391.666666666668,38093.88902022032,31631.110979779685
2020-08-25,36700,36700,35350,36100,1311546,-0.004137931034482789,-0.01406469760900142,-35.806817685229134,56.96380803394607,36660.0,35115.0,31481.666666666668,37869.287566685874,32360.712433314122
2020-08-26,35950,36050,34800,35550,936188,-0.015235457063711877,0.014265335235378096,-116.01355500923,54.689712341498904,36050.0,35227.5,31568.333333333332,37857.038932969124,32597.961067030876
2020-08-27,35550,36400,35000,35050,950716,-0.01406469760900142,0.0,-204.3451069648661,52.632606682170255,35740.0,35307.5,31645.833333333332,37810.15359169031,32804.84640830969
2020-08-28,35450,36250,35150,35550,831824,0.014265335235378096,-0.019690576652601988,-228.8552417621081,54.47664485116268,35700.0,35327.5,31734.166666666668,37831.192273423476,32823.807726576524
2020-08-31,36400,36750,35300,35550,877324,0.0,0.008608321377331363,-243.46571146384053,54.47664485116268,35560.0,35400.0,31819.166666666668,37840.49175372514,32959.50824627486
2020-09-01,35650,35700,34400,34850,933166,-0.019690576652601988,0.019914651493598834,-295.2228149755517,51.237883102655324,35310.0,35397.5,31889.166666666668,37840.13689483321,32954.86310516679
2020-09-02,35450,36000,34850,35150,682649,0.008608321377331363,-0.03207810320781035,-303.0589796884086,52.54015848527869,35230.0,35395.0,31974.166666666668,37838.54251037309,32951.45748962691
2020-09-03,35850,37700,35650,35850,2647831,0.019914651493598834,0.07204610951008639,-256.73776790492116,55.52484819015071,35390.0,35472.5,32072.5,37870.09775608846,33074.90224391154
2020-09-04,34200,34900,34100,34700,1354323,-0.03207810320781035,-0.0040322580645161255,-296.3775169570325,49.96545680306121,35220.0,35497.5,32155.0,37851.53377206029,33143.46622793971
2020-09-07,35550,37500,34950,37200,2890169,0.07204610951008639,0.0026990553306343035,-154.20797252683258,59.46666898944254,35550.0,35670.0,32294.166666666668,37991.93884501733,33348.06115498267
2020-09-08,38100,39100,36950,37050,2302895,-0.0040322580645161255,0.004037685060565233,-74.30198557066501,58.74585658394196,35990.0,35817.5,32461.666666666668,38096.15640235653,33538.84359764347
2020-09-09,36300,37850,36000,37150,1093365,0.0026990553306343035,0.04557640750670244,-21.486628859017856,59.10177180242113,36390.0,35997.5,32613.333333333332,38092.6073958154,33902.3926041846
2020-09-10,38100,38300,37200,37300,924795,0.004037685060565233,-0.0038461538461538325,14.820032940387591,59.66391718361157,36680.0,36127.5,32769.166666666664,38207.037208130794,34047.962791869206
2020-09-11,37050,39400,37050,39000,1857124,0.04557640750670244,-0.018018018018018056,137.7597104544427,65.45856304411248,37540.0,36232.5,32954.166666666664,38643.15862369611,33821.84137630389
2020-09-14,39600,40350,38500,38850,1467722,-0.0038461538461538325,-0.014416775884665833,190.17792250581738,64.57703065857248,37870.0,36330.0,33115.0,38986.01204816552,33673.98795183448
2020-09-15,39000,39100,37900,38150,985017,-0.018018018018018056,-0.022606382978723416,160.11362788614724,60.48348114250583,38090.0,36512.5,33270.0,39141.92484205204,33883.07515794796
2020-09-16,38200,38750,37350,37600,637999,-0.014416775884665833,0.008163265306122547,89.13463426666158,57.40443124050389,38180.0,36462.5,33422.5,38966.27215417066,33958.72784582934
2020-09-17,37600,37950,36600,36750,731923,-0.022606382978723416,-0.0013495276653171517,-23.116518910587615,52.920634560417454,38070.0,36470.0,33543.333333333336,38976.272132071936,33963.727867928064
2020-09-18,37100,37300,36450,37050,510264,0.008163265306122547,-0.03918918918918923,-81.90887057536679,54.278048375565234,37680.0,36535.0,33689.166666666664,39030.61615638311,34039.38384361689
2020-09-21,36950,37750,36400,37000,642474,-0.0013495276653171517,0.03797468354430378,-126.26178434885753,53.99860255533779,37310.0,36572.5,33825.0,39072.39499779499,34072.60500220501
