Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-01-30,37200,37500,36100,36200,236753,-0.029490616621983934,-0.03257790368271951,0,,44.76264433457204,37400.0,,,,
2020-01-31,36050,36400,35300,35300,188260,-0.024861878453038666,0.007320644216691097,1,,40.347045012322354,37120.0,36667.5,,38558.07530926435,34776.92469073565
2020-02-03,34400,34850,33650,34150,222548,-0.03257790368271951,-0.013081395348837233,0,,35.524836105273906,36170.0,36490.0,,38611.93308094294,34368.06691905706
2020-02-04,34050,34800,33850,34400,185389,0.007320644216691097,0.0353460972017674,1,,37.279801526210896,35470.0,36342.5,,38609.93798151129,34075.06201848871
2020-02-05,34450,34600,33900,33950,166690,-0.013081395348837233,-0.014224751066856278,0,,35.41137474046727,34800.0,36207.5,,38696.330046427436,33718.669953572564
2020-02-06,34100,35200,34050,35150,193437,0.0353460972017674,-0.012987012987012991,0,,43.53803161565947,34590.0,36127.5,,38644.13962457878,33610.86037542122
2020-02-07,34850,35100,34500,34650,94270,-0.014224751066856278,0.023391812865497075,1,,41.21130330918729,34460.0,36087.5,,38670.49728997148,33504.50271002852
2020-02-10,34500,34550,33850,34200,137224,-0.012987012987012991,0.0,0,,39.18180579581879,34470.0,36007.5,,38717.16326321187,33297.83673678813
2020-02-11,34500,35100,34100,35000,138260,0.023391812865497075,0.0,0,,44.42188822444365,34590.0,35995.0,,38720.784290805124,33269.215709194876
2020-02-12,34850,35300,34650,35000,137479,0.0,-0.02571428571428569,0,,44.42188822444365,34800.0,35912.5,,38653.82723329412,33171.17276670588
2020-02-13,35050,35600,34950,35000,177711,0.0,-0.007331378299120228,0,,44.421888224443656,34770.0,35845.0,,38606.32214708824,33083.67785291176
2020-02-14,34650,34900,34000,34100,289250,-0.02571428571428569,-0.01624815361890697,0,,39.62479460444193,34660.0,35722.5,,38564.06207041127,32880.93792958873
2020-02-17,33700,34450,33700,33850,135408,-0.007331378299120228,-0.024024024024024038,0,,38.38479212143621,34590.0,35620.0,,38574.21732443637,32665.782675563627
2020-02-18,33800,33800,32650,33300,251964,-0.01624815361890697,-0.013846153846153841,0,,35.73531309205126,34250.0,35500.0,,38621.69825575759,32378.301744242406
2020-02-19,33500,33500,32500,32500,158798,-0.024024024024024038,-0.03120124804992197,0,,32.24854256507727,33750.0,35237.5,,38440.135633349506,32034.864366650494
2020-02-20,33000,33500,32000,32050,277191,-0.013846153846153841,-0.03864734299516903,0,-207.55639207796344,30.448828256226122,33160.0,34980.0,,38334.60877003564,31625.391229964367
2020-02-21,31650,32000,31050,31050,197210,-0.03120124804992197,-0.008375209380234505,0,-291.0320106745721,26.861319354194492,32550.0,34697.5,,38362.39767933567,31032.60232066433
2020-02-24,30350,30400,29750,29850,247129,-0.03864734299516903,-0.011824324324324342,0,-396.83955244685126,23.311838358122444,31750.0,34245.0,,37957.12876931822,30532.87123068178
2020-02-25,29150,30200,29150,29600,250326,-0.008375209380234505,-0.0017094017094017033,0,-449.5664466068213,22.64061181849719,31010.0,33830.0,,37668.54138964268,29991.458610357317
2020-02-26,29250,29700,29200,29250,182480,-0.011824324324324342,-0.005136986301369828,0,-471.61650177950946,21.69864016571428,30360.0,33427.5,,37411.65298401053,29443.34701598947
2020-02-27,29300,29700,29150,29200,143869,-0.0017094017094017033,-0.0017211703958691649,0,-453.06279970489504,21.560634203423277,29790.0,33077.5,,37251.28425412718,28903.715745872818
2020-02-28,29050,29100,28200,29050,331505,-0.005136986301369828,0.020689655172413834,1,-415.3812095505134,21.12652466251609,29390.0,32765.0,,37156.59424355211,28373.405756447894
2020-03-02,28600,29300,28550,29000,156544,-0.0017211703958691649,0.008445945945946054,1,-360.3574567569656,20.974923818117333,29220.0,32507.5,,37141.31861966996,27873.68138033004
2020-03-03,29400,30000,29350,29600,138666,0.020689655172413834,0.03685092127303191,1,-255.0455994203328,27.68133092888222,29220.0,32267.5,,36980.91436752595,27554.085632474056
2020-03-04,29250,31550,29200,29850,168848,0.008445945945946054,-0.02746365105008075,0,-145.4896358044466,30.33421320626077,29340.0,32062.5,,36821.793540012004,27303.206459987996
2020-03-05,30000,31100,29900,30950,152393,0.03685092127303191,-0.03322259136212624,0,15.559961314429302,40.650471078336174,29690.0,31852.5,,36414.89794406406,27290.102055935935
2020-03-06,30800,30800,29900,30100,159051,-0.02746365105008075,0.0034364261168384758,1,75.96237556896813,36.190718434348675,29900.0,31625.0,,36058.67793146954,27191.322068530462
2020-03-09,29350,29650,29000,29100,138147,-0.03322259136212624,-0.005136986301369828,0,60.3689079064352,31.77415068060641,29920.0,31370.0,,35768.4542739467,26971.5457260533
2020-03-10,28550,29650,28550,29200,161905,0.0034364261168384758,-0.06540447504302926,0,68.0219663319615,32.65916615795442,29840.0,31080.0,,35241.297874461765,26918.702125538235
2020-03-11,29200,29700,28700,29050,174929,-0.005136986301369828,-0.05524861878453036,0,73.73485920557528,31.988854842572138,29680.0,30782.5,,34618.288706381,26946.711293619002
2020-03-12,28500,28950,26800,27150,310050,-0.06540447504302926,-0.0292397660818714,0,-33.91675372610894,24.99179065429425,28920.0,30390.0,,34020.23415222765,26759.76584777235
2020-03-13,25000,26150,24350,25650,469101,-0.05524861878453036,-0.050200803212851364,0,-181.37539855591558,21.07289492800588,28030.0,29967.5,,33736.488591120964,26198.511408879032
2020-03-16,25800,26100,24700,24900,215890,-0.0292397660818714,-0.052854122621564525,0,-297.77765487824763,19.432147195033025,27190.0,29520.0,,33460.22841977467,25579.77158022533
2020-03-17,23400,24750,23400,23650,258102,-0.050200803212851364,-0.0915178571428571,0,-419.8425063234272,17.049485793174014,26080.0,29037.5,,33353.50220111158,24721.49779888842
2020-03-18,23750,24250,22150,22400,238157,-0.052854122621564525,0.051597051597051635,1,-538.1008154762349,15.060767269793459,24750.0,28532.5,,33433.65037516704,23631.34962483296
2020-03-19,22550,23000,20100,20350,297873,-0.0915178571428571,-0.014018691588784993,0,-697.6016521358424,12.488083734976527,23390.0,27947.5,,33741.33077074227,22153.669229257728
2020-03-20,20050,21850,20050,21400,338433,0.051597051597051635,0.05213270142180093,1,-675.1664755055617,20.0237305132613,22540.0,27465.0,,33732.86247456021,21197.137525439794
2020-03-23,20100,21750,20050,21100,210343,-0.014018691588784993,0.09009009009009006,1,-624.4884246468378,19.506888302115044,21780.0,27027.5,,33771.79203104373,20283.207968956267
2020-03-24,21700,22200,21050,22200,288322,0.05213270142180093,-0.010330578512396715,0,-467.9968497591285,26.952096609614586,21490.0,26657.5,,33605.54109083992,19709.45890916008
2020-03-25,22900,24500,22600,24200,359348,0.09009009009009006,0.012526096033402823,1,-194.8843979818189,38.15312484654453,21850.0,26405.0,,33324.81936180418,19485.18063819582
2020-03-26,24300,25200,23800,23950,316777,-0.010330578512396715,-0.020618556701030966,0,-6.138808536718443,37.38150808827452,22570.0,26142.5,,33016.45628441148,19268.543715588527
2020-03-27,24900,25250,23550,24250,299241,0.012526096033402823,0.010526315789473717,1,154.9466170564001,38.97641444446463,23140.0,25902.5,31778.333333333332,32688.255300627927,19116.744699372073
2020-03-30,23750,24150,22850,23750,288176,-0.020618556701030966,-0.03541666666666665,0,238.84353788600038,37.27247464927828,23670.0,25640.0,31545.833333333332,32331.681403055587,18948.318596944413
2020-03-31,24150,24550,23450,24000,314619,0.010526315789473717,0.036717062634989306,1,317.2810592240121,38.715122624280944,24030.0,25360.0,31323.333333333332,31830.440479596426,18889.559520403574
2020-04-01,23750,24150,23150,23150,265707,-0.03541666666666665,-0.002083333333333326,0,317.26233233368475,35.70812641970471,23820.0,25025.0,31098.333333333332,31218.746846618775,18831.253153381225
2020-04-02,23150,24100,22700,24000,175291,0.036717062634989306,0.025052192066805867,1,375.83665415754376,40.6706914518238,23830.0,24677.5,30885.833333333332,30251.410207385838,19103.589792614162
2020-04-03,24050,24150,23400,23950,119093,-0.002083333333333326,0.026476578411405383,1,409.77289584532446,40.47278997536602,23770.0,24370.0,30694.166666666668,29361.532830704415,19378.467169295585
2020-04-06,23950,24600,23750,24550,234225,0.025052192066805867,0.023809523809523725,1,467.0349985198018,43.99458005486654,23930.0,24142.5,30506.666666666668,28641.419314679915,19643.580685320085
2020-04-07,25100,25450,24750,25200,343802,0.026476578411405383,0.019379844961240345,1,538.0419408781752,47.61065712695512,24170.0,23942.5,30339.166666666668,27839.713748307888,20045.286251692112
2020-04-08,25150,27300,24750,25800,386025,0.023809523809523725,0.011406844106463865,1,609.5243916079496,50.770432553521864,24700.0,23780.0,30158.333333333332,27028.907508686578,20531.092491313422
2020-04-09,26500,26900,25900,26300,268691,0.019379844961240345,-0.02819548872180455,0,669.786657822031,53.298272922030975,25160.0,23737.5,29990.833333333332,26827.30177357707,20647.69822642293
2020-04-10,26050,26750,25950,26600,222226,0.011406844106463865,0.03675048355899424,1,705.5671701385406,54.79801663514815,25690.0,23785.0,29825.0,27016.887993108674,20553.112006891326
2020-04-13,26500,26600,25850,25850,192433,-0.02819548872180455,-0.009328358208955279,0,655.5106425114593,50.43727445581541,25950.0,23832.5,29657.5,27155.19092754653,20509.80907245347
2020-04-14,26100,27050,25900,26800,211649,0.03675048355899424,0.03389830508474567,1,661.2731542198121,55.29062030706506,26270.0,23990.0,29509.166666666668,27553.088547875286,20426.911452124714
2020-04-16,26500,27050,26000,26550,208764,-0.009328358208955279,0.0036429872495447047,1,623.6315061418074,53.79765240511751,26420.0,24197.5,29322.5,27848.318401399883,20546.681598600117
2020-04-17,26950,27650,26650,27450,219659,0.03389830508474567,-0.03448275862068961,0,632.7271400202745,58.17601388451364,26650.0,24552.5,29160.0,28013.63781869489,21091.36218130511
2020-04-20,27450,28050,27100,27550,234617,0.0036429872495447047,-0.007518796992481258,0,618.1437444259333,58.64495492592673,26840.0,24860.0,29007.5,28237.95796303033,21482.04203696967
2020-04-21,27350,27550,25900,26600,253096,-0.03448275862068961,0.03977272727272729,1,521.0658559523245,52.610057573629014,26990.0,25135.0,28802.5,28115.9562224226,22154.0437775774
2020-04-22,25950,26400,25500,26400,225607,-0.007518796992481258,-0.03460837887067392,0,424.0466342300373,51.41060516588951,26910.0,25345.0,28610.833333333332,28048.127817917608,22641.872182082392
2020-04-23,26500,27500,26400,27450,194049,0.03977272727272729,0.08301886792452828,1,410.9556833271158,56.95869699518701,27090.0,25507.5,28446.666666666668,28304.869299895887,22710.130700104113
2020-04-24,27450,27450,26500,26500,167132,-0.03460837887067392,0.29965156794425085,1,322.5836171256491,51.25617068855282,26900.0,25635.0,28285.0,28368.514221656806,22901.485778343194
2020-04-27,26600,29300,26600,28700,399661,0.08301886792452828,0.07506702412868638,1,391.9498237410709,60.995081443053834,27130.0,25857.5,28175.0,28818.796168909827,22896.203831090173
2020-04-28,29400,37300,28800,37300,6209735,0.29965156794425085,-0.0012468827930174342,0,964.0867481883972,78.81441943172729,29270.0,26535.0,28227.5,32212.244049712855,20857.755950287145
2020-04-29,38600,46650,38600,40100,20172140,0.07506702412868638,-0.024968789013732784,0,1449.0184564381134,81.7394494109867,32010.0,27340.0,28322.5,35411.9018824562,19268.098117543796
2020-05-04,39250,44600,37400,40050,9857591,-0.0012468827930174342,0.0,0,1668.6877551139776,81.52299485380665,34530.0,28185.0,28424.166666666668,37729.48008013009,18640.519919869912
2020-05-06,40150,43000,39050,39050,3017930,-0.024968789013732784,-0.007682458386683688,0,1646.1502292714,77.1241360997951,37040.0,28937.5,28489.166666666668,39374.87874181061,18500.121258189392
2020-05-07,40050,40800,38350,39050,2659892,0.0,-0.023225806451612874,0,1533.0493669559746,77.1241360997951,39110.0,29692.5,28562.5,40744.02817487247,18640.971825127534
2020-05-08,39150,40550,38650,38750,1647279,-0.007682458386683688,0.0026420079260238705,1,1346.4746651790438,75.70291028098367,39400.0,30402.5,28638.333333333332,41858.436234110246,18946.563765889754
2020-05-11,38500,39400,37800,37850,1321752,-0.023225806451612874,-0.011857707509881465,0,1082.2690520033084,71.44912440198571,38950.0,31035.0,28685.833333333332,42667.63082883661,19402.369171163387
2020-05-12,37750,39300,37300,37950,1821221,0.0026420079260238705,-0.04133333333333333,0,844.6069360728593,71.63980845891022,38530.0,31642.5,28735.0,43386.61661215947,19898.38338784053
2020-05-13,37500,38250,37000,37500,657777,-0.011857707509881465,0.008344923504867818,1,599.0156656644203,69.39379283052179,38220.0,32202.5,28776.666666666668,43942.3243172545,20462.675682745503
2020-05-14,37200,37850,35800,35950,963014,-0.04133333333333333,-0.0096551724137931,0,289.76414698767394,62.1643679713711,37600.0,32670.0,28807.5,44223.37180220563,21116.628197794376
2020-05-15,36200,37000,35350,36250,890227,0.008344923504867818,0.026462395543175532,1,74.2253405816773,62.968502367446696,37100.0,33190.0,28847.5,44399.79928455457,21980.200715445433
2020-05-18,36500,36850,35850,35900,441316,-0.0096551724137931,0.009497964721845387,1,-112.92790894405061,61.33078981949576,36710.0,33645.0,28890.833333333332,44513.94199082873,22776.05800917127
2020-05-19,36250,37650,36200,36850,736788,0.026462395543175532,0.0013440860215054862,1,-189.2584102302185,64.06289634690205,36490.0,34160.0,28963.333333333332,44603.16044116914,23716.83955883086
2020-05-20,37050,37500,36700,37200,382641,0.009497964721845387,-0.041610738255033586,0,-229.98522899629734,65.04283229060316,36430.0,34647.5,29049.166666666668,44695.01088578659,24599.989114213407
2020-05-21,37600,37700,36850,37250,590163,0.0013440860215054862,-0.009803921568627416,0,-264.8824984663247,65.18886811391434,36690.0,35132.5,29152.5,44687.14677526071,25577.853224739283
2020-05-22,37300,37300,35650,35700,490690,-0.041610738255033586,0.008486562942008558,1,-395.8010881581363,57.20999671364745,36580.0,35587.5,29250.0,44303.39783097531,26871.602169024693
2020-05-25,35700,36000,35100,35350,408175,-0.009803921568627416,0.012622720897615736,1,-502.5577049950725,55.556423848038236,36470.0,36035.0,29345.833333333332,43670.12278879652,28399.877211203475
2020-05-26,35450,36700,35300,35650,514096,0.008486562942008558,-0.024930747922437657,0,-545.9467949320965,56.71137366072811,36230.0,36445.0,29452.5,42995.71751795176,29894.282482048242
2020-05-27,35700,36550,35650,36100,386063,0.012622720897615736,-0.025568181818181768,0,-536.5268460977004,58.4553676278229,36010.0,36925.0,29567.5,41640.24124515385,32209.758754846152
2020-05-28,36100,36300,34200,35200,515164,-0.024930747922437657,0.014577259475218707,1,-579.4320170694716,53.78800752458608,35600.0,37250.0,29670.0,40229.26165349739,34270.73834650261
2020-05-29,34900,35200,34250,34300,496848,-0.025568181818181768,0.02298850574712641,1,-651.5637566959965,49.52915577799362,35320.0,37100.0,29758.333333333332,40344.37975582391,33855.62024417609
2020-06-01,34350,34900,34200,34800,260314,0.014577259475218707,0.012640449438202195,1,-647.4031034152874,51.81190900470639,35210.0,36835.0,29845.0,39917.709846871745,33752.290153128255
2020-06-02,34750,35750,34400,35600,306737,0.02298850574712641,0.001386962552011095,1,-575.0211028355529,55.29585083888495,35200.0,36612.5,29940.833333333332,39358.9295002785,33866.0704997215
2020-06-03,35750,37750,35700,36050,1221189,0.012640449438202195,0.008310249307479145,1,-484.69926043990245,57.17158126941028,35190.0,36462.5,30025.833333333332,38978.02678379699,33946.97321620301
2020-06-04,36150,36900,35900,36100,439270,0.001386962552011095,0.004120879120879106,1,-412.29023084261917,57.385535951764574,35370.0,36315.0,30125.833333333332,38534.932431404166,34095.067568595834
2020-06-05,36100,36400,35300,36400,296103,0.008310249307479145,0.008207934336525335,1,-338.0102974719887,58.71809189855714,35790.0,36197.5,30247.5,38118.040288564654,34276.959711435346
2020-06-08,36750,37000,36300,36550,355541,0.004120879120879106,-0.004070556309362261,0,-275.2538504429717,59.40167485506274,36140.0,36132.5,30370.0,37907.401405712444,34357.598594287556
2020-06-09,36750,37400,36600,36850,425027,0.008207934336525335,-0.03133514986376018,0,-212.80988928327815,60.799763876558714,36390.0,36077.5,30500.0,37683.88569465742,34471.11430534258
2020-06-10,36850,37500,36550,36700,294509,-0.004070556309362261,-0.021097046413502074,0,-182.06811577363374,59.692875327839076,36520.0,36037.5,30659.166666666668,37536.457971392134,34538.542028607866
2020-06-11,36350,36700,35100,35550,468596,-0.03133514986376018,-0.051724137931034475,0,-236.21088762856175,51.89277541797363,36410.0,36017.5,30824.166666666668,37531.195808278535,34503.804191721465
2020-06-12,34000,34800,33400,34800,425559,-0.021097046413502074,0.07272727272727275,1,-314.65395654324516,47.530637317640924,36090.0,35945.0,30989.166666666668,37543.718236588305,34346.281763411695
2020-06-15,34500,36150,33000,33000,647255,-0.051724137931034475,-0.015536723163841804,0,-470.50725258010084,39.04709603752436,35380.0,35800.0,31145.0,37850.853480870835,33749.146519129165
2020-06-16,33800,35400,33650,35400,337718,0.07272727272727275,-0.010043041606886627,0,-397.60312274155467,51.48171316395799,35090.0,35727.5,31361.666666666668,37726.61855576402,33728.38144423598
2020-06-17,35350,35750,34750,34850,286838,-0.015536723163841804,0.01594202898550723,1,-372.4959154051404,49.01400207829562,34720.0,35610.0,31603.333333333332,37523.5307679784,33696.4692320216
2020-06-18,34700,35200,34350,34500,257324,-0.010043041606886627,0.05706134094151216,1,-365.05052810615246,47.45511592876362,34510.0,35472.5,31821.666666666668,37287.56886921682,33657.43113078318
2020-06-19,34700,35050,33800,35050,289322,0.01594202898550723,-0.045883940620782715,0,-310.7976055138542,50.13882873268644,34560.0,35440.0,32054.166666666668,37260.87890865923,33619.12109134077
2020-06-22,35050,37900,34600,37050,1213814,0.05706134094151216,-0.02970297029702973,0,-136.8066713168846,58.44946395893981,35370.0,35525.0,32301.666666666668,37475.256393400625,33574.743606599375
2020-06-23,36550,37800,34900,35350,1360984,-0.045883940620782715,-0.036443148688046656,0,-132.7007094821398,50.71219394329419,35360.0,35510.0,32487.5,37460.79470985545,33559.20529014455
2020-06-24,35700,36650,34300,34300,761508,-0.02970297029702973,-0.01966717095310133,0,-193.50666516837782,46.60830507626139,35250.0,35420.0,32660.0,37419.099797408824,33420.900202591176
2020-06-25,34300,35050,33000,33050,443756,-0.036443148688046656,-0.02777777777777779,0,-304.13309646103625,42.22722554497811,34960.0,35312.5,32806.666666666664,37562.805534810774,33062.194465189226
2020-06-26,32900,33200,32300,32400,284287,-0.01966717095310133,0.0031746031746031633,1,-401.20303721368924,40.115589656738,34430.0,35217.5,32950.833333333336,37770.787097057444,32664.21290294256
2020-06-29,31500,32200,31050,31500,238911,-0.02777777777777779,-0.0031645569620253333,0,-499.72745871158736,37.331902381462996,33320.0,35052.5,33075.833333333336,38075.656463036605,32029.34353696339
2020-06-30,31850,32500,31600,31600,233772,0.0031746031746031633,0.0031746031746031633,1,-529.042063803282,37.847967815661356,32570.0,34852.5,33216.666666666664,38214.564098139715,31490.435901860285
2020-07-01,31700,32150,31450,31500,133749,-0.0031645569620253333,0.007911392405063333,1,-524.9983156354523,37.51526918730628,32010.0,34625.0,33341.666666666664,38238.51629303093,31011.483706969066
2020-07-02,31350,32050,31350,31600,144400,0.0031746031746031633,-0.0015698587127158659,0,-486.2980677430652,38.1012387873666,31720.0,34400.0,33469.166666666664,38174.917217635375,30625.08278236462
2020-07-03,31850,32100,31700,31850,156392,0.007911392405063333,-0.014150943396226467,0,-417.22350693793635,39.62556854667253,31610.0,34172.5,33590.833333333336,37986.090827553475,30358.90917244652
2020-07-06,31850,32200,31350,31800,142433,-0.0015698587127158659,0.00797448165869219,1,-350.9262802423717,39.416499517322066,31670.0,33935.0,33700.833333333336,37718.26578500639,30151.73421499361
2020-07-07,32100,32100,31300,31350,204158,-0.014150943396226467,-0.0031645569620253333,0,-314.5724764844423,37.498891574551934,31620.0,33660.0,33793.333333333336,37354.265826926916,29965.734173073084
2020-07-08,31500,31850,31450,31600,118482,0.00797448165869219,-0.03968253968253965,0,-253.50301761038168,39.266643143042415,31640.0,33405.0,33881.666666666664,36924.64486844909,29885.35513155091
2020-07-09,31600,31800,31400,31500,129122,-0.0031645569620253333,0.013223140495867813,1,-201.9020245586745,38.79398990768294,31620.0,33202.5,33963.333333333336,36670.85335570066,29734.14664429934
2020-07-10,31300,31550,30100,30250,229318,-0.03968253968253965,0.006525285481239873,1,-231.87082960788553,33.38447730625023,31300.0,32975.0,34036.666666666664,36588.239543678224,29361.760456321776
2020-07-13,30150,30800,30150,30650,155246,0.013223140495867813,0.01620745542949753,1,-205.56736373290892,36.43883703398477,31070.0,32857.5,34100.833333333336,36610.00249833361,29104.997501666385
2020-07-14,30600,30900,30300,30850,134051,0.006525285481239873,0.0031897926634769647,1,-157.66740292286534,37.9702745832778,30970.0,32630.0,34172.5,36288.87960993526,28971.120390064738
2020-07-15,31200,31700,31050,31350,176289,0.01620745542949753,-0.004769475357710662,0,-79.23751752835676,41.748919919718496,30920.0,32455.0,34237.5,36005.61966422764,28904.38033577236
2020-07-16,31350,31550,31100,31450,85376,0.0031897926634769647,0.007987220447284393,1,-11.129958255365409,42.503306272432226,30910.0,32302.5,34302.5,35749.16142810692,28855.83857189308
2020-07-17,31600,31700,31150,31300,100096,-0.004769475357710662,0.007923930269413626,1,31.008407653655922,41.63234929677823,31120.0,32115.0,34380.833333333336,35344.56653438198,28885.43346561802
2020-07-20,31450,31750,31150,31550,107553,0.007987220447284393,-0.01572327044025157,0,80.11721459139153,43.7029348306495,31300.0,31840.0,34466.666666666664,34146.64258176251,29533.35741823749
2020-07-21,31450,32000,31450,31800,144473,0.007923930269413626,0.054313099041533475,1,130.83799077980802,45.774548749602566,31490.0,31662.5,34539.166666666664,33315.03593001787,30009.964069982132
2020-07-22,31850,31950,31200,31300,253991,-0.01572327044025157,-0.037878787878787845,0,131.74879705556964,42.41301919980697,31480.0,31512.5,34619.166666666664,32642.046369123473,30382.953630876527
2020-07-23,37250,38200,32700,33000,2314217,0.054313099041533475,-0.007874015748031482,0,241.490511439874,54.6162946232403,31790.0,31510.0,34690.833333333336,32626.064514264304,30393.935485735696
2020-07-24,32400,32400,31650,31750,381876,-0.037878787878787845,-0.004761904761904745,0,224.87997462775866,46.768442893108165,31880.0,31477.5,34598.333333333336,32523.67159204407,30431.32840795593
2020-07-27,31350,32350,31350,31500,248702,-0.007874015748031482,-0.012759170653907526,0,193.25016326985542,45.36446888931813,31870.0,31477.5,34455.0,32523.67159204407,30431.32840795593
2020-07-28,31500,31750,31300,31350,195308,-0.004761904761904745,-0.001615508885298822,0,159.80595874470055,44.50126293829566,31780.0,31465.0,34310.0,32510.992351788493,30419.007648211507
2020-07-29,31100,31300,30850,30950,226327,-0.012759170653907526,0.003236245954692629,1,110.65908213827208,42.19548241111935,31710.0,31437.5,34175.0,32507.02092078651,30367.97907921349
2020-07-30,31050,31400,30800,30900,181555,-0.001615508885298822,-0.016129032258064502,0,76.33040326964237,41.90321013482326,31290.0,31402.5,34039.166666666664,32494.047067239895,30310.952932760105
2020-07-31,30900,31200,30800,31000,130394,0.003236245954692629,0.009836065573770592,1,62.48772688215763,42.75720871247605,31140.0,31360.0,33910.0,32444.711943328744,30275.288056671256
2020-08-03,31000,31150,30450,30500,174780,-0.016129032258064502,-0.01461038961038963,0,23.77791548007758,39.62113266358342,30940.0,31295.0,33787.5,32421.454615153234,30168.545384846766
2020-08-04,30500,30950,30300,30800,150023,0.009836065573770592,0.01812191103789118,1,22.51103426091163,42.353181855575485,30830.0,31267.5,33668.333333333336,32413.918335512833,30121.081664487167
2020-08-05,30700,30800,30200,30350,307625,-0.01461038961038963,-0.012944983818770184,0,-3.1354867666171913,39.4683007186255,30710.0,31205.0,33549.166666666664,32407.039932780946,30002.960067219054
2020-08-06,30350,31000,30200,30900,214426,0.01812191103789118,0.004918032786885185,1,21.106549523461354,44.44877161790538,30710.0,31175.0,33465.0,32376.04121494644,29973.95878505356
2020-08-07,30700,31250,30500,30500,188709,-0.012944983818770184,0.02610114192495927,1,14.672072715300487,41.75781153207994,30610.0,31187.5,33369.166666666664,32354.49400169839,30020.50599830161
2020-08-10,30500,30750,30200,30650,173875,0.004918032786885185,0.025437201907790197,1,24.41373218487422,43.147798506148554,30640.0,31187.5,33281.666666666664,32354.49400169839,30020.50599830161
2020-08-11,30550,31550,30450,31450,322720,0.02610114192495927,0.006201550387596955,1,85.20944425021469,50.00133687631227,30770.0,31217.5,33191.666666666664,32379.08297163828,30055.91702836172
2020-08-12,31400,32450,31100,32250,335384,0.025437201907790197,0.03081664098613257,1,174.6236261550584,55.74647079607259,31150.0,31262.5,33109.166666666664,32507.841318675335,30017.158681324665
2020-08-13,32350,33250,32150,32450,416554,0.006201550387596955,-0.07324364723467858,0,238.5994705006916,57.074423456680215,31460.0,31312.5,33029.166666666664,32660.04406235938,29964.95593764062
2020-08-14,33300,35100,33050,33450,925491,0.03081664098613257,0.008064516129032251,1,333.7876528081885,63.04554807957113,32050.0,31420.0,32991.666666666664,33058.10866550422,29781.89133449578
2020-08-18,32950,33000,30900,31000,408673,-0.07324364723467858,-0.027200000000000002,0,222.61749230914694,46.11893588224495,32120.0,31392.5,32919.166666666664,33039.39860040016,29745.601399599836
2020-08-19,31050,31600,31050,31250,177265,0.008064516129032251,-0.00164473684210531,0,159.73394588958567,47.66306120222464,32080.0,31365.0,32845.833333333336,33002.10109645068,29727.89890354932
2020-08-20,30900,31100,30400,30400,283892,-0.027200000000000002,-0.01317957166392092,0,59.84847694835469,43.13662745201431,31710.0,31320.0,32750.833333333332,33010.3845716286,29629.615428371395
2020-08-21,30500,30750,30150,30350,204987,-0.00164473684210531,0.025041736227044975,1,-7.0751945792261495,42.87866809530616,31290.0,31187.5,32670.0,32740.1992625747,29634.8007374253
2020-08-24,30300,30450,29600,29950,182575,-0.01317957166392092,-0.014657980456026065,0,-72.150857153032,40.7777780390183,30590.0,31097.5,32597.5,32716.59697053636,29478.40302946364
