Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2020-05-19,26025,26403,25978,26263,102743,0.012803208514905018,0.012803208514905018,-158.4973830122953,48.371592574115695,26470.0,26744.1,26284.25,28659.47974302731,24828.720256972687,26263.0
2020-05-20,26308,26497,25931,26263,91238,0.0,0.0,-167.1374118970685,48.371592574115695,26007.2,26732.35,26199.25,28656.48765359949,24808.212346400505,27206.0
2020-05-21,26308,27677,26072,27206,130155,0.03590602749114735,0.03590602749114735,-106.37684939199067,54.05720723377286,26271.6,26763.0,26144.116666666665,28696.78726854827,24829.21273145173,26263.0
2020-05-22,27394,27583,26166,26263,133357,-0.03466147173417633,-0.03466147173417633,-125.42016940774488,48.3259042724124,26385.2,26786.65,26104.766666666666,28683.476325734482,24889.82367426552,26451.0
2020-05-25,26733,26733,26025,26451,86456,0.007158359669497072,0.007158359669497072,-121.02109891286182,49.47598533858211,26489.2,26829.15,26055.966666666667,28654.555190635598,25003.744809364405,26640.0
2020-05-26,26260,27016,26260,26640,105318,0.007145287512759335,0.007145287512759335,-101.81974951665691,50.664765111110555,26564.6,26822.05,26013.466666666667,28649.237289250716,24994.862710749283,26593.0
2020-05-27,26497,26733,26355,26593,90136,-0.001764264264264237,-0.001764264264264237,-89.17608579277879,50.34751460179216,26630.6,26855.15,25968.6,28640.067283797598,25070.232716202405,26215.0
2020-05-28,26591,26638,26072,26215,142798,-0.014214266912345397,-0.014214266912345397,-102.22585053555844,47.75741915236095,26432.4,26848.05,25937.916666666668,28641.94402975744,25054.15597024256,25931.0
2020-05-29,26166,26308,25836,25931,73299,-0.010833492275414858,-0.010833492275414858,-124.4638144548851,45.848978664313286,26366.0,26817.3,25887.516666666666,28651.481790335783,24983.118209664215,26546.0
2020-06-01,25695,26591,25695,26546,106117,0.023716786857429284,0.023716786857429284,-93.63925481626994,50.46522937868695,26385.0,26793.7,25843.45,28629.09086845265,24958.30913154735,27253.0
2020-06-02,26166,27347,26166,27253,171253,0.02663301439011523,0.02663301439011523,-25.08735988064481,55.19399648791935,26507.6,26847.95,25807.216666666667,28670.25035669189,25025.649643308112,27962.0
2020-06-03,27441,28858,27394,27962,327650,0.02601548453381275,0.02601548453381275,63.70250880549568,59.3816570875034,26781.4,26906.95,25743.433333333334,28792.210244634516,25021.689755365485,27962.0
2020-06-04,28764,28811,27725,27962,120156,0.0,0.0,115.1307211789459,59.3816570875034,27130.8,26939.95,25695.383333333335,28874.18457470892,25005.71542529108,31222.0
2020-06-05,27772,33771,27772,31222,979343,0.11658679636649749,0.11658679636649749,348.22859716092034,72.89214748257344,28189.0,27091.1,25708.783333333333,29736.856443817043,24445.343556182954,32308.0
2020-06-08,31645,33299,31127,32308,632627,0.03478316571648188,0.03478316571648188,543.440838379582,75.78205002842286,29341.4,27298.9,25756.0,30769.5499621828,23828.250037817204,31977.0
2020-06-09,32307,32920,31410,31977,241013,-0.010245140522471163,-0.010245140522471163,613.0055082106238,73.21992559232515,30286.2,27457.1,25816.616666666665,31440.029369195425,23474.170630804572,31883.0
2020-06-10,31976,32732,31787,31883,193683,-0.002939612846733608,-0.002939612846733608,613.8976423244699,72.47058342879177,31070.4,27622.4,25911.866666666665,32029.361874125927,23215.438125874076,32780.0
2020-06-11,31835,33771,31315,32780,568989,0.028134115359282452,0.028134115359282452,633.5445022521645,75.09037832145545,32034.0,27967.2,26050.416666666668,32831.511404505225,23102.88859549478,31080.0
2020-06-12,31031,31787,30983,31080,287094,-0.05186089078706524,-0.05186089078706524,496.7380911102787,62.87776653107104,32005.6,28236.45,26162.2,33163.60631881104,23309.293681188956,31930.0
2020-06-15,30606,35425,30228,31930,1621696,0.027348777348777276,0.027348777348777276,430.64429494507294,65.8669593192445,31930.0,28536.4,26290.5,33594.30784415846,23478.492155841544,34009.0
2020-06-16,32873,35991,32354,34009,925115,0.0651111807077982,0.0651111807077982,489.78692529939053,71.83974189983019,32336.4,28923.7,26475.516666666666,34395.32016591061,23452.07983408939,36087.0
2020-06-17,33629,36463,32543,36087,1037401,0.061101473139463014,0.061101473139463014,623.1448260113589,76.30316286136049,33177.2,29414.9,26760.5,35564.71511592013,23265.084884079868,36985.0
2020-06-18,37833,39014,36321,36985,1559815,0.02488430736830427,0.02488430736830427,719.3034624634292,77.93106421920533,34018.2,29903.85,27048.65,36784.93803242625,23022.761967573744,35048.0
2020-06-19,36936,37219,35046,35048,498108,-0.052372583479789125,-0.052372583479789125,604.5430111153034,67.20634467536595,34811.8,30343.1,27324.983333333334,37358.718886456125,23327.481113543872,34009.0
2020-06-22,34669,35802,33866,34009,374559,-0.02964505820588903,-0.02964505820588903,419.528880507557,62.25714318070435,35227.6,30721.0,27556.433333333334,37671.2338665688,23770.766133431196,33441.0
2020-06-23,34054,34479,33015,33441,318369,-0.01670146137787054,-0.01670146137787054,229.28177970510342,59.670126148660984,35114.0,31061.05,27749.3,37842.788906062364,24279.311093937635,33064.0
2020-06-24,33488,33866,33062,33064,253073,-0.01127358631619868,-0.01127358631619868,57.39441619087029,57.94891901765123,34509.4,31384.6,27927.216666666667,37894.815953407386,24874.38404659261,32450.0
2020-06-25,32732,33394,32307,32450,199045,-0.01857004597144929,-0.01857004597144929,-109.23039986148592,55.15831095985735,33602.4,31696.35,28082.3,37768.92952685677,25623.770473143224,33441.0
2020-06-26,32543,34196,32543,33441,265795,0.03053929121725729,0.03053929121725729,-161.14569632162898,58.62180918649097,33281.0,32071.85,28235.783333333333,37573.95229912168,26569.747700878313,32025.0
2020-06-29,33441,33441,31929,32025,210118,-0.042343231362698464,-0.042343231362698464,-291.683635738445,52.39459534325651,32884.2,32345.8,28345.2,37231.12195868401,27460.47804131599,31458.0
2020-06-30,32496,32685,31457,31458,170718,-0.017704918032786843,-0.017704918032786843,-409.81170751026616,50.099642945260214,32487.6,32556.05,28468.0,36875.7566786994,28236.3433213006,30892.0
2020-07-01,31882,32023,30795,30892,139863,-0.01799224362642249,-0.01799224362642249,-512.971184500012,47.84666510594315,32053.2,32702.55,28576.65,36563.478669374796,28841.621330625203,31269.0
2020-07-02,30748,31787,30748,31269,94880,0.01220380681082478,0.01220380681082478,-539.9916239505335,49.476433501744886,31817.0,32867.9,28690.8,36141.103012341315,29594.696987658688,32214.0
2020-07-03,31174,32591,31174,32214,100403,0.030221625251846795,0.030221625251846795,-480.39395045609626,53.406870428950356,31571.6,32917.5,28808.1,36118.70867798403,29716.291322015968,32308.0
2020-07-06,32307,32873,31598,32308,118205,0.0029179859688335252,0.0029179859688335252,-422.84384728656846,53.791945358684465,31628.2,32917.5,28909.65,36118.70867798403,29716.291322015968,32025.0
2020-07-07,32732,32779,31882,32025,90304,-0.008759440386282069,-0.008759440386282069,-392.6895056326214,52.38816294411925,31741.6,32919.9,29006.483333333334,36118.35543348665,29721.444566513353,31552.0
2020-07-08,32401,32401,31268,31552,97909,-0.014769711163153731,-0.014769711163153731,-392.5173742788322,50.03777306301118,31873.6,32903.35,29091.5,36126.42606332836,29680.273936671634,32638.0
2020-07-09,31598,33819,30889,32638,339662,0.034419371196754645,0.034419371196754645,-310.76017051342365,55.02677981940415,32147.4,32896.25,29202.5,36121.00685129906,29671.493148700934,33064.0
2020-07-10,34101,34385,32448,33064,297458,0.013052270359703355,0.013052270359703355,-223.56424447540905,56.8470958361311,32317.4,32995.45,29325.316666666666,36110.82628385405,29880.073716145944,32308.0
2020-07-13,33062,33252,32307,32308,117104,-0.022864747157028797,-0.022864747157028797,-212.45331770675898,52.76541499222448,32317.4,33014.35,29430.033333333333,36108.15369609972,29920.54630390028,32686.0
2020-07-14,32591,33015,32165,32686,144007,0.011699888572489714,0.011699888572489714,-176.75999275473748,54.52362710303745,32449.6,32948.2,29538.666666666668,36010.521838083034,29885.87816191696,32497.0
2020-07-15,32732,33062,32307,32497,96028,-0.005782292112831211,-0.005782292112831211,-163.31174354224015,53.452275439055974,32638.6,32768.7,29638.65,35474.10888591729,30063.29111408271,33726.0
2020-07-16,32496,33771,32354,33726,212435,0.03781887558851582,0.03781887558851582,-73.64558849888942,59.08256205992556,32856.2,32605.75,29757.533333333333,34565.56477441114,30645.935225588863,33441.0
2020-07-17,34007,34054,33157,33441,98943,-0.00845045365593311,-0.00845045365593311,-37.36006450742093,57.3501768388308,32931.6,32525.4,29885.05,34187.22458761452,30863.575412385486,33064.0
2020-07-20,33394,33629,32826,33064,107007,-0.01127358631619868,-0.01127358631619868,-42.2207069582646,55.05069933953635,33082.8,32478.15,30009.433333333334,34017.80415272396,30938.495847276037,33017.0
2020-07-21,33109,33582,32967,33017,120945,-0.001421485603677719,-0.001421485603677719,-51.460107900981484,54.7559405007583,33149.0,32456.95,30113.35,33954.07824767959,30959.82175232042,32686.0
2020-07-22,32920,33205,32496,32686,110589,-0.010025138564981662,-0.010025138564981662,-80.96661369994752,52.6191466918699,33186.8,32438.05,30225.933333333334,33913.43299773317,30962.667002266822,33300.0
2020-07-23,32448,33535,31835,33300,213083,0.018784800832160498,0.018784800832160498,-61.13713679440252,56.04570226810561,33101.6,32480.55,30341.65,34003.078485776256,30958.02151422374,33206.0
2020-07-24,33109,34148,32826,33206,239479,-0.002822822822822868,-0.002822822822822868,-56.46787775390362,55.38532250370244,33054.6,32468.8,30452.65,33964.89606643429,30972.703933565714,33584.0
2020-07-27,33205,34148,33205,33584,174283,0.011383484912365294,0.011383484912365294,-31.29488080586509,57.55134994636409,33158.6,32546.75,30562.083333333332,34103.4584344861,30990.0415655139,43645.0
2020-07-28,33723,43643,33723,43645,5932624,0.29957717960933783,0.29957717960933783,623.4276178528842,82.25107891315001,35284.2,33156.1,30853.366666666665,38189.515019646235,28122.684980353763,39535.0
2020-07-29,41611,42038,38967,39535,2648294,-0.09416886241264755,-0.09416886241264755,732.6368809183381,65.48733623133114,36654.0,33588.25,31065.916666666668,39218.6225942428,27957.877405757197,39583.0
2020-07-30,39155,40620,38399,39583,1259819,0.001214114076135031,0.001214114076135031,757.8881047368845,65.57557920264021,37910.6,34003.95,31270.6,40096.69084382394,27911.209156176054,39866.0
2020-07-31,39959,43029,38967,39866,2892694,0.007149533890811632,0.007149533890811632,742.4621159161961,66.12550532466835,39242.6,34386.55,31465.05,40926.26725612053,27846.832743879473,46574.0
2020-08-03,41895,50445,41848,46574,6340365,0.16826368333918618,0.16826368333918618,1110.6853627677,75.9376998485177,41840.6,35099.85,31772.083333333332,43441.038626928465,26758.661373071533,51579.0
2020-08-04,47043,55830,45013,51579,6606069,0.10746339159187523,0.10746339159187523,1588.8566888659284,80.4807892951195,43427.4,36077.55,32151.516666666666,46948.30779281283,25206.792207187173,66979.0
2020-08-05,66126,66977,66126,66979,557011,0.29857112390701634,0.29857112390701634,2770.638099531039,87.9928108157749,48916.2,37848.9,32791.55,54951.72004699813,20746.079953001867,59516.0
2020-08-06,67733,68016,59419,59516,1011917,-0.11142298332313116,-0.11142298332313116,2866.0996531273586,73.27543497852685,52902.8,39192.8,33352.083333333336,58525.26320156854,19860.33679843147,61499.0
2020-08-07,62064,62064,57624,61499,391560,0.0333187714228107,0.0333187714228107,2871.961945003419,74.49606578122486,57229.4,40614.55,33948.816666666666,62007.52817018477,19221.57182981524,58760.0
2020-08-10,59986,69906,55830,58760,3478710,-0.04453730954974877,-0.04453730954974877,2513.465053674412,69.75676764647577,59666.6,41937.15,34495.96666666667,64358.43784236093,19515.862157639072,59137.0
2020-08-11,57908,62631,57624,59137,1128626,0.0064159292035397275,0.0064159292035397275,2138.515029731163,70.03929900879571,61178.2,43259.7,35043.86666666667,66449.52119896577,20069.878801034225,59421.0
2020-08-12,58757,60458,58002,59421,499821,0.00480240796793896,0.00480240796793896,1762.0988497811832,70.26465706201438,59666.6,44605.9,35596.5,68261.53718778258,20950.262812217414,62066.0
2020-08-13,59514,63293,58663,62066,1131956,0.04451288265091469,0.04451288265091469,1551.1533943604663,72.35058400757617,60176.6,46022.9,36177.5,70289.217981103,21756.582018897003,59798.0
2020-08-14,60741,61781,59703,59798,407642,-0.03654174588341441,-0.03654174588341441,1137.9083180300486,67.94897835095821,59836.4,47340.75,36736.416666666664,71593.52527109017,23087.974728909827,54319.0
2020-08-18,59608,60270,53468,54319,739988,-0.09162513796448046,-0.09162513796448046,412.0167065142159,58.66394831336577,58948.2,48403.5,37200.88333333333,71912.08214780303,24894.917852196973,55170.0
2020-08-19,53940,56302,52995,55170,483640,0.015666709622783825,0.015666709622783825,-68.75651598199693,59.5876410458624,58154.8,49511.15,37676.38333333333,72084.45521899714,26937.844781002867,54225.0
2020-08-20,54791,57341,53657,54225,518037,-0.0171288743882545,-0.0171288743882545,-485.1511684182833,58.03672473930149,57115.6,50588.1,38136.916666666664,71865.82932340298,29310.37067659701,52902.0
2020-08-21,54224,56302,52240,52902,524299,-0.024398340248962702,-0.024398340248962702,-862.3838038951799,55.845275933970754,55282.8,51568.2,38581.7,71321.5421840458,31814.857815954187,54225.0
2020-08-24,52901,54318,52618,54225,293107,0.025008506294658117,0.025008506294658117,-1024.468202144274,57.57063560863177,54168.2,52619.15,39053.26666666667,70500.82171463573,34737.47828536426,58286.0
2020-08-25,54318,59703,52995,58286,960210,0.0748916551406178,0.0748916551406178,-866.137387630939,62.42427657541696,54961.6,53854.25,39582.26666666667,69589.80038598918,38118.699614010824,56681.0
2020-08-26,57624,58380,56112,56681,557603,-0.02753662972240334,-0.02753662972240334,-874.8932690412694,59.52603356482642,55263.8,54506.05,40072.73333333333,69561.2988850236,39450.801114976406,53563.0
2020-08-27,56112,56490,53372,53563,414925,-0.05500961521497505,-0.05500961521497505,-1082.4789233006595,54.25598420816841,55131.4,55207.45,40499.416666666664,68625.5002380191,41789.3997619809,53658.0
2020-08-28,53563,55924,53563,53658,311732,0.0017736123816813887,0.0017736123816813887,-1196.291901918402,54.38848376478184,55282.6,55911.2,40927.683333333334,67300.60241803776,44521.79758196224,55359.0
2020-08-31,53751,56112,53751,55359,393559,0.03170077155317008,0.03170077155317008,-1140.1459603957928,56.801257694539835,55509.4,56685.85,41329.96666666667,65397.30529231508,47974.394707684914,56398.0
2020-09-01,55452,56585,55074,56398,241853,0.018768402608428714,0.018768402608428714,-1020.0649935877773,58.25388468052581,55131.8,57177.05,41731.46666666667,64558.852827900824,49795.24717209918,56681.0
2020-09-02,58002,58663,55640,56681,473345,0.0050179084364694315,0.0050179084364694315,-912.1268536504449,58.66163273336624,55131.8,57432.15,42143.2,64361.24007806975,50503.05992193025,56681.0
2020-09-03,56869,57530,55924,56681,232366,0.0,0.0,-833.4393752614696,58.661632733366254,55755.4,56917.25,42556.5,62287.18273235379,51547.31726764621,55170.0
2020-09-04,54696,56018,54602,55170,301690,-0.026657962985833006,-0.026657962985833006,-871.7394855983839,55.3160310455417,56057.8,56699.95,42929.666666666664,61982.67435302132,51417.22564697867,55359.0
2020-09-07,55546,56112,54791,55359,210035,0.0034257748776509445,0.0034257748776509445,-870.8804959382023,55.65669810332551,56057.8,56392.95,43334.316666666666,61218.26178163697,51567.63821836303,56020.0
2020-09-08,55452,58192,54980,56020,377536,0.01194024458534293,0.01194024458534293,-813.4155205618763,56.89445644765366,55982.2,56255.95,43735.816666666666,60958.69292195571,51553.20707804428,54414.0
2020-09-09,54791,55262,53657,54414,255689,-0.02866833273830771,-0.02866833273830771,-866.3041243106904,53.02194879118483,55528.8,56019.8,44075.9,60592.675445494286,51446.92455450572,54980.0
2020-09-10,54696,54980,53468,54980,214459,0.010401734847649502,0.010401734847649502,-845.0012574016855,54.20497988697642,55188.6,55797.75,44390.78333333333,60112.44228914468,51483.05771085532,54886.0
2020-09-11,54318,54980,53940,54886,98810,-0.001709712622771864,-0.001709712622771864,-818.5070748245389,53.961935950262756,55131.8,55438.75,44689.13333333333,58665.06547589577,52212.43452410423,54697.0
2020-09-14,55074,55356,54506,54697,85814,-0.0034435010749553907,-0.0034435010749553907,-794.34507986155,53.443069451467714,54999.4,55183.7,45016.61666666667,57725.025646194226,52642.37435380577,54980.0
2020-09-15,54791,55262,54034,54980,137392,0.00517395835237755,0.00517395835237755,-740.9790561764657,54.15392214128173,54791.4,55216.75,45366.13333333333,57729.263552203156,52704.236447796844,55547.0
2020-09-16,54791,56679,54412,55547,261296,0.010312841033103037,0.010312841033103037,-652.2929905312703,55.616105982687195,55018.0,55235.6,45734.566666666666,57752.08146426802,52719.11853573198,55453.0
2020-09-17,56585,57624,55262,55453,233220,-0.0016922606081336555,-0.0016922606081336555,-586.8148450690555,55.301212318344604,55112.6,55297.0,46107.71666666667,57771.42704479331,52822.57295520669,55642.0
2020-09-18,55735,55735,54506,55642,151106,0.003408291706490152,0.003408291706490152,-519.917578355286,55.842571803004105,55263.8,55434.0,46494.25,57653.07935865407,53214.92064134593,55547.0
2020-09-21,55924,56585,54696,55547,244748,-0.0017073433737104793,-0.0017073433737104793,-472.5769183922446,55.47885448879752,55433.8,55500.1,46862.683333333334,57648.83310581015,53351.36689418985,53092.0
2020-09-22,55546,55546,53090,53092,231144,-0.044196806308171466,-0.044196806308171466,-589.5082245083111,46.96567637402266,55056.2,55240.4,47213.8,57229.07266285946,53251.727337140546,51769.0
2020-09-23,53278,53940,51294,51769,179108,-0.02491900851352369,-0.02491900851352369,-729.6870802689989,43.12517328424745,54300.6,54994.8,47552.316666666666,57384.067553038905,52605.5324469611,48651.0
2020-09-24,50256,50729,48083,48651,250250,-0.06022909463192261,-0.06022909463192261,-989.9782446097495,35.71315182859988,52940.2,54749.2,47848.3,58369.43085451805,51128.96914548195,50068.0
2020-09-25,49216,51011,48649,50068,159977,0.02912581447452256,0.02912581447452256,-1020.2391179763107,40.701194737888656,51825.4,54569.7,48161.61666666667,58707.546497878386,50431.85350212161,52053.0
2020-09-28,49689,52901,49689,52053,147357,0.03964608132939196,0.03964608132939196,-866.1613720304944,46.91496893060348,51126.6,54404.4,48492.26666666667,58665.225525646936,50143.57447435307,55547.0
2020-09-29,57246,57435,54129,55547,572609,0.06712389295525711,0.06712389295525711,-506.3457491019089,55.712110507431156,51617.6,54361.85,48879.583333333336,58558.70726586031,50164.99273413969,54225.0
2020-10-05,55735,55735,53468,54225,194645,-0.023799665148432902,-0.023799665148432902,-342.63154476705387,52.18812254040149,52108.8,54239.05,49249.583333333336,58298.772378439746,50179.32762156026,54886.0
2020-10-06,53940,57058,53940,54886,303965,0.012189949285384971,0.012189949285384971,-183.08072565889216,53.76293819087364,53355.8,54149.3,49638.48333333333,58065.95807034575,50232.64192965426,55359.0
2020-10-07,54602,55640,54129,55359,120279,0.008617862478591976,0.008617862478591976,-46.083796126037385,54.907508616326375,54414.0,54158.75,50017.166666666664,58086.1107359147,50231.3892640853,55074.0
2020-10-08,56396,56585,54696,55074,164845,-0.00514821438248525,-0.00514821438248525,21.32643205903247,54.039484302787066,55018.2,54144.5,50384.0,58056.37507469301,50232.62492530699,55547.0
2020-10-12,55924,55924,54791,55547,140435,0.00858844463812325,0.00858844463812325,89.91249032739506,55.302430993505425,55018.2,54120.85,50771.316666666666,57992.59773326006,50249.10226673994,54980.0
2020-10-13,55546,55735,54412,54980,127329,-0.010207571966082796,-0.010207571966082796,89.06484248157068,53.4078557006114,55169.2,54149.15,51142.88333333333,58037.294455907526,50261.00554409248,54603.0
2020-10-14,55074,55735,54412,54603,113468,-0.006857038923244851,-0.006857038923244851,56.664287231930075,52.1290906143999,55112.6,54130.3,51511.316666666666,58005.784439396506,50254.8155606035,52902.0
2020-10-15,54696,54696,52428,52902,146176,-0.0311521344981045,-0.0311521344981045,-78.43826471865015,46.696380918920696,54621.2,54031.1,51830.916666666664,57925.65321699478,50136.546783005215,56587.0
2020-10-16,52995,56679,51579,56587,332445,0.06965710181089557,0.06965710181089557,73.07057448020794,57.121746618246746,54923.8,54125.6,52216.683333333334,58169.071795376396,50082.1282046236,56587.0
2020-10-19,55924,57341,55546,56587,357506,0.0,0.0,160.94490357090604,57.121746618246746,55131.8,54205.95,52608.73333333333,58376.02647292042,50035.87352707957,55453.0
2020-10-20,56018,57152,54602,55453,243568,-0.02003993850177599,-0.02003993850177599,131.59178023449073,53.39459686760595,55226.4,54201.25,52982.666666666664,58365.477797563966,50037.022202436034,55925.0
2020-10-21,55452,56018,55168,55925,108032,0.008511712621499301,0.008511712621499301,132.49274382466575,54.718954969164734,55490.8,54224.85,53369.98333333333,58422.40315749598,50027.296842504016,55453.0
2020-10-22,56302,56302,54791,55453,110478,-0.008439874832364747,-0.008439874832364747,91.76330057362702,53.09415261049496,56001.0,54215.4,53739.2,58400.982750347255,50029.81724965275,58286.0
2020-10-23,54980,58569,54506,58286,475590,0.051088309018447964,0.051088309018447964,237.78406134050374,60.64727929319321,56340.8,54352.35,54157.2,58869.363051785935,49835.33694821406,55642.0
2020-10-26,57624,57719,54791,55642,286290,-0.04536252273273167,-0.04536252273273167,143.13027976198168,52.199112805120706,56151.8,54479.85,54524.833333333336,58991.315938029955,49968.38406197004,54036.0
2020-10-27,54885,55735,54034,54036,177092,-0.028863089033463907,-0.028863089033463907,-31.49522249676329,47.83988061470886,55868.4,54593.2,54698.01666666667,58937.344454320606,50249.05554567939,53847.0
2020-10-28,53563,54318,53090,53847,134932,-0.0034976682211859123,-0.0034976682211859123,-156.5898789722877,47.33884855391316,55452.8,54853.0,54936.55,58266.35928375619,51439.64071624381,52525.0
2020-10-29,52618,53468,51767,52525,208698,-0.024551042769327958,-0.024551042769327958,-316.03040537761035,43.877305674994254,54867.2,54975.85,55152.25,57821.07844601353,52130.621553986464,50257.0
