Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2020-04-24,24000,26700,23950,25650,949572,0.08917197452229297,0.08917197452229297,500.72103099726553,67.74433659697534,23870.0,21910.0,24091.666666666668,25890.65321272778,17929.34678727222,25700.0
2020-04-27,25750,26100,24650,25700,410875,0.0019493177387914784,0.0019493177387914784,527.003733595068,67.93181540862739,24380.0,22240.0,24055.833333333332,26327.003792511085,18152.996207488915,26000.0
2020-04-28,25600,27450,25250,26000,533731,0.011673151750972721,0.011673151750972721,533.0893901273889,69.09258193065753,24850.0,22587.5,24020.833333333332,26712.166653197564,18462.833346802436,26100.0
2020-04-29,26150,26300,25550,26100,216315,0.0038461538461538325,0.0038461538461538325,512.2183579796463,69.48903327612491,25400.0,22927.5,23990.0,27033.16377093887,18821.83622906113,24000.0
2020-05-04,24400,24850,24000,24000,314304,-0.08045977011494254,-0.08045977011494254,333.9791799501943,53.863754637385256,25490.0,23157.5,23921.666666666668,26950.424333545292,19364.575666454708,23950.0
2020-05-06,24100,24450,23750,23950,161815,-0.002083333333333326,-0.002083333333333326,196.51329376634362,53.55497637011795,25150.0,23382.5,23832.5,26782.540440935958,19982.459559064042,23900.0
2020-05-07,23800,24100,23700,23900,127176,-0.0020876826722338038,-0.0020876826722338038,91.36161235970769,53.226380786119215,24790.0,23612.5,23745.0,26453.076525989043,20771.923474010957,23900.0
2020-05-08,24000,24150,23800,23900,128536,0.0,0.0,14.95872496726372,53.226380786119215,24370.0,23802.5,23651.666666666668,26142.0458961089,21462.9541038911,24500.0
2020-05-11,23900,24550,23850,24500,184403,0.025104602510460206,0.025104602510460206,-1.1633053563232352,56.90620634241861,24050.0,23945.0,23569.166666666668,26081.094567195,21808.905432805,24100.0
2020-05-12,24200,24500,23750,24100,116097,-0.01632653061224487,-0.01632653061224487,-42.47233124290915,53.86380364051847,24070.0,23992.5,23489.166666666668,26097.796891177106,21887.203108822894,26200.0
2020-05-13,24100,26200,23850,26200,538445,0.08713692946058083,0.08713692946058083,62.23837198004435,64.5725937780856,24520.0,24127.5,23448.333333333332,26426.516093897557,21828.483906102443,26050.0
2020-05-14,26200,26400,24900,26050,422472,-0.005725190839694694,-0.005725190839694694,109.2507070184181,63.43988656439996,24950.0,24252.5,23405.0,26680.559925125406,21824.440074874594,26700.0
2020-05-15,26350,26950,26050,26700,248354,0.0249520153550864,0.0249520153550864,168.4394849886213,66.20626982351268,25510.0,24470.0,23385.833333333332,26956.04102942811,21983.95897057189,28000.0
2020-05-18,26850,28900,26700,28000,376339,0.04868913857677892,0.04868913857677892,273.255021768967,70.94198370107041,26210.0,24725.0,23393.333333333332,27539.16062086015,21910.83937913985,27950.0
2020-05-19,28800,29450,27400,27950,321502,-0.0017857142857142794,-0.0017857142857142794,314.3972737745405,70.53258125194576,26980.0,24982.5,23401.666666666668,27981.37895721051,21983.62104278949,28750.0
2020-05-20,28400,28900,28100,28750,206281,0.028622540250447193,0.028622540250447193,367.00203886737995,73.19774060006097,27490.0,25257.5,23414.166666666668,28563.445401848006,21951.554598151994,30550.0
2020-05-21,29400,30900,28900,30550,428519,0.06260869565217386,0.06260869565217386,487.0148483203227,78.0156799171975,28390.0,25627.5,23458.333333333332,29512.789564498376,21742.210435501624,31400.0
2020-05-22,30950,31650,30150,31400,287285,0.02782324058919805,0.02782324058919805,581.2496583049794,79.85706171450563,29330.0,26015.0,23530.833333333332,30529.100131809217,21500.899868190783,31850.0
2020-05-25,32400,32400,30650,31850,192175,0.014331210191082855,0.014331210191082855,627.5355220976603,80.7751249666862,30100.0,26440.0,23610.0,31444.35810069583,21435.64189930417,32300.0
2020-05-26,31850,32700,31800,32300,140800,0.014128728414442682,0.014128728414442682,639.9112534866438,81.67459766078298,30970.0,26877.5,23694.166666666668,32306.632066914564,21448.367933085436,34950.0
2020-05-27,32750,35000,32450,34950,390732,0.08204334365325083,0.08204334365325083,769.3243877555099,85.86784808113194,32210.0,27342.5,23824.166666666668,33772.29587545359,20912.70412454641,35300.0
2020-05-28,34900,36900,34050,35300,463685,0.010014306151645114,0.010014306151645114,816.77617573612,86.31330203484306,33160.0,27822.5,23978.333333333332,35071.32576697771,20573.67423302229,35850.0
2020-05-29,36350,36350,34900,35850,204873,0.015580736543909346,0.015580736543909346,821.2706132242874,87.00641320935456,34050.0,28315.0,24142.5,36302.4338807905,20327.5661192095,34300.0
2020-06-01,35600,35650,34100,34300,299681,-0.04323570432357038,-0.04323570432357038,662.7156739355341,75.41547987108373,34540.0,28725.0,24273.333333333332,37050.2327294797,20399.7672705203,34550.0
2020-06-02,34350,34900,33500,34550,243754,0.007288629737609353,0.007288629737609353,523.6375877887767,75.97149534865844,34990.0,29252.5,24404.166666666668,37649.968368502494,20855.031631497503,33600.0
2020-06-03,34450,34450,33350,33600,242473,-0.02749638205499272,-0.02749638205499272,326.28324638877257,69.53571314573142,34720.0,29735.0,24514.166666666668,37965.619660754586,21504.38033924541,33950.0
2020-06-04,33700,34500,33700,33950,151104,0.01041666666666674,0.01041666666666674,184.96741532761143,70.52634829478448,34450.0,30237.5,24640.0,38204.737601578105,22270.262398421895,34250.0
2020-06-05,34100,34600,33350,34250,161979,0.008836524300441795,0.008836524300441795,82.57098493257172,71.38526363619269,34130.0,30755.0,24790.833333333332,38343.99861641838,23166.001383581624,33700.0
2020-06-08,34700,34950,33450,33700,198958,-0.016058394160583966,-0.016058394160583966,-44.49693925771044,67.50147324824727,34010.0,31215.0,24932.5,38332.30988506191,24097.690114938086,33950.0
2020-06-09,34450,34500,33600,33950,154531,0.007418397626112849,0.007418397626112849,-129.21181865724157,68.3445322170509,33890.0,31707.5,25088.333333333332,38115.09510268868,25299.904897311317,34000.0
2020-06-10,34200,34200,33400,34000,111005,0.0014727540500736325,0.0014727540500736325,-195.40876902588116,68.5204208912871,33970.0,32097.5,25275.833333333332,38050.10237207224,26144.897627927763,32800.0
2020-06-11,33700,34000,32800,32800,202992,-0.03529411764705881,-0.03529411764705881,-325.8555903666006,59.91589205176334,33740.0,32435.0,25466.666666666668,37703.975232433724,27166.024767566276,32700.0
2020-06-12,32000,33050,31150,32700,201824,-0.0030487804878048808,-0.0030487804878048808,-418.79262717426354,59.24818561156861,33430.0,32735.0,25655.833333333332,37299.876778183614,28170.123221816386,33950.0
2020-06-15,33300,36400,33300,33950,819486,0.03822629969418956,0.03822629969418956,-396.23898541703693,64.56413960704697,33480.0,33032.5,25878.333333333332,37069.24064066544,28995.75935933456,34150.0
2020-06-16,34400,34600,32950,34150,457277,0.00589101620029453,0.00589101620029453,-368.5857611405145,65.3431232741155,33520.0,33342.5,26124.166666666668,36658.26160180433,30026.73839819567,36300.0
2020-06-17,36100,37300,34450,36300,1296368,0.06295754026354317,0.06295754026354317,-213.90131909626598,72.37383277490497,33980.0,33720.0,26460.833333333332,36540.531864737575,30899.468135262425,35550.0
2020-06-18,36300,36500,35150,35550,415678,-0.02066115702479343,-0.02066115702479343,-172.2886855119557,67.24874395484676,34530.0,33970.0,26763.333333333332,36492.97443506668,31447.025564933323,33550.0
2020-06-19,35750,35850,33400,33550,421055,-0.05625879043600568,-0.05625879043600568,-283.1080729268708,55.88397678163151,34700.0,34077.5,27046.666666666668,36321.040728402324,31833.95927159768,32600.0
2020-06-22,33050,33600,32350,32600,240395,-0.028315946348733245,-0.028315946348733245,-416.005755022848,51.43732582333172,34430.0,34115.0,27292.5,36229.73402582926,32000.265974170743,32750.0
2020-06-23,32700,33400,32600,32750,147492,0.004601226993865115,0.004601226993865115,-484.62737693435315,52.085607962076054,34150.0,34137.5,27522.5,36182.95227272601,32092.047727273984,31800.0
2020-06-24,32000,32350,31300,31800,266696,-0.02900763358778624,-0.02900763358778624,-578.4596171213489,47.738987723251014,33250.0,33980.0,27744.166666666668,36226.19678568019,31733.80321431981,30650.0
2020-06-25,31200,31550,30450,30650,171066,-0.036163522012578664,-0.036163522012578664,-694.6196496373218,43.05499295796965,32270.0,33747.5,27936.666666666668,36335.64122489481,31159.35877510519,30650.0
2020-06-26,30750,31200,30300,30650,96179,0.0,0.0,-743.7115168950859,43.054992957969645,31690.0,33487.5,28130.0,36219.32631219483,30755.673687805167,29650.0
2020-06-29,30600,30700,29500,29650,102081,-0.03262642740619903,-0.03262642740619903,-810.3154755264594,39.178308904880105,31100.0,33255.0,28302.5,36426.73454122504,30083.26545877496,30000.0
2020-06-30,30150,30700,29800,30000,99866,0.01180438448566612,0.01180438448566612,-796.4034651634028,41.17473618881945,30550.0,33027.5,28479.166666666668,36438.72778483056,29616.27221516944,29600.0
2020-07-01,30000,30300,29300,29600,66437,-0.013333333333333308,-0.013333333333333308,-778.8029791301872,39.5759054283576,30110.0,32827.5,28648.333333333332,36537.01142335484,29117.988576645163,30000.0
2020-07-02,30000,30300,29600,30000,53327,0.013513513513513598,0.013513513513513598,-706.9840939866396,42.00125824918337,29980.0,32630.0,28826.666666666668,36496.70402280806,28763.29597719194,30000.0
2020-07-03,30000,30350,29850,30000,46927,0.0,0.0,-628.8627370686726,42.00125824918337,29850.0,32417.5,28991.666666666668,36370.88778770816,28464.11221229184,30400.0
2020-07-06,30000,30400,30000,30400,49998,0.01333333333333342,0.01333333333333342,-523.9259926500256,44.58109418176363,30000.0,32252.5,29137.5,36253.18431646388,28251.815683536126,30150.0
2020-07-07,30600,31350,30050,30150,94163,-0.008223684210526327,-0.008223684210526327,-447.9701885534147,43.28517651891648,30030.0,32062.5,29254.166666666668,36083.553966312815,28041.446033687185,29650.0
2020-07-08,30300,30300,29500,29650,68526,-0.016583747927031545,-0.016583747927031545,-409.0942064379565,40.73478534441018,30040.0,31845.0,29356.666666666668,35893.814641348756,27796.185358651248,29900.0
2020-07-09,29400,30000,29400,29900,61343,0.008431703204047292,0.008431703204047292,-346.7014252957921,42.557243493108075,30020.0,31700.0,29462.5,35808.8927949023,27591.1072050977,28550.0
2020-07-10,29750,29850,28450,28550,140316,-0.04515050167224077,-0.04515050167224077,-374.1575622359754,36.10130925730003,29730.0,31492.5,29565.833333333332,35793.113328352134,27191.886671647866,29000.0
2020-07-13,28600,29250,28000,29000,67546,0.015761821366024442,0.015761821366024442,-340.7653886594324,39.401297277171324,29450.0,31245.0,29667.5,35521.08465772136,26968.915342278637,29150.0
2020-07-14,29000,29300,28400,29150,80504,0.005172413793103514,0.005172413793103514,-289.353771690298,40.50428211214458,29250.0,30995.0,29773.333333333332,35145.28914655353,26844.71085344647,31250.0
2020-07-15,29250,31550,29200,31250,215974,0.07204116638078895,0.07204116638078895,-104.23905839212864,53.31552841484784,29570.0,30742.5,29906.666666666668,34112.11051161704,27372.889488382963,31100.0
2020-07-16,31200,31250,30600,31100,59298,-0.0048000000000000265,-0.0048000000000000265,11.621984576737418,52.44680533718787,29810.0,30520.0,30039.166666666668,33081.13256197332,27958.86743802668,31200.0
2020-07-17,31600,31650,30700,31200,72070,0.003215434083601254,0.003215434083601254,93.93046842670026,52.99666234314705,30340.0,30402.5,30165.0,32584.351278158076,28220.648721841924,31450.0
2020-07-20,31450,31550,30750,31450,51745,0.008012820512820484,0.008012820512820484,160.25267454521048,54.41575110154858,30830.0,30345.0,30300.0,32345.22498734518,28344.77501265482,32000.0
2020-07-21,31450,32400,31150,32000,72536,0.01748807631160565,0.01748807631160565,231.85832273455884,57.45872827532714,31400.0,30307.5,30440.833333333332,32147.68341477148,28467.31658522852,32000.0
2020-07-22,31900,32300,31750,32000,56878,0.0,0.0,267.3936765384685,57.45872827532714,31550.0,30317.5,30546.666666666668,32191.87322857536,28443.12677142464,32100.0
2020-07-23,31900,32300,31150,32100,91214,0.0031250000000000444,0.0031250000000000444,284.2303687582817,58.04924251640531,31750.0,30390.0,30653.333333333332,32416.228022706237,28363.771977293763,32150.0
2020-07-24,32250,33000,31600,32150,78080,0.0015576323987538387,0.0015576323987538387,284.625793227803,58.360471758666364,31940.0,30465.0,30755.833333333332,32630.43298210774,28299.56701789226,33700.0
2020-07-27,32200,33700,32200,33700,152703,0.04821150855365475,0.04821150855365475,369.77319675748066,66.62637545766398,32390.0,30667.5,30882.5,33214.1203093512,28120.879690648795,33350.0
2020-07-28,33700,34100,33000,33350,117186,-0.010385756676557834,-0.010385756676557834,381.4815820845373,63.55822043434063,32660.0,30835.0,31038.333333333332,33614.04659910553,28055.95340089447,34900.0
2020-07-29,34350,35300,33650,34900,248259,0.04647676161919034,0.04647676161919034,466.93012820857496,70.12047579311094,33240.0,31100.0,31220.833333333332,34331.408361689995,27868.591638310005,34900.0
2020-07-30,35550,35650,34350,34900,146100,0.0,0.0,494.1366174211774,70.12047579311094,33800.0,31345.0,31404.166666666668,34929.39674143363,27760.60325856637,33650.0
2020-07-31,34600,35100,33500,33650,99576,-0.035816618911174825,-0.035816618911174825,402.51358749997837,60.01292314505402,34100.0,31527.5,31566.666666666668,35190.214157561306,27864.785842438694,33700.0
2020-08-03,33650,34150,32750,33700,122829,0.0014858841010401136,0.0014858841010401136,323.25910080132496,60.25968449830268,34100.0,31692.5,31720.0,35433.65957959561,27951.340420404387,34400.0
2020-08-04,33500,34700,33450,34400,81764,0.020771513353115667,0.020771513353115667,296.6563371327901,63.64239956244944,34310.0,31905.0,31891.666666666668,35752.8435519132,28057.156448086796,33450.0
2020-08-05,34650,34750,33300,33450,86328,-0.02761627906976749,-0.02761627906976749,198.47392915776857,56.60086343647747,34020.0,32095.0,32012.5,35852.91165409726,28337.08834590274,33300.0
2020-08-06,33150,34500,33150,33300,99479,-0.004484304932735439,-0.004484304932735439,111.17543974681212,55.55565838083693,33700.0,32265.0,32133.333333333332,35916.451766078804,28613.548233921196,33150.0
2020-08-07,33250,33700,32700,33150,67073,-0.0045045045045044585,-0.0045045045045044585,35.02171938844981,54.47238145847493,33600.0,32495.0,32240.833333333332,35738.1312030197,29251.8687969803,33900.0
2020-08-10,32550,34700,32550,33900,129248,0.02262443438914019,0.02262443438914019,27.201504074677814,58.79832414533281,33640.0,32740.0,32339.166666666668,35608.72794109167,29871.272058908336,35300.0
2020-08-11,35550,35550,34300,35300,179475,0.041297935103244754,0.041297935103244754,104.04083824331201,65.40611924074445,33820.0,33047.5,32461.666666666668,35613.52318773623,30481.47681226377,36600.0
2020-08-12,35050,36600,34700,36600,215578,0.03682719546742219,0.03682719546742219,223.29619653396912,70.18737431572633,34450.0,33315.0,32592.5,36174.38804641833,30455.611953581672,36150.0
2020-08-13,36750,37050,35550,36150,200440,-0.012295081967213073,-0.012295081967213073,250.6956851866546,66.74833672948498,35020.0,33567.5,32685.833333333332,36491.0723011412,30643.927698858806,34300.0
2020-08-14,36250,36900,33950,34300,252393,-0.051175656984785656,-0.051175656984785656,129.16925230169306,54.84972531709471,35250.0,33722.5,32734.166666666668,36449.673445162596,30995.326554837404,33400.0
2020-08-18,34200,34700,33300,33400,189875,-0.026239067055393583,-0.026239067055393583,-18.998068831235855,50.16472392579269,35150.0,33820.0,32760.0,36347.33060757789,31292.66939242211,34300.0
2020-08-19,33150,35250,32700,34300,200039,0.026946107784431073,0.026946107784431073,-61.18111147597722,54.36269941780232,34950.0,33935.0,32793.333333333336,36326.25490067455,31543.745099325457,33700.0
2020-08-20,33950,35150,33600,33700,174793,-0.017492711370262426,-0.017492711370262426,-130.3110084191668,51.26245552829668,34370.0,34020.0,32772.5,36245.174150488005,31794.825849511995,34000.0
2020-08-21,34700,34850,33500,34000,125216,0.008902077151335286,0.008902077151335286,-154.97386557650327,52.714492221522306,33940.0,34115.0,32750.833333333332,36159.04011702315,32070.959882976847,33650.0
2020-08-24,34000,34550,33550,33650,73705,-0.010294117647058787,-0.010294117647058787,-191.6010406340008,50.812469410186736,33810.0,34190.0,32714.166666666668,36041.10777644091,32338.892223559087,33700.0
2020-08-25,33650,34100,33500,33700,99500,0.0014858841010401136,0.0014858841010401136,-207.84339826834173,51.08400280446924,33870.0,34190.0,32704.166666666668,36041.10777644091,32338.892223559087,32900.0
2020-08-26,33600,33950,32750,32900,94766,-0.023738872403560873,-0.023738872403560873,-264.2287931329338,46.64693553661533,33590.0,34167.5,32676.666666666668,36069.15059882199,32265.849401178013,31800.0
2020-08-27,32800,33100,31600,31800,121641,-0.033434650455927084,-0.033434650455927084,-361.36231874008666,41.331057680255206,33210.0,34012.5,32646.666666666668,36141.78978769918,31883.21021230082,31750.0
2020-08-28,32300,32300,31300,31750,78247,-0.0015723270440252124,-0.0015723270440252124,-411.1119185273059,41.1017733170046,32760.0,33855.0,32610.0,36157.36834585607,31552.63165414393,31200.0
2020-08-31,31750,32150,30800,31200,137954,-0.017322834645669305,-0.017322834645669305,-459.52606004872973,38.56726276440482,32270.0,33732.5,32559.166666666668,36309.76114315178,31155.23885684822,32350.0
2020-09-01,30900,32350,30800,32350,124276,0.03685897435897445,0.03685897435897445,-395.0278315687019,46.05733152941206,32000.0,33665.0,32536.666666666668,36311.903851672745,31018.09614832725,31950.0
2020-09-02,32450,32450,31650,31950,113619,-0.012364760432766575,-0.012364760432766575,-361.1564513463985,44.04575379603396,31810.0,33542.5,32503.333333333332,36267.61926344519,30817.380736554816,32050.0
2020-09-03,31950,32550,31800,32050,94829,0.003129890453834161,0.003129890453834161,-315.5249994765461,44.696061354175306,31860.0,33472.5,32470.833333333332,36274.369911327085,30670.63008867292,31700.0
2020-09-04,31200,32050,31200,31700,132407,-0.010920436817472678,-0.010920436817472678,-292.9134420578708,42.82025613201907,31850.0,33392.5,32452.5,36298.91961870615,30486.080381293847,32100.0
2020-09-07,32100,32400,31750,32100,90964,0.012618296529968376,0.012618296529968376,-237.3847868674468,45.62869437532615,32030.0,33340.0,32442.5,36299.49319985703,30380.506800142964,32150.0
2020-09-08,33350,33600,31900,32150,178995,0.0015576323987538387,0.0015576323987538387,-185.93037075458943,45.98582338478396,31990.0,33252.5,32412.5,36243.90017383165,30261.09982616835,31500.0
2020-09-09,31200,31800,31200,31500,115839,-0.02021772939346811,-0.02021772939346811,-183.97552602901837,42.11322954312148,31900.0,33062.5,32368.333333333332,35991.64236594946,30133.357634050535,32000.0
2020-09-10,31700,32100,31600,32000,81440,0.015873015873015817,0.015873015873015817,-139.33889904512895,45.88818162148655,31890.0,32832.5,32296.666666666668,35300.55085036756,30364.44914963244,31500.0
2020-09-11,31550,32100,31350,31500,70878,-0.015625,-0.015625,-133.79016585165914,42.87697249432648,31850.0,32600.0,32229.166666666668,34607.23690679502,30592.763093204983,31600.0
2020-09-14,31800,31950,31450,31600,58208,0.0031746031746031633,0.0031746031746031633,-114.43630784899199,43.673078254757634,31750.0,32465.0,32196.666666666668,34356.586635605156,30573.413364394844,31650.0
2020-09-15,32000,32000,31350,31650,60876,0.0015822784810126667,0.0015822784810126667,-90.3742859800729,44.09262785967287,31650.0,32377.5,32180.833333333332,34249.79137689624,30505.208623103757,32000.0
2020-09-16,32100,32350,31750,32000,149296,0.011058451816745585,0.011058451816745585,-45.27136873516406,47.06493362604355,31750.0,32262.5,32168.333333333332,33918.3608033286,30606.639196671404,34250.0
2020-09-17,32000,34300,31550,34250,320187,0.0703125,0.0703125,132.0119485108766,61.30659154218953,32200.0,32290.0,32209.166666666668,34055.10622909785,30524.893770902152,34500.0
2020-09-18,34500,34950,33350,34500,220736,0.007299270072992803,0.007299270072992803,254.91368571166203,62.513391839334844,32800.0,32315.0,32273.333333333332,34187.19122954895,30442.808770451047,34550.0
2020-09-21,34300,35150,34050,34550,129210,0.0014492753623187582,0.0014492753623187582,323.94285731978687,62.76353094450345,33390.0,32360.0,32338.333333333332,34394.600697925765,30325.39930207423,32450.0
2020-09-22,34350,34750,32450,32450,153546,-0.06078147612156293,-0.06078147612156293,217.64081675176521,48.212363422345604,33550.0,32297.5,32385.0,34238.240837927624,30356.759162072372,32800.0
2020-09-23,32600,33250,31900,32800,87829,0.01078582434514641,0.01078582434514641,162.87432665183115,50.28128395737517,33710.0,32292.5,32431.666666666668,34227.512919853514,30357.487080146486,31250.0
2020-09-24,32200,32350,31250,31250,131885,-0.047256097560975596,-0.047256097560975596,21.65548629405007,42.23432769169906,33110.0,32265.0,32459.166666666668,34242.397279253724,30287.602720746276,31100.0
2020-09-25,31900,31900,31000,31100,53485,-0.0048000000000000265,-0.0048000000000000265,-77.05171526937349,41.54145847558285,32430.0,32232.5,32477.5,34263.33111065397,30201.668889346034,32050.0
2020-09-28,31350,32300,31350,32050,45533,0.030546623794212246,0.030546623794212246,-73.56400396742808,47.424307614136886,31930.0,32275.0,32511.666666666668,34252.49841972125,30297.501580278753,32150.0
2020-09-29,32050,32300,31750,32150,52643,0.0031201248049921304,0.0031201248049921304,-60.28267971506207,48.01731421533692,31870.0,32265.0,32540.833333333332,34242.90292987296,30287.09707012704,32150.0
2020-10-05,32850,32850,31700,32150,67020,0.0,0.0,-47.803507523604736,48.01731421533692,31740.0,32275.0,32574.166666666668,34248.448757885555,30301.55124211445,32100.0
2020-10-06,32150,32200,31850,32100,54050,-0.0015552099533436836,-0.0015552099533436836,-39.563216858369486,47.70529561128567,31910.0,32277.5,32615.0,34249.92870593591,30305.071294064084,32100.0
2020-10-07,32100,32200,31600,32100,66880,0.0,0.0,-31.130688901176256,47.70529561128567,32110.0,32297.5,32651.666666666668,34254.148920987114,30340.85107901289,31850.0
2020-10-08,32150,32200,31600,31850,79125,-0.007788161993769416,-0.007788161993769416,-38.90318020056333,45.972989100046476,32070.0,32285.0,32706.666666666668,34249.71371960396,30320.28628039604,31750.0
2020-10-12,31950,32000,31500,31750,60736,-0.0031397174254317317,-0.0031397174254317317,-46.763898999608074,45.26493776062486,31990.0,32265.0,32752.5,34242.90292987296,30287.09707012704,31400.0
2020-10-13,31750,32000,31200,31400,84839,-0.011023622047244053,-0.011023622047244053,-70.11567678675021,42.78140562374773,31840.0,32260.0,32790.0,34246.101709379465,30273.89829062054,30900.0
2020-10-14,31400,31550,30850,30900,92409,-0.015923566878980888,-0.015923566878980888,-111.36565321966455,39.45131548546764,31600.0,32205.0,32784.166666666664,34275.96595819439,30134.034041805604,30400.0
2020-10-15,30900,31000,30000,30400,64957,-0.016181229773462813,-0.016181229773462813,-161.41765704041964,36.400000691198066,31260.0,32150.0,32772.5,34347.498577929015,29952.50142207099,29950.0
2020-10-16,30500,30600,29850,29950,76817,-0.014802631578947345,-0.014802631578947345,-210.80400567424942,33.86159991182251,30880.0,32067.5,32751.666666666668,34456.90892272546,29678.091077274545,30400.0
2020-10-19,30150,30600,30000,30400,59798,0.015025041736226985,0.015025041736226985,-199.2678581242443,38.481664630259075,30610.0,32005.0,32734.166666666668,34497.97011614661,29512.029883853393,29500.0
2020-10-20,30200,30450,29400,29500,97137,-0.02960526315789469,-0.02960526315789469,-235.85108854568745,33.44905840834575,30230.0,31880.0,32692.5,34601.65390893112,29158.346091068885,29600.0
2020-10-21,29550,29950,29250,29600,59286,0.003389830508474523,0.003389830508474523,-236.32164330652034,34.47445510701313,29970.0,31647.5,32652.5,34313.4848086589,28981.515191341103,30000.0
2020-10-22,29800,30050,29250,30000,41193,0.013513513513513598,0.013513513513513598,-194.44888135061444,38.55280469477082,29890.0,31422.5,32617.5,33835.0660612717,29009.933938728303,30000.0
2020-10-23,30000,30150,29600,30000,58463,0.0,0.0,-153.31506536970005,38.55280469477082,29900.0,31195.0,32581.666666666668,33210.415589897035,29179.58441010296,29950.0
2020-10-26,29850,30100,29700,29950,33556,-0.0016666666666667052,-0.0016666666666667052,-117.64215615873604,38.2080516733943,29810.0,31070.0,32519.166666666668,33068.599509656706,29071.400490343294,28900.0
2020-10-27,29500,29850,28850,28900,131634,-0.035058430717863076,-0.035058430717863076,-150.8116039105737,31.780854161622358,29690.0,30875.0,32445.0,32920.84945682717,28829.15054317283,28900.0
2020-10-28,28450,29000,28400,28900,56769,0.0,0.0,-158.03903288763559,31.780854161622358,29550.0,30757.5,32345.0,32967.08706549437,28547.912934505628,28550.0
2020-10-29,28500,28650,28200,28550,61656,-0.01211072664359858,-0.01211072664359858,-170.6036127195788,29.84033237921392,29260.0,30630.0,32239.166666666668,33031.749362443974,28228.250637556026,28050.0
2020-10-30,28850,28850,28000,28050,58868,-0.017513134851138368,-0.017513134851138368,-195.03856870248444,27.277910142653795,28870.0,30430.0,32145.833333333332,32986.63841792304,27873.36158207696,28050.0
