Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-20,9500,9630,9480,9600,877154,0.0,-0.03200000000000003,23.095823108216024,58.84749257301954,9296.0,9189.0,9049.833333333334,9841.377191508103,8536.622808491897
2020-05-21,9730,10250,9620,10000,3320287,0.04166666666666674,0.024793388429751984,55.7937131947846,64.54115939246998,9476.0,9243.0,9038.166666666666,9971.70021270753,8514.29978729247
2020-05-22,10000,10150,9660,9680,1563496,-0.03200000000000003,0.02822580645161299,51.82898730341469,57.667308599963775,9608.0,9291.0,9031.166666666666,10001.827686573899,8580.172313426101
2020-05-25,9770,9940,9590,9920,1021802,0.024793388429751984,-0.004901960784313708,60.71244446450228,61.02040903863281,9760.0,9349.0,9025.666666666666,10066.325588557944,8631.674411442056
2020-05-26,9930,10300,9870,10200,1751430,0.02822580645161299,0.009852216748768461,79.59753895950627,64.54847781044768,9880.0,9421.0,9025.666666666666,10175.503810460888,8666.496189539112
2020-05-27,10300,10400,10050,10150,1294413,-0.004901960784313708,-0.050731707317073216,82.52023015988254,63.44417500505467,9990.0,9494.5,9024.0,10232.15777973258,8756.84222026742
2020-05-28,10300,10650,10150,10250,2772872,0.009852216748768461,0.03802672147995878,84.66935319207306,64.74332184276096,10040.0,9557.5,9028.5,10326.600123520988,8788.399876479012
2020-05-29,10200,10250,9730,9730,3744026,-0.050731707317073216,0.024752475247524774,46.461027952622175,53.997011009725995,10050.0,9591.5,9026.0,10327.251996259609,8855.748003740391
2020-06-01,9820,10100,9820,10100,1629224,0.03802672147995878,0.0531400966183575,41.65220625243805,59.18784363478655,10086.0,9612.0,9024.333333333334,10379.739539166767,8844.260460833233
2020-06-02,10100,10350,9980,10350,1588271,0.024752475247524774,-0.022935779816513735,50.27657923293867,62.28450525979402,10116.0,9660.5,9022.666666666666,10484.016241491327,8836.983758508673
2020-06-03,10550,11100,10500,10900,4453576,0.0531400966183575,0.014084507042253502,85.89922316364493,68.03142186559266,10266.0,9725.0,9026.833333333334,10709.022357469585,8740.977642530415
2020-06-04,11200,11450,10550,10650,2289787,-0.022935779816513735,-0.01388888888888884,85.326549664695,63.30922502897961,10346.0,9780.0,9031.833333333334,10838.867319355924,8721.132680644076
2020-06-05,10650,10900,10500,10800,1231541,0.014084507042253502,-0.023474178403755874,87.42996197236533,64.88419785560147,10560.0,9842.5,9046.666666666666,10984.023105329015,8700.976894670985
2020-06-08,11100,11200,10650,10650,1560062,-0.01388888888888884,-0.004807692307692291,71.75585895643974,62.01729054400096,10670.0,9905.5,9058.333333333334,11078.811126683797,8732.188873316203
2020-06-09,10750,10800,10350,10400,1923513,-0.023474178403755874,-0.019323671497584516,39.21550362466229,57.460320347881215,10680.0,9970.0,9070.0,11102.41335209366,8837.58664790634
2020-06-10,10400,10500,10300,10350,972889,-0.004807692307692291,-0.022660098522167438,10.48367999008775,56.56510671056503,10570.0,10030.5,9089.666666666666,11106.984556322106,8954.015443677894
2020-06-11,10300,10350,10000,10150,1771006,-0.019323671497584516,-0.028225806451612878,-23.951404088166555,53.007632742401114,10470.0,10083.0,9112.0,11071.677905083348,9094.322094916652
2020-06-12,9690,9930,9690,9920,1527803,-0.022660098522167438,0.024896265560165887,-62.01597713308354,49.17726872958599,10294.0,10128.0,9136.0,10993.276834313736,9262.723165686264
2020-06-15,9830,10050,9500,9640,1844988,-0.028225806451612878,-0.006072874493927127,-103.40957196413649,44.92156491382628,10092.0,10152.0,9160.333333333334,10930.86070641675,9373.13929358325
2020-06-16,9780,9990,9760,9880,1645212,0.024896265560165887,0.008146639511201537,-111.2989359988548,48.99584117283875,9988.0,10166.0,9197.0,10914.128331237362,9417.871668762638
2020-06-17,9820,9920,9750,9820,1098552,-0.006072874493927127,-0.019191919191919204,-116.66655011268574,48.03911302152169,9882.0,10177.0,9246.5,10897.474843419255,9456.525156580745
2020-06-18,9810,10150,9730,9900,1488671,0.008146639511201537,-0.02471678681771372,-110.97182142771445,49.4562766142933,9832.0,10172.0,9291.166666666666,10898.680122199583,9445.319877800417
2020-06-19,9930,9950,9580,9710,2311106,-0.019191919191919204,-0.04751847940865894,-115.61979967985093,46.23129122504419,9790.0,10173.5,9347.833333333334,10896.224705541466,9450.775294458534
2020-06-22,9590,9650,9450,9470,2104647,-0.02471678681771372,-0.022172949002217335,-129.434093848172,42.464475115557114,9756.0,10151.0,9389.833333333334,10929.740007961578,9372.259992038422
2020-06-23,9500,9590,8970,9020,3843624,-0.04751847940865894,-0.04308390022675734,-161.37619204436717,36.46515050148676,9584.0,10092.0,9402.833333333334,11012.795308415501,9171.204691584499
2020-06-24,9360,9370,8790,8820,4902229,-0.022172949002217335,0.004739336492890933,-186.68376410292151,34.155534137710546,9384.0,10025.5,9414.166666666666,11099.324473552359,8951.675526447641
2020-06-25,8690,8770,8300,8440,4200904,-0.04308390022675734,-0.03301886792452835,-217.5679683909868,30.23687868932295,9092.0,9935.0,9414.333333333334,11205.047243215779,8664.952756784221
2020-06-26,8510,8530,8330,8480,1856005,0.004739336492890933,0.008536585365853666,-223.02919648782643,31.132554916551996,8846.0,9872.5,9411.166666666666,11291.089087791104,8453.910912208896
2020-06-29,8300,8300,8120,8200,2142994,-0.03301886792452835,0.016928657799274438,-232.18283280050045,28.385286176432587,8592.0,9777.5,9398.0,11366.649143409768,8188.350856590232
2020-06-30,8280,8370,8210,8270,1362355,0.008536585365853666,-0.0047562425683710385,-220.30557632995703,30.047228692976134,8442.0,9673.5,9395.666666666666,11367.929402483325,7979.070597516675
2020-07-01,8340,8530,8300,8410,1612842,0.016928657799274438,0.0,-190.89983167048402,33.37727891398012,8360.0,9549.0,9391.833333333334,11230.521929681561,7867.478070318439
2020-07-02,8490,8550,8340,8370,1337830,-0.0047562425683710385,0.0131421744324971,-163.10114807891097,32.895444017168174,8346.0,9435.0,9390.833333333334,11111.633531813079,7758.366468186921
2020-07-03,8400,8410,8250,8370,1458044,0.0,-0.015330188679245293,-134.84254509862205,32.89544401716819,8324.0,9313.5,9384.5,10927.88873881107,7699.111261188929
2020-07-06,8340,8480,8280,8480,1280590,0.0131421744324971,0.008383233532934131,-100.44975976289174,35.849049455740854,8380.0,9205.0,9377.5,10734.986928048733,7675.013071951267
2020-07-07,8570,8630,8320,8350,1648761,-0.015330188679245293,0.002375296912114022,-79.10240839915878,33.94735075343277,8396.0,9102.5,9372.833333333334,10572.001616195095,7632.998383804904
2020-07-08,8290,8440,8290,8420,1262982,0.008383233532934131,-0.02962085308056872,-54.10692259728455,35.91857308335483,8398.0,9006.0,9367.333333333334,10385.889850676494,7626.1101493235055
2020-07-09,8450,8510,8380,8440,1493716,0.002375296912114022,0.05128205128205132,-31.202724044083425,36.501648137444676,8412.0,8920.5,9360.666666666666,10215.559458094493,7625.440541905508
