Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-18,87100,91000,83000,84800,186802,-0.030857142857142805,0.003039513677811634,1,224.40604152101514,69.1003730904744,83060.0,71205.0,47055.833333333336,100341.28150605361,42068.71849394639
2021-01-19,85800,99000,85200,98700,941689,0.1639150943396226,-0.02929292929292926,0,774.3138309401256,76.42685807787055,86500.0,74022.5,48230.833333333336,102339.32317986962,45705.67682013038
2021-01-20,102000,105000,93800,99000,379595,0.003039513677811634,0.09781477627471391,1,998.4694072649454,76.55605857769714,90380.0,76480.0,49409.166666666664,104508.52832383466,48451.47167616534
2021-01-21,98000,98500,96000,96100,180829,-0.02929292929292926,0.06635071090047395,1,800.2069636156084,72.42378228851237,93220.0,78730.0,50547.5,105441.57801403731,52018.42198596269
2021-01-22,96100,116500,94900,105500,681652,0.09781477627471391,-0.013333333333333308,0,1130.7077649746534,76.795876337703,96820.0,81650.0,51847.5,106602.715283111,56697.284716889
2021-01-25,107500,118500,103000,112500,377236,0.06635071090047395,0.16666666666666674,1,1619.5622214472533,79.41341965684862,102360.0,84215.0,53257.5,110729.62049511555,57700.37950488445
2021-01-26,114000,116000,109500,111000,194628,-0.013333333333333308,-0.13127413127413123,0,1635.901670366362,77.39858401695533,104820.0,86630.0,54647.5,113659.6947818506,59600.3052181494
2021-01-27,111500,134500,111000,129500,768929,0.16666666666666674,-0.09777777777777774,0,2627.846051313467,83.09523897170503,110920.0,89780.0,56347.5,121044.01125895398,58515.988741046014
2021-01-28,126000,146500,110500,112500,1051900,-0.13127413127413123,0.24137931034482762,1,1907.764881251138,66.50659591966946,114200.0,92030.0,57760.833333333336,123032.39345598983,61027.60654401016
2021-01-29,114000,117500,98600,101500,837354,-0.09777777777777774,-0.051587301587301626,0,530.92490891548,58.38462117133686,113400.0,93660.0,58979.166666666664,123010.59794961597,64309.40205038402
2021-02-01,100000,130000,98000,126000,1025713,0.24137931034482762,-0.03347280334728031,0,1078.934449581886,67.8129743781269,116100.0,96210.0,60596.666666666664,127434.72738071546,64985.272619284544
2021-02-02,135000,138000,115500,119500,960057,-0.051587301587301626,-0.038961038961038974,0,823.8681205973426,63.690226825048015,117800.0,98600.0,62095.833333333336,129267.11593873805,67932.88406126195
2021-02-03,116000,120500,111500,115500,437502,-0.03347280334728031,-0.04054054054054057,0,236.4867905689989,61.22348709334532,115000.0,100475.0,63526.666666666664,130452.65000796429,70497.34999203571
2021-02-04,115500,119500,108500,111000,344326,-0.038961038961038974,-0.028169014084507005,0,-560.8394773213477,58.47944371780324,114700.0,101500.0,64867.5,131445.14985769818,71554.85014230182
2021-02-05,110500,115000,104000,106500,344962,-0.04054054054054057,0.06763285024154597,1,-1446.6797378572846,55.786739959619254,115700.0,102335.0,66133.33333333333,131856.94268675422,72813.05731324576
2021-02-08,105000,105500,99000,103500,304751,-0.028169014084507005,-0.009049773755656076,0,-2242.53787246128,54.00154777991848,111200.0,103180.0,67351.66666666667,131805.90435252662,74554.0956474734
2021-02-09,108000,114000,107000,110500,407252,0.06763285024154597,0.013698630136986356,1,-2296.988919658679,57.425042660492494,109400.0,104630.0,68668.33333333333,131606.73812750538,77653.26187249464
2021-02-10,109500,112000,107000,109500,173588,-0.009049773755656076,-0.013513513513513487,0,-2389.1919622019213,56.77495798415269,108200.0,106125.0,69950.0,130584.09851159691,81665.90148840309
2021-02-15,111500,113500,108500,111000,166901,0.013698630136986356,-0.0547945205479452,0,-2335.2341768919505,57.551222496350334,108200.0,107580.0,71221.66666666667,129424.04724404344,85735.95275595656
2021-02-16,112000,112000,109000,109500,120566,-0.013513513513513487,-0.03864734299516903,0,-2378.6246929509052,56.45929342091935,108800.0,108680.0,72470.0,128489.55325089392,88870.44674910608
2021-02-17,109500,110000,102000,103500,225970,-0.0547945205479452,0.035175879396984966,1,-2762.5147561646045,52.193489535165774,108800.0,109615.0,73628.33333333333,126355.28374908866,92874.71625091134
2021-02-18,104000,106000,97800,99500,245604,-0.03864734299516903,-0.045631067961165006,0,-3205.7675299366274,49.50793671731237,106600.0,109655.0,74720.0,126294.28784533766,93015.71215466234
2021-02-19,98700,103000,96500,103000,162766,0.035175879396984966,0.02746693794506605,1,-3177.052586504924,51.84285062586233,105300.0,109855.0,75836.66666666667,126067.89301759565,93642.10698240435
2021-02-22,102500,103000,97200,98300,191801,-0.045631067961165006,-0.08415841584158412,0,-3370.0864040564375,48.593192433240574,102760.0,109965.0,76858.33333333333,125829.20814286052,94100.79185713948
2021-02-23,118000,124000,99900,101000,1292357,0.02746693794506605,0.00864864864864856,1,-3212.0570764515815,50.512288732620085,101060.0,109740.0,77924.16666666667,125974.45718217896,93505.54281782104
2021-02-24,101000,101000,91900,92500,396006,-0.08415841584158412,-0.033226152197213255,0,-3549.7092361184496,44.83741103257485,98860.0,108740.0,78828.33333333333,126557.90111096147,90922.09888903853
2021-02-25,94700,97500,92600,93300,209040,0.00864864864864856,-0.0254988913525499,0,-3578.7498860218,45.45848369242128,97620.0,107855.0,79742.5,126855.04999993426,88854.95000006574
2021-02-26,88900,91600,87600,90200,222489,-0.033226152197213255,-0.005688282138794132,0,-3653.568655540501,43.418489767015345,95060.0,105890.0,80546.66666666667,123615.56346071971,88164.43653928029
2021-03-02,92700,92900,86600,87900,221387,-0.0254988913525499,-0.022883295194508046,0,-3693.7767869731792,41.915555519843245,92980.0,104660.0,81280.0,123742.28497848206,85577.71502151794
2021-03-03,87200,89700,86500,87400,131285,-0.005688282138794132,-0.011709601873536313,0,-3586.8932049389955,41.57860815330487,90260.0,103955.0,82035.0,124442.3107068742,83467.6892931258
2021-03-04,86700,86700,83000,85400,248958,-0.022883295194508046,-0.023696682464455,0,-3480.969641089344,40.18699957550868,88840.0,101925.0,82762.5,121287.52824400784,82562.47175599216
2021-03-05,83900,85100,80200,84400,189553,-0.011709601873536313,-0.024271844660194164,0,-3309.4489885290204,39.4755726848171,87060.0,100170.0,83495.0,119202.50903060345,81137.49096939655
2021-03-08,84400,85800,81400,82400,143593,-0.023696682464455,-0.013681592039801016,0,-3162.0795077634016,38.02567837952398,85500.0,98515.0,84218.33333333333,117683.54454568739,79346.45545431261
2021-03-09,82000,83200,77800,80400,163078,-0.024271844660194164,0.006305170239596425,1,-3030.36584646991,36.57883199903948,84000.0,96985.0,84908.33333333333,116797.24621288566,77172.75378711434
2021-03-10,83000,84400,78700,79300,182622,-0.013681592039801016,0.022556390977443552,1,-2851.0268831094254,35.772630318909734,82380.0,95625.0,85549.16666666667,116351.10672557684,74898.89327442316
2021-03-11,79300,81300,77800,79800,164981,0.006305170239596425,-0.018382352941176516,0,-2542.632218793404,36.45817466590157,81260.0,94440.0,86161.66666666667,115925.75341941729,72954.24658058271
2021-03-12,82600,84400,81200,81600,164502,0.022556390977443552,0.019975031210986316,1,-2080.756363133124,38.98312345304325,80700.0,92995.0,86803.33333333333,113843.83449979883,72146.16550020117
2021-03-15,81100,81400,79900,80100,79439,-0.018382352941176516,-0.039167686658506784,0,-1752.749591683406,37.6408059936246,80240.0,91525.0,87415.0,111644.72912342515,71405.27087657485
2021-03-16,80700,81700,79000,81700,134210,0.019975031210986316,0.006369426751592355,1,-1324.0143970076147,40.013519985105034,80500.0,90060.0,88095.0,108490.12750905435,71629.87249094565
2021-03-17,81500,81500,77900,78500,161287,-0.039167686658506784,0.022784810126582178,1,-1157.9266751372234,36.98271258266869,80340.0,88510.0,88735.0,105279.12639346492,71740.87360653508
2021-03-18,78900,81300,78500,79000,172212,0.006369426751592355,-0.01980198019801982,0,-926.4033884790638,37.7757901778914,80180.0,87285.0,89368.33333333333,103044.09578624363,71525.90421375637
2021-03-19,79000,80800,78400,80800,110725,0.022784810126582178,-0.007575757575757569,0,-580.9287670927306,40.67055601414165,80020.0,86350.0,90009.16666666667,101297.30744983864,71402.69255016136
2021-03-22,80800,81300,78200,79200,101119,-0.01980198019801982,-0.0050890585241730735,0,-397.7980100358727,38.936576460287654,79840.0,85160.0,90498.33333333333,98295.35686610767,72024.64313389233
2021-03-23,80100,82400,78500,78600,163899,-0.007575757575757569,-0.021739130434782594,0,-261.2969329627722,38.27751853180731,79220.0,84175.0,90956.66666666667,96122.02891935906,72227.97108064094
2021-03-24,78000,78700,77300,78200,67647,-0.0050890585241730735,-0.013071895424836555,0,-147.8189666252856,37.81794273367458,79160.0,83035.0,91475.0,92418.8744663386,73651.1255336614
2021-03-25,77900,78500,76200,76500,111724,-0.021739130434782594,0.02516556291390737,1,-137.3461962112906,35.84800723370353,78660.0,82235.0,91730.0,90959.74068382561,73510.25931617439
2021-03-26,76700,77200,75000,75500,134692,-0.013071895424836555,0.01421188630490966,1,-146.99868255461115,34.70287580377182,77600.0,81345.0,91943.33333333333,88930.37408438118,73759.62591561882
2021-03-29,75300,78900,74400,77400,147044,0.02516556291390737,-0.007643312101910826,0,16.646974145257445,38.709007781514806,77240.0,80705.0,92125.0,87287.54510049128,74122.45489950872
2021-03-30,77400,79400,76400,78500,95659,0.01421188630490966,0.03979460847240057,1,229.24190095024915,40.96713710842203,77220.0,80235.0,92308.33333333333,85985.22608251203,74484.77391748797
2021-03-31,78700,79000,77300,77900,67187,-0.007643312101910826,-0.0037037037037036535,0,352.3601874394699,40.099311769761854,77160.0,79760.0,92458.33333333333,84554.32998447142,74965.67001552858
2021-04-01,78500,82200,77600,81000,244489,0.03979460847240057,-0.030978934324659257,0,648.2644411912797,46.41518720039079,78060.0,79540.0,92558.33333333333,83631.16120435284,75448.83879564716
2021-04-02,82000,85200,80300,80700,326078,-0.0037037037037036535,0.011508951406649537,1,818.4982190906212,45.91068879686015,79100.0,79355.0,92708.33333333333,82840.0968422702,75869.9031577298
2021-04-05,80700,81900,78000,78200,130456,-0.030978934324659257,-0.01643489254108721,0,758.7758580265381,41.83036368899965,79260.0,79145.0,92711.66666666667,82367.09559138176,75922.90440861824
2021-04-06,79300,79300,78100,79100,60262,0.011508951406649537,-0.014138817480719768,0,773.3028422194548,43.76791119458319,79380.0,79080.0,92521.66666666667,82250.23658423181,75909.76341576819
2021-04-07,79200,79900,77700,77800,108405,-0.01643489254108721,0.009126466753585305,1,691.4449750551548,41.61186190151092,79360.0,79005.0,92321.66666666667,82221.50431369239,75788.49568630761
2021-04-08,77900,77900,76500,76700,97736,-0.014138817480719768,0.0051679586563306845,1,564.6536648059246,39.8242056840275,78500.0,78850.0,92156.66666666667,82194.54780202074,75505.45219797926
2021-04-09,77000,77500,76600,77400,64525,0.009126466753585305,0.1876606683804627,1,529.9303878844935,41.5451909016057,77840.0,78640.0,92088.33333333333,81789.22212617684,75490.77787382316
2021-04-12,78800,79800,77600,77800,104754,0.0051679586563306845,0.03896103896103886,1,534.3807044592213,42.556177216217634,77760.0,78525.0,92058.33333333333,81620.07673572106,75429.92326427894
2021-04-13,78800,100500,78000,92400,2072771,0.1876606683804627,-0.03645833333333337,0,1468.1438420613617,65.80385979082045,80420.0,79060.0,92233.33333333333,85762.3577940902,72357.6422059098
2021-04-14,94000,99400,92600,96000,590713,0.03896103896103886,-0.018378378378378413,0,2230.0923466734753,69.12217310728292,84060.0,79935.0,92375.0,89894.37247019117,69975.62752980883
2021-04-15,96000,99400,91000,92500,413679,-0.03645833333333337,-0.01211453744493396,0,2386.2199235932617,62.747113099052655,87220.0,80610.0,92503.33333333333,91957.58124007058,69262.41875992942
2021-04-16,93500,95500,90500,90800,227662,-0.018378378378378413,0.04124860646599782,1,2263.879331149776,59.85933167849606,89900.0,81110.0,92371.66666666667,93297.18999605741,68922.81000394259
2021-04-19,90500,90600,86800,89700,234429,-0.01211453744493396,-0.004282655246252709,0,2006.5443403476534,57.99929407861727,92280.0,81635.0,92216.66666666667,94341.419637333,68928.580362667
2021-04-20,90000,96300,90000,93400,358849,0.04124860646599782,0.008602150537634357,1,1979.838867265126,62.248588087347876,92480.0,82375.0,92171.66666666667,95980.2747124048,68769.7252875952
2021-04-21,92700,93100,90000,93000,147518,-0.004282655246252709,0.02238805970149249,1,1832.9225779695485,61.52390679960456,91880.0,83115.0,91963.33333333333,97327.84981979341,68902.15018020659
2021-04-22,93700,95100,91800,93800,181674,0.008602150537634357,-0.02502606882168923,0,1690.7656678585745,62.465076117276844,92140.0,83980.0,91651.66666666667,98577.75325178508,69382.24674821492
2021-04-23,94800,97700,92500,95900,229180,0.02238805970149249,-0.012834224598930466,0,1638.1533105463468,64.89273561917858,93160.0,85000.0,91400.0,99932.11304537981,70067.88695462019
2021-04-26,96700,97300,93100,93500,157849,-0.02502606882168923,-0.026002166847237218,0,1353.5106009316637,60.10796738209115,93920.0,85805.0,90800.0,100747.35255908527,70862.64744091473
2021-04-27,94100,94700,92000,92300,101830,-0.012834224598930466,-0.014460511679644017,0,1011.8534749911264,57.81265181569359,93700.0,86495.0,90463.33333333333,101298.17195738811,71691.82804261189
2021-04-28,93100,93200,89900,89900,117406,-0.026002166847237218,-0.02483069977426633,0,573.4836332261498,53.419045286541476,93080.0,87095.0,90270.0,101421.12648275876,72768.87351724124
2021-04-29,89200,90800,87400,88600,119297,-0.014460511679644017,-0.02083333333333337,0,166.36855129171317,51.15141266185156,92040.0,87475.0,89646.66666666667,101534.99644381185,73415.00355618815
2021-04-30,88100,89200,85700,86400,99598,-0.02483069977426633,-0.013002364066193817,0,-257.6300923826766,47.47828824366926,90140.0,87760.0,89095.0,101486.23764911572,74033.76235088428
2021-05-03,86400,91500,84100,84600,168016,-0.02083333333333337,-0.016766467065868262,0,-643.8700593199567,44.65299758622201,88360.0,88080.0,88580.0,101184.13675142326,74975.86324857674
2021-05-04,83000,83800,80500,83500,172881,-0.013002364066193817,0.0036540803897686658,1,-940.0564071083174,42.970168533793505,86600.0,88300.0,88121.66666666667,100932.97273012184,75667.02726987816
2021-05-06,83000,84300,81800,82100,86393,-0.016766467065868262,0.02305825242718451,1,-1181.2750337064938,40.8595812013296,85040.0,88515.0,87715.0,100558.46710876905,76471.53289123095
2021-05-07,82300,83500,81800,82400,59507,0.0036540803897686658,0.023724792408066353,1,-1264.2134853240223,41.52241342444254,83800.0,88800.0,87363.33333333333,99948.09400749751,77651.90599250249
2021-05-10,82500,85000,82500,84300,86881,0.02305825242718451,-0.03476245654692933,0,-1138.6075586117295,45.67515355332342,83380.0,89145.0,86926.66666666667,99237.6656538301,79052.3343461699
2021-05-11,84300,87400,83400,86300,159764,0.023724792408066353,-0.009603841536614643,0,-879.8976426460374,49.72258354150819,83720.0,89570.0,86540.0,98345.89881436664,80794.10118563336
2021-05-12,86900,86900,82700,83300,114677,-0.03476245654692933,-0.00121212121212122,0,-868.405580537622,44.381177419077034,83680.0,89115.0,86078.33333333333,98195.14867719696,80034.85132280304
2021-05-13,81100,84800,80500,82500,103189,-0.009603841536614643,0.047330097087378675,1,-870.0891803293919,43.05299211968009,83760.0,88440.0,85628.33333333333,97378.54574301669,79501.45425698331
2021-05-14,82900,83900,81400,82400,55263,-0.00121212121212122,0.056778679026651124,1,-833.2872987468372,42.880244608214845,83760.0,87935.0,85276.66666666667,97038.68606664366,78831.31393335634
2021-05-17,82800,86500,82800,86300,129481,0.047330097087378675,-0.006578947368421018,0,-517.1227928901156,51.11796469698559,84160.0,87710.0,85056.66666666667,96741.47828431215,78678.52171568785
2021-05-18,88000,91800,84400,91200,228554,0.056778679026651124,0.058498896247240584,1,22.56321914000847,59.099177489841935,85140.0,87785.0,84860.0,96905.80588544684,78664.19411455316
2021-05-20,90200,91600,88600,90600,142223,-0.006578947368421018,-0.03858185610010423,0,323.008371231345,57.85354637116387,86600.0,87645.0,84731.66666666667,96498.80709073796,78791.19290926204
2021-05-21,90200,98300,90200,95900,618557,0.058498896247240584,0.04772234273318876,1,833.5401709523013,64.89262307018635,89280.0,87790.0,84646.66666666667,97074.37396920232,78505.62603079768
2021-05-24,95800,96100,91700,92200,237159,-0.03858185610010423,-0.010351966873705987,0,872.7285097812085,57.6534272071553,91240.0,87710.0,84641.66666666667,96811.62622831776,78608.37377168224
2021-05-25,92500,97400,92500,96600,215735,0.04772234273318876,-0.027196652719665315,0,1129.3675334006514,62.9470546093085,93300.0,87745.0,84696.66666666667,96976.78747589013,78513.21252410987
2021-05-26,96600,97500,94400,95600,117510,-0.010351966873705987,0.023655913978494647,1,1161.6575501613875,61.078292597643234,94180.0,87850.0,84786.66666666667,97384.04426253632,78315.95573746368
2021-05-27,95700,97800,92500,93000,144657,-0.027196652719665315,-0.009453781512605008,0,946.881345106035,56.39075739123312,94660.0,87885.0,84871.66666666667,97489.01478549476,78280.98521450524
2021-05-28,92900,96200,92000,95200,120579,0.023655913978494647,0.006362672322375307,1,892.6743944592258,59.241204653678906,94520.0,88150.0,85001.66666666667,98241.87792236915,78058.12207763085
2021-05-31,94400,96500,94100,94300,71838,-0.009453781512605008,0.05900948366701786,1,742.0814163087709,57.58301805187068,94940.0,88435.0,85150.0,98877.46618380935,77992.53381619065
2021-06-01,94300,95400,93900,94900,54881,0.006362672322375307,0.0,0,633.0050182554928,58.41862452594539,94600.0,88860.0,85325.0,99623.5310191406,78096.4689808594
2021-06-02,94700,102000,94400,100500,390271,0.05900948366701786,-0.008955223880596996,0,873.3139459314475,65.29124719301458,95580.0,89655.0,85626.66666666667,101350.89244136598,77959.10755863402
2021-06-03,100500,101500,98600,100500,139154,0.0,0.06425702811244971,1,960.6440594605338,65.29124719301458,97080.0,90505.0,85961.66666666667,102746.31937333562,78263.68062666438
2021-06-04,100000,100500,98000,99600,89487,-0.008955223880596996,0.014150943396226356,1,887.8866275513865,63.33994217850024,97960.0,91380.0,86300.0,103594.84342920539,79165.15657079461
2021-06-07,99800,108000,98900,106000,310613,0.06425702811244971,0.009302325581395321,1,1182.4487610230917,70.16771245142732,100300.0,92560.0,86736.66666666667,105608.12630227045,79511.87369772955
2021-06-08,106000,110000,102500,107500,175172,0.014150943396226356,0.004608294930875667,1,1376.396655517844,71.50713570057634,102820.0,93720.0,87168.33333333333,107715.22775806102,79724.77224193898
2021-06-09,106500,112500,105500,108500,221392,0.009302325581395321,0.0,0,1462.0685068272714,72.39691505131783,104420.0,94830.0,87641.66666666667,109783.80887934582,79876.19112065418
2021-06-10,110000,112000,107000,109000,193364,0.004608294930875667,-0.041284403669724745,0,1440.1427901300708,72.85338954106552,106120.0,96115.0,88096.66666666667,111299.89710205511,80930.10289794489
2021-06-11,109000,111000,108500,109000,111306,0.0,-0.03349282296650713,0,1316.735175978934,72.85338954106552,108000.0,97440.0,88605.0,112261.92969892928,82618.07030107072
2021-06-14,107500,108500,102500,104500,209829,-0.041284403669724745,0.024752475247524774,1,846.0093125962558,62.12915690633264,107700.0,98545.0,89030.0,111944.0260840108,85145.9739159892
2021-06-15,103500,105500,100500,101000,142466,-0.03349282296650713,0.0,0,244.1567643281969,55.30958549207652,106400.0,99280.0,89366.66666666667,111469.76619956271,87090.23380043729
2021-06-16,101000,105000,99800,103500,121051,0.024752475247524774,0.048309178743961345,1,-25.983844333380148,58.78918656407669,105400.0,99895.0,89771.66666666667,111624.53110742291,88165.46889257709
2021-06-17,103500,103500,101000,103500,80142,0.0,-0.055299539170506895,0,-233.53755559247838,58.78918656407669,104300.0,100540.0,90186.66666666667,111550.79470338093,89529.20529661907
2021-06-18,102500,108500,102000,108500,119262,0.048309178743961345,-0.004878048780487809,0,-71.36210514163395,65.09329028540695,104200.0,101170.0,90691.66666666667,112484.4332602213,89855.5667397787
2021-06-21,106500,106500,101000,102500,188049,-0.055299539170506895,-0.03627450980392155,0,-387.780737391633,54.34916696804163,103800.0,101685.0,91125.0,112230.95182996783,91139.04817003217
2021-06-22,103500,103500,101500,102000,62355,-0.004878048780487809,0.014242115971515812,1,-635.7046994731795,53.555852933416006,104000.0,101955.0,91566.66666666667,112239.64389271702,91670.35610728298
2021-06-23,103000,103500,96600,98300,188408,-0.03627450980392155,-0.012036108324974926,0,-1030.4685701047542,47.975195067228654,102960.0,102090.0,91915.0,112104.76909369366,92075.23090630634
2021-06-24,98900,102000,98600,99700,122705,0.014242115971515812,-0.006091370558375608,0,-1168.7559444551343,50.09423981609411,102200.0,102425.0,92268.33333333333,111615.4026027156,93234.5973972844
2021-06-25,100000,100500,97200,98500,90355,-0.012036108324974926,-0.013278855975485171,0,-1302.3016617528783,48.27903295789347,100200.0,102590.0,92611.66666666667,111364.71367054229,93815.28632945771
2021-06-28,98500,98900,97100,97900,56912,-0.006091370558375608,0.0041407867494824835,1,-1384.6159058903468,47.35505968429638,99280.0,102770.0,92893.33333333333,110987.07977325289,94552.92022674711
2021-06-29,97800,98300,95900,96600,85509,-0.013278855975485171,-0.003092783505154628,0,-1472.0207514178387,45.330778628221985,98200.0,102855.0,93158.33333333333,110774.46336565816,94935.53663434184
2021-06-30,96600,97500,96000,97000,58248,0.0041407867494824835,-0.014477766287487093,0,-1446.189319301343,46.094333348435086,97940.0,102680.0,93471.66666666667,110946.94623183203,94413.05376816797
2021-07-01,96800,97800,95300,96700,88597,-0.003092783505154628,0.0010493179433368471,1,-1392.1139151444813,45.580148868499556,97340.0,102490.0,93765.0,111115.52027416328,93864.47972583672
2021-07-02,96100,96300,95100,95300,72230,-0.014477766287487093,0.032494758909853205,1,-1390.1969795217628,43.160515774600086,96700.0,102275.0,94056.66666666667,111379.03756582769,93170.96243417231
2021-07-05,94800,96500,94700,95400,43127,0.0010493179433368471,-0.02639593908629445,0,-1322.177414580973,43.391674734069376,96200.0,101745.0,94368.33333333333,111149.14270414916,92340.85729585084
2021-07-06,95900,99000,95500,98500,129994,0.032494758909853205,-0.031282586027111536,0,-1021.8251989657268,50.158680012897435,96580.0,101295.0,94720.0,110411.46312996448,92178.53687003552
2021-07-07,98600,98600,95700,95900,74909,-0.02639593908629445,-0.017222820236813763,0,-953.0280758284596,45.27069660132131,96360.0,100665.0,95021.66666666667,109437.74757416408,91892.25242583592
2021-07-08,95900,96900,92800,92900,110206,-0.031282586027111536,0.017524644030668224,1,-1056.3265793299847,40.38088579584521,95600.0,99860.0,95030.0,108376.66601435102,91343.33398564898
2021-07-09,90700,91800,89000,91300,119387,-0.017222820236813763,0.02583423035522059,1,-1170.3238980242322,38.02206989944098,94800.0,98975.0,94951.66666666667,107181.55226023705,90768.44773976295
2021-07-12,91300,94400,91300,92900,58074,0.017524644030668224,-0.007345225603357819,0,-1078.1671698808796,41.69019768701339,94300.0,98395.0,94958.33333333333,106597.31065005476,90192.68934994524
2021-07-13,92500,96200,92500,95300,79835,0.02583423035522059,0.009513742071881603,1,-808.1165948932414,46.77847364792476,93660.0,98110.0,95033.33333333333,106326.5442857689,89893.4557142311
2021-07-14,95000,95000,93100,94600,50663,-0.007345225603357819,-0.020942408376963373,0,-636.7149971082415,45.53050678414589,93400.0,97665.0,95115.0,105625.72232903533,89704.27767096467
2021-07-15,94600,95800,94100,95500,47030,0.009513742071881603,-0.0149732620320856,0,-432.57035768829644,47.47088436912395,93920.0,97265.0,95150.0,104805.6299471597,89724.3700528403
2021-07-16,95000,95100,92900,93500,69501,-0.020942408376963373,-0.017372421281216077,0,-402.6899231671598,43.74180375538915,94360.0,96515.0,95158.33333333333,102189.60130758116,90840.39869241884
2021-07-19,92700,93300,90800,92100,68460,-0.0149732620320856,0.012154696132596676,1,-444.3928878893407,41.29630010221176,94200.0,95995.0,95130.0,101272.67941428823,90717.32058571177
2021-07-20,90100,91700,90100,90500,64508,-0.017372421281216077,0.0,0,-540.5274736152892,38.63766272801437,93240.0,95420.0,95040.0,100455.71246200593,90384.28753799407
2021-07-21,91300,93700,90600,91600,70875,0.012154696132596676,0.0032751091703056012,1,-492.19954727452387,41.429464281545094,92640.0,95085.0,95008.33333333333,100200.57425906435,89969.42574093565
2021-07-22,92000,93500,91000,91600,50759,0.0,-0.009793253536452662,0,-424.93635470061986,41.429464281545094,91860.0,94680.0,94996.66666666667,99546.45661647175,89813.54338352825
2021-07-23,91600,92800,90700,91900,53102,0.0032751091703056012,-0.00219780219780219,0,-329.2171367372953,42.26037534930004,91540.0,94350.0,95030.0,99026.96482774906,89673.03517225094
2021-07-26,91900,91900,90100,91000,46705,-0.009793253536452662,-0.00770925110132159,0,-296.5108370516343,40.40832767098657,91320.0,94005.0,95070.0,98600.8568297981,89409.1431702019
2021-07-27,90500,91900,90400,90800,41142,-0.00219780219780219,-0.004439511653718142,0,-259.66615920547247,39.98892545897485,91380.0,93715.0,95143.33333333333,98351.06514190664,89078.93485809336
2021-07-28,90400,90800,89100,90100,54192,-0.00770925110132159,-0.02564102564102566,0,-253.4760852045722,38.48340701210722,91080.0,93370.0,95235.0,98003.83210744646,88736.16789255354
2021-07-29,89800,91800,89700,89700,48751,-0.004439511653718142,0.012585812356979309,1,-247.10119450684806,37.61200321880302,90700.0,93020.0,95338.33333333333,97652.32123238467,88387.67876761533
2021-07-30,89500,89600,87400,87400,87586,-0.02564102564102566,-0.003389830508474523,0,-361.6350142362894,32.98672688095624,89800.0,92625.0,95426.66666666667,97734.94129124805,87515.05870875195
2021-08-02,87200,89100,87200,88500,35486,0.012585812356979309,0.01473922902494329,1,-328.1437228533871,36.97835858189468,89300.0,92280.0,95528.33333333333,97523.89168461761,87036.10831538239
2021-08-03,88600,88700,87600,88200,40633,-0.003389830508474523,0.006703910614525244,1,-292.2256518079173,36.342561659569746,88780.0,91765.0,95593.33333333333,96458.51680512617,87071.48319487383
2021-08-04,87200,89500,87200,89500,56380,0.01473922902494329,-0.023307436182020025,0,-153.89510344060363,41.070888266223655,88660.0,91445.0,95646.66666666667,95829.73488366193,87060.26511633807
2021-08-05,89500,90800,89000,90100,46731,0.006703910614525244,-0.022727272727272707,0,-2.9475208749745434,43.169035299080875,88740.0,91305.0,95760.0,95673.74123747353,86936.25876252647
2021-08-06,89800,90400,87500,88000,76261,-0.023307436182020025,0.010465116279069875,1,-24.305721724972727,38.06115495763171,88860.0,91140.0,95851.66666666667,95740.17390975621,86539.82609024379
2021-08-09,87100,87600,85800,86000,88180,-0.022727272727272707,-0.004602991944764101,0,-146.10505328270324,33.94205874386489,88360.0,90795.0,95911.66666666667,95829.86841933349,85760.13158066651
2021-08-10,86000,87500,85100,86900,54234,0.010465116279069875,0.009248554913294793,1,-139.06978943422155,37.23392471216147,88100.0,90375.0,95921.66666666667,95234.98971192345,85515.01028807655
2021-08-11,86500,88100,85500,86500,55198,-0.004602991944764101,-0.020618556701030966,0,-134.29829206406612,36.366521478288284,87500.0,89970.0,95843.33333333333,94702.48349178334,85237.51650821666
2021-08-12,86100,87700,85800,87300,47501,0.009248554913294793,-0.01520467836257311,0,-54.30851988819313,39.406849442656046,86940.0,89560.0,95788.33333333333,93687.17821277466,85432.82178722534
2021-08-13,87400,87700,84600,85500,61573,-0.020618556701030966,-0.013064133016627122,0,-97.16873214214866,35.31802570461943,86440.0,89160.0,95615.0,93232.54220358755,85087.45779641245
2021-08-17,85100,86200,82500,84200,83781,-0.01520467836257311,-0.03610108303249093,0,-182.65183238291638,32.68064499946959,86080.0,88765.0,95481.66666666667,93141.42548205746,84388.57451794254
2021-08-18,83400,84400,82600,83100,66482,-0.013064133016627122,-0.027465667915106073,0,-277.18913446632905,30.598501843702522,85320.0,88395.0,95256.66666666667,93336.85187960969,83453.14812039031
2021-08-19,82700,82800,80100,80100,67505,-0.03610108303249093,0.03594351732991008,1,-493.06742441147617,25.775285862753563,84040.0,87820.0,94998.33333333333,93719.69490736612,81920.30509263388
2021-08-20,80300,81400,77200,77900,79204,-0.027465667915106073,0.00991325898389106,1,-721.5052666502406,22.921825418533388,82160.0,87135.0,94746.66666666667,94188.58773958344,80081.41226041656
2021-08-23,77900,82900,77900,80700,56215,0.03594351732991008,0.0012269938650306678,1,-625.107328245389,33.07652101737395,81200.0,86575.0,94505.0,93802.68981072112,79347.31018927888
