Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-14,81000,81900,78800,79200,898883,-0.041162227602905554,0.11420982735723761,1,2430.1564765270796,72.82059790842294,82760.0,61457.5,50946.666666666664,91319.50386779159,31595.496132208405
2021-01-15,79200,80400,75000,75300,848657,-0.0492424242424242,0.05601907032181175,1,1592.2537066417726,65.73499793745334,80640.0,62800.0,51506.666666666664,92616.33780329168,32983.66219670833
2021-01-18,75600,90900,73900,83900,5609212,0.11420982735723761,0.03950338600451464,1,1467.324729069841,72.16645579284838,80560.0,64545.0,52218.333333333336,95004.61096271586,34085.38903728414
2021-01-19,83000,93000,82800,88600,3599250,0.05601907032181175,0.1780673181324648,1,1543.5896766061996,74.93533873382803,81920.0,66502.5,53008.333333333336,97849.22989324405,35155.77010675595
2021-01-20,98000,102500,91000,92100,2807740,0.03950338600451464,-0.02304147465437789,0,1661.861794364424,76.78723963229623,83820.0,68660.0,53840.833333333336,100806.95319933136,36513.04680066864
2021-01-21,94000,108500,93200,108500,3863251,0.1780673181324648,-0.004716981132075526,0,2619.7233168137045,83.09136603387948,89680.0,71677.5,54948.333333333336,106753.39592583489,36601.604074165116
2021-01-22,104500,108500,102500,106000,1386716,-0.02304147465437789,-0.05308056872037914,0,2841.4858032673255,79.54493514892948,95820.0,74647.5,55999.166666666664,110770.42173952711,38524.57826047289
2021-01-25,104000,107500,100000,105500,1233396,-0.004716981132075526,-0.049049049049049054,0,2711.4095252981206,78.82035130420238,100140.0,77560.0,57010.0,113770.2968780981,41349.703121901905
2021-01-26,105000,105000,99000,99900,1101172,-0.05308056872037914,-0.0052631578947368585,0,2035.9764032302646,71.01764779830776,102400.0,80170.0,57937.5,114889.27994645051,45450.72005354949
2021-01-27,99200,100500,94800,95000,1428676,-0.049049049049049054,-0.03915343915343916,0,1094.163459571988,64.95819478865144,102980.0,82535.0,58825.0,114412.59558059547,50657.40441940453
2021-01-28,92400,97100,91300,94500,956924,-0.0052631578947368585,0.03083700440528636,1,313.06409610106493,64.35479293071947,100180.0,84870.0,59695.833333333336,112828.9055579792,56911.094442020796
2021-01-29,95200,98700,89000,90800,1399554,-0.03915343915343916,-0.021367521367521403,0,-531.2866501271146,59.91916745246773,97140.0,86735.0,60509.166666666664,110776.73662612583,62693.26337387417
2021-02-01,90800,93800,88700,93600,1012512,0.03083700440528636,0.04366812227074246,1,-954.9941517851857,62.05082437508541,94760.0,87940.0,61358.333333333336,110791.99334850245,65088.00665149755
2021-02-02,94000,95000,91300,91600,674125,-0.021367521367521403,0.05648535564853563,1,-1396.9873310576331,59.612051852983505,93100.0,88935.0,62169.166666666664,110572.58535511761,67297.41464488239
2021-02-03,96000,99300,94100,95600,1780767,0.04366812227074246,-0.026732673267326756,0,-1441.1816063748083,62.764149711917014,93220.0,90275.0,63037.5,109993.10082132659,70556.89917867341
2021-02-04,98300,101000,94900,101000,1605112,0.05648535564853563,-0.11902339776195325,0,-1141.0970246518355,66.55861519908999,94520.0,91785.0,63989.166666666664,109863.5259354849,73706.4740645151
2021-02-05,101500,102000,95800,98300,1128929,-0.026732673267326756,0.009237875288683695,1,-1155.2783407497882,63.0964412502136,96020.0,92405.0,64880.833333333336,110484.21181910318,74325.78818089682
2021-02-08,92000,93000,86600,86600,1495947,-0.11902339776195325,0.05720823798626995,1,-1937.417886567986,50.77180772590071,94620.0,92520.0,65565.0,110419.89944105833,74620.10055894167
2021-02-09,85500,89000,84900,87400,708686,0.009237875288683695,-0.01406926406926412,0,-2357.761160551827,51.46983077524948,93780.0,92800.0,66268.33333333333,110188.27190953719,75411.72809046281
2021-02-10,89000,94400,87600,92400,709467,0.05720823798626995,-0.008781558726673966,0,-2255.8944488567377,55.69792488447321,93140.0,93290.0,67038.33333333333,110041.58499963512,76538.41500036488
2021-02-15,93100,93500,90700,91100,447656,-0.01406926406926412,-0.02436323366555926,0,-2228.966298662338,54.37156104567182,91160.0,93885.0,67774.16666666667,109391.5502288549,78378.4497711451
2021-02-16,91500,91700,89900,90300,315222,-0.008781558726673966,-0.023836549375709448,0,-2213.4307081682327,53.52681459627917,89560.0,94635.0,68511.66666666667,107738.17137184736,81531.82862815264
2021-02-17,90300,90400,88000,88100,374084,-0.02436323366555926,0.011627906976744207,1,-2290.1500277385694,51.17227149151732,89860.0,94845.0,69221.66666666667,107375.35913292193,82314.64086707807
2021-02-18,87800,88600,86000,86000,350762,-0.023836549375709448,-0.042528735632183956,0,-2409.0697026134285,48.95844217590223,89580.0,94715.0,69883.33333333333,107552.02068238577,81877.97931761423
2021-02-19,85500,87000,83200,87000,488142,0.011627906976744207,-0.010804321728691502,0,-2344.880261782335,50.06626143389995,88500.0,94460.0,70560.83333333333,107691.23576994984,81228.76423005016
2021-02-22,86600,87100,83200,83300,426649,-0.042528735632183956,-0.06432038834951459,0,-2463.885054702111,46.081029765904724,86940.0,93200.0,71172.5,105617.72926102031,80782.27073897969
2021-02-23,82000,83500,80700,82400,443939,-0.010804321728691502,0.027237354085603016,1,-2507.1688652620746,45.13980455146254,85360.0,92020.0,71767.5,103817.89811788524,80222.10188211476
2021-02-24,82400,83300,77100,77100,586168,-0.06432038834951459,-0.02651515151515149,0,-2775.806597971121,39.96315053424064,83160.0,90600.0,72274.16666666667,102402.71155285937,78797.28844714063
2021-02-25,78500,79200,77300,79200,361236,0.027237354085603016,0.03631647211413758,1,-2693.0320324254076,42.763982053643296,81800.0,89565.0,72824.16666666667,101553.03987314024,77576.96012685976
2021-02-26,77300,83000,75600,77100,812507,-0.02651515151515149,0.03629536921151444,1,-2656.2344491134468,40.718276331109735,79820.0,88670.0,73334.16666666667,101541.53448505656,75798.46551494344
2021-03-02,78900,83200,78400,79900,639696,0.03631647211413758,0.004830917874396157,1,-2331.4226893487303,44.528564696448214,79140.0,87940.0,73880.83333333333,101059.81707189548,74820.18292810452
2021-03-03,80500,82900,80200,82800,351954,0.03629536921151444,-0.004807692307692291,0,-1831.4208424289668,48.23931464445434,79220.0,87540.0,74450.83333333333,100773.95632454634,74306.04367545366
2021-03-04,81500,84100,81000,83200,295960,0.004830917874396157,-0.03140096618357491,0,-1403.1941468917405,48.748580851575774,80440.0,87020.0,75016.66666666667,100076.73772425562,73963.26227574438
2021-03-05,82100,83700,79000,82800,390001,-0.004807692307692291,-0.006234413965087282,0,-1090.259044472842,48.23747122964331,81160.0,86580.0,75543.33333333333,99582.70741038189,73577.29258961811
2021-03-08,83600,83700,80100,80200,232059,-0.03140096618357491,-0.02258469259723961,0,-1003.904993720493,44.93927718969891,81780.0,85810.0,76030.0,98402.36276478723,73217.63723521277
2021-03-09,80500,81200,78000,79700,238501,-0.006234413965087282,0.037227214377406836,1,-927.78918201519,44.31180789404358,81740.0,84745.0,76516.66666666667,95485.10707581634,74004.89292418366
2021-03-10,81300,81600,77500,77900,230430,-0.02258469259723961,0.01856435643564347,1,-942.9289605665989,42.03630140833496,80760.0,83725.0,77001.66666666667,92879.86209617602,74570.13790382398
2021-03-11,78000,81000,78000,80800,263283,0.037227214377406836,-0.010935601458080146,0,-712.3801771883393,46.77826096514669,80280.0,83435.0,77527.5,92574.64441321435,74295.35558678565
2021-03-12,82100,83000,81200,82300,225031,0.01856435643564347,0.004914004914004844,1,-427.6453819806645,49.09787441779557,80180.0,83180.0,78081.66666666667,92145.84630695844,74214.15369304156
2021-03-15,82200,83200,80600,81400,182029,-0.010935601458080146,-0.014669926650366705,0,-276.06181561565154,47.753055960910075,80420.0,82630.0,78616.66666666667,90555.17507693049,74704.82492306951
2021-03-16,82100,83100,80800,81800,183849,0.004914004914004844,0.03970223325062028,1,-132.28895726772816,48.42915048884172,80840.0,82165.0,79169.16666666667,89073.91453124152,75256.08546875848
2021-03-17,81600,81700,80000,80600,145387,-0.014669926650366705,-0.0011933174224343368,0,-102.7552590097107,46.485707045521934,81380.0,81680.0,79705.0,87514.92930548436,75845.07069451564
2021-03-18,81400,85300,81200,83800,652345,0.03970223325062028,-0.01194743130227005,0,134.6592624377289,52.01562072813611,81980.0,81465.0,80285.0,86614.4757014671,76315.5242985329
2021-03-19,82500,84300,81800,83700,316277,-0.0011933174224343368,-0.03385731559854899,0,279.01858872017397,51.835356581862634,82260.0,81350.0,80855.83333333333,86182.18377133984,76517.81622866016
2021-03-22,84500,84700,82500,82700,210892,-0.01194743130227005,-0.013767209011264048,0,299.4133297864644,49.970381973917306,82520.0,81135.0,81418.33333333333,85275.66419792769,76994.33580207231
2021-03-23,83200,83500,79900,79900,314413,-0.03385731559854899,-0.0038071065989847552,0,125.48612598948228,45.07968840098094,82140.0,80965.0,81947.5,85014.33327845464,76915.66672154536
2021-03-24,79000,79700,78100,78800,149524,-0.013767209011264048,-0.008917197452229297,0,-52.9167365563336,43.287278226763625,81780.0,80785.0,82484.16666666667,84882.93850612722,76687.06149387278
2021-03-25,78500,79500,77900,78500,153064,-0.0038071065989847552,-0.010282776349614386,0,-173.59794344590046,42.78760312821269,80720.0,80855.0,83005.0,84741.11631323615,76968.88368676385
2021-03-26,79000,79100,77500,77800,206190,-0.008917197452229297,0.014285714285714235,1,-276.9054272417444,41.581487574485855,79540.0,80785.0,83506.66666666667,84834.82715680561,76735.17284319439
2021-03-29,77900,78100,76000,77000,237057,-0.010282776349614386,-0.012804097311139517,0,-369.65849188014613,40.18725280687912,78400.0,80780.0,83995.0,84848.21828322919,76711.78171677081
2021-03-30,76600,78800,76500,78100,195564,0.014285714285714235,0.006485084306095956,1,-328.8378944174567,43.01650927718877,78040.0,80690.0,84500.0,84908.95721713318,76471.04278286682
2021-03-31,78200,78300,76900,77100,152675,-0.012804097311139517,0.06443298969072164,1,-339.7034024121315,41.112603105573605,77700.0,80405.0,84893.33333333333,84782.43075330726,76027.56924669274
2021-04-01,77800,78500,77400,77600,134247,0.006485084306095956,-0.010895883777239712,0,-285.89442360222483,42.48335424393239,77520.0,80125.0,85028.33333333333,84467.75258332779,75782.24741667221
2021-04-02,78600,83300,78400,82600,849489,0.06443298969072164,-0.023255813953488413,0,93.46161340079016,54.0117276818087,78480.0,80115.0,85210.0,84433.92347697898,75796.07652302102
2021-04-05,83600,84000,81300,81700,296053,-0.010895883777239712,-0.010025062656641603,0,280.2405348223708,51.991662521437746,79420.0,80190.0,85425.0,84563.96844981765,75816.03155018235
2021-04-06,82500,82500,79400,79800,239664,-0.023255813953488413,0.018987341772152,1,272.06820265440183,47.917250243046176,79760.0,80195.0,85575.0,84566.94464740809,75823.05535259191
2021-04-07,79300,80500,78500,79000,191507,-0.010025062656641603,-0.023602484472049712,0,211.71194045812013,46.272955839008816,80140.0,80250.0,85460.0,84531.8220420751,75968.1779579249
2021-04-08,78600,80500,77700,80500,374259,0.018987341772152,-0.013994910941475869,0,268.10986933255583,49.754491830978985,80720.0,80235.0,85396.66666666667,84511.1080435368,75958.8919564632
2021-04-09,79900,79900,78600,78600,220552,-0.023602484472049712,0.005161290322580614,1,177.1394570354788,45.7136584301636,79920.0,80050.0,85343.33333333333,84272.5584661435,75827.4415338565
2021-04-12,78500,78500,77300,77500,235080,-0.013994910941475869,0.0038510911424902705,1,49.22063722531607,43.5104480287066,79080.0,79855.0,85258.33333333333,84169.38292227291,75540.61707772709
2021-04-13,77900,78300,77500,77900,227174,0.005161290322580614,-0.008951406649616356,0,0.46329924378323994,44.55687679686395,78700.0,79660.0,85236.66666666667,83957.62725233356,75362.37274766644
2021-04-14,78300,79400,78000,78200,230031,0.0038510911424902705,0.001290322580645098,1,-2.504037650127657,45.37418418202558,78540.0,79540.0,85285.0,83859.90740641512,75220.09259358488
2021-04-15,78300,78400,77200,77500,133816,-0.008951406649616356,-0.002577319587628857,0,-40.42749286810874,43.753451019855795,77940.0,79225.0,85178.33333333333,83157.8742669961,75292.1257330039
2021-04-16,78200,78500,77500,77600,161473,0.001290322580645098,-0.0012919896640827266,0,-47.126482162983166,44.060851951903814,77740.0,78920.0,84995.0,82328.57741587311,75511.42258412689
2021-04-19,77500,77900,76900,77400,151295,-0.002577319587628857,-0.015523932729624823,0,-52.94129740702499,43.54823316659963,77720.0,78655.0,84750.0,81645.30098819503,75664.69901180497
2021-04-20,77200,77400,76900,77300,147881,-0.0012919896640827266,0.0,0,-51.39467695422593,43.277117483331,77600.0,78525.0,84230.0,81513.56152688885,75536.43847311115
2021-04-21,77000,77100,76000,76100,199687,-0.015523932729624823,-0.03547963206307492,0,-115.39741895571535,40.05455091214637,77180.0,78390.0,83731.66666666667,81555.37517523598,75224.62482476402
2021-04-22,76300,77000,76000,76100,162202,0.0,-0.02043596730245234,0,-140.28589130466253,40.05455091214637,76900.0,78270.0,83241.66666666667,81587.89089633765,74952.10910366235
2021-04-23,75600,75700,73100,73400,388049,-0.03547963206307492,0.022253129346314404,1,-311.34155474242016,33.537813754736916,76060.0,78050.0,82800.0,81988.78153748087,74111.21846251913
2021-04-26,73000,73000,71100,71900,347265,-0.02043596730245234,-0.03809523809523807,0,-487.75415432972136,30.562833224947752,74960.0,77795.0,82415.0,82548.72485531085,73041.27514468915
2021-04-27,71700,74100,71200,73500,302920,0.022253129346314404,-0.018387553041018356,0,-459.3300895211012,36.983995554647265,74200.0,77565.0,82065.0,82669.61555849215,72460.38444150785
2021-04-28,73300,73300,70700,70700,272031,-0.03809523809523807,0.0028818443804035088,1,-583.7592228713224,31.495074019943715,73120.0,77245.0,81730.0,83163.60625485428,71326.39374514572
2021-04-29,70700,72000,69000,69400,334755,-0.018387553041018356,0.001436781609195359,1,-700.413997711617,29.319379240564317,71780.0,76835.0,81326.66666666667,83664.42896587995,70005.57103412005
2021-04-30,69400,69900,67800,69600,248070,0.0028818443804035088,-0.004304160688665681,0,-708.7578382857519,30.119185177005406,71020.0,76185.0,80960.0,83168.77405132785,69201.22594867215
2021-05-03,69600,72200,69200,69700,408499,0.001436781609195359,0.011527377521613813,1,-653.5434495842476,30.542397925706922,70580.0,75585.0,80528.33333333333,82632.06321810726,68537.93678189274
2021-05-04,69700,70100,67700,69400,229515,-0.004304160688665681,0.017094017094017033,1,-585.4239314006977,29.956267296629235,69760.0,75065.0,80001.66666666667,82322.89914506947,67807.10085493053
2021-05-06,69400,70600,68100,70200,161155,0.011527377521613813,0.04341736694677878,1,-441.25293601887415,33.6148720781441,69660.0,74625.0,79533.33333333333,81942.06908536472,67307.93091463528
2021-05-07,70300,71700,69500,71400,165485,0.017094017094017033,-0.018791946308724827,0,-230.4392596757707,38.78037731974873,70060.0,74170.0,79280.0,81090.14450716169,67249.85549283831
2021-05-10,72000,74900,71200,74500,468638,0.04341736694677878,0.06429548563611487,1,132.87233568302872,49.67456141072235,71040.0,73965.0,79065.0,80584.44861752096,67345.55138247904
2021-05-11,73600,73800,72000,73100,261314,-0.018791946308724827,0.020565552699228773,1,285.23894802274754,45.71779541879707,71720.0,73745.0,78743.33333333333,80169.47663238028,67320.52336761972
2021-05-12,74600,78300,74500,77800,1559659,0.06429548563611487,0.02015113350125941,1,686.0396541241125,57.854744320821524,73400.0,73740.0,78521.66666666667,80151.6768477521,67328.3231522479
2021-05-13,76300,81000,75700,79400,1333493,0.020565552699228773,-0.025925925925925908,0,1022.1450209434197,61.04769368238063,75240.0,73800.0,78340.0,80397.27216355367,67202.72783644633
2021-05-14,83000,83400,80000,81000,990304,0.02015113350125941,-0.0025348542458808465,0,1297.75172847985,63.98601446708289,77160.0,73975.0,78221.66666666667,81118.63352923428,66831.36647076572
2021-05-17,82000,82100,78500,78900,467832,-0.025925925925925908,-0.02541296060991105,0,1281.908094581308,57.820980448191605,78040.0,74040.0,78103.33333333333,81336.41007619502,66743.58992380498
2021-05-18,78500,80000,78200,78700,324236,-0.0025348542458808465,0.0625814863102998,1,1202.5514158746842,57.25518348438281,79160.0,74105.0,77965.0,81541.79366393879,66668.20633606121
2021-05-20,78200,78200,76200,76700,260113,-0.02541296060991105,-0.030674846625766916,0,969.9333465633009,51.79681443880713,78940.0,74075.0,77855.0,81464.68876205217,66685.31123794783
2021-05-21,77000,82000,76900,81500,969352,0.0625814863102998,-0.016455696202531622,0,1085.1976700297719,61.32612883780695,79360.0,74345.0,77840.0,82377.5525208367,66312.4474791633
2021-05-24,80600,82300,78800,79000,426765,-0.030674846625766916,-0.01158301158301156,0,944.123260514267,55.204793645471014,78960.0,74490.0,77871.66666666667,82745.64049604876,66234.35950395124
2021-05-25,79600,79700,77100,77700,377599,-0.016455696202531622,-0.01302083333333337,0,724.2054016273544,52.28236534555574,78720.0,74705.0,77846.66666666667,83059.27435508317,66350.72564491683
2021-05-26,78100,78900,76500,76800,272265,-0.01158301158301156,0.08443271767810034,1,490.27490861083515,50.2972086270122,78340.0,74950.0,77841.66666666667,83248.07206524504,66651.92793475496
2021-05-27,77000,77100,74900,75800,304756,-0.01302083333333337,0.02676399026763998,1,252.3253889165564,48.11131525154266,78160.0,75065.0,77773.33333333333,83343.23048724787,66786.76951275213
2021-05-28,76900,82600,76300,82200,1229949,0.08443271767810034,-0.016587677725118488,0,496.00613982662844,60.071390967255,78300.0,75640.0,77763.33333333333,84217.73862973221,67062.26137026779
2021-05-31,82400,84400,81400,84400,752790,0.02676399026763998,0.012048192771084265,1,759.624579638,63.210540901996275,79380.0,76390.0,77783.33333333333,85271.86917264605,67508.13082735395
2021-06-01,84500,85000,82600,83000,413847,-0.016587677725118488,0.017857142857142794,1,790.445334554898,59.978947188217575,80440.0,77060.0,77786.66666666667,85812.69101476799,68307.30898523201
2021-06-02,83600,86000,82500,84000,728800,0.012048192771084265,0.03508771929824572,1,825.0981440732378,61.49327694761679,81880.0,77775.0,77850.0,86340.24955853594,69209.75044146406
2021-06-03,84100,86000,83000,85500,528055,0.017857142857142794,0.0,0,890.3645199788225,63.711363750105605,83820.0,78580.0,77946.66666666667,86867.24320869132,70292.75679130868
2021-06-04,86500,89400,86000,88500,1112538,0.03508771929824572,0.009039548022598876,1,1065.0946898232621,67.71666386773857,85080.0,79495.0,78123.33333333333,87919.12606743276,71070.87393256724
2021-06-07,89500,91100,88100,88500,654118,0.0,0.01791713325867872,1,1105.394443113762,67.71666386773857,85900.0,80350.0,78251.66666666667,88785.28304207987,71914.71695792013
2021-06-08,88000,89800,85500,89300,512488,0.009039548022598876,-0.004400440044004417,0,1107.857949518457,68.7822869029232,87160.0,81090.0,78368.33333333333,89929.66062696981,72250.33937303019
2021-06-09,88600,91700,87200,90900,758222,0.01791713325867872,0.02541436464088398,1,1135.0063869991486,70.85439739620259,88540.0,81980.0,78526.66666666667,91004.98753461744,72955.01246538256
2021-06-10,90700,91500,89300,90500,483761,-0.004400440044004417,-0.03448275862068961,0,1045.9814583187735,69.61042483406439,89540.0,82615.0,78671.66666666667,92147.10889572713,73082.89110427287
2021-06-11,90500,94600,90500,92800,700706,0.02541436464088398,-0.008928571428571397,0,1058.7318372327986,72.59031690747338,90400.0,83285.0,78875.0,93665.03371863504,72904.96628136496
2021-06-14,93200,93500,89100,89600,582864,-0.03448275862068961,0.03716216216216206,1,781.1943962863161,63.291492090204855,90620.0,83715.0,78971.66666666667,94389.13228323503,73040.86771676497
2021-06-15,89100,90000,87300,88800,379497,-0.008928571428571397,0.006514657980456029,1,487.64103803804664,61.181437259584364,90520.0,84210.0,79056.66666666667,94863.2436375031,73556.7563624969
2021-06-16,88600,92500,88200,92100,488984,0.03716216216216206,0.05177993527508096,1,459.9787543052853,66.18888610586751,90760.0,84880.0,79213.33333333333,95746.20448914892,74013.79551085108
2021-06-17,91000,92900,90700,92700,278666,0.006514657980456029,0.011282051282051286,1,427.06587060287484,67.02184845857118,91200.0,85680.0,79426.66666666667,96374.03572090538,74985.96427909462
2021-06-18,92600,97900,92300,97500,1068342,0.05177993527508096,0.06490872210953347,1,659.6481788386918,72.79583716966107,92140.0,86480.0,79738.33333333333,98152.63466403366,74807.36533596634
2021-06-21,98100,99400,95300,98600,936306,0.011282051282051286,0.03333333333333344,1,808.8165532049984,73.92264359526769,93940.0,87460.0,80073.33333333333,99731.82138070793,75188.17861929207
2021-06-22,98900,106000,98900,105000,1253997,0.06490872210953347,-0.01382488479262678,0,1234.273198847095,79.29594629639473,97180.0,88825.0,80526.66666666667,102449.37154513925,75200.62845486075
2021-06-23,105000,110000,103000,108500,910176,0.03333333333333344,0.004672897196261738,1,1622.714456574039,81.53654219317374,100460.0,90410.0,81051.66666666667,105379.15495276872,75440.84504723128
2021-06-24,108000,115000,104500,107000,1299236,-0.01382488479262678,-0.041860465116279055,0,1644.8056400879814,77.65771308629732,103320.0,91970.0,81533.33333333333,107026.44048239823,76913.55951760177
2021-06-25,108500,110000,106000,107500,436597,0.004672897196261738,-0.03495145631067964,0,1560.0041209934006,78.03284634735503,105320.0,93235.0,82040.0,109028.70444196042,77441.29555803958
2021-06-28,106000,106500,101500,103000,695192,-0.041860465116279055,0.021126760563380254,1,1090.005878481922,67.11137225813289,106200.0,94165.0,82463.33333333333,109958.70444196042,78371.29555803958
2021-06-29,101000,104000,96700,99400,1511600,-0.03495145631067964,0.014778325123152802,1,458.16343029440213,59.88980618562186,105080.0,94985.0,82743.33333333333,110061.5082164273,79908.4917835727
2021-06-30,99000,103000,98000,101500,730326,0.021126760563380254,-0.043689320388349495,0,120.7188312626804,62.42951293223486,103680.0,95860.0,83073.33333333333,110302.76981745538,81417.23018254462
2021-07-01,100500,104000,99900,103000,466673,0.014778325123152802,-0.0020304568527919065,0,-53.079236796244004,64.17444447468785,102880.0,96735.0,83460.0,110672.75806935965,82797.24193064035
2021-07-02,102500,103000,97900,98500,692927,-0.043689320388349495,-0.01322482197355035,0,-497.9810522747248,55.80141335960368,101080.0,97235.0,83785.0,110663.36922340163,83806.63077659837
2021-07-05,98400,99100,95900,98300,519124,-0.0020304568527919065,-0.004123711340206171,0,-813.9320021853291,55.45510396251463,100140.0,97725.0,84081.66666666667,110544.02882436888,84905.97117563112
2021-07-06,98800,99600,96800,97000,454591,-0.01322482197355035,-0.06418219461697727,0,-1100.840691397847,53.14628424240615,99660.0,98110.0,84388.33333333333,110342.89009187935,85877.10990812065
2021-07-07,96200,97200,95100,96600,388297,-0.004123711340206171,0.01106194690265494,1,-1294.5610906154561,52.42306129078055,98680.0,98395.0,84706.66666666667,110200.84177430818,86589.15822569182
2021-07-08,96100,96500,89600,90400,1335482,-0.06418219461697727,-0.001094091903719896,0,-1786.909615140823,42.71930548172584,96160.0,98390.0,84915.0,110209.28931873656,86570.71068126344
2021-07-09,89300,92000,88400,91400,628866,0.01106194690265494,0.010952902519167473,1,-1977.062832043198,44.503634810629805,94740.0,98320.0,85135.0,110286.5533885075,86353.4466114925
2021-07-12,92700,94000,90800,91300,408709,-0.001094091903719896,-0.0021668472372697867,0,-2033.5310428666744,44.35483841071386,93340.0,98405.0,85365.0,110144.58687518432,86665.41312481568
2021-07-13,91200,92500,90100,92300,378538,0.010952902519167473,0.036916395222584164,1,-1928.4136660810009,46.288794132803616,92400.0,98580.0,85610.0,109836.03837946549,87323.96162053451
2021-07-14,92200,93000,91200,92100,303570,-0.0021668472372697867,-0.006282722513089034,0,-1799.713951762531,45.94486357495331,91500.0,98580.0,85855.0,109836.03837946549,87323.96162053451
2021-07-15,92500,96500,92500,95500,698475,0.036916395222584164,-0.02950474183350893,0,-1429.1344349506994,52.41742843625083,92520.0,98720.0,86158.33333333333,109747.34782257276,87692.65217742724
2021-07-16,96000,96800,93800,94900,333735,-0.006282722513089034,0.06297502714440828,1,-1178.3891033606267,51.251155700345095,93220.0,98590.0,86471.66666666667,109732.51318150444,87447.48681849556
2021-07-19,93500,93700,91600,92100,323217,-0.02950474183350893,-0.008171603677221695,0,-1153.6110753812536,46.09666903116137,93380.0,98265.0,86738.33333333333,109760.96015998664,86769.03984001336
2021-07-20,90800,98000,90700,97900,1137954,0.06297502714440828,0.008238928939237944,1,-720.3026589371148,55.974111942788916,94500.0,97910.0,87146.66666666667,108982.83161616758,86837.16838383242
2021-07-21,98500,99300,96900,97100,472040,-0.008171603677221695,-0.03472931562819204,0,-473.2049184849252,54.490912072059245,95500.0,97340.0,87566.66666666667,107290.35677752312,87389.64322247688
2021-07-22,97900,99400,96900,97900,427555,0.008238928939237944,0.017989417989418,1,-252.58690227138095,55.75354081742373,95980.0,96885.0,87973.33333333333,105805.82395297656,87964.17604702344
2021-07-23,98000,98400,93500,94500,711308,-0.03472931562819204,0.01039501039501034,1,-327.5895165678519,49.47142967840841,95900.0,96235.0,88370.0,103751.18919399986,88718.81080600014
2021-07-26,94900,98200,94100,96200,535065,0.017989417989418,-0.016460905349794275,0,-257.73292572441267,52.361735392848935,96720.0,95895.0,88816.66666666667,102741.74375159464,89048.25624840536
2021-07-27,97200,98500,96400,97200,250530,0.01039501039501034,0.025104602510460206,1,-144.8283286136225,54.027600032325864,96580.0,95785.0,89276.66666666667,102471.78547584714,89098.21452415286
2021-07-28,96200,97200,95000,95600,197530,-0.016460905349794275,0.0,0,-176.45655356872135,50.95720641637712,96280.0,95490.0,89708.33333333333,101641.39008680153,89338.60991319847
2021-07-29,96300,99300,96100,98000,356034,0.025104602510460206,-0.01836734693877551,0,-41.34431206362183,55.080891128054624,96300.0,95240.0,90185.0,100490.67614693576,89989.32385306424
2021-07-30,98500,99500,97100,98000,306278,0.0,-0.013513513513513487,0,38.1266554448988,55.080891128054624,97000.0,95215.0,90648.33333333333,100407.79308272534,90022.20691727466
2021-08-02,99000,99000,96100,96200,276362,-0.01836734693877551,0.008429926238145313,1,-36.401942305148054,51.32695899924019,97000.0,95110.0,91061.66666666667,100131.11541392948,90088.88458607052
2021-08-03,96300,96400,93300,94900,375102,-0.013513513513513487,-0.005224660397074143,0,-171.55577254649063,48.74318291484802,96540.0,95005.0,91401.66666666667,99950.89728967355,90059.10271032645
2021-08-04,95400,96700,94500,95700,211978,0.008429926238145313,-0.009453781512605008,0,-203.2152325701793,50.397962573548135,96560.0,94960.0,91778.33333333333,99863.22342954105,90056.77657045895
2021-08-05,95200,96400,95000,95200,144415,-0.005224660397074143,0.0042417815482502785,1,-250.84657949308485,49.32612195119843,96000.0,95200.0,92068.33333333333,99634.41089661302,90765.58910338698
2021-08-06,96300,96300,94200,94300,159674,-0.009453781512605008,-0.008447729672650506,0,-330.94721721613575,47.37310387924785,95260.0,95345.0,92316.66666666667,99450.3501677689,91239.6498322311
2021-08-09,94300,95600,92800,94700,224078,0.0042417815482502785,-0.026624068157614533,0,-343.4827109738274,48.35188576700789,94960.0,95515.0,92545.0,99195.91021352059,91834.08978647941
2021-08-10,94700,95400,93500,93900,177529,-0.008447729672650506,0.01422319474835887,1,-388.81088015516457,46.489590384895884,94760.0,95595.0,92795.0,99055.91028488174,92134.08971511826
2021-08-11,93200,94500,90700,91400,293922,-0.026624068157614533,-0.01833872707659112,0,-559.9205353083964,41.15509369979282,93900.0,95560.0,93006.66666666667,99172.42300956023,91947.57699043977
2021-08-12,91400,95100,91300,92700,356538,0.01422319474835887,-0.04395604395604391,0,-557.1144435407014,44.70803307050953,93400.0,95420.0,93273.33333333333,99241.8320214264,91598.1679785736
2021-08-13,93400,94400,90400,91000,241618,-0.01833872707659112,0.009195402298850519,1,-635.6316458216963,41.204443489184065,92740.0,95225.0,93431.66666666667,99503.7264460351,90946.2735539649
2021-08-17,91000,91000,86300,87000,384030,-0.04395604395604391,-0.05353075170842825,0,-906.3366055160348,34.377875099640406,91200.0,94970.0,93565.0,100412.83014616478,89527.16985383522
2021-08-18,85600,88300,85300,87800,213751,0.009195402298850519,-0.026474127557160054,0,-974.919816173757,36.63885191743954,89980.0,94465.0,93733.33333333333,100561.64661924899,88368.35338075101
