Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-30,24430,24564,23808,24031,801155,-0.007352637448882593,181.95076744218147,64.76830185355522,24040.2,22285.55,21132.0
2020-12-01,24075,24830,23986,24520,736189,0.02034871624152146,167.14274257120655,67.44562418181101,24191.2,22549.85,21205.3
2020-12-02,24519,24519,24075,24475,411653,-0.0018352365415986727,138.70604441373166,66.94148464094248,24244.4,22780.8,21277.1
2020-12-03,24475,24520,24031,24387,485217,-0.0035955056179775013,100.15755790165576,65.90404251261906,24324.4,22989.6,21351.15
2020-12-04,24564,25319,24431,24831,780235,0.01820642145405338,91.01469152488164,68.55219989137898,24448.8,23227.25,21418.533333333333
2020-12-07,25185,25230,24119,25008,553705,0.007128186541017323,83.5352251990414,69.5669550949649,24644.2,23418.25,21494.783333333333
2020-12-08,25274,25318,24430,24475,426711,-0.021313179782469605,31.989496797536162,62.97687422666267,24635.2,23562.6,21568.066666666666
2020-12-09,24475,24786,24208,24564,300360,0.0036363636363636598,-4.852322348973985,63.59698964438515,24653.0,23706.95,21625.816666666666
2020-12-10,24608,25053,24297,24831,565529,0.010869565217391353,-19.176103414928548,65.46575735275738,24741.8,23882.4,21678.383333333335
2020-12-11,25141,25852,25052,25319,945887,0.019652853288228522,-4.48772826416905,68.63500706709493,24839.4,24073.4,21729.466666666667
2020-12-14,25319,25364,24520,24698,445811,-0.02452703503297915,-43.148645285733096,60.967387283392505,24777.4,24146.7,21779.816666666666
2020-12-15,24697,24786,23986,24031,444386,-0.02700623532269819,-116.05846398389383,53.99065013928636,24688.6,24164.45,21824.233333333334
2020-12-16,24164,24431,24120,24298,265125,0.011110648745370488,-146.7425588462047,56.15365874454623,24635.4,24226.65,21867.916666666668
2020-12-17,24386,24386,23631,23942,408495,-0.014651411638818002,-188.77582568450168,52.60271546911223,24457.6,24313.25,21910.85
2020-12-18,24119,24119,23719,23942,250310,0.0,-212.56973373175788,52.60271546911223,24182.2,24377.65,21963.416666666668
2020-12-21,23898,23898,23454,23765,310429,-0.007392866093058226,-234.49548614059756,50.752115867808236,23995.6,24364.35,22025.616666666665
2020-12-22,23808,24475,23186,23187,502206,-0.024321481169787496,-279.1573511600152,45.16433718195492,23826.8,24335.45,22074.483333333334
2020-12-23,23675,23720,22742,23276,276967,0.003838357700435502,-292.5258844900969,46.14752738880455,23622.4,24288.8,22136.666666666668
2020-12-24,24431,24475,23498,23676,622567,0.01718508334765434,-265.0655440523119,50.44776417201351,23569.2,24273.25,22204.783333333333
2020-12-28,23853,23987,23453,23987,425725,0.013135664808244574,-218.52960703300238,53.55323378857224,23578.2,24262.15,22266.983333333334
2020-12-29,24030,24208,23542,23942,338080,-0.0018760161754283189,-184.69796148831233,53.03530989304044,23613.6,24257.7,22313.616666666665
2020-12-30,23764,24342,23764,24342,458485,0.016707042018210716,-131.78280606683643,57.01483297021689,23844.6,24248.8,22360.25
2021-01-04,24253,24786,23631,24742,603920,0.016432503491907058,-69.38001657701119,60.60932612136419,24137.8,24262.15,22423.916666666668
2021-01-05,24698,25852,24475,25542,1099115,0.03233368361490574,21.38337741903706,66.62113641239056,24511.0,24319.9,22495.733333333334
2021-01-06,26030,26163,25097,25497,837129,-0.0017618040873854657,71.19001882223381,66.01084903741182,24813.0,24353.2,22560.883333333335
2021-01-07,25807,26385,25585,26252,894528,0.029611326822763573,143.60668932142892,70.83769384359792,25275.0,24415.4,22635.65
2021-01-08,26385,26385,25585,26252,667270,0.0,177.88904162254954,70.83769384359792,25657.0,24504.25,22721.533333333333
2021-01-11,26252,26252,24964,25364,820424,-0.033825994209964905,129.39687392591298,59.34232395288371,25781.4,24544.25,22801.5
2021-01-12,25364,25586,24653,25231,509247,-0.005243652420753864,79.45269479613808,57.828675096401206,25719.2,24564.25,22884.433333333334
2021-01-13,25408,25585,24964,25275,369554,0.0017438864888430494,42.3312171616966,58.20845738575121,25674.8,24562.05,22969.566666666666
2021-01-14,25141,25852,25052,25319,499780,0.001740850642927727,15.096248198813043,58.609877250557666,25488.2,24593.1,23051.0
2021-01-15,25408,25496,24430,24653,406541,-0.02630435641218054,-49.85929529939642,50.67547013034371,25168.4,24624.2,23125.033333333333
2021-01-18,24030,24341,23764,24253,442657,-0.016225205857299363,-117.9631492282727,46.59549043645807,24946.2,24621.95,23187.216666666667
2021-01-19,24475,24520,23898,24387,407914,0.005525089679627282,-150.12269222573764,48.102905159067554,24777.4,24644.2,23254.6
2021-01-20,24430,24430,23764,24031,412567,-0.014597941526222957,-188.9956763917291,44.50849514677471,24528.6,24648.65,23316.783333333333
2021-01-21,24164,25230,23986,24964,621752,0.038824851233822955,-147.34700131928855,54.17326569673202,24457.6,24708.6,23397.483333333334
2021-01-22,25052,25097,24386,24431,294959,-0.02135074507290502,-150.6330641038915,48.93034191027817,24413.2,24770.8,23475.216666666667
2021-01-25,25008,25185,24652,24875,348086,0.018173631861160056,-119.21790843273362,53.01009205614685,24537.6,24850.75,23559.616666666665
2021-01-26,24875,24875,23987,23987,361251,-0.035698492462311604,-152.43294215569992,45.22805633722402,24457.6,24866.3,23637.35
2021-01-27,24164,24252,23586,23631,296561,-0.014841372410055453,-190.11731688288162,42.53233145862645,24377.6,24848.5,23715.083333333332
2021-01-28,23098,23231,22742,22876,335083,-0.03194955778426645,-253.65744281359568,37.4361957070954,23960.0,24795.2,23779.483333333334
2021-01-29,22964,23097,21721,21721,469092,-0.050489596083231336,-355.0215031984482,31.26463651832718,23418.0,24664.15,23820.933333333334
2021-02-01,21543,22743,21454,22743,294313,0.04705124073477274,-335.03898143592244,40.59650820132419,22991.6,24564.2,23869.05
2021-02-02,22787,23231,22298,23098,262903,0.015609198434683114,-281.8490498239903,43.467606354515866,22813.8,24442.0,23917.166666666668
2021-02-03,23320,23586,22964,23098,266825,0.0,-232.64654081869992,43.467606354515866,22707.2,24322.05,23967.5
2021-02-04,23276,23320,22476,22610,218372,-0.02112737033509393,-219.13531929632035,40.357859577393846,22654.0,24139.95,23991.2
2021-02-05,22920,23054,22565,23054,176240,0.019637328615656813,-168.7254694742752,44.264799224008456,22920.6,23980.05,24015.633333333335
2021-02-08,22832,23631,22743,23143,205855,0.0038605014314219144,-120.10155308590191,45.04195217257296,23000.6,23869.0,24040.066666666666
2021-02-09,23720,23720,23231,23498,172440,0.015339411485114196,-57.89673690973842,48.147712103613735,23080.6,23782.35,24076.333333333332
2021-02-10,23542,23764,23186,23631,179799,0.005660056174993544,-4.476118097676419,49.30361551133767,23187.2,23700.15,24111.866666666665
2021-02-15,23898,24253,23853,24076,294523,0.018831196309931908,60.55965196291379,53.07299217312235,23480.4,23638.0,24125.933333333334
2021-02-16,24164,24164,23720,23898,221101,-0.00739325469347063,89.5698590149342,51.42589551068431,23649.2,23600.25,24129.633333333335
2021-02-17,23941,23986,23275,23320,210010,-0.024186124361871286,68.74796475967827,46.39119550633444,23684.6,23553.6,24134.066666666666
2021-02-18,23275,23675,23098,23187,218256,-0.005703259005145789,46.02596279754724,45.2923785582181,23622.4,23493.6,24150.35
2021-02-19,22965,23542,22698,23454,182578,0.011515073101306728,48.7262980728911,47.95735543951241,23587.0,23464.75,24163.683333333334
2021-02-22,23587,23631,22921,23010,194665,-0.018930672806344306,21.73388971495666,44.10937456524947,23373.8,23367.05,24146.666666666668
2021-02-23,23364,23853,23098,23498,395310,0.021208170360712764,36.974158287770194,48.95706473070721,23293.8,23320.4,24142.216666666667
2021-02-24,23542,23719,22787,22787,241443,-0.030257894288875598,1.284480012707121,43.092544533914854,23187.2,23216.0,24118.516666666666
2021-02-25,22965,23276,22698,23232,235480,0.019528678632553698,9.314101423449301,47.344022095112926,23196.2,23178.25,24105.933333333334
2021-02-26,22743,22920,22254,22610,396651,-0.026773415977961457,-23.789469143640957,42.558076354987236,23027.4,23127.2,24079.283333333333
2021-03-02,22920,23098,22343,22610,223562,0.0,-41.190375783020556,42.558076354987236,22947.4,23113.9,24055.6
2021-03-03,22565,22743,22299,22610,170953,0.0,-47.74309140562693,42.558076354987236,22769.8,23158.35,24023.766666666666
2021-03-04,22254,22432,22076,22299,214182,-0.013754975674480363,-66.89134416706452,40.03097400453266,22672.2,23136.15,23987.5
2021-03-05,22032,22254,21810,22077,165373,-0.00995560339028656,-87.09822155641865,38.283426798096194,22441.2,23085.1,23949.0
2021-03-08,22298,23097,22031,22787,339641,0.03216016668931476,-47.23276930740434,46.35005592556118,22476.6,23069.55,23914.933333333334
2021-03-09,23053,23320,22609,23098,340762,0.013648132707245297,2.8394476552985566,49.46580423715255,22574.2,23093.95,23883.1
2021-03-10,23186,23275,22742,22876,208233,-0.00961122175080098,22.66291215867244,47.35179532750368,22627.4,23085.05,23856.45
2021-03-11,22965,23142,22432,22432,365413,-0.01940898758524212,8.268691141695626,43.36052662884777,22654.0,23049.5,23820.916666666668
2021-03-12,22609,23720,22254,23498,779877,0.047521398002853044,69.52788294329855,53.49561116654483,22938.2,23049.5,23798.7
2021-03-15,23853,23897,23231,23498,419623,0.0,106.80576245026998,53.49561116654483,23080.4,23042.85,23768.35
2021-03-16,23676,23764,23276,23454,400815,-0.001872499787215931,124.047042818476,53.041264987098,23151.6,23011.75,23747.616666666665
2021-03-17,23675,23719,23142,23409,236444,-0.0019186492709132308,127.4794086466265,52.549697143850366,23258.2,22987.3,23737.25
2021-03-18,23631,23719,23409,23409,228241,0.0,124.65792758882904,52.549697143850366,23453.6,22991.75,23722.433333333334
2021-03-19,23275,23320,22920,23320,229149,-0.00380195651245252,112.10067044694162,51.45586338883484,23418.0,22998.4,23712.066666666666
2021-03-22,23320,23631,23231,23631,278142,0.01333619210977699,119.37105506161586,54.982174932589416,23444.6,23007.25,23706.883333333335
2021-03-23,23675,23853,23275,23276,225123,-0.015022639752866995,95.91326094547678,50.474919413360645,23409.0,23020.55,23698.733333333334
2021-03-24,23276,23809,23009,23587,385081,0.01336140230280125,96.70929441395668,54.03024343535288,23444.6,23025.0,23705.4
2021-03-25,23586,23853,23408,23631,349761,0.001865434349429762,95.40569146438935,54.52761244879146,23489.0,23067.2,23711.316666666666
2021-03-26,23764,25585,23720,25275,1473956,0.06956963310905162,194.74522734425375,68.31969161800436,23880.0,23169.35,23737.966666666667
2021-03-29,25941,26962,25674,25808,1994895,0.02108803165182982,280.61310197172253,71.35334514452094,24315.4,23329.25,23768.316666666666
2021-03-30,26119,26163,24875,24920,770103,-0.03440793552386856,262.21139013124434,60.89159449236663,24644.2,23444.75,23784.616666666665
2021-03-31,24875,25985,24653,25142,628615,0.00890850722311387,249.66014371188373,62.37674702855066,24955.2,23571.35,23797.95
2021-04-01,25097,25097,24208,24342,563095,-0.03181926656590561,175.64313436315524,54.36476184749031,25097.4,23673.5,23791.283333333333
2021-04-02,24475,24698,24164,24698,288510,0.014624928107797253,140.35356267843122,57.010945617878534,24982.0,23804.55,23777.216666666667
2021-04-05,24963,25763,24963,25186,396218,0.019758684913758096,139.29157377130377,60.40065302032768,24857.6,23924.5,23772.033333333333
2021-04-06,25274,25319,24963,25319,240255,0.0052807115063924215,136.76569753638393,61.29637345550544,24937.4,24035.55,23756.483333333334
2021-04-07,25407,25407,24919,25008,229321,-0.012283265531814025,104.80793626608323,57.993030292507434,24910.6,24142.15,23735.75
2021-04-08,24964,25319,24786,25142,263323,0.00535828534868843,84.23810021109563,59.01783912077928,25070.6,24277.65,23732.05
2021-04-09,25052,25319,24919,24964,189958,-0.007079786810914035,51.78119307522974,57.0275945629198,25123.8,24350.95,23727.6
2021-04-12,25586,25986,25053,25764,564606,0.03204614645088921,75.87080018166535,63.05742348348334,25239.4,24464.25,23735.75
2021-04-13,25763,26119,25586,25675,303232,-0.003454432541530772,77.23302188183766,62.014875848367865,25310.6,24575.3,23741.683333333334
2021-04-14,25674,25852,25141,25319,428433,-0.013865628042843192,47.06340288068367,57.89179920683804,25372.8,24670.8,23752.783333333333
2021-04-15,25275,25408,25053,25231,250965,-0.0034756506971049816,15.707645170194269,56.88500504702482,25390.6,24761.9,23769.083333333332
2021-04-16,25319,25364,25008,25231,255317,0.0,-9.167687156578097,56.88500504702481,25444.0,24857.45,23783.15
2021-04-19,25629,25940,25363,25852,538970,0.024612579762989917,10.97445586979569,62.25702984694635,25461.6,24968.5,23813.5
2021-04-20,25807,26163,25674,25719,384270,-0.005144669658053491,10.133264369994095,60.5178757318027,25470.4,25090.65,23826.083333333332
2021-04-21,25852,25941,25453,25764,370529,0.00174967922547542,7.52067035264389,60.91570570642685,25559.4,25199.5,23848.3
2021-04-22,25763,26163,25630,26030,370706,0.010324483775811188,18.021314625254433,63.271584740460725,25719.2,25319.45,23867.55
2021-04-23,25985,25985,25408,25808,248823,-0.008528620822128352,5.00652732372464,60.01994568131197,25834.6,25346.1,23897.9
2021-04-26,25940,27673,25940,27540,1471649,0.06711097334159954,102.62328394862516,72.0768851143872,26172.2,25432.7,23963.05
2021-04-27,27673,28206,27095,28162,899878,0.022585330428467776,193.39301127084138,74.99346813889535,26660.8,25594.8,24051.15
2021-04-28,28428,29583,28339,28562,1277334,0.014203536680633455,260.50455101945045,76.68035771574036,27220.4,25765.8,24165.166666666668
2021-04-29,28784,31627,28562,30828,1906956,0.07933618093971018,427.75951743933547,83.47935411051591,28180.0,26090.1,24299.916666666668
2021-04-30,31182,33225,31138,32604,2409407,0.057609964966913285,616.7690561429888,86.74199240577437,29539.2,26485.4,24458.35
2021-05-03,33182,35447,32471,33493,2525209,0.027266593056066712,751.4937377109313,88.01763213953384,30729.8,26900.75,24631.6
2021-05-04,32782,33048,30205,32338,2275024,-0.0344848177231063,712.9751209857877,77.57443868387114,31565.0,27251.7,24793.733333333334
2021-05-06,31627,33670,30827,33093,1438513,0.02334714577277497,688.1568940796583,79.30313188992614,32471.2,27655.95,24961.05
2021-05-07,33181,35091,32915,33093,1459486,0.0,623.4760336122574,79.30313188992614,32924.2,28053.5,25126.883333333335
2021-05-10,33892,35447,33182,35181,1674666,0.06309491433233605,669.0309783363898,83.40593214565827,33439.6,28564.35,25321.6
2021-05-11,35181,36202,34559,35803,1423507,0.017679997726045338,686.2099725663556,84.39812717936084,33901.6,29066.3,25524.466666666667
2021-05-12,35491,35491,34025,34603,1242469,-0.03351674440689323,566.8631246863383,75.0720690599086,34354.6,29512.7,25699.916666666668
2021-05-13,33581,35180,32560,33404,1294900,-0.03465017484033173,366.9727048320997,67.09442978765986,34416.8,29916.95,25858.35
2021-05-14,33715,34114,31760,32338,955919,-0.0319123458268471,134.72906482721373,60.898256265862535,34265.8,30272.3,26008.65
2021-05-17,32782,33270,32338,32649,536553,0.009617168656070207,-18.048503123293813,62.00080888396383,33759.4,30643.2,26166.35
2021-05-18,31627,32915,31183,32516,927745,-0.004073631657937504,-141.30333060442717,61.20598117402163,33102.0,30976.4,26317.383333333335
2021-05-20,31893,31938,30694,30739,835221,-0.05465001845245421,-344.1868350274399,51.67427759386119,32329.2,31227.4,26446.2
2021-05-21,30828,31405,29584,30295,841105,-0.014444191418068297,-500.4911456550428,49.59600006776641,31707.4,31453.95,26559.483333333334
2021-05-24,30294,31049,29628,29806,629226,-0.01614127743852123,-621.1378640687847,47.33787268559362,31201.0,31642.75,26676.466666666667
2021-05-25,29805,30072,29005,30072,612154,0.008924377642085535,-663.5125591289234,48.70599785180305,30685.6,31855.95,26790.466666666667
2021-05-26,30072,30205,29184,29362,417757,-0.023610002660282015,-715.3802753451762,45.321508260297385,30054.8,31947.05,26903.0
2021-05-27,29139,29584,28740,29051,638559,-0.010591921531230897,-743.3852977029962,43.883059616551186,29717.2,31991.5,27010.35
2021-05-28,29184,30072,29184,29984,519670,0.03211593404702073,-673.8820770454272,49.102156151017475,29655.0,32062.6,27133.25
2021-05-31,30383,30427,29672,29939,535127,-0.0015008004268943775,-607.7838140376534,48.866094992718494,29681.6,32018.15,27260.583333333332
2021-06-01,30205,33225,30072,32915,1944699,0.0994021176391997,-353.106268041469,61.90848791754787,30250.2,32033.7,27441.216666666667
2021-06-02,33537,33626,32471,33049,874324,0.004071092207200255,-174.14649861065573,62.3738538768848,30987.6,32011.5,27612.25
2021-06-03,33048,33403,32160,33315,706864,0.0080486550273835,-43.20568474399988,63.33153440710067,31840.4,32060.35,27782.533333333333
2021-06-04,33003,35136,32604,34070,1290487,0.02266246435539543,82.07895632644932,65.97842128721159,32657.6,32109.2,27969.1
2021-06-07,34647,35713,33625,35003,1329914,0.027384796008218304,208.42325957376556,68.96023460277812,33670.4,32204.7,28178.616666666665
2021-06-08,35003,35047,33359,33937,895558,-0.03045453246864549,200.76201265440818,62.24737905617803,33874.8,32142.5,28352.6
2021-06-09,33937,34870,33182,33271,522715,-0.019624598520788572,134.57978652287431,58.42107214506277,33919.2,32015.9,28515.483333333334
2021-06-10,33271,33804,32515,33049,476373,-0.00667247753298672,63.21543419454542,57.15978847261646,33866.0,31938.2,28675.4
2021-06-11,33048,33937,32649,33804,434009,0.022844866713062517,54.5498396217381,60.29901860197171,33812.8,31958.2,28848.65
2021-06-14,35536,35847,33626,33804,1243998,0.0,37.330210218893626,60.29901860197171,33573.0,32031.5,29021.9
2021-06-15,33892,33936,32692,33137,602523,-0.01973139273458757,-26.999705935426846,56.08797663468968,33413.0,32055.9,29185.516666666666
2021-06-16,32915,33937,32426,33493,812728,0.010743277906871462,-52.13814876592846,57.78262425857968,33457.4,32104.75,29349.883333333335
2021-06-17,33048,33226,32781,33004,275292,-0.014600065685367092,-105.20142920801402,54.66211188200886,33448.4,32218.0,29512.016666666666
2021-06-18,33004,33182,32116,32205,644493,-0.02420918676524053,-192.52949247359447,49.91846379553231,33128.6,32313.5,29655.65
2021-06-21,31627,33315,31094,31983,1122028,-0.006893339543549093,-259.49457073377346,48.655052146252274,32764.4,32422.35,29794.85
2021-06-22,32737,32959,32026,32604,705049,0.019416565050182966,-255.79637321684402,52.29247554264295,32657.8,32548.95,29917.0
2021-06-23,32515,32871,31849,31894,411506,-0.021776469144890176,-292.3599679072544,48.09713891602948,32338.0,32675.55,30018.433333333334
2021-06-24,31849,32204,31183,31494,352881,-0.012541543864049709,-331.7923266118686,45.86463671602312,32036.0,32797.7,30128.0
2021-06-25,31538,32248,31271,31938,309150,0.014097923413983526,-316.33733153206845,48.71046739069102,31982.6,32895.4,30241.266666666666
2021-06-28,32515,32515,31982,32205,239246,0.008359947398083767,-277.8649125538917,50.39908255417233,32027.0,33008.7,30372.316666666666
2021-06-29,32338,32560,31805,31983,324539,-0.006893339543549093,-257.555933238145,48.95586091430376,31902.8,32962.1,30493.733333333334
2021-06-30,32648,32648,31805,31805,317346,-0.005565456648844669,-246.30107699520858,47.77456459639187,31885.0,32899.9,30604.05
2021-07-01,31804,31804,31005,31094,420849,-0.02235497563276212,-274.764612687571,43.281986596853685,31805.0,32788.85,30700.3
2021-07-02,31227,32293,31138,32027,484174,0.03000578889817973,-221.0882779493851,49.93515465240586,31822.8,32686.7,30817.283333333333
2021-07-05,32160,32204,31449,31938,214735,-0.0027789052986542107,-183.45981341661326,49.34058217972253,31769.4,32533.45,30930.55
2021-07-06,32026,32249,31671,31716,235523,-0.006950967499530392,-165.93199658145437,47.81133761860595,31716.0,32422.4,31043.083333333332
2021-07-07,31716,31716,31005,31050,275974,-0.020998864926220162,-189.87856358098549,43.45958510286787,31565.0,32311.35,31131.183333333334
2021-07-08,30872,30916,29584,29584,766019,-0.04721417069243161,-289.1865116630696,35.74674655219363,31263.0,32138.1,31196.333333333332
2021-07-09,29228,29450,28473,29051,576856,-0.018016495402920496,-370.3226317796862,33.42418409617359,30667.8,31900.45,31258.533333333333
2021-07-12,29183,30338,29183,29628,582752,0.019861622663591705,-364.1340656627632,38.11200068017001,30205.8,31691.65,31331.816666666666
2021-07-13,29583,30294,29539,29806,267614,0.006007830430673655,-328.16980550778214,39.5266443298882,29823.8,31525.1,31408.066666666666
2021-07-14,29806,29850,29095,29451,357836,-0.01191035362007653,-308.69487257237984,37.67691176161219,29504.0,31323.0,31468.05
2021-07-15,29806,30738,29717,29806,446766,0.012053920070625779,-254.5619192844506,40.66710476947222,29548.4,31163.1,31536.166666666668
2021-07-16,29761,29939,29406,29584,260199,-0.007448164799033763,-217.78632305496205,39.394211548004435,29655.0,31032.05,31599.833333333332
2021-07-19,29272,29272,28784,29095,201866,-0.01652920497566257,-210.36075664039168,36.671404706180475,29548.4,30887.65,31650.916666666668
2021-07-20,28473,28828,28428,28562,269967,-0.018319298848599397,-224.0490032628528,33.91947945953021,29299.6,30685.55,31696.816666666666
2021-07-21,28784,29228,28562,28829,464592,0.009348084868006534,-198.68863429466558,36.49056241355009,29175.2,30532.3,31718.3
2021-07-22,28961,29805,28961,29495,260847,0.023101737833431724,-124.266682567609,42.50030444178183,29113.0,30432.35,31740.516666666666
2021-07-23,29495,29939,29450,29673,229289,0.006034921173080132,-53.85499397095646,44.02485983787504,29130.8,30319.1,31759.033333333333
2021-07-26,29672,29672,28917,29051,180757,-0.0209618171401611,-40.579342307901925,40.03069603588706,29122.0,30161.4,31729.416666666668
2021-07-27,29406,29495,29051,29140,136146,0.0030635778458572016,-18.34453577915906,40.85751750479946,29237.6,30019.25,31671.683333333334
2021-07-28,29139,29361,28739,29095,207701,-0.001544269045984925,-0.16964589159624666,40.553069133451864,29290.8,29883.75,31598.383333333335
2021-07-29,29139,29761,29095,29717,195579,0.021378243684481824,57.074577562127956,46.488489027753154,29335.2,29814.9,31554.7
2021-07-30,29583,29583,28739,28873,263072,-0.02840125180872899,42.11908594735064,40.569370643145,29175.2,29657.2,31484.366666666665
2021-08-02,29140,29362,28296,28607,332998,-0.009212759325321285,19.484815021703753,38.88878798930181,29086.4,29490.65,31409.6
2021-08-03,28428,28472,27806,28162,271565,-0.015555633236620459,-18.2436117882055,36.188007222490725,28890.8,29312.95,31292.616666666665
2021-08-04,28073,28829,27807,28829,262358,0.023684397414956315,7.551846439473479,42.62040520971678,28837.6,29201.9,31176.383333333335
2021-08-05,28562,29139,28251,28740,201550,-0.003087169169933013,23.547238569514548,42.01186204760461,28642.2,29159.7,31078.666666666668
2021-08-06,28828,28961,28162,28340,296734,-0.01391788448155884,12.660671874689228,39.296180622269226,28535.6,29124.15,30994.266666666666
2021-08-09,28117,28339,27407,27407,418924,-0.03292166549047282,-48.54796505314482,33.80686582806109,28295.6,29013.1,30912.083333333332
2021-08-10,27406,27717,26829,27096,402478,-0.011347465975845572,-98.28360528510211,32.192556731930196,28082.4,28877.6,30819.533333333333
2021-08-11,27096,27629,26829,26963,299222,-0.004908473575435446,-126.63741663503788,31.49982378504707,27709.2,28753.2,30726.983333333334
2021-08-12,27007,27806,27007,27407,329510,0.0164670103475133,-102.99173392175146,36.41859378082729,27442.6,28633.25,30671.45
2021-08-13,27762,28117,26962,27096,357852,-0.011347465975845572,-95.94091867535144,34.54730381823981,27193.8,28508.85,30618.133333333335
2021-08-17,27140,27185,25452,25675,640110,-0.05244316504281077,-170.2799983244189,27.575313870692057,26847.4,28337.85,30549.283333333333
2021-08-18,25008,25986,24964,25231,717307,-0.01729308666017526,-228.99774980482778,25.821824666448066,26474.4,28171.3,30468.6
2021-08-19,25052,25052,23365,23365,1007686,-0.07395664064048191,-365.0730596208823,20.05106044166473,25754.8,27898.1,30368.65
2021-08-20,23365,23720,22121,22388,942151,-0.04181468007703826,-484.93531725895946,17.807136655876945,24751.0,27542.75,30257.6
2021-08-23,22432,23365,22032,22921,578003,0.02380739681972477,-490.88223223748605,22.877829766628807,23916.0,27205.15,30139.883333333335
2021-08-24,23143,23942,23143,23854,397826,0.04070503032153927,-398.47158480434064,30.912562243363368,23551.8,26945.3,30038.466666666667
2021-08-25,24075,24563,23631,23942,364515,0.0036891087448645,-302.2743701756342,31.63600689850108,23294.0,26685.4,29888.916666666668
2021-08-26,24297,24342,23587,23987,242250,0.0018795422270487805,-210.80184064665855,32.02797521008955,23418.4,26430.0,29737.883333333335
2021-08-27,23765,23942,23543,23854,232307,-0.005544670029599352,-137.9648774788136,31.45396093863222,23711.6,26136.85,29580.2
2021-08-30,23898,25142,23853,24920,431029,0.044688521841200535,-3.794731461261563,40.637235540802486,24111.4,25939.2,29427.7
2021-08-31,25364,25497,24342,24920,588611,0.0,93.76346391634979,40.637235540802486,24324.6,25754.85,29259.65
2021-09-01,24874,25141,24030,24164,448946,-0.030337078651685445,114.79997636840994,36.60379818157581,24369.0,25554.95,29096.766666666666
2021-09-02,24164,24608,23764,23987,404661,-0.007324946200960136,123.46018667279918,35.71012508089062,24369.0,25312.85,28942.033333333333
2021-09-03,23897,24342,23764,24120,202636,0.005544670029599352,143.41127306998692,36.955676274425855,24422.2,25081.85,28793.216666666667
2021-09-06,24075,24742,24031,24609,261821,0.020273631840796114,191.78561796361873,41.447342859378594,24360.0,24895.3,28639.966666666667
2021-09-07,24608,25230,24341,25097,406736,0.019830143443455572,254.93831165726328,45.611830784094224,24395.4,24779.8,28494.85
2021-09-08,25097,25364,24742,25231,322903,0.005339283579710807,300.87071054382454,46.73217031717649,24608.8,24686.55,28363.083333333332
2021-09-09,24964,25186,24075,24209,409176,-0.040505727081764475,259.1429454260931,39.969679776373,24653.2,24548.85,28208.35
2021-09-10,24609,25186,24431,24698,451509,0.020199099508447338,260.4967770060283,44.13522113205513,24768.8,24413.4,28069.916666666668
2021-09-13,24919,25275,24564,25142,406860,0.01797716414284567,285.3168289586465,47.684881473545,24875.4,24315.7,27952.2
2021-09-14,25319,26518,25141,26252,840753,0.04414923236019419,365.39621442378564,55.327071459530835,25106.4,24344.55,27856.683333333334
2021-09-15,26341,26651,25896,26341,447113,0.0033902178881608513,409.9225392298256,55.88354299551406,25328.4,24400.05,27752.3
2021-09-16,26741,27052,25852,26075,361422,-0.010098325803879926,406.24118382841175,53.72934131263124,25701.6,24535.55,27655.316666666666
2021-09-17,26252,26296,25141,25586,525923,-0.018753595397890677,357.37992628079826,49.91968196129371,25879.2,24695.45,27556.85
2021-09-23,25052,25452,24564,24564,412346,-0.039943719221449236,247.93281325081142,43.04948336235967,25763.6,24777.6,27433.95
2021-09-24,24697,24786,23631,23765,481645,-0.032527275687998736,119.9153082636467,38.579234930838105,25266.2,24773.15,27293.283333333333
2021-09-27,23765,23942,22787,23010,647125,-0.031769408794445564,-10.496203519611242,34.89220251574301,24600.0,24726.55,27143.733333333334
2021-09-28,23054,23898,22876,23765,523393,0.032811820947414194,-39.183250104891954,40.96790151723415,24138.0,24715.45,27009.733333333334
2021-09-29,23409,23631,22920,23454,472716,-0.01308647170208288,-70.54787332605622,39.33939664668137,23711.6,24695.45,26882.4
2021-09-30,23453,24208,23409,23898,452825,0.018930672806344306,-53.60343527645966,42.83318508503705,23578.4,24644.35,26746.916666666668
2021-10-01,23542,24030,23320,23409,303198,-0.020461963344212908,-66.68777623633036,40.09424524888656,23507.2,24568.8,26604.766666666666
2021-10-05,23097,23408,22298,22787,455956,-0.026570976974667815,-106.24342570740646,36.86512619938861,23462.6,24499.95,26455.95
2021-10-06,22743,22876,21233,21233,633327,-0.06819677886514242,-219.55311843098968,30.299417548093388,22956.2,24362.25,26292.333333333332
2021-10-07,21321,21942,21321,21632,452884,0.01879150379126826,-248.01423188019714,33.57080107341186,22591.8,24237.85,26159.8
2021-10-08,21765,22210,20699,21144,559995,-0.0225591715976331,-277.8429142372929,31.616292391187443,22041.0,24064.6,26028.016666666666
2021-10-12,21144,21588,20255,20611,646742,-0.025208096859629214,-309.2036281413235,29.589952746303567,21481.4,23840.3,25877.733333333334
2021-10-13,20388,20743,20388,20655,507776,0.002134782397748669,-302.3530796578267,29.988866090672317,21055.0,23611.5,25725.216666666667
2021-10-14,20788,21233,20611,21233,413413,0.027983539094650123,-237.1438129495856,35.183880987890646,21055.0,23462.7,25588.25
