Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-04-20,105000,108500,103500,103500,108246,-0.009569377990430672,2550.878868182188,53.16395230594021,102200.0,94000.0,116631.66666666667
2020-04-21,103000,103500,99000,100500,166110,-0.02898550724637683,2110.711791652207,49.610086617829005,102300.0,95360.0,115706.66666666667
2020-04-22,99400,100500,95500,99900,168242,-0.005970149253731294,1709.932035716061,48.9059448864115,101780.0,96340.0,114830.0
2020-04-23,100500,105500,98900,100500,159072,0.006006006006006093,1427.5329419203797,49.67517635675557,101780.0,96910.0,113988.33333333333
2020-04-24,100000,100500,98100,98300,110109,-0.02189054726368156,1052.1932858546286,46.88775741662123,100540.0,97375.0,113168.33333333333
2020-04-27,98700,99300,97800,98300,157015,0.0,776.2769099698235,46.88775741662123,99500.0,97865.0,112356.66666666667
2020-04-28,98500,100500,98000,99400,165321,0.011190233977619535,645.5712504044088,48.56150683112345,99280.0,98485.0,111630.0
2020-04-29,99900,103500,99500,101500,162702,0.021126760563380254,675.0789376365742,51.69141373462475,99600.0,99030.0,110896.66666666667
2020-05-04,100000,102500,99500,100500,139033,-0.009852216748768461,604.0850057812543,50.127249169038656,99600.0,99745.0,110221.66666666667
2020-05-06,101500,102500,100500,101500,108934,0.00995024875621886,600.0787210548801,51.70117857642885,100240.0,100415.0,109505.0
2020-05-07,101500,102000,100000,100500,87997,-0.009852216748768461,509.2659834239221,50.00179201622691,100680.0,100965.0,108805.0
2020-05-08,101000,104000,101000,102000,130876,0.014925373134328401,527.18863595437,52.522681797546234,101200.0,101075.0,108146.66666666667
2020-05-11,103000,103500,101000,101000,88667,-0.009803921568627416,451.57926033724686,50.687848141301615,101100.0,101195.0,107396.66666666667
2020-05-12,101000,101000,98700,99400,95736,-0.015841584158415856,281.98955113209695,47.8099666157185,100880.0,101240.0,106603.33333333333
2020-05-13,97500,100500,97500,99900,72148,0.005030181086519203,195.75934511530465,48.78849029765479,100560.0,100960.0,105885.0
2020-05-14,99600,100000,98600,99900,101129,0.0,133.94258358868277,48.78849029765479,100440.0,100705.0,105158.33333333333
2020-05-15,100500,100500,98500,98800,68604,-0.011011011011010985,20.163520446853028,46.5610866766903,99800.0,100645.0,104405.0
2020-05-18,99100,99700,96500,96700,142486,-0.021255060728744946,-184.08364072887485,42.5657521647505,98940.0,100355.0,103675.0
2020-05-19,99400,108000,99200,107500,355264,0.11168562564632878,389.3399476987182,61.068040544493016,100560.0,100705.0,103108.33333333333
2020-05-20,105500,107500,104500,106000,127063,-0.013953488372092981,634.2880344952401,58.26077834952357,101780.0,100780.0,102591.66666666667
2020-05-21,107500,107500,104500,105000,136224,-0.009433962264150941,690.9766182049157,56.399390698485945,102800.0,100855.0,102083.33333333333
2020-05-22,105500,112500,105000,107500,266004,0.023809523809523725,848.4830312196358,59.852744683910984,104540.0,101205.0,101725.0
2020-05-25,108500,108500,104500,107000,109018,-0.0046511627906976605,867.5365041279877,58.84882035215742,106600.0,101560.0,101383.33333333333
2020-05-26,107000,112000,106000,110000,177561,0.028037383177569986,1020.1960741069519,62.87271026319886,107100.0,102035.0,101116.66666666667
2020-05-27,110500,114500,108500,110500,175969,0.00454545454545463,1086.7252976717684,63.51308527339357,108000.0,102645.0,100866.66666666667
2020-05-28,111500,112500,108000,109500,106044,-0.009049773755656076,997.5787543908782,61.23810542678491,108900.0,103205.0,100641.66666666667
2020-05-29,108000,113000,107000,113000,168517,0.03196347031963476,1100.4366689071385,65.84886253719132,110000.0,103885.0,100483.33333333333
2020-06-01,112000,115000,111500,114000,138327,0.008849557522123908,1156.1949986745303,67.05466941700118,111400.0,104510.0,100375.0
2020-06-02,113000,119000,112500,116000,153971,0.01754385964912286,1240.691738950728,69.38302618085395,112600.0,105285.0,100241.66666666667
2020-06-03,119000,122500,118000,120500,240030,0.0387931034482758,1495.4880715337458,73.85950615372818,114600.0,106235.0,100183.33333333333
2020-06-04,122000,123500,118000,118500,127101,-0.016597510373444035,1425.44470990237,69.02883896997598,116400.0,107135.0,100150.0
2020-06-05,119000,127500,117000,126000,190843,0.06329113924050622,1758.4888393220745,75.50000643620206,119000.0,108335.0,100358.33333333333
2020-06-08,127000,128000,123000,124500,131152,-0.011904761904761862,1748.3547493071865,72.24861428084411,121100.0,109510.0,100550.0
2020-06-09,124500,126000,119500,120000,130470,-0.03614457831325302,1328.2165999795225,63.42424615922729,121900.0,110540.0,100683.33333333333
2020-06-10,119500,120500,117000,117500,169998,-0.02083333333333337,797.728238739699,59.10516182397092,121300.0,111420.0,100841.66666666667
2020-06-11,116000,117500,112500,115500,179883,-0.017021276595744705,255.97422688775714,55.829672980225766,120700.0,112200.0,101083.33333333333
2020-06-12,109500,112500,108000,110000,212929,-0.04761904761904767,-488.3864764117543,47.95858990170766,117500.0,112760.0,101270.0
2020-06-15,109000,110500,103500,104000,168887,-0.054545454545454564,-1351.512211040682,41.14387288711648,113400.0,113125.0,101481.66666666667
2020-06-16,106000,112500,106000,112000,131995,0.07692307692307687,-1347.3034260299182,51.117597708771434,111800.0,113350.0,101895.0
2020-06-17,111000,111500,106500,107000,129708,-0.044642857142857095,-1626.2456512261074,45.88409371899192,109700.0,113400.0,102351.66666666667
2020-06-18,107000,112500,107000,107500,119003,0.004672897196261738,-1713.335137906457,46.4742534069831,108100.0,113525.0,102793.33333333333
2020-06-19,109500,110000,107000,107000,113459,-0.0046511627906976605,-1735.522296556238,45.93477891014602,107500.0,113500.0,103355.0
2020-06-22,106000,108000,105000,105000,60434,-0.01869158878504673,-1807.6377351971191,43.747249384575646,107700.0,113400.0,103766.66666666667
2020-06-23,105500,108000,104000,105000,100528,0.0,-1775.5115423248749,43.747249384575646,106300.0,113150.0,104031.66666666667
2020-06-24,107500,111500,106000,111000,138719,0.05714285714285716,-1292.7800895725577,51.74306308066518,107100.0,113175.0,104398.33333333333
2020-06-25,109000,109500,105500,105500,77342,-0.0495495495495496,-1283.8801966076412,45.375973228564554,106700.0,112975.0,104681.66666666667
2020-06-26,107500,108500,105500,106000,67527,0.004739336492890933,-1186.6030871939834,46.0261985078142,106500.0,112625.0,104998.33333333333
2020-06-29,103500,104500,101500,102000,140983,-0.037735849056603765,-1323.5072561983686,41.74505446812988,105900.0,112025.0,105188.33333333333
2020-06-30,103000,104000,100500,101500,180401,-0.004901960784313708,-1373.6366067906024,41.228816082459794,105200.0,111300.0,105443.33333333333
2020-07-01,102000,105000,102000,102500,92556,0.009852216748768461,-1267.8920275053217,42.75359938154167,103500.0,110400.0,105683.33333333333
2020-07-02,104000,104500,102500,104000,63311,0.014634146341463428,-1035.193380025714,45.056300275030935,103200.0,109675.0,105925.0
2020-07-03,109500,109500,104500,105000,116692,0.009615384615384581,-764.6702465257405,46.59848482472591,103000.0,108625.0,106011.66666666667
2020-07-06,105500,108000,103500,106500,99359,0.014285714285714235,-450.9690575690706,48.91475834530589,103900.0,107725.0,106143.33333333333
2020-07-07,107500,109000,105500,107000,116897,0.0046948356807512415,-189.43924875565085,49.69798076466659,105000.0,107075.0,106285.0
2020-07-08,107000,108500,106000,107000,89766,0.0,-5.796336565216279,49.69798076466659,105900.0,106550.0,106310.0
2020-07-09,107000,108500,106500,107000,105219,0.0,119.41492385281708,49.69798076466659,106500.0,106125.0,106343.33333333333
2020-07-10,106000,106500,103500,103500,90935,-0.032710280373831724,-22.195418352227534,43.823746631599214,106200.0,105800.0,106401.66666666667
2020-07-13,105000,108500,104000,108000,87606,0.04347826086956519,186.97097463980685,51.724499018311825,106500.0,106000.0,106493.33333333333
2020-07-14,106500,108500,106000,108500,62012,0.004629629629629539,349.33578168481426,52.523480524950955,106800.0,105825.0,106626.66666666667
2020-07-15,111000,114500,109000,110500,171472,0.018433179723502224,568.7851186918673,55.683026684009214,107500.0,106000.0,106726.66666666667
2020-07-16,111000,113000,109000,110500,114152,0.0,683.5783323250453,55.683026684009214,108200.0,106150.0,106843.33333333333
2020-07-17,111000,114500,111000,114000,122389,0.03167420814479649,948.5612754768416,60.956556018722374,110300.0,106500.0,107068.33333333333
2020-07-20,114500,127500,113500,125500,366083,0.10087719298245612,1802.1687352090294,72.52515945677644,113800.0,107525.0,107495.0
2020-07-21,124000,125000,119500,122000,268729,-0.027888446215139417,2018.5946604695573,66.10532072296431,116500.0,108375.0,107853.33333333333
2020-07-22,121000,122000,116000,117000,230536,-0.040983606557377095,1723.9748582744453,58.181944120893995,117800.0,108675.0,108165.0
2020-07-23,116500,117500,113000,117000,173361,0.0,1439.6449832403641,58.181944120893995,119100.0,109250.0,108476.66666666667
2020-07-24,115000,120500,114000,115000,239576,-0.017094017094017144,1045.7531073216037,55.11722562785817,119300.0,109700.0,108736.66666666667
2020-07-27,113500,115000,110500,111000,212315,-0.034782608695652195,473.8195443270572,49.501157199647956,116400.0,110150.0,108895.0
2020-07-28,111500,114000,110500,110500,134679,-0.0045045045045044585,42.55649633814255,48.83136725585924,114100.0,110600.0,109061.66666666667
2020-07-29,110500,113000,109500,112500,98713,0.018099547511312153,-118.4823118013021,51.64954579904712,113200.0,111100.0,109245.0
2020-07-30,113000,117500,113000,114500,179336,0.01777777777777767,-101.43783593479407,54.356778952513245,112700.0,111625.0,109478.33333333333
2020-07-31,114500,114500,111500,111500,95546,-0.026200873362445365,-292.5248290309364,49.84809674573386,112000.0,111950.0,109636.66666666667
2020-08-03,112000,112000,109500,109500,111762,-0.017937219730941756,-539.56311168717,47.04643283529731,111700.0,112100.0,109778.33333333333
2020-08-04,111000,113500,110000,112000,121463,0.022831050228310446,-520.3111630413712,50.77105863905992,112000.0,112350.0,109988.33333333333
2020-08-05,112000,113500,111000,112500,107984,0.0044642857142858094,-461.61230852151766,51.50572903542813,112000.0,112625.0,110198.33333333333
2020-08-06,114000,121000,113500,117500,292493,0.04444444444444451,-93.03439355739033,58.22035029771483,112600.0,113150.0,110491.66666666667
2020-08-07,117000,124000,116500,122000,321282,0.038297872340425476,418.75146208265846,63.163829926358595,114700.0,114075.0,110878.33333333333
2020-08-10,123000,131000,122500,128500,431886,0.05327868852459017,1120.1495286493823,68.88988028348538,118500.0,115100.0,111408.33333333333
2020-08-11,129000,131000,125000,130000,223829,0.011673151750972721,1581.9830435241408,70.04701362719665,122100.0,116175.0,111783.33333333333
2020-08-12,128500,129500,124500,125500,232664,-0.0346153846153846,1482.940420277122,62.532614621120594,124700.0,116925.0,112108.33333333333
2020-08-13,126500,128500,121500,123000,218568,-0.019920318725099584,1161.7988840521166,58.76117403748984,125800.0,117550.0,112408.33333333333
2020-08-14,123500,135000,120000,132000,362789,0.07317073170731714,1449.5399811722473,66.57639346999039,127800.0,118450.0,112816.66666666667
2020-08-18,130500,131500,119500,121000,300421,-0.08333333333333337,824.1759818934734,53.284897167836014,126300.0,118225.0,113050.0
2020-08-19,122500,128500,122000,127000,182671,0.04958677685950419,742.2998333082942,58.18827079869613,125700.0,118475.0,113333.33333333333
2020-08-20,124500,126000,119000,120000,167390,-0.055118110236220486,174.0419423297044,51.40865073059266,124600.0,118625.0,113491.66666666667
2020-08-21,122000,124500,120000,120500,139042,0.004166666666666652,-191.0457825132953,51.84027962477529,124100.0,118800.0,113675.0
2020-08-24,121000,124000,118000,122500,116312,0.016597510373443924,-313.4899537581523,53.61517260037551,122200.0,119175.0,113833.33333333333
2020-08-25,124000,127500,123000,127000,153745,0.03673469387755102,-117.17245404713412,57.41779789163322,123400.0,119975.0,114050.0
2020-08-26,127500,129000,123500,129000,153001,0.015748031496062964,109.37029802526695,59.02556352823209,123800.0,120900.0,114266.66666666667
2020-08-27,130500,131000,127000,130000,159594,0.007751937984496138,278.9149664593242,59.841998141008276,125800.0,121775.0,114425.0
2020-08-28,130500,150000,129500,144500,736070,0.11153846153846159,1264.7492865378817,69.37177837648122,130600.0,123275.0,114858.33333333333
2020-08-31,145500,155000,145000,145500,429041,0.006920415224913601,1846.1180010412536,69.90224921325792,135200.0,124975.0,115183.33333333333
2020-09-01,147000,153000,144500,146000,241019,0.0034364261168384758,2107.382692826018,70.18034666548635,139000.0,126800.0,115541.66666666667
2020-09-02,147000,147000,140000,142000,218061,-0.0273972602739726,1862.3338191372986,65.00560754429893,141600.0,128300.0,115908.33333333333
2020-09-03,142000,143000,139500,141000,138612,-0.007042253521126751,1499.991634384165,63.74025529422993,143800.0,129725.0,116300.0
2020-09-04,135500,138000,134500,135000,237503,-0.04255319148936165,760.6197472315416,56.61896805582895,141900.0,130600.0,116625.0
2020-09-07,135500,136000,133500,135000,100609,0.0,204.86441961720266,56.61896805582895,139800.0,131250.0,117041.66666666667
2020-09-08,135500,137000,132500,133500,169063,-0.011111111111111072,-302.86341628537593,54.842444839494604,137300.0,131500.0,117533.33333333333
2020-09-09,131000,136000,131000,135000,108689,0.011235955056179803,-561.7293402499681,56.318462445992964,135900.0,131750.0,117916.66666666667
2020-09-10,137000,139500,135500,137500,176550,0.0185185185185186,-585.9453009681347,58.73911832123624,135200.0,132350.0,118425.0
2020-09-11,136000,141000,135000,141000,156594,0.025454545454545396,-396.66461828968386,61.92065764429275,136400.0,133250.0,118983.33333333333
2020-09-14,141500,149000,140000,149000,207148,0.05673758865248235,204.5927842765086,67.99528194469082,139200.0,134100.0,119683.33333333333
2020-09-15,149500,150000,145000,145000,130969,-0.02684563758389258,266.27203282749906,62.61661950641576,141500.0,135300.0,120350.0
2020-09-16,144000,150000,144000,148000,144311,0.020689655172413834,432.63757857809287,64.86165280356089,144100.0,136350.0,121066.66666666667
2020-09-17,150500,153000,147000,147500,228755,-0.0033783783783783994,431.54941857150516,64.16996605090003,146100.0,137725.0,121675.0
2020-09-18,147500,149000,144000,147500,162239,0.0,356.486806549794,64.16996605090003,147400.0,139075.0,122375.0
2020-09-21,147500,152000,145500,147000,136713,-0.003389830508474523,206.2720098347345,63.3860233516716,147000.0,140300.0,123058.33333333333
2020-09-22,145500,146000,139500,140500,160291,-0.04421768707482998,-366.54833098531344,54.128286621791624,146100.0,140975.0,123700.0
2020-09-23,142000,142500,137000,138500,120856,-0.014234875444839812,-886.2065258430421,51.62960213407857,144200.0,141450.0,124316.66666666667
2020-09-24,137000,141500,134000,139500,158788,0.0072202166064982976,-1151.8295408780496,52.80276520316455,142600.0,141925.0,124933.33333333333
2020-09-25,138000,143500,137500,139500,107843,0.0,-1305.4962406129425,52.80276520316455,141000.0,141675.0,125525.0
2020-09-28,141000,142000,139000,140000,89669,0.0035842293906809264,-1346.051106633765,53.45735488594617,139600.0,141400.0,126108.33333333333
2020-09-29,143000,145000,141500,144000,105937,0.02857142857142847,-1087.1539674204314,58.4250916203982,140300.0,141300.0,126733.33333333333
2020-10-05,144000,149000,143500,147000,178695,0.02083333333333326,-715.4777485378145,61.724767590427184,142000.0,141550.0,127400.0
2020-10-06,149000,149500,143500,145000,126259,-0.013605442176870763,-610.0552695451306,58.39721046711057,143100.0,141750.0,128033.33333333333
2020-10-07,145000,150000,142000,148500,131378,0.024137931034482696,-324.65430671657487,62.23417483859846,144900.0,142425.0,128725.0
2020-10-08,150000,156500,147500,152500,299365,0.026936026936027035,91.24127768809103,66.08404430368725,147400.0,143300.0,129541.66666666667
2020-10-12,156500,163500,150000,150000,318247,-0.016393442622950838,152.10365688351067,61.84090249983351,148600.0,144125.0,130241.66666666667
2020-10-13,153000,166500,152500,165000,718644,0.10000000000000009,1103.710036509844,73.03023224682417,152200.0,145625.0,131183.33333333334
2020-10-14,169000,172000,157500,168500,793819,0.021212121212121238,1827.3140078184651,74.88107092345174,156900.0,147175.0,132150.0
2020-10-15,169500,182500,167500,179500,942734,0.06528189910979232,2844.5456312403767,79.61579311805934,163100.0,149100.0,133300.0
2020-10-16,181500,196500,176500,184500,1259181,0.027855153203342642,3603.103138106636,81.33773952967196,169500.0,150875.0,134475.0
2020-10-19,185500,193000,174000,174500,776935,-0.054200542005420016,3194.2867239498937,68.8168476089345,174400.0,152350.0,135291.66666666666
2020-10-20,171000,222000,170500,199500,3238647,0.14326647564469908,4301.551591890798,77.953803586047,181300.0,154925.0,136583.33333333334
2020-10-21,203500,206500,193000,200500,858869,0.005012531328320913,4759.594144213053,78.22860092861687,187700.0,157575.0,137975.0
2020-10-22,196500,197500,188000,191500,658556,-0.04488778054862841,4137.680663161524,69.796432475695,190100.0,159775.0,139216.66666666666
2020-10-23,191500,198500,188500,188500,535790,-0.015665796344647487,3244.9487666643618,67.19637479163136,190900.0,161850.0,140441.66666666666
2020-10-26,186500,187500,175500,178500,765536,-0.053050397877984046,1775.1520738258205,59.27042642699375,191700.0,163750.0,141566.66666666666
2020-10-27,176000,182500,173000,177000,496079,-0.008403361344537785,559.1157294034219,58.1622158741254,187200.0,165675.0,142675.0
2020-10-28,175500,180500,173000,175500,430934,-0.008474576271186418,-435.3962480520586,57.01418949380447,182200.0,167475.0,143725.0
2020-10-29,171500,178000,171000,177500,421479,0.01139601139601143,-1014.5729032386917,58.19892603484889,179400.0,169375.0,144775.0
2020-10-30,177000,179000,167000,167500,378881,-0.05633802816901412,-2066.56357643913,50.678007522984096,175200.0,170750.0,145708.33333333334
2020-11-02,170000,175000,169000,174000,239474,0.0388059701492538,-2302.056257374559,54.76953096711504,174300.0,172250.0,146783.33333333334
2020-11-03,174000,175500,171500,173500,207029,-0.002873563218390829,-2454.9156943401813,54.395721322300076,173600.0,173575.0,147808.33333333334
2020-11-04,175000,177500,170000,171000,262097,-0.014409221902017322,-2670.0091487730315,52.46750146138059,172700.0,174875.0,148783.33333333334
2020-11-05,172500,181500,171000,180000,381711,0.05263157894736836,-2172.8455005341384,58.210586788931664,173200.0,176450.0,149825.0
2020-11-06,180500,181000,175000,177000,225785,-0.01666666666666672,-2016.174650413148,55.79078108742111,175100.0,177675.0,150741.66666666666
2020-11-09,179000,185500,178000,184000,363017,0.039548022598870025,-1438.3591265252708,59.9720084740304,177100.0,179375.0,151666.66666666666
2020-11-10,186000,198000,183000,194000,680423,0.05434782608695654,-432.137021753083,65.05646384503271,181200.0,180825.0,152733.33333333334
2020-11-11,193500,197000,190000,193500,304295,-0.002577319587628857,120.75366046680938,64.61452165675085,185700.0,182075.0,153866.66666666666
2020-11-12,197000,201500,193000,194000,410004,0.0025839793281654533,424.0639881490224,64.87151337729296,188500.0,182800.0,155050.0
2020-11-13,190500,200000,190500,192500,288971,-0.0077319587628865705,426.4403009646812,63.38427184541209,191600.0,183200.0,156058.33333333334
2020-11-16,195000,195500,186500,187000,328544,-0.02857142857142858,-16.170165898356572,58.12254596893311,192200.0,183825.0,157158.33333333334
2020-11-17,186500,196000,186000,193000,329885,0.03208556149732611,19.452635596676373,61.84376686486815,192000.0,183500.0,158258.33333333334
2020-11-18,191000,192500,188000,189500,231919,-0.01813471502590669,-253.35676409693406,58.57403742126239,191200.0,182950.0,159416.66666666666
2020-11-19,188500,191000,187000,188000,144686,-0.0079155672823219,-576.9715936932425,57.178766434600504,190000.0,182775.0,160541.66666666666
2020-11-20,187000,190000,186500,187000,141826,-0.005319148936170248,-882.2419914920538,56.21733769041564,188900.0,182700.0,161616.66666666666
2020-11-23,187500,191500,185500,189000,227295,0.010695187165775444,-966.547876732081,57.74754049547452,189300.0,183225.0,162650.0
2020-11-24,191000,192000,185500,187000,274481,-0.010582010582010581,-1161.0057296280802,55.652854377551314,188100.0,183725.0,163616.66666666666
2020-11-25,188000,189000,184500,185500,228315,-0.008021390374331583,-1379.755901063485,54.06877145894377,187300.0,184225.0,164541.66666666666
2020-11-26,184500,187000,182500,184000,163910,-0.008086253369272267,-1599.1200388903599,52.460686032290475,186500.0,184550.0,165200.0
