Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-12,101000,101500,97200,100500,626246,-0.024271844660194164,0.05740181268882183,1,676.8060336351,62.618700235706996,102800.0,94730.0,85728.33333333333,107181.20074530967,82278.79925469033
2021-01-13,100500,101500,98500,99300,378084,-0.011940298507462699,-0.00952380952380949,0,292.70935282104983,59.724335595014594,102260.0,95320.0,86080.0,107459.29157735327,83180.70842264673
2021-01-14,101500,105000,99800,105000,435318,0.05740181268882183,-0.028846153846153855,0,364.74878677649804,67.42620064919794,102860.0,96270.0,86615.0,108316.59287931655,84223.40712068345
2021-01-15,106000,107000,102000,104000,351697,-0.00952380952380949,0.08910891089108919,1,290.4993906324703,65.07506529644283,102360.0,97175.0,87110.0,108676.63031921997,85673.36968078003
2021-01-18,102000,104000,99800,101000,311133,-0.028846153846153855,0.013636363636363669,1,0.15383139632376697,58.48623194153128,101960.0,97800.0,87565.0,108690.3627120496,86909.6372879504
2021-01-19,104500,112000,104000,110000,1108463,0.08910891089108919,0.06278026905829592,1,355.3953927999464,68.71877535984817,103860.0,98720.0,88170.0,110437.26930645533,87002.73069354467
2021-01-20,112000,112500,107000,111500,456460,0.013636363636363669,0.025316455696202445,1,617.2136080402815,70.04405608997564,106300.0,99705.0,88800.0,112215.07194223918,87194.92805776082
2021-01-21,111500,119000,110000,118500,613499,0.06278026905829592,0.03292181069958855,1,1156.3413326743848,75.30261329152991,109000.0,100945.0,89593.33333333333,115566.5560047486,86323.4439952514
2021-01-22,118500,125000,117000,121500,901526,0.025316455696202445,0.03585657370517925,1,1583.1131281552907,77.15362352916397,112500.0,102520.0,90426.66666666667,118780.70109189638,86259.29890810362
2021-01-25,122500,130000,121000,125500,709263,0.03292181069958855,-0.019230769230769273,0,1977.2997499807116,79.37339834712932,117400.0,104250.0,91286.66666666667,122444.77947104609,86055.22052895391
2021-01-26,126500,130000,123000,130000,572105,0.03585657370517925,-0.03137254901960784,0,2357.8008679719997,81.54572792877906,121400.0,106170.0,92215.0,126588.43284877662,85751.56715122338
2021-01-27,130500,133500,122000,127500,686850,-0.019230769230769273,-0.020242914979757054,0,2257.6801281031157,76.71209091692626,124600.0,107960.0,93120.0,129248.81396414558,86671.18603585442
2021-01-28,122000,126500,121000,123500,571812,-0.03137254901960784,0.02892561983471076,1,1760.6912081255641,69.60312808564308,125600.0,109465.0,93946.66666666667,130679.45497767972,88250.54502232028
2021-01-29,125500,125500,115000,121000,678971,-0.020242914979757054,0.0843373493975903,1,1132.719506202654,65.51656468296729,125500.0,110815.0,94623.33333333333,131346.46609475318,90283.5339052468
2021-02-01,122000,124500,118000,124500,513469,0.02892561983471076,0.011111111111111072,1,835.8939344291766,68.3208115883358,125300.0,111965.0,95340.0,132854.06651815728,91075.93348184272
2021-02-02,126500,139000,124000,135000,1291196,0.0843373493975903,-0.03296703296703296,0,1207.0029039832098,74.91216799696555,126300.0,113590.0,96178.33333333333,136261.4710594615,90918.52894053851
2021-02-03,137000,137500,133000,136500,486004,0.011111111111111072,-0.011363636363636354,0,1400.1961804576858,75.69032380976846,128100.0,115315.0,97060.0,139402.36390724397,91227.63609275602
2021-02-04,135500,137500,130000,132000,402331,-0.03296703296703296,-0.03831417624521072,0,1085.6505232882791,68.79627584856034,129800.0,116815.0,97840.0,141134.15088978232,92495.84911021768
2021-02-05,133500,135500,128500,130500,450527,-0.011363636363636354,-0.01195219123505975,0,658.3315164654068,66.61811617405012,131700.0,118015.0,98628.33333333333,142547.36841399543,93482.63158600459
2021-02-08,130000,130000,123500,125500,611461,-0.03831417624521072,0.056451612903225756,1,-42.13316674319685,59.81935284568376,131900.0,119140.0,99351.66666666667,142865.2945187199,95414.7054812801
2021-02-09,127000,129500,123000,124000,520670,-0.01195219123505975,0.041984732824427384,1,-653.6228986709757,57.9099536678768,129700.0,120315.0,100046.66666666667,142509.61871715754,98120.38128284246
2021-02-10,125000,132500,124000,131000,680105,0.056451612903225756,0.0,0,-633.3496714301291,63.72847118751775,128600.0,121900.0,100866.66666666667,142322.046910141,101477.95308985899
2021-02-15,128000,138500,128000,136500,652023,0.041984732824427384,0.01098901098901095,1,-312.4453804485038,67.52691592467355,129500.0,123475.0,101790.0,143290.3349706736,103659.6650293264
2021-02-16,138000,138000,133500,136500,345827,0.0,0.0,0,-170.21872088207965,67.52691592467353,130700.0,125100.0,102711.66666666667,143543.4270134376,106656.57298656239
2021-02-17,135500,139000,133000,138000,346999,0.01098901098901095,-0.0036231884057971175,0,-51.32503701551832,68.56805592115987,133200.0,126950.0,103623.33333333333,142557.37005392005,111342.62994607995
2021-02-18,137500,143000,136500,138000,410092,0.0,-0.040000000000000036,0,-48.89812923872705,68.56805592115987,136000.0,128350.0,104535.0,142587.62620663992,114112.37379336006
2021-02-19,137000,139500,132500,137500,407922,-0.0036231884057971175,-0.037878787878787845,0,-151.39494607573943,67.72858490248512,137300.0,129650.0,105445.0,142136.39259353958,117163.60740646042
2021-02-22,137500,138500,130500,132000,405858,-0.040000000000000036,-0.051181102362204745,0,-633.0261276659885,59.149994224269655,136400.0,130325.0,106248.33333333333,141741.1070422452,118908.89295775481
2021-02-23,127000,131500,126000,127000,461857,-0.037878787878787845,0.004149377593360981,1,-1293.6918551317658,52.62435942669721,134500.0,130600.0,106961.66666666667,141400.92588623773,119799.07411376227
2021-02-24,127000,128500,118500,120500,713869,-0.051181102362204745,-0.02892561983471076,0,-2124.7176886464013,45.583807693317105,131000.0,130350.0,107595.0,141822.14016650774,118877.85983349226
2021-02-25,124000,125500,119500,121000,455643,0.004149377593360981,-0.008510638297872353,0,-2567.3918806885376,46.18029677862548,127600.0,129900.0,108238.33333333333,142076.20630574238,117723.79369425763
2021-02-26,117000,118500,114500,117500,485222,-0.02892561983471076,0.03433476394849788,1,-2992.868124690597,42.65551477286211,123600.0,129400.0,108720.0,142698.8721326284,116101.1278673716
2021-03-02,121500,122000,115500,116500,410375,-0.008510638297872353,-0.020746887966805017,0,-3218.8953488686875,41.6767330514776,120500.0,129050.0,109166.66666666667,143286.9238250403,114813.0761749597
2021-03-03,116000,121000,113500,120500,303989,0.03433476394849788,-0.03389830508474578,0,-2981.6382381030635,46.923124448483165,119200.0,129025.0,109693.33333333333,143320.01661419112,114729.98338580888
2021-03-04,118000,122500,116500,118000,302881,-0.020746887966805017,0.0,0,-2874.4599494456493,44.244319660490284,118700.0,128700.0,110178.33333333333,143671.30588826505,113728.69411173493
2021-03-05,115500,117000,112000,114000,398414,-0.03389830508474578,0.0,0,-2943.6060294935137,40.281831160896424,117300.0,127650.0,110606.66666666667,143619.0325317472,111680.96746825281
2021-03-08,0,0,0,114000,0,0.0,0.0,0,-2857.664327258429,40.281831160896424,116600.0,126525.0,111063.33333333333,143003.69837092725,110046.30162907275
2021-03-09,0,0,0,114000,0,0.0,0.0,0,-2672.508618633236,40.281831160896424,116100.0,125625.0,111560.0,142762.31309161388,108487.68690838612
2021-03-10,0,0,0,114000,0,0.0,0.0,0,-2428.7824733640664,40.281831160896424,114800.0,124800.0,112041.66666666667,142498.58751426227,107101.41248573773
2021-03-11,0,0,0,114000,0,0.0,0.0,0,-2155.586353828787,40.281831160896424,114000.0,124225.0,112476.66666666667,142532.03416722655,105917.96583277345
2021-03-12,0,0,0,114000,0,0.0,0.0,0,-1873.327400042331,40.281831160896424,114000.0,123725.0,112923.33333333333,142567.70415837388,104882.29584162612
2021-03-15,0,0,0,114000,0,0.0,0.0,0,-1595.914826011941,40.281831160896424,114000.0,122875.0,113365.0,141861.5083677858,103888.49163221421
2021-03-16,0,0,0,114000,0,0.0,0.0,0,-1332.4448817470468,40.281831160896424,114000.0,121750.0,113831.66666666667,140027.03477044348,103472.96522955652
2021-03-17,0,0,0,114000,0,0.0,0.0,0,-1088.4885261359445,40.281831160896424,114000.0,120625.0,114300.0,137872.82594995672,103377.1740500433
2021-03-18,0,0,0,114000,0,0.0,0.0,0,-867.0706196022331,40.281831160896424,114000.0,119425.0,114725.0,134921.04788325075,103928.95211674925
2021-03-19,0,0,0,114000,0,0.0,-0.06140350877192979,0,-669.4102395117602,40.281831160896424,114000.0,118225.0,115098.33333333333,131311.1568078638,105138.8431921362
2021-03-22,0,0,0,114000,0,0.0,0.051401869158878455,1,-495.4765791351276,40.28183116089641,114000.0,117050.0,115468.33333333333,126796.2813421325,107303.7186578675
2021-03-23,116000,119000,105500,107000,1266374,-0.06140350877192979,0.0755555555555556,1,-791.1266122760862,29.160445575207092,112600.0,115800.0,115690.0,123814.98596380555,107785.01403619445
2021-03-24,105500,114000,104500,112500,592142,0.051401869158878455,0.008264462809917328,1,-566.0802085915461,42.575595397386785,112300.0,115075.0,116065.0,121338.1860901621,108811.8139098379
2021-03-25,113000,121000,112500,121000,614029,0.0755555555555556,0.004098360655737654,1,166.27453253084377,56.337275487139415,113700.0,115100.0,116566.66666666667,121452.95206970743,108747.04793029257
2021-03-26,124000,125000,119500,122000,385174,0.008264462809917328,0.05306122448979589,1,699.1976137490897,57.62392840200571,115300.0,115150.0,117073.33333333333,121700.57249406492,108599.42750593508
2021-03-29,122500,125000,120000,122500,268417,0.004098360655737654,-0.003875968992248069,0,1045.6816409379394,58.2858231606668,117000.0,115400.0,117586.66666666667,122636.02100605021,108163.97899394979
2021-03-30,124500,129500,124000,129000,407194,0.05306122448979589,0.03891050583657596,1,1637.6686786695154,65.77083637639126,121400.0,116025.0,118180.0,125381.68210425042,106668.31789574958
2021-03-31,129000,130500,126500,128500,220423,-0.003875968992248069,0.0,0,1902.0430835869004,64.80750539153186,124600.0,116425.0,118755.0,127103.3659798679,105746.6340201321
2021-04-01,130500,133500,129500,133500,341648,0.03891050583657596,0.0037453183520599342,1,2293.8793040698592,69.60227677261531,127100.0,117200.0,119288.33333333333,130216.91207621839,104183.08792378161
2021-04-02,134500,136000,131500,133500,262406,0.0,-0.02238805970149249,0,2420.7488850208647,69.60227677261531,129400.0,118175.0,119805.0,132896.66770444164,103453.33229555836
2021-04-05,134000,134500,129000,134000,198750,0.0037453183520599342,0.01908396946564883,1,2401.2832520273196,70.07512263997108,131700.0,119175.0,120338.33333333333,135278.64865488565,103071.35134511437
2021-04-06,134000,135000,130500,131000,215589,-0.02238805970149249,0.0,0,2062.2831289416154,63.675065178585,132100.0,120025.0,120821.66666666667,136729.71490328404,103320.28509671596
2021-04-07,131500,135000,131000,133500,220547,0.01908396946564883,0.022471910112359605,1,1887.072715090525,66.42685623140903,133100.0,121000.0,121271.66666666667,138444.1967427566,103555.8032572434
2021-04-08,134500,139000,132500,133500,562425,0.0,0.05494505494505497,1,1659.8621572918687,66.42685623140903,133100.0,121975.0,121780.0,139917.89552998624,104032.10447001376
2021-04-09,135000,138000,133500,136500,281761,0.022471910112359605,0.00694444444444442,1,1599.6394994054494,69.62886319048931,133700.0,123100.0,122380.0,141710.74958189487,104489.25041810513
2021-04-12,146000,150500,142000,144000,1062066,0.05494505494505497,0.02758620689655178,1,1930.7721785169852,75.83409507990721,135700.0,124600.0,123125.0,144802.97007867903,104397.02992132097
2021-04-13,145000,147000,142500,145000,319626,0.00694444444444442,-0.01342281879194629,0,2070.624843671464,76.52285161482001,138500.0,126150.0,123791.66666666667,147581.51884491625,104718.48115508376
2021-04-14,146000,150000,143500,149000,419103,0.02758620689655178,0.010204081632652962,1,2269.989212574318,79.0900547812274,141600.0,127900.0,124541.66666666667,150746.44392460235,105053.55607539765
2021-04-15,147500,151000,145000,147000,339991,-0.01342281879194629,-0.030303030303030276,0,2108.1236073084265,74.69216223128562,144300.0,129550.0,125308.33333333333,152903.5864483381,106196.41355166191
2021-04-16,147500,150000,145000,148500,298369,0.010204081632652962,-0.00694444444444442,0,1946.8882981505576,75.77994891881988,146700.0,131275.0,125950.0,154874.7351680056,107675.2648319944
2021-04-19,148500,149500,143500,144000,387932,-0.030303030303030276,-0.006993006993006978,0,1407.156932564637,66.53985312364347,146700.0,132775.0,126491.66666666667,155592.70146180372,109957.29853819628
2021-04-20,142000,144500,137000,143000,582214,-0.00694444444444442,0.02464788732394374,1,878.6398096184557,64.65323249624129,146300.0,134575.0,126900.0,154467.90074373267,114682.09925626732
2021-04-21,143000,145000,140500,142000,196529,-0.006993006993006978,0.0034364261168384758,1,382.85469976420154,62.73758660621989,144900.0,136050.0,127241.66666666667,153387.53154286966,118712.46845713035
2021-04-22,144500,149000,143000,145500,406492,0.02464788732394374,-0.023972602739726012,0,219.88214017127575,66.4810075994209,144600.0,137275.0,127575.0,153619.64744189975,120930.35255810025
2021-04-23,144500,147500,143500,146000,225415,0.0034364261168384758,-0.010526315789473717,0,82.09918297684999,66.99117696257366,144100.0,138475.0,127841.66666666667,153639.01991557647,123310.98008442351
2021-04-26,146000,146500,142000,142500,295977,-0.023972602739726012,-0.03900709219858156,0,-288.1303850618633,60.09591037659199,143800.0,139475.0,128091.66666666667,152822.19071565248,126127.8092843475
2021-04-27,142500,145000,140000,141000,233227,-0.010526315789473717,0.047970479704797064,1,-656.3529047409702,57.37051149326953,143400.0,140075.0,128383.33333333333,152534.03286776305,127615.96713223694
2021-04-28,139500,139500,133500,135500,469418,-0.03900709219858156,-0.04929577464788737,0,-1257.7893066850156,48.65711249375908,142100.0,140425.0,128625.0,151919.67267911532,128930.32732088468
2021-04-29,135000,144000,132000,142000,471127,0.047970479704797064,-0.022222222222222254,0,-1205.192639846081,56.97407022255897,141400.0,140850.0,128916.66666666667,151909.38515470005,129790.61484529993
2021-04-30,143000,144000,133500,135000,538661,-0.04929577464788737,0.030303030303030276,1,-1604.209504134501,47.963287560554875,139200.0,140925.0,128916.66666666667,151802.84445558954,130047.15554441046
2021-05-03,132500,135000,129500,132000,392350,-0.022222222222222254,0.014705882352941124,1,-2006.4448839266424,44.7003827226537,137100.0,140825.0,128841.66666666667,151988.66875180378,129661.33124819622
2021-05-04,132000,136500,132000,136000,379306,0.030303030303030276,0.032608695652173836,1,-1938.3149831361507,49.62150414771091,136100.0,141075.0,128908.33333333333,151550.08949842435,130599.91050157565
2021-05-06,136500,141000,136000,138000,295632,0.014705882352941124,0.0035087719298245723,1,-1702.1582346529576,51.92514426386842,136600.0,141300.0,129033.33333333333,151296.99954986497,131303.00045013503
2021-05-07,139500,143000,137500,142500,254677,0.032608695652173836,-0.020979020979020935,0,-1209.6415177708118,56.7204805398211,136700.0,141750.0,129316.66666666667,151090.77084613472,132409.22915386528
2021-05-10,145000,147500,142000,143000,375281,0.0035087719298245723,-0.025000000000000022,0,-834.7755169247166,57.23095359030191,138300.0,142075.0,129633.33333333333,151109.7938548702,133040.2061451298
2021-05-11,141000,142000,138000,140000,319654,-0.020979020979020935,-0.05860805860805862,0,-774.761001918936,53.17811539855784,139900.0,141875.0,129783.33333333333,150907.57991938075,132842.42008061925
2021-05-12,141000,142500,133000,136500,529696,-0.025000000000000022,0.0038910505836575737,1,-945.3783534642821,48.83325865570968,140000.0,141450.0,129783.33333333333,150652.7169901068,132247.2830098932
2021-05-13,132500,134500,126000,128500,659609,-0.05860805860805862,-0.007751937984496138,0,-1536.632026063869,40.656532057089855,138100.0,140425.0,129650.0,150555.52318491007,130294.47681508995
2021-05-14,130000,131500,128000,129000,287567,0.0038910505836575737,0.0078125,1,-1814.5854634362577,41.31788641443798,135400.0,139525.0,129500.0,150334.60221284762,128715.39778715238
2021-05-17,130500,133500,125000,128000,371782,-0.007751937984496138,0.011627906976744207,1,-1973.1882929215171,40.34935748031285,132400.0,138500.0,129333.33333333333,149595.04393862412,127404.95606137587
2021-05-18,128500,130000,127500,129000,195864,0.0078125,0.003831417624521105,1,-1916.537628298413,41.81810467500387,130200.0,137750.0,129191.66666666667,149276.05743522043,126223.94256477957
2021-05-20,128500,132500,127500,130500,282435,0.011627906976744207,-0.007633587786259555,0,-1691.6629563322454,44.043752520061915,129000.0,137125.0,129166.66666666667,148799.2237429304,125450.77625706959
2021-05-21,132000,134000,128500,131000,343535,0.003831417624521105,0.011538461538461497,1,-1433.099059248235,44.801732025867615,129500.0,136575.0,129233.33333333333,148314.99574105543,124835.00425894455
2021-05-24,131000,132500,129000,130000,243795,-0.007633587786259555,0.019011406844106515,1,-1259.4339283551856,43.53165875511984,129700.0,135800.0,129391.66666666667,147119.8939924365,124480.1060075635
2021-05-25,131500,131500,130000,131500,162405,0.011538461538461497,-0.011194029850746245,0,-985.6708482534539,46.00434345071414,130400.0,135075.0,129566.66666666667,145511.83381107508,124638.16618892492
2021-05-26,132000,135000,131500,134000,289733,0.019011406844106515,-0.018867924528301883,0,-597.455218776695,49.93891461424803,131400.0,134650.0,129841.66666666667,144519.65044973732,124780.34955026268
2021-05-27,135500,136000,129500,132500,1934014,-0.011194029850746245,-0.019230769230769273,0,-411.7627874333747,47.69331649639364,131800.0,134225.0,130108.33333333333,143687.95408421705,124762.04591578295
2021-05-28,131500,132000,129000,130000,300073,-0.018867924528301883,0.04313725490196085,1,-425.6214503810311,44.13147330487653,131600.0,133950.0,130266.66666666667,143567.17214153934,124332.82785846067
2021-05-31,129500,130000,126000,127500,270690,-0.019230769230769273,0.003759398496240518,1,-562.8583018912682,40.84632525012049,131100.0,133225.0,130425.0,142484.9946004304,123965.0053995696
2021-06-01,128500,133000,126500,133000,337279,0.04313725490196085,0.0037453183520599342,1,-258.40785076468546,49.714889101153815,131400.0,133125.0,130741.66666666667,142349.2885904551,123900.7114095449
2021-06-02,133500,138000,132500,133500,315318,0.003759398496240518,0.0,0,-11.575506304804549,50.44229158940266,131300.0,133200.0,131066.66666666667,142410.86315173557,123989.13684826443
2021-06-03,133500,134000,131000,134000,152088,0.0037453183520599342,0.003731343283582156,1,186.22994869728063,51.20247407078868,131600.0,133100.0,131400.0,142230.16976841068,123969.83023158934
2021-06-04,135500,136500,132500,134000,217191,0.0,-0.014869888475836479,0,310.60372275429836,51.20247407078868,132400.0,132900.0,131733.33333333334,141763.40792246413,124036.59207753585
2021-06-07,135000,135500,133500,134500,144948,0.003731343283582156,-0.0037735849056603765,0,413.632966245024,52.05540847108716,133800.0,132500.0,132075.0,140245.96669241483,124754.03330758517
2021-06-08,134500,135000,131000,132500,197034,-0.014869888475836479,-0.011363636363636354,0,337.3959955539509,48.410379464943084,133700.0,131975.0,132383.33333333334,138045.21416426144,125904.78583573857
2021-06-09,132500,133000,131000,132000,155305,-0.0037735849056603765,0.07279693486590033,1,247.75240476111992,47.51462875228504,133400.0,131575.0,132683.33333333334,136404.8550702894,126745.14492971062
2021-06-10,131500,131500,128500,130500,276215,-0.011363636363636354,0.0035714285714285587,1,90.02272771301034,44.83443427629366,132700.0,131275.0,132958.33333333334,135558.3981836855,126991.60181631452
2021-06-11,131500,140000,131500,140000,891712,0.07279693486590033,0.0,0,599.6755831416635,60.161498861585834,133900.0,131850.0,133391.66666666666,137391.66040099898,126308.33959900103
2021-06-14,140500,142500,137500,140500,332265,0.0035714285714285587,-0.017793594306049876,0,925.1882794207054,60.779144047916496,135100.0,132425.0,133833.33333333334,138961.62757085028,125888.37242914972
2021-06-15,141500,144500,139500,140500,237754,0.0,0.050724637681159424,1,1084.204054765322,60.779144047916496,136700.0,133050.0,134275.0,140141.54426059657,125958.45573940343
2021-06-16,139500,141000,137500,138000,165428,-0.017793594306049876,0.0034482758620688614,1,968.5116360480481,55.76563192276615,137900.0,133500.0,134675.0,140648.4264002646,126351.57359973539
2021-06-17,138000,146000,137500,145000,598212,0.050724637681159424,-0.0068728522336769515,0,1290.7626033761903,64.57654833739537,140800.0,134225.0,135308.33333333334,142806.81216294089,125643.18783705911
2021-06-18,145000,149000,143500,145500,406829,0.0034482758620688614,-0.01038062283737029,0,1452.8583486201812,65.11111878317092,141900.0,134950.0,135858.33333333334,144691.1498294606,125208.85017053942
2021-06-21,144500,146500,141500,144500,302612,-0.0068728522336769515,0.07342657342657333,1,1407.0367227817876,63.06140880224862,142700.0,135675.0,136250.0,145976.8202275132,125373.1797724868
2021-06-22,145500,146500,142000,143000,201977,-0.01038062283737029,-0.013029315960912058,0,1198.1828089065934,60.009756396693795,143200.0,136250.0,136600.0,146835.36725862641,125664.63274137359
2021-06-23,143500,156000,142500,153500,952071,0.07342657342657333,0.02310231023102305,1,1661.172947453309,70.6988122113392,146300.0,137225.0,137116.66666666666,150138.07476939555,124311.92523060444
2021-06-24,153500,157500,150500,151500,442418,-0.013029315960912058,-0.003225806451612856,0,1719.4842672695195,67.02395293400022,147600.0,138175.0,137491.66666666666,152296.8801864341,124053.11981356589
2021-06-25,154500,158500,153000,155000,435100,0.02310231023102305,0.025889967637540368,1,1868.172066233467,69.96609185952241,149500.0,139425.0,137933.33333333334,154801.19914022967,124048.80085977032
2021-06-28,156000,159500,153500,154500,286316,-0.003225806451612856,0.0,0,1806.1830340252695,69.01872506697175,151500.0,140775.0,138283.33333333334,156464.08856498683,125085.91143501319
2021-06-29,156000,159500,154500,158500,355785,0.025889967637540368,-0.01577287066246058,0,1898.4582437188992,72.25529719036204,154600.0,142050.0,138700.0,159090.83331295743,125009.16668704255
2021-06-30,158500,161000,157000,158500,311038,0.0,-0.0064102564102563875,0,1822.9884470451652,72.25529719036204,155600.0,143300.0,139108.33333333334,161289.99722067793,125310.00277932207
2021-07-01,158500,161000,153000,156000,423123,-0.01577287066246058,-0.003225806451612856,0,1482.6364626231252,67.16897236856025,156500.0,144400.0,139525.0,162669.09959467078,126130.90040532922
2021-07-02,156500,159000,153000,155000,230412,-0.0064102564102563875,0.0,0,1086.4505352912374,65.19212025883257,156500.0,145450.0,139883.33333333334,163621.13094994365,127278.86905005635
2021-07-05,155000,157000,153500,154500,119731,-0.003225806451612856,0.03883495145631066,1,705.470286576181,64.17510665232265,156500.0,146450.0,140233.33333333334,164299.08961263852,128600.91038736148
2021-07-06,155500,157000,154000,154500,164588,0.0,-0.015576323987538943,0,384.29319923661114,64.17510665232265,155700.0,147550.0,140533.33333333334,164514.37443585822,130585.62556414178
2021-07-07,155000,163000,152000,160500,524957,0.03883495145631066,0.012658227848101333,1,499.46630947616995,70.56563712247124,156100.0,148975.0,140808.33333333334,165249.1359217625,132700.8640782375
2021-07-08,160000,162000,154000,158000,458399,-0.015576323987538943,-0.0031250000000000444,0,338.5091780957937,65.3359282741106,156500.0,150350.0,141025.0,164678.6426433211,136021.3573566789
2021-07-09,156000,161500,152000,160000,373846,0.012658227848101333,0.00940438871473348,1,299.324555885074,67.41638271867724,157500.0,151350.0,141208.33333333334,165439.35768585638,137260.64231414362
2021-07-12,162000,162500,157000,159500,202630,-0.0031250000000000444,-0.009316770186335366,0,178.29232518800836,66.34435186777789,158500.0,152300.0,141416.66666666666,165888.23020117043,138711.76979882957
2021-07-13,161000,165500,158000,161000,367199,0.00940438871473348,0.050156739811912265,1,139.53327203419394,67.98890642770805,159800.0,153325.0,141625.0,166275.9652149946,140374.0347850054
2021-07-14,160000,164000,157500,159500,412902,-0.009316770186335366,0.0029850746268655914,1,-37.39774972387022,64.58999191741094,159600.0,154400.0,141883.33333333334,165524.74718813872,143275.25281186128
2021-07-15,161000,169500,159500,167500,576523,0.050156739811912265,-0.008928571428571397,0,314.6957752622402,72.48927436127292,161500.0,155525.0,142291.66666666666,167158.8944468308,143891.1055531692
2021-07-16,168500,171500,164000,168000,329015,0.0029850746268655914,-0.03003003003003002,0,500.5645788915108,72.89623826289733,163100.0,156650.0,142725.0,168537.38827497445,144762.61172502555
2021-07-19,165000,169500,164500,166500,224191,-0.008928571428571397,-0.021671826625387025,0,443.72718209804407,69.57125386880836,164500.0,157750.0,143075.0,168990.5515878893,146509.4484121107
2021-07-20,164000,169000,156500,161500,461592,-0.03003003003003002,0.0,0,13.37258377267699,59.7826048535476,164600.0,158675.0,143333.33333333334,167742.93802360824,149607.06197639176
2021-07-21,162500,163000,156500,158000,310219,-0.021671826625387025,0.009493670886076,1,-532.8394441676019,54.04976918380468,164300.0,158900.0,143591.66666666666,167661.2784455238,150138.7215544762
2021-07-22,160500,161500,155500,158000,280775,0.0,0.00940438871473348,1,-898.4590551445108,54.04976918380468,162400.0,159225.0,143875.0,167321.14105608346,151128.85894391654
2021-07-23,157500,161500,157500,159500,195935,0.009493670886076,0.01863354037267073,1,-1033.9461880073386,56.140283106556,160700.0,159450.0,144275.0,167310.66154976794,151589.33845023206
2021-07-26,159500,163000,157500,161000,249892,0.00940438871473348,-0.027439024390243927,0,-1015.7317101004555,58.1888140868058,159600.0,159775.0,144591.66666666666,167321.35673686318,152228.64326313682
2021-07-27,162000,165500,160000,164000,247565,0.01863354037267073,0.012539184952978122,1,-804.0933195327852,62.01049981860603,160100.0,160050.0,145075.0,167788.86296557836,152311.13703442164
2021-07-28,162500,164500,157000,159500,260631,-0.027439024390243927,0.0,0,-959.1147892085401,54.03250852328434,160400.0,160100.0,145533.33333333334,167811.0310594628,152388.9689405372
2021-07-29,159500,162000,158000,161500,169954,0.012539184952978122,-0.009287925696594423,0,-918.8242428733247,56.69893185664141,161100.0,160375.0,145958.33333333334,167870.8321752825,152879.1678247175
2021-07-30,160500,163000,159500,161500,219441,0.0,-0.0031250000000000444,0,-883.7691470676368,56.69893185664141,161500.0,160700.0,146350.0,167788.01805866775,153611.98194133225
2021-08-02,162500,164000,158000,160000,171897,-0.009287925696594423,0.01567398119122254,1,-947.545383346489,53.975565141414506,161300.0,160975.0,146641.66666666666,167482.49567806235,154467.50432193765
2021-08-03,159000,162000,158500,159500,122404,-0.0031250000000000444,0.0092592592592593,1,-1003.9466167888054,53.06067810797596,160400.0,161225.0,146916.66666666666,167068.58622765166,155381.41377234834
2021-08-04,161000,163000,158000,162000,275733,0.01567398119122254,-0.015290519877675823,0,-859.0275066049098,56.98649297453752,160900.0,161300.0,147283.33333333334,167142.94446319662,155457.05553680338
2021-08-05,163500,168000,162000,163500,419495,0.0092592592592593,0.03416149068322971,1,-657.381370849328,59.1918352444214,161300.0,161575.0,147733.33333333334,167287.04866926046,155862.95133073954
2021-08-06,165000,165500,160000,161000,210305,-0.015290519877675823,-0.018018018018018056,0,-684.522808243174,54.203749494618464,161200.0,161625.0,148275.0,167298.40285895512,155951.59714104488
2021-08-09,161500,168500,160000,166500,470208,0.03416149068322971,-0.021406727828746197,0,-341.53958865192453,61.825472186692906,162500.0,161975.0,148900.0,167937.17242286738,156012.82757713262
2021-08-10,167000,167000,162000,163500,242431,-0.018018018018018056,0.02499999999999991,1,-326.22085633372126,56.31960108690756,163300.0,162100.0,149491.66666666666,168079.96655509045,156120.03344490955
2021-08-11,163500,164000,159500,160000,211870,-0.021406727828746197,-0.0030487804878048808,0,-548.2442185729178,50.65214795211395,162900.0,162125.0,150008.33333333334,168065.32827375727,156184.67172624273
2021-08-12,161000,166000,159500,164000,287794,0.02499999999999991,-0.061162079510703404,0,-427.5081379704661,56.090457344939374,163000.0,161950.0,150566.66666666666,167435.435260761,156464.564739239
2021-08-13,165000,168000,161000,163500,307999,-0.0030487804878048808,0.04234527687296419,1,-384.47137345788224,55.27051397749976,163500.0,161725.0,151108.33333333334,166525.78118643208,156924.21881356792
2021-08-17,162000,163500,152000,153500,478133,-0.061162079510703404,0.02187500000000009,1,-997.7826115322405,42.03546828443068,160900.0,161075.0,151500.0,166582.04094773228,155567.95905226772
2021-08-18,152500,160000,150000,160000,295007,0.04234527687296419,0.051987767584097844,1,-935.0636721118949,50.356749381741025,160200.0,161000.0,151975.0,166522.68050859365,155477.31949140635
2021-08-19,157500,169000,155000,163500,652462,0.02187500000000009,-0.08430232558139539,0,-641.2317369616603,54.171797790810935,160900.0,161275.0,152466.66666666666,166719.9517904202,155830.0482095798
2021-08-20,166000,178000,162000,172000,1090655,0.051987767584097844,-0.050793650793650835,0,102.6040068592215,61.8413264735776,162500.0,161975.0,153125.0,168942.6036052577,155007.3963947423
