Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-03-13,104000,119500,97400,110000,204839,0.0,-180.99539158947346,40.101224211908175,117100.0,115650.0,
2020-03-16,117000,120000,106500,118000,164716,0.07272727272727275,64.61259396218202,50.1056960364736,115100.0,115675.0,
2020-03-17,118500,128000,117500,128000,202983,0.0847457627118644,865.9959743985883,59.26458959138494,116300.0,116350.0,
2020-03-18,129000,132500,117500,117500,165490,-0.08203125,663.4828759036311,49.077532406035466,116700.0,116425.0,
2020-03-19,120000,123500,107500,111000,118832,-0.05531914893617018,96.12142796904027,44.03175383483607,116900.0,116300.0,
2020-03-20,113000,116500,109000,112500,124464,0.013513513513513598,-159.85564212252416,45.426170251149316,117400.0,116325.0,
2020-03-23,104000,116000,104000,109500,108528,-0.026666666666666616,-494.0594195393162,43.112665768365936,115700.0,116400.0,
2020-03-24,113000,113000,109500,112000,85311,0.022831050228310446,-507.65145499441655,45.59908229851928,112500.0,116500.0,
2020-03-25,115000,115500,110500,114000,111669,0.017857142857142794,-350.329536466782,47.57325817242825,111800.0,116550.0,
2020-03-26,116000,117500,113000,113000,117989,-0.00877192982456143,-284.7836572426568,46.661472545073075,112200.0,116250.0,
2020-03-27,116000,126500,114000,118500,233321,0.04867256637168138,135.26664962048244,52.099228661856415,113400.0,116500.0,120283.33333333333
2020-03-30,121000,130000,118000,130000,230530,0.09704641350210963,1138.0914154995978,61.042386282737205,117500.0,117150.0,120266.66666666667
2020-03-31,135500,140500,130500,138000,296469,0.06153846153846154,2227.662426845775,65.82276334591316,122700.0,118200.0,120375.0
2020-04-01,144500,151500,140000,142500,332967,0.032608695652173836,3086.048074808781,68.18745962455475,128400.0,119475.0,120625.0
2020-04-02,150500,151000,138500,144000,230386,0.010526315789473717,3556.0465024679156,68.95844357877465,134600.0,120725.0,120900.0
2020-04-03,142000,146000,138500,140500,147016,-0.02430555555555558,3430.7799821562376,65.00002272554258,139000.0,121725.0,121200.0
2020-04-06,147500,168500,147500,154000,706787,0.09608540925266906,4016.060445988225,71.73873006974708,143800.0,123025.0,121691.66666666667
2020-04-07,156000,190000,146000,166000,1489111,0.07792207792207795,4911.136715006289,76.13686451744802,149400.0,125225.0,122358.33333333333
2020-04-08,173500,176000,158500,158500,535276,-0.04518072289156627,4697.8276974687715,68.91792020303882,152600.0,127375.0,122875.0
2020-04-09,163500,163500,155500,157500,190633,-0.006309148264984188,4205.093781704732,67.9922389539119,155300.0,129750.0,123366.66666666667
2020-04-10,160000,167000,152500,158000,400373,0.0031746031746031633,3649.1939155556793,68.22207047376462,158800.0,132150.0,123908.33333333333
2020-04-13,162000,163000,158000,159500,187016,0.009493670886076,3138.344457725706,68.94255710419013,159900.0,134225.0,124508.33333333333
2020-04-14,160000,160500,151000,154000,199506,-0.03448275862068961,2228.6347272122075,63.27748248293103,157500.0,135525.0,125033.33333333333
2020-04-16,154000,156000,151000,153000,100500,-0.00649350649350644,1398.7155701155643,62.27550605067397,156400.0,137300.0,125533.33333333333
2020-04-17,154000,155500,147000,148500,199818,-0.02941176470588236,435.76355315050387,57.837242475039666,154600.0,139175.0,125983.33333333333
2020-04-20,148500,149500,144500,148500,99033,0.0,-273.9050532772817,57.837242475039666,152700.0,140975.0,126341.66666666667
2020-04-21,148500,149500,139500,144000,136109,-0.030303030303030276,-1074.1737260324298,53.42171099726058,149600.0,142700.0,126625.0
2020-04-22,145500,149500,144500,149000,113362,0.03472222222222232,-1280.5612934670644,57.32055898666561,148600.0,144550.0,126791.66666666667
2020-04-23,151000,151000,147000,150500,109418,0.010067114093959662,-1324.3396772946471,58.444358150153654,148100.0,146375.0,127108.33333333333
2020-04-24,151000,157500,149500,151000,235536,0.0033222591362125353,-1324.7020656868272,58.83347285330149,148600.0,148275.0,127475.0
2020-04-27,154000,154500,149000,151000,101505,0.0,-1326.7227201908254,58.833472853301494,149100.0,149900.0,127933.33333333333
2020-04-28,151500,152000,146000,148000,113636,-0.019867549668874163,-1518.10593972495,55.23449906554568,149900.0,150800.0,128391.66666666667
2020-04-29,148000,151500,146500,148500,67816,0.0033783783783782884,-1591.3234279639573,55.72066964718201,149800.0,151325.0,128850.0
2020-05-04,149000,150000,143000,143000,86594,-0.03703703703703709,-1965.9177782802026,49.369142226315184,148300.0,151350.0,129241.66666666667
2020-05-06,144000,145000,141000,143500,64845,0.0034965034965035446,-2122.3857450880723,49.92793317988617,146800.0,151325.0,129575.0
2020-05-07,142000,146500,141500,144500,65035,0.006968641114982521,-2097.187832815617,51.0905629116456,145500.0,151525.0,129941.66666666667
2020-05-08,144500,149500,144500,148500,92821,0.02768166089965396,-1763.2132764460184,55.53771851401671,145600.0,151250.0,130383.33333333333
2020-05-11,149500,151000,148000,149500,73750,0.006734006734006703,-1440.645271400228,56.60015393655936,145800.0,150425.0,130833.33333333333
2020-05-12,150500,153500,149000,150000,108887,0.0033444816053511683,-1170.7615295082146,57.151470960848215,147200.0,150000.0,131300.0
2020-05-13,149000,153500,147500,149500,134249,-0.0033333333333332993,-1009.1962762800922,56.38016928810571,148400.0,149600.0,131808.33333333334
2020-05-14,149500,151000,146000,150000,102546,0.0033444816053511683,-857.8746445461134,57.00505265570679,149500.0,149200.0,132333.33333333334
2020-05-15,153500,158000,151000,151500,189955,0.010000000000000009,-655.1331126325408,58.90695934300985,150100.0,148800.0,132900.0
2020-05-18,152500,159500,152500,158000,178766,0.04290429042904287,-110.20912960100895,65.93839052176921,151800.0,149000.0,133625.0
2020-05-19,157500,158000,149000,150000,186180,-0.05063291139240511,-304.48256747591495,53.74842427729654,151800.0,148850.0,134191.66666666666
2020-05-20,150000,151500,148000,149000,78848,-0.00666666666666671,-504.46886942070796,52.44330879453406,151700.0,148875.0,134783.33333333334
2020-05-21,149000,157000,145000,153000,322872,0.02684563758389258,-377.31416579301685,56.94664977508857,152300.0,149100.0,135466.66666666666
2020-05-22,156000,156000,148000,149000,145303,-0.02614379084967322,-561.460812558938,51.67674205544421,151800.0,149350.0,136150.0
2020-05-25,149000,149500,146500,146500,77624,-0.016778523489932917,-834.0656648406948,48.64667201836737,149500.0,149225.0,136758.33333333334
2020-05-26,146500,148000,145000,147000,80144,0.0034129692832765013,-954.4700139874885,49.28712966070378,148900.0,149050.0,137325.0
2020-05-27,147000,147000,145000,146000,64781,-0.006802721088435382,-1066.7173069371706,47.99781776321049,148300.0,148800.0,137775.0
2020-05-28,146000,146500,141500,142500,131085,-0.023972602739726012,-1325.0806215416112,43.689982726712316,146200.0,148375.0,138258.33333333334
2020-05-29,142000,144500,141000,141500,91391,-0.007017543859649145,-1498.9185095879154,42.515881876738234,144700.0,148050.0,138666.66666666666
2020-06-01,142000,144000,141500,143000,87824,0.010600706713780994,-1447.7041304247518,44.90750061454715,144000.0,147775.0,139100.0
2020-06-02,144000,144000,141500,143000,76879,0.0,-1350.5429777179477,44.90750061454715,143200.0,147775.0,139533.33333333334
2020-06-03,144500,147000,142000,142500,199831,-0.0034965034965035446,-1258.5072969428575,44.196644852960056,142500.0,147725.0,139925.0
2020-06-04,144000,145500,142000,144500,96427,0.01403508771929829,-1012.0962729019222,47.758858291301244,142900.0,147725.0,140325.0
2020-06-05,144500,150000,142000,149000,203805,0.03114186851211076,-519.9921158283478,54.75693706083073,144400.0,147750.0,140675.0
2020-06-08,151000,151000,147000,147500,112151,-0.010067114093959773,-281.40999160466674,52.24463808929302,145300.0,147650.0,141100.0
2020-06-09,147500,153500,146000,153000,220592,0.03728813559322042,233.12760179451607,59.569470840343804,147300.0,147800.0,141725.0
2020-06-10,153000,156000,151500,153000,130301,0.0,542.1273302894751,59.5694708403438,149400.0,147975.0,142441.66666666666
2020-06-11,154000,157500,151500,154500,252736,0.009803921568627416,800.5925085067677,61.44018917626161,151400.0,148200.0,143183.33333333334
2020-06-12,149000,154000,145500,153000,144693,-0.009708737864077666,820.5567341682349,58.52398740702223,152200.0,148275.0,143766.66666666666
2020-06-15,155000,160500,146000,148000,387818,-0.0326797385620915,464.7545874599617,50.004096428292655,152300.0,147775.0,144100.0
2020-06-16,152500,156000,151000,155000,158629,0.04729729729729737,656.8337909172535,59.002580804732744,152700.0,148025.0,144725.0
2020-06-17,155000,158000,150000,154500,149296,-0.003225806451612856,702.1157654858996,58.19684798094481,153000.0,148300.0,145450.0
2020-06-18,158500,166000,156500,160000,371500,0.03559870550161803,1034.320044043254,64.01769743878822,154100.0,148650.0,146241.66666666666
2020-06-19,163500,163500,155500,155500,164055,-0.028124999999999956,888.4129041300491,57.0216660697636,154600.0,148975.0,147008.33333333334
2020-06-22,159500,161000,156500,159500,146497,0.025723472668810254,990.9087527854263,61.09193828682338,156900.0,149625.0,147800.0
2020-06-23,159500,160000,152000,156000,167173,-0.021943573667711602,762.8348204367894,56.08668152602176,157100.0,150075.0,148500.0
2020-06-24,158500,159000,154500,155500,111203,-0.0032051282051281937,529.2365025553931,55.38853119465294,157300.0,150550.0,149208.33333333334
2020-06-25,153500,158000,153000,154500,80639,-0.006430868167202619,271.30614772172794,53.9423142120442,156200.0,151150.0,149808.33333333334
2020-06-26,155500,155500,152000,152000,84276,-0.016181229773462813,-84.69877839040646,50.399376902953854,155500.0,151675.0,150175.0
2020-06-29,152000,153500,149000,150000,71517,-0.013157894736842146,-451.4107017050401,47.70021520759915,153600.0,152025.0,150375.0
2020-06-30,150500,152000,146000,148000,106386,-0.013333333333333308,-804.5810621541336,45.09911865752645,152000.0,152275.0,150466.66666666666
2020-07-01,149500,153500,148000,150000,79323,0.013513513513513598,-873.6456012003723,48.14432754415012,150900.0,152650.0,150566.66666666666
2020-07-02,151000,154000,150000,152000,60278,0.01333333333333342,-759.0264231296921,51.06728039101419,150400.0,153025.0,150758.33333333334
2020-07-03,153500,153500,148500,151000,61043,-0.006578947368421018,-725.0093931281729,49.56296968324217,150200.0,153125.0,150708.33333333334
2020-07-06,152500,153000,150000,152000,51979,0.0066225165562914245,-614.007686239888,51.11380518529518,150600.0,153350.0,150475.0
2020-07-07,152500,153000,150500,151500,53848,-0.003289473684210509,-554.8994162252543,50.2813179803892,151300.0,153275.0,150358.33333333334
2020-07-08,152000,152000,149500,150000,67515,-0.00990099009900991,-593.9684360895463,47.767808052194006,151300.0,153125.0,150233.33333333334
2020-07-09,151000,152500,149000,151000,58221,0.006666666666666599,-531.6270829024944,49.577448097183655,151100.0,152950.0,150116.66666666666
2020-07-10,156500,170000,156000,169000,709550,0.11920529801324498,677.1202612787774,69.83576751063313,154700.0,153750.0,150275.0
2020-07-13,200000,213000,187000,195500,1553714,0.15680473372781067,3081.9549863055486,81.57342222019454,163400.0,156125.0,150966.66666666666
2020-07-14,197500,211500,196500,200000,883083,0.023017902813299296,4699.395696678377,82.79756032527283,173100.0,158375.0,151750.0
2020-07-15,200000,200000,182000,182000,479526,-0.08999999999999997,4291.915869011127,64.37507712101129,179500.0,159750.0,152308.33333333334
2020-07-16,181000,186000,174500,182000,256818,0.0,3775.551647512095,64.37507712101129,185700.0,160850.0,152866.66666666666
2020-07-17,186500,188500,183000,187000,199120,0.027472527472527375,3528.4925363110597,66.7578702303791,189300.0,162425.0,153583.33333333334
2020-07-20,191000,234500,189500,218500,2020473,0.16844919786096257,5146.305840729963,77.13420444456658,193900.0,165375.0,154741.66666666666
2020-07-21,228000,236000,207000,210000,945444,-0.0389016018306636,5283.740575241456,70.71935514409684,195900.0,168075.0,155733.33333333334
2020-07-22,213500,233000,203000,233000,1022090,0.10952380952380958,6484.311842645151,76.43113770670932,206100.0,171950.0,157100.0
2020-07-23,229000,247500,223000,233500,824338,0.0021459227467810482,6837.624068572915,76.53828412353582,216400.0,175900.0,158475.0
2020-07-24,228500,233000,224500,226000,387658,-0.032119914346895095,6115.243891832188,71.30207319041577,224200.0,179600.0,159775.0
2020-07-27,231500,251500,230000,237500,698201,0.05088495575221241,5955.106653984614,74.21498333585659,228000.0,183975.0,161258.33333333334
2020-07-28,240000,242000,229500,235500,305430,-0.008421052631578996,5280.655702204565,72.83044067793526,233100.0,188350.0,162800.0
2020-07-29,235500,259000,225500,230000,998094,-0.023354564755838636,4083.8012059397333,69.01723958244597,232500.0,192350.0,164241.66666666666
2020-07-30,233000,233000,225000,229500,228393,-0.0021739130434782483,2932.0358891047326,68.66526938018077,231700.0,196225.0,165658.33333333334
2020-07-31,229500,234000,227000,227000,205342,-0.01089324618736387,1734.5910070077698,66.83010429046175,231900.0,200025.0,166966.66666666666
2020-08-03,232000,246000,230000,238500,532562,0.05066079295154191,1460.7809074388024,70.70826358280266,232100.0,204350.0,168450.0
2020-08-04,241500,246000,233500,245500,319966,0.029350104821803003,1489.731871295182,72.79342773144607,234100.0,209050.0,170041.66666666666
2020-08-05,253500,276500,250000,276500,1190258,0.12627291242362526,3235.1584782329483,79.68905287493033,243400.0,215375.0,172158.33333333334
2020-08-06,270500,282000,267000,273500,612699,-0.010849909584086825,3787.7664673008258,77.63826895442867,252200.0,221500.0,174216.66666666666
2020-08-07,276500,281500,270000,277500,297708,0.014625228519195677,4001.8607922545852,78.4351457588341,262300.0,226925.0,176316.66666666666
2020-08-10,279500,304000,276000,291000,557323,0.048648648648648596,4589.704888381941,80.90798555129865,272800.0,231700.0,178533.33333333334
2020-08-11,311500,317000,297000,301500,486683,0.03608247422680422,5179.078484163809,82.5810463770965,284000.0,236775.0,181058.33333333334
2020-08-12,300000,305500,291000,295000,225981,-0.021558872305140975,4641.810350527718,78.0228748353128,287700.0,242425.0,183491.66666666666
2020-08-13,291500,296000,280000,286500,257875,-0.028813559322033888,3288.3345385626344,72.3954246868816,290300.0,247650.0,185716.66666666666
2020-08-14,281000,299500,268500,299000,470456,0.04363001745200701,2826.9031655631516,75.22533849502136,294600.0,253250.0,188216.66666666666
2020-08-18,301500,306500,275000,281500,355437,-0.058528428093645446,1027.803961518588,65.1548285326823,292700.0,256400.0,190466.66666666666
2020-08-19,283000,303000,279000,301000,447985,0.06927175843694489,843.5032171756611,69.97776536304069,292600.0,260950.0,193033.33333333334
2020-08-20,291500,305500,275500,283500,728878,-0.05813953488372092,-682.1878626187136,61.72133370586081,290300.0,263475.0,195325.0
2020-08-21,281000,288000,270500,272000,364127,-0.040564373897707284,-2584.1963430997494,56.964872840530305,287400.0,265400.0,197483.33333333334
2020-08-24,303000,316000,277000,279000,803654,0.025735294117646967,-3435.850165562886,59.03431698545583,283400.0,268050.0,199775.0
2020-08-25,282500,284000,274000,276500,260265,-0.008960573476702538,-4182.953745206381,57.96229705673035,282400.0,270000.0,202000.0
2020-08-26,276500,278500,272500,274500,208524,-0.007233273056057921,-4783.920224331556,57.069450805289954,277100.0,271950.0,204191.66666666666
2020-08-27,274500,275500,265000,267000,244314,-0.02732240437158473,-5601.880773230529,53.727183961911145,273800.0,273800.0,206266.66666666666
2020-08-28,270500,272000,260500,264000,204125,-0.011235955056179803,-6213.022850995316,52.40511003847402,272200.0,275525.0,208258.33333333334
2020-08-31,264500,268000,261000,265500,214026,0.005681818181818121,-6361.157817189756,53.027496385675775,269500.0,277450.0,210200.0
2020-09-01,266500,268000,261000,264000,158793,-0.005649717514124242,-6388.278042138649,52.29109909186539,267000.0,278725.0,212141.66666666666
2020-09-02,262000,263500,256000,257500,201960,-0.024621212121212155,-6642.655025928567,49.10855109141519,263600.0,279325.0,213883.33333333334
2020-09-03,256500,260000,252500,256000,166555,-0.005825242718446644,-6691.909008073315,48.37682732535682,261400.0,278300.0,215600.0
2020-09-04,245500,252500,245000,248500,176352,-0.029296875,-6977.667660189993,44.78376056175852,258300.0,277050.0,217166.66666666666
2020-09-07,249000,258500,248500,251500,171076,0.012072434607645954,-6710.69393073036,46.495596369412006,255500.0,275750.0,218808.33333333334
2020-09-08,251500,318000,251500,287000,1477111,0.1411530815109343,-4021.904353779826,61.647838672222406,260100.0,275550.0,221125.0
2020-09-09,275000,281000,257500,257500,737072,-0.10278745644599308,-4095.099729207832,49.18313557960716,260100.0,273350.0,222833.33333333334
2020-09-10,262500,267500,257000,257000,201683,-0.001941747572815511,-4035.5709303681215,49.002287828881954,260300.0,271450.0,224541.66666666666
2020-09-11,253000,271500,252000,257500,333219,0.0019455252918287869,-3822.958242113772,49.20343592177067,262100.0,270000.0,226166.66666666666
2020-09-14,257500,263000,255000,257500,128857,0.0,-3548.7365829162864,49.20343592177067,263300.0,267925.0,227866.66666666666
2020-09-15,261500,263500,258500,261000,107749,0.013592233009708687,-3018.8246549308515,50.77951681929237,258100.0,266900.0,229558.33333333334
2020-09-16,266000,266000,259500,259500,115923,-0.005747126436781658,-2668.637685970006,50.06260537420746,258500.0,264825.0,231283.33333333334
2020-09-17,260000,261500,253000,253000,107014,-0.025048169556840083,-2762.4621730362146,46.968130207033056,257700.0,263300.0,232908.33333333334
2020-09-18,253000,257000,247000,253500,130247,0.0019762845849802257,-2676.646147354648,47.23829806626828,256900.0,262375.0,234558.33333333334
2020-09-21,260000,261500,253000,253500,136029,0.0,-2508.541760277443,47.23829806626827,256100.0,261100.0,236250.0
2020-09-22,250000,251000,235000,238000,183811,-0.06114398422090728,-3281.129247294136,39.925577064706815,251500.0,259175.0,237716.66666666666
2020-09-23,240500,243000,222500,230500,204202,-0.031512605042016806,-4084.8041962530533,36.94529004574261,245700.0,256975.0,239091.66666666666
2020-09-24,221500,226500,214000,215000,223351,-0.06724511930585686,-5367.065410765923,31.681820271598838,238100.0,254375.0,240175.0
2020-09-25,218500,222000,209000,215500,139426,0.0023255813953488857,-5848.761724270893,32.01827622320937,230500.0,251950.0,241233.33333333334
2020-09-28,217000,225000,215500,220500,71277,0.023201856148491906,-5502.918152392247,35.44220932929868,223900.0,249700.0,242391.66666666666
2020-09-29,224000,226000,218000,221500,74585,0.0045351473922903285,-4899.246695659671,36.13501367187015,220600.0,247575.0,243550.0
2020-10-05,222500,224000,216000,221500,56732,0.0,-4218.270460521006,36.13501367187015,218800.0,245775.0,244716.66666666666
2020-10-06,222000,232500,219500,228000,132462,0.02934537246049662,-3100.1098809629584,40.91495164040189,221400.0,244375.0,246016.66666666666
2020-10-07,225000,242500,224500,236000,146730,0.03508771929824572,-1663.754176011329,46.247328155915724,225500.0,243750.0,247433.33333333334
2020-10-08,239000,239500,231500,234000,101319,-0.008474576271186418,-737.6406763124205,45.15027344012377,228200.0,242875.0,248516.66666666666
2020-10-12,234500,236000,230500,230500,65553,-0.014957264957264904,-273.93076923175977,43.21816841136412,230000.0,240050.0,249100.0
2020-10-13,230000,232000,223500,226000,92726,-0.0195227765726681,-187.54823551551,40.80066686645457,230900.0,238475.0,249533.33333333334
2020-10-14,225500,237500,225500,229000,122758,0.01327433628318575,136.8644344624381,43.086320867543485,231100.0,237075.0,250316.66666666666
2020-10-15,228500,230000,218000,221500,98256,-0.03275109170305679,-76.93387760404312,39.02928403771226,228200.0,235275.0,250975.0
2020-10-16,223000,228000,221000,223500,77020,0.009029345372460584,-10.421591396062468,40.63458498792788,226100.0,233575.0,251583.33333333334
2020-10-19,227000,228500,222000,222500,65171,-0.004474272930648726,36.868024804143715,40.06655423367234,224500.0,231650.0,251650.0
2020-10-20,218500,259500,212000,227000,698267,0.020224719101123556,420.54336533586775,43.86910635026367,224700.0,230025.0,251933.33333333334
2020-10-21,226500,226500,219500,219500,148139,-0.033039647577092546,228.1753964513,39.38412573849091,222800.0,228350.0,251708.33333333334
2020-10-22,230000,246500,226000,230000,889826,0.04783599088838275,833.03677867426,47.47960371741957,224500.0,227175.0,251650.0
2020-10-23,233500,284000,230000,269000,2321642,0.16956521739130426,3722.7829996089013,65.76725244660481,233600.0,227950.0,252366.66666666666
2020-10-26,272500,290500,263000,268500,827089,-0.0018587360594795044,5363.882803596792,65.45258864515088,242800.0,229475.0,252883.33333333334
2020-10-27,265000,271500,255000,256000,369537,-0.046554934823091254,5358.2887205062225,57.98352146298728,248600.0,230750.0,253225.0
2020-10-28,258000,274500,257000,270000,474301,0.0546875,5999.827529139824,63.06695715777083,258700.0,233500.0,253891.66666666666
2020-10-29,265500,300000,265000,291500,1020918,0.07962962962962972,7478.303830870782,69.224859950718,271000.0,237300.0,254925.0
2020-10-30,300500,313500,296500,300000,1132208,0.029159519725557415,8557.177971532945,71.26471100622726,277200.0,241275.0,256141.66666666666
2020-11-02,306500,311500,295500,301500,375865,0.004999999999999893,8862.805667749139,71.6221768201963,283800.0,245275.0,257191.66666666666
2020-11-03,307500,384500,301500,378000,2859692,0.25373134328358216,13433.880623444842,83.1409606678817,308200.0,253100.0,259400.0
2020-11-04,380500,418500,366500,382500,2784697,0.011904761904761862,15813.341657208779,83.56360009756172,330700.0,260825.0,261166.66666666666
2020-11-05,396000,403000,379000,385000,854286,0.006535947712418277,16530.72913207801,83.80647947560553,349400.0,268275.0,263025.0
2020-11-06,390500,418500,383500,415000,981563,0.07792207792207795,17886.063342559573,86.40300607413832,372400.0,277325.0,265316.6666666667
2020-11-09,410000,423000,401000,401000,771335,-0.03373493975903619,16721.458184630297,79.9596264330594,392300.0,285850.0,267150.0
2020-11-10,413500,454500,398500,405500,1210458,0.01122194513715713,15180.969571737554,80.46392908579583,397800.0,294825.0,268883.3333333333
2020-11-11,389000,403000,368500,372000,982069,-0.0826140567200987,11025.967724451264,66.95591859832042,395700.0,301975.0,270166.6666666667
2020-11-12,381000,392000,372000,381000,605668,0.024193548387096753,8137.171997518039,68.48654284612738,394900.0,309950.0,271741.6666666667
2020-11-13,375500,380500,349000,371500,766338,-0.02493438320209973,4994.272140257795,65.06076009996875,386200.0,317350.0,272950.0
2020-11-16,376500,380500,362500,363500,275882,-0.021534320323014833,1941.2042801185744,62.23745716688533,378700.0,324400.0,274316.6666666667
2020-11-17,378500,399000,364000,391000,948484,0.07565337001375516,1365.5909059310288,67.46415949867279,375800.0,332600.0,275816.6666666667
2020-11-18,412500,414500,383000,384000,684202,-0.01790281329923271,168.15075188507763,64.9980251763063,378200.0,340825.0,277491.6666666667
2020-11-19,377000,394000,370500,389000,277873,0.01302083333333326,-590.8378732033161,65.95532816203752,379800.0,348775.0,279441.6666666667
2020-11-20,388500,392000,381000,382000,247984,-0.01799485861182515,-1799.6914630471583,63.34334381557352,381900.0,354425.0,281158.3333333333
2020-11-23,386000,387000,381000,382500,161855,0.0013089005235602524,-2744.407255234655,63.45467304006043,385700.0,360125.0,282925.0
2020-11-24,386000,391000,370000,372500,353431,-0.02614379084967322,-4137.873440969684,59.558697612700385,382000.0,365950.0,284558.3333333333
2020-11-25,370000,370500,347000,349500,579019,-0.06174496644295302,-6559.758458642438,51.69677807224465,375100.0,369925.0,285933.3333333333
2020-11-26,350000,364000,349000,354000,296992,0.012875536480686733,-7729.340490372786,53.003895556762565,368100.0,373050.0,287433.3333333333
2020-11-27,352500,363000,350000,357500,194028,0.009887005649717562,-8098.892782264153,54.045509285315944,363200.0,375925.0,288966.6666666667
