Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-08,13450,13450,13100,13150,1747761,-0.011278195488721776,-0.011278195488721776,-64.74055226702521,49.92746788002204,13270.0,13435.0,12316.666666666666,14068.324561342759,12801.675438657241
2020-06-09,13200,13350,13050,13100,2013552,-0.0038022813688213253,-0.0038022813688213253,-68.51611036399416,48.72928503093611,13240.0,13397.5,12320.833333333334,14016.753582952893,12778.246417047107
2020-06-10,13200,13250,13050,13050,1705628,-0.003816793893129722,-0.003816793893129722,-71.84996541351524,47.50162888177104,13190.0,13340.0,12332.5,13855.363949069002,12824.636050930998
2020-06-11,13050,13100,12700,12750,2635329,-0.02298850574712641,-0.02298850574712641,-90.52285870896117,40.85149231624924,13070.0,13277.5,12347.5,13759.656613560363,12795.343386439637
2020-06-12,12350,12600,12300,12600,1999748,-0.0117647058823529,-0.0117647058823529,-108.05213060981824,37.98783349113373,12930.0,13215.0,12365.833333333334,13708.05172142484,12721.94827857516
2020-06-15,12450,12500,11950,12000,1977159,-0.04761904761904767,-0.04761904761904767,-152.41736543297606,29.177285693602258,12700.0,13132.5,12381.666666666666,13820.449852823589,12444.550147176411
2020-06-16,12100,12500,12100,12350,1980614,0.029166666666666563,0.029166666666666563,-150.30299236386415,38.18389818650305,12550.0,13070.0,12415.833333333334,13802.39333694402,12337.60666305598
2020-06-17,12250,12400,12150,12200,2144459,-0.012145748987854255,-0.012145748987854255,-150.7332014437037,36.06696842683368,12380.0,13002.5,12462.0,13792.10433129511,12212.89566870489
2020-06-18,12150,12300,12100,12200,1344656,0.0,0.0,-142.81955201797416,36.06696842683368,12270.0,12945.0,12502.0,13790.517592957118,12099.482407042882
2020-06-19,12300,12400,12150,12300,2113493,0.008196721311475308,0.008196721311475308,-123.38369927769372,38.69482367168413,12210.0,12902.5,12549.166666666666,13787.076169699363,12017.923830300637
2020-06-22,12250,12600,12200,12350,2019433,0.004065040650406582,0.004065040650406582,-100.65447902116975,40.02228160911254,12280.0,12857.5,12590.833333333334,13758.208054810213,11956.791945189787
2020-06-23,12450,12500,12200,12200,1908134,-0.012145748987854255,-0.012145748987854255,-89.58666393823484,37.405513817628346,12250.0,12802.5,12623.333333333334,13722.540759966643,11882.459240033357
2020-06-24,12250,12350,12200,12250,1478811,0.004098360655737654,0.004098360655737654,-73.44046596232079,38.840961666313966,12260.0,12757.5,12653.333333333334,13693.061328828846,11821.938671171154
2020-06-25,12200,12250,11900,11900,1630024,-0.02857142857142858,-0.02857142857142858,-80.31732620159835,33.11600725807615,12200.0,12702.5,12677.5,13701.737209075001,11703.262790924999
2020-06-26,12000,12700,11900,12350,4173974,0.037815126050420256,0.037815126050420256,-50.02690643511551,44.452435276989,12210.0,12662.5,12709.166666666666,13650.86987003854,11674.13012996146
2020-06-29,12200,12300,11900,12100,2251952,-0.020242914979757054,-0.020242914979757054,-42.586972700790994,40.35969575164939,12160.0,12602.5,12730.833333333334,13574.341036384036,11630.658963615964
2020-06-30,12200,12350,12100,12200,2253428,0.008264462809917328,0.008264462809917328,-27.42604788278169,42.63485256885352,12160.0,12550.0,12758.333333333334,13489.148550549911,11610.851449450089
2020-07-01,12250,12450,12000,12050,3242915,-0.012295081967213073,-0.012295081967213073,-24.112422608741156,40.16004401510732,12120.0,12487.5,12770.0,13384.090765065086,11590.909234934914
2020-07-02,12150,12500,12100,12450,3398220,0.03319502074688807,0.03319502074688807,6.7565113073813166,48.709984452216325,12230.0,12442.5,12790.0,13247.034026626592,11637.965973373408
2020-07-03,12400,12500,12250,12300,1405154,-0.012048192771084376,-0.012048192771084376,18.163263765256715,46.052672083655736,12220.0,12392.5,12790.833333333334,13095.546940111397,11689.453059888603
2020-07-06,12300,12500,12250,12500,1057418,0.016260162601626105,0.016260162601626105,39.068321701619624,49.97157804463325,12300.0,12360.0,12798.333333333334,12974.491659829488,11745.508340170512
2020-07-07,12550,12700,12400,12500,2011341,0.0,0.0,51.978278446747765,49.97157804463325,12360.0,12330.0,12807.5,12848.073353879543,11811.926646120457
2020-07-08,12400,12550,12300,12350,1623165,-0.01200000000000001,-0.01200000000000001,49.50918080743273,47.00169688471365,12420.0,12295.0,12812.5,12694.874980462642,11895.125019537358
2020-07-09,12350,12400,12150,12150,2397548,-0.01619433198380571,-0.01619433198380571,34.22649937136495,43.30606935035243,12360.0,12265.0,12815.833333333334,12610.108678534745,11919.891321465255
2020-07-10,12100,12150,11900,11950,1519687,-0.016460905349794275,-0.016460905349794275,11.635646150800824,39.92535751574581,12290.0,12232.5,12820.833333333334,12567.574618555327,11897.425381444673
2020-07-13,12050,12100,11900,12050,1489773,0.008368200836819994,0.008368200836819994,4.767201448035905,42.3487448917272,12200.0,12235.0,12816.666666666666,12563.785644455469,11906.214355544531
2020-07-14,12000,12500,11950,12450,2621526,0.03319502074688807,0.03319502074688807,27.247746760337066,50.88371210810999,12190.0,12240.0,12821.666666666666,12578.526217596213,11901.473782403787
2020-07-15,12500,12600,12200,12300,2245097,-0.012048192771084376,-0.012048192771084376,31.78338487081814,48.013135694948346,12180.0,12245.0,12824.166666666666,12583.969025133563,11906.030974866437
2020-07-16,12300,12400,12150,12250,1288427,-0.004065040650406471,-0.004065040650406471,31.143062771809014,47.0601055221493,12200.0,12247.5,12821.666666666666,12585.84154341434,11909.15845658566
2020-07-17,12350,12450,12200,12250,1109292,0.0,0.0,30.41201768224991,47.0601055221493,12260.0,12245.0,12820.0,12582.49074061372,11907.50925938628
2020-07-20,12250,12350,12050,12300,1816233,0.004081632653061273,0.004081632653061273,32.78399982226482,48.25138772844259,12310.0,12242.5,12814.166666666666,12577.574618555327,11907.425381444673
2020-07-21,12250,12250,12100,12150,1886996,-0.012195121951219523,-0.012195121951219523,24.13830196020899,44.98122895892801,12250.0,12240.0,12800.833333333334,12577.04599092705,11902.95400907295
2020-07-22,12200,12200,12100,12100,1089688,-0.004115226337448541,-0.004115226337448541,15.366907797975003,43.91287700103759,12210.0,12232.5,12790.0,12574.954376523352,11890.045623476648
2020-07-23,11750,11800,11400,11600,6049921,-0.04132231404958675,-0.04132231404958675,-21.776432403266355,34.968588170185626,12080.0,12217.5,12763.333333333334,12634.962573172732,11800.037426827268
2020-07-24,11400,11450,11200,11300,3698843,-0.025862068965517238,-0.025862068965517238,-61.94247779811806,30.901617254641693,11890.0,12165.0,12734.166666666666,12737.800139664785,11592.199860335215
2020-07-27,11300,11600,11250,11400,1535081,0.008849557522123908,0.008849557522123908,-76.22928081430837,33.67085838823125,11710.0,12130.0,12701.666666666666,12792.87253676706,11467.12746323294
2020-07-28,11300,11650,11300,11600,2006886,0.01754385964912286,0.01754385964912286,-66.99102991752443,38.941390681326915,11600.0,12100.0,12682.5,12800.713921654193,11399.286078345807
2020-07-29,11500,11800,11450,11750,1702730,0.012931034482758674,0.012931034482758674,-46.53021244441916,42.62376629082797,11530.0,12085.0,12666.666666666666,12802.007670809733,11367.992329190267
2020-07-30,11700,11800,11550,11650,1910810,-0.008510638297872353,-0.008510638297872353,-35.95626170852222,40.85480728987288,11540.0,12045.0,12642.5,12765.347138538078,11324.652861461922
2020-07-31,11600,11750,11450,11450,1809616,-0.01716738197424894,-0.01716738197424894,-38.433326261396786,37.502521095077455,11570.0,12002.5,12615.0,12757.135673686314,11247.864326313686
2020-08-03,11450,11550,11300,11300,1309081,-0.013100436681222738,-0.013100436681222738,-45.682182024377454,35.17155760647921,11550.0,11942.5,12579.166666666666,12719.85127194853,11165.14872805147
2020-08-04,11250,11500,11250,11400,2829179,0.008849557522123908,0.008849557522123908,-39.483372187830355,37.94088321502542,11510.0,11887.5,12538.333333333334,12654.881912739673,11120.118087260327
2020-08-05,11450,11500,11300,11350,1473374,-0.004385964912280715,-0.004385964912280715,-34.663436913523014,37.087794628199916,11430.0,11837.5,12490.833333333334,12608.13285681315,11066.86714318685
2020-08-06,11400,11650,11350,11500,2782923,0.013215859030837107,0.013215859030837107,-18.117884725281584,41.34841085432494,11400.0,11805.0,12449.166666666666,12574.999999999998,11035.000000000002
2020-08-07,11750,11800,11400,11600,3455481,0.008695652173912993,0.008695652173912993,1.7601229290068545,44.067928230333536,11430.0,11787.5,12411.666666666666,12559.429400916948,11015.570599083052
2020-08-10,11750,12250,11600,12200,5829345,0.051724137931034475,0.051724137931034475,54.58963133357335,56.962228137307164,11610.0,11795.0,12387.5,12579.792966329336,11010.207033670664
2020-08-11,12250,12250,11900,11900,3978583,-0.024590163934426257,-0.024590163934426257,67.74277365651722,50.672087642420465,11710.0,11767.5,12359.166666666666,12495.012886483804,11039.987113516196
2020-08-12,12050,12450,12000,12400,5613573,0.04201680672268915,0.04201680672268915,106.23776049335459,58.83170339658025,11920.0,11772.5,12340.0,12515.786620355833,11029.213379644167
2020-08-13,12550,12700,12250,12300,4268848,-0.008064516129032251,-0.008064516129032251,120.0658180619933,56.80775570945801,12080.0,11775.0,12322.5,12524.999999999998,11025.000000000002
2020-08-14,12300,12450,12100,12300,2233279,0.0,0.0,123.81634471121457,56.80775570945801,12220.0,11777.5,12308.333333333334,12534.120776875707,11020.879223124293
2020-08-18,12200,12300,11700,11750,3295087,-0.04471544715447151,-0.04471544715447151,85.67194381517902,46.58503795943178,12130.0,11750.0,12283.333333333334,12467.635004720365,11032.364995279635
2020-08-19,11750,12150,11750,11850,1854424,0.008510638297872353,0.008510638297872353,64.5544242908738,48.403082377992554,12120.0,11735.0,12259.166666666666,12430.772951471958,11039.227048528042
2020-08-20,11850,12000,11500,11500,2331403,-0.029535864978902926,-0.029535864978902926,26.35095810444561,42.89948818006209,11940.0,11705.0,12231.666666666666,12386.83575734923,11023.16424265077
2020-08-21,11550,12050,11500,11850,2584158,0.0304347826086957,0.0304347826086957,24.053345894314532,49.1286719576831,11850.0,11717.5,12212.5,12400.343320242644,11034.656679757356
2020-08-24,11900,12100,11800,12000,1841775,0.012658227848101333,0.012658227848101333,31.562916768901736,51.56725807682666,11790.0,11752.5,12193.333333333334,12417.687943366382,11087.312056633618
2020-08-25,12050,12600,12050,12400,3878741,0.03333333333333344,0.03333333333333344,60.70825357263643,57.42788011746981,11920.0,11802.5,12178.333333333334,12503.55277975342,11101.44722024658
2020-08-26,12550,12550,12150,12350,2426787,-0.0040322580645161255,-0.0040322580645161255,73.030307482823,56.507420298045815,12020.0,11840.0,12163.333333333334,12573.212111192934,11106.787888807066
2020-08-27,12350,12400,12000,12100,2094957,-0.020242914979757054,-0.020242914979757054,61.23192756248647,52.017998836829044,12140.0,11857.5,12143.333333333334,12597.95594062037,11117.04405937963
2020-08-28,12150,12200,12000,12150,1730580,0.004132231404958775,0.004132231404958775,53.93955677539606,52.82525092120397,12200.0,11882.5,12123.333333333334,12626.99647413537,11138.00352586463
