Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2021-12-29,93500,95000,92800,93700,258296,0.010787486515641875,-440.30116454951576,34.53008975832542,92820.0,100265.0,106030.0
2021-12-30,94400,95300,92900,95200,232685,0.016008537886873064,-101.45369752753868,38.87354489229173,93400.0,99350.0,105833.33333333333
2022-01-03,96000,97700,94900,97600,225810,0.025210084033613356,306.8958961172398,45.14430234658716,94380.0,98680.0,105635.0
2022-01-04,98100,102000,96400,101500,425113,0.03995901639344268,832.4287336852694,53.493463414325625,96140.0,98130.0,105585.0
2022-01-05,102000,105000,101500,104000,488265,0.024630541871921263,1312.618455768712,57.91532513992591,98400.0,97830.0,105635.0
2022-01-06,102500,112500,100500,111000,845951,0.06730769230769229,2023.403417004427,67.29265454967694,101860.0,97980.0,105785.0
2022-01-07,111500,114000,107000,112000,427073,0.009009009009008917,2453.9427559984224,68.37670370803494,105220.0,98230.0,105951.66666666667
2022-01-10,111000,116500,110500,111500,432107,-0.004464285714285698,2584.9404569996327,67.17780043387121,108000.0,98430.0,106060.0
2022-01-11,110500,111000,106000,107000,380355,-0.04035874439461884,2260.161888991046,57.419722779544934,109100.0,98480.0,106151.66666666667
2022-01-12,105000,110000,103500,108500,327291,0.014018691588784993,2044.4916314041475,59.52997973563855,110000.0,98855.0,106268.33333333333
2022-01-13,109000,110000,105000,105500,178574,-0.027649769585253448,1616.6748431256622,53.78841480752978,108900.0,99185.0,106351.66666666667
2022-01-14,103500,110500,103500,106000,447722,0.004739336492890933,1297.9926767208776,54.574781310448195,107700.0,99700.0,106443.33333333333
2022-01-17,106000,106500,101500,102000,209131,-0.037735849056603765,774.2819477311418,47.59684535962996,105800.0,100225.0,106460.0
2022-01-18,102500,105500,101500,103000,246352,0.009803921568627416,466.84064348939535,49.340733266664124,105000.0,100780.0,106410.0
2022-01-19,102000,106000,101000,102000,209795,-0.009708737864077666,182.3700541416855,47.63363112740446,103700.0,101180.0,106301.66666666667
2022-01-20,102500,104000,101500,103500,146791,0.014705882352941124,86.33798353294395,50.4054436907535,103300.0,101720.0,106135.0
2022-01-21,103000,107000,102000,105500,198031,0.019323671497584627,145.16173581579108,53.90856403373876,103200.0,102380.0,106026.66666666667
2022-01-24,106000,106000,101000,101500,222116,-0.03791469194312791,-85.27435633015546,46.79005155890042,103100.0,102820.0,105768.33333333333
2022-01-25,101500,102000,95700,97700,267898,-0.03743842364532024,-471.97518407093,41.22125914568503,102040.0,103070.0,105421.66666666667
2022-01-26,97800,99100,96500,96600,142126,-0.011258955987717534,-762.9648051255917,39.7465685267341,100960.0,103265.0,105098.33333333333
2022-01-27,96600,96600,92700,93400,160754,-0.0331262939958592,-1110.9884821847068,35.74079950449729,98940.0,103250.0,104713.33333333333
2022-01-28,93700,99500,92900,99300,164368,0.06316916488222701,-893.243116159282,46.455660591866305,97700.0,103455.0,104493.33333333333
2022-02-03,101500,103500,99300,102000,163952,0.027190332326284095,-534.4798890607772,50.52162083205602,97800.0,103675.0,104301.66666666667
2022-02-04,101500,103000,100500,102000,123018,0.0,-277.2258643306202,50.52162083205602,98660.0,103700.0,104135.0
2022-02-07,101500,104000,100000,101500,125054,-0.004901960784313708,-128.3585002403421,49.71088996589908,99640.0,103575.0,104001.66666666667
2022-02-08,102500,103500,97800,98000,271060,-0.03448275862068961,-246.3901049245619,44.346266790024295,100560.0,102925.0,103785.0
2022-02-09,99100,104000,98300,103000,187002,0.05102040816326525,17.49031455001068,52.27056201486374,101300.0,102475.0,103635.0
2022-02-10,102500,103500,101000,101000,99003,-0.01941747572815533,60.149233582904344,49.24980668684542,101100.0,101950.0,103451.66666666667
2022-02-11,99900,101000,97500,97800,155249,-0.03168316831683171,-114.80373796609206,44.789737799448346,100260.0,101490.0,103181.66666666667
2022-02-14,96000,96800,94800,95600,112913,-0.02249488752556239,-352.90097806534845,41.97532079423003,99080.0,100845.0,102916.66666666667
2022-02-15,95300,98300,95000,96200,139493,0.006276150627614996,-438.60058021811255,43.02678360589743,98720.0,100380.0,102711.66666666667
2022-02-16,97600,99800,97600,98000,97403,0.018711018711018657,-346.70692455885796,46.17778553812627,97720.0,99980.0,102578.33333333333
2022-02-17,98700,100500,97200,98300,145013,0.003061224489795844,-243.25475324673516,46.70681883775503,97180.0,99795.0,102400.0
2022-02-18,97600,100500,96900,99200,120957,0.00915564598168861,-99.13603693721154,48.347113900303654,97460.0,99605.0,102236.66666666667
2022-02-21,98400,100500,97600,99900,128539,0.007056451612903247,50.37915899873542,49.64528136487824,98320.0,99500.0,102051.66666666667
2022-02-22,98600,103500,98500,102000,236189,0.021021021021021102,284.6688352349779,53.42689583455402,99480.0,99425.0,101876.66666666667
2022-02-23,103000,110000,103000,109500,491171,0.07352941176470584,903.7782281524884,63.864443594068284,101780.0,99625.0,101801.66666666667
2022-02-24,108500,111500,104500,105500,398595,-0.0365296803652968,995.6673995818969,56.581288846516586,103220.0,99825.0,101701.66666666667
2022-02-25,109000,113500,106500,109500,274441,0.03791469194312791,1260.5601510644399,61.3304237004187,105280.0,100415.0,101718.33333333333
2022-02-28,109500,111500,108000,109500,159563,0.0,1361.858352300716,61.3304237004187,107200.0,101060.0,101768.33333333333
2022-03-02,109500,118500,109500,116500,483682,0.06392694063926951,1798.928135762717,68.35539651248929,110100.0,102215.0,101910.0
2022-03-03,117000,117500,111500,113000,374950,-0.030042918454935674,1749.3555305220289,62.264637890464186,110800.0,102900.0,101901.66666666667
2022-03-04,112000,114500,111000,114000,231862,0.008849557522123908,1680.5559338209741,63.271609255786956,112500.0,103500.0,101951.66666666667
2022-03-07,112000,117000,112000,116500,246331,0.021929824561403466,1695.2079887181076,65.73346965969122,113900.0,104225.0,102018.33333333333
2022-03-08,114500,116000,113000,113500,196809,-0.025751072961373356,1406.5369642720134,60.49341791420615,114700.0,104825.0,102076.66666666667
2022-03-10,115000,116000,110000,112000,306188,-0.013215859030836996,1035.4022356175778,58.003649097229335,113800.0,105525.0,102143.33333333333
2022-03-11,112000,114000,111000,112000,175659,0.0,725.4029550910986,58.003649097229335,113600.0,105975.0,102226.66666666667
2022-03-14,110500,114000,110000,113500,146595,0.013392857142857206,564.0460192534188,59.91694054341245,113500.0,106600.0,102326.66666666667
2022-03-15,113500,113500,108500,109500,217330,-0.03524229074889873,152.03109662241422,52.984702182018815,112100.0,107185.0,102385.0
2022-03-16,110000,112000,109000,110000,179441,0.004566210045662045,-108.65991545422548,53.70571982178985,111400.0,107905.0,102535.0
2022-03-17,108000,110000,107000,108000,758132,-0.018181818181818188,-420.1346800193701,50.37767265121439,110600.0,108495.0,102686.66666666667
2022-03-18,109500,111000,107000,108500,862650,0.004629629629629539,-586.609963488962,51.19197346994968,109900.0,109020.0,102900.0
2022-03-21,109500,109500,107500,108500,137399,0.0,-684.0473010108171,51.19197346994968,108900.0,109530.0,103183.33333333333
2022-03-22,109000,114000,108500,114000,286203,0.05069124423963123,-380.54893209473767,59.64105657926515,109800.0,110270.0,103551.66666666667
2022-03-23,113000,118000,112500,115500,258178,0.013157894736842035,-96.0650230818892,61.59374755486347,110900.0,111050.0,103910.0
2022-03-24,115500,117500,114500,117000,179791,0.01298701298701288,161.8068258566409,63.49579484703884,112700.0,111800.0,104315.0
2022-03-25,118000,119000,117000,117500,172617,0.004273504273504258,325.29422836354297,64.1334305794958,114500.0,112200.0,104735.0
2022-03-28,118000,123000,117500,122500,335257,0.042553191489361764,707.4910844209553,69.81210824036363,117300.0,113050.0,105231.66666666667
2022-03-29,122500,124000,120500,123000,203796,0.004081632653061273,917.9433956410767,70.31820347192374,119100.0,113725.0,105736.66666666667
2022-03-30,123000,123500,117000,117500,312495,-0.04471544715447151,624.7191339063202,58.66700170574163,119500.0,114125.0,106150.0
2022-03-31,118000,121000,118000,119500,132482,0.017021276595744705,508.38007176905467,61.18553965055669,120000.0,114275.0,106580.0
2022-04-01,118000,119500,115500,119000,128991,-0.004184100418409997,348.3050512197028,60.19799149635909,120300.0,114575.0,106976.66666666667
2022-04-04,117000,122000,116500,121000,129247,0.01680672268907557,327.95887821017095,62.78541401351469,120000.0,114925.0,107366.66666666667
2022-04-05,121500,127000,120000,126500,290232,0.045454545454545414,618.8729585896999,68.79336851179514,120700.0,115425.0,107783.33333333333
2022-04-06,125000,128500,124500,127000,186145,0.0039525691699604515,769.1298831280478,69.2789272982489,122600.0,116100.0,108166.66666666667
2022-04-07,125500,127000,120500,121500,211250,-0.04330708661417326,438.6899256063657,58.49680110003987,123000.0,116575.0,108341.66666666667
2022-04-08,121500,126500,120500,124000,143765,0.020576131687242816,333.82213111804094,61.43485794463648,124000.0,117175.0,108541.66666666667
2022-04-11,123500,128000,122500,127500,113957,0.02822580645161299,438.8927570884948,65.15401166019164,125300.0,117875.0,108808.33333333333
2022-04-12,125500,130000,125000,129500,198383,0.015686274509803866,573.3139208862758,67.10614976378785,125900.0,118875.0,109183.33333333333
2022-04-13,130000,137000,128500,136500,383827,0.054054054054053946,1036.8664743462741,72.84102369627303,127800.0,120200.0,109650.0
2022-04-14,135000,141500,135000,139000,314096,0.01831501831501825,1392.869300064236,74.54774305856841,131300.0,121750.0,110208.33333333333
2022-04-15,139500,149500,138000,148000,488027,0.06474820143884896,2074.4399675584964,79.5339466329451,136100.0,123725.0,110908.33333333333
2022-04-18,148000,151000,141000,142500,266352,-0.03716216216216217,1994.2569966905248,70.45083382567738,139100.0,125425.0,111583.33333333333
2022-04-19,143000,153500,142500,153500,361662,0.07719298245614037,2489.271064645689,76.28436594834665,143900.0,127400.0,112425.0
2022-04-20,155500,161500,148000,149000,542107,-0.02931596091205213,2324.01069624471,70.18046966412737,146400.0,129075.0,113208.33333333333
2022-04-21,148500,148500,139500,145500,598407,-0.023489932885906062,1812.087097710505,65.77233285496617,147700.0,130500.0,113908.33333333333
2022-04-22,143000,144500,136500,140000,480103,-0.037800687285223344,977.9521427818436,59.45272818540235,146100.0,131625.0,114483.33333333333
2022-04-25,137000,142500,136000,139500,238248,-0.0035714285714285587,302.447452951993,58.89868418523646,145500.0,132475.0,115116.66666666667
2022-04-26,141500,142500,136000,140500,260290,0.007168458781362075,-143.18263103099434,59.70743012712165,142900.0,133350.0,115830.0
2022-04-27,137000,145500,137000,144000,312795,0.02491103202846978,-261.50059838599736,62.48946383973032,141900.0,134675.0,116620.0
2022-04-28,145000,145000,139500,144000,273272,0.0,-391.22905937005635,62.48946383973032,141600.0,135900.0,117463.33333333333
2022-04-29,142500,145500,139000,140000,190100,-0.02777777777777779,-775.687781518789,57.250139505673005,141600.0,136950.0,118141.66666666667
2022-05-02,138000,144500,136500,140000,190759,0.0,-1042.6139302870943,57.250139505673,141700.0,137900.0,118775.0
2022-05-03,141000,142000,137000,137500,205450,-0.017857142857142905,-1379.0480607498384,53.97015683260882,141100.0,138450.0,119366.66666666667
2022-05-04,137000,138500,131000,133500,390969,-0.029090909090909056,-1833.9953807386391,49.120993543025065,139000.0,138775.0,119900.0
2022-05-06,132500,136500,131500,133500,237157,0.0,-2079.9246799392913,49.120993543025065,136900.0,139375.0,120491.66666666667
2022-05-09,133500,134500,129500,131500,194911,-0.014981273408239737,-2304.84827138314,46.688442904314684,135200.0,139750.0,120966.66666666667
2022-05-10,129500,131500,127000,130500,217957,-0.0076045627376425395,-2435.744146570092,45.47580855886092,133300.0,139900.0,121458.33333333333
2022-05-11,130500,133000,123500,125000,460960,-0.04214559386973182,-2782.471426323378,39.41259484658318,130800.0,139675.0,121911.66666666667
2022-05-12,124500,130000,123000,124000,369250,-0.008000000000000007,-2952.7803297692226,38.40985762122202,128900.0,139050.0,122385.0
2022-05-13,126500,129000,119000,125500,573256,0.012096774193548487,-2837.3115953949105,40.84120692307723,127300.0,138375.0,122873.33333333333
2022-05-16,126000,130000,123500,127000,240162,0.01195219123505975,-2542.309228871735,43.25365900279037,126400.0,137325.0,123356.66666666667
2022-05-17,121000,124500,119500,121500,2331766,-0.04330708661417326,-2591.172381118269,37.25469190301019,124600.0,136275.0,123743.33333333333
2022-05-18,123000,124000,115500,117000,569257,-0.03703703703703709,-2783.278821749748,33.1977666707043,123000.0,134450.0,124040.0
2022-05-19,114000,115500,111000,114500,557796,-0.021367521367521403,-2921.1178603290036,31.167161633046646,121100.0,132725.0,124283.33333333333
2022-05-20,115000,116000,113500,115000,262589,0.004366812227074135,-2819.606582527573,32.06220223145799,119000.0,131200.0,124500.0
2022-05-23,115500,118000,113000,115000,253045,0.0,-2598.8789304862034,32.06220223145799,116600.0,129950.0,124591.66666666667
2022-05-24,115500,119000,112500,113000,418146,-0.017391304347826098,-2436.711629784948,30.2381723335548,114900.0,128625.0,124716.66666666667
2022-05-25,114000,115500,112000,113000,254408,0.0,-2186.5608143369827,30.2381723335548,114100.0,127250.0,124775.0
2022-05-26,114000,121000,114000,119000,539957,0.053097345132743445,-1506.4873581724878,41.765077647817634,115000.0,126000.0,124933.33333333333
2022-05-27,121500,124500,120000,123000,469362,0.03361344537815136,-716.7990323477352,47.940774922105106,116600.0,124950.0,125041.66666666667
2022-05-30,123000,125000,119000,119500,356189,-0.028455284552845517,-376.80174539489053,43.585302215827426,117500.0,123925.0,125150.0
2022-05-31,120000,121500,119000,119000,1869378,-0.004184100418409997,-144.1735103948663,42.98450376037611,118700.0,122875.0,125233.33333333333
2022-06-02,120500,122500,118000,119500,261139,0.004201680672268893,73.10939085785685,43.818505046758844,120000.0,121975.0,125283.33333333333
2022-06-03,120500,127000,119500,126500,368158,0.05857740585774063,684.0319892042044,53.969952175992425,121500.0,121625.0,125500.0
2022-06-07,126500,131500,126500,129500,281517,0.02371541501976293,1252.8250489740649,57.51316277707801,122800.0,121425.0,125791.66666666667
2022-06-08,131500,133500,127500,132500,332607,0.02316602316602312,1762.5396163628125,60.76558835824971,125400.0,121475.0,126133.33333333333
2022-06-09,132500,137500,131500,134500,584541,0.015094339622641506,2140.6700012533074,62.809572670798765,128500.0,121675.0,126483.33333333333
2022-06-10,132500,138500,132000,138000,262327,0.026022304832713727,2507.351225936969,66.13455912141606,132200.0,122325.0,126958.33333333333
2022-06-13,135000,136500,131000,133000,274979,-0.036231884057971064,2299.469400021092,58.137962936940205,133500.0,122775.0,127341.66666666667
2022-06-14,131000,132500,126000,129500,335811,-0.02631578947368418,1832.8456337774091,53.28133817543594,133500.0,122975.0,127700.0
2022-06-15,128000,129500,124000,125000,158310,-0.03474903474903479,1160.5135311227389,47.757448366074804,132000.0,122875.0,127975.0
2022-06-16,129000,132000,127000,129000,246353,0.03200000000000003,934.297285600615,52.47408609666315,130900.0,123250.0,128316.66666666667
2022-06-17,126500,136500,126000,136500,291470,0.058139534883721034,1220.7888168827562,59.8022595078403,130600.0,124225.0,128691.66666666667
2022-06-20,136500,136500,131500,133500,175783,-0.02197802197802201,1140.7493956516091,56.07749724809217,130700.0,125175.0,128991.66666666667
2022-06-21,134500,141500,134000,141500,318333,0.059925093632958726,1534.5655763612456,62.74181994121423,133100.0,126500.0,129400.0
2022-06-22,142000,143500,137000,138500,259601,-0.021201413427561877,1499.248885962088,59.11927336715651,135800.0,127675.0,129750.0
2022-06-23,140000,142500,130000,130500,318376,-0.0577617328519856,874.3059743397009,50.71090644775832,136100.0,128550.0,129883.33333333333
2022-06-24,132000,133000,127000,132000,169665,0.011494252873563315,516.8323964075403,52.08691969546966,135200.0,129500.0,130033.33333333333
2022-06-27,133000,140000,132500,139500,186286,0.05681818181818188,727.4707880727608,58.34816364358287,136400.0,130525.0,130400.0
2022-06-28,139500,141500,137000,140500,137730,0.007168458781362075,866.6758756762215,59.11533156128141,136200.0,131400.0,130750.0
2022-06-29,138500,144000,138500,141000,158290,0.003558718861210064,919.9264299291481,59.51683148149354,136700.0,132475.0,131116.66666666666
2022-06-30,142000,148000,139500,143000,290521,0.014184397163120588,1010.1406631584,61.15987939300744,139200.0,133675.0,131483.33333333334
2022-07-01,145000,146000,137500,140000,207510,-0.020979020979020935,797.403201096613,57.39683274709142,140800.0,134700.0,131708.33333333334
2022-07-04,140000,140000,132000,135500,246418,-0.03214285714285714,308.38959594947073,52.207822766698946,140000.0,135150.0,131850.0
2022-07-05,136500,137000,129000,135000,281883,-0.0036900369003689537,-73.58586908611369,51.64909345561097,138900.0,135425.0,132075.0
2022-07-06,132000,132500,120000,121000,572577,-0.10370370370370374,-1229.818860969338,39.048018647981195,134900.0,134850.0,132025.0
2022-07-07,122500,125000,116500,123500,383485,0.02066115702479343,-1754.9353678584616,41.7796155523871,131000.0,134300.0,131958.33333333334
2022-07-08,125000,128000,124000,125500,215032,0.0161943319838056,-1884.8617929249208,43.94395755573491,128100.0,133675.0,131891.66666666666
2022-07-11,126000,126500,120000,120500,251207,-0.03984063745019917,-2202.707438343069,39.94591104961606,125100.0,133050.0,131625.0
2022-07-12,119500,122000,117500,121000,194835,0.004149377593360981,-2265.6576497185124,40.528606295413894,122300.0,132625.0,131325.0
2022-07-13,119500,120000,113000,115500,332542,-0.045454545454545414,-2543.286477907406,36.350438178761145,121200.0,132150.0,130783.33333333333
2022-07-14,114500,117000,112500,115000,174931,-0.0043290043290042934,-2616.032958740035,35.987222515514205,119500.0,131450.0,130325.0
2022-07-15,115000,116000,112500,114000,119434,-0.008695652173912993,-2582.496026374133,35.22904574020181,117200.0,130325.0,129666.66666666667
2022-07-18,115500,126000,115500,124000,408691,0.08771929824561409,-1776.220438255401,47.207011745916546,117900.0,129850.0,129250.0
2022-07-19,123000,127000,122500,123000,163588,-0.008064516129032251,-1225.8194661057755,46.28522628177557,118300.0,128925.0,128875.0
2022-07-20,126000,126500,121000,122000,143237,-0.008130081300813052,-861.8547840640504,45.33196366782284,119600.0,128100.0,128575.0
2022-07-21,122000,124000,121500,123500,93775,0.012295081967213184,-472.31588591420814,47.092179737039494,121300.0,127750.0,128308.33333333333
2022-07-22,123500,124500,122000,123000,87749,-0.004048582995951455,-213.72666147787413,46.55409114072744,123100.0,127300.0,128016.66666666667
2022-07-25,122500,125000,122000,124500,115129,0.012195121951219523,77.35262387749162,48.456842128557625,123200.0,126550.0,127691.66666666667
2022-07-26,125000,125500,122500,123500,97128,-0.008032128514056214,213.81673103498588,47.249153584495424,123300.0,125700.0,127350.0
2022-07-27,123000,123000,119000,122000,184824,-0.012145748987854255,213.8212024088284,45.42051517906151,123300.0,124750.0,127050.0
2022-07-28,123500,124500,121500,122000,150851,0.0,223.5343372937764,45.42051517906152,123000.0,123700.0,126750.0
2022-07-29,123500,128000,122500,125000,293913,0.024590163934426146,429.76700728050037,49.91652850769241,123400.0,122950.0,126541.66666666667
2022-08-01,126000,135500,125000,135000,426328,0.08000000000000007,1194.1073780900297,61.34660692390423,125500.0,122925.0,126566.66666666667
2022-08-02,134000,137500,132500,136000,304427,0.007407407407407307,1691.1102715652407,62.27382573899539,128000.0,122975.0,126608.33333333333
2022-08-03,136000,138500,134000,137000,198443,0.007352941176470562,1990.6431181152607,63.22387316245576,131000.0,123775.0,126700.0
2022-08-04,137500,138000,130500,131000,299739,-0.04379562043795615,1699.4428330568385,54.37588049212242,132800.0,124150.0,126708.33333333333
2022-08-05,130500,132500,128500,131500,185499,0.003816793893129722,1464.1891064735635,54.941782327634485,134100.0,124450.0,126816.66666666667
2022-08-08,130000,134500,129500,133500,150933,0.015209125475285079,1368.7233005412465,57.22716693452485,133800.0,125100.0,126975.0
2022-08-09,134000,136000,133000,134000,132516,0.0037453183520599342,1267.0322374349382,57.8033859483219,133400.0,125750.0,127116.66666666667
2022-08-10,134000,142000,133500,139500,473470,0.04104477611940305,1482.9706136247523,63.61064609310101,133900.0,126950.0,127325.0
2022-08-11,141500,141500,138000,140500,243003,0.007168458781362075,1596.1136451773673,64.56551081435626,135800.0,128225.0,127641.66666666667
2022-08-12,141000,144500,136000,137000,243673,-0.02491103202846978,1348.0780484767542,58.75438210841141,136900.0,129375.0,127975.0
2022-08-16,138000,138500,136000,138000,117876,0.007299270072992803,1170.772065237078,59.86583428737553,137800.0,130075.0,128366.66666666667
2022-08-17,139000,141500,134500,135500,170089,-0.018115942028985477,821.0624563587603,55.81635543641651,138100.0,130700.0,128708.33333333333
2022-08-18,134000,136000,133000,134500,104554,-0.0073800738007380184,475.4810788131181,54.23600831649188,137100.0,131325.0,129033.33333333333
2022-08-19,134500,140500,134500,138500,221576,0.029739776951672958,468.6077450765092,59.21086101726468,136700.0,132075.0,129458.33333333333
2022-08-22,137500,140000,136500,138000,105602,-0.0036101083032491488,386.1428238261792,58.35688993741721,136900.0,132825.0,129875.0
