Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-26,5330,5350,5230,5320,94618,0.0,13.37764468928944,55.6028276222649,5328.0,5184.25,5148.5
2020-11-27,5320,5350,5240,5310,75501,-0.001879699248120259,8.223696394511052,55.146432081487994,5344.0,5211.75,5165.333333333333
2020-11-30,5370,5370,5140,5160,214863,-0.02824858757062143,-5.661140131840909,48.69042467905586,5318.0,5230.0,5174.666666666667
2020-12-01,5130,5390,5090,5320,260421,0.03100775193798455,-4.494083515046398,54.77263326570096,5286.0,5247.25,5185.916666666667
2020-12-02,5370,5380,5250,5380,172313,0.011278195488721776,-0.3254943724532211,56.838831721210994,5298.0,5267.0,5180.583333333333
2020-12-03,5350,5810,5330,5410,1138702,0.005576208178438735,3.5920848298257795,57.875081594195485,5316.0,5280.5,5171.416666666667
2020-12-04,5410,5480,5260,5320,296656,-0.01663585951940849,-0.5193368569415071,53.70903087533236,5318.0,5289.0,5165.25
2020-12-07,5280,5490,5270,5340,301923,0.003759398496240518,-2.4265265410524677,54.49297223388381,5354.0,5290.5,5162.25
2020-12-08,5380,5470,5280,5330,143729,-0.0018726591760299671,-4.761167643952845,54.000547167353986,5356.0,5293.5,5162.083333333333
2020-12-09,5350,5400,5250,5300,245546,-0.0056285178236398226,-8.506842882823562,52.468732694621195,5340.0,5299.0,5160.75
2020-12-10,5290,5450,5240,5440,412005,0.026415094339622636,-2.0721808316986596,58.39934627485467,5346.0,5307.5,5158.583333333333
2020-12-11,5430,5430,5320,5370,235501,-0.012867647058823484,-2.9909826930424828,54.72277464890355,5356.0,5316.5,5156.583333333333
2020-12-14,5330,5330,5130,5170,277553,-0.03724394785847296,-16.7601074043574,45.842609963140376,5322.0,5319.0,5149.25
2020-12-15,5170,5750,5050,5750,1943106,0.11218568665377182,11.954212196629229,64.05798208767979,5406.0,5337.5,5156.75
2020-12-16,6540,7470,6400,7470,16332990,0.2991304347826087,138.515970254286,82.67145799536392,5840.0,5446.5,5195.416666666667
2020-12-17,7470,7800,7130,7550,11019337,0.010709504685408211,214.79535604984267,83.10959635414565,6262.0,5563.0,5235.25
2020-12-18,7390,7480,7200,7200,3257569,-0.04635761589403975,227.62887608716554,74.26284943817203,6628.0,5661.5,5273.25
2020-12-21,7130,7200,6780,6920,2107511,-0.03888888888888886,203.97142650520675,68.02446367116286,6978.0,5743.0,5304.75
2020-12-22,6790,6860,6240,6440,1816811,-0.06936416184971095,145.45388180889324,58.891328979884115,7116.0,5791.0,5329.75
2020-12-23,6390,6720,6190,6440,1893614,0.0,98.45525104935302,58.891328979884115,6910.0,5847.0,5358.75
2020-12-24,6400,6560,6060,6090,1258109,-0.05434782608695654,38.579616504132616,52.886560923661044,6618.0,5885.5,5381.0
2020-12-28,6090,6280,6080,6230,772386,0.02298850574712641,4.954429678509484,54.86884549101557,6424.0,5931.5,5405.083333333333
2020-12-29,6260,6580,6250,6520,919020,0.0465489566613162,-0.8934397905303513,58.74134119566918,6344.0,5999.5,5429.416666666667
2020-12-30,6600,7050,6500,6620,3693306,0.015337423312883347,-1.1477896911644052,60.01541270598894,6380.0,6064.5,5452.416666666667
2021-01-04,6630,6800,6450,6730,1328426,0.0166163141993958,2.7578962343397393,61.42647251774057,6438.0,6132.0,5479.583333333333
2021-01-05,6730,6830,6550,6680,732797,-0.007429420505200568,-1.1508425018850517,60.38335781351943,6556.0,6195.5,5504.083333333333
2021-01-06,6750,6760,6450,6450,590438,-0.034431137724550864,-21.237165166406726,55.697842326219266,6600.0,6252.0,5521.75
2021-01-07,6530,6670,6450,6560,570667,0.01705426356589146,-28.663916306897306,57.40037489161603,6608.0,6313.0,5541.916666666667
2021-01-08,6680,6990,6440,6700,3812112,0.021341463414634054,-25.786709927965205,59.531960355333496,6624.0,6381.5,5563.75
2021-01-11,6710,6730,6040,6220,1569894,-0.07164179104477608,-56.11018894833944,50.24835434887536,6522.0,6427.5,5579.416666666667
2021-01-12,6140,6220,5980,6080,504806,-0.022508038585209,-83.82771532687377,47.902010070418754,6402.0,6459.5,5594.75
2021-01-13,6000,6130,5940,6010,513231,-0.011513157894736836,-103.80058575432133,46.727129600354885,6314.0,6491.5,5611.083333333333
2021-01-14,5990,6170,5990,6150,272781,0.02329450915141429,-104.23395306579272,49.40015924946419,6232.0,6540.5,5629.916666666667
2021-01-15,6150,6180,5960,6010,324756,-0.02276422764227637,-110.02899614222622,46.86762510711413,6094.0,6553.5,5646.75
2021-01-18,6010,6020,5750,5750,455897,-0.043261231281197965,-126.2881893006302,42.50910624550922,6000.0,6467.5,5658.25
2021-01-19,5760,6010,5760,6010,287065,0.045217391304347876,-114.78075371965573,47.742673977652494,5986.0,6390.5,5673.583333333333
2021-01-20,6010,6340,5950,6240,1246964,0.038269550748752046,-88.1258933211632,51.91296143805661,6032.0,6342.5,5692.583333333333
2021-01-21,6280,6610,6150,6400,1257524,0.02564102564102555,-57.640592058912645,54.625686066648974,6082.0,6316.5,5719.416666666667
2021-01-22,6390,6650,6280,6630,848297,0.035937499999999956,-21.75392350193829,58.27002175068125,6206.0,6326.0,5749.916666666667
2021-01-25,6630,6720,6510,6620,545295,-0.0015082956259426794,0.3703212436195855,58.05170847051067,6380.0,6335.0,5780.25
2021-01-26,6570,6980,6500,6790,1055261,0.025679758308157163,24.195091348650166,60.74430481754412,6536.0,6370.0,5813.25
2021-01-27,6780,6840,6660,6700,376409,-0.013254786450662692,31.189045886935745,58.59977926070956,6628.0,6393.5,5845.583333333333
2021-01-28,6500,6670,6430,6430,296237,-0.040298507462686595,15.708871009558834,52.600222340414014,6634.0,6389.0,5872.833333333333
2021-01-29,6430,6700,5900,6100,555052,-0.051321928460342114,-16.911019966137076,46.3536472058147,6528.0,6363.0,5891.583333333333
2021-02-01,6010,6200,5900,6120,306529,0.003278688524590123,-36.189038382586176,46.76625944954253,6428.0,6332.5,5910.5
2021-02-02,6370,6450,6150,6250,518136,0.0212418300653594,-38.991618814411396,49.485906306629644,6320.0,6311.0,5929.0
2021-02-03,6300,6350,6200,6280,266933,0.0047999999999999154,-37.613694597763086,50.119223563865425,6236.0,6302.5,5947.833333333333
2021-02-04,6300,6330,5950,6020,280356,-0.04140127388535031,-52.1091374102986,44.868847104748376,6154.0,6275.5,5959.666666666667
2021-02-05,6100,6110,5950,6010,290833,-0.0016611295681062677,-59.72064087452067,44.67499880568242,6136.0,6241.0,5972.0
2021-02-08,6050,6090,5870,5910,244854,-0.016638935108153063,-68.22589125307141,42.68883059992888,6094.0,6225.5,5984.0
2021-02-09,6030,6030,5640,5750,447749,-0.027072758037225086,-80.51902482588115,39.65134605433755,5994.0,6209.0,5992.0
2021-02-10,5750,5770,5600,5750,215391,0.0,-84.14755847030446,39.65134605433755,5888.0,6196.0,6001.333333333333
2021-02-15,5840,5840,5540,5660,475778,-0.01565217391304352,-87.70687544783692,37.892433651708735,5816.0,6171.5,6010.333333333333
2021-02-16,5660,5680,5440,5520,464035,-0.02473498233215543,-94.02720496251791,35.271362995708216,5718.0,6147.0,6012.666666666667
2021-02-17,5580,5590,5280,5310,512226,-0.03804347826086951,-105.99969097615224,31.726317317094782,5598.0,6125.0,6013.0
2021-02-18,5310,5430,5180,5210,381197,-0.01883239171374762,-113.62568392522235,30.171219042534403,5490.0,6085.0,6012.833333333333
2021-02-19,5150,5260,4950,5260,512324,0.009596928982725572,-108.295986584813,31.966835333382704,5392.0,6036.0,6013.333333333333
2021-02-22,5270,5410,5030,5080,554726,-0.034220532319391594,-109.5565393244903,29.06886257046422,5276.0,5970.0,6009.833333333333
2021-02-23,5080,5080,4830,4910,395752,-0.03346456692913391,-113.9937747301197,26.61483450566662,5154.0,5884.0,6000.333333333333
2021-02-24,4900,4965,4660,4695,416237,-0.04378818737270873,-122.8014660766658,23.87021560323859,5031.0,5787.75,5989.916666666667
2021-02-25,4755,4910,4705,4885,224926,0.04046858359957395,-107.76071757524625,30.6740528467744,4966.0,5692.5,5982.666666666667
2021-02-26,4800,4840,4575,4700,255114,-0.03787103377686796,-102.24670534679888,28.045784416474532,4854.0,5592.5,5972.5
2021-03-02,4740,4800,4550,4550,249731,-0.03191489361702127,-100.52626132570282,26.093533376613323,4748.0,5498.5,5962.333333333333
2021-03-03,4565,4715,4520,4670,186310,0.02637362637362628,-83.81385196712654,30.275023891228642,4700.0,5427.0,5951.5
2021-03-04,4670,4865,4595,4750,225980,0.017130620985010614,-60.9425391224504,32.996711155415355,4711.0,5358.5,5941.0
2021-03-05,4750,4780,4605,4770,178275,0.004210526315789442,-39.100056357835285,33.69354676671452,4688.0,5284.5,5930.333333333333
2021-03-08,4800,4850,4700,4700,218073,-0.014675052410901501,-24.701916201186975,32.42257909920441,4688.0,5205.5,5920.0
2021-03-09,4655,4705,4480,4535,188077,-0.03510638297872337,-21.730897468111948,29.589278008240314,4685.0,5131.25,5906.583333333333
2021-03-10,4570,4650,4440,4450,155285,-0.018743109151047377,-20.922980558114148,28.221111515334883,4641.0,5053.25,5891.916666666667
2021-03-11,4300,4345,3625,3880,3673566,-0.12808988764044948,-52.41708555060808,21.1564910662846,4467.0,4951.75,5868.25
2021-03-12,3925,4800,3920,4125,7474165,0.06314432989690721,-50.375633899927834,29.34379543762155,4338.0,4870.5,5846.333333333333
2021-03-15,4190,4470,4125,4280,3246875,0.037575757575757596,-33.05053478985826,34.01240534020208,4254.0,4797.0,5828.166666666667
2021-03-16,4280,4290,4190,4255,865547,-0.005841121495327117,-18.466002502373385,33.62647263040449,4198.0,4726.75,5812.916666666667
2021-03-17,4200,4230,4100,4140,577707,-0.027027027027026973,-12.065251676589241,31.83690701450344,4136.0,4657.75,5786.083333333333
2021-03-18,4150,5100,4140,4570,14473628,0.10386473429951693,23.678651469915508,43.86633578615427,4274.0,4620.75,5737.75
2021-03-19,4570,4675,4490,4570,1374654,0.0,48.44495567478833,43.86633578615427,4363.0,4588.75,5688.083333333333
2021-03-22,4570,4955,4570,4645,3019930,0.01641137855579866,69.70833187661532,45.8011873940752,4436.0,4558.0,5645.5
2021-03-23,4620,4920,4590,4745,2920699,0.02152852529601712,89.09804155911257,48.35716904462914,4534.0,4541.25,5609.25
2021-03-24,4760,4770,4590,4620,746861,-0.026343519494204437,91.73488592634573,45.470528807861385,4630.0,4526.75,5578.916666666667
2021-03-25,4620,4700,4435,4460,619362,-0.03463203463203468,81.2904305372926,42.01340946140474,4608.0,4515.0,5545.916666666667
2021-03-26,4495,4545,4430,4515,319863,0.012331838565022402,76.72990588426796,43.60080324952673,4597.0,4496.5,5519.666666666667
2021-03-29,4530,4630,4495,4545,382423,0.006644518272425293,74.32606069230951,44.49337911612107,4577.0,4488.75,5491.583333333333
2021-03-30,4550,4625,4400,4450,391415,-0.020902090209020896,65.25338183771021,42.21499971183295,4518.0,4483.75,5457.083333333333
2021-03-31,4440,4485,4275,4300,447705,-0.0337078651685393,48.81771489101274,38.833642008797874,4454.0,4465.25,5418.416666666667
2021-04-01,4340,4475,4220,4340,345852,0.009302325581395321,40.64274515127991,40.20899319785193,4430.0,4444.75,5378.583333333333
2021-04-02,4395,4395,4295,4340,204397,0.0,35.42862621673845,40.20899319785193,4395.0,4423.25,5339.583333333333
2021-04-05,4370,4440,4280,4440,260741,0.02304147465437789,38.64466131229534,43.86845609426073,4374.0,4410.25,5306.083333333333
2021-04-06,4440,4545,4420,4525,350648,0.019144144144144226,45.93061980333229,46.846408193172465,4389.0,4409.75,5272.166666666667
2021-04-07,4555,4670,4530,4670,480257,0.03204419889502752,59.109960103279775,51.566895038523384,4463.0,4420.75,5238.333333333333
2021-04-08,4670,4735,4575,4665,559860,-0.0010706638115631772,65.58490202248402,51.397390266899194,4528.0,4460.0,5212.416666666667
2021-04-09,4630,4735,4605,4660,278739,-0.001071811361200381,67.36874850950764,51.2160885000095,4592.0,4486.75,5188.75
2021-04-12,4685,4850,4685,4775,528646,0.02467811158798283,73.62336773371624,55.13596030523705,4659.0,4511.5,5168.166666666667
2021-04-13,4785,4805,4705,4720,285041,-0.011518324607329822,71.3354978247854,52.944829369584724,4698.0,4534.75,5144.333333333333
2021-04-14,4715,4775,4570,4755,293616,0.00741525423728806,69.39429685822986,54.19238831556223,4715.0,4565.5,5123.416666666667
2021-04-15,4795,4915,4740,4870,671925,0.024185068349106276,72.71939169686178,58.12121007102886,4756.0,4580.5,5108.75
2021-04-16,4900,4905,4790,4870,355467,0.0,71.66621821285227,58.12121007102886,4798.0,4595.5,5089.75
2021-04-19,4885,4970,4795,4950,422685,0.01642710472279263,72.86611135720248,60.831543070036695,4833.0,4610.75,5068.25
2021-04-20,5000,5190,4970,5060,715752,0.022222222222222143,77.16373594114629,64.25691650667505,4901.0,4626.5,5045.916666666667
2021-04-21,5040,5190,4935,5090,522565,0.005928853754940677,77.89638512797623,65.15199804247122,4968.0,4650.0,5020.25
2021-04-22,5090,5180,5000,5120,381740,0.005893909626718985,76.17862850140253,66.06711386801923,5018.0,4683.0,4995.25
2021-04-23,5150,5300,5040,5230,611954,0.021484375,77.94683922576534,69.25517288544918,5090.0,4718.75,4969.25
2021-04-26,5280,5300,5170,5230,281546,0.0,74.60969458972207,69.25517288544918,5146.0,4753.0,4944.75
2021-04-27,5310,5500,5260,5500,994582,0.05162523900573612,85.30826940194567,75.74280927787173,5234.0,4805.5,4929.25
2021-04-28,5540,5540,5170,5190,712891,-0.056363636363636394,67.03464446075654,60.06977554577521,5254.0,4850.0,4914.083333333333
2021-04-29,5200,5300,4910,5080,463261,-0.021194605009633882,44.1704868631538,55.66795247917378,5246.0,4887.0,4896.75
2021-04-30,5100,5150,4955,5040,249326,-0.007874015748031482,23.99421224530718,54.11504150822858,5208.0,4922.0,4876.583333333333
2021-05-03,4980,5290,4955,5130,299133,0.017857142857142794,14.801932894464343,57.02021924625391,5188.0,4956.5,4857.416666666667
2021-05-04,5130,5170,4950,5080,243452,-0.00974658869395717,4.007873921059655,54.93910407370758,5104.0,4984.25,4841.75
2021-05-06,5040,5110,4980,5050,127871,-0.0059055118110236116,-5.95708855943866,53.67331430778824,5076.0,5003.25,4825.75
2021-05-07,5000,5090,5000,5060,151779,0.001980198019801982,-12.313725658375333,54.053326482229664,5072.0,5023.0,4811.583333333333
2021-05-10,5060,5220,5060,5180,191093,0.02371541501976293,-9.027500400927508,58.45713707150872,5100.0,5049.0,4802.083333333333
2021-05-11,5100,5150,5000,5120,253075,-0.01158301158301156,-11.336189177702408,55.58825758010139,5098.0,5066.25,4791.583333333333
2021-05-12,5140,5180,4995,5070,259022,-0.009765625,-16.366622292636947,53.24325771891952,5096.0,5083.75,4781.75
2021-05-13,5010,5150,4930,5070,321076,0.0,-19.611102379782267,53.24325771891953,5100.0,5099.5,4774.25
2021-05-14,5110,5150,5020,5070,166207,0.0,-21.521403032110683,53.24325771891953,5102.0,5109.5,4770.25
2021-05-17,5080,5330,5080,5200,444262,0.02564102564102555,-14.149976818090636,58.87671445671969,5106.0,5126.0,4770.083333333333
2021-05-18,5190,5210,5080,5200,142507,0.0,-9.611412000898781,58.87671445671969,5122.0,5138.5,4769.083333333333
2021-05-20,5140,5450,5140,5200,620210,0.0,-7.064442540795426,58.87671445671969,5148.0,5145.5,4771.083333333333
2021-05-21,5210,5300,5070,5100,243882,-0.019230769230769273,-12.264947902892885,52.76847618516977,5154.0,5146.0,4774.25
2021-05-24,5130,5130,4980,4980,151648,-0.02352941176470591,-23.29720028464625,46.53009039371969,5136.0,5139.0,4779.0
2021-05-25,5020,5040,4820,4890,263281,-0.01807228915662651,-35.438720872305495,42.474348161991,5074.0,5122.0,4779.083333333333
2021-05-26,4895,4980,4830,4950,154319,0.012269938650306678,-37.98560912317765,45.8622445443481,5024.0,5108.0,4783.25
2021-05-27,5000,5000,4915,4965,102963,0.003030303030302939,-37.17047359853018,46.70725360264631,4977.0,5081.25,4790.166666666667
2021-05-28,4950,5040,4885,4995,163675,0.0060422960725075026,-33.24883347035193,48.440593397760075,4956.0,5071.5,4795.583333333333
2021-05-31,4995,5080,4955,5080,227347,0.017017017017016967,-23.999922968398316,53.095514622922344,4976.0,5071.5,4801.083333333333
2021-06-01,5090,5260,5060,5150,293920,0.013779527559055094,-12.79939005228752,56.57272377641147,5028.0,5077.0,4807.416666666667
2021-06-02,5120,5250,5110,5200,317493,0.009708737864077666,-2.2099493370315706,58.9156035235749,5078.0,5080.5,4815.75
2021-06-03,5220,5260,5150,5230,227467,0.005769230769230749,6.170038290249735,60.29954838649564,5131.0,5088.0,4827.333333333333
2021-06-04,5230,5260,5130,5160,203974,-0.013384321223709361,6.3300615804122415,55.59378997682923,5164.0,5093.5,4839.166666666667
2021-06-07,5160,5230,5080,5220,178853,0.011627906976744207,9.611450591458834,58.577712482902115,5192.0,5101.5,4861.5
2021-06-08,5250,5340,5160,5190,204614,-0.005747126436781658,8.911739147572007,56.53223512838984,5200.0,5102.0,4879.25
2021-06-09,5190,5440,5140,5410,729006,0.042389210019267765,21.68753539361132,65.9282351135141,5242.0,5116.5,4898.083333333333
2021-06-10,5430,5480,5350,5390,444559,-0.003696857670979714,26.87412084917174,64.5619407602802,5274.0,5132.5,4917.0
2021-06-11,5370,5450,5320,5400,242382,0.0018552875695732052,28.885324985736773,64.95303188887372,5322.0,5149.0,4938.0
2021-06-14,5450,5450,5250,5350,238207,-0.0092592592592593,24.905935657115478,61.30975401534425,5348.0,5163.0,4951.0
2021-06-15,5330,5360,5240,5300,145711,-0.009345794392523366,17.323598900518377,57.817264646025286,5370.0,5168.0,4963.166666666667
2021-06-16,5300,5350,5220,5320,162818,0.0037735849056603765,12.308235599892555,58.82757917154913,5352.0,5174.0,4974.416666666667
2021-06-17,5370,5900,5360,5490,5278394,0.03195488721804507,18.709311776660883,66.23115703565617,5372.0,5188.5,4986.833333333333
2021-06-18,5550,5560,5450,5490,499384,0.0,21.038790899163786,66.23115703565617,5390.0,5208.0,5001.333333333333
2021-06-21,5470,5740,5350,5640,1194868,0.02732240437158473,30.21885463559336,71.47931503286412,5448.0,5241.0,5021.0
2021-06-22,5660,5680,5520,5600,517807,-0.007092198581560294,31.017266972037447,68.42536949709225,5508.0,5276.5,5039.083333333333
2021-06-23,5600,5720,5510,5570,352410,-0.005357142857142838,27.08785050915077,66.14287407898578,5558.0,5307.5,5056.166666666667
2021-06-24,5570,5620,5450,5530,201532,-0.007181328545781018,19.70119372334979,63.11958073081899,5566.0,5335.75,5074.166666666667
2021-06-25,5530,5580,5470,5540,189244,0.001808318264014508,13.680806620850234,63.56791908803963,5576.0,5363.0,5094.833333333333
2021-06-28,5590,5730,5560,5630,472975,0.016245487364620947,13.906601306714379,67.40806229897119,5574.0,5390.5,5116.333333333333
2021-06-29,5590,5650,5500,5610,316669,-0.003552397868561319,10.983906220997127,65.7495138642614,5576.0,5413.5,5137.5
2021-06-30,5630,5750,5510,5720,1082234,0.019607843137254832,14.512273000956682,70.10609965697601,5606.0,5439.5,5158.833333333333
2021-07-01,5770,5770,5650,5690,383217,-0.005244755244755206,12.931528223356565,67.5813425754724,5638.0,5462.5,5178.25
2021-07-02,5670,5720,5570,5570,260209,-0.02108963093145866,2.4582932425270485,58.50517057122273,5644.0,5483.0,5193.25
2021-07-05,5550,5580,5500,5520,262273,-0.008976660682226245,-8.577924517953477,55.17987642622708,5622.0,5498.0,5207.5
2021-07-06,5510,5540,5310,5380,461444,-0.025362318840579712,-25.112511124918598,47.10643385815565,5576.0,5507.5,5219.5
2021-07-07,5360,5430,5300,5390,247565,0.0018587360594795044,-34.596712386466365,47.69511072722521,5510.0,5506.5,5229.75
2021-07-08,5410,5420,5220,5260,239329,-0.024118738404452666,-48.02031122888711,41.26544120390973,5424.0,5500.0,5238.75
2021-07-09,5230,5240,5010,5170,414026,-0.017110266159695797,-60.54720636791302,37.49673656610852,5344.0,5488.5,5245.666666666667
2021-07-12,5200,5260,5110,5230,137821,0.011605415860735047,-62.14473555138571,41.34283256890976,5286.0,5482.5,5251.666666666667
2021-07-13,5200,5470,5200,5420,633318,0.03632887189292533,-48.37026805212675,51.51690445528489,5294.0,5488.5,5260.833333333333
2021-07-14,5420,5540,5330,5460,413553,0.007380073800737907,-35.14541513219544,53.35134611567825,5308.0,5495.5,5269.333333333333
2021-07-15,5500,5510,5380,5380,270630,-0.0146520146520146,-30.5363347737253,49.331130800817526,5332.0,5490.0,5274.666666666667
2021-07-16,5310,5440,5280,5380,219237,0.0,-26.394057760834098,49.331130800817526,5374.0,5484.5,5279.5
2021-07-19,5310,6070,5310,6000,9654354,0.11524163568773238,16.865599916284943,69.79123867524747,5528.0,5502.5,5294.166666666667
2021-07-20,5780,5930,5550,5650,1655676,-0.05833333333333335,20.43395720861316,56.035319945967686,5574.0,5505.0,5301.166666666667
2021-07-21,5690,5770,5500,5680,945897,0.005309734513274433,23.141656311197863,56.82091727966903,5618.0,5510.5,5308.666666666667
2021-07-22,5730,5850,5680,5810,1293080,0.022887323943661997,31.496991338910377,60.14439146147458,5704.0,5524.5,5313.833333333333
2021-07-23,5810,5900,5710,5820,736470,0.001721170395869276,35.22424701034609,60.396907708537235,5792.0,5538.5,5324.333333333333
2021-07-26,5790,5830,5520,5560,456701,-0.044673539518900296,18.54427088593185,51.296770563582456,5704.0,5535.0,5332.333333333333
2021-07-27,5570,5620,5320,5330,635150,-0.04136690647482011,-8.179907093485951,44.85787862109421,5640.0,5521.0,5337.166666666667
2021-07-28,5340,5390,5040,5110,811916,-0.0412757973733584,-39.14185033673653,39.721822015478274,5526.0,5490.5,5336.833333333333
2021-07-29,5210,5210,5090,5140,199842,0.005870841487279899,-55.09323837228786,40.71858722764435,5392.0,5463.0,5337.833333333333
2021-07-30,5110,5170,5020,5070,235546,-0.013618677042801508,-67.0563008344888,39.09413899033787,5242.0,5438.0,5338.166666666667
2021-08-02,5070,5070,4925,4980,254518,-0.017751479289940808,-77.01595299438553,37.047678663176754,5126.0,5411.0,5336.833333333333
2021-08-03,4950,5130,4930,4975,240093,-0.0010040160642570406,-79.59776860543697,36.93201236733804,5055.0,5390.75,5333.416666666667
2021-08-04,4975,5010,4935,5010,151463,0.007035175879396949,-74.68583019120807,38.38223438973376,5035.0,5371.75,5331.583333333333
2021-08-05,5010,5200,5000,5190,285130,0.03592814371257491,-55.91065849238301,45.34304900264288,5045.0,5368.25,5333.583333333333
2021-08-06,5190,5240,5130,5160,139474,-0.005780346820809301,-42.70478397262783,44.44193342186463,5063.0,5367.75,5335.083333333333
2021-08-09,5130,5170,5080,5130,165698,-0.005813953488372103,-33.584577952532314,43.510716840151716,5093.0,5362.75,5336.083333333333
2021-08-10,5100,5140,5020,5020,237466,-0.021442495126705707,-32.532153124268916,40.18575968931218,5102.0,5342.75,5333.083333333333
2021-08-11,5000,5460,4990,5300,2042480,0.055776892430278835,-11.62859085026139,50.54543669853258,5160.0,5334.75,5334.75
2021-08-12,5260,5440,5170,5340,703409,0.007547169811320753,5.33174511292674,51.82899032128558,5190.0,5332.75,5337.083333333333
2021-08-13,5320,5350,5150,5330,438243,-0.0018726591760299671,15.728419064167838,51.469339601767174,5224.0,5330.25,5340.916666666667
2021-08-17,5330,5330,5070,5070,398822,-0.04878048780487809,5.475841794375626,43.09592778167349,5212.0,5283.75,5342.416666666667
2021-08-18,5010,5230,5010,5080,265382,0.0019723865877712132,0.03645962344874931,43.47681100784912,5224.0,5255.25,5345.583333333333
2021-08-19,5000,5150,4855,4855,359463,-0.0442913385826772,-17.098197801049366,37.409483795251234,5135.0,5214.0,5344.0
2021-08-20,4910,4970,4530,4560,417944,-0.0607621009268795,-45.0932663393191,31.251544506833838,4979.0,5151.5,5337.25
2021-08-23,4560,4730,4490,4655,214560,0.02083333333333326,-53.436216845835176,34.96426303947155,4844.0,5093.25,5331.583333333333
2021-08-24,4750,4950,4700,4815,234240,0.03437164339419985,-44.7543091478434,40.76628188581525,4793.0,5056.0,5327.166666666667
2021-08-25,4820,4960,4820,4865,127968,0.010384215991692702,-32.77460899780826,42.49284962576055,4750.0,5032.75,5322.416666666667
2021-08-26,4850,4935,4775,4780,183255,-0.0174717368961973,-27.896596756926073,40.340139148717455,4735.0,5016.25,5315.416666666667
2021-08-27,4710,4995,4685,4965,169650,0.03870292887029292,-10.431147159464643,46.67240646448722,4816.0,5007.5,5311.0
2021-08-30,4970,5080,4965,4975,173240,0.002014098690835908,2.863980112019675,46.999872958230966,4880.0,5002.75,5307.916666666667
2021-08-31,5090,6130,5090,5660,16773168,0.13768844221105536,55.918673088346154,63.52344539766374,5049.0,5036.75,5315.25
2021-09-01,5900,5940,5670,5800,5744862,0.02473498233215543,96.20460015535828,65.86573071481644,5236.0,5078.0,5325.416666666667
2021-09-02,5760,5770,5500,5720,2035322,-0.01379310344827589,112.11630147249394,63.36192301912349,5424.0,5113.5,5330.583333333333
2021-09-03,5650,5770,5600,5730,1561104,0.0017482517482516613,117.40464663468342,63.54845448313999,5577.0,5140.5,5336.25
2021-09-06,5680,5680,5380,5510,1006385,-0.03839441535776611,100.81160255932252,56.70819444553482,5684.0,5158.0,5338.083333333333
2021-09-07,5510,5760,5450,5540,1210535,0.005444646098003547,87.09820833204714,57.38186156735334,5660.0,5178.5,5341.25
2021-09-08,5570,5660,5330,5380,909585,-0.028880866425992746,63.58473106686674,52.674042990785196,5576.0,5196.5,5342.583333333333
2021-09-09,5410,5520,5240,5280,530998,-0.018587360594795488,38.84550431019441,49.91751297987628,5488.0,5195.5,5341.916666666667
2021-09-10,5150,5180,4780,4845,2491977,-0.08238636363636365,-6.832581475689608,40.08941040199391,5311.0,5170.75,5331.166666666667
2021-09-13,4855,5030,4830,4940,734534,0.019607843137254832,-29.401283052986855,42.74084376572791,5197.0,5151.25,5322.0
2021-09-14,5020,5070,4835,4985,576526,0.009109311740890691,-39.42625340135528,44.00499776055301,5086.0,5147.0,5311.083333333333
2021-09-15,4950,5070,4920,4995,390249,0.0020060180541625616,-43.207288343754186,44.299296153133774,5009.0,5142.75,5301.0
2021-09-16,5020,5030,4885,4955,384158,-0.00800800800800805,-45.96894248008914,43.318548683576545,4944.0,5147.75,5290.75
2021-09-17,4955,4990,4900,4940,277865,-0.003027245206861706,-46.246683888712965,42.93467836318764,4963.0,5166.75,5280.916666666667
2021-09-23,4875,4930,4850,4860,231668,-0.01619433198380571,-48.995739858230735,40.85525930569205,4947.0,5177.0,5269.583333333333
2021-09-24,4930,5530,4930,5090,4111610,0.0473251028806585,-33.25451087524468,48.56770690189314,4968.0,5190.75,5260.583333333333
2021-09-27,5100,5240,4990,5180,601478,0.017681728880157177,-15.607789912302522,51.24674603948126,5005.0,5206.5,5253.416666666667
2021-09-28,5180,5180,4950,4950,545891,-0.044401544401544424,-18.077892875851518,44.82137313210969,5004.0,5215.0,5240.583333333333
2021-09-29,4860,5340,4800,5140,1017084,0.03838383838383841,-6.18272249181657,50.35853341374613,5044.0,5223.75,5231.416666666667
2021-09-30,5480,5590,5260,5300,2140391,0.03112840466926059,12.192320198189172,54.49934019369442,5132.0,5240.0,5226.916666666667
2021-10-01,5220,5270,5100,5100,678039,-0.037735849056603765,10.66342347411787,48.99748851535805,5134.0,5212.0,5219.916666666667
2021-10-05,4990,5070,4830,4955,639895,-0.028431372549019618,0.22493783223046648,45.4176381822312,5089.0,5169.75,5212.833333333333
2021-10-06,5030,5150,4755,4755,638396,-0.04036326942482338,-18.76118705858744,40.97116164913401,5050.0,5121.5,5202.25
2021-10-07,4775,4885,4775,4850,259152,0.019978969505783484,-23.240551228968613,43.78637518612687,4992.0,5077.5,5195.416666666667
2021-10-08,4870,5080,4855,4860,409832,0.0020618556701030855,-23.76407465799842,44.08865429191249,4904.0,5045.0,5190.25
