Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-11,29250,29450,28250,28650,848561,-0.038590604026845665,-0.038590604026845665,513.4472744980335,62.442765942791134,29470.0,25520.0,22504.166666666668,30810.311900067914,20229.688099932086
2020-06-12,26550,27500,26500,26800,886740,-0.06457242582897038,-0.06457242582897038,271.0574580905927,54.03419748639345,29420.0,25720.0,22592.5,30884.823327084887,20555.176672915113
2020-06-15,26750,27500,24650,24650,817600,-0.08022388059701491,-0.08022388059701491,-43.45553990099256,46.24095573247584,27980.0,25800.0,22670.833333333332,30845.09662940168,20754.90337059832
2020-06-16,26100,30300,25050,29100,6663269,0.18052738336713992,0.18052738336713992,34.60896537367262,59.319102415103,27800.0,26027.5,22870.0,31234.368060552348,20820.631939447652
2020-06-17,29250,31200,27950,28850,3459815,-0.00859106529209619,-0.00859106529209619,54.619273067776476,58.458686570272235,27610.0,26252.5,23122.5,31538.28045325382,20966.71954674618
2020-06-18,29150,29600,27300,27400,1011728,-0.05025996533795496,-0.05025996533795496,-39.51232393256464,53.602334029446176,27360.0,26400.0,23334.166666666668,31640.80146542494,21159.19853457506
2020-06-19,27400,29150,27300,28200,1233164,0.029197080291970767,0.029197080291970767,-56.57152147087231,55.784761372044365,27640.0,26655.0,23565.833333333332,31722.13923234799,21587.86076765201
2020-06-22,27750,28400,27250,27250,543364,-0.03368794326241131,-0.03368794326241131,-135.98093458316566,52.619506180227916,28160.0,26862.5,23762.5,31663.216092417897,22061.783907582103
2020-06-23,27800,28550,27200,27300,798192,0.0018348623853210455,0.0018348623853210455,-186.1798903659585,52.77139623515124,27800.0,27072.5,23934.166666666668,31553.28955096087,22591.71044903913
2020-06-24,27800,28050,27150,27300,525888,0.0,0.0,-218.2053267436629,52.77139623515124,27490.0,27237.5,24100.0,31490.836925285857,22984.163074714143
2020-06-25,26700,26750,25450,25600,756942,-0.06227106227106227,-0.06227106227106227,-345.1538213553713,46.84923116701563,27130.0,27342.5,24224.166666666668,31316.07207056826,23368.92792943174
2020-06-26,26000,26550,25250,25800,543988,0.0078125,0.0078125,-402.90316341306254,47.59435042729832,26650.0,27447.5,24367.5,31130.90535374538,23764.09464625462
2020-06-29,25000,25400,24700,25250,401779,-0.02131782945736438,-0.02131782945736438,-461.19745137823645,45.697110082019556,26250.0,27492.5,24489.166666666668,31043.03165033071,23941.96834966929
