Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-19,140000,149500,139000,148000,4114713,0.06474820143884896,0.10778443113772451,1,-351.01535085004616,67.45634181826645,142800.0,130845.0,103000.0,166691.08625777715,94998.91374222285
2021-01-20,148500,167000,146500,167000,10340439,0.1283783783783783,-0.04054054054054057,0,815.8148385034219,75.02294094285892,148200.0,134405.0,104290.0,169761.1013122205,99048.8986877795
2021-01-21,168500,192500,163500,185000,16304954,0.10778443113772451,0.0028169014084507005,1,2539.365714637741,79.81183107695166,155800.0,138910.0,105888.33333333333,175906.1565571344,101913.84344286559
2021-01-22,183000,193000,177500,177500,7015098,-0.04054054054054057,-0.0449438202247191,0,2888.368791339595,73.48929795501343,163300.0,143175.0,107356.66666666667,177195.98617030377,109154.01382969623
2021-01-25,177500,181000,174500,178000,2710809,0.0028169014084507005,-0.01764705882352946,0,2861.494752601204,73.6392234401228,171100.0,146100.0,108823.33333333333,181507.06144259928,110692.93855740073
2021-01-26,179000,181500,169000,170000,3706727,-0.0449438202247191,-0.014970059880239472,0,2051.464933560421,67.10061403961569,175500.0,149000.0,110203.33333333333,182191.86647358054,115808.13352641946
2021-01-27,170000,175500,166500,167000,3244402,-0.01764705882352946,-0.06990881458966569,0,1107.443960835797,64.77777987553485,175500.0,151125.0,111586.66666666667,183193.4814108807,119056.51858911931
2021-01-28,163500,167000,161500,164500,2465978,-0.014970059880239472,0.03267973856209161,1,158.31181124224167,62.82598377631755,171400.0,152775.0,112903.33333333333,184019.95959350883,121530.04040649116
2021-01-29,166500,166500,150500,153000,5396272,-0.06990881458966569,0.0,0,-1318.988648344539,54.66634490044773,166500.0,153675.0,114015.0,183838.34696282892,123511.65303717108
2021-02-01,153500,159000,150000,158000,3617362,0.03267973856209161,0.044303797468354444,1,-1993.8945461747535,57.26513286063246,162500.0,154475.0,115213.33333333333,184202.89094436402,124747.10905563598
2021-02-02,160000,164000,156000,158000,2620315,0.0,-0.045454545454545414,0,-2445.039225362607,57.26513286063246,160100.0,155375.0,116405.0,184376.50858145143,126373.49141854858
2021-02-03,160500,166000,159000,165000,3179393,0.044303797468354444,0.0031746031746031633,1,-2279.9885724175165,60.90410455079981,159700.0,156750.0,117703.33333333333,184824.0093324769,128675.9906675231
2021-02-04,163000,163000,156000,157500,2660265,-0.045454545454545414,-0.006329113924050667,0,-2657.5304211448347,55.45545930754465,158300.0,157125.0,118873.33333333333,185028.1808222647,129221.8191777353
2021-02-05,159000,160500,154500,158000,1914947,0.0031746031746031633,0.02547770700636942,1,-2838.769010653985,55.73974129458727,159300.0,157650.0,120075.0,185201.95092910845,130098.04907089155
2021-02-08,158000,163500,157000,157000,1895740,-0.006329113924050667,0.04037267080745344,1,-2976.7240608939464,54.983943842447566,159100.0,158400.0,121245.0,185007.51773465538,131792.48226534462
2021-02-09,158500,168000,157000,161000,3866170,0.02547770700636942,-0.014925373134328401,0,-2754.4451202155215,57.46821371459121,159700.0,159525.0,122493.33333333333,184525.9499819507,134524.0500180493
2021-02-10,163500,168500,161000,167500,3256875,0.04037267080745344,0.045454545454545414,1,-2152.2086251503933,61.21401081625545,160200.0,160900.0,123858.33333333333,184436.3548579639,137363.6451420361
2021-02-15,170500,171000,165000,165000,2113807,-0.014925373134328401,0.020289855072463725,1,-1912.8459837718983,59.05958113221848,161700.0,161800.0,125166.66666666667,184503.30372434814,139096.69627565186
2021-02-16,167000,174000,166000,172500,3199701,0.045454545454545414,-0.02840909090909094,0,-1270.9370279358463,63.23950850376558,164600.0,163425.0,126625.0,184227.10325904572,142622.89674095428
2021-02-17,172000,177000,169000,176000,2965260,0.020289855072463725,-0.01754385964912286,0,-662.7437016849217,65.03365600343909,168400.0,165275.0,128078.33333333333,183477.95305712786,147072.04694287214
2021-02-18,175000,176500,168500,171000,2499314,-0.02840909090909094,-0.011904761904761862,0,-648.5047935262737,60.491540997535814,170400.0,166425.0,129443.33333333333,182945.51754637246,149904.48245362754
2021-02-19,170500,172500,164000,168000,2236161,-0.01754385964912286,-0.051204819277108404,0,-878.1780336741976,57.87949613174211,170500.0,166475.0,130765.0,183008.22412598343,149941.77587401657
2021-02-22,172500,174500,164500,166000,2511075,-0.011904761904761862,-0.04761904761904767,0,-1182.8716230579448,56.13911265150397,170700.0,165525.0,132045.0,179707.64784869173,151342.35215130827
2021-02-23,161000,162000,157000,157500,2897046,-0.051204819277108404,0.026666666666666616,1,-1930.7327836347868,49.347691470263015,167700.0,164525.0,133193.33333333334,177991.53259009164,151058.46740990836
2021-02-24,157500,159000,149000,150000,3061646,-0.04761904761904767,-0.04870129870129869,0,-2848.94048005486,44.25986566720306,162500.0,163125.0,134235.0,176518.56188621983,149731.43811378017
2021-02-25,153500,154500,151000,154000,1755139,0.026666666666666616,0.017064846416382284,1,-3085.3876747294407,47.37611169808588,159100.0,162325.0,135351.66666666666,175890.67359182728,148759.32640817272
2021-02-26,148000,150500,146000,146500,2453529,-0.04870129870129869,0.010067114093959662,1,-3608.996553433046,42.57040297875765,154800.0,161300.0,136330.0,176317.9892129406,146282.0107870594
2021-03-02,150500,152500,147000,149000,1552321,0.017064846416382284,-0.029900332225913595,0,-3638.74209844857,44.58813831705786,151400.0,160525.0,137388.33333333334,176378.94272728398,144671.05727271602
2021-03-03,149000,152000,148000,150500,1033609,0.010067114093959662,0.017123287671232834,1,-3412.9085975426988,45.81817480861613,150000.0,160400.0,138463.33333333334,176526.37591029058,144273.62408970942
2021-03-04,148000,148500,145000,146000,1342531,-0.029900332225913595,-0.03703703703703709,0,-3413.8489411836244,42.752127022568736,149200.0,159800.0,139465.0,177089.88143394858,142510.11856605142
2021-03-05,142500,149500,142000,148500,1479199,0.017123287671232834,0.010489510489510412,1,-3102.3729438683054,44.955886506701205,148100.0,159325.0,140435.0,177295.1836384607,141354.8163615393
2021-03-08,149500,150000,142000,143000,1165677,-0.03703703703703709,-0.01384083044982698,0,-3114.8788980775726,41.19843866470272,147400.0,158225.0,141310.0,177328.59913733535,139121.40086266465
2021-03-09,143500,146000,142000,144500,1530784,0.010489510489510412,0.03508771929824572,1,-2875.971794336721,42.60732549941886,146500.0,157575.0,142231.66666666666,177595.67681173643,137554.32318826357
2021-03-10,148500,149000,142000,142500,1143711,-0.01384083044982698,0.03389830508474567,1,-2708.814663599623,41.19021179475104,144900.0,156800.0,143023.33333333334,177867.51053162193,135732.48946837807
2021-03-11,143500,149000,143500,147500,1651447,0.03508771929824572,-0.006557377049180357,0,-2142.49409564177,46.02357296919042,145200.0,156325.0,143878.33333333334,177777.91355503956,134872.08644496044
2021-03-12,149500,154500,149500,152500,1567260,0.03389830508474567,0.04290429042904287,1,-1350.7899008615636,50.412483011939145,146000.0,155900.0,144830.0,177302.33632106552,134497.66367893448
2021-03-15,152500,153500,150500,151500,819248,-0.006557377049180357,0.0,0,-839.1493168002457,49.54479173276199,147700.0,155100.0,145758.33333333334,175895.67262677502,134304.32737322498
2021-03-16,153500,159500,153000,158000,1996472,0.04290429042904287,-0.015822784810126556,0,-49.32315339838124,54.97011947141937,150400.0,154750.0,146808.33333333334,175098.2185952481,134401.7814047519
2021-03-17,158000,161000,155000,158000,1543163,0.0,-0.01607717041800638,0,458.75795180138425,54.97011947141937,153500.0,154025.0,147885.0,172761.26163352764,135288.73836647236
2021-03-18,160500,161000,155500,155500,1400789,-0.015822784810126556,0.013071895424836555,1,603.0225000165896,52.45420262161134,155100.0,153000.0,148855.0,168833.50877095788,137166.49122904212
2021-03-19,151500,154000,151500,153000,1195480,-0.01607717041800638,-0.06129032258064515,0,510.3168823520489,49.9902108414185,155200.0,152100.0,149790.0,165615.17665441337,138584.82334558663
2021-03-22,154000,157000,152500,155000,962272,0.013071895424836555,0.0068728522336769515,1,559.959109034013,51.93538763492646,155900.0,151450.0,150776.66666666666,162943.0413729352,139956.9586270648
2021-03-23,155000,155500,145500,145500,2053555,-0.06129032258064515,0.010238907849829282,1,-38.95951471696446,43.31675674880941,153400.0,150425.0,151620.0,160049.31815766706,140800.68184233294
2021-03-24,143500,147000,143500,146500,1127948,0.0068728522336769515,-0.03378378378378377,0,-342.81294418429366,44.363395000813625,151100.0,149875.0,152525.0,159066.70821991214,140683.29178008786
2021-03-25,146000,150500,145000,148000,1138392,0.010238907849829282,-0.0174825174825175,0,-413.1065554181607,45.97483433913519,149600.0,149775.0,153000.0,159002.5403006435,140547.4596993565
2021-03-26,147000,147000,140500,143000,1993831,-0.03378378378378377,0.08185053380782925,1,-747.1977515455031,41.64492454649594,147600.0,149225.0,153516.66666666666,158687.95408421705,139762.04591578295
2021-03-29,143000,143500,140000,140500,1212152,-0.0174825174825175,-0.013157894736842146,0,-1067.871376352579,39.63494506588418,144700.0,148925.0,153783.33333333334,159070.31911770153,138779.68088229847
2021-03-30,144000,153000,143500,152000,3244882,0.08185053380782925,0.06000000000000005,1,-467.4436977750547,51.28298237399824,146000.0,149075.0,154125.0,159308.64548926725,138841.35451073275
2021-03-31,154000,156000,149500,150000,2039038,-0.013157894736842146,-0.0031446540880503138,0,-181.6360408015164,49.494276347035985,146700.0,149050.0,154375.0,159272.03502244048,138827.96497755952
2021-04-01,154500,160500,150500,159000,3574578,0.06000000000000005,-0.025236593059936863,0,594.3996594525531,56.7968839565261,148900.0,149700.0,154658.33333333334,160688.17546274175,138711.82453725825
2021-04-02,159500,160000,155000,158500,1761019,-0.0031446540880503138,0.03559870550161803,1,1029.3971628675245,56.30976696864228,152000.0,150200.0,154966.66666666666,161816.36776277336,138583.63223722664
2021-04-05,163000,165000,153000,154500,3827492,-0.025236593059936863,-0.009375000000000022,0,1002.1272158615902,52.43533962123151,154800.0,150775.0,155250.0,162042.09811797165,139507.90188202835
2021-04-06,158000,162500,156500,160000,3084796,0.03559870550161803,-0.012618296529968487,0,1290.530277857429,56.833380044241444,156400.0,151550.0,155416.66666666666,163112.43918902928,139987.56081097072
2021-04-07,160000,163500,158000,158500,2655588,-0.009375000000000022,0.012779552715654896,1,1312.007474945523,55.330741381849066,158100.0,152350.0,155600.0,163503.92307665784,141196.07692334216
2021-04-08,160000,160500,156000,156500,1735278,-0.012618296529968487,-0.012618296529968487,0,1130.1556786259748,53.306983285462024,157600.0,152800.0,155841.66666666666,163860.7413856396,141739.2586143604
2021-04-09,157500,162500,157000,158500,1764047,0.012779552715654896,0.006389776357827559,1,1083.0889819066967,55.076483178446544,157600.0,153100.0,156175.0,164434.0195870662,141765.9804129338
2021-04-12,159000,161000,156000,156500,1005281,-0.012618296529968487,0.025396825396825307,1,865.2310542648561,52.916862978382234,158000.0,153350.0,156450.0,164752.1927715681,141947.8072284319
2021-04-13,156500,158500,155000,157500,1114768,0.006389776357827559,0.06501547987616108,1,741.2259192789268,53.89041042919648,157500.0,153325.0,156625.0,164688.4281799112,141961.5718200888
2021-04-14,163500,165000,159000,161500,2454760,0.025396825396825307,-0.02034883720930236,0,872.3100382320631,57.66154008256388,158100.0,153500.0,156983.33333333334,165247.34012447073,141752.65987552927
2021-04-15,162000,172000,161000,172000,5009228,0.06501547987616108,0.014836795252225476,1,1569.23415731992,65.61213180191007,161200.0,154325.0,157533.33333333334,168570.26237034614,140079.73762965386
2021-04-16,173000,173500,166500,168500,2328661,-0.02034883720930236,0.005847953216374213,1,1687.2580168994004,61.468506416959976,163200.0,155100.0,157875.0,170603.5479810268,139596.4520189732
2021-04-19,170500,174500,169000,171000,2281804,0.014836795252225476,-0.03488372093023251,0,1815.3117838246726,63.253626629893546,166100.0,155900.0,157941.66666666666,172881.16603770189,138918.83396229811
2021-04-20,170500,172000,168500,172000,1209405,0.005847953216374213,-0.015060240963855387,0,1843.075353819996,63.97262664367664,169000.0,157225.0,157725.0,174875.70820108926,139574.29179891074
2021-04-21,170000,170000,165500,166000,2042543,-0.03488372093023251,0.0,0,1355.599170836506,56.79236450939073,169900.0,158200.0,157533.33333333334,175524.54905618037,140875.45094381963
2021-04-22,167500,168500,163000,163500,1321558,-0.015060240963855387,0.03669724770642202,1,791.0071382088372,54.069226122829924,168200.0,158975.0,157291.66666666666,175784.1492943575,142165.8507056425
2021-04-23,161500,166500,160000,163500,1125379,0.0,-0.014749262536873142,0,365.41852657278196,54.069226122829924,167200.0,160000.0,157183.33333333334,175211.83749584513,144788.16250415487
2021-04-26,165000,170000,163500,169500,1892283,0.03669724770642202,-0.017964071856287456,0,431.337744711685,59.477477198956535,166900.0,161450.0,157225.0,174294.84332329515,148605.15667670485
2021-04-27,170000,170500,166500,167000,1027920,-0.014749262536873142,-0.012195121951219523,0,258.43570570234806,56.49265471230432,165900.0,162200.0,157266.66666666666,174489.83319658978,149910.16680341022
2021-04-28,167500,168500,163000,164000,1095517,-0.017964071856287456,-0.02777777777777779,0,-87.58891911727596,53.05205529294347,165500.0,162900.0,157450.0,173852.62525607445,151947.37474392555
2021-04-29,165000,165500,160000,162000,1192074,-0.012195121951219523,-0.015873015873015928,0,-459.96694748754453,50.829505806251674,165200.0,163050.0,157516.66666666666,173866.1915663509,152233.8084336491
2021-04-30,164000,165500,157000,157500,1601686,-0.02777777777777779,-0.003225806451612856,0,-987.8379089095315,46.1452223187851,164000.0,163000.0,157508.33333333334,173908.7121146357,152091.2878853643
2021-05-03,156500,158500,153000,155000,1410927,-0.015873015873015928,-0.01941747572815533,0,-1455.6101502576776,43.7338873557799,161100.0,163025.0,157341.66666666666,173857.70510998985,152192.29489001015
2021-05-04,155000,156500,152500,154500,1063073,-0.003225806451612856,0.00990099009900991,1,-1730.2393267133266,43.2471408081281,158600.0,162750.0,157291.66666666666,174140.7857498945,151359.2142501055
2021-05-06,154000,154500,149500,151500,1825692,-0.01941747572815533,0.0032679738562091387,1,-2025.014250791524,40.34567337726474,156100.0,162400.0,157183.33333333334,174686.57804272615,150113.42195727385
2021-05-07,152500,155000,152000,153000,949811,0.00990099009900991,-0.02931596091205213,0,-2025.1686463035714,42.425583333447996,154300.0,162225.0,157116.66666666666,174935.13375224668,149514.86624775332
2021-05-10,154500,155000,153000,153500,1183390,0.0032679738562091387,-0.01342281879194629,0,-1899.8544034138192,43.13727791724398,153500.0,161975.0,156991.66666666666,175156.33149571772,148793.66850428228
2021-05-11,151500,152500,148500,149000,1632384,-0.02931596091205213,0.006802721088435382,1,-2017.2261949914637,38.52197840044747,152300.0,161600.0,156683.33333333334,175772.50859939764,147427.49140060236
2021-05-12,148500,150000,145000,147000,1308616,-0.01342281879194629,0.0033783783783782884,1,-2116.414242015845,36.64539148059361,150800.0,161075.0,156383.33333333334,176535.5142217198,145614.4857782802
2021-05-13,144500,150000,144000,148000,1541542,0.006802721088435382,-0.006734006734006703,0,-2002.7287412892906,38.26476813060636,150100.0,160400.0,155975.0,176873.0082255792,143926.9917744208
2021-05-14,149000,150000,146500,148500,634322,0.0033783783783782884,0.016949152542372836,1,-1788.922014679922,39.1029163823911,149200.0,159225.0,155516.66666666666,175572.70626112423,142877.29373887577
2021-05-17,151000,151000,146000,147500,553776,-0.006734006734006703,-0.0033333333333332993,0,-1615.2185258587256,37.99196713326502,148000.0,158175.0,155125.0,174701.56951699292,141648.43048300708
2021-05-18,148000,150500,147000,150000,551940,0.016949152542372836,0.0,0,-1248.7135603623803,42.39799616375852,148200.0,157125.0,154825.0,172910.6738848869,141339.3261151131
2021-05-20,150000,151500,148000,149500,589695,-0.0033333333333332993,0.0,0,-969.1840810435394,41.758904465985864,148700.0,156000.0,154550.0,170543.039572249,141456.960427751
2021-05-21,151500,152000,149500,149500,686324,0.0,0.026755852842809347,1,-724.7047501967409,41.758904465985864,149000.0,155175.0,154416.66666666666,169218.7708611327,141131.2291388673
2021-05-24,149500,150500,147500,149500,537981,0.0,-0.009771986970684043,0,-513.3584351655518,41.758904465985864,149200.0,154475.0,154408.33333333334,168180.74696979337,140769.25303020663
2021-05-25,151500,154000,150500,153500,894261,0.026755852842809347,-0.016447368421052655,0,-77.41767263538759,49.382541592431984,150400.0,153975.0,154400.0,167042.03868518036,140907.96131481964
2021-05-26,153500,155000,151000,152000,698912,-0.009771986970684043,0.013377926421404673,1,125.62110287855876,46.90312007677991,150800.0,153100.0,154491.66666666666,164066.3120510042,142133.6879489958
2021-05-27,152000,153500,148000,149500,1163137,-0.016447368421052655,0.0033003300330032292,1,107.93381715230407,43.02573726110055,150800.0,152225.0,154500.0,161233.19071734164,143216.80928265836
2021-05-28,150500,153000,149500,151500,612753,0.013377926421404673,-0.003289473684210509,0,239.7603933371538,46.81374639825194,151200.0,151600.0,154516.66666666666,158808.32851637603,144391.67148362397
2021-05-31,153000,154500,151000,152000,530955,0.0033003300330032292,0.0,0,362.115836484832,47.7490469959559,151700.0,151100.0,154616.66666666666,156518.48687365762,145681.51312634238
2021-06-01,151500,153000,150000,151500,656695,-0.003289473684210509,0.01980198019801982,1,407.47788336110057,46.86157757033633,151300.0,150800.0,154666.66666666666,155365.08488420534,146234.91511579466
2021-06-02,152000,153000,151000,151500,448035,0.0,-0.006472491909385147,0,433.18411499824924,46.86157757033633,151200.0,150625.0,154808.33333333334,154782.82395009696,146467.17604990304
2021-06-03,152000,156000,152000,154500,1156086,0.01980198019801982,0.009771986970684043,1,635.6885765307693,52.947073161522766,152200.0,150625.0,154975.0,154782.82395009696,146467.17604990304
2021-06-04,153500,154500,152000,153500,558204,-0.006472491909385147,-0.016129032258064502,0,681.6716067913821,50.8563528639081,152600.0,150725.0,155158.33333333334,155054.83833416447,146395.16166583553
2021-06-07,155000,158000,154000,155000,988186,0.009771986970684043,-0.013114754098360604,0,785.1300218894396,53.80309925734212,153200.0,150825.0,155283.33333333334,155443.17063348682,146206.82936651318
2021-06-08,155000,156000,152500,152500,633240,-0.016129032258064502,-0.0033222591362126463,0,662.1293082380262,48.575241330538155,153400.0,150775.0,155283.33333333334,155296.89119727578,146253.10880272422
2021-06-09,153000,153500,150500,150500,561497,-0.013114754098360604,0.010000000000000009,1,434.0360058678177,44.8229895462298,153200.0,150850.0,155266.66666666666,155300.8426168536,146399.1573831464
2021-06-10,151000,152000,149000,150000,954307,-0.0033222591362126463,0.03960396039603964,1,246.76697255966565,43.909795415463265,152300.0,151000.0,155133.33333333334,155110.9609582189,146889.0390417811
2021-06-11,151000,153000,150500,151500,413298,0.010000000000000009,0.006349206349206327,1,221.97564816455235,47.37373851710216,151900.0,151175.0,155025.0,155051.5319552404,147298.4680447596
2021-06-14,152000,158500,151500,157500,1741300,0.03960396039603964,-0.006309148264984188,0,586.9953659666293,58.43201357034843,152400.0,151625.0,155058.33333333334,156184.3310912896,147065.6689087104
2021-06-15,159000,160500,156500,158500,1021245,0.006349206349206327,-0.01904761904761909,0,856.7799560850672,59.94278597178903,153600.0,152175.0,155150.0,157237.36110920587,147112.63889079413
2021-06-16,157500,159000,156500,157500,674520,-0.006309148264984188,0.016181229773462702,1,923.142356706514,57.68497566061731,155000.0,152550.0,155191.66666666666,158008.0216195981,147091.9783804019
2021-06-17,156000,156500,153000,154500,1115514,-0.01904761904761909,0.022292993630573354,1,728.7854873959383,51.42682288513197,155900.0,152800.0,155341.66666666666,158132.91665038935,147467.08334961065
2021-06-18,155000,158000,154500,157000,978143,0.016181229773462702,-0.009345794392523366,0,730.5394403655501,55.73639060398116,157000.0,153175.0,155516.66666666666,158581.24638728204,147768.75361271796
2021-06-21,155000,163500,154500,160500,1975315,0.022292993630573354,-0.009433962264150941,0,917.2725289896466,60.958822923190034,157600.0,153725.0,155725.0,159728.9570284938,147721.0429715062
2021-06-22,163000,164500,159000,159000,1111298,-0.009345794392523366,0.041269841269841345,1,888.979130406048,57.810765719031274,157700.0,154000.0,155991.66666666666,160426.50760522386,147573.49239477614
2021-06-23,159500,162000,155500,157500,1185360,-0.009433962264150941,-0.0030487804878048808,0,725.3683188421642,54.76501777770249,157700.0,154275.0,156275.0,160805.505340324,147744.494659676
2021-06-24,158500,164500,156500,164000,2156462,0.041269841269841345,0.0,0,994.4079728681538,63.691829659511626,159600.0,155000.0,156475.0,162409.4534211371,147590.5465788629
2021-06-25,165500,167000,162000,163500,1132098,-0.0030487804878048808,-0.015290519877675823,0,1071.5309500206263,62.66734702924255,160900.0,155600.0,156700.0,163690.73544246753,147509.26455753247
2021-06-28,165000,166000,160500,163500,946236,0.0,0.01552795031055898,1,1053.787954375944,62.66734702924255,161500.0,156175.0,156775.0,164778.92352360248,147571.07647639752
2021-06-29,164500,165000,160000,161000,903807,-0.015290519877675823,-0.00917431192660545,0,815.5689665403766,57.320810164445824,161900.0,156650.0,156816.66666666666,165217.9635853568,148082.0364146432
2021-06-30,162500,166000,162000,163500,1118470,0.01552795031055898,0.0092592592592593,1,768.877203550783,60.912159237267396,163100.0,157250.0,156966.66666666666,165970.66511224917,148529.33488775083
2021-07-01,164000,164500,160500,162000,779316,-0.00917431192660545,0.021406727828746197,1,587.6555720207136,57.77101839135072,162700.0,157625.0,157000.0,166484.31712944063,148765.68287055937
2021-07-02,163500,166500,163000,163500,873575,0.0092592592592593,0.017964071856287456,1,521.7267680793093,59.992823693622675,162700.0,158125.0,157083.33333333334,167124.30552876164,149125.69447123836
2021-07-05,164500,167000,163500,167000,1045443,0.021406727828746197,-0.02941176470588236,0,657.9635785184632,64.66445588660916,163400.0,158725.0,157258.33333333334,168386.65099762977,149063.34900237023
2021-07-06,168500,172000,166500,170000,1902339,0.017964071856287456,-0.030303030303030276,0,880.3636567320304,68.10259888624304,165200.0,159600.0,157450.0,169990.38016628844,149209.61983371156
2021-07-07,171000,171000,163500,165000,2371947,-0.02941176470588236,-0.006249999999999978,0,632.562784933772,57.977384943920846,165500.0,160325.0,157591.66666666666,170078.3327637275,150571.6672362725
2021-07-08,165500,165500,160000,160000,1861927,-0.030303030303030276,-0.0031446540880503138,0,101.59745960433156,49.97565799781085,165100.0,160825.0,157633.33333333334,169358.90297577844,152291.09702422156
2021-07-09,158000,161500,157000,159000,1408620,-0.006249999999999978,0.03154574132492116,1,-323.97668554987104,48.53295634155555,164200.0,161200.0,157591.66666666666,168652.51635355467,153747.48364644533
2021-07-12,160500,161000,158000,158500,781657,-0.0031446540880503138,-0.015290519877675823,0,-628.5371405108222,47.790090228770126,162500.0,161250.0,157366.66666666666,168615.45993132814,153884.54006867186
2021-07-13,158000,163500,157500,163500,1105815,0.03154574132492116,0.0,0,-488.85328229169136,55.17841086385615,161200.0,161500.0,157283.33333333334,168814.3694191639,154185.6305808361
2021-07-14,162000,162000,159000,161000,689838,-0.015290519877675823,-0.0031055900621117516,0,-555.5664367955778,51.271583589667024,160400.0,161675.0,157116.66666666666,168762.1362340511,154587.8637659489
2021-07-15,161000,162000,159500,161000,648066,0.0,-0.01869158878504673,0,-587.3376186691705,51.27158358966704,160600.0,162000.0,156933.33333333334,168292.8530890209,155707.1469109791
2021-07-16,159500,161500,159500,160500,523298,-0.0031055900621117516,0.031746031746031855,1,-626.1125218530617,50.44315209415628,160900.0,162175.0,156841.66666666666,168084.94923836068,156265.05076163932
2021-07-19,159000,159000,157000,157500,598680,-0.01869158878504673,0.003076923076922977,1,-825.3616998295738,45.67455998110259,160700.0,162025.0,156741.66666666666,168241.71134925855,155808.28865074145
2021-07-20,156500,163500,156000,162500,1343210,0.031746031746031855,0.006134969325153339,1,-602.3255963808137,53.555153451613954,160500.0,162200.0,156725.0,168261.35298427672,156138.64701572328
2021-07-21,163000,164500,161500,163000,829143,0.003076923076922977,0.015243902439024293,1,-412.107845959983,54.26956049967654,160900.0,162475.0,156616.66666666666,168144.87654186581,156805.12345813419
2021-07-22,163500,164500,162000,164000,806953,0.006134969325153339,-0.02102102102102099,0,-219.58342316628114,55.736030670381865,161500.0,162475.0,156566.66666666666,168144.87654186581,156805.12345813419
2021-07-23,164500,167500,164000,166500,1191816,0.015243902439024293,0.0,0,60.52129957374996,59.2538917479827,162700.0,162625.0,156608.33333333334,168548.47026665957,156701.52973334043
2021-07-26,167500,168000,163000,163000,849316,-0.02102102102102099,0.006134969325153339,1,-2.207817999264307,52.91361153416947,163800.0,162600.0,156625.0,168512.6981996378,156687.3018003622
2021-07-27,164500,164500,162000,163000,428806,0.0,0.015243902439024293,1,-53.16332546153308,52.91361153416947,163900.0,162700.0,156716.66666666666,168568.5603004485,156831.4396995515
2021-07-28,162500,165500,161000,164000,676883,0.006134969325153339,-0.05405405405405406,0,-30.12935650774989,54.52595112864528,164100.0,162725.0,156866.66666666666,168611.21270427768,156838.78729572232
2021-07-29,165500,167000,164000,166500,770794,0.015243902439024293,-0.006349206349206327,0,133.8674707594214,58.36435870806735,164600.0,162950.0,157066.66666666666,169048.36043539573,156851.63956460427
2021-07-30,165000,165500,157500,157500,2178044,-0.05405405405405406,0.0,0,-356.5881429118431,43.97402495268655,162800.0,162650.0,157166.66666666666,169185.2888229978,156114.7111770022
2021-08-02,157500,158500,155000,156500,809541,-0.006349206349206327,0.022364217252396124,1,-720.1773269550624,42.71384098777708,161500.0,162125.0,157225.0,168862.02456578572,155387.97543421428
2021-08-03,157000,158000,155500,156500,716492,0.0,-0.012499999999999956,0,-919.730051265786,42.71384098777708,160200.0,161450.0,157275.0,167572.90780593667,155327.09219406333
2021-08-04,158000,160500,157000,160000,691765,0.022364217252396124,-0.006329113924050667,0,-780.5489427859344,48.683286305681946,159400.0,161200.0,157458.33333333334,167127.90013411158,155272.09986588842
2021-08-05,159500,160000,158000,158000,560669,-0.012499999999999956,0.02547770700636942,1,-785.5702560379334,45.7495712022216,157700.0,161100.0,157641.66666666666,167171.2436946642,155028.7563053358
2021-08-06,158500,159000,156500,157000,413308,-0.006329113924050667,-0.021739130434782594,0,-815.1034906925905,44.31172833628581,157600.0,161000.0,157791.66666666666,167268.971207463,154731.028792537
2021-08-09,157500,162000,157000,161000,1152308,0.02547770700636942,-0.00952380952380949,0,-537.5060370235689,50.95206099706018,158500.0,161125.0,158000.0,167288.4000356946,154961.5999643054
2021-08-10,162000,162000,157000,157500,859174,-0.021739130434782594,-0.019230769230769273,0,-559.3645289006491,45.80529398575252,158700.0,160825.0,158166.66666666666,167080.19783859793,154569.80216140207
2021-08-11,157500,158500,155500,156000,536980,-0.00952380952380949,-0.016339869281045805,0,-638.860115212176,43.76493341215306,157900.0,160575.0,158266.66666666666,167172.53741937096,153977.46258062904
2021-08-12,156000,157500,153000,153000,981866,-0.019230769230769273,0.0033222591362125353,1,-844.5846300002584,39.93364472710671,156900.0,160175.0,158325.0,167545.71909653326,152804.28090346674
2021-08-13,153500,154000,148000,150500,916837,-0.016339869281045805,0.01655629139072845,1,-1084.808761565363,37.02483586780179,155600.0,159675.0,158341.66666666666,168161.90167257757,151188.09832742243
2021-08-17,150500,153500,150000,151000,779899,0.0033222591362125353,-0.03583061889250816,0,-1140.1381485746467,37.99758206047525,153600.0,159350.0,158366.66666666666,168607.96953980732,150092.03046019268
2021-08-18,150500,154000,150000,153500,652995,0.01655629139072845,-0.010135135135135087,0,-946.4447007060696,42.75855292306721,152800.0,158900.0,158366.66666666666,168374.1754258616,149425.8245741384
2021-08-19,151500,153000,148000,148000,737444,-0.03583061889250816,-0.04095563139931746,0,-1115.2064665329322,36.1770200847821,151200.0,158150.0,158300.0,168537.97381590848,147762.02618409152
2021-08-20,148500,150500,146000,146500,802093,-0.010135135135135087,0.01067615658362997,1,-1244.4889313585427,34.61226170755272,149900.0,157275.0,158250.0,168461.93434324168,146088.06565675832
2021-08-23,145500,146000,138000,140500,1780072,-0.04095563139931746,0.0,0,-1626.5923798930935,29.176162876932025,147900.0,155975.0,158066.66666666666,168530.77556346083,143419.22443653917
2021-08-24,141000,144500,138500,142000,1375732,0.01067615658362997,-0.0035211267605633756,0,-1664.7888171997888,32.04942465305322,146100.0,154925.0,157900.0,168431.57247416975,141418.42752583025
