Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-21,37050,38200,36750,36750,223670,0.0,0.01846590909090917,407.9045682420615,64.79183238595463,35020.0,33227.5,31980.833333333332,36468.25222749269,29986.74777250731
2020-05-22,36800,37000,34600,35200,223346,-0.042176870748299344,0.023709902370990132,326.5460200524303,57.32668887498472,35560.0,33322.5,31896.666666666668,36675.62913559839,29969.370864401608
2020-05-25,35200,35850,34800,35850,136451,0.01846590909090917,-0.010899182561307952,293.72683603444455,59.437313271818155,36290.0,33480.0,31815.0,36993.4598332696,29966.540166730403
2020-05-26,36150,37600,35750,36700,287417,0.023709902370990132,-0.004132231404958664,305.1456908622338,62.078677768067486,36250.0,33670.0,31748.333333333332,37439.137832449065,29900.862167550935
2020-05-27,36850,37100,36200,36300,134833,-0.010899182561307952,0.03457814661134173,263.2259276403047,60.095466053191224,36160.0,33900.0,31683.333333333332,37721.25633790758,30078.74366209242
2020-05-28,37050,37100,35200,36150,163110,-0.004132231404958664,0.014705882352941124,205.4265260429754,59.33001568685715,36040.0,34107.5,31645.0,37944.20105689756,30270.79894310244
2020-05-29,36150,38100,35750,37400,328907,0.03457814661134173,0.011857707509881354,229.5805356307368,63.502044527629714,36480.0,34372.5,31630.833333333332,38347.60691680096,30397.393083199033
2020-06-01,37500,39000,37450,37950,283350,0.014705882352941124,0.03776041666666674,258.6395374002673,65.19391025400226,36900.0,34627.5,31629.166666666668,38827.19939400416,30427.800605995842
2020-06-02,37900,38550,37350,38400,201904,0.011857707509881354,-0.020075282308657516,282.2783141484656,66.5597549320434,37240.0,34962.5,31630.833333333332,39242.78912574828,30682.210874251727
2020-06-03,39300,40150,39050,39850,428533,0.03776041666666674,0.04609475032010235,364.45490956281174,70.56760815086035,37950.0,35347.5,31651.666666666668,39921.718512489206,30773.281487510794
2020-06-04,40300,40800,38950,39050,210980,-0.020075282308657516,-0.014687882496939975,334.5936326788053,65.87645869623644,38530.0,35702.5,31694.166666666668,40268.95102897195,31136.048971028053
2020-06-05,39200,41400,38600,40850,321145,0.04609475032010235,-0.014906832298136607,401.2378848058738,70.61051152910116,39220.0,36040.0,31804.166666666668,41058.22677845461,31021.773221545387
2020-06-08,41450,41550,40000,40250,224284,-0.014687882496939975,-0.011349306431273631,370.7994356094464,67.26082164356242,39680.0,36362.5,31915.833333333332,41588.193733849985,31136.806266150015
2020-06-09,40250,41250,39300,39650,205004,-0.014906832298136607,-0.02423469387755106,280.2619369131778,63.99161051922612,39930.0,36715.0,32037.5,41827.83678597303,31602.163214026972
2020-06-10,39800,39900,38950,39200,109455,-0.011349306431273631,-0.018300653594771288,165.73551951753234,61.57433327038892,39800.0,37037.5,32190.0,41917.65112470905,32157.348875290947
2020-06-11,38750,39350,38150,38250,197426,-0.02423469387755106,-0.08921438082556588,9.89039998684234,56.70447282253197,39640.0,37307.5,32352.5,41814.30319073277,32800.69680926723
2020-06-12,35700,37650,35700,37550,180808,-0.018300653594771288,0.07894736842105265,-147.75094914593456,53.35591002614621,38980.0,37560.0,32521.666666666668,41490.08905751499,33629.91094248501
2020-06-15,37000,37000,33500,34200,261868,-0.08921438082556588,-0.008130081300813052,-467.0343749997903,40.90614544613975,37770.0,37660.0,32641.666666666668,41112.18771216153,34207.81228783847
2020-06-16,35000,36950,34950,36900,153133,0.07894736842105265,-0.010928961748633892,-483.73322633207295,50.858591806281986,37220.0,37660.0,32847.5,41112.18771216153,34207.81228783847
2020-06-17,36900,37100,35600,36600,135431,-0.008130081300813052,-0.015193370165745845,-500.2530125921953,49.85390911966835,36700.0,37652.5,33116.666666666664,41113.20440806479,34191.79559193521
2020-06-18,36050,37000,35900,36200,85453,-0.010928961748633892,-0.02103786816269282,-521.0361584160453,48.478791668227274,36290.0,37625.0,33328.333333333336,41122.4991065044,34127.5008934956
2020-06-19,36400,36550,35650,35650,113428,-0.015193370165745845,0.03151862464183375,-551.7871113456639,46.57642550274682,35910.0,37647.5,33580.833333333336,41087.62717788152,34207.37282211848
2020-06-22,35250,35700,34750,34900,103828,-0.02103786816269282,0.016666666666666607,-598.6795752162811,44.03861474770642,36050.0,37600.0,33779.166666666664,41162.16226469248,34037.83773530752
2020-06-23,34900,36250,34500,36000,144318,0.03151862464183375,-0.0396174863387978,-533.8038550744368,48.47309984051221,35870.0,37565.0,33945.0,41175.27699768301,33954.72300231699
2020-06-24,36000,37400,36000,36600,137718,0.016666666666666607,0.014224751066856278,-432.96707990071013,50.764880186443804,35870.0,37580.0,34133.333333333336,41171.57347133524,33988.42652866476
2020-06-25,35600,36150,35150,35150,106907,-0.0396174863387978,-0.028050490883590462,-444.716033764768,45.49822523770117,35660.0,37530.0,34293.333333333336,41226.13311448588,33833.86688551412
2020-06-26,35500,35800,35250,35650,77878,0.014224751066856278,-0.0028860028860029363,-400.9575996236953,47.52008625323688,35660.0,37442.5,34460.833333333336,41228.563258848044,33656.436741151956
2020-06-29,35000,35400,34450,34650,60394,-0.028050490883590462,-0.0014471780028944004,-419.514731714443,44.00409019800886,35610.0,37277.5,34591.666666666664,41244.044465904684,33310.955534095316
