Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-02-27,5532,5608,5411,5510,1461064,-0.001992392682485078,0.0011098779134295356,1,30.20724892799872,54.3225440450854,5251.6,5357.1,,5669.049290750913,5045.150709249087
2020-02-28,5477,5499,5335,5406,1285656,-0.01887477313974595,0.00203252032520318,1,34.5135802716473,49.29705397316845,5327.2,5355.45,,5665.9949886892355,5044.905011310764
2020-03-02,5406,5532,5280,5412,961375,0.0011098779134295356,-0.0011063986723215402,0,36.79014583973081,49.58681836818286,5419.2,5354.9,,5665.003144131106,5044.7968558688935
2020-03-03,5466,5499,5384,5423,789995,0.00203252032520318,0.027321395606424215,1,37.91038834870113,50.1493011018499,5454.4,5354.65,,5664.5249909237555,5044.775009076244
2020-03-04,5439,5439,5384,5417,474317,-0.0011063986723215402,-0.01383647798742138,0,37.075839274056264,49.82276129570419,5433.6,5354.9,,5664.96767003349,5044.832329966509
2020-03-05,5455,5630,5411,5565,1365993,0.027321395606424215,0.0040087463556850444,1,44.80323003747104,57.22199756008302,5444.6,5359.55,,5679.145666428689,5039.9543335713115
2020-03-06,5532,5543,5461,5488,790851,-0.01383647798742138,-0.012885662431941891,0,43.03090624332498,52.85502825438778,5461.0,5360.1,,5680.539011357852,5039.660988642148
2020-03-09,5389,5521,5335,5510,1268003,0.0040087463556850444,-0.0009192866335723249,0,41.617126124832204,53.936683759232345,5480.6,5361.2,,5683.533119613852,5038.866880386147
2020-03-10,5384,5477,5384,5439,798777,-0.012885662431941891,-0.028340080971659964,0,34.47229034230503,49.95341916430848,5483.8,5358.75,,5677.920095716998,5039.579904283002
2020-03-11,5444,5532,5411,5434,1486248,-0.0009192866335723249,0.012499999999999956,1,28.2432804858106,49.675197555718235,5487.2,5356.6,,5673.123237693535,5040.076762306466
2020-03-12,5466,5471,5247,5280,1307104,-0.028340080971659964,-0.012345679012345734,0,13.341623508796879,41.92919611607784,5430.2,5350.0,,5667.131518458821,5032.868481541179
2020-03-13,4962,5400,4885,5346,1910789,0.012499999999999956,0.01969696969696977,1,7.794766597468556,45.82791079682978,5401.8,5349.75,,5666.885854169783,5032.614145830217
2020-03-16,5291,5428,5214,5280,849982,-0.012345679012345734,-0.07020802377414559,0,-0.03960493396906273,42.737890177425285,5355.8,5350.0,,5666.907557499025,5033.092442500975
2020-03-17,5099,5384,5050,5384,1191963,0.01969696969696977,-0.11266480223731523,0,1.9520375052530419,48.617161433731994,5344.8,5354.1,,5670.538872454062,5037.661127545939
2020-03-18,5335,5406,5006,5006,1498036,-0.07020802377414559,0.15420981539846923,1,-20.766533096382354,34.67990718098582,5259.2,5340.65,,5690.497552513944,4990.802447486055
2020-03-19,5039,5083,4217,4442,2669126,-0.11266480223731523,-0.04486054222742342,0,-69.60479584457391,23.742988310945293,5091.6,5304.5,,5826.524712058726,4782.475287941274
2020-03-20,4442,5126,4409,5127,1658698,0.15420981539846923,0.031243618541964446,1,-52.38728765544337,46.01234527106247,5047.8,5309.45,,5822.697104229528,4796.2028957704715
2020-03-23,4831,4946,4710,4897,982500,-0.04486054222742342,0.011881188118811892,1,-52.94363335333553,41.617662545405004,4971.2,5306.7,,5828.103145368338,4785.2968546316615
2020-03-24,4929,5209,4874,5050,1359085,0.031243618541964446,-0.005283757338551909,0,-40.04828727806792,45.35652706492328,4904.4,5296.85,,5829.7095593587455,4763.990440641255
2020-03-25,5187,5220,5000,5110,1768177,0.011881188118811892,0.0033444816053511683,1,-25.24144133917531,46.79549513870724,4925.2,5276.3,,5804.678689956357,4747.921310043644
2020-03-26,5110,5192,5044,5083,1246181,-0.005283757338551909,-0.03019607843137251,0,-15.507310050443664,46.205828143262664,5053.4,5254.95,,5778.314681651327,4731.585318348672
2020-03-27,5159,5214,4940,5100,1929041,0.0033444816053511683,-0.0010109179134654145,0,-6.619615772275168,46.66156367896318,5048.0,5239.65,5416.683333333333,5762.347723354516,4716.952276645483
2020-03-30,4913,4962,4831,4946,1495372,-0.03019607843137251,-0.024488969844161046,0,-9.626092503863731,43.09946436815653,5057.8,5216.35,5397.783333333334,5747.712879772378,4684.987120227623
2020-03-31,4957,5203,4880,4941,2201940,-0.0010109179134654145,0.0012448132780082943,1,-10.399228996938874,42.98472963726654,5036.0,5192.25,5380.633333333333,5727.6432666741275,4656.8567333258725
2020-04-01,4935,5011,4721,4820,1522327,-0.024488969844161046,-0.001243265644426006,0,-17.111169059407715,40.196002983084306,4978.0,5162.4,5362.916666666667,5710.755140397163,4614.044859602836
2020-04-02,4792,4864,4705,4826,810270,0.0012448132780082943,0.013692946058091238,1,-19.049742036035383,40.40247942317225,4926.6,5125.45,5345.483333333334,5659.723141754283,4591.176858245717
2020-04-03,4820,4858,4754,4820,803626,-0.001243265644426006,0.007777322963569366,1,-18.61723155031588,40.25281408770081,4870.6,5092.05,5332.15,5614.885528632085,4569.214471367915
2020-04-06,4825,4891,4820,4886,760585,0.013692946058091238,0.0012185215272135785,1,-12.083940568814072,42.76444861834598,4858.6,5060.85,5321.2,5553.818670404105,4567.881329595895
2020-04-07,4984,4984,4869,4924,785814,0.007777322963569366,0.028803245436105573,1,-3.8286373153250395,44.218414413234974,4855.2,5035.1,5310.7,5499.332657188173,4570.867342811828
2020-04-08,4896,4979,4869,4930,886086,0.0012185215272135785,0.03134858044164046,1,3.0397942282630765,44.45833061915218,4877.2,5009.9,5299.566666666667,5438.101774867866,4581.698225132133
2020-04-09,4973,5088,4929,5072,1322382,0.028803245436105573,-0.00516153699101507,0,17.351180894465955,49.945332261113286,4926.4,4999.5,5290.983333333334,5410.723297005399,4588.276702994601
2020-04-10,5099,5269,5050,5231,2013119,0.03134858044164046,0.012490392006149209,1,36.622794533891366,55.27346327971765,5008.6,4993.75,5283.033333333334,5388.310958534915,4599.189041465085
2020-04-13,5280,5285,5143,5204,973782,-0.00516153699101507,0.05617764281647375,1,46.03957628590062,54.218042907602644,5072.2,4989.95,5275.366666666667,5374.75357326822,4605.14642673178
2020-04-14,5209,5296,5187,5269,966289,0.012490392006149209,-0.019586702605570494,0,54.55218863478288,56.377542847633904,5141.2,4984.2,5268.416666666667,5348.150875806049,4620.249124193951
2020-04-16,5252,5587,5214,5565,2018492,0.05617764281647375,0.002016129032258007,1,76.6693847819119,64.57274059518022,5268.2,5012.15,5266.95,5455.665625429353,4568.634374570646
2020-04-17,5619,5619,5428,5456,2202438,-0.019586702605570494,0.003841229193341844,1,80.13335163753614,60.09549709312917,5345.0,5062.85,5264.033333333334,5463.861857680034,4661.838142319967
2020-04-20,5450,5587,5428,5467,1909508,0.002016129032258007,0.08582361516034975,1,79.19972842027052,60.393948693500555,5392.2,5079.85,5261.3,5517.4558843297145,4642.244115670286
2020-04-21,5477,5565,5225,5488,1852649,0.003841229193341844,-0.04396710857526431,0,76.01638744923093,60.99373652397439,5449.0,5109.4,5260.383333333333,5572.688851581809,4646.11114841819
2020-04-22,5439,6244,5400,5959,12063898,0.08582361516034975,0.0019308407934000016,1,100.13453496274306,71.44034567685969,5587.0,5154.85,5269.416666666667,5746.485115590676,4563.214884409324
2020-04-23,5762,5806,5619,5697,3216036,-0.04396710857526431,-0.00963559915907497,0,93.09383895597742,61.56328249373114,5613.4,5184.2,5272.716666666666,5820.572092411344,4547.827907588656
2020-04-24,5641,5718,5532,5708,1881552,0.0019308407934000016,-0.011675216699097879,0,84.10251092897926,61.80206376566137,5663.8,5215.45,5275.833333333333,5889.16224569544,4541.7377543045595
2020-04-27,5740,5828,5608,5653,1470453,-0.00963559915907497,0.003937712546984162,1,69.95625236780093,59.80164113260117,5701.0,5243.1,5279.4,5940.562801875479,4545.637198124522
2020-04-28,5674,5685,5532,5587,1186748,-0.011675216699097879,-0.025316455696202556,0,52.45911471292379,57.400591811060934,5720.8,5275.15,5282.133333333333,5973.9670790700475,4576.332920929952
2020-04-29,5587,5729,5543,5609,1313824,0.003937712546984162,0.007865374062557162,1,39.27532931008517,58.00584935239014,5650.8,5308.55,5285.15,6004.138233080458,4612.961766919542
2020-05-04,5576,5587,5455,5467,1323868,-0.025316455696202556,0.025952813067150693,1,18.93057206511743,52.7920368511024,5604.8,5340.9,5286.066666666667,6001.915854575361,4679.8841454246385
2020-05-06,5532,5532,5455,5510,765733,0.007865374062557162,0.009729347249248121,1,6.927083396750916,54.136399864916434,5565.2,5375.1,5286.7,5995.549804577288,4754.650195422712
2020-05-07,5587,5718,5554,5653,2276508,0.025952813067150693,-0.017344078486335013,0,7.146961143292501,58.38107463976918,5565.2,5416.75,5289.633333333333,5992.803426341686,4840.696573658314
2020-05-08,5784,5817,5707,5708,1728796,0.009729347249248121,-0.007844535567837374,0,9.384438011853021,59.91760544678913,5589.4,5457.85,5293.3,5992.365584431359,4923.334415568642
2020-05-11,5773,5784,5608,5609,1060387,-0.017344078486335013,0.005929919137466211,1,2.919905427573738,55.91591892063006,5589.4,5492.1,5295.316666666667,5970.205385872192,5013.994614127809
2020-05-12,5608,5652,5521,5565,790605,-0.007844535567837374,-0.00785994998213646,0,-5.156680160738631,54.18386749650593,5609.0,5523.85,5296.783333333334,5926.8687464622435,5120.831253537757
2020-05-13,5532,5608,5510,5598,461911,0.005929919137466211,0.005941663665826491,1,-8.894568147724172,55.30216599196268,5626.6,5550.15,5299.883333333333,5896.44945134233,5203.85054865767
2020-05-14,5587,5619,5532,5554,766728,-0.00785994998213646,0.001968856273492081,1,-14.610785861858147,53.42956865040118,5606.8,5566.3,5303.266666666666,5880.165640043632,5252.434359956368
2020-05-15,5554,5619,5543,5587,676315,0.005941663665826491,0.0,0,-16.320067693780032,54.66933626071135,5582.6,5585.45,5308.466666666666,5851.679581376675,5319.220418623325
2020-05-18,5619,5630,5576,5598,659829,0.001968856273492081,-0.009824937477670548,0,-16.795068232399075,55.09843274287081,5580.4,5601.9,5313.4,5825.057253971274,5378.742746028725
2020-05-19,5619,5641,5576,5598,1073897,0.0,0.0,0,-17.135259799441783,55.09843274287081,5587.0,5603.55,5318.783333333334,5826.07862737185,5381.02137262815
2020-05-20,5597,5619,5543,5543,1121538,-0.009824937477670548,-0.007937939743821065,0,-20.844039097482096,52.23139210878087,5576.0,5607.9,5325.083333333333,5821.96157992503,5393.83842007497
2020-05-21,5554,5576,5543,5543,754808,0.0,0.004000727404982696,1,-22.912284294261298,52.23139210878085,5573.8,5611.7,5333.666666666667,5818.185931724173,5405.214068275826
2020-05-22,5565,5597,5488,5499,874232,-0.007937939743821065,0.0159391414598804,1,-26.59960914536184,49.82587267346198,5556.2,5612.25,5342.783333333334,5817.469760257145,5407.030239742855
2020-05-25,5499,5554,5466,5521,785158,0.004000727404982696,0.0,0,-26.83585439353932,51.040024911895884,5540.8,5590.35,5347.35,5723.822506532244,5456.877493467757
2020-05-26,5488,5641,5488,5609,1184055,0.0159391414598804,-0.007844535567837374,0,-20.623515286376744,55.66186980139789,5543.0,5585.95,5348.816666666667,5710.578207080097,5461.321792919903
2020-05-27,5597,5630,5554,5609,938599,0.0,-0.001976639712488737,0,-16.26393876943498,55.66186980139789,5556.2,5581.0,5350.466666666666,5693.076759410681,5468.923240589319
2020-05-28,5619,5630,5499,5565,1550093,-0.007844535567837374,0.023766654663305742,1,-16.06508255661076,52.77301662718689,5560.6,5576.6,5353.116666666667,5683.829473560209,5469.370526439791
2020-05-29,5565,5597,5521,5554,1202289,-0.001976639712488737,0.013366162504396817,1,-16.341911116368955,52.04577645270333,5571.6,5574.95,5355.483333333334,5682.503661025553,5467.396338974447
2020-06-01,6003,6134,5619,5686,7481059,0.023766654663305742,0.02290871225269009,1,-7.739205418507147,59.29483193609015,5604.6,5578.8,5359.866666666667,5696.030712699359,5461.569287300641
2020-06-02,5674,5773,5619,5762,2051795,0.013366162504396817,-0.005598914149983036,0,2.4219023197266267,62.78316791824638,5635.2,5593.55,5365.616666666667,5724.26109363784,5462.838906362161
2020-06-03,5828,5904,5773,5894,2502050,0.02290871225269009,0.00938406415287485,1,16.595393376030614,67.92461791333469,5692.2,5612.75,5371.1,5792.3850466918975,5433.1149533081025
2020-06-04,5948,5981,5817,5861,1779344,-0.005598914149983036,0.0,0,21.97303195324163,65.48883721474448,5751.4,5623.15,5377.316666666667,5832.524568656273,5413.775431343726
2020-06-05,5882,5926,5838,5916,1217941,0.00938406415287485,-0.005578093306288001,0,27.121569331639876,67.57579538765003,5823.8,5633.55,5384.083333333333,5876.690679442994,5390.409320557006
2020-06-08,6003,6014,5871,5916,1287216,0.0,0.0037395886452489258,1,28.28482862751042,67.57579538765003,5869.8,5648.9,5392.033333333334,5920.947716402842,5376.852283597157
2020-06-09,5926,5959,5828,5883,1187555,-0.005578093306288001,-0.0018628281117696321,0,24.718763102578066,64.8470380657885,5894.0,5664.8,5399.516666666666,5952.117663919227,5377.482336080773
2020-06-10,5882,5915,5860,5905,932298,0.0037395886452489258,-0.020529351883271096,0,21.82901989844244,65.83745351864322,5896.2,5680.15,5409.933333333333,5983.886250717629,5376.41374928237
2020-06-11,5915,5926,5817,5894,1504507,-0.0018628281117696321,-0.03984063745019917,0,17.358931878389654,64.85356916605649,5902.8,5697.15,5419.066666666667,6008.6998515486775,5385.600148451322
2020-06-12,5696,5838,5685,5773,1645219,-0.020529351883271096,0.02778278910337373,1,5.0731362075231345,55.099304897796685,5874.2,5706.45,5427.283333333334,6015.385899500209,5397.51410049979
2020-06-15,5762,5762,5521,5543,1524056,-0.03984063745019917,0.0019308407934000016,1,-18.435039952804715,42.128571844675484,5799.6,5703.7,5429.933333333333,6017.390994451551,5390.009005548449
2020-06-16,5641,5751,5619,5697,1550386,0.02778278910337373,0.0036790469516467805,1,-23.1968492594838,50.526441317831036,5762.4,5708.65,5441.45,6018.615336771716,5398.684663228283
2020-06-17,5641,5718,5619,5708,826053,0.0019308407934000016,0.0,0,-25.03223270162455,51.072593612271085,5723.0,5716.9,5462.55,6017.430131600815,5416.369868399184
2020-06-18,5663,5751,5663,5729,569539,0.0036790469516467805,0.011520335137022109,1,-24.241945113294662,52.15841273223946,5690.0,5726.2,5472.583333333333,6015.947200159042,5436.452799840958
2020-06-19,5740,5762,5685,5729,627920,0.0,0.005694564279551395,1,-23.132284615651628,52.15841273223946,5681.2,5737.7,5486.45,6008.073889271883,5467.326110728117
2020-06-22,5784,5838,5762,5795,744445,0.011520335137022109,0.0,0,-17.61592863486065,55.73874262769112,5731.6,5751.4,5498.866666666667,6003.6224415075,5499.177558492499
2020-06-23,5828,5871,5751,5828,884568,0.005694564279551395,-0.003774879890185323,0,-11.692550434258365,57.45324691485052,5757.8,5762.35,5510.833333333333,6007.817940880281,5516.88205911972
2020-06-24,5904,5904,5806,5828,911289,0.0,0.0018945918015844665,1,-7.9039050831862525,57.45324691485052,5781.8,5773.3,5523.25,6009.802938670971,5536.797061329029
2020-06-25,5806,5838,5762,5806,836305,-0.003774879890185323,-0.03764827230531198,0,-7.037849980803095,55.78257379712815,5797.2,5785.35,5535.016666666666,6001.888472332299,5568.811527667702
2020-06-26,5828,5860,5795,5817,1211874,0.0018945918015844665,-0.0019649874955340874,0,-5.926994276171982,56.464249215251044,5814.8,5798.5,5549.533333333334,5987.425911404461,5609.574088595539
2020-06-29,5663,5685,5576,5598,988739,-0.03764827230531198,0.001968856273492081,1,-19.385489047465597,42.437183315539606,5775.4,5794.1,5560.483333333334,5996.8914199368555,5591.308580063145
2020-06-30,5608,5641,5554,5587,968843,-0.0019649874955340874,0.0,0,-27.951996381932055,41.87448449254611,5727.2,5785.35,5573.266666666666,6007.138435226018,5563.561564773982
2020-07-01,5597,5652,5576,5598,717585,0.001968856273492081,0.003929974991068175,1,-31.535533436735548,42.69280473272611,5681.2,5770.55,5586.133333333333,6000.708619217281,5540.391380782719
2020-07-02,5641,5663,5587,5598,1186137,0.0,-0.005871886120996428,0,-32.43810476480473,42.69280473272611,5639.6,5757.4,5599.1,5995.3070406692605,5519.492959330739
2020-07-03,5652,5652,5576,5620,868934,0.003929974991068175,-0.013781993914444235,0,-30.135062827547422,44.50501899873202,5600.2,5742.6,5611.333333333333,5975.98500380274,5509.214996197261
2020-07-06,5619,5630,5521,5587,674690,-0.005871886120996428,-0.0039927404718693715,0,-29.38482146867078,42.34205985847025,5598.0,5726.15,5622.383333333333,5954.655820494806,5497.644179505193
2020-07-07,5597,5608,5477,5510,1648341,-0.013781993914444235,-0.005830903790087438,0,-32.38817757723544,37.73385318370133,5582.6,5707.5,5632.05,5942.547654742617,5472.452345257383
2020-07-08,5521,5543,5472,5488,864875,-0.0039927404718693715,-0.014112903225806495,0,-34.002984250978834,36.51120155322902,5560.6,5686.65,5638.983333333334,5921.901588730032,5451.398411269967
2020-07-09,5488,5510,5455,5456,1236885,-0.005830903790087438,0.010224948875255713,1,-35.22350116444244,34.74756947765391,5532.2,5664.75,5642.733333333334,5900.262101599905,5429.237898400095
2020-07-10,5455,5466,5356,5379,1190366,-0.014112903225806495,-0.004048582995951455,0,-38.92441676907179,30.882006100735765,5484.0,5645.05,5645.65,5905.627416519551,5384.472583480449
2020-07-13,5373,5439,5340,5434,919635,0.010224948875255713,0.004065040650406582,1,-35.47334186519988,36.33049981686336,5453.4,5639.6,5648.4,5912.743478779933,5366.456521220068
2020-07-14,5428,5428,5384,5412,438486,-0.004048582995951455,-0.004048582995951455,0,-32.55355810910219,35.13733929129893,5433.8,5625.35,5645.85,5914.307626651389,5336.392373348612
2020-07-15,5433,5472,5411,5434,703086,0.004065040650406582,0.004065040650406582,1,-27.237663889002256,37.35304538152279,5423.0,5611.65,5645.483333333334,5909.479666084497,5313.8203339155025
2020-07-16,5450,5455,5389,5412,544564,-0.004048582995951455,-0.0031284504968716043,0,-23.444499071916972,36.02767190816754,5414.2,5595.8,5644.566666666667,5900.6203405286515,5290.979659471349
2020-07-17,5411,5439,5400,5434,381759,0.004065040650406582,0.001107624146206465,1,-17.943183548392952,38.38219610395554,5425.2,5581.05,5643.666666666667,5887.207786116902,5274.8922138830985
2020-07-20,5444,5444,5406,5417,492851,-0.0031284504968716043,-0.0011063986723215402,0,-14.107613048737456,37.24155317929945,5421.8,5562.15,5634.633333333333,5859.692114666146,5264.607885333853
2020-07-21,5411,5439,5411,5423,450079,0.001107624146206465,-0.010153221340225227,0,-10.017205831148942,37.942525709803746,5424.0,5541.9,5630.066666666667,5818.718279743231,5265.081720256769
2020-07-22,5422,5439,5400,5417,851054,-0.0011063986723215402,0.0,0,-6.724478528641924,37.49155642245512,5420.6,5521.35,5625.216666666666,5769.721717391497,5272.978282608504
2020-07-23,5417,5422,5340,5362,1153759,-0.010153221340225227,0.00932487877657584,1,-7.21607082972757,33.554532581719,5410.6,5499.15,5620.366666666667,5719.5825520425715,5278.717447957428
2020-07-24,5362,5422,5335,5362,1088005,0.0,0.0,0,-6.5274128680973575,33.554532581719,5396.2,5476.4,5616.616666666667,5649.825949615392,5302.974050384607
2020-07-27,5367,5461,5362,5412,922381,0.00932487877657584,0.004988913525498795,1,-1.9293370101766243,40.17781848594598,5395.2,5467.1,5613.333333333333,5633.240783674571,5300.95921632543
2020-07-28,5411,5450,5378,5412,816737,0.0,0.0011031439602868787,1,1.6915616711246741,40.17781848594598,5393.0,5458.35,5612.416666666667,5616.554013855529,5300.145986144472
2020-07-29,5411,5439,5389,5439,804047,0.004988913525498795,0.017998163452708882,1,6.229392648923223,43.69289259351429,5397.4,5450.4,5611.233333333334,5595.141700971075,5305.658299028924
2020-07-30,5450,5461,5417,5445,718529,0.0011031439602868787,-0.007937939743821065,0,9.749689441875972,44.4736986168784,5414.0,5442.75,5607.766666666666,5570.674782587269,5314.825217412731
2020-07-31,5461,5543,5455,5543,1366121,0.017998163452708882,0.002000363702491459,1,18.296679302605874,55.36167834251737,5450.2,5438.9,5605.016666666666,5548.590291275025,5329.209708724974
2020-08-03,5565,5587,5477,5499,1097276,-0.007937939743821065,0.0,0,20.442445567984137,50.5673271824009,5467.6,5434.5,5603.183333333333,5525.550535418524,5343.449464581476
2020-08-04,5499,5543,5488,5510,1333868,0.002000363702491459,0.06769509981851174,1,21.92694332420325,51.69361610654838,5487.2,5434.5,5602.266666666666,5525.550535418524,5343.449464581476
2020-08-05,5532,5576,5488,5510,1300881,0.0,-0.014958354580996036,0,22.167180723190405,51.69361610654838,5501.4,5435.6,5600.8,5529.690169518393,5341.509830481607
2020-08-06,5587,5937,5576,5883,8643152,0.06769509981851174,0.0339948231233822,1,45.36841130932434,74.52231603393234,5589.0,5456.95,5606.283333333334,5673.698217985754,5240.2017820142455
2020-08-07,5904,5926,5718,5795,2754251,-0.014958354580996036,0.023865153538050743,1,52.22155394486129,66.53361291338105,5639.4,5477.75,5609.75,5736.380141321541,5219.119858678459
2020-08-10,5871,6025,5806,5992,4341390,0.0339948231233822,0.0123879380603098,1,66.53778941008105,73.40643040614762,5738.0,5505.65,5616.316666666667,5846.653973583887,5164.646026416112
2020-08-11,6069,6178,6003,6135,4009514,0.023865153538050743,-0.008694252133311875,0,81.1834592298371,77.0851559069564,5863.0,5541.8,5625.266666666666,5975.987332841482,5107.612667158518
2020-08-12,6112,6244,5959,6211,2765811,0.0123879380603098,-0.007146337502030198,0,90.80704490694458,78.76631335654749,6003.2,5580.65,5636.4,6099.998543850852,5061.301456149147
2020-08-13,6277,6288,6112,6157,2032813,-0.008694252133311875,-0.010796662849664629,0,88.27513735394676,74.57957119819561,6058.0,5617.9,5646.633333333333,6187.917508503028,5047.882491496971
2020-08-14,6189,6222,6003,6113,1481975,-0.007146337502030198,0.03803538944931373,1,78.69410865698518,71.25603108002367,6121.6,5651.85,5656.866666666667,6253.988281460331,5049.71171853967
2020-08-18,6145,6189,5992,6047,2670742,-0.010796662849664629,-0.02612713079496576,0,63.61373235155274,66.47095441330988,6132.6,5683.35,5665.633333333333,6298.8167415872285,5067.883258412772
2020-08-19,6080,6321,6080,6277,3269217,0.03803538944931373,0.0017994438082773456,1,64.62204967653417,73.22005047583127,6161.0,5726.05,5676.766666666666,6380.598539071015,5071.501460928986
2020-08-20,6233,6266,6080,6113,2474111,-0.02612713079496576,0.024983670803396363,1,50.3701445518568,63.41759493000985,6141.4,5760.85,5685.166666666667,6419.96555132617,5101.734448673831
2020-08-21,6156,6244,6123,6124,1393060,0.0017994438082773456,0.00876214752270199,1,38.35382347198862,63.76796828026142,6134.8,5798.95,5694.483333333334,6449.477624317368,5148.422375682631
