Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-11,68688,73283,66753,68689,7231507,0.0017646715669117352,0.024206960271019318,1,1425.9599528193012,73.47399594623532,66754.0,58975.1,57643.86666666667,68447.84101620004,49502.35898379996
2021-01-12,67720,68447,63126,64940,4754826,-0.05457933584707886,0.009096102958864538,1,1127.7283884072167,61.19784284829554,66705.6,59428.6,57791.0,69129.00465960047,49728.195340399536
2021-01-13,65544,68326,65302,66512,3364432,0.024206960271019318,-0.0018028219378101173,0,968.231556857319,63.92002189017489,67141.0,59954.65,58003.63333333333,69987.71675498565,49921.58324501436
2021-01-14,67115,68325,66148,67117,2471190,0.009096102958864538,-0.03352438951579195,0,840.1335791100291,64.93947384132039,67165.2,60535.15,58251.55,70812.21382728053,50258.086172719464
2021-01-15,70502,70622,66632,66996,3707803,-0.0018028219378101173,0.0635830115830116,1,690.1844439947517,64.54665805171065,66850.8,61142.85,58497.45,71438.81857561239,50846.88142438761
2021-01-18,66621,67744,64251,64750,2539730,-0.03352438951579195,0.03624377423148961,1,397.2144026400629,57.58377117626628,66063.0,61453.8,58619.25,71791.0222303672,51116.57776963281
2021-01-19,64999,68992,64001,68867,2279735,0.0635830115830116,-0.008744027016801437,0,435.1260646077212,65.03043299586753,66848.4,62022.0,58867.1,72672.6385348484,51371.3614651516
2021-01-20,70114,71861,67744,71363,3573357,0.03624377423148961,0.0,0,574.0004026409879,68.62659784681784,67818.6,62796.65,59159.583333333336,73792.88599737643,51800.41400262357
2021-01-21,72360,72984,69491,70739,2861704,-0.008744027016801437,-0.014108200568286211,0,568.4567936443605,66.77773078250917,68543.0,63543.1,59490.03333333333,74567.7081454171,52518.4918545829
2021-01-22,71112,72485,70114,70739,2347386,0.0,-0.023257481252061174,0,511.2120126364607,66.77773078250917,69291.6,64322.8,59779.166666666664,75063.41613875094,53582.183861249076
2021-01-25,70988,71487,69491,69741,1754165,-0.014108200568286211,-0.007325415816438863,0,359.7076205686026,63.59952225662992,70289.8,65004.25,60014.38333333333,75294.59836873839,54713.901631261615
2021-01-26,69740,70738,67993,68119,1721026,-0.023257481252061174,-0.049822537710736414,0,116.42317233096082,58.708946292037474,70140.2,65649.95,60229.61666666667,74975.12179412779,56324.77820587221
2021-01-27,68742,69241,66746,67620,1367684,-0.007325415816438863,-0.033011159359387365,0,-100.23197974612413,57.25040378999116,69391.6,66306.95,60475.833333333336,74120.71322843201,58493.18677156798
2021-01-28,65623,66496,64126,64251,1944871,-0.049822537710736414,0.034138097537421475,1,-471.76723000743095,48.49122984449467,68094.0,66647.4,60604.433333333334,73408.99665759472,59885.80334240526
2021-01-29,64999,65374,61194,62130,2078770,-0.033011159359387365,0.011657406110410662,1,-840.1821361425664,43.93391680553243,66372.2,66857.6,60695.666666666664,72723.7120139319,60991.4879860681
2021-02-01,61444,64500,60508,64251,1569666,0.034138097537421475,-0.0038461538461538325,0,-914.6988779199937,49.08691250481211,65274.2,67095.25,60905.88333333333,72066.31531339069,62124.184686609304
2021-02-02,65498,66746,64500,65000,1314475,0.011657406110410662,-0.02505019305019307,0,-886.5727042850608,50.80638079250465,64650.4,67086.15,61022.76666666667,72071.83636297913,62100.46363702086
2021-02-03,65623,65748,64001,64750,1017181,-0.0038461538461538325,0.07115701432011146,1,-857.3195279171791,50.19700469744687,64076.4,67106.9,61136.5,72049.88496457314,62163.91503542686
2021-02-04,65124,65249,62754,63128,1085245,-0.02505019305019307,-0.001848565513161815,0,-914.4972980495495,46.31559136999003,63851.8,66913.5,61136.53333333333,72152.52237063329,61674.4776293667
2021-02-05,64251,67744,63627,67620,3523734,0.07115701432011146,-0.014786280465219681,0,-630.5854369032359,56.37591593782983,64949.8,66866.1,61219.5,72061.35964317436,61670.84035682565
2021-02-08,67619,68617,66621,67495,1967190,-0.001848565513161815,0.0018797840504083396,1,-440.9772538602099,56.06108293589488,65598.6,66806.4,61353.78333333333,71943.61486410644,61669.18513589355
2021-02-09,68368,69491,66496,66497,1406306,-0.014786280465219681,-0.016856293716790205,0,-375.12410770502015,53.49254992419092,65898.0,66884.25,61467.4,71952.70044860814,61815.79955139185
2021-02-10,66247,66995,64874,66622,1239759,0.0018797840504083396,0.007618436922701033,1,-317.7681316877588,53.77820021865761,66272.4,66889.75,61586.13333333333,71956.81127355849,61822.68872644151
2021-02-15,66871,67370,65374,65499,1283008,-0.016856293716790205,-0.022682505530470576,0,-347.664898928949,50.761704122784856,66746.6,66808.85,61702.26666666667,71910.36343328588,61707.33656671414
2021-02-16,65623,66871,65374,65998,804894,0.007618436922701033,-0.007736314165671887,0,-326.37810799483805,52.04877274740709,66422.2,66758.95,61824.7,71871.67625807368,61646.22374192631
2021-02-17,66372,66496,64500,64501,942727,-0.022682505530470576,-0.01754632667729128,0,-400.7625183947323,47.99550585638035,65823.4,66746.5,61898.0,71879.90446487477,61613.09553512524
2021-02-18,64625,65623,63502,64002,1023151,-0.007736314165671887,-0.035719397573116596,0,-466.6089832886539,46.69028308175317,65324.4,66503.25,61969.03333333333,71672.6127411893,61333.887258810704
2021-02-19,64375,65374,61756,62879,1844965,-0.01754632667729128,-0.033941912819751674,0,-562.4109748150603,43.803234173011234,64575.8,66079.05,62033.45,70968.4397564007,61189.66024359931
2021-02-22,63128,63377,60633,60633,1536096,-0.035719397573116596,-0.03728553137003843,0,-742.3517994902227,38.65510777077505,63602.6,65573.75,62063.45,70520.83855287591,60626.66144712408
2021-02-23,59136,59697,58262,58575,1821522,-0.033941912819751674,0.04314518274192691,1,-951.9067286642803,34.63797802867947,62118.0,64965.55,62044.03333333333,70205.26325455848,59725.83674544153
2021-02-24,59385,59447,56266,56391,1406009,-0.03728553137003843,-0.04453964368285057,0,-1174.9094268127562,30.96081184841057,60496.0,64298.05,61998.3,70282.6942659523,58313.40573404771
2021-02-25,57327,60196,57202,58824,1550436,0.04314518274192691,0.004448081987047159,1,-1097.3267460067907,38.76032922992399,59460.4,63833.3,61975.98333333333,69999.75032737601,57666.849672624005
2021-02-26,56765,57638,55580,56204,1920079,-0.04453964368285057,0.01989230169695677,1,-1155.3796109559448,34.27044023776867,58125.4,63262.5,61918.05,70007.51915490204,56517.48084509796
2021-03-02,57701,58948,56141,56454,1342955,0.004448081987047159,-0.031418795699671764,0,-1109.6129421794412,35.04364266617034,57289.6,62872.65,61896.53333333333,70218.60530274962,55526.69469725038
2021-03-03,56204,58200,56141,57577,915117,0.01989230169695677,-0.01678381867737766,0,-942.9315125257372,38.5410182776284,57090.0,62645.0,61901.8,70342.6773899661,54947.3226100339
2021-03-04,56328,56453,55642,55768,1135678,-0.031418795699671764,-0.02730157572220604,0,-894.1650278937441,35.248662557525506,56965.4,62220.85,61881.95,70435.31303235916,54006.38696764084
2021-03-05,55081,55455,53833,54832,1059134,-0.01678381867737766,-0.026905409205962294,0,-864.1109626340963,33.64706738723591,56167.0,61712.45,61858.6,70419.79210824377,53005.107891756226
2021-03-08,55954,56578,53334,53335,1259436,-0.02730157572220604,-0.014431599229287051,0,-881.1931888063127,31.204962006869977,55593.2,61141.7,61838.51666666667,70453.29363589257,51830.10636410743
2021-03-09,53085,53771,50028,51900,1980239,-0.026905409205962294,0.02439834998338264,1,-920.9589380622847,29.029872678289124,54682.4,60580.3,61762.26666666667,70666.81686361525,50493.78313638475
2021-03-10,53584,53584,51151,51151,1121276,-0.014431599229287051,0.05000095421668349,1,-926.9797247588976,27.935356324930666,53397.2,59756.85,61664.46666666667,70095.92187855828,49417.77812144172
2021-03-11,51276,52586,50777,52399,1364753,0.02439834998338264,0.003398825860157384,1,-781.9775541390381,32.50188529795827,52723.4,59002.05,61594.51666666667,69174.03669828046,48830.06330171955
2021-03-12,53521,55767,53521,55019,1741636,0.05000095421668349,0.01807774517262617,1,-460.57825328119543,40.96013869378767,52760.8,58428.15,61580.333333333336,68128.14746958701,48728.15253041299
2021-03-15,55393,56890,54644,55206,1478518,0.003398825860157384,0.0011209166607359933,1,-199.683556072363,41.5233823285901,53135.0,57857.35,61567.25,66881.50175570505,48833.19824429496
2021-03-16,55518,56391,55268,56204,960886,0.01807774517262617,0.00886843087422462,1,61.82274117473844,44.56303544189761,53995.8,57392.6,61578.86666666667,65725.61235808482,49059.58764191518
2021-03-17,56266,56391,54894,56267,946751,0.0011209166607359933,-0.02637141951167954,0,250.19336305469278,44.7582462811797,55019.0,56906.05,61602.61666666667,64250.09415768276,49562.005842317245
2021-03-18,56391,57389,56328,56766,1228408,0.00886843087422462,-0.02370225623767397,0,410.10352136255324,46.36912933623567,55892.4,56519.3,61573.2,62984.8975779501,50053.70242204991
2021-03-19,55518,56017,55143,55269,1194520,-0.02637141951167954,0.009247762189810826,1,415.47769187605763,42.37676393667455,55942.4,56082.65,61535.96666666667,61574.07871300303,50591.22128699697
2021-03-22,55393,55518,53833,53959,1071420,-0.02370225623767397,0.030922913070623226,1,334.6969216325697,39.19636693693568,55693.0,55636.65,61504.11666666667,60221.846670808576,51051.45332919143
2021-03-23,54457,56079,54208,54458,1069582,0.009247762189810826,0.06667022906202136,1,318.8338769407442,41.01241807170916,55343.8,55327.9,61481.583333333336,59318.872658387176,51336.92734161283
2021-03-24,54083,56328,53459,56142,1194241,0.030922913070623226,-0.0062620021708273965,0,419.3888166994748,46.788463110062544,55318.8,55206.25,61498.2,58933.512795939394,51478.987204060606
2021-03-25,57202,60508,56640,59885,4666291,0.06667022906202136,0.02097126533355742,1,718.085735473021,56.892317451095415,55942.6,55380.95,61561.083333333336,59607.98458585259,51153.91541414741
2021-03-26,60695,61319,58761,59510,2033115,-0.0062620021708273965,-0.0010204417525264686,0,860.8782197435762,55.75016634267935,56790.8,55415.25,61632.833333333336,59762.89390791081,51067.60609208919
2021-03-29,60071,61319,60071,60758,1826045,0.02097126533355742,0.029804270462633342,1,1000.0813596351165,58.72029030938251,58150.6,55642.95,61737.46666666667,60570.34166192358,50715.558338076415
2021-03-30,61256,61319,59385,60696,1503275,-0.0010204417525264686,-0.003999680025597918,0,1043.8569820762455,58.51017576104451,59398.2,55855.05,61791.7,61247.11318490372,50462.98681509629
2021-03-31,61132,64750,61132,62505,3331051,0.029804270462633342,-0.02305035740101191,0,1142.5493826436777,62.70357919876199,60670.8,56101.45,61868.01666666667,62191.017980570876,50011.88201942912
2021-04-01,63253,63253,61007,62255,1446727,-0.003999680025597918,-0.012298585991450173,0,1136.4842661490884,61.7743573494318,61144.8,56425.8,61913.96666666667,63075.087498671885,49776.51250132812
2021-04-02,62754,63253,59884,60820,2330803,-0.02305035740101191,-0.020775069916100675,0,986.8629017255422,56.59034531302569,61406.8,56725.2,61841.26666666667,63596.023956411205,49854.37604358879
2021-04-05,60321,61631,59697,60072,1406470,-0.012298585991450173,0.009553923568611511,1,796.7001362753433,54.04443485472231,61269.6,57062.05,61770.21666666667,63895.48786025704,50228.61213974297
2021-04-06,60321,60383,58637,58824,1416446,-0.020775069916100675,0.019954197959114905,1,557.370779797778,50.002492586779695,60895.2,57408.25,61634.01666666667,63850.920001637074,50965.579998362926
2021-04-07,58948,60196,58948,59386,945004,0.009553923568611511,-0.008238265836786551,0,414.01040767728216,51.75242404481756,60271.4,57820.0,61480.98333333333,63632.18616356998,52007.81383643002
2021-04-08,58948,61069,58948,60571,1429198,0.019954197959114905,0.0062258622985751355,1,377.13151441555664,55.30465880741848,59934.6,58228.6,61345.683333333334,63590.48811520665,52866.711884793345
2021-04-09,60945,61007,59759,60072,833716,-0.008238265836786551,-0.002067961486285297,0,300.59789686156773,53.51779579847217,59785.0,58481.25,61264.55,63688.34461696197,53274.15538303803
2021-04-12,60071,60820,59385,60446,748345,0.0062258622985751355,0.042406458778866396,1,258.24918216001856,54.699180491577096,59859.8,58743.25,61163.45,63789.620413474855,53696.879586525145
2021-04-13,60508,61756,60258,60321,1246077,-0.002067961486285297,-0.016873678016507854,0,207.11327552774947,54.20332667404385,60159.2,58949.1,61050.183333333334,63899.31801136014,53998.881988639856
2021-04-14,60820,63502,60570,62879,3127744,0.042406458778866396,0.02119123879776108,1,323.9010949263982,61.82904965565959,60857.8,59279.7,60981.566666666666,64350.94872590513,54208.45127409486
2021-04-15,63502,63627,61568,61818,1785091,-0.016873678016507854,0.005940311747560489,1,308.1236806325271,57.548673487957004,61107.2,59532.3,60932.7,64580.78417250114,54483.81582749887
2021-04-16,62379,63128,60945,63128,2841076,0.02119123879776108,-0.007857896477331816,0,360.6934289202692,61.12698531316337,61718.4,59925.25,60837.05,64805.84626992384,55044.65373007616
2021-04-19,63876,64126,62504,63503,1402443,0.005940311747560489,-0.022776331661481852,0,392.8544525821577,62.11153709014453,62329.8,60402.45,60706.05,64686.16004971093,56118.73995028906
2021-04-20,63377,63502,62629,63004,818613,-0.007857896477331816,0.021276941317871056,1,353.8657160869694,59.93616645868132,62866.4,60829.75,60577.13333333333,64280.278358091615,57379.221641908385
2021-04-21,62629,62878,61506,61569,1128555,-0.022776331661481852,-0.013883808584742141,0,211.78567743818826,54.07123048086087,62604.4,61101.1,60424.3,63807.743818457544,58394.45618154245
2021-04-22,62629,63627,62255,62879,1845310,0.021276941317871056,0.0,0,187.23486299280285,58.101862151907476,62816.6,61250.8,60309.933333333334,64002.65142040671,58498.94857959329
2021-04-23,63377,63502,61631,62006,1267462,-0.013883808584742141,-0.02314292165274323,0,97.89537737976127,54.65931334856917,62592.2,61375.6,60208.05,64024.82150074214,58726.37849925786
2021-04-26,62629,62629,61506,62006,904451,0.0,-0.033993165045979046,0,28.120628451875405,54.65931334856917,62292.8,61438.0,60114.48333333333,64084.88390376201,58791.11609623799
2021-04-27,61568,61818,60383,60571,1468413,-0.02314292165274323,-0.0031959256220945864,0,-117.37605509639423,49.111977043886455,61806.2,61431.75,60053.15,64086.19215420009,58777.30784579991
2021-04-28,60134,60196,58387,58512,1656831,-0.033993165045979046,-0.014967852550364369,0,-342.26130216352317,42.45418851030357,61194.8,61232.1,59992.85,64123.68046057764,58340.519539422356
2021-04-29,58824,59822,57950,58325,923146,-0.0031959256220945864,-0.014116131727355041,0,-484.87015716907104,41.89865204156326,60284.0,61035.6,59894.083333333336,64148.11823448384,57923.08176551616
2021-04-30,58325,58948,57451,57452,800212,-0.014967852550364369,-0.0011122684980844344,0,-611.1077719712355,39.312354953238206,59373.2,60867.2,59768.28333333333,64350.51403120568,57383.88596879431
2021-05-03,57327,57701,55829,56641,979638,-0.014116131727355041,0.016543532821944984,1,-715.1170928284364,37.02583738273267,58300.2,60695.65,59633.13333333333,64627.754234375585,56763.54576562442
2021-05-04,55892,56640,54644,56578,1246660,-0.0011122684980844344,0.015196300031296683,1,-750.3763001644772,36.84655124714711,57501.6,60583.35,59523.96666666667,64837.92308199006,56328.776918009935
2021-05-06,56952,58262,56516,57514,966539,0.016543532821944984,0.009608138658628418,1,-675.2318168174132,41.38755283610869,57302.0,60489.75,59355.53333333333,64924.13843021159,56055.36156978841
2021-05-07,58137,59510,57950,58388,830420,0.015196300031296683,-0.030687543469778977,0,-537.2453422733436,45.33981671139941,57314.6,60380.6,59203.75,64908.1044075069,55853.0955924931
2021-05-10,58886,59635,58387,58949,764025,0.009608138658628418,-0.024011200560028034,0,-385.8546420724351,47.77413751966302,57614.0,60324.45,59077.95,64893.53456805019,55755.3654319498
2021-05-11,58325,58761,57077,57140,1448151,-0.030687543469778977,-0.01791349878066273,0,-384.367006046835,41.37520825427729,57713.8,60159.15,58919.916666666664,64933.291484078,55385.008515922
2021-05-12,57701,58761,55206,55768,1874035,-0.024011200560028034,0.0034325987328598373,1,-448.1493216354918,37.295144273079515,57551.8,59931.5,58757.73333333333,65073.12711600078,54789.87288399922
2021-05-13,54769,55705,54270,54769,1342609,-0.01791349878066273,0.013610641046636562,1,-524.6725924691459,34.61826869549158,57002.8,59526.0,58570.583333333336,64945.53304261489,54106.46695738511
2021-05-14,55081,55642,54332,54957,874032,0.0034325987328598373,-0.008957903240283671,0,-528.222768991077,35.55569573810173,56316.6,59182.95,58411.51666666667,64842.02276768859,53523.8772323114
2021-05-17,55081,56453,55081,55705,808512,0.013610641046636562,0.03615549034525234,1,-448.90689932561736,39.28562845060606,55667.8,58811.8,58273.23333333333,64359.830158533274,53263.76984146673
2021-05-18,55954,56204,54956,55206,783565,-0.008957903240283671,-0.005454354742841172,0,-400.3675433956454,37.71728729616559,55281.0,58396.95,58145.35,63715.890100245044,53078.00989975495
2021-05-20,55018,57264,54956,57202,1188507,0.03615549034525234,-0.01863244858498858,0,-213.52523343776716,46.856372098691594,55567.8,58106.85,58088.166666666664,63005.3284280422,53208.371571957796
2021-05-21,57826,59011,56890,56890,1308051,-0.005454354742841172,0.01898620813182883,1,-96.59639479137968,45.72687416103342,55992.0,57872.9,58060.083333333336,62528.542679587306,53217.2573204127
2021-05-24,57638,57701,55705,55830,749170,-0.01863244858498858,-0.0032870451748989726,0,-77.13301826405439,42.02077688385839,56166.6,57520.45,58050.73333333333,61643.629039284475,53397.27096071552
2021-05-25,56391,57389,56328,56890,616503,0.01898620813182883,-0.004391302047510703,0,15.68984151204188,46.675134528646204,56403.6,57264.65,58018.5,60841.566620498015,53687.73337950199
2021-05-26,56516,57701,56516,56703,694736,-0.0032870451748989726,0.0,0,70.01068938397555,45.973970230004404,56703.0,56999.5,58026.816666666666,59842.05599768851,54156.94400231149
2021-05-27,57638,57701,56328,56454,863269,-0.004391302047510703,-0.005526623445637147,0,93.23536981639256,45.00450414316107,56553.4,56793.65,58026.816666666666,59121.528714623026,54465.77128537698
2021-05-28,56703,57139,56079,56454,597221,0.0,0.012219016066403077,1,111.43019482857721,45.00450414316107,56466.2,56690.75,58008.1,58883.73717506394,54497.76282493606
2021-05-31,57077,57139,55767,56142,826990,-0.005526623445637147,-0.012071514042373499,0,105.35351805006928,43.66639193358802,56528.6,56581.6,58014.333333333336,58652.254138187964,54510.94586181203
2021-06-01,56266,57701,56079,56828,966289,0.012219016066403077,-0.005557336753232889,0,147.83239011579417,47.371586637323595,56516.2,56550.4,58047.6,58586.16476047577,54514.635239524236
2021-06-02,56890,57077,55767,56142,1088839,-0.012071514042373499,-0.008937847035643931,0,130.6233521747763,44.23812176953844,56404.0,56525.45,58094.38333333333,58568.38039284136,54482.51960715863
2021-06-03,56204,56266,55518,55830,887718,-0.005557336753232889,0.01691637599175877,1,100.47530401976405,42.84985967879858,56279.2,56488.05,58159.88333333333,58553.03120814573,54423.068791854275
2021-06-04,55580,56079,55268,55331,925377,-0.008937847035643931,-0.01663497254163182,0,51.63483875865586,40.652540670024756,56054.6,56378.9,58229.55,58446.200355534966,54311.59964446504
2021-06-07,55642,57015,55642,56267,1139058,0.01691637599175877,-0.01917550740091445,0,85.09928781793064,46.22310760751852,56079.6,56272.85,58294.01666666667,58123.242420540846,54422.45757945915
2021-06-08,56516,56703,55330,55331,1267858,-0.01663497254163182,0.005749032614704275,1,48.735975787572784,41.979642061756266,55780.2,56091.95,58299.21666666667,57519.575087337376,54664.32491266262
2021-06-09,55518,55518,54270,54270,1401553,-0.01917550740091445,0.050291304825766714,1,-37.576086325368806,37.74913203056833,55405.8,55948.45,58283.61666666667,57497.63139350919,54399.268606490805
2021-06-10,54270,54831,53397,54582,1209751,0.005749032614704275,-0.020670888063216264,0,-62.9631404788654,39.67434997789121,55156.2,55889.15,58256.583333333336,57548.312954623536,54229.98704537647
2021-06-11,54707,57514,53896,57327,2747399,0.050291304825766714,0.002226497096647684,1,106.5791331735918,53.34538847147285,55555.4,56017.05,58274.25,57705.22161153571,54328.8783884643
2021-06-14,57327,57888,56017,56142,1222820,-0.020670888063216264,-0.013311532514617808,0,138.36531273933576,48.26081176550094,55530.4,56076.3,58263.85,57693.16809604094,54459.43190395906
2021-06-15,56328,56578,55767,56267,575655,0.002226497096647684,0.003368276955221683,1,165.42813431853017,48.81502483651173,55717.6,56104.4,58280.48333333333,57713.99763916174,54494.802360838265
2021-06-16,56141,56141,55393,55518,827587,-0.013311532514617808,0.050390449690332906,1,131.9580864346076,45.65900254792209,55967.2,56120.0,58306.46666666667,57700.24668960104,54539.75331039896
2021-06-17,55642,56141,55206,55705,562276,0.003368276955221683,-0.0021192234071643057,0,121.73433806644869,46.587485728873524,56191.8,56045.15,58327.25,57553.48342136116,54536.81657863884
2021-06-18,56141,58512,55767,58512,2777387,0.050390449690332906,-0.006422552579297136,0,293.5416876840193,58.147394872479666,56428.8,56126.25,58366.75,57949.180703563645,54303.319296436355
2021-06-21,58387,59136,57638,58388,1789472,-0.0021192234071643057,0.0021546894661541582,1,382.7175642923236,57.55480133101637,56878.0,56254.15,58341.8,58318.89998728539,54189.400012714614
2021-06-22,58761,58824,57202,58013,1619844,-0.006422552579297136,-0.01931610994530253,0,398.53636328505723,55.705865479187786,57227.2,56310.3,58316.85,58498.548349706914,54122.05165029309
2021-06-23,58013,59385,57701,58138,1333893,0.0021546894661541582,0.005472244146277339,1,398.54760652987216,56.21084099058972,57751.2,56382.05,58273.183333333334,58706.93567245682,54057.164327543185
2021-06-24,58699,59510,56578,57015,1962559,-0.01931610994530253,-0.013065396758944248,0,308.0975756280419,50.626679516843716,58013.2,56410.1,58211.833333333336,58751.26124177618,54068.93875822382
2021-06-25,57139,57826,57015,57327,686226,0.005472244146277339,0.011029021881296508,1,256.5658415804294,52.05185778362846,57776.2,56453.75,58125.53333333333,58828.86480775035,54078.63519224965
2021-06-28,57514,57514,56516,56578,629140,-0.013065396758944248,-0.02835565190028322,0,163.83341391783418,48.43719531032646,57414.2,56475.55,58030.916666666664,58846.81957345532,54104.28042654468
2021-06-29,57763,58948,57077,57202,1394399,0.011029021881296508,-0.0011155091759625924,0,137.3866197098287,51.46136745074539,57252.0,56494.25,57970.61666666667,58882.182651896816,54106.317348103184
2021-06-30,57015,57015,55268,55580,2317718,-0.02835565190028322,-0.007871321013004806,0,10.225156207420532,44.20395152244939,56740.4,56466.15,57895.75,58883.052668705335,54049.24733129467
2021-07-01,55580,56079,55206,55518,756461,-0.0011155091759625924,0.005664385178192122,1,-73.86404644394293,43.94881456067313,56441.0,56450.55,57840.65,58887.619016256,54013.480983744004
2021-07-02,55580,55642,54956,55081,852767,-0.007871321013004806,-0.0022385499972921163,0,-150.31156831705428,42.10417353457611,55991.8,56438.05,57768.9,58900.39347522741,53975.7065247726
2021-07-05,55268,55580,55143,55393,490325,0.005664385178192122,0.004505238017695312,1,-169.81990663365562,43.91416177616624,55754.8,56394.35,57682.6,58897.961573306646,53890.73842669335
2021-07-06,55393,55642,55081,55269,642157,-0.0022385499972921163,-0.01349111999711805,0,-180.05465596802168,43.33431637132062,55368.2,56391.25,57602.55,58900.26820439689,53882.23179560311
2021-07-07,55268,55518,54769,55518,660174,0.004505238017695312,-0.02276835436104363,0,-159.726007329119,44.90744023481726,55355.8,56453.65,57520.416666666664,58805.70657032202,54101.59342967798
2021-07-08,55642,56204,54769,54769,897098,-0.01349111999711805,-0.003493890362841423,0,-184.63245491520567,41.20209060584522,55206.0,56463.0,57427.88333333333,58786.53497929232,54139.46502070768
2021-07-09,53958,54145,53022,53522,1328694,-0.02276835436104363,0.021055592012749536,1,-267.9461291964054,35.8922562663266,54894.2,56272.75,57271.933333333334,58887.062825580564,53658.437174419436
2021-07-12,53147,53646,52399,53335,818650,-0.003493890362841423,-0.017187557383671836,0,-315.2434540838426,35.1604832503844,54482.6,56132.4,57130.55,59044.185527815374,53220.61447218463
2021-07-13,53397,55018,53397,54458,1140657,0.021055592012749536,-0.003493890362841423,0,-253.16738179800336,42.71396567382606,54320.4,56041.95,56986.05,59042.42826021037,53041.471739789624
2021-07-14,54020,54395,53459,53522,711197,-0.017187557383671836,0.002324927346020411,1,-256.6158634907964,38.670379831526574,53921.2,55942.15,56819.7,59132.47200725806,52751.82799274194
2021-07-15,53646,53896,53022,53335,768647,-0.003493890362841423,-0.013992031276305217,0,-252.56878142676237,37.8984659602415,53634.4,55823.65,56658.55,59210.41596622724,52436.88403377276
2021-07-16,53272,53771,52835,53459,511028,0.002324927346020411,-0.001176225076359727,0,-223.61283115287972,38.77125746365702,53621.8,55571.0,56523.38333333333,58870.65519410668,52271.34480589332
2021-07-19,53147,53209,52710,52711,552888,-0.013992031276305217,0.01775912173070715,1,-235.70174758539554,35.527574934473336,53497.0,55287.15,56353.916666666664,58545.103853263616,52029.19614673639
2021-07-20,52211,53022,51775,52649,668537,-0.001176225076359727,-0.005822633621976658,0,-228.56694098367154,35.26422237622613,53135.2,55018.95,56197.96666666667,58217.77068737766,51820.12931262233
2021-07-21,53085,54208,53022,53584,902213,0.01775912173070715,0.011713470491064637,1,-145.60993444220037,42.22012051755602,53147.6,54791.25,56057.6,57705.21402688767,51877.28597311233
2021-07-22,54208,54208,53085,53272,550295,-0.005822633621976658,-0.02083642570877242,0,-98.72653754765372,40.650473080518736,53135.0,54604.1,55935.95,57401.18726356462,51807.012736435376
2021-07-23,53272,54020,53272,53896,519621,0.011713470491064637,0.0,0,-16.952734371464658,45.050553816226724,53222.4,54432.55,55859.01666666667,56947.191881062885,51917.90811893712
2021-07-26,53896,53958,52710,52773,625281,-0.02083642570877242,-0.01299907149489321,0,-29.047838343370813,39.390566471562124,53234.8,54242.3,55766.48333333333,56652.46050087864,51832.13949912137
2021-07-27,52835,53147,52648,52773,362132,0.0,-0.013170272812793926,0,-27.610667069761007,39.390566471562124,53259.6,54020.85,55688.5,56092.68901642854,51949.010983571454
2021-07-28,52835,52960,51962,52087,607851,-0.01299907149489321,-0.05097177097721839,0,-61.483053812575235,36.1710532898778,52960.2,53846.2,55612.6,55951.49614068797,51740.90385931203
2021-07-29,52586,53272,50153,51401,1344594,-0.013170272812793926,-0.01789631208872311,0,-115.57100865936945,33.24483422045242,52586.0,53640.35,55526.316666666666,55853.852317594385,51426.84768240561
2021-07-30,50777,50901,48406,48781,3428659,-0.05097177097721839,0.0012941471153042894,1,-302.6542621009412,24.944689824877358,51563.0,53325.35,55380.76666666667,56293.55728891966,50357.142711080334
2021-08-02,48593,48781,47471,47908,1592692,-0.01789631208872311,0.023410464873879544,1,-451.10990989534025,22.89364974957101,50590.0,52951.1,55206.1,56593.14656203019,49309.05343796981
2021-08-03,47845,48344,47283,47970,1030200,0.0012941471153042894,-0.006355284867496369,0,-506.87454603814854,23.375515140502287,49629.4,52586.15,55023.11666666667,56662.85068928245,48509.44931071755
2021-08-04,47845,49404,47845,49093,1102461,0.023410464873879544,0.002562473094032569,1,-432.7531664966036,31.7012246674377,49030.6,52264.9,54889.0,56379.25933773365,48150.54066226635
2021-08-05,49280,49280,48531,48781,647665,-0.006355284867496369,0.008915061546640457,1,-371.6993294046515,30.70307630164173,48506.6,51965.5,54772.55,56177.72029338402,47753.27970661598
2021-08-06,48656,49280,48593,48906,497878,0.002562473094032569,0.006323213489522139,1,-293.3010207397076,31.63185650378172,48531.6,51734.7,54674.833333333336,56084.10166459666,47385.298335403335
2021-08-09,48905,49342,48032,49342,843085,0.008915061546640457,-0.011298183429330977,0,-187.62551639609592,34.90889683018953,48818.4,51535.05,54581.25,55938.53327917756,47131.56672082245
2021-08-10,50215,51338,49654,49654,2115626,0.006323213489522139,0.006355284867496369,1,-77.87863261515145,37.22762247280756,49155.2,51294.85,54480.4,55556.16708630047,47033.53291369953
2021-08-11,49716,50215,48781,49093,705068,-0.011298183429330977,-0.022730492865094654,0,-26.868319430393058,34.82538152054882,49155.2,51073.4,54378.51666666667,55308.99348379851,46837.80651620149
2021-08-12,49404,50215,48781,49405,834654,0.006355284867496369,-0.03487842260055507,0,40.42706316114868,37.2505268280968,49280.0,50876.9,54248.566666666666,55038.576099842045,46715.22390015796
