Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-04-08,89800,91900,88900,90000,1785939,-0.004424778761061954,2573.0756668149606,47.37341451608499,88420.0,82840.0,109363.33333333333
2020-04-09,92300,97900,91100,97100,3787201,0.07888888888888879,2952.7463800827554,56.062121368685496,90520.0,82945.0,109048.33333333333
2020-04-10,97400,101500,96200,99700,2806785,0.026776519052523096,3258.220762894234,58.74804795844011,93200.0,83570.0,108793.33333333333
2020-04-13,98800,99000,97400,97800,1339638,-0.01905717151454367,3206.5712199095815,56.05150544604007,95000.0,84315.0,108448.33333333333
2020-04-14,98600,101500,97700,100000,1582587,0.02249488752556239,3188.134870485748,58.430753622769416,96920.0,85310.0,108140.0
2020-04-16,98900,100500,98300,99100,1341452,-0.009000000000000008,2986.381209142771,57.0696063079265,98740.0,86590.0,107825.0
2020-04-17,101000,103500,100000,100500,1487879,0.01412714429868811,2820.2781283673153,58.68200733753808,99420.0,88320.0,107550.0
2020-04-20,100000,100500,97100,97600,2142176,-0.028855721393034828,2404.3836000374795,54.145465378995716,99000.0,89645.0,107060.0
2020-04-21,96100,96500,91300,93500,3634142,-0.04200819672131151,1771.665236890799,48.44348296949117,98140.0,90875.0,106443.33333333333
2020-04-22,90800,95200,89400,92600,3115871,-0.009625668449197877,1236.3925775409116,47.266789817173354,96660.0,91765.0,105803.33333333333
2020-04-23,93700,95100,92100,92400,3196313,-0.002159827213822907,832.1112506847684,46.99361610761898,95320.0,92160.0,105160.0
2020-04-24,91300,92300,90100,90100,2135488,-0.024891774891774854,395.2122046326847,43.85468818271834,93240.0,92420.0,104536.66666666667
2020-04-27,90300,92500,90200,91600,1219677,0.01664816870144281,202.37832798386285,46.37058953297011,92040.0,92680.0,103980.0
2020-04-28,92500,94400,92200,93200,1448692,0.017467248908296984,178.5489468811155,48.996003114650236,91980.0,93070.0,103475.0
2020-04-29,93500,94000,92400,93600,1193284,0.0042918454935623185,184.90933921119574,49.659497034032526,92180.0,93315.0,102968.33333333333
2020-05-04,91100,92900,90700,91500,1264378,-0.022435897435897467,49.893069048329494,46.25731794022703,92000.0,93620.0,102426.66666666667
2020-05-06,93300,94200,92600,93200,1039600,0.01857923497267766,75.7358278521607,49.28628526501582,92620.0,93950.0,101780.0
2020-05-07,92800,93000,91800,92600,826239,-0.006437768240343367,54.09394548335416,48.252612447295824,92820.0,94265.0,101140.0
2020-05-08,93000,95400,93000,94500,1749677,0.02051835853131756,163.24498169349755,51.706682071772,93080.0,94550.0,100548.33333333333
2020-05-11,95800,96500,93500,93700,1889278,-0.00846560846560851,175.9728470653418,50.18767157573572,93100.0,94715.0,99901.66666666667
2020-05-12,93200,93800,91100,91900,1259874,-0.019210245464247544,63.37857971661077,46.852529436475805,93180.0,94810.0,99166.66666666667
2020-05-13,90500,93100,90500,93100,966892,0.013057671381936808,69.44574386905128,49.27273456032468,93160.0,94610.0,98501.66666666667
2020-05-14,92600,92900,91500,92300,982612,-0.008592910848549962,21.77593512908186,47.71282948071778,93100.0,94240.0,97815.0
2020-05-15,92000,92700,91200,92300,822472,0.0,-6.0717377237790515,47.71282948071778,92660.0,93965.0,97095.0
2020-05-18,92100,92200,91000,91900,741214,-0.004333694474539573,-45.5486856027195,46.8526967565874,92300.0,93560.0,96418.33333333333
2020-05-19,95000,99400,94700,99100,4564370,0.0783460282916213,394.87286875111215,60.615639084619545,93740.0,93560.0,95878.33333333333
2020-05-20,98000,98300,96300,97300,1828158,-0.01816347124117057,537.7389119827495,56.66498055718093,94580.0,93400.0,95333.33333333333
2020-05-21,98600,98700,96600,97200,1471917,-0.0010277492291880241,593.8780641262479,56.444879800418605,95560.0,93380.0,94820.0
2020-05-22,97100,97200,94000,94500,1619476,-0.02777777777777779,425.4360798306228,50.71682342628998,96000.0,93430.0,94353.33333333333
2020-05-25,94900,96200,94000,96000,1185541,0.015873015873015817,392.1255303799352,53.537770603452635,96820.0,93600.0,93911.66666666667
2020-05-26,96000,99500,95500,97800,2006216,0.018750000000000044,463.5105061471302,56.73791542518225,96560.0,93870.0,93500.0
2020-05-27,98700,99500,97300,98100,1620664,0.0030674846625766694,499.99156051514785,57.26620793517564,96720.0,94270.0,93118.33333333333
2020-05-28,99500,99600,96200,97200,1602694,-0.00917431192660545,434.9623375139553,55.092672188216554,96720.0,94550.0,92821.66666666667
2020-05-29,96300,99200,96300,98000,2010414,0.008230452674897082,417.21603990301287,56.66708434244777,97420.0,94790.0,92563.33333333333
2020-06-01,98000,101500,98000,100000,1908428,0.020408163265306145,505.66633098147736,60.4045026991976,98220.0,95110.0,92355.0
2020-06-02,99500,103000,98700,102500,2155405,0.02499999999999991,686.7981921198557,64.52348095637538,99160.0,95660.0,92180.0
2020-06-03,106000,110000,105500,108500,3118795,0.05853658536585371,1138.3223057213388,72.04081883630083,101240.0,96425.0,92088.33333333333
2020-06-04,112000,113000,105000,108500,2823041,0.0,1350.152954955392,72.04081883630083,103500.0,97220.0,92055.0
2020-06-05,108000,112000,106500,111000,2128094,0.02304147465437789,1557.1107595435658,74.63779630547779,106100.0,98045.0,92171.66666666667
2020-06-08,114000,114500,111500,113000,1640392,0.018018018018018056,1714.7074871113796,76.51699248609422,108700.0,99010.0,92355.0
2020-06-09,114000,115000,110500,112000,1504910,-0.008849557522123908,1637.743010344664,73.58132133547338,110600.0,100015.0,92555.0
2020-06-10,111000,112000,109000,111500,1377837,-0.004464285714285698,1445.9708042635089,72.0919903774732,111200.0,100935.0,92830.0
2020-06-11,110000,111000,107000,108500,2376313,-0.026905829596412523,1029.4525340778218,63.75390463282424,111200.0,101745.0,93185.0
2020-06-12,101500,105000,101500,103500,1977558,-0.04608294930875578,363.9207027558368,52.79419713330423,109700.0,102305.0,93528.33333333333
2020-06-15,102000,102500,97000,97000,2022775,-0.0628019323671497,-519.3556707765965,42.553006306707,106500.0,102560.0,93810.0
2020-06-16,99100,101500,99100,101500,1389765,0.046391752577319645,-789.6292792853319,49.811585002658425,104400.0,102680.0,94276.66666666667
2020-06-17,100500,101000,98800,100500,1326645,-0.009852216748768461,-1010.713867494334,48.34957901883401,102200.0,102840.0,94853.33333333333
2020-06-18,99100,102000,98400,100000,1155455,-0.00497512437810943,-1155.1656580310373,47.59733948390052,100500.0,102980.0,95335.0
2020-06-19,101000,101500,99100,100000,903928,0.0,-1209.4714059460562,47.59733948390052,99800.0,103255.0,95853.33333333333
2020-06-22,99100,100000,98500,98500,921187,-0.015000000000000013,-1297.3984294646098,45.153111233422514,100100.0,103380.0,96248.33333333333
2020-06-23,99200,101000,98000,98700,1095698,0.0020304568527917954,-1290.3422753662476,45.554572741512814,99540.0,103425.0,96485.0
2020-06-24,100000,103500,99800,103000,1813817,0.0435663627152989,-959.5290282177409,53.444702791776706,100040.0,103670.0,96786.66666666667
2020-06-25,100500,101000,99400,99400,1084453,-0.03495145631067964,-945.1054678325511,47.26860372418766,99920.0,103780.0,97003.33333333333
2020-06-26,100500,101000,99500,100000,670161,0.006036217303822866,-859.556665922415,48.34011429863026,99920.0,103880.0,97246.66666666667
2020-06-29,97700,98700,97600,97700,943424,-0.02300000000000002,-917.0246716673385,44.59889983369445,99760.0,103765.0,97396.66666666667
2020-06-30,99100,99300,97700,97700,988987,0.0,-912.249562429575,44.59889983369445,99560.0,103525.0,97601.66666666667
2020-07-01,98500,99500,98000,98200,640540,0.0051177072671442225,-834.7239604961867,45.65923272457992,98600.0,103010.0,97795.0
2020-07-02,98000,99700,98000,99000,730963,0.008146639511201537,-694.6159754121966,47.39408727742715,98520.0,102535.0,98006.66666666667
2020-07-03,99900,100500,98600,99200,569575,0.002020202020202033,-559.3346850634831,47.84239849709652,98360.0,101945.0,98180.0
2020-07-06,99700,102500,98800,101500,1189877,0.02318548387096775,-298.87841134193485,52.82171488244792,99120.0,101370.0,98365.0
2020-07-07,103000,103500,99200,99200,1379122,-0.022660098522167438,-266.49848054166335,47.897370006624065,99420.0,100730.0,98518.33333333333
2020-07-08,99200,101000,99100,99600,859735,0.0040322580645162365,-205.85469613735546,48.79148825239119,99700.0,100135.0,98560.0
2020-07-09,100000,101000,99600,99600,922604,0.0,-155.73260427788304,48.79148825239119,99820.0,99690.0,98558.33333333333
2020-07-10,99400,99500,98000,98300,1099298,-0.013052208835341417,-197.44080520089105,45.82725814933041,99640.0,99430.0,98566.66666666667
2020-07-13,99200,101500,98500,101500,1376002,0.03255340793489325,-6.890547066947192,53.34157095391215,99640.0,99655.0,98591.66666666667
2020-07-14,101500,102000,99900,101500,1050563,0.0,115.04503494313232,53.341570953912154,100100.0,99655.0,98631.66666666667
2020-07-15,104500,110000,104000,109000,4494730,0.07389162561576357,665.9524702746058,66.1169031455874,101980.0,100080.0,98773.33333333333
2020-07-16,110500,113000,109000,110000,3254530,0.00917431192660545,1040.5190194077616,67.39864668712309,104060.0,100580.0,98980.0
2020-07-17,109500,119000,109500,117500,4265529,0.06818181818181812,1697.3663814092545,75.02839812387461,107900.0,101455.0,99380.0
2020-07-20,119500,125000,118000,121500,4461527,0.03404255319148941,2269.478399436627,77.98730555058239,111900.0,102605.0,99861.66666666667
2020-07-21,122000,124500,118000,121500,3138553,0.0,2498.0456324908973,77.98730555058239,115900.0,103745.0,100346.66666666667
2020-07-22,122000,124000,118500,118500,2395083,-0.024691358024691357,2302.157235094249,70.70048615191673,117800.0,104520.0,100820.0
2020-07-23,118500,125500,116000,124500,4505464,0.05063291139240511,2419.608957426428,75.60907860813917,120700.0,105775.0,101368.33333333333
2020-07-24,123500,129000,121500,122500,3908721,-0.016064257028112428,2211.243094241475,71.319931822119,121700.0,106900.0,101856.66666666667
2020-07-27,122500,126500,122000,123500,2046059,0.008163265306122547,1995.9970845991006,72.17002108066967,122100.0,108190.0,102355.0
2020-07-28,124500,126000,122000,123000,1765179,-0.004048582995951455,1687.446507119419,71.03626621721473,122400.0,109455.0,102880.0
2020-07-29,122500,125500,120000,125000,1897616,0.016260162601626105,1492.2872928754232,72.8720597114356,123700.0,110795.0,103410.0
2020-07-30,127000,130500,126000,127500,2728427,0.020000000000000018,1406.937764157472,75.00472135607504,124300.0,112220.0,103991.66666666667
2020-07-31,128000,129500,125000,126500,1712713,-0.007843137254901933,1168.320463168321,72.54789409426105,125100.0,113585.0,104525.0
2020-08-03,126500,128500,123500,127000,1868315,0.0039525691699604515,939.2102620880141,73.02369274676018,125800.0,114860.0,105080.0
2020-08-04,129500,134000,129000,132500,2492506,0.04330708661417315,1045.0169312930393,77.6189108376779,127700.0,116525.0,105756.66666666667
2020-08-05,133000,135500,132000,134000,1859551,0.01132075471698113,1097.5439856956955,78.68530089603658,129500.0,118245.0,106438.33333333333
2020-08-06,136500,146000,136000,144500,4040334,0.07835820895522394,1685.780304354511,84.31802377080916,132900.0,120490.0,107308.33333333333
2020-08-07,145500,149500,144500,147000,3208082,0.01730103806228378,2064.5689467442307,85.31320377402666,137000.0,122925.0,108220.0
2020-08-10,151500,172500,151000,170000,8460795,0.15646258503401356,3595.77965478477,90.9827433495818,145600.0,126350.0,109521.66666666667
2020-08-11,171500,180500,164500,179000,6776406,0.05294117647058827,4867.394789296541,92.24438575659269,154900.0,130225.0,110853.33333333333
2020-08-12,174000,178500,170500,172000,4877139,-0.03910614525139666,4877.463882546828,82.56798697737018,162500.0,133375.0,112098.33333333333
2020-08-13,175000,177500,167000,170000,3997431,-0.011627906976744207,4404.264111126551,79.98628573375619,167600.0,136375.0,113311.66666666667
2020-08-14,171000,172000,161000,167000,4469158,-0.01764705882352946,3579.11081912991,76.1404926646351,171600.0,138850.0,114520.0
2020-08-18,163500,168000,155500,158000,4328953,-0.053892215568862256,2185.552277533963,65.90324684705368,169200.0,140675.0,115553.33333333333
2020-08-19,158000,165500,158000,164500,3298626,0.04113924050632911,1492.9734522670624,69.13130432416277,166300.0,142825.0,116665.0
2020-08-20,163000,165500,154000,155000,3630223,-0.05775075987841949,251.57584983629567,60.16583347459108,162900.0,144650.0,117613.33333333333
2020-08-21,158000,161500,154000,156000,3348383,0.006451612903225712,-599.2225382673932,60.74296778579344,160100.0,146225.0,118593.33333333333
2020-08-24,157500,163000,152500,161500,2904566,0.03525641025641035,-872.0554120585912,63.8455960114614,159000.0,148175.0,119651.66666666667
2020-08-25,167500,171000,165000,166000,3304089,0.02786377708978338,-830.1584215872845,66.19940454788059,160600.0,150300.0,120751.66666666667
2020-08-26,166500,170000,163000,167500,2638394,0.009036144578313143,-782.7520514853059,66.97131103525284,161200.0,152525.0,121835.0
2020-08-27,169000,169500,163500,163500,2427108,-0.023880597014925398,-1083.590729958667,62.849433156739664,162900.0,154450.0,122751.66666666667
2020-08-28,165500,176500,164500,172000,5571784,0.051987767584097844,-786.7416774311787,67.43599959617191,166100.0,156675.0,123810.0
2020-08-31,177500,182000,174500,176500,5275614,0.026162790697674465,-384.3123639474816,69.57739522226834,169100.0,159175.0,124901.66666666667
2020-09-01,178500,181000,175500,180000,2704194,0.019830028328611915,0.25486387645105424,71.16561315182352,171900.0,161825.0,126018.33333333333
2020-09-02,178000,178500,173500,176000,2825239,-0.022222222222222254,-125.16622661358451,66.86910314363264,173600.0,164000.0,127085.0
2020-09-03,177500,177500,174000,176500,1841550,0.0028409090909091717,-276.1985677668017,67.13619349139427,176200.0,166125.0,128168.33333333333
2020-09-04,167500,174000,167500,172500,2886867,-0.022662889518413554,-721.9161545453044,62.776116886404125,176300.0,167525.0,129235.0
2020-09-07,172500,173000,169000,170000,1516649,-0.01449275362318836,-1231.5996031961022,60.14696413938884,175000.0,168675.0,130343.33333333333
2020-09-08,171000,172500,168000,168000,1933504,-0.0117647058823529,-1719.9412697221087,58.05229500210797,172600.0,168575.0,131526.66666666666
2020-09-09,166500,172000,165500,167500,1685225,-0.0029761904761904656,-2069.660053777099,57.51304177636526,170900.0,168000.0,132626.66666666666
2020-09-10,170500,171500,168000,169000,1326177,0.008955223880596996,-2181.8073625806464,58.75096328061968,169400.0,167850.0,133768.33333333334
2020-09-11,167500,171500,167500,171500,1538378,0.014792899408283988,-2070.380081847594,60.800929343160334,169200.0,167925.0,134960.0
2020-09-14,174500,180000,174000,180000,3145262,0.04956268221574334,-1437.0369840260537,66.83577671976443,171200.0,168575.0,136293.33333333334
2020-09-15,184000,185000,178500,179000,2644009,-0.005555555555555536,-1112.7605632792456,65.55705594812812,173400.0,169625.0,137635.0
2020-09-16,179500,186000,177000,183500,3401835,0.025139664804469275,-645.6668965140634,68.4795665703682,176600.0,170575.0,139048.33333333334
2020-09-17,185500,191500,183000,184000,4383978,0.0027247956403269047,-367.34301843046524,68.79637956924907,179600.0,172025.0,140398.33333333334
2020-09-18,184000,186000,179000,181000,2584103,-0.016304347826086918,-444.45115872847964,64.60086640502118,181500.0,173275.0,141758.33333333334
2020-09-21,181000,188500,180500,185000,3133848,0.022099447513812098,-292.5584253383804,67.45109267101186,182500.0,174450.0,143175.0
2020-09-22,185000,186000,178000,179500,3042046,-0.02972972972972976,-610.6958553179138,60.26579186475995,182600.0,175125.0,144538.33333333334
2020-09-23,183000,183000,170000,179500,3481682,0.0,-854.3727455408434,60.265791864759954,181800.0,175725.0,145901.66666666666
2020-09-24,173500,176000,171000,171500,2841908,-0.04456824512534818,-1547.1992889746616,51.085611295885485,179300.0,176125.0,147123.33333333334
2020-09-25,172500,174000,166000,170000,2076987,-0.008746355685131157,-2066.8838263572434,49.5611796814482,177100.0,176025.0,148306.66666666666
2020-09-28,173000,176000,172000,175500,1374871,0.032352941176470695,-1999.369093425913,54.878019972329824,175200.0,175975.0,149578.33333333334
2020-09-29,178500,180000,177500,178500,1475249,0.017094017094017033,-1722.335660614579,57.50906471524312,175000.0,175900.0,150861.66666666666
2020-10-05,183000,187500,181500,187000,2732820,0.04761904761904767,-973.5798137338925,63.927117520501305,176500.0,176450.0,152325.0
2020-10-06,188000,188500,181500,182500,2143171,-0.024064171122994638,-795.819159549329,58.85844695632992,178700.0,176750.0,153706.66666666666
2020-10-07,180000,183500,178500,183000,1512423,0.00273972602739736,-664.3635854289314,59.24510839208231,181300.0,177275.0,155096.66666666666
2020-10-08,185500,186000,180000,180500,1750474,-0.013661202185792365,-758.7610292845293,56.39134902928807,182300.0,177800.0,156466.66666666666
2020-10-12,178000,181500,176000,180000,1655359,-0.0027700831024930483,-860.4056018135234,55.81230776975367,182600.0,178400.0,157775.0
2020-10-13,181000,181500,176000,179000,1728432,-0.005555555555555536,-991.2119512432546,54.60465692869939,181000.0,178975.0,159066.66666666666
2020-10-14,181000,183500,177000,178000,1930046,-0.005586592178770999,-1131.1800799540715,53.361225371633836,180100.0,179425.0,160216.66666666666
2020-10-15,177000,178500,175000,176000,1587551,-0.011235955056179803,-1330.7927494329451,50.86641242280853,178700.0,179650.0,161316.66666666666
2020-10-16,176500,177500,169000,172000,3197258,-0.022727272727272707,-1681.927617347762,46.21281024837404,177000.0,179250.0,162225.0
2020-10-19,169500,172000,167500,168000,2230634,-0.023255813953488413,-2105.793140511581,42.068086520614216,174600.0,178700.0,163000.0
2020-10-20,157000,168500,156500,167500,5697398,-0.0029761904761904656,-2324.8637463425284,41.566242594157785,172300.0,177900.0,163766.66666666666
2020-10-21,167000,167500,163500,165500,1760669,-0.011940298507462699,-2494.516483348389,39.534641697322975,169800.0,176975.0,164550.0
2020-10-22,163000,163500,161000,162500,1700524,-0.01812688821752262,-2682.433736909555,36.641641324979076,167100.0,176050.0,165183.33333333334
2020-10-23,163500,168000,163000,167000,1883932,0.027692307692307683,-2387.2016149353904,43.339376531796184,166100.0,175150.0,165925.0
2020-10-26,167000,174000,164000,171500,3018359,0.026946107784431073,-1799.176464854695,49.13054050857355,166800.0,174750.0,166725.0
2020-10-27,173000,178000,171000,172500,3317704,0.005830903790087438,-1277.720703395537,50.34510000581175,167800.0,174400.0,167550.0
2020-10-28,172000,174000,169500,173500,1419988,0.005797101449275255,-822.4127338021196,51.589851816215145,169400.0,174500.0,168358.33333333334
2020-10-29,169000,171000,168000,170000,1484537,-0.02017291066282423,-717.7379569834438,47.13609047244888,170900.0,174500.0,169066.66666666666
2020-10-30,169000,169500,164500,164500,1452259,-0.032352941176470584,-964.3199549178585,41.12747952858112,170400.0,173950.0,169700.0
2020-11-02,166000,170500,166000,170500,1052301,0.036474164133738496,-682.0356443614971,48.79578619033373,170200.0,173550.0,170425.0
2020-11-03,171000,172000,169000,170500,1006364,0.0,-464.41747320907507,48.79578619033373,169800.0,172725.0,171058.33333333334
2020-11-04,173000,175000,170500,171500,1699252,0.0058651026392961825,-233.8625243914189,50.053297163572736,169400.0,172175.0,171683.33333333334
2020-11-05,173500,175000,172500,175000,1299430,0.020408163265306145,152.792054191577,54.28502113971396,170400.0,171775.0,172191.66666666666
2020-11-06,176500,177000,169500,170500,2233192,-0.02571428571428569,106.12823009383544,48.585406404361215,171600.0,171275.0,172583.33333333334
2020-11-09,172500,174500,172000,172500,1521010,0.011730205278592365,204.88794784676497,51.04554661890391,172000.0,170900.0,172625.0
2020-11-10,174500,174500,172000,173500,1796342,0.005797101449275255,325.3345318168,52.275171154029145,172600.0,170625.0,172533.33333333334
2020-11-11,174500,179000,173000,175500,4140745,0.011527377521613813,516.1361750383168,54.72455966491612,173400.0,170500.0,172591.66666666666
2020-11-12,175500,177000,173000,174000,1965154,-0.008547008547008517,516.4946668638805,52.54633980417204,173200.0,170400.0,172658.33333333334
2020-11-13,174000,178500,173500,177500,2405777,0.02011494252873569,715.379411423934,56.861039574774026,174600.0,170675.0,172833.33333333334
2020-11-16,182500,183500,177500,179000,2752922,0.008450704225352101,899.0048761336413,58.59846129227483,175900.0,171225.0,173183.33333333334
2020-11-17,179500,185000,178000,182500,3429139,0.019553072625698276,1189.0264832404714,62.40338365765044,177700.0,171975.0,173483.33333333334
2020-11-18,183500,185500,179000,179500,2228657,-0.016438356164383605,1113.0068725979825,57.52346844829901,178500.0,172675.0,173891.66666666666
2020-11-19,179000,181500,177500,180000,1379907,0.0027855153203342198,1032.3698472343754,58.11140887577354,179700.0,173550.0,174291.66666666666
2020-11-20,179000,179500,177000,177000,1309560,-0.01666666666666672,727.3510388230966,53.34074027131203,179600.0,174050.0,174550.0
2020-11-23,175000,179500,175000,179000,1494870,0.011299435028248483,615.1142046944844,55.93777463509451,179600.0,174425.0,174766.66666666666
2020-11-24,181000,183000,179500,181000,1522580,0.011173184357541999,628.1910478490843,58.42955202071175,179300.0,174850.0,174991.66666666666
