Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2020-05-25,9770,9940,9590,9920,1021802,0.024793388429751984,0.024793388429751984,60.628855749085005,61.029839051192155,9760.0,9349.0,9025.666666666666,10066.32558855797,8631.67441144203,10200.0
2020-05-26,9930,10300,9870,10200,1751430,0.02822580645161299,0.02822580645161299,79.52013335060383,64.55860396077651,9880.0,9421.0,9025.666666666666,10175.503810460912,8666.496189539088,10150.0
2020-05-27,10300,10400,10050,10150,1294413,-0.004901960784313708,-0.004901960784313708,82.44855100033382,63.45365097828172,9990.0,9494.5,9024.0,10232.157779732604,8756.842220267396,10250.0
2020-05-28,10300,10650,10150,10250,2772872,0.009852216748768461,0.009852216748768461,84.60297743938398,64.75300196733124,10040.0,9557.5,9028.5,10326.600123521011,8788.399876478989,9730.0
2020-05-29,10200,10250,9730,9730,3744026,-0.050731707317073216,-0.050731707317073216,46.39956372236722,54.001351441628586,10050.0,9591.5,9026.0,10327.251996259633,8855.748003740367,10100.0
2020-06-01,9820,10100,9820,10100,1629224,0.03802672147995878,0.03802672147995878,41.59529053834427,59.19329353545058,10086.0,9612.0,9024.333333333334,10379.739539166789,8844.260460833211,10350.0
2020-06-02,10100,10350,9980,10350,1588271,0.024752475247524774,0.024752475247524774,50.22387579139655,62.290423242008764,10116.0,9660.5,9022.666666666666,10484.016241491347,8836.983758508653,10900.0
2020-06-03,10550,11100,10500,10900,4453576,0.0531400966183575,0.0531400966183575,85.85042055119266,68.0378248043805,10266.0,9725.0,9026.833333333334,10709.022357469601,8740.977642530399,10650.0
2020-06-04,11200,11450,10550,10650,2289787,-0.022935779816513735,-0.022935779816513735,85.28135941772194,63.314122919613176,10346.0,9780.0,9031.833333333334,10838.867319355939,8721.132680644061,10800.0
2020-06-05,10650,10900,10500,10800,1231541,0.014084507042253502,0.014084507042253502,87.38811691901321,64.88922397620175,10560.0,9842.5,9046.666666666666,10984.02310532903,8700.97689467097,10650.0
2020-06-08,11100,11200,10650,10650,1560062,-0.01388888888888884,-0.01388888888888884,71.71711165133138,62.02150556799737,10670.0,9905.5,9058.333333333334,11078.81112668381,8732.18887331619,10400.0
2020-06-09,10750,10800,10350,10400,1923513,-0.023474178403755874,-0.023474178403755874,39.17962489769161,57.463358224216485,10680.0,9970.0,9070.0,11102.413352093674,8837.586647906326,10350.0
2020-06-10,10400,10500,10300,10350,972889,-0.004807692307692291,-0.004807692307692291,10.450457601142944,56.56792950927849,10570.0,10030.5,9089.666666666666,11106.984556322119,8954.015443677881,10150.0
2020-06-11,10300,10350,10000,10150,1771006,-0.019323671497584516,-0.019323671497584516,-23.982166696161755,53.00965333146071,10470.0,10083.0,9112.0,11071.677905083363,9094.322094916637,9920.0
2020-06-12,9690,9930,9690,9920,1527803,-0.022660098522167438,-0.022660098522167438,-62.04446198987,49.1785193296242,10294.0,10128.0,9136.0,10993.27683431375,9262.72316568625,9640.0
2020-06-15,9830,10050,9500,9640,1844988,-0.028225806451612878,-0.028225806451612878,-103.43594764316231,44.92207403113642,10092.0,10152.0,9160.333333333334,10930.860706416766,9373.139293583234,9880.0
2020-06-16,9780,9990,9760,9880,1645212,0.024896265560165887,0.024896265560165887,-111.32335860976639,48.996874018858875,9988.0,10166.0,9197.0,10914.12833123738,9417.87166876262,9820.0
2020-06-17,9820,9920,9750,9820,1098552,-0.006072874493927127,-0.006072874493927127,-116.6891642209722,48.0399964436724,9882.0,10177.0,9246.5,10897.474843419273,9456.525156580727,9900.0
2020-06-18,9810,10150,9730,9900,1488671,0.008146639511201537,0.008146639511201537,-110.9927609067935,49.457322174121536,9832.0,10172.0,9291.166666666666,10898.6801221996,9445.3198778004,9710.0
2020-06-19,9930,9950,9580,9710,2311106,-0.019191919191919204,-0.019191919191919204,-115.63918850050752,46.23187242826531,9790.0,10173.5,9347.833333333334,10896.224705541485,9450.775294458515,9470.0
2020-06-22,9590,9650,9450,9470,2104647,-0.02471678681771372,-0.02471678681771372,-129.45204680992663,42.46458393578647,9756.0,10151.0,9389.833333333334,10929.740007961596,9372.259992038404,9020.0
2020-06-23,9500,9590,8970,9020,3843624,-0.04751847940865894,-0.04751847940865894,-161.3928154529999,36.46466266638427,9584.0,10092.0,9402.833333333334,11012.795308415516,9171.204691584484,8820.0
2020-06-24,9360,9370,8790,8820,4902229,-0.022172949002217335,-0.022172949002217335,-186.69915639809733,34.15486759799336,9384.0,10025.5,9414.166666666666,11099.324473552371,8951.675526447629,8440.0
2020-06-25,8690,8770,8300,8440,4200904,-0.04308390022675734,-0.04308390022675734,-217.5822207276273,30.235973800830806,9092.0,9935.0,9414.333333333334,11205.047243215791,8664.952756784209,8480.0
2020-06-26,8510,8530,8330,8480,1856005,0.004739336492890933,0.004739336492890933,-223.0423932746201,31.131732681839765,8846.0,9872.5,9411.166666666666,11291.089087791115,8453.910912208885,8200.0
2020-06-29,8300,8300,8120,8200,2142994,-0.03301886792452835,-0.03301886792452835,-232.19505219870211,28.384337849713347,8592.0,9777.5,9398.0,11366.649143409777,8188.350856590222,8270.0
2020-06-30,8280,8370,8210,8270,1362355,0.008536585365853666,0.008536585365853666,-220.31689071536982,30.046419761201108,8442.0,9673.5,9395.666666666666,11367.929402483336,7979.070597516665,8410.0
2020-07-01,8340,8530,8300,8410,1612842,0.016928657799274438,0.016928657799274438,-190.91030806135342,33.37673250291638,8360.0,9549.0,9391.833333333334,11230.52192968157,7867.478070318429,8370.0
2020-07-02,8490,8550,8340,8370,1337830,-0.0047562425683710385,-0.0047562425683710385,-163.11084853222005,32.894873549960266,8346.0,9435.0,9390.833333333334,11111.63353181309,7758.36646818691,8370.0
2020-07-03,8400,8410,8250,8370,1458044,0.0,0.0,-134.85152707711666,32.894873549960266,8324.0,9313.5,9384.5,10927.888738811082,7699.1112611889175,8480.0
2020-07-06,8340,8480,8280,8480,1280590,0.0131421744324971,0.0131421744324971,-100.4580764750018,35.84869129773743,8380.0,9205.0,9377.5,10734.986928048746,7675.0130719512545,8350.0
2020-07-07,8570,8630,8320,8350,1648761,-0.015330188679245293,-0.015330188679245293,-79.1101091137877,33.94689746103343,8396.0,9102.5,9372.833333333334,10572.00161619511,7632.99838380489,8420.0
2020-07-08,8290,8440,8290,8420,1262982,0.008383233532934131,0.008383233532934131,-54.1140529353475,35.91824809606641,8398.0,9006.0,9367.333333333334,10385.88985067651,7626.11014932349,8440.0
2020-07-09,8450,8510,8380,8440,1493716,0.002375296912114022,0.002375296912114022,-31.20932624848831,36.50135974864528,8412.0,8920.5,9360.666666666666,10215.559458094509,7625.440541905491,8190.0
2020-07-10,8370,8390,8180,8190,1793694,-0.02962085308056872,-0.02962085308056872,-27.97574485561171,32.5181116441813,8376.0,8834.0,9353.0,10080.665953654003,7587.334046345997,8610.0
2020-07-13,8300,8630,8220,8610,2301339,0.05128205128205132,0.05128205128205132,5.580431219827972,43.644593560987985,8402.0,8782.5,9350.0,9975.67852813401,7589.321471865989,8520.0
2020-07-14,8590,8590,8410,8520,845814,-0.010452961672473893,-0.010452961672473893,23.823424518628656,42.0448110421714,8436.0,8714.5,9348.333333333334,9799.884263751803,7629.115736248196,8580.0
2020-07-15,8750,8770,8540,8580,1662765,0.007042253521126751,0.007042253521126751,41.03043483403167,43.53086658091546,8468.0,8652.5,9339.5,9612.6432184836,7692.3567815164,8750.0
2020-07-16,8600,8940,8580,8750,2433156,0.019813519813519864,0.019813519813519864,63.61251753114573,47.62838605924968,8530.0,8595.0,9336.666666666666,9369.144689318508,7820.855310681493,8870.0
2020-07-17,8800,8900,8730,8870,1567996,0.01371428571428579,0.01371428571428579,85.04393238873263,50.36620303231134,8666.0,8553.0,9339.166666666666,9151.935722761673,7954.064277238327,8780.0
2020-07-20,8900,8950,8680,8780,1434666,-0.01014656144306647,-0.01014656144306647,91.03511902982973,48.32572114480883,8700.0,8518.5,9339.5,8961.321634521224,8075.678365478776,8890.0
2020-07-21,8840,8950,8730,8890,1949932,0.01252847380410027,0.01252847380410027,99.59064716082213,50.941738067202145,8774.0,8512.0,9341.666666666666,8928.20187409483,8095.79812590517,9020.0
2020-07-22,8920,9150,8860,9020,2335204,0.01462317210348707,0.01462317210348707,110.35432598251998,53.91132277945439,8862.0,8522.0,9347.333333333334,8975.281369570876,8068.7186304291245,8800.0
2020-07-23,9020,9030,8760,8800,1558066,-0.024390243902439046,-0.024390243902439046,99.35007888071405,48.55483569809005,8872.0,8540.0,9344.166666666666,9007.204452033635,8072.795547966366,8630.0
2020-07-24,8660,8800,8610,8630,1202942,-0.01931818181818179,-0.01931818181818179,78.24342260625266,44.84681142575458,8824.0,8547.5,9337.166666666666,9015.426276244505,8079.573723755496,8850.0
2020-07-27,8800,9050,8780,8850,1903829,0.02549246813441486,0.02549246813441486,76.62177407931475,50.15217041333203,8838.0,8580.0,9323.166666666666,9037.03391559057,8122.966084409431,8790.0
2020-07-28,8870,8920,8740,8790,1336590,-0.006779661016949157,-0.006779661016949157,69.2543780255599,48.77417634694695,8818.0,8606.0,9313.333333333334,9048.465817888848,8163.534182111152,8750.0
2020-07-29,8740,8840,8660,8750,991733,-0.004550625711035261,-0.004550625711035261,59.790378350917194,47.830642990068945,8764.0,8623.0,9299.0,9060.131559144438,8185.868440855563,8800.0
2020-07-30,8780,8850,8740,8800,1042743,0.005714285714285783,0.005714285714285783,55.11570202310678,49.154718243964815,8764.0,8644.5,9286.5,9071.933035691027,8217.066964308973,8780.0
2020-07-31,8800,8850,8710,8780,1049496,-0.002272727272727315,-0.002272727272727315,49.09507874121127,48.6231186139579,8794.0,8665.0,9273.666666666666,9076.849487070273,8253.150512929727,8700.0
2020-08-03,8800,8800,8670,8700,860141,-0.009111617312072884,-0.009111617312072884,38.605495560441426,46.45874796756259,8764.0,8676.0,9262.166666666666,9079.157537446648,8272.842462553352,9120.0
2020-08-04,8760,9130,8760,9120,3365017,0.048275862068965614,0.048275862068965614,57.68557835210966,57.22417389851763,8830.0,8714.5,9262.333333333334,9132.565784297216,8296.434215702784,9160.0
2020-08-05,9490,9490,9080,9160,3830937,0.004385964912280604,0.004385964912280604,69.916956095025,58.08848762733986,8912.0,8751.5,9262.666666666666,9189.279624925653,8313.720375074347,9320.0
2020-08-06,9210,9520,9170,9320,3383221,0.017467248908296984,0.017467248908296984,84.71327393460237,61.44436114678623,9016.0,8795.5,9266.333333333334,9274.184656115114,8316.815343884886,9120.0
2020-08-07,9390,9440,9100,9120,2111481,-0.02145922746781115,-0.02145922746781115,77.17416144332736,55.46585525008317,9084.0,8842.0,9268.0,9252.151191635528,8431.848808364472,9480.0
2020-08-10,9110,9480,9060,9480,3032770,0.03947368421052633,0.03947368421052633,91.59284287768145,62.532626958265034,9240.0,8885.5,9273.333333333334,9366.43554661726,8404.56445338274,9540.0
2020-08-11,9630,9850,9500,9540,3093448,0.006329113924050667,0.006329113924050667,99.6643352833889,63.570198805733476,9324.0,8936.5,9272.333333333334,9465.509451711443,8407.490548288557,9750.0
2020-08-12,9520,9750,9320,9750,2324197,0.022012578616352307,0.022012578616352307,112.67990599452602,67.01334843225148,9442.0,8995.0,9274.833333333334,9605.819122163051,8384.180877836949,9730.0
2020-08-13,9850,9860,9590,9730,2158303,-0.002051282051282022,-0.002051282051282022,113.1771485042787,66.36997058355806,9524.0,9044.0,9270.333333333334,9721.89084667079,8366.10915332921,9520.0
2020-08-14,9790,9790,9450,9520,1683163,-0.021582733812949617,-0.021582733812949617,93.4187694035278,59.870315444876105,9604.0,9076.5,9267.666666666666,9779.757420863825,8373.242579136175,9280.0
2020-08-18,9480,9550,9170,9280,1920963,-0.025210084033613467,-0.025210084033613467,59.872875788871625,53.43035262694071,9564.0,9101.5,9257.0,9796.317242157993,8406.682757842007,9400.0
2020-08-19,9350,9450,9300,9400,966902,0.012931034482758674,0.012931034482758674,42.28166294008295,55.97998013130782,9536.0,9127.0,9243.666666666666,9826.316809464808,8427.683190535192,9000.0
2020-08-20,9290,9390,8980,9000,2024141,-0.04255319148936165,-0.04255319148936165,2.33114169971725,46.78512291732614,9386.0,9126.0,9224.5,9825.982856932967,8426.017143067033,9040.0
2020-08-21,9100,9130,8850,9040,1287516,0.004444444444444473,0.004444444444444473,-21.46502959387827,47.71006603716274,9248.0,9138.0,9204.333333333334,9823.291178988931,8452.708821011069,8980.0
2020-08-24,9050,9070,8890,8980,1101628,-0.006637168141592875,-0.006637168141592875,-40.221375919477666,46.407073035872784,9140.0,9155.5,9191.833333333334,9804.945147799288,8506.054852200712,9390.0
2020-08-25,9050,9390,9020,9390,1480656,0.04565701559020052,0.04565701559020052,-24.749644279019634,55.375610775564574,9162.0,9182.5,9180.0,9823.74488302055,8541.25511697945,9240.0
2020-08-26,9380,9380,9140,9240,1077977,-0.015974440894568676,-0.015974440894568676,-24.31695250816253,51.950341966721595,9130.0,9205.0,9161.5,9820.646002179856,8589.353997820144,9040.0
2020-08-27,9200,9230,9000,9040,1014098,-0.02164502164502169,-0.02164502164502169,-36.46858192787002,47.71261680956663,9138.0,9219.5,9130.5,9804.494871772427,8634.505128227573,9190.0
2020-08-28,9130,9250,9080,9190,923452,0.0165929203539823,0.0165929203539823,-33.451509965981515,50.944656209474836,9168.0,9239.0,9106.166666666666,9791.879733757747,8686.120266242253,8960.0
2020-08-31,9200,9330,8960,8960,1623385,-0.02502720348204568,-0.02502720348204568,-45.25961923536046,46.22630583418617,9164.0,9248.0,9075.5,9776.000000000036,8719.999999999964,9110.0
2020-09-01,8980,9120,8980,9110,826651,0.016741071428571397,0.016741071428571397,-41.38699621110511,49.51058451417453,9108.0,9268.5,9049.833333333334,9738.447869449408,8798.552130550592,9450.0
2020-09-02,9280,9510,9170,9450,2557545,0.03732162458836452,0.03732162458836452,-15.669317808151632,56.06131228282297,9150.0,9285.0,9034.0,9756.105083818926,8813.894916181074,9440.0
2020-09-03,9530,9570,9370,9440,1208352,-0.0010582010582010914,-0.0010582010582010914,0.09178610746874938,55.831868056312814,9230.0,9299.0,9018.833333333334,9771.055081531846,8826.944918468154,9240.0
2020-09-04,9150,9280,9100,9240,1215863,-0.021186440677966156,-0.021186440677966156,-3.339486410381369,51.30892165819733,9240.0,9295.0,9003.666666666666,9767.63093423943,8822.36906576057,9390.0
2020-09-07,9240,9420,9160,9390,1297519,0.016233766233766156,0.016233766233766156,3.7234980179067847,54.29918330035868,9326.0,9308.5,8994.833333333334,9775.759028805262,8841.240971194738,9330.0
2020-09-08,9440,9560,9330,9330,1297882,-0.006389776357827448,-0.006389776357827448,3.5836300708523723,52.899731517688075,9370.0,9301.0,8989.666666666666,9761.777603622439,8840.222396377561,9190.0
2020-09-09,9170,9270,9160,9190,1020300,-0.015005359056806,-0.015005359056806,-6.17709501695942,49.68217133400705,9318.0,9283.5,8978.166666666666,9733.089813051894,8833.910186948106,9280.0
2020-09-10,9260,9300,9230,9280,1163818,0.009793253536452662,0.009793253536452662,-6.764172108580581,51.71537655902483,9286.0,9260.0,8969.166666666666,9655.474398665752,8864.525601334248,9270.0
2020-09-11,9250,9290,9170,9270,617329,-0.0010775862068965747,-0.0010775862068965747,-7.936958273324457,51.46653299528145,9292.0,9237.0,8958.666666666666,9568.849363416653,8905.150636583347,9370.0
2020-09-14,9310,9430,9270,9370,1096351,0.010787486515641875,0.010787486515641875,-2.3773431960079776,53.8575991500171,9288.0,9229.5,8953.0,9541.62016916572,8917.37983083428,9470.0
2020-09-15,9390,9490,9310,9470,1134377,0.01067235859124871,0.01067235859124871,7.115984788395195,56.182388764914705,9316.0,9239.0,8953.0,9567.809975517834,8910.190024482166,9530.0
2020-09-16,9490,9600,9460,9530,1435976,0.006335797254487963,0.006335797254487963,16.008306552900216,57.563901373955765,9384.0,9245.5,8961.5,9591.475432653879,8899.524567346121,9320.0
2020-09-17,9550,9600,9320,9320,1125145,-0.022035676810073457,-0.022035676810073457,6.790523661885906,51.44967494180377,9392.0,9261.5,8969.833333333334,9589.724008872046,8933.275991127954,9320.0
2020-09-18,9330,9390,9260,9320,614557,0.0,0.0,0.09112185933744144,51.44967494180377,9402.0,9275.5,8984.5,9588.260291597315,8962.739708402685,9200.0
2020-09-21,9290,9350,9170,9200,824465,-0.012875536480686733,-0.012875536480686733,-12.336941096653696,48.066204071523586,9368.0,9286.5,8996.5,9571.124313789313,9001.875686210687,9040.0
2020-09-22,9150,9180,8990,9040,1297472,-0.017391304347826098,-0.017391304347826098,-30.2287064529012,43.9189977021928,9282.0,9269.0,9010.5,9568.659807114731,8969.340192885269,9060.0
2020-09-23,9090,9200,9000,9060,785285,0.0022123893805310324,0.0022123893805310324,-39.05102189558549,44.56288687690084,9188.0,9260.0,9023.666666666666,9573.113397988713,8946.886602011287,8940.0
2020-09-24,8950,9010,8920,8940,822625,-0.013245033112582738,-0.013245033112582738,-50.571769239562435,41.485199696848554,9112.0,9255.0,9032.5,9584.757486647442,8925.242513352558,9070.0
2020-09-25,9020,9110,8970,9070,598880,0.014541387024608499,0.014541387024608499,-47.11022556292413,45.848438025988585,9062.0,9249.0,9044.166666666666,9587.520309582804,8910.479690417196,9080.0
2020-09-28,9130,9160,9040,9080,678829,0.0011025358324145973,0.0011025358324145973,-41.99027789387563,46.18088401646586,9038.0,9255.0,9056.0,9576.651985848117,8933.348014151883,9140.0
2020-09-29,9170,9280,9110,9140,877999,0.0066079295154184425,0.0066079295154184425,-32.81268332016901,48.23435092637296,9058.0,9256.5,9067.0,9575.703696720508,8937.296303279492,9400.0
2020-10-05,9230,9400,9160,9400,1090162,0.02844638949671774,0.02844638949671774,-8.734619442974093,56.05843411195218,9126.0,9254.0,9084.5,9567.840723934989,8940.159276065011,9280.0
2020-10-06,9390,9410,9250,9280,604582,-0.012765957446808529,-0.012765957446808529,-0.8102462581404994,52.141318533152905,9194.0,9246.0,9098.833333333334,9548.416930743035,8943.583069256965,9370.0
2020-10-07,9270,9370,9200,9370,548564,0.00969827586206895,0.00969827586206895,9.977453929787245,54.69806755551832,9254.0,9252.5,9114.333333333334,9559.672589923055,8945.327410076945,9390.0
2020-10-08,9380,9440,9300,9390,1025647,0.002134471718249653,0.002134471718249653,17.50434583873897,55.2699398034186,9316.0,9252.5,9134.333333333334,9559.672589923055,8945.327410076945,9510.0
2020-10-12,9390,9510,9270,9510,1343411,0.012779552715654896,0.012779552715654896,28.93472461615015,58.64330997073676,9390.0,9261.5,9149.333333333334,9587.216134080027,8935.783865919973,9450.0
2020-10-13,9510,9530,9430,9450,805095,-0.006309148264984188,-0.006309148264984188,30.659406418814285,56.35481362745669,9400.0,9274.5,9164.833333333334,9608.414659756108,8940.585340243892,9350.0
2020-10-14,9430,9450,9320,9350,682135,-0.010582010582010581,-0.010582010582010581,23.587749176610984,52.66593013034644,9414.0,9278.0,9177.666666666666,9613.535393066122,8942.464606933878,9320.0
2020-10-15,9290,9360,9250,9320,572771,-0.0032085561497325887,-0.0032085561497325887,15.786900208040276,51.57521605974148,9404.0,9280.5,9187.166666666666,9616.504464256113,8944.495535743887,9210.0
2020-10-16,9320,9330,9160,9210,712150,-0.011802575107296098,-0.011802575107296098,2.7965467410479583,47.67633378083736,9368.0,9272.5,9192.833333333334,9607.21629778073,8937.78370221927,9290.0
2020-10-19,9150,9390,9150,9290,926643,0.008686210640608039,0.008686210640608039,-0.6465295842155285,50.6011456003193,9324.0,9263.5,9201.333333333334,9585.945344205864,8941.054655794136,9270.0
2020-10-20,9210,9290,9140,9270,656816,-0.0021528525296017342,-0.0021528525296017342,-4.305358618217113,49.85091021008085,9288.0,9250.5,9207.666666666666,9548.994556064325,8952.005443935675,9420.0
2020-10-21,9240,9440,9230,9420,1016329,0.016181229773462702,0.016181229773462702,2.9512002258377237,55.21411416724093,9302.0,9255.5,9214.333333333334,9561.733570987959,8949.266429012041,9520.0
2020-10-22,9390,9600,9320,9520,2478620,0.010615711252653925,0.010615711252653925,13.47130234698978,58.407625060241564,9342.0,9265.5,9226.333333333334,9591.903124985098,8939.096875014902,10100.0
2020-10-23,9600,10150,9530,10100,4073005,0.060924369747899165,0.060924369747899165,56.08722384151724,71.22410475800625,9520.0,9310.5,9250.833333333334,9797.181620774852,8823.818379225148,9780.0
2020-10-26,10100,10200,9760,9780,1683978,-0.03168316831683171,-0.03168316831683171,59.022454531400214,60.20182650524728,9618.0,9347.5,9266.333333333334,9858.220079887247,8836.779920112753,9450.0
2020-10-27,9640,9660,9450,9450,1889887,-0.033742331288343586,-0.033742331288343586,36.160026573588254,51.37256696794275,9654.0,9367.0,9277.333333333334,9861.857555262155,8872.142444737845,9920.0
2020-10-28,9600,9950,9590,9920,1825112,0.04973544973544963,0.04973544973544963,49.29832725016999,60.302469317577035,9754.0,9416.0,9296.833333333334,9925.878416879981,8906.121583120019,9860.0
