Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-05-29,22158,22714,21787,21880,375310,-0.02885042166000884,-0.02885042166000884,341.3725903193837,60.40338983193569,23086.0,19836.35,18732.95,24728.410436053506,14944.289563946491,0
2020-06-01,21972,22668,21880,22576,463827,0.03180987202925056,0.03180987202925056,261.2261992754902,63.427640888618996,22835.6,20079.75,18749.95,25008.283529357395,15151.216470642605,1
2020-06-02,22853,23455,22112,22344,611073,-0.010276399716513063,-0.010276399716513063,172.82064766129474,61.73503836465675,22511.0,20341.65,18732.166666666668,25165.839477000267,15517.460522999736,0
2020-06-03,22528,22668,21416,21742,566608,-0.026942355889724268,-0.026942355889724268,59.86635048045173,57.45087279960543,22214.4,20564.2,18702.816666666666,25212.38169180166,15916.018308198343,0
2020-06-04,21880,22621,21648,22252,632210,0.023456903688713115,0.023456903688713115,8.275420715789323,59.98438164196047,22158.8,20793.7,18689.7,25297.042407590183,16290.357592409817,1
2020-06-05,22436,22575,21972,22158,289859,-0.004224339385223819,-0.004224339385223819,-40.71438767378231,59.2837180320158,22214.4,21004.6,18695.866666666665,25345.765714413603,16663.434285586394,0
2020-06-08,22436,22760,22158,22530,351514,0.01678851881938792,0.01678851881938792,-55.673909205727796,61.21453094111975,22205.2,21238.7,18694.333333333332,25373.800100360357,17103.599899639645,1
2020-06-09,23039,23780,22853,23642,1136995,0.04935641367066124,0.04935641367066124,-1.1677400475593913,66.35126778373933,22464.8,21549.3,18722.133333333335,25418.032924356532,17680.567075643467,1
2020-06-10,23827,23966,23455,23735,516679,0.003933677353861853,0.003933677353861853,28.99333689224204,66.74791101540559,22863.4,21799.6,18775.45,25552.083518951185,18047.11648104881,1
2020-06-11,24105,24290,22946,23271,787881,-0.019549188961449304,-0.019549188961449304,6.701767754420189,62.77216902413449,23067.2,22061.5,18838.033333333333,25438.23134850854,18684.76865149146,0
2020-06-12,21694,22436,21509,21974,726189,-0.05573460530273733,-0.05573460530273733,-100.47293152342081,53.228200889002174,23030.4,22267.8,18909.133333333335,25039.602777976874,19495.997222023125,0
2020-06-15,21787,21880,19608,19609,716801,-0.10762719577682711,-0.10762719577682711,-323.1607243023195,40.9900425755412,22446.2,22323.4,18935.4,24821.515721899275,19825.284278100728,0
2020-06-16,20396,21091,20210,21047,341264,0.07333367331327456,0.07333367331327456,-363.14109999762627,48.7116146708384,21927.2,22427.75,19018.85,24491.817331750673,20363.682668249327,1
2020-06-17,20813,21880,20813,21325,433456,0.013208533282653034,0.013208533282653034,-359.70898694313166,50.071796480604945,21445.2,22427.75,19161.016666666666,24491.817331750673,20363.682668249327,1
2020-06-18,20396,20582,19701,20166,817897,-0.054349355216881556,-0.054349355216881556,-420.1328173806329,44.74412673551026,20824.2,22330.45,19237.516666666666,24616.421957395876,20044.478042604125,0
2020-06-19,20304,23780,20257,23689,1944950,0.17469999008231674,0.17469999008231674,-217.66092939729333,59.018227324982824,21167.2,22374.5,19389.733333333334,24728.5235767724,20020.4764232276,1
2020-06-22,23687,24430,22853,24013,1284783,0.013677234159314544,0.013677234159314544,-64.68162244754717,60.04059330074739,22048.0,22383.75,19524.166666666668,24761.87715177308,20005.62284822692,1
2020-06-23,24476,24846,22946,24430,1261138,0.01736559363678003,0.01736559363678003,55.33973072069682,61.37610424763295,22724.6,22406.9,19648.55,24854.232580586533,19959.56741941347,1
2020-06-24,24846,26284,24430,26238,1564943,0.07400736799017604,0.07400736799017604,237.05619923138784,66.58989207614374,23707.2,22557.55,19810.8,25507.170821393887,19607.92917860611,1
2020-06-25,25773,30826,25495,29807,5353584,0.1360240872017684,0.1360240872017684,559.7587002074745,74.03962954566946,25635.4,22921.4,20037.933333333334,27243.606492059393,18599.19350794061,1
2020-06-26,31058,31800,29482,30596,2289671,0.02647029221323849,0.02647029221323849,775.22300791935,75.34828513464738,27016.8,23357.2,20277.45,28787.188640872133,17927.21135912787,1
2020-06-29,29945,30085,28602,29483,1196928,-0.03637730422277419,-0.03637730422277419,789.0294119663822,69.98853864161707,28110.8,23702.55,20500.733333333334,29735.023836661076,17670.076163338923,0
2020-06-30,30039,30595,27906,28556,1058739,-0.03144184784452053,-0.03144184784452053,685.7885220809235,65.79089175276997,28936.0,24013.15,20708.566666666666,30365.07214294228,17661.227857057722,0
2020-07-01,29065,31985,28926,30966,2636771,0.08439557360974925,0.08439557360974925,725.9932073837244,70.70935959039872,29881.6,24474.35,20947.283333333333,31412.137349724726,17536.56265027527,1
2020-07-02,31383,33932,29761,32125,2597424,0.03742814699993535,0.03742814699993535,772.508621364414,72.73926899958118,30345.2,24968.0,21202.25,32575.68382623782,17360.31617376218,1
2020-07-03,31985,35230,31847,33470,2968408,0.041867704280155627,0.041867704280155627,830.6504450168986,74.91214458100103,30920.0,25533.6,21468.816666666666,33868.755701005255,17198.44429899474,1
2020-07-06,33710,35056,33469,34432,919403,0.028742157155661863,0.028742157155661863,866.696200910339,76.36332439286963,31909.8,26128.7,21745.216666666667,35189.065690191564,17068.334309808433,1
2020-07-07,35585,39432,35537,37269,4639412,0.082394284386617,0.082394284386617,1004.6857352192819,80.03165670628738,33652.4,26810.05,22065.816666666666,36999.15185394182,16620.948146058185,1
2020-07-08,37942,38759,36739,37702,1267971,0.011618234994231091,0.011618234994231091,1043.6304696192556,80.52836112873582,34999.6,27508.4,22392.866666666665,38630.57398533221,16386.226014667795,1
2020-07-09,37365,39240,36547,38423,1174371,0.0191236539175641,0.0191236539175641,1034.4551371570437,81.35981518822366,36259.2,28266.0,22738.883333333335,40167.323875939204,16364.676124060794,1
2020-07-10,38903,39000,37894,38086,545521,-0.00877078832990652,-0.00877078832990652,925.7232442899767,79.64787238621145,37182.4,29071.6,23095.5,41335.9455496003,16807.254450399698,0
2020-07-13,38471,38951,36547,37509,821047,-0.015149923856535241,-0.015149923856535241,742.8649837427247,76.67310544735325,37797.8,29966.6,23428.6,41947.411982499376,17985.78801750062,0
2020-07-14,36403,37749,36114,36307,734563,-0.0320456423791623,-0.0320456423791623,481.5523047266256,70.74535344856713,37605.4,30729.6,23726.216666666667,42276.870732082134,19182.329267917863,0
2020-07-15,36884,37413,35104,36548,637148,0.006637838433359855,0.006637838433359855,275.75569234006707,71.22569382138032,37374.6,31490.75,24017.033333333333,42449.92513091203,20531.57486908797,1
2020-07-16,37076,38182,35922,37221,692275,0.018414140308635307,0.018414140308635307,142.4844012427966,72.57966582278739,37134.2,32343.5,24326.8,42248.64764150443,22438.35235849557,1
2020-07-17,37268,37797,35201,35297,749508,-0.05169124956341853,-0.05169124956341853,-104.40234592615798,63.39553278437837,36576.4,32923.9,24609.9,42063.32293364307,23784.477066356936,0
2020-07-20,34720,35730,34094,35586,672202,0.00818766467405152,0.00818766467405152,-268.0924045228103,64.12976739609232,36191.8,33502.55,24897.05,41732.14511701523,25272.954882984777,1
2020-07-21,36066,36307,34768,34913,481770,-0.018911931658517345,-0.018911931658517345,-431.8370429265815,61.058290122757064,35913.0,34026.7,25176.833333333332,41137.4625498255,26915.937450174497,0
2020-07-22,34768,34816,33758,34528,510029,-0.011027410993039832,-0.011027410993039832,-567.668395223774,59.30830834310394,35509.0,34441.2,25461.033333333333,40588.81692365431,28293.583076345687,0
2020-07-23,34912,35249,33854,34672,480132,0.0041705282669137755,0.0041705282669137755,-643.8303613617331,59.772712484840596,34999.2,34684.45,25743.0,40452.63891767606,28916.261082323937,1
2020-07-24,33758,34094,32219,32749,852504,-0.055462621135209944,-0.055462621135209944,-809.0438676106287,51.34532901560281,34489.6,34792.1,25995.216666666667,40326.696458640945,29257.503541359052,0
2020-07-27,32171,33181,32123,33037,323368,0.008794161653790988,0.008794161653790988,-878.4675596582101,52.42712916838588,33979.8,34969.8,26250.7,40017.98932291579,29921.610677084216,1
2020-07-28,34287,37220,34239,36163,1923791,0.09462118231074257,0.09462118231074257,-701.0960120884388,62.240709698530665,34229.8,35350.15,26568.316666666666,39468.75778783328,31231.54221216672,1
2020-07-29,36499,36980,35730,36548,595775,0.010646240632690818,0.010646240632690818,-551.6623760565458,63.24631027669052,34633.8,35629.25,26889.266666666666,39247.83502041903,32010.664979580975,1
2020-07-30,37028,37220,35681,36403,441974,-0.003967385356243858,-0.003967385356243858,-460.1392515359712,62.57044075607135,34980.0,35843.15,27201.616666666665,39095.06157782634,32591.238422173665,0
2020-07-31,36787,40298,35922,38952,2494513,0.07002170150811748,0.07002170150811748,-236.73757038418125,68.86859033142082,36220.6,36117.25,27551.816666666666,39446.06768049874,32788.43231950126,1
2020-08-03,39769,43135,39721,41885,1549254,0.0752978024234956,0.0752978024234956,82.65750558807167,74.23982346831727,37990.2,36489.9,27952.433333333334,40565.55081428734,32414.249185712666,1
2020-08-04,42991,43760,40394,41645,1089285,-0.005729974931359627,-0.005729974931359627,242.79432360631517,73.12798250444078,39086.6,36708.7,28356.016666666666,41357.683506101195,32059.7164938988,0
2020-08-05,40971,43279,40586,41549,978849,-0.0023051987033256838,-0.0023051987033256838,303.35288048409893,72.65923256835983,40086.8,36901.05,28736.35,41995.50045024496,31806.599549755047,0
2020-08-06,42318,42318,41164,41356,597710,-0.004645117812703048,-0.004645117812703048,291.44141684381884,71.66466687340545,41077.4,37047.7,29125.066666666666,42467.42785663644,31627.972143363557,0
2020-08-07,42318,46501,42318,43905,2360472,0.061635554695812056,0.061635554695812056,409.0553471737212,76.28223792460064,42068.0,37338.65,29559.35,43521.18521704495,31156.114782955054,1
