Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-14,83500,86000,83500,84900,954548,0.015550239234449759,-0.04963680387409197,0,284.02062473111255,73.85899513719482,82760.0,79360.0,72460.0,85135.60386453218,73584.39613546782
2021-01-15,85700,86200,82500,82600,836534,-0.027090694935217874,0.014012738853503182,1,173.87663723500282,63.369718959241055,83140.0,79780.0,72831.66666666667,85204.61058510185,74355.38941489815
2021-01-18,81000,81800,77100,78500,1161683,-0.04963680387409197,-0.017587939698492483,0,-187.3565745984124,49.79407354229159,82440.0,79900.0,73120.0,85094.99759383958,74705.00240616042
2021-01-19,78000,80000,76600,79600,911568,0.014012738853503182,0.008951406649616356,1,-354.7523305822424,52.720547448224565,81840.0,80085.0,73396.66666666667,84950.08992722632,75219.91007277368
2021-01-20,80300,80300,77300,78200,881604,-0.017587939698492483,-0.021546261089987362,0,-550.6149695818222,48.8201504143677,80760.0,80200.0,73648.33333333333,84763.33211589941,75636.66788410059
2021-01-21,78200,79000,77600,78900,577287,0.008951406649616356,0.01683937823834203,1,-618.7805992657363,50.780878855876004,79560.0,80355.0,73871.66666666667,84501.55278514563,76208.44721485437
2021-01-22,79100,79100,77200,77200,654252,-0.021546261089987362,-0.02420382165605095,0,-755.0869294765978,46.156176049007975,78480.0,80215.0,74051.66666666667,84583.19184560374,75846.80815439626
2021-01-25,76600,78700,76000,78500,618711,0.01683937823834203,-0.01436031331592691,0,-733.783140304181,49.91273371272709,78480.0,80115.0,74263.33333333333,84543.66797129781,75686.33202870219
2021-01-26,79000,79200,76600,76600,555941,-0.02420382165605095,-0.030463576158940353,0,-817.3532455596978,44.97405122030723,77880.0,79840.0,74475.0,84421.87734449527,75258.12265550473
2021-01-27,76600,77400,75500,75500,551104,-0.01436031331592691,-0.03551912568306015,0,-909.3583486528223,42.36076311178196,77340.0,79545.0,74680.0,84436.41083942036,74653.58916057964
2021-01-28,74500,75300,72300,73200,920668,-0.030463576158940353,0.0056657223796034994,1,-1076.3358704024345,37.459509227183915,76200.0,79250.0,74833.33333333333,84870.49819855847,73629.50180144153
2021-01-29,73700,73800,70000,70600,870175,-0.03551912568306015,0.026760563380281654,1,-1298.2435260777524,32.83458005808045,74880.0,78825.0,74943.33333333333,85594.60116993602,72055.39883006398
2021-02-01,70000,72400,69600,71000,605805,0.0056657223796034994,-0.012345679012345734,0,-1348.535608472055,34.180954653294805,73380.0,78475.0,75068.33333333333,86054.41290602373,70895.58709397627
2021-02-02,71400,73500,71000,72900,552526,0.026760563380281654,-0.018055555555555602,0,-1189.825899058231,40.30241741445829,72640.0,78255.0,75218.33333333333,86204.45910109607,70305.54089890393
2021-02-03,73700,73700,71900,72000,487003,-0.012345679012345734,0.01555869872701554,1,-1084.4153455879234,38.47693483581853,71940.0,77985.0,75358.33333333333,86386.25585850111,69583.74414149889
2021-02-04,72100,72100,70200,70700,545180,-0.018055555555555602,0.012534818941504211,1,-1040.9929294821773,35.94435678522932,71440.0,77490.0,75463.33333333333,86369.61710886225,68610.38289113775
2021-02-05,71100,72000,70500,71800,328362,0.01555869872701554,0.0,0,-883.1647251512618,39.56892838012989,71680.0,77045.0,75546.66666666667,86126.29396066438,67963.70603933562
2021-02-08,72100,73500,71200,72700,510509,0.012534818941504211,-0.01375515818431916,0,-672.6534261480435,42.43880732336188,72020.0,76580.0,75628.33333333333,85550.52952729099,67609.47047270901
2021-02-09,72900,73300,71900,72700,429410,0.0,0.02092050209205021,1,-496.0595184064839,42.43880732336188,71980.0,76085.0,75730.0,84759.854465638,67410.145534362
2021-02-10,72700,72700,71500,71700,583701,-0.01375515818431916,0.002732240437158362,1,-412.6687627027595,39.99145048956652,71920.0,75490.0,75805.0,83637.85861438449,67342.14138561551
2021-02-15,72500,73400,72000,73200,482774,0.02092050209205021,0.04632152588555849,1,-231.58270313325556,45.105219648622764,72420.0,74905.0,75883.33333333333,81858.98446935277,67951.01553064723
2021-02-16,74200,74200,73100,73400,433822,0.002732240437158362,-0.015625,0,-81.19108938455747,45.76881072722634,72740.0,74445.0,75931.66666666667,80455.14974855034,68434.85025144966
2021-02-17,73300,77300,72900,76800,957165,0.04632152588555849,-0.001322751322751281,0,246.47963860332266,55.59592338937632,73560.0,74360.0,76018.33333333333,80183.53844324905,68536.46155675095
2021-02-18,77000,77500,75500,75600,618022,-0.015625,0.04635761589403975,1,373.9654094024995,52.013476958203,74140.0,74160.0,76028.33333333333,79505.05378831679,68814.94621168321
2021-02-19,75800,76000,73100,75500,603760,-0.001322751322751281,-0.020253164556962022,0,438.64319988331727,51.71442140957072,74900.0,74025.0,76061.66666666667,79083.80420652941,68966.19579347059
2021-02-22,75800,79400,75600,79000,1218533,0.04635761589403975,-0.03875968992248058,0,689.3074816040371,60.31479528306435,76060.0,74030.0,76128.33333333333,79108.22803741618,68951.77196258382
2021-02-23,80000,80200,77200,77400,752981,-0.020253164556962022,0.03091397849462374,1,716.3631003727248,55.45233207305965,76860.0,74040.0,76161.66666666667,79143.88087635279,68936.11912364721
2021-02-24,78000,79100,74000,74400,775554,-0.03875968992248058,-0.022164276401564487,0,510.8693752237863,47.68917712500895,76380.0,73835.0,76170.0,78517.85169528138,69152.14830471862
2021-02-25,75400,77300,75000,76700,435155,0.03091397849462374,0.045333333333333226,1,507.4597907605446,53.10915778788171,76600.0,73840.0,76213.33333333333,78534.84824035875,69145.15175964125
2021-02-26,75400,76900,74400,75000,694499,-0.022164276401564487,0.007653061224489832,1,374.4641079279789,49.062799980171384,76500.0,73815.0,76230.0,78479.45066433334,69150.54933566666
2021-03-02,76200,78900,75800,78400,828000,0.045333333333333226,-0.008860759493670933,0,491.83482861829384,56.243291788196466,76380.0,74075.0,76348.33333333333,79136.1757527278,69013.8242472722
2021-03-03,77800,79200,77700,79000,454724,0.007653061224489832,0.026819923371647514,1,580.1671437571337,57.38495777488172,76700.0,74495.0,76456.66666666667,79724.3307411178,69265.6692588822
2021-03-04,79500,79600,77500,78300,505712,-0.008860759493670933,-0.011194029850746245,0,561.3829417025777,55.56351470344874,77480.0,74860.0,76536.66666666667,80081.64724967128,69638.35275032872
2021-03-05,77900,81000,77400,80400,1145550,0.026819923371647514,0.017610062893081757,1,653.8548341833233,59.69652050733955,78220.0,75235.0,76651.66666666667,80898.31175196983,69571.68824803017
2021-03-08,81000,81600,79500,79500,469094,-0.011194029850746245,0.0024721878862794533,1,618.2691030423625,57.23938465719425,79120.0,75610.0,76763.33333333333,81359.39996869235,69860.60003130765
2021-03-09,80700,81500,79200,80900,681122,0.017610062893081757,-0.020961775585696674,0,649.6562635645878,59.99764894463357,79620.0,76120.0,76908.33333333333,81846.29024762101,70393.70975237899
2021-03-10,80100,81800,79500,81100,438570,0.0024721878862794533,-0.018891687657430767,0,643.3134736635766,60.39072399415817,80040.0,76585.0,77055.0,82342.87287112171,70827.12712887829
2021-03-11,81500,82500,79200,79400,873391,-0.020961775585696674,0.019255455712451797,1,490.93497852647556,55.40695553172635,80260.0,76920.0,77168.33333333333,82511.99427753636,71328.00572246364
2021-03-12,79500,79700,77700,77900,569995,-0.018891687657430767,-0.006297229219143552,0,266.6566576793067,51.37800548175494,79760.0,77180.0,77255.0,82436.46268891917,71923.53731108083
2021-03-15,78300,79400,77700,79400,311769,0.019255455712451797,0.0076045627376426506,1,199.91518618035627,54.9090384739191,79740.0,77565.0,77311.66666666667,82257.23827186976,72872.76172813024
2021-03-16,79000,79600,78500,78900,328389,-0.006297229219143552,-0.018867924528301883,0,107.3224832946446,53.513957225833785,79340.0,77850.0,77371.66666666667,82120.5971479407,73579.4028520593
2021-03-17,79000,79600,77900,79500,262441,0.0076045627376426506,-0.019230769230769273,0,73.33541243564196,54.99175059409881,79020.0,78155.0,77460.0,81956.30240838575,74353.69759161425
2021-03-18,79400,79600,78000,78000,445032,-0.018867924528301883,0.006535947712418277,1,-56.32136548967037,50.6561615878102,78740.0,78215.0,77491.66666666667,81966.41306709875,74463.58693290125
2021-03-19,78400,78700,76500,76500,745638,-0.019230769230769273,-0.010389610389610393,0,-239.01687204280358,46.69177810885946,78460.0,78260.0,77501.66666666667,81904.94170049389,74615.05829950611
2021-03-22,76800,77800,76100,77000,328453,0.006535947712418277,-0.013123359580052507,0,-317.1987303905297,48.1484722211873,77980.0,78335.0,77520.0,81807.33350932758,74862.66649067242
2021-03-23,77500,77800,76100,76200,301860,-0.010389610389610393,0.005319148936170137,1,-408.01503949867026,45.98336416761589,77440.0,78195.0,77526.66666666667,81772.97428721885,74617.02571278115
2021-03-24,75900,76400,75100,75200,348476,-0.013123359580052507,0.021164021164021163,1,-513.8232205387204,43.35873264757129,76580.0,78085.0,77446.66666666667,81882.51234362698,74287.48765637302
2021-03-25,75200,76200,74700,75600,235573,0.005319148936170137,-0.016839378238341918,0,-532.9655403749458,44.71797291770016,76100.0,78145.0,77365.0,81740.26076940175,74549.73923059825
2021-03-26,76200,78000,75900,77200,377861,0.021164021164021163,0.031620553359683834,1,-418.9879725128035,49.89725392888007,76240.0,78170.0,77283.33333333333,81731.5165309176,74608.4834690824
2021-03-29,77600,77700,75300,75900,422645,-0.016839378238341918,-0.0025542784163473664,0,-411.6645971777431,46.11672933515883,76020.0,78215.0,77191.66666666667,81635.10233765004,74794.89766234996
2021-03-30,76500,78600,76100,78300,436039,0.031620553359683834,-0.007682458386683688,0,-234.51028390645197,53.170869565458595,76440.0,78210.0,77178.33333333333,81629.29817360219,74790.70182639781
2021-03-31,78300,79300,77800,78100,320396,-0.0025542784163473664,0.001290322580645098,1,-125.58738029641313,52.553429736120194,77020.0,78165.0,77161.66666666667,81565.16176085775,74764.83823914225
2021-04-01,77700,78800,77200,77500,211759,-0.007682458386683688,0.005154639175257714,1,-90.38134747743081,50.65308362872814,77400.0,78125.0,77153.33333333333,81536.67114476165,74713.32885523835
2021-04-02,77300,78400,77300,77600,219290,0.001290322580645098,-0.0064102564102563875,0,-58.34681750720645,50.97129485562321,77480.0,77985.0,77158.33333333333,81237.86027981518,74732.13972018482
2021-04-05,77400,78000,77200,78000,132493,0.005154639175257714,-0.001290322580645209,0,-10.701143731236357,52.29640287414658,77900.0,77910.0,77168.33333333333,81087.98678411338,74732.01321588662
2021-04-06,77900,78200,77100,77500,261570,-0.0064102564102563875,-0.0012919896640827266,0,-13.179879770710713,50.4605105947891,77740.0,77740.0,77116.66666666667,80608.72794109154,74871.27205890846
2021-04-07,77500,78200,77200,77400,212050,-0.001290322580645209,-0.0077619663648124115,0,-21.38858023313378,50.08183242659386,77600.0,77555.0,77061.66666666667,79975.30989751298,75134.69010248702
2021-04-08,77700,78500,77300,77300,272230,-0.0012919896640827266,-0.009126466753585416,0,-32.709648844726686,49.68033035964106,77560.0,77450.0,76983.33333333333,79718.47966708969,75181.52033291031
2021-04-09,77300,77500,76500,76700,253911,-0.0077619663648124115,0.009210526315789558,1,-77.22230039444898,47.233554765331526,77380.0,77390.0,76885.0,79671.14006584413,75108.85993415587
2021-04-12,76800,77100,75700,76000,308432,-0.009126466753585416,0.05084745762711873,1,-146.41112749278244,44.4811210919534,76980.0,77220.0,76758.33333333333,79380.18517724739,75059.81482275261
2021-04-13,76100,77400,76000,76700,302371,0.009210526315789558,-0.00496277915632759,0,-137.76108080218305,47.75949355221343,76820.0,77110.0,76621.66666666667,79136.7214904864,75083.2785095136
2021-04-14,76500,81400,76400,80600,896786,0.05084745762711873,0.007481296758104827,1,123.75392383454795,61.42613990219074,77460.0,77165.0,76588.33333333333,79486.44351643528,74843.55648356472
2021-04-15,80600,80900,79700,80200,387387,-0.00496277915632759,0.003712871287128605,1,255.35272198629022,59.701031152960695,78040.0,77275.0,76616.66666666667,79928.95930639475,74621.04069360525
2021-04-16,80500,81900,79900,80800,455858,0.007481296758104827,0.013563501849568338,1,361.8595956643129,61.449928748824476,78860.0,77490.0,76636.66666666667,80527.03803071336,74452.96196928664
2021-04-19,80900,81700,80500,81100,378464,0.003712871287128605,-0.021897810218978075,0,427.0860205205986,62.33020382395335,79880.0,77695.0,76685.0,81102.91725251646,74287.08274748354
2021-04-20,81100,84200,81100,82200,646656,0.013563501849568338,0.01990049751243772,1,513.1000984408321,65.44585931957022,80980.0,77995.0,76740.0,81850.6322438738,74139.3677561262
2021-04-21,81900,81900,79800,80400,462955,-0.021897810218978075,0.004878048780487809,1,421.39379049663046,57.12033808047045,80940.0,78255.0,76793.33333333333,82021.94836704715,74488.05163295285
2021-04-22,80600,82500,80500,82000,433687,0.01990049751243772,0.03033980582524265,1,439.1227992008679,61.775198457634936,81300.0,78575.0,76851.66666666667,82470.57441207317,74679.42558792683
2021-04-23,82000,83100,81100,82400,320821,0.004878048780487809,-0.005889281507656108,0,446.9323140678839,62.86065936586231,81620.0,78835.0,76948.33333333333,83012.69074968447,74657.30925031553
2021-04-26,84000,86900,83700,84900,1024537,0.03033980582524265,-0.0023696682464454666,0,581.1135395645698,68.8201330512176,82380.0,79285.0,77105.0,84004.86228612649,74565.13771387351
2021-04-27,87500,87700,83300,84400,1036122,-0.005889281507656108,-0.014251781472684133,0,594.6906367356896,66.52108667686147,82820.0,79590.0,77291.66666666667,84780.72249306386,74399.27750693614
2021-04-28,84900,86900,83300,84200,910762,-0.0023696682464454666,-0.015662650602409678,0,549.7535477844212,65.57739299841757,83580.0,79895.0,77518.33333333333,85406.61500832552,74383.38499167448
2021-04-29,84900,85300,82800,83000,558159,-0.014251781472684133,0.04039167686658507,1,405.4259136808687,60.070938422985186,83780.0,80170.0,77718.33333333333,85724.8537334478,74615.1462665522
2021-04-30,83000,84000,81600,81700,543996,-0.015662650602409678,-0.016470588235294126,0,199.0622904122456,54.71122980171488,83640.0,80375.0,77865.0,85837.18820620445,74912.81179379555
2021-05-03,84100,88900,82900,85000,1849657,0.04039167686658507,0.03349282296650724,1,257.7411834384802,63.59164204412188,83660.0,80725.0,78081.66666666667,86425.4824357241,75024.5175642759
2021-05-04,86100,87500,82600,83600,776386,-0.016470588235294126,0.0,0,178.93708218106462,58.36310966390455,83500.0,81030.0,78296.66666666667,86659.95559485143,75400.04440514857
2021-05-06,84400,86800,84100,86400,796827,0.03349282296650724,-0.01157407407407407,0,285.71869902902245,64.6272719049493,83940.0,81480.0,78540.0,87312.52946842095,75647.47053157905
2021-05-07,86800,86900,85500,86400,430169,0.0,0.007025761124121788,1,323.883510389669,64.6272719049493,84620.0,81935.0,78768.33333333333,87811.82737537856,76058.17262462144
2021-05-10,86300,86400,84800,85400,602680,-0.01157407407407407,-0.02209302325581397,0,252.4841150706734,60.83623201919061,85360.0,82370.0,78980.0,87910.79416690412,76829.20583309588
2021-05-11,85400,86400,84500,86000,570957,0.007025761124121788,0.026159334126040434,1,217.6876716385675,62.26646236194173,85560.0,82870.0,79218.33333333333,87791.4225585697,77948.5774414303
2021-05-12,85600,86200,83200,84100,585213,-0.02209302325581397,-0.016222479721900385,0,47.6170226137333,55.37061133232306,85660.0,83240.0,79400.0,87284.9474656661,79195.0525343339
2021-05-13,83000,88000,82800,86300,1334035,0.026159334126040434,0.005889281507656108,1,63.218399496481425,60.78598854656091,85640.0,83525.0,79615.0,87588.92667256665,79461.07332743335
2021-05-14,87700,87700,84300,84900,599282,-0.016222479721900385,0.008196721311475308,1,-35.51012206683413,56.119287681946126,85340.0,83760.0,79750.0,87562.84104322,79957.15895678
2021-05-17,84900,86000,84500,85400,400611,0.005889281507656108,-0.013937282229965153,0,-79.38840079175225,57.377832436055414,85340.0,83990.0,79913.33333333333,87600.4847319991,80379.5152680009
2021-05-18,85800,86600,85400,86100,319364,0.008196721311475308,-0.014134275618374548,0,-73.64296306758274,59.144513290154656,85360.0,84240.0,80090.0,87704.90981123586,80775.09018876414
2021-05-20,85200,85900,84200,84900,359672,-0.013937282229965153,0.009557945041815952,1,-158.18124062794823,54.9403292648964,85520.0,84375.0,80188.33333333333,87719.7720400647,81030.2279599353
2021-05-21,84900,85600,83000,83700,436598,-0.014134275618374548,-0.0011834319526626835,0,-294.51543859569256,51.0336432140432,85000.0,84540.0,80293.33333333333,87370.12367220914,81709.87632779086
2021-05-24,83700,84900,83200,84500,247700,0.009557945041815952,0.0023696682464455776,1,-327.86086418777154,53.41204032768811,84920.0,84665.0,80461.66666666667,87245.13565534809,82084.86434465191
2021-05-25,84100,85000,83500,84400,349464,-0.0011834319526626835,-0.021276595744680882,0,-351.59553637558633,53.06507184300711,84720.0,84765.0,80590.0,87132.50923968598,82397.49076031402
2021-05-26,84200,84800,84100,84600,230560,0.0023696682464455776,0.004830917874396157,1,-348.1155072919273,53.71270245066658,84420.0,84750.0,80750.0,87117.69930523251,82382.30069476749
2021-05-27,84000,84900,82700,82800,627701,-0.021276595744680882,0.007211538461538547,1,-454.6021615403872,47.376598707670894,84000.0,84670.0,80823.33333333333,87183.24491444795,82156.75508555205
2021-05-28,83300,83700,82600,83200,215554,0.004830917874396157,0.0023866348448686736,1,-482.99660543461755,48.82139264113631,83900.0,84620.0,80893.33333333333,87207.35386060711,82032.64613939289
2021-05-31,83400,84300,83100,83800,288866,0.007211538461538547,0.02261904761904754,1,-447.09150138031896,50.99481902177515,83760.0,84660.0,80985.0,87169.501942617,82150.498057383
2021-06-01,83700,84200,83100,84000,270794,0.0023866348448686736,-0.015133876600698537,0,-397.2749448041566,51.730672166158406,83680.0,84775.0,81045.0,86914.97663538612,82635.02336461388
2021-06-02,83900,86000,83600,85900,590100,0.02261904761904754,-0.0035460992907800915,0,-231.95492706088032,58.15850578348335,83940.0,84820.0,81151.66666666667,87014.17410430405,82625.82589569595
2021-06-03,85300,85700,84400,84600,368708,-0.015133876600698537,-0.007117437722419906,0,-206.59377805853433,52.961773655849264,84300.0,84870.0,81213.33333333333,86995.18234511735,82744.81765488265
2021-06-04,84300,85000,84200,84300,235581,-0.0035460992907800915,-0.0011947431302270495,0,-205.9970770396385,51.81122876274802,84520.0,84765.0,81266.66666666667,86782.20103113163,82747.79896886837
2021-06-07,84400,84600,83100,83700,318505,-0.007117437722419906,-0.013157894736842146,0,-239.62932244091576,49.49532806094102,84500.0,84630.0,81338.33333333333,86550.52076270957,82709.47923729043
2021-06-08,83500,84400,83300,83600,248453,-0.0011947431302270495,-0.012121212121212088,0,-260.49755484817956,49.101394212305934,84420.0,84540.0,81433.33333333333,86476.38839079316,82603.61160920684
2021-06-09,83600,84000,82500,82500,339089,-0.013157894736842146,0.0036809815950920033,1,-335.4955411618501,44.87080977348266,83740.0,84365.0,81485.0,86373.25795155865,82356.74204844135
2021-06-10,82500,82600,81500,81500,468209,-0.012121212121212088,-0.011002444987775029,0,-433.3430616017372,41.38027540357301,83120.0,84235.0,81528.33333333333,86599.97357279072,81870.02642720928
2021-06-11,81700,82100,81400,81800,304589,0.0036809815950920033,-0.0049443757725586845,0,-456.4322591994493,42.81741105678271,82620.0,84010.0,81566.66666666667,86402.40464804735,81617.59535195265
2021-06-14,81700,81800,80500,80900,273200,-0.011002444987775029,0.006211180124223503,1,-506.9949095936431,39.67490701009066,82060.0,83810.0,81615.0,86519.16961447573,81100.83038552427
2021-06-15,80900,81500,80200,80500,330608,-0.0049443757725586845,0.0024691358024691024,1,-539.0624344046203,38.32849081788942,81440.0,83565.0,81681.66666666667,86528.96693638756,80601.03306361244
2021-06-16,80400,81800,80300,81000,288527,0.006211180124223503,-0.014778325123152691,0,-499.192010405483,41.02276929011352,81140.0,83310.0,81748.33333333333,86234.99572649237,80385.00427350763
2021-06-17,81600,82500,80600,81200,394082,0.0024691358024691024,-0.02124999999999999,0,-434.32988684805645,42.11217540499093,81080.0,83125.0,81831.66666666667,86092.06926107206,80157.93073892794
2021-06-18,80700,80800,80000,80000,451014,-0.014778325123152691,0.01404853128991057,1,-445.5584335503113,37.6218158321069,80720.0,82940.0,81911.66666666667,86188.6304806793,79691.3695193207
2021-06-21,79500,79600,78000,78300,478247,-0.02124999999999999,0.0037783375314861534,1,-534.7838333892428,32.3579292573031,80200.0,82630.0,81956.66666666667,86370.10695034229,78889.89304965771
2021-06-22,79000,79700,78700,79400,186419,0.01404853128991057,-0.005018820577164407,0,-488.3104676051528,38.36701522238154,79980.0,82380.0,81993.33333333333,86278.51253685284,78481.48746314716
2021-06-23,79200,79700,78800,79700,272452,0.0037783375314861534,0.02522068095838592,1,-409.16112780189815,39.934241628183344,79720.0,82135.0,82056.66666666667,86060.44265019867,78209.55734980133
2021-06-24,79300,79900,79100,79300,281828,-0.005018820577164407,0.0036900369003689537,1,-357.4200634001528,38.52750484428742,79340.0,81960.0,82073.33333333333,86059.46337951675,77860.53662048325
2021-06-25,79500,81500,79500,81300,430585,0.02522068095838592,-0.019607843137254943,0,-171.59330134199047,48.32855661658942,79600.0,81865.0,82126.66666666667,85933.05850498722,77796.94149501278
2021-06-28,81100,81700,80600,81600,224692,0.0036900369003689537,-0.0024999999999999467,0,-19.564500242196345,49.625958662745795,80260.0,81755.0,82195.0,85725.62967298624,77784.37032701376
2021-06-29,81200,81200,80000,80000,306848,-0.019607843137254943,-0.007518796992481258,0,-17.898177065142363,43.371221677817566,80380.0,81555.0,82235.0,85455.49996795268,77654.50003204732
2021-06-30,80000,80300,79700,79800,220934,-0.0024999999999999467,0.0,0,-21.177970548519625,42.647636262629185,80400.0,81250.0,82265.0,84667.8940884701,77832.1059115299
2021-07-01,79600,80000,79100,79200,235241,-0.007518796992481258,0.0,0,-52.86475858677511,40.4664669650219,80380.0,80980.0,82293.33333333333,84140.12657974311,77819.87342025689
2021-07-02,79300,79900,78900,79200,168966,0.0,-0.002525252525252486,0,-62.28433891931945,40.4664669650219,79960.0,80725.0,82323.33333333333,83580.78360524724,77869.21639475276
2021-07-05,79400,79900,79000,79200,162288,0.0,-0.012658227848101222,0,-57.11151627606375,40.4664669650219,79480.0,80500.0,82355.0,83078.37157911713,77921.62842088287
2021-07-06,79200,79600,78800,79000,205014,-0.002525252525252486,-0.011538461538461497,0,-55.69699012550575,39.622797481448096,79280.0,80270.0,82393.33333333333,82498.09335531504,78041.90664468496
2021-07-07,78600,78700,77800,78000,359726,-0.012658227848101222,-0.01945525291828798,0,-107.63942955176935,35.6236273634924,78920.0,80045.0,82426.66666666667,82235.4109203524,77854.5890796476
2021-07-08,78600,79100,77100,77100,405612,-0.011538461538461497,0.01984126984126977,1,-183.67497438490534,32.44926300522704,78500.0,79825.0,82433.33333333333,82257.18009201602,77392.81990798398
2021-07-09,76300,77100,74700,75600,600067,-0.01945525291828798,0.005188067444876765,1,-308.6976678934866,27.974994190839453,77780.0,79515.0,82350.0,82399.63169226144,76630.36830773856
2021-07-12,76000,77900,76000,77100,262959,0.01984126984126977,-0.012903225806451646,0,-265.7140850878775,37.28730351972997,77360.0,79325.0,82298.33333333333,82318.24238911571,76331.75761088429
2021-07-13,77700,78100,77500,77500,324842,0.005188067444876765,0.005228758169934622,1,-189.27450759974226,39.53247591328743,77060.0,79175.0,82243.33333333333,82217.94265473392,76132.05734526608
2021-07-14,77500,77600,76200,76500,244409,-0.012903225806451646,0.005201560468140354,1,-184.78578421289967,36.057042204313746,76760.0,78950.0,82166.66666666667,82084.00701977503,75815.99298022497
2021-07-15,76600,77400,76200,76900,253077,0.005228758169934622,-0.01681759379042691,0,-135.86387502895514,38.39022772365535,76720.0,78735.0,82078.33333333333,81811.5402646478,75658.4597353522
2021-07-16,76600,77700,76400,77300,214233,0.005201560468140354,-0.006578947368421018,0,-61.3470118666894,40.719669451802766,77060.0,78600.0,82026.66666666667,81679.61036496489,75520.38963503511
2021-07-19,76500,76900,75900,76000,232885,-0.01681759379042691,0.0013245033112583293,1,-83.04423074846932,35.96084020590074,76840.0,78485.0,81926.66666666667,81766.02118249779,75203.97881750221
2021-07-20,75400,75800,75000,75500,279407,-0.006578947368421018,0.022486772486772555,1,-112.6657625580724,34.30046142048042,76440.0,78290.0,81811.66666666667,81786.79853580374,74793.20146419626
2021-07-21,75700,76600,75500,75600,237544,0.0013245033112583293,-0.0064683053040103244,0,-107.15390419324581,34.94739060888526,76260.0,78085.0,81656.66666666667,81705.6491130734,74464.3508869266
2021-07-22,75500,77500,75400,77300,306820,0.022486772486772555,-0.01692708333333337,0,22.442429293560508,44.88337009969748,76340.0,77985.0,81538.33333333333,81576.25326313799,74393.74673686201
2021-07-23,76800,77400,76300,76800,162475,-0.0064683053040103244,0.0013245033112583293,1,82.56884268705221,42.81218403835169,76240.0,77760.0,81415.0,81042.9255245892,74477.0744754108
2021-07-26,76900,77000,75500,75500,254577,-0.01692708333333337,0.006613756613756516,1,44.758607929192294,37.91343869764512,76140.0,77455.0,81290.0,80366.68336190585,74543.31663809415
2021-07-27,76000,76300,75400,75600,174633,0.0013245033112583293,0.007884362680683266,1,36.788369866226276,38.496426091181604,76160.0,77235.0,81188.33333333333,80005.75801902644,74464.24198097356
2021-07-28,75900,76400,75400,76100,257331,0.006613756613756516,-0.016949152542372836,0,73.38229407488257,41.45645051569358,76260.0,77050.0,81040.0,79595.97721906527,74504.02278093473
2021-07-29,75900,76800,75800,76700,186931,0.007884362680683266,0.0053050397877985045,1,142.20437115835034,44.884407411563764,76140.0,76925.0,80925.0,79274.36161541798,74575.63838458202
2021-07-30,76000,76500,75400,75400,282221,-0.016949152542372836,0.0079155672823219,1,106.04098931643853,39.48916417338715,75860.0,76735.0,80741.66666666667,78927.05383145565,74542.94616854435
2021-08-02,76100,76200,75300,75800,188303,0.0053050397877985045,0.00654450261780104,1,114.21883958523881,41.8070253093199,75920.0,76565.0,80565.0,78475.26176216753,74654.73823783247
2021-08-03,75300,76700,75100,76400,278936,0.0079155672823219,0.006501950585175553,1,162.26342360828698,45.198015178687605,76080.0,76435.0,80415.0,77984.54832128574,74885.45167871426
2021-08-04,76100,77600,76100,76900,281523,0.00654450261780104,-0.0051679586563307955,0,226.0255299704429,47.92145756618429,76240.0,76380.0,80263.33333333333,77773.70011121455,74986.29988878545
2021-08-05,76600,78400,76400,77400,390721,0.006501950585175553,-0.0012987012987012436,0,295.78140195527726,50.56705102051092,76380.0,76395.0,80151.66666666667,77825.34960761327,74964.65039238673
2021-08-06,77800,78300,76700,77000,179854,-0.0051679586563307955,-0.005201560468140465,0,307.5272889569186,48.4467215478569,76700.0,76465.0,79996.66666666667,77869.67077993366,75060.32922006634
2021-08-09,77200,77500,76400,76900,250456,-0.0012987012987012436,0.01437908496732021,1,300.7422846528949,47.90590562513762,76920.0,76455.0,79863.33333333333,77844.20840769103,75065.79159230897
2021-08-10,78000,78200,76100,76500,290183,-0.005201560468140465,-0.014175257731958713,0,262.86740617285363,45.70793756723907,76940.0,76405.0,79715.0,77709.56889430933,75100.43110569067
2021-08-11,76900,78000,76500,77600,292147,0.01437908496732021,-0.0039215686274509665,0,302.61882832065555,52.2025656317153,77080.0,76460.0,79573.33333333333,77864.84874630667,75055.15125369333
2021-08-12,78000,78500,76500,76500,378773,-0.014175257731958713,-0.013123359580052507,0,247.8524866734383,46.245017296045106,76900.0,76440.0,79433.33333333333,77830.53946366129,75049.46053633871
2021-08-13,76600,77300,75500,76200,421482,-0.0039215686274509665,-0.010638297872340385,0,187.20440902073278,44.74520977214321,76740.0,76385.0,79308.33333333333,77721.07634512383,75048.92365487617
2021-08-17,76200,77400,75000,75200,502276,-0.013123359580052507,-0.03091397849462363,0,80.95000424659668,40.079128683589786,76400.0,76345.0,79153.33333333333,77769.7455913248,74920.2544086752
2021-08-18,75400,75600,73700,74400,459463,-0.010638297872340385,-0.01941747572815533,0,-35.74050002116587,36.77516661472551,75980.0,76290.0,78986.66666666667,77912.22070015133,74667.77929984867
2021-08-19,73900,73900,72100,72100,506721,-0.03091397849462363,0.01980198019801982,1,-248.50007611247145,29.297448176697955,74880.0,76115.0,78778.33333333333,78549.1528300416,73680.8471699584
