Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-14,156500,157500,152500,153000,39726,-0.037735849056603765,0.016129032258064502,-1327.1024923118591,43.39354951392646,156800.0,162575.0,165358.33333333334,175213.33454217756,149936.66545782244
2020-05-15,154500,156500,153000,155000,26287,0.013071895424836555,0.006349206349206327,-1362.5374275615955,45.49993422851531,155800.0,162850.0,164391.66666666666,174542.30516194296,151157.69483805704
2020-05-18,156500,159000,154000,157500,26706,0.016129032258064502,0.009463722397476282,-1162.3554551768389,48.099712053254045,155900.0,163025.0,163483.33333333334,174278.77714369705,151771.22285630295
2020-05-19,162500,162500,158500,158500,26729,0.006349206349206327,0.03750000000000009,-918.0644920460354,49.14472080189986,156600.0,162925.0,162641.66666666666,174301.62076365377,151548.37923634623
2020-05-20,156500,160000,155500,160000,25333,0.009463722397476282,-0.003012048192771122,-624.9317174162155,50.74671630051171,156800.0,162275.0,161741.66666666666,172722.3680896194,151827.6319103806
2020-05-21,162500,168000,161500,166000,69807,0.03750000000000009,0.027190332326284095,-27.948513012823526,56.63166489078972,159400.0,162125.0,161075.0,172263.4170362043,151986.5829637957
2020-05-22,167500,168000,163500,165500,28142,-0.003012048192771122,0.08235294117647052,313.43629366855,56.0308534990875,161500.0,162100.0,160508.33333333334,172202.47494428954,151997.52505571046
2020-05-25,166500,170000,156000,170000,43305,0.027190332326284095,-0.03532608695652173,795.0949551171389,60.13050342884955,164000.0,162325.0,160041.66666666666,172909.30441739078,151740.69558260922
2020-05-26,173000,186000,172500,184000,89261,0.08235294117647052,-0.014084507042253502,1943.8808322752034,69.62072494434219,169100.0,163175.0,159833.33333333334,177272.07416452075,149077.92583547925
2020-05-27,185000,189000,177000,177500,77411,-0.03532608695652173,0.011428571428571344,2137.8952639932995,62.21601893717929,172600.0,163875.0,159583.33333333334,179295.35991797852,148454.64008202148
2020-05-28,182000,185000,171000,175000,51582,-0.014084507042253502,0.005649717514124353,1973.704853114231,59.5908329907258,174400.0,164375.0,159383.33333333334,180539.38987404096,148210.61012595904
2020-05-29,172500,177000,171500,177000,41986,0.011428571428571344,0.002808988764045006,1876.2867337060825,61.00827396635695,176700.0,164825.0,159175.0,181846.3836100359,147803.6163899641
2020-06-01,177000,180000,176000,178000,39028,0.005649717514124353,0.01680672268907557,1757.7329109753082,61.73108687658826,178300.0,165100.0,158933.33333333334,182773.70928809227,147426.29071190773
2020-06-02,180000,180500,177500,178500,24813,0.002808988764045006,0.038567493112947604,1596.2313653912538,62.10930358937606,177200.0,165675.0,158641.66666666666,184282.1894707395,147067.8105292605
2020-06-03,180000,181500,179000,181500,45569,0.01680672268907557,0.04509283819628651,1572.1832224245854,64.38376478752882,178000.0,166500.0,158308.33333333334,186336.83442487736,146663.16557512264
