Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-21,103000,103500,99000,100500,166110,-0.02898550724637683,0.006006006006006093,2122.9762094039693,49.57143223367378,102300.0,95360.0,115706.66666666667,110379.77363344775,80340.22636655225
2020-04-22,99400,100500,95500,99900,168242,-0.005970149253731294,-0.02189054726368156,1721.294344613626,48.86914251624345,101780.0,96340.0,114830.0,109775.53497260202,82904.46502739798
2020-04-23,100500,105500,98900,100500,159072,0.006006006006006093,0.0,1438.058921795949,49.637523492673814,101780.0,96910.0,113988.33333333333,110032.17969698677,83787.82030301323
2020-04-24,100000,100500,98100,98300,110109,-0.02189054726368156,0.011190233977619535,1061.94401714463,46.85701479117919,100540.0,97375.0,113168.33333333333,109992.42842262289,84757.57157737711
2020-04-27,98700,99300,97800,98300,157015,0.0,0.021126760563380254,785.3090926314098,46.85701479117919,99500.0,97865.0,112356.66666666667,109808.91476861802,85921.08523138198
2020-04-28,98500,100500,98000,99400,165321,0.011190233977619535,-0.009852216748768461,653.9375042073946,48.528939217858735,99280.0,98485.0,111630.0,109346.91051334946,87623.08948665054
2020-04-29,99900,103500,99500,101500,162702,0.021126760563380254,0.00995024875621886,682.8280843396899,51.65592052131006,99600.0,99030.0,110896.66666666667,109334.19332116841,88725.80667883159
2020-05-04,100000,102500,99500,100500,139033,-0.009852216748768461,-0.009852216748768461,611.2623338181149,50.09520512871425,99600.0,99745.0,110221.66666666667,108209.15382658015,91280.84617341985
2020-05-06,101500,102500,100500,101500,108934,0.00995024875621886,0.014925373134328401,606.7262334352245,51.66782805845758,100240.0,100415.0,109505.0,106998.3957802954,93831.6042197046
2020-05-07,101500,102000,100000,100500,87997,-0.009852216748768461,-0.009803921568627416,515.422629607362,49.97195495609795,100680.0,100965.0,108805.0,105243.44597955976,96686.55402044024
2020-05-08,101000,104000,101000,102000,130876,0.014925373134328401,-0.015841584158415856,532.8905284827581,52.49093965605322,101200.0,101075.0,108146.66666666667,105341.08720023526,96808.91279976474
2020-05-11,103000,103500,101000,101000,88667,-0.009803921568627416,0.005030181086519203,456.85987702378355,50.659607006630154,101100.0,101195.0,107396.66666666667,105308.13748858594,97081.86251141406
2020-05-12,101000,101000,98700,99400,95736,-0.015841584158415856,0.0,286.8799236037153,47.786868293807565,100880.0,101240.0,106603.33333333333,105252.67990251043,97227.32009748957
2020-05-13,97500,100500,97500,99900,72148,0.005030181086519203,-0.011011011011010985,200.28823449306623,48.7646429642534,100560.0,100960.0,105885.0,104498.02204628676,97421.97795371324
2020-05-14,99600,100000,98600,99900,101129,0.0,-0.021255060728744946,138.13664407219946,48.7646429642534,100440.0,100705.0,105158.33333333333,103741.09947136308,97668.90052863692
2020-05-15,100500,100500,98500,98800,68604,-0.011011011011010985,0.11168562564632878,24.04745154378034,46.54089375572402,99800.0,100645.0,104405.0,103780.2671337561,97509.7328662439
2020-05-18,99100,99700,96500,96700,142486,-0.021255060728744946,-0.013953488372092981,-180.48695261536744,42.55149982154783,98940.0,100355.0,103675.0,103807.23116259777,96902.76883740223
2020-05-19,99400,108000,99200,107500,355264,0.11168562564632878,-0.009433962264150941,392.6705977549977,61.045157105403725,100560.0,100705.0,103108.33333333333,105356.22564492535,96053.77435507465
2020-05-20,105500,107500,104500,106000,127063,-0.013953488372092981,0.023809523809523725,637.3722922606368,58.24085967490908,101780.0,100780.0,102591.66666666667,105713.39639599447,95846.60360400553
2020-05-21,107500,107500,104500,105000,136224,-0.009433962264150941,-0.0046511627906976605,693.8326839088558,56.381336277044866,102800.0,100855.0,102083.33333333333,105992.88867143024,95717.11132856976
2020-05-22,105500,112500,105000,107500,266004,0.023809523809523725,0.028037383177569986,851.1277650668176,59.83402097243356,104540.0,101205.0,101725.0,107096.85030359827,95313.14969640173
2020-05-25,108500,108500,104500,107000,109018,-0.0046511627906976605,0.00454545454545463,869.9855242497734,58.831010312402434,106600.0,101560.0,101383.33333333333,107930.68285194067,95189.31714805933
2020-05-26,107000,112000,106000,110000,177561,0.028037383177569986,-0.009049773755656076,1022.4638474701562,62.85447165639208,107100.0,102035.0,101116.66666666667,109363.37635496505,94706.62364503495
2020-05-27,110500,114500,108500,110500,175969,0.00454545454545463,0.03196347031963476,1088.8252244312835,63.49482182663489,108000.0,102645.0,100866.66666666667,110629.8544132007,94660.1455867993
2020-05-28,111500,112500,108000,109500,106044,-0.009049773755656076,0.008849557522123908,999.523246142659,61.221657904427815,108900.0,103205.0,100641.66666666667,111458.84152985812,94951.15847014188
2020-05-29,108000,113000,107000,113000,168517,0.03196347031963476,0.01754385964912286,1102.237221269003,65.83229539457186,110000.0,103885.0,100483.33333333333,112971.75409593605,94798.24590406395
2020-06-01,112000,115000,111500,114000,138327,0.008849557522123908,0.0387931034482758,1157.8622585946289,67.03816342260421,111400.0,104510.0,100375.0,114526.5662779223,94493.4337220777
2020-06-02,113000,119000,112500,116000,153971,0.01754385964912286,-0.016597510373444035,1242.235567117331,69.36674671788666,112600.0,105285.0,100241.66666666667,116290.32144010387,94279.67855989613
2020-06-03,119000,122500,118000,120500,240030,0.0387931034482758,0.06329113924050622,1496.917600235031,73.84406375185867,114600.0,106235.0,100183.33333333333,118921.25634298826,93548.74365701174
