Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-11,22900,23300,20400,21000,11230469,-0.06040268456375841,-0.021327014218009532,0,506.0087507459375,69.29186484690467,21720.0,18062.5,16463.333333333332,22532.832761663278,13592.167238336722
2021-01-12,20550,21900,20150,21100,4481709,0.004761904761904745,0.016949152542372836,1,407.75476473524304,69.70277980575514,21610.0,18302.5,16552.5,22882.61735657505,13722.38264342495
2021-01-13,21200,21300,20600,20650,2481247,-0.021327014218009532,-0.030952380952380953,0,286.3659316964993,65.45796998047486,21360.0,18520.0,16630.0,23112.210796555402,13927.789203444596
2021-01-14,20450,21350,20450,21000,2277774,0.016949152542372836,-0.02211302211302213,0,207.24147312038735,67.1344164891448,21220.0,18757.5,16711.666666666668,23346.865424544012,14168.13457545599
2021-01-15,21150,21200,20350,20350,1946976,-0.030952380952380953,0.045226130653266416,1,94.46533147044056,61.19445149566364,20820.0,18922.5,16785.0,23491.687564545806,14353.312435454194
2021-01-18,20300,20550,19700,19900,2509143,-0.02211302211302213,0.007211538461538547,1,-20.942894324980898,57.40748855265635,20600.0,19075.0,16850.833333333332,23560.142138215913,14589.857861784087
2021-01-19,20150,21100,20000,20800,3400442,0.045226130653266416,0.047732696897374804,1,-45.74939032526777,62.41689576253785,20540.0,19295.0,16931.666666666668,23663.85568541695,14926.144314583049
2021-01-20,21450,21500,20800,20950,2390585,0.007211538461538547,-0.02733485193621865,0,-60.227055574571295,63.193870100754026,20600.0,19500.0,17019.166666666668,23774.459030099602,15225.540969900398
2021-01-21,21350,22250,21100,21950,4711591,0.047732696897374804,-0.00936768149882905,0,-13.089582788938742,67.95077990309773,20790.0,19745.0,17130.0,23991.28072552911,15498.71927447089
2021-01-22,22000,22050,21250,21350,2159763,-0.02733485193621865,0.011820330969267046,1,-31.88238768233191,62.71354507647933,20990.0,19987.5,17233.333333333332,24013.02791569007,15961.972084309931
2021-01-25,21500,21650,21050,21150,1523386,-0.00936768149882905,-0.03504672897196259,0,-65.41413151932238,61.025128025535864,21240.0,20227.5,17330.833333333332,23915.111015278053,16539.888984721947
2021-01-26,21250,21900,20600,21400,3033602,0.011820330969267046,-0.029055690072639195,0,-77.55912656934493,62.38825574345258,21360.0,20465.0,17435.833333333332,23794.879877713312,17135.120122286688
2021-01-27,21600,21650,20600,20650,2324588,-0.03504672897196259,-0.03990024937655856,0,-139.3035519803127,56.05440877852174,21300.0,20675.0,17531.666666666668,23448.89617686027,17901.10382313973
2021-01-28,19950,20350,19850,20050,1818159,-0.029055690072639195,0.01558441558441559,1,-219.00904408718088,51.545894273866836,20920.0,20837.5,17615.0,22997.100657529078,18677.899342470922
2021-01-29,20300,20400,18800,19250,2288605,-0.03990024937655856,0.005115089514066584,1,-318.058258083115,46.209164298621886,20500.0,20940.0,17680.0,22514.674569553983,19365.325430446017
2021-02-01,19150,19850,18600,19550,1637433,0.01558441558441559,0.010178117048346147,1,-353.11506943404447,48.367983100618126,20180.0,20935.0,17740.833333333332,22526.571550386605,19343.428449613395
2021-02-02,19700,20150,19500,19650,1358930,0.005115089514066584,0.06045340050377823,1,-358.18365865874625,49.101277238763046,19830.0,20835.0,17808.333333333332,22484.57570302185,19185.42429697815
2021-02-03,20050,20250,19700,19850,1357614,0.010178117048346147,-0.0071258907363420665,0,-336.99236800757444,50.612035336908036,19670.0,20732.5,17882.5,22359.23753260937,19105.76246739063
2021-02-04,20000,21250,19700,21050,3783708,0.06045340050377823,-0.02392344497607657,0,-235.8670382705991,58.55981265300632,19870.0,20700.0,17967.5,22273.213272255234,19126.786727744766
2021-02-05,21650,21950,20850,20900,3571635,-0.0071258907363420665,0.004901960784313708,1,-175.55801576345016,57.31812816051568,20200.0,20627.5,18048.333333333332,22012.2292154064,19242.7707845936
2021-02-08,20500,20750,20050,20400,1771997,-0.02392344497607657,0.0024390243902439046,1,-165.929412606955,53.263901875851495,20370.0,20597.5,18120.833333333332,21974.6256297085,19220.3743702915
2021-02-09,20600,20950,20400,20500,1267577,0.004901960784313708,0.007299270072992803,1,-149.90227675855328,53.96522266317841,20540.0,20567.5,18194.166666666668,21925.540868309945,19209.459131690055
2021-02-10,20500,20650,20150,20550,1010903,0.0024390243902439046,-0.009661835748792313,0,-133.5540591038366,54.334208703029674,20680.0,20562.5,18273.333333333332,21920.025322047448,19204.974677952552
2021-02-15,20750,20950,20550,20700,1337660,0.007299270072992803,-0.024390243902439046,0,-111.17543107923962,55.48691203857538,20610.0,20547.5,18354.166666666668,21891.923668342693,19203.076331657307
2021-02-16,20700,20700,20250,20500,1286329,-0.009661835748792313,-0.022499999999999964,0,-108.27297436352916,53.54612436730574,20530.0,20555.0,18435.833333333332,21896.603518182634,19213.396481817366
2021-02-17,20500,20500,20000,20000,1249138,-0.024390243902439046,0.007672634271099765,1,-136.62847922055596,48.93766847524918,20450.0,20560.0,18509.166666666668,21892.516416409202,19227.483583590798
2021-02-18,19900,20000,19500,19550,1250035,-0.022499999999999964,0.010152284263959421,1,-179.5871392720502,45.16974379444381,20260.0,20497.5,18575.833333333332,21894.80991551625,19100.19008448375
2021-02-19,19550,19900,19100,19700,1329857,0.007672634271099765,0.025125628140703515,1,-190.7468964358436,46.64443830368897,20090.0,20435.0,18643.333333333332,21857.35719845615,19012.64280154385
2021-02-22,19800,20350,19750,19900,1361245,0.010152284263959421,-0.04656862745098034,0,-177.76507045360523,48.6283780838052,19930.0,20332.5,18713.333333333332,21589.1920863919,19075.8079136081
2021-02-23,19950,20600,19500,20400,2028547,0.025125628140703515,0.028277634961439535,1,-130.7818349260217,53.30315626839138,19910.0,20285.0,18788.333333333332,21452.94691660196,19117.05308339804
2021-02-24,20550,20650,19400,19450,1640361,-0.04656862745098034,-0.020000000000000018,0,-157.1876477340253,44.936121063073045,19800.0,20200.0,18851.666666666668,21351.086443322143,19048.913556677857
2021-02-25,19800,20050,19600,20000,926114,0.028277634961439535,0.007653061224489832,1,-132.12329974423238,49.84473593963945,19890.0,20130.0,18924.166666666668,21142.62036321616,19117.37963678384
2021-02-26,19300,19600,19200,19600,1439768,-0.020000000000000018,0.02784810126582271,1,-136.43801154846247,46.59174314132356,19870.0,20077.5,18990.0,21085.703848435438,19069.296151564562
2021-03-02,20150,20400,19600,19750,1380459,0.007653061224489832,-0.012315270935960632,0,-123.53007961551096,47.963225181940096,19840.0,20062.5,19055.833333333332,21080.770592720826,19044.229407279174
2021-03-03,19750,20400,19750,20300,1560909,0.02784810126582271,-0.004987531172069848,0,-74.69536780134464,52.75397118134131,19820.0,20115.0,19128.333333333332,21066.367436903336,19163.632563096664
2021-03-04,20100,20200,19850,20050,779131,-0.012315270935960632,-0.0025062656641604564,0,-56.78632786544875,50.47905202900372,19940.0,20140.0,19197.5,21056.296895116437,19223.703104883563
2021-03-05,19850,20050,19700,19950,743593,-0.004987531172069848,0.005025125628140614,1,-49.497644299199735,49.55844735482045,19930.0,20155.0,19267.5,21048.25248390364,19261.74751609636
2021-03-08,20050,20450,19850,19900,1359590,-0.0025062656641604564,-0.015000000000000013,0,-45.94398085689066,49.076510270153165,19990.0,20157.5,19339.166666666668,21047.598309177152,19267.401690822848
2021-03-09,19900,20100,19550,20000,1114807,0.005025125628140614,0.010152284263959421,1,-35.24027938016606,50.121237710326454,20040.0,20105.0,19415.833333333332,20896.77016867272,19313.22983132728
2021-03-10,20200,20250,19700,19700,779785,-0.015000000000000013,0.045226130653266416,1,-46.06292410314446,47.005644196321356,19920.0,20045.0,19488.333333333332,20765.347138538098,19324.652861461902
2021-03-11,19850,20100,19750,19900,864378,0.010152284263959421,0.0,0,-37.79670603908214,49.26966372911174,19890.0,20020.0,19560.0,20723.846574190728,19316.153425809272
2021-03-12,20250,21100,20100,20800,3604091,0.045226130653266416,0.004807692307692291,1,26.759223607888146,57.971180159562664,20060.0,20035.0,19635.0,20790.049667240524,19279.950332759476
2021-03-15,21200,21250,20700,20800,1716549,0.0,-0.0023923444976076125,0,65.71543833705005,57.971180159562664,20240.0,20047.5,19710.0,20843.41142723297,19251.58857276703
2021-03-16,20800,21000,20600,20900,1373613,0.004807692307692291,-0.026378896882493952,0,92.81608616135726,58.88006012794114,20420.0,20057.5,19787.5,20890.131371016025,19224.868628983975
2021-03-17,20950,20950,20550,20850,937622,-0.0023923444976076125,0.01724137931034475,1,101.2810373817799,58.20233369772744,20650.0,20075.0,19850.833333333332,20957.32647019118,19192.67352980882
2021-03-18,20850,21000,20200,20300,1624434,-0.026378896882493952,-0.007263922518159771,0,65.48207639360533,51.218549349873754,20730.0,20090.0,19908.333333333332,20976.904729945683,19203.095270054317
2021-03-19,20000,21250,19900,20650,3869038,0.01724137931034475,-0.019512195121951237,0,61.102643995680694,54.92514173945141,20700.0,20145.0,19979.166666666668,21027.553114548933,19262.446885451067
2021-03-22,20750,20850,20450,20500,957234,-0.007263922518159771,-0.0024875621890547706,0,44.59784330937569,53.06421299494512,20640.0,20185.0,20040.0,21055.689382041623,19314.310617958377
2021-03-23,20650,20650,20050,20100,971235,-0.019512195121951237,0.004987531172069737,1,5.3022421516701,48.35890129029104,20480.0,20195.0,20090.833333333332,21056.916469270673,19333.083530729327
2021-03-24,19900,20300,19750,20050,926966,-0.0024875621890547706,0.01985111662531014,1,-23.894153410960783,47.78846850253127,20320.0,20177.5,20150.0,21036.2636461798,19318.7363538202
2021-03-25,20000,20300,19900,20150,721285,0.004987531172069737,-0.007299270072992692,0,-35.60293007900688,49.0821076592326,20290.0,20212.5,20213.333333333332,21004.25438110567,19420.74561889433
2021-03-26,20200,20700,20150,20550,1273609,0.01985111662531014,0.0,0,-16.51056716995079,53.99253919011105,20270.0,20240.0,20278.333333333332,21038.4985911071,19441.5014088929
2021-03-29,20800,20800,20350,20400,1277563,-0.007299270072992692,-0.002450980392156854,0,-14.175584080915428,51.968560750931715,20250.0,20280.0,20344.166666666668,21024.580418759466,19535.419581240534
2021-03-30,20450,20750,20300,20400,1025500,0.0,-0.02211302211302213,0,-12.861247094385106,51.96856075093173,20310.0,20312.5,20404.166666666668,21017.3936089936,19607.6063910064
2021-03-31,20450,20650,20250,20350,813728,-0.002450980392156854,0.007537688442211143,1,-15.417100835568803,51.226204414530926,20370.0,20315.0,20456.666666666668,21020.05318948291,19609.94681051709
2021-04-01,20400,20600,19800,19900,1831838,-0.02211302211302213,0.0,0,-45.75665990606866,44.99637127243544,20320.0,20307.5,20460.833333333332,21026.71832568423,19588.28167431577
2021-04-02,20000,20250,19900,20050,803521,0.007537688442211143,0.0024937655860348684,1,-53.52517042280407,47.29718509168695,20220.0,20312.5,20434.166666666668,21023.045565041415,19601.954434958585
2021-04-05,20050,20200,19900,20050,870352,0.0,0.004975124378109541,1,-56.19000170399749,47.29718509168695,20150.0,20320.0,20403.333333333332,21015.98850565223,19624.01149434777
2021-04-06,20200,20400,20050,20100,1218294,0.0024937655860348684,-0.004950495049504955,0,-52.19729928503402,48.13588238367288,20090.0,20325.0,20376.666666666668,21013.113362753567,19636.886637246433
2021-04-07,20100,20450,20050,20200,1029037,0.004975124378109541,-0.0024875621890547706,0,-40.93123638471501,49.85464851658353,20060.0,20350.0,20340.833333333332,20979.28530890211,19720.71469109789
2021-04-08,20350,20500,20100,20100,1282305,-0.004950495049504955,-0.004987531172069848,0,-38.3671998728927,48.136697529782474,20100.0,20360.0,20325.833333333332,20966.300255648985,19753.699744351015
2021-04-09,20100,20350,20050,20050,783889,-0.0024875621890547706,0.0,0,-38.11350614564973,47.259794388124725,20100.0,20322.5,20308.333333333332,20907.713636204782,19737.286363795218
2021-04-12,20050,20100,19900,19950,894962,-0.004987531172069848,0.0025062656641603454,1,-42.425204362197775,45.475496099722925,20080.0,20280.0,20296.666666666668,20843.38264084015,19716.61735915985
2021-04-13,19950,20250,19900,19950,1017228,0.0,0.014999999999999902,1,-42.893913453280064,45.47549609972293,20050.0,20232.5,20279.166666666668,20735.764344057894,19729.235655942106
2021-04-14,20000,20150,19950,20000,742715,0.0025062656641603454,0.00738916256157629,1,-37.64069381033974,46.643652767695464,20010.0,20190.0,20273.333333333332,20614.970587217544,19765.029412782456
2021-04-15,20050,20500,19950,20300,1800862,0.014999999999999902,0.014669926650366705,1,-13.036255833777727,53.13183781069117,20050.0,20190.0,20280.0,20614.970587217544,19765.029412782456
2021-04-16,20550,20850,20400,20450,2037558,0.00738916256157629,0.031325301204819356,1,12.864408294628578,56.012056620735194,20130.0,20180.0,20274.166666666668,20569.101529166903,19790.898470833097
2021-04-19,20550,21000,20500,20750,1879554,0.014669926650366705,-0.0490654205607477,0,47.76309523444954,61.15380398883676,20290.0,20192.5,20270.833333333332,20634.399309798082,19750.600690201918
2021-04-20,20800,22800,20800,21400,11473068,0.031325301204819356,0.0,0,108.69944229572263,69.47836976178704,20580.0,20257.5,20261.666666666668,20941.806218004793,19573.193781995207
2021-04-21,21250,21300,20300,20350,5430329,-0.0490654205607477,0.0,0,74.02352977567452,50.61076976490451,20650.0,20272.5,20245.0,20951.083082606707,19593.916917393293
2021-04-22,20450,20650,20100,20350,2193353,0.0,0.00982800982800991,1,48.07730631163365,50.61076976490451,20660.0,20282.5,20231.666666666668,20959.460116993625,19605.539883006375
2021-04-23,20500,20850,20350,20350,2384665,0.0,0.0048661800486617945,1,28.85324882767867,50.61076976490451,20640.0,20272.5,20214.166666666668,20939.189582939485,19605.810417060515
2021-04-26,20450,20900,20400,20550,1824715,0.00982800982800991,-0.009685230024213065,0,27.548041982642417,53.60790132560625,20600.0,20280.0,20212.5,20955.573830162197,19604.426169837803
2021-04-27,20600,20700,20400,20650,1315427,0.0048661800486617945,0.0,0,31.097890729990283,55.07584094915834,20450.0,20292.5,20222.5,20985.518758764887,19599.481241235113
2021-04-28,20800,21200,20400,20450,2300166,-0.009685230024213065,-0.014669926650366705,0,18.288527798672874,51.56179920534422,20470.0,20297.5,20242.5,20993.54238376698,19601.45761623302
2021-04-29,20500,20850,20300,20450,1390810,0.0,0.002481389578163684,1,8.618865398382653,51.56179920534422,20490.0,20325.0,20257.5,20999.166151627345,19650.833848372655
2021-04-30,20500,20650,20100,20150,1355342,-0.014669926650366705,-0.04207920792079212,0,-17.74093713674378,46.410437262657595,20450.0,20330.0,20265.833333333332,20997.38294853856,19662.61705146144
2021-05-03,20250,20750,20100,20200,2002641,0.002481389578163684,0.007751937984496138,1,-30.80335423970017,47.35447401884956,20380.0,20337.5,20271.666666666668,20995.432367344867,19679.567632655133
2021-05-04,20200,20300,18750,19350,3726812,-0.04207920792079212,0.028205128205128105,1,-92.21216463848359,35.80653279327349,20120.0,20300.0,20243.333333333332,21081.664889834527,19518.335110165473
2021-05-06,19200,19550,19050,19500,1050752,0.007751937984496138,0.02244389027431426,1,-116.67657242198155,38.649792937238324,19930.0,20265.0,20220.0,21120.6284240253,19409.3715759747
2021-05-07,19550,20150,19500,20050,1350818,0.028205128205128105,0.03170731707317076,1,-90.90948465984931,47.78247181928963,19850.0,20262.5,20214.166666666668,21120.331568549456,19404.668431450544
2021-05-10,20350,20650,20100,20500,1759265,0.02244389027431426,-0.04255319148936165,0,-41.18358723121071,53.8373744563683,19920.0,20285.0,20214.166666666668,21142.96270315208,19427.03729684792
2021-05-11,20500,21400,20500,21150,4803940,0.03170731707317076,-0.007407407407407418,0,33.809912715177504,60.89155992624028,20110.0,20345.0,20224.166666666668,21266.357693841008,19423.642306158992
2021-05-12,21350,21650,20200,20250,3478199,-0.04255319148936165,0.0,0,21.714934669316644,49.59156979276028,20290.0,20360.0,20216.666666666668,21264.765162901414,19455.234837098586
2021-05-13,19800,20550,19800,20100,1686459,-0.007407407407407418,0.00746268656716409,1,3.4823796719180535,47.992997530277734,20410.0,20365.0,20210.0,21262.83071901112,19467.16928098888
2021-05-14,20350,20400,20050,20100,834428,0.0,0.032098765432098775,1,-8.076596468279115,47.992997530277734,20420.0,20355.0,20211.666666666668,21259.930936591307,19450.069063408693
2021-05-17,20350,20550,20100,20250,958892,0.00746268656716409,-0.009569377990430672,0,-5.255704270186444,49.86719683625986,20370.0,20345.0,20223.333333333332,21249.930936591307,19440.069063408693
2021-05-18,20450,20900,20400,20900,1542989,0.032098765432098775,0.004830917874396157,1,38.35114570965673,57.08449941862196,20320.0,20352.5,20243.333333333332,21273.08405373981,19431.91594626019
2021-05-20,20950,21150,20500,20700,1371837,-0.009569377990430672,-0.028846153846153855,0,50.90347647521938,54.48533431844947,20410.0,20317.5,20256.666666666668,21122.034026626607,19512.965973373393
2021-05-21,21000,21700,20450,20800,4235367,0.004830917874396157,0.007425742574257432,1,62.362702128510705,55.57452137835441,20550.0,20340.0,20263.333333333332,21171.624915451685,19508.375084548315
2021-05-24,20900,20900,20050,20200,1643562,-0.028846153846153855,0.03194103194103204,1,27.721577244982925,48.13198713238124,20570.0,20332.5,20275.833333333332,21166.33151775405,19498.66848224595
2021-05-25,20300,20500,20250,20350,978271,0.007425742574257432,0.0071428571428571175,1,13.80165554652725,49.9370255588505,20590.0,20332.5,20281.666666666668,21166.33151775405,19498.66848224595
2021-05-26,20350,21150,20350,21000,2381385,0.03194103194103204,-0.0023640661938534313,0,45.476463009130256,56.931476191447565,20610.0,20355.0,20305.0,21234.147314163005,19475.852685836995
2021-05-27,21050,21400,20850,21150,2247607,0.0071428571428571175,0.004739336492890933,1,72.05623567888676,58.37670304727239,20700.0,20380.0,20328.333333333332,21317.763296360026,19442.236703639974
2021-05-28,21250,21300,20850,21100,1179825,-0.0023640661938534313,0.028301886792452935,1,81.12142014325937,57.68187263854806,20760.0,20412.5,20341.666666666668,21401.37562413077,19423.62437586923
2021-05-31,21150,21250,20800,21200,1332537,0.004739336492890933,0.002293577981651307,1,88.12134553229255,58.73963236014176,20960.0,20450.0,20360.833333333332,21496.900186264204,19403.099813735796
2021-06-01,21400,22100,21250,21800,4789600,0.028301886792452935,-0.013729977116704761,0,125.1678444251435,64.47692577794331,21250.0,20532.5,20391.666666666668,21722.153310843132,19342.846689156868
2021-06-02,22050,22100,21650,21850,1964033,0.002293577981651307,0.04640371229698381,1,143.71991686691663,64.91475218656024,21420.0,20615.0,20424.166666666668,21923.8544609696,19306.1455390304
2021-06-03,21850,21950,21400,21550,1365180,-0.013729977116704761,0.055432372505543226,1,127.04376171422109,60.126334025313476,21500.0,20725.0,20450.0,21957.680007138926,19492.319992861074
2021-06-04,21450,22750,21300,22550,5408275,0.04640371229698381,0.0021008403361344463,1,171.83483213034447,68.47424168174534,21790.0,20877.5,20497.5,22216.333447445955,19538.666552554045
2021-06-07,23000,24200,22400,23800,9691796,0.055432372505543226,0.004192872117400492,1,268.36711640338086,75.40565040110576,22310.0,21065.0,20562.5,22860.299417924492,19269.700582075508
2021-06-08,24000,24650,23250,23850,5782861,0.0021008403361344463,0.02713987473903967,1,315.0765497498567,75.63640060374188,22720.0,21232.5,20613.333333333332,23376.858878546223,19088.141121453777
2021-06-09,23850,25000,23600,23950,6784110,0.004192872117400492,0.016260162601626105,1,330.5821596854503,76.11898601729297,23140.0,21372.5,20665.833333333332,23821.065906811582,18923.934093188418
2021-06-10,24600,24850,23750,24600,4732489,0.02713987473903967,0.040000000000000036,1,360.06323941888616,79.02696970032035,23750.0,21590.0,20727.5,24353.620813353384,18826.379186646616
2021-06-11,24650,25500,24400,25000,5343627,0.016260162601626105,-0.07692307692307687,0,379.9833530466153,80.59309598456599,24240.0,21835.0,20796.666666666668,24881.16151902686,18788.83848097314
2021-06-14,25150,26600,24500,26000,7916778,0.040000000000000036,0.008333333333333304,1,430.29113243945346,83.84163259114653,24680.0,22130.0,20891.666666666668,25564.879910564563,18695.120089435437
2021-06-15,25800,25850,24000,24000,8379609,-0.07692307692307687,-0.01446280991735538,0,304.5743831187499,61.624064283624556,24710.0,22317.5,20947.5,25730.74991760053,18904.25008239947
2021-06-16,24100,24550,23650,24200,3411919,0.008333333333333304,0.04612159329140453,1,214.8238228693457,62.68884499270388,24760.0,22482.5,21009.166666666668,25924.632333307367,19040.367666692633
2021-06-17,24000,24500,23700,23850,2792632,-0.01446280991735538,-0.028056112224448926,0,116.73170377657902,59.57369838446522,24610.0,22640.0,21071.666666666668,26029.336218199667,19250.663781800333
2021-06-18,24200,25550,24100,24950,6696236,0.04612159329140453,0.006185567010309256,1,110.82296554633376,65.39403968382865,24600.0,22847.5,21153.333333333332,26268.826497135287,19426.173502864713
2021-06-21,24950,25250,24050,24250,3252315,-0.028056112224448926,-0.016393442622950838,0,47.878347546159716,59.52122448033096,24250.0,23050.0,21221.666666666668,26295.458365162005,19804.541634837995
2021-06-22,24600,25000,24100,24400,2532616,0.006185567010309256,-0.01666666666666672,0,6.6202957675872085,60.343097754170216,24330.0,23252.5,21285.833333333332,26298.066449775808,20206.933550224192
2021-06-23,24500,24550,23800,24000,2083349,-0.016393442622950838,0.010593220338983134,1,-53.997025284879555,57.01844511329561,24290.0,23402.5,21345.833333333332,26280.42894283372,20524.57105716628
2021-06-24,23900,23950,23150,23600,2403542,-0.01666666666666672,0.023060796645702375,1,-123.44763098880924,53.82480604319142,24240.0,23525.0,21399.166666666668,26211.168274699117,20838.831725300883
2021-06-25,23850,24450,23800,23850,1826728,0.010593220338983134,0.008196721311475308,1,-153.03120926703616,55.50234378481045,24020.0,23662.5,21457.5,26108.900416939145,21216.099583060855
2021-06-28,24300,24600,24050,24400,1988287,0.023060796645702375,-0.014227642276422814,0,-136.58199882335668,59.028883167546155,24050.0,23822.5,21532.5,26008.472323704038,21636.527676295962
2021-06-29,24650,24700,24100,24600,1692804,0.008196721311475308,-0.008247422680412342,0,-114.16750733775893,60.26218003718353,24090.0,23962.5,21608.333333333332,25963.21862089601,21961.78137910399
2021-06-30,24700,24700,24200,24250,1214359,-0.014227642276422814,0.016632016632016633,1,-124.02860220043203,57.02703785492889,24140.0,24082.5,21678.333333333332,25834.434644899753,22330.565355100247
2021-07-01,24350,24400,23750,24050,1347808,-0.008247422680412342,0.01635991820040905,1,-143.7471385713311,55.20330895967327,24230.0,24207.5,21744.166666666668,25520.616521866978,22894.383478133022
2021-07-02,24300,24800,24250,24450,1819387,0.016632016632016633,-0.02213279678068414,0,-129.9922229528446,58.09007152050574,24350.0,24302.5,21815.0,25375.10197650388,23229.89802349612
2021-07-05,24700,25400,24500,24850,2828257,0.01635991820040905,0.0,0,-95.68157295075287,60.80981020637042,24440.0,24355.0,21894.166666666668,25426.867529128496,23283.132470871504
2021-07-06,25150,25250,24100,24300,2628931,-0.02213279678068414,-0.028806584362139898,0,-110.69431080417303,55.47862993682937,24380.0,24377.5,21965.0,25424.627021903278,23330.372978096722
2021-07-07,24450,24750,24200,24300,1812346,0.0,-0.021186440677966156,0,-120.48299026176596,55.47862993682937,24390.0,24395.0,22037.5,25424.514448660157,23365.485551339843
2021-07-08,24150,24200,23300,23600,2391056,-0.028806584362139898,0.0021645021645022577,1,-170.88195193785532,49.121954002311064,24300.0,24345.0,22098.333333333332,25425.694221322585,23264.305778677415
2021-07-09,23150,23350,22650,23100,2305253,-0.021186440677966156,-0.002159827213822907,0,-230.9396476073216,45.1431474269854,24030.0,24250.0,22150.0,25414.474130240782,23085.525869759218
2021-07-12,23250,23350,23050,23150,913792,0.0021645021645022577,-0.023809523809523836,0,-258.2768537045384,45.617521422573034,23690.0,24107.5,22197.5,25058.433751635745,23156.566248364255
2021-07-13,23200,23600,23050,23100,908591,-0.002159827213822907,0.0044345898004434225,1,-269.46553051101864,45.19661977449483,23450.0,24062.5,22241.666666666668,25109.818003282686,23015.181996717314
2021-07-14,22900,22950,22550,22550,1375157,-0.023809523809523836,0.004415011037527616,1,-301.24075853798826,40.74331265735038,23100.0,23980.0,22271.666666666668,25214.26091244924,22745.73908755076
2021-07-15,22650,22800,22550,22650,786578,0.0044345898004434225,-0.0241758241758242,0,-302.0854579780108,41.864910158862706,22910.0,23920.0,22292.5,25283.598181283633,22556.401818716367
2021-07-16,22950,23250,22700,22750,1063316,0.004415011037527616,0.015765765765765716,1,-282.8107069188621,43.02624954821875,22840.0,23810.0,22332.5,25178.429757057347,22441.570242942653
2021-07-19,22450,22450,22100,22200,1100949,-0.0241758241758242,-0.011086474501108667,0,-292.7727870395868,38.473911327402654,22650.0,23707.5,22363.333333333332,25227.458881022783,22187.541118977217
2021-07-20,21950,22700,21950,22550,1388186,0.015765765765765716,0.015695067264573925,1,-262.4345319914226,42.63349137707132,22540.0,23615.0,22400.0,25179.640533796828,22050.359466203172
2021-07-21,22750,22750,22250,22300,919021,-0.011086474501108667,0.0066225165562914245,1,-246.11964597499014,40.52593190979649,22490.0,23530.0,22429.166666666668,25183.90447124374,21876.09552875626
2021-07-22,22450,22700,22350,22650,778025,0.015695067264573925,0.0,0,-200.59803452523354,44.6511795710923,22490.0,23482.5,22462.5,25179.63729556569,21785.36270443431
2021-07-23,22750,22950,22500,22800,716507,0.0066225165562914245,0.04385964912280693,1,-151.462860761296,46.36811261770604,22500.0,23430.0,22501.666666666668,25143.300907604975,21716.699092395025
2021-07-26,23100,23200,22600,22800,919999,0.0,0.014705882352941124,1,-111.86595822108663,46.36811261770604,22620.0,23350.0,22540.833333333332,25023.618833546047,21676.381166453953
2021-07-27,22900,24650,22750,23800,5859277,0.04385964912280693,0.0041407867494824835,1,-16.250565394224367,56.74292491336256,22870.0,23310.0,22601.666666666668,24898.26949854237,21721.73050145763
2021-07-28,24000,24500,23450,24150,3037973,0.014705882352941124,0.024742268041237025,1,68.01937184109123,59.68261943595476,23240.0,23305.0,22667.5,24881.990805299774,21728.009194700226
2021-07-29,24200,24350,23950,24250,1082250,0.0041407867494824835,0.0,0,124.65118208853181,60.50840328618577,23560.0,23315.0,22749.166666666668,24913.155186457196,21716.844813542804
2021-07-30,24350,24900,24050,24850,2826954,0.024742268041237025,0.008048289738430636,1,192.6159433571798,65.12408282332268,23970.0,23335.0,22838.333333333332,24998.15964357004,21671.84035642996
2021-08-02,24600,24950,24200,24850,1919922,0.0,0.013972055888223478,1,225.39154469031968,65.12408282332268,24380.0,23335.0,22918.333333333332,24998.15964357004,21671.84035642996
2021-08-03,24900,25200,24550,25050,1830067,0.008048289738430636,-0.007874015748031482,0,246.642930963368,66.63177330966455,24630.0,23372.5,22994.166666666668,25150.834895344527,21594.165104655473
2021-08-04,25000,25500,24850,25400,1996029,0.013972055888223478,0.05555555555555558,1,268.56763015545755,69.14555215837959,24880.0,23427.5,23065.0,25376.98070008401,21478.01929991599
2021-08-05,25450,26000,25150,25200,2042306,-0.007874015748031482,0.005639097744360999,1,254.05318482597784,66.0820102812578,25070.0,23507.5,23147.5,25604.46804935126,21410.53195064874
2021-08-06,25550,26650,25400,26600,5186679,0.05555555555555558,-0.04299065420560744,0,318.98948437244974,74.57415945944916,25420.0,23682.5,23255.833333333332,26163.281126984006,21201.718873015994
2021-08-09,27000,27500,26200,26750,4286888,0.005639097744360999,-0.04296875,0,349.82078213417196,75.28806726496944,25800.0,23862.5,23366.666666666668,26664.26283792901,21060.73716207099
2021-08-10,26350,26400,25250,25600,3223212,-0.04299065420560744,0.008163265306122547,1,273.8992226390145,61.11918396876594,25910.0,23987.5,23455.833333333332,26864.108245833977,21110.891754166023
2021-08-11,24800,25200,24450,24500,2940397,-0.04296875,-0.004048582995951455,0,137.6135854233055,51.19458379687656,25730.0,24085.0,23515.833333333332,26891.43902481419,21278.56097518581
2021-08-12,24400,25150,24400,24700,1597300,0.008163265306122547,-0.03861788617886175,0,53.28654580847234,52.698529336510184,25630.0,24187.5,23582.5,26925.724789895823,21449.275210104177
2021-08-13,24800,24900,23800,24600,1642435,-0.004048582995951455,0.008456659619450413,1,-13.320038636964568,51.83838713191021,25230.0,24280.0,23645.833333333332,26941.653621341444,21618.346378658556
