Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-03-04,36279,37346,36279,36947,149416,0.009122442848168655,0.015923566878981,1,-46.54471779279311,37.43447136608865,36480.0,38914.15,,43616.55782046812,34211.74217953188
2020-03-05,37346,37947,37080,37680,192893,0.0198392291661027,-0.022622779519331226,0,80.33351164357714,41.90227743605149,36706.6,38724.05,,43301.59757375604,34146.50242624397
2020-03-06,38880,39280,37613,38280,487693,0.015923566878981,-0.008927139573421727,0,209.40596968877935,45.342905265846824,37186.6,38543.95,,42887.80821476711,34200.091785232886
2020-03-09,37346,37880,36479,37414,337161,-0.022622779519331226,-0.0035868392664508697,0,239.05356246378642,41.52085654678555,37386.8,38310.55,,42360.61170199909,34260.48829800091
2020-03-10,36679,37746,36413,37080,321289,-0.008927139573421727,-0.07039813787316973,0,238.23554579015013,40.1163569450881,37480.2,38090.45,,41898.3963480989,34282.5036519011
2020-03-11,37080,37413,36546,36947,263771,-0.0035868392664508697,-0.08737553135736331,0,230.64952054517335,39.54275307013692,37480.2,37877.05,,41430.53141827135,34323.56858172866
2020-03-12,36746,37013,33878,34346,502084,-0.07039813787316973,-0.027659913861859953,0,61.19141940954273,30.390924185241815,36813.4,37556.95,,41171.167230604675,33942.73276939532
2020-03-13,30644,32311,29177,31345,817976,-0.08737553135736331,-0.01532252772491638,0,-226.5082223830118,23.603224096859094,35426.4,37063.45,,41202.26574728807,32924.63425271193
2020-03-16,31678,32378,30444,30478,475374,-0.027659913861859953,-0.02888940721735367,0,-436.53452787252127,22.06962621189595,34039.2,36533.25,,41164.58125029939,31901.918749700613
2020-03-17,28010,30611,28010,30011,393992,-0.01532252772491638,-0.16819928630249792,0,-560.3447489461507,21.268040235130954,32625.4,36023.05,,41142.12270802044,30903.97729197957
2020-03-18,30277,30844,29143,29144,401717,-0.02888940721735367,0.10729312762973353,1,-647.875988713783,19.828165941172657,31064.8,35499.55,,41155.8719312553,29843.228068744706
2020-03-19,29877,30277,24242,24242,721864,-0.16819928630249792,0.029802928137689477,1,-964.1073666864954,14.040357357402954,29044.0,34770.95,,42052.42763781498,27489.472362185017
2020-03-20,24442,26876,24208,26843,531140,0.10729312762973353,0.11822161125782293,1,-926.0848619158241,26.328417836391637,28143.6,34239.1,,42175.79621190074,26302.403788099255
2020-03-23,24408,27843,24408,27643,460009,0.029802928137689477,0.04315615800200567,1,-780.8409668166714,29.659083791233655,27576.6,33883.95,,42318.221645494916,25449.67835450508
2020-03-24,28010,31177,27776,30911,378727,0.11822161125782293,0.01758412156923561,1,-416.72501765513744,41.32818369757935,27756.6,33588.85,,42005.525217091345,25172.174782908656
2020-03-25,31411,32711,31044,32245,409765,0.04315615800200567,0.052846519566012384,1,-56.98542620507533,45.31611068074442,28376.8,33350.45,,41634.730861366275,25066.16913863372
2020-03-26,32278,33812,31744,32812,359459,0.01758412156923561,0.009639321484397723,1,232.33473835541872,46.966107407057045,30090.8,33163.7,,41318.711124455906,25008.688875544092
2020-03-27,34545,35146,33478,34546,403031,0.052846519566012384,0.09177442013819204,1,536.2964050973837,51.759933775287415,31631.4,33097.0,39081.36666666667,41183.587933114904,25010.412066885096
2020-03-30,33278,35412,32945,34879,269102,0.009639321484397723,-0.05078781512605046,0,742.8700339128363,52.64519745995476,33078.6,33020.3,38911.3,41008.12238410442,25032.477615895586
2020-03-31,35079,42948,34812,38080,1559841,0.09177442013819204,0.014773418912189529,1,1058.909705061145,60.205130698614205,34512.4,33093.65,38794.583333333336,41237.50656246471,24949.79343753529
2020-04-01,37346,38480,35612,36146,477452,-0.05078781512605046,-0.005452562704471142,0,1096.8760759246939,54.53982736263912,35292.6,33053.6,38673.416666666664,41128.85173353745,24978.348266462548
2020-04-02,36213,37013,35012,36680,244957,0.014773418912189529,0.020093201754386003,1,1113.5632212974303,55.77721348127268,36066.2,33003.6,38556.71666666667,40975.370854709734,25031.829145290263
2020-04-03,36679,37080,35612,36480,213820,-0.005452562704471142,0.021524735979361997,1,1066.6579915708103,55.17150671439234,36453.0,32913.6,38475.583333333336,40683.138117545954,25144.06188245404
2020-04-06,36479,37480,36479,37213,211482,0.020093201754386003,-0.012284947650865519,0,1039.4638937867978,57.01394058352122,36919.8,32903.55,38357.75,40650.263276609614,25156.836723390395
2020-04-07,37947,38680,37146,38014,351781,0.021524735979361997,0.01243774469331771,1,1028.020363842013,58.99713457955821,36906.6,32950.25,38252.166666666664,40807.580077704486,25092.919922295514
2020-04-08,37613,38480,37080,37547,238771,-0.012284947650865519,0.017546167201557328,1,943.7850093517565,57.33626321510435,37186.8,32980.25,38098.78333333333,40902.70264738134,25057.79735261866
2020-04-09,38147,38547,37680,38014,220160,0.01243774469331771,0.00860887774359509,1,875.7955269843989,58.59165037765348,37453.6,33163.65,37966.51666666667,41368.85486703407,24958.445132965935
2020-04-10,38080,38680,37413,38681,244222,0.017546167201557328,0.03591018608704566,1,832.3201811441309,60.38463312622065,37893.8,33530.45,37815.35,42028.32918189,25032.57081810999
2020-04-13,38347,39480,37813,39014,321788,0.00860887774359509,0.06930595076085622,1,783.276744860852,61.2859142594255,38254.0,33957.25,37681.96666666667,42654.128264641826,25260.37173535817
2020-04-14,39414,41548,39214,40415,668169,0.03591018608704566,-0.01853480192521284,0,799.6862941452782,64.90365222688288,38734.2,34477.45,37569.71666666667,43409.36964753375,25545.530352466245
2020-04-16,41348,43415,40414,43216,1149875,0.06930595076085622,0.03774608039608629,1,943.7823735799757,70.78225878994971,39868.0,35181.05,37516.36666666667,44528.89949547218,25833.200504527827
2020-04-17,43082,43215,42081,42415,492191,-0.01853480192521284,-0.04698291530352594,0,928.3338458140904,67.31012114750607,40748.2,36089.7,37449.666666666664,44492.86335911657,27686.536640883423
2020-04-20,42815,46216,42548,44016,1285842,0.03774608039608629,0.01113283112424912,1,964.8698543733194,70.4321425142155,41815.2,36948.35,37414.1,44893.72534103954,29002.974658960455
2020-04-21,44482,45883,38213,41948,1931381,-0.04698291530352594,-0.006271366261935585,0,795.7273431335054,62.17244080877414,42402.0,37663.6,37352.96666666667,44646.7261881767,30680.473811823304
2020-04-22,41348,42482,39614,42415,594993,0.01113283112424912,-0.0237490806424826,0,666.5004044763571,63.22135560319106,42802.0,38238.8,37348.51666666667,44783.742340464065,31693.857659535945
2020-04-23,42548,43082,41414,42149,387651,-0.006271366261935585,0.009721007096335166,1,520.7686262633606,62.16400188739304,42588.6,38734.0,37342.96666666667,44876.32718112599,32591.672818874013
2020-04-24,41748,42548,40681,41148,400331,-0.0237490806424826,0.0016125926639067867,1,324.2385150470093,58.21805437916559,42335.2,39150.8,37338.51666666667,44735.131351200354,33566.46864879965
2020-04-27,41881,42148,41214,41548,265313,0.009721007096335166,-0.008001922383755855,0,194.84096785801967,59.329037314505186,41841.6,39500.9,37355.183333333334,44754.75130737435,34247.048692625656
2020-04-28,41748,42015,40681,41615,297723,0.0016125926639067867,0.0,0,92.60868044114204,59.52318159105631,41775.0,39837.7,37385.2,44713.22135058386,34962.178649416135
2020-04-29,41681,41881,41081,41282,250410,-0.008001922383755855,0.03229010222372941,1,-12.975902434482578,58.04024197224456,41548.4,39997.8,37391.88333333333,44842.12441523058,35153.475584769425
2020-05-04,42215,42415,41281,41282,302889,0.0,0.004693183151472491,1,-93.84586409661051,58.04024197224456,41375.0,40254.6,37407.45,44789.60334729745,35719.596652702545
2020-05-06,41681,42615,41148,42615,285183,0.03229010222372941,0.02181478453812913,1,-69.70300338600464,62.39027695314836,41668.4,40551.35,37426.333333333336,44884.10405602477,36218.595943975226
2020-05-07,42748,43815,42415,42815,295453,0.004693183151472491,-0.03049212553429792,0,-53.15229456248221,63.00990315218671,41921.8,40868.1,37441.88333333333,44878.222137790704,36857.97786220929
2020-05-08,43215,43815,42948,43749,252805,0.02181478453812913,-0.02357656489449489,0,4.735495110443935,65.84028746310099,42348.6,41194.9,37469.666666666664,45021.36734730601,37368.43265269399
2020-05-11,43415,43415,41815,42415,287394,-0.03049212553429792,0.004829168175781717,1,-59.25126205196625,58.907267447627916,42575.2,41414.95,37485.21666666667,44981.77887029909,37848.12112970091
2020-05-12,42215,42348,41348,41415,193196,-0.02357656489449489,-0.0064159557851736215,0,-174.82218719825892,54.292014132792616,42601.8,41608.35,37488.55,44703.57963768427,38513.12036231573
2020-05-13,40614,41748,40614,41615,132911,0.004829168175781717,-0.008053593886040433,0,-239.68699890866287,55.05053214645596,42401.8,41788.4,37503.0,44408.879528635756,39167.92047136425
2020-05-14,41414,41548,40881,41348,166485,-0.0064159557851736215,-0.004876264781177642,0,-298.626434292883,53.767724843648985,42108.4,41921.75,37505.21666666667,44136.109399465015,39707.390600534985
2020-05-15,41281,41548,40681,41015,121733,-0.008053593886040433,0.024500796275878978,1,-354.2935917561108,52.135969616464486,41561.6,42021.8,37504.1,43848.48679307622,40195.11320692379
2020-05-18,41014,41081,40481,40815,114828,-0.004876264781177642,0.007987564271194625,1,-395.6963283836021,51.1322810756382,41241.6,42041.8,37514.1,43805.34660839998,40278.253391600025
2020-05-19,41281,42015,41281,41815,178572,0.024500796275878978,0.0031554722531970114,1,-348.5049339554921,55.722173365272475,41321.6,41971.75,37550.78333333333,43652.52575839226,40290.97424160774
2020-05-20,41815,42415,41481,42149,124286,0.007987564271194625,-0.01262948772527317,0,-289.9665562740488,57.169171761203884,41428.4,41958.45,37606.36666666667,43629.16511335687,40287.73488664313
2020-05-21,42281,42948,41615,42282,190072,0.0031554722531970114,0.00639551595285992,1,-239.55124579655285,57.76112036687958,41615.2,41871.75,37686.4,43262.95665251395,40480.54334748605
2020-05-22,42948,43282,41481,41748,185704,-0.01262948772527317,0.019040818755206468,1,-238.89056637608485,54.504025501807256,41761.8,41861.75,37803.1,43253.49564845703,40470.00435154297
2020-05-25,41815,42081,41081,42015,111973,0.00639551595285992,0.009365876445171173,1,-217.78733106041022,55.84472690010006,42001.8,41841.75,37889.8,43212.4563689934,40471.0436310066
2020-05-26,42015,43949,41681,42815,336258,0.019040818755206468,-0.0293409848204369,0,-150.46616801828372,59.67876420115491,42201.8,41875.05,37986.5,43305.0720243056,40445.02797569441
2020-05-27,42948,43482,42482,43216,187374,0.009365876445171173,0.006365023362258082,1,-82.8258949070472,61.48407968525315,42415.2,41978.45,38097.65,43480.483884437715,40476.41611556228
2020-05-28,43348,43615,41748,41948,225917,-0.0293409848204369,0.0031742271704371383,1,-124.85432861665868,53.349921370506515,42348.4,41998.45,38198.78333333333,43487.62218279118,40509.277817208815
2020-05-29,41948,42281,41214,42215,124227,0.006365023362258082,0.011003801742662134,1,-135.1731009514349,54.70867786814264,42441.8,42028.45,38295.48333333333,43509.66767137685,40547.23232862315
2020-06-01,42015,42615,41881,42349,123050,0.0031742271704371383,0.006236132196659971,1,-133.2556072059159,55.4106161771104,42508.6,42081.8,38391.083333333336,43528.08276626636,40635.51723373365
2020-06-02,42081,42948,42081,42815,137949,0.011003801742662134,0.012394967735945395,1,-102.27799625666228,57.856737010211646,42508.6,42158.45,38488.88333333333,43589.468305263435,40727.43169473656
2020-06-03,43082,43482,42615,43082,252825,0.006236132196659971,0.024463499633162078,1,-67.17656724369624,59.23657202725499,42481.8,42181.8,38578.916666666664,43656.43006886441,40707.1699311356
2020-06-04,42948,44215,42815,43616,353113,0.012394967735945395,-0.03135420629769714,0,-14.138058646768627,61.92185158165876,42815.4,42221.85,38667.85,43802.77229726797,40640.92770273203
2020-06-05,43549,44882,43482,44683,343650,0.024463499633162078,-0.018483434222078432,0,81.40973598209303,66.64934583195739,43309.0,42268.55,38789.0,44067.32908315586,40469.77091684414
2020-06-08,44082,44149,43082,43282,330012,-0.03135420629769714,-0.021985782213643446,0,40.90521071656076,56.696060203192246,43495.6,42311.9,38892.36666666667,44163.7142347436,40460.0857652564
2020-06-09,41948,42882,41748,42482,356345,-0.018483434222078432,-0.006402233561182302,0,-44.489774037456755,51.92732646668116,43429.0,42365.25,38984.61666666667,44171.55339367422,40558.94660632578
2020-06-10,41881,42281,41348,41548,243486,-0.021985782213643446,-0.022624872825928954,0,-161.99484867397587,46.96106373329694,43122.2,42361.9,39104.65,44173.99590253911,40549.804097460896
2020-06-11,41414,42015,40814,41282,252915,-0.006402233561182302,-0.09752651928224443,0,-250.46667693414645,45.62281976061359,42655.4,42358.6,39270.26666666667,44178.293974271226,40538.90602572877
2020-06-12,39347,40748,39280,40348,247063,-0.022624872825928954,0.08609562518880609,1,-358.16252461217005,41.184845912099966,41788.4,42325.25,39434.76666666667,44262.84839750115,40387.65160249885
2020-06-15,39414,39414,36413,36413,457743,-0.09752651928224443,-0.03878830787903309,0,-662.9625052103196,28.5737586465562,40414.6,42105.15,39541.46666666667,45282.45711609675,38927.84288390325
2020-06-16,37346,40147,37346,39548,274620,0.08609562518880609,0.2806860630294101,1,-622.6235102963674,43.43460113681832,39827.8,41991.8,39714.86666666667,45358.52740803278,38625.072591967226
2020-06-17,37546,38280,37413,38014,392703,-0.03878830787903309,-0.06848245830252242,0,-664.6183161958629,39.143063333386955,39121.0,41785.05,39944.4,45569.6909856153,38000.409014384706
2020-06-18,37746,49417,37546,48684,5583799,0.2806860630294101,-0.025005512679162067,0,24.328652555785396,65.02711670421968,40601.4,42105.15,40308.416666666664,46940.78457159441,37269.51542840559
2020-06-19,47683,48817,45349,45350,2294635,-0.06848245830252242,-0.001515288583318286,0,241.54201240764837,56.88551663619257,41601.8,42285.25,40603.53333333333,47318.530913082344,37251.969086917656
2020-06-22,46083,46750,43682,44216,807950,-0.025005512679162067,0.03927608779360803,1,291.54353924198676,54.39106563559447,43162.4,42395.3,40825.28333333333,47495.9298473815,37294.670152618506
2020-06-23,44349,45149,43682,44149,381260,-0.001515288583318286,-0.017435651548503794,0,301.5477265065106,54.23973138438887,44082.6,42462.0,41023.683333333334,47617.433289258915,37306.566710741085
2020-06-24,46816,46816,44616,45883,907981,0.03927608779360803,0.0029501142337466923,1,400.2062444484484,57.53295119780916,45656.4,42595.35,41241.53333333333,47955.78920868421,37234.910791315786
2020-06-25,44882,45749,44749,45083,315233,-0.017435651548503794,0.001481776362349585,1,386.6336257047436,55.54678026348034,44936.2,42752.1,41417.15,48210.111942090174,37294.08805790982
2020-06-26,45082,45616,44482,45216,244008,0.0029501142337466923,0.019146257977607384,1,362.0888679680992,55.819849951361824,44909.4,42902.15,41589.433333333334,48456.99470620007,37347.30529379993
2020-06-29,44749,45549,44682,45283,200753,0.001481776362349585,0.0,0,326.91642325006967,55.96659396609869,45122.8,43048.85,41709.48333333333,48691.784565454305,37405.91543454569
2020-06-30,45683,46350,45149,46150,292254,0.019146257977607384,0.047670639219935085,1,337.23557029360086,57.914614360703126,45523.0,43215.6,41876.21666666667,49015.94286572776,37415.25713427224
2020-07-01,46150,47150,45949,46150,426770,0.0,0.06308169596690805,1,319.4284763847279,57.914614360703126,45576.4,43369.0,42034.05,49307.72225314494,37430.27774685506
2020-07-02,48350,52800,46500,48350,859877,0.047670639219935085,-0.005836575875486361,0,424.59669511770153,62.762621677825955,46229.8,43605.7,42231.88333333333,49929.795574862765,37281.60442513723
2020-07-03,48550,51400,47550,51400,457887,0.06308169596690805,-0.021526418786692814,0,654.6076380684083,68.22712089127799,47466.6,43941.55,42468.333333333336,51115.1900376656,36767.90996233441
2020-07-06,51800,52300,50000,51100,333807,-0.005836575875486361,0.014000000000000012,1,735.5288712389288,67.18279643987856,48630.0,44332.45,42686.433333333334,52143.44098642411,36521.459013575884
2020-07-07,50900,51100,49800,50000,279165,-0.021526418786692814,0.01183431952662728,1,666.0309877742013,63.353615238950624,49400.0,44708.35,42893.98333333333,52843.81363214775,36572.88636785225
2020-07-08,50000,51600,49600,50700,239482,0.014000000000000012,-0.032163742690058506,0,619.2502855225214,64.73123123808745,50310.0,45165.95,43105.416666666664,53564.19916217652,36767.700837823475
2020-07-09,51000,51300,50400,51300,239961,0.01183431952662728,-0.001007049345417954,0,581.3674310197907,65.91402929119563,50900.0,45666.85,43315.73333333333,54271.22598608979,37062.47401391021
2020-07-10,51200,51400,48900,49650,226192,-0.032163742690058506,-0.016129032258064502,0,406.1326593740562,59.95889823574506,50550.0,46131.95,43493.0,54539.39181008698,37724.50818991302
2020-07-13,49750,49850,48500,49600,130437,-0.001007049345417954,0.015368852459016313,1,255.1770669286634,59.78263600309492,50250.0,46791.3,43646.083333333336,54034.22651074126,39548.373489258745
2020-07-14,49500,49500,48600,48800,156864,-0.016129032258064502,-0.00908173562058523,0,78.90768722266057,56.90042482702274,50010.0,47253.9,43739.15,53728.30233226191,40779.49766773809
2020-07-15,48900,50200,48800,49550,174887,0.015368852459016313,0.0020366598778003286,1,-5.25001943639154,58.90092566478187,49780.0,47830.7,43858.066666666666,52787.146029162264,42874.25397083773
2020-07-16,49250,49600,48950,49100,104881,-0.00908173562058523,-0.004065040650406471,0,-103.83145860710852,57.18582324555329,49340.0,47851.5,43942.8,52825.55538770915,42877.44461229085
2020-07-17,49700,50100,49100,49200,122681,0.0020366598778003286,0.020408163265306145,1,-170.94924394575241,57.4821097130007,49250.0,48044.0,44063.666666666664,52912.797798224776,43175.202201775224
2020-07-20,49200,49300,48600,49000,123818,-0.004065040650406471,-0.038000000000000034,0,-233.58346663924658,56.63790824511483,49130.0,48283.2,44173.416666666664,52836.044807370265,43730.35519262973
2020-07-21,49000,50800,48900,50000,255875,0.020408163265306145,-0.033264033264033266,0,-213.0105091253231,59.815693659575665,49370.0,48575.75,44304.26666666667,52765.88273656079,44385.61726343921
2020-07-22,48800,48850,48000,48100,698830,-0.038000000000000034,-0.010752688172043001,0,-325.9491025097627,52.015812054473415,49080.0,48686.6,44420.13333333333,52699.47285619646,44673.72714380354
2020-07-23,48100,48150,46200,46500,523962,-0.033264033264033266,0.007608695652173925,1,-496.76151867869476,46.51511155757539,48560.0,48757.45,44502.666666666664,52557.7298567998,44957.170143200194
2020-07-24,45950,46650,45050,46000,321342,-0.010752688172043001,-0.0021574973031284195,0,-623.5622064719512,44.9165700908153,47920.0,48796.65,44575.75,52463.844146755575,45129.45585324443
2020-07-27,45050,46650,45050,46350,194944,0.007608695652173925,0.00540540540540535,1,-660.4638553386505,46.307565382568065,47390.0,48850.0,44660.21666666667,52337.83600531882,45362.16399468118
2020-07-28,46400,47400,46200,46250,332412,-0.0021574973031284195,0.007526881720430145,1,-666.2967008228445,45.950529517197204,46640.0,48855.0,44743.01666666667,52327.59269134725,45382.40730865275
2020-07-29,46050,46700,45600,46500,213524,0.00540540540540535,-0.011739594450373536,0,-628.4956475556946,47.049670137066386,46320.0,48872.5,44807.76666666667,52293.53420035497,45451.46579964503
2020-07-30,46500,47000,46150,46850,244344,0.007526881720430145,-0.005399568034557212,0,-557.5130704616989,48.62484115015416,46390.0,48797.5,44875.01666666667,52325.17274559281,45269.82725440719
2020-07-31,46850,47000,46300,46300,198221,-0.011739594450373536,0.017372421281216077,1,-525.6191934254038,46.294253426647614,46450.0,48542.5,44917.53333333333,52017.7374019624,45067.2625980376
2020-08-03,46900,46900,45800,46050,201478,-0.005399568034557212,-0.01067235859124871,0,-499.55399443874626,45.232986752431785,46390.0,48290.0,44978.11666666667,51718.789873993206,44861.210126006794
2020-08-04,45950,47350,45950,46850,311108,0.017372421281216077,0.008629989212513456,1,-410.36134712366385,49.242848037143176,46510.0,48132.5,45068.7,51521.78827336925,44743.21172663075
2020-08-05,46850,47000,46000,46350,263694,-0.01067235859124871,-0.00855614973262031,0,-368.30493057965344,46.9301093823055,46480.0,47915.0,45147.61666666667,51173.08225801596,44656.91774198404
2020-08-06,46550,47550,46400,46750,319685,0.008629989212513456,-0.007551240560949246,0,-299.7219182794633,48.993966457960745,46460.0,47687.5,45237.65,50583.68283262614,44791.31716737386
2020-08-07,46900,47050,46150,46350,206228,-0.00855614973262031,0.011956521739130421,1,-268.47878867254906,47.02453609437732,46470.0,47522.5,45326.566666666666,50327.22369405586,44717.77630594414
2020-08-10,46300,46300,45600,46000,283338,-0.007551240560949246,-0.01074113856068748,0,-258.47458996692086,45.30833235926901,46460.0,47342.5,45412.98333333333,50051.240482216475,44633.759517783525
2020-08-11,45900,47100,45800,46550,291417,0.011956521739130421,0.0010857763300760048,1,-204.28196500058937,48.48972670996192,46400.0,47230.0,45491.9,49873.369062389575,44586.630937610425
2020-08-12,46550,46550,45700,46050,265929,-0.01074113856068748,0.013015184381778733,1,-191.77670456423502,45.877060541551515,46340.0,47055.0,45556.916666666664,49518.10779301239,44591.89220698761
2020-08-13,46250,46750,45900,46100,304944,0.0010857763300760048,-0.06852248394004279,0,-170.5190100110042,46.189299803535626,46210.0,46905.0,45620.55,49212.141088013115,44597.858911986885
2020-08-14,46300,46850,46050,46700,323873,0.013015184381778733,0.0011494252873562871,1,-109.40146037531032,49.92276740007276,46280.0,46780.0,45703.083333333336,48833.14393065814,44726.85606934186
2020-08-18,46400,46500,43400,43500,475007,-0.06852248394004279,-0.057405281285878296,0,-268.76218318079555,35.69739418353839,45780.0,46505.0,45727.833333333336,48758.641497665136,44251.358502334864
2020-08-19,43500,44200,43250,43550,210586,0.0011494252873562871,0.023142509135200884,1,-349.94049257003644,36.00424050727833,45180.0,46182.5,45740.083333333336,48174.050903190364,44190.949096809636
2020-08-20,43150,43550,41050,41050,412362,-0.057405281285878296,0.0011904761904761862,1,-539.7975363228179,28.644152375223882,44180.0,45830.0,45703.98333333333,48658.85135699958,43001.14864300042
2020-08-21,41700,43250,41600,42000,232333,0.023142509135200884,0.013079667063020217,1,-566.418437414267,34.152682489380155,43360.0,45605.0,45704.85,48867.4990421452,42342.5009578548
2020-08-24,41950,42150,41000,42050,137452,0.0011904761904761862,-0.016431924882629123,0,-545.4754903133924,34.439548554558456,42430.0,45407.5,45702.1,49010.869950476685,41804.130049523315
