Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-15,23600,23650,23150,23450,285051,-0.0021276595744680327,-0.0021276595744680327,44.39534272271952,47.41660070865501,24080.0,23915.0,24960.833333333332,25454.188097667073,22375.811902332927
2020-05-18,23550,23650,23000,23450,262003,0.0,0.0,15.257400525177033,47.41660070865501,23750.0,23860.0,24762.5,25383.023309079665,22336.976690920335
2020-05-19,24350,27000,24200,26600,2334798,0.13432835820895517,0.13432835820895517,197.97266050658348,62.87134512473291,24260.0,23975.0,24618.333333333332,25906.191342151258,22043.808657848742
2020-05-20,26100,26550,25500,26400,732897,-0.007518796992481258,-0.007518796992481258,289.6547739560971,61.63275146962364,24680.0,24030.0,24493.333333333332,26161.29068876115,21898.70931123885
2020-05-21,26750,27200,26400,26600,706367,0.007575757575757569,0.007575757575757569,344.3398305860884,62.42983508788622,25300.0,24095.0,24389.166666666668,26445.29785346453,21744.70214653547
2020-05-22,26350,26400,25100,25350,699663,-0.046992481203007475,-0.046992481203007475,279.64873506007865,54.77106372807336,25680.0,24145.0,24282.5,26556.61771431543,21733.38228568457
2020-05-25,25400,26050,25050,26050,368792,0.027613412228796763,0.027613412228796763,267.3332625976345,57.88678116155564,26200.0,24265.0,24178.333333333332,26801.749889129784,21728.250110870216
2020-05-26,26100,27350,25700,27300,841715,0.04798464491362764,0.04798464491362764,322.9818219221269,62.81315815751046,26340.0,24445.0,24096.666666666668,27288.220005557076,21601.779994442924
2020-05-27,27700,27900,27150,27400,552341,0.00366300366300365,0.00366300366300365,344.1852759589237,63.18419596626948,26540.0,24675.0,24025.833333333332,27687.88897903656,21662.11102096344
2020-05-28,27700,28100,25850,26700,638089,-0.025547445255474477,-0.025547445255474477,290.8490862967504,58.7641758789478,26560.0,24842.5,23974.166666666668,27914.026493455654,21770.973506544346
2020-05-29,26200,27100,25850,26650,401450,-0.0018726591760299671,-0.0018726591760299671,234.40744081398748,58.44965147119928,26820.0,25015.0,23922.5,28085.683962898165,21944.316037101835
2020-06-01,26500,27450,26300,27000,363028,0.013133208255159401,0.013133208255159401,203.97092366085974,60.06111457949222,27010.0,25182.5,23878.333333333332,28302.159436541107,22062.840563458893
2020-06-02,26850,27200,26550,26950,519750,-0.0018518518518518823,-0.0018518518518518823,165.4374931436571,59.7048750295265,26940.0,25380.0,23825.833333333332,28421.118215393803,22338.881784606197
2020-06-03,27750,28750,27400,28050,1129134,0.04081632653061229,0.04081632653061229,196.8623081731895,64.66969491820612,27070.0,25627.5,23799.166666666668,28691.725024374024,22563.274975625976
