Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-05,11553,11553,11368,11507,1541434,-0.003981649787933916,-0.01588528250042931,-52.513618948174525,51.68293242671782,11599.6,11604.15,10897.066666666668,12022.582443770634,11185.717556229365
2020-08-06,11738,11830,11553,11646,2305752,0.01207960371947503,0.06046592792950012,-44.564161624741956,54.37499672896007,11562.6,11620.35,10932.5,12018.426010329515,11222.273989670486
2020-08-07,11692,11738,11414,11461,1634653,-0.01588528250042931,0.0,-50.59473216936223,50.353770828312875,11525.6,11629.6,10967.166666666666,12003.077388873628,11256.122611126373
2020-08-10,11507,12200,11460,12154,6455148,0.06046592792950012,0.0,-8.924356409748896,61.76164288474464,11664.2,11661.95,11011.833333333334,12094.722677048654,11229.177322951347
2020-08-11,12200,12338,11922,12154,3655042,0.0,0.007651801875925512,16.254317805939195,61.76164288474464,11784.4,11694.3,11050.35,12170.458419016039,11218.14158098396
2020-08-12,12061,12246,11830,12154,2900602,0.0,0.033967502245447756,29.73935840488167,61.76164288474464,11913.8,11715.1,11090.4,12231.703484308666,11198.496515691335
2020-08-13,12431,12847,12154,12247,6831057,0.007651801875925512,-0.05109373766090186,41.055408606594796,63.17974948113348,12034.0,11738.25,11129.683333333332,12304.261969837962,11172.238030162038
2020-08-14,12293,12894,12200,12663,5384924,0.033967502245447756,-0.007739680426098516,70.93830342942516,68.76067644464989,12274.4,11789.1,11182.833333333334,12481.456237785034,11096.743762214966
2020-08-18,12663,12709,11877,12016,4535284,-0.05109373766090186,-0.02709049735804747,42.892166654425864,54.83866191470937,12246.8,11805.3,11225.2,12502.952090944937,11107.647909055062
2020-08-19,12015,12200,11830,11923,2176234,-0.007739680426098516,0.06370689655172423,15.2646858105241,53.172145938117964,12200.6,11796.05,11261.4,12482.214258760134,11109.885741239865
2020-08-20,11877,12062,11553,11600,3184778,-0.02709049735804747,0.13112894075694959,-25.36496539315084,47.745187533755676,12089.8,11779.9,11290.683333333332,12468.552278003815,11091.247721996184
2020-08-21,11876,12570,11830,12339,6361027,0.06370689655172423,0.003295837214301045,-4.182080769724564,58.24549939777006,12108.2,11807.65,11333.816666666668,12538.18193633122,11077.118063668779
2020-08-24,12616,14049,12478,13957,17543602,0.13112894075694959,0.01321145468828111,110.7385202910412,71.66880672815526,12367.0,11934.75,11409.316666666668,13101.86848156039,10767.63151843961
2020-08-25,14049,14234,13679,14003,7289534,0.003295837214301045,-0.026078376092472544,177.814015199285,71.9449479967571,12764.4,12068.8,11478.65,13507.802098678045,10629.797901321954
2020-08-26,13956,14603,13725,14188,8810593,0.01321145468828111,-0.006730351715154126,219.85029736671152,73.08131563968885,13217.4,12205.15,11544.133333333333,13884.637811804481,10525.662188195518
2020-08-27,14233,14418,13725,13818,5220080,-0.026078376092472544,-0.016830601092896136,208.06898798783556,67.21719563296244,13661.0,12316.05,11592.666666666666,14110.067778618648,10522.03222138135
2020-08-28,14002,14418,13678,13725,5881655,-0.006730351715154126,0.020601748925448415,180.37671211890995,65.78826600903821,13938.2,12410.75,11636.566666666668,14290.271415147958,10531.228584852042
2020-08-31,13817,13956,13447,13494,4047079,-0.016830601092896136,0.0,134.94547294082122,62.248511556976155,13845.6,12503.15,11675.066666666668,14404.772283735594,10601.527716264405
2020-09-01,13494,13818,13448,13772,2555450,0.020601748925448415,-0.003412721463839641,112.9529987043486,64.70944932492262,13799.4,12618.7,11708.2,14533.782462976404,10703.617537023598
2020-09-02,13864,14187,13448,13772,3830716,0.0,0.0,88.80561681586312,64.70944932492262,13716.2,12729.65,11742.866666666667,14642.024991992876,10817.275008007124
2020-09-03,13863,13956,13540,13725,2926337,-0.003412721463839641,0.043788706739526395,61.37159005516253,63.89279017034215,13697.6,12840.55,11777.516666666666,14713.289327829621,10967.810672170377
2020-09-04,13170,13817,13170,13725,4005172,0.0,0.029038112522685955,36.175246908324425,63.89279017034216,13697.6,12944.5,11819.1,14770.695663120394,11118.304336879606
2020-09-07,13817,14557,13725,14326,7588097,0.043788706739526395,0.0,51.97423969147235,69.58528740727505,13864.0,13087.75,11878.4,14875.055891558499,11300.444108441501
2020-09-08,14464,14834,14233,14742,5136742,0.029038112522685955,0.02821869488536155,80.71537790377386,72.78374637822769,14058.0,13217.15,11954.65,15088.089793258914,11346.210206741085
2020-09-09,14510,15157,14326,14742,5393208,0.0,0.021374851563530806,89.32962936104695,72.78374637822769,14252.0,13346.55,12020.116666666667,15262.904400939371,11430.195599060628
2020-09-10,14926,15158,14742,15158,3695569,0.02821869488536155,-0.0089781681953236,111.22171268040358,75.74227941470588,14538.6,13496.75,12089.433333333332,15485.219046779377,11508.280953220623
2020-09-11,15112,15574,14973,15482,4114895,0.021374851563530806,-0.02105194551261158,134.16374274174677,77.76921198015995,14890.0,13658.5,12167.233333333334,15738.217625063478,11578.782374936522
2020-09-14,15666,15851,15204,15343,3348876,-0.0089781681953236,-0.01231691078561914,126.70783529857613,74.8785250072113,15093.4,13792.5,12241.95,15942.54776691116,11642.45223308884
2020-09-15,15343,15389,14835,15020,3266788,-0.02105194551261158,0.0031007751937983663,88.55869759250538,68.50623043900003,15149.0,13942.7,12311.283333333333,15992.730741232837,11892.669258767164
2020-09-16,15019,15204,14788,14835,2846997,-0.01231691078561914,0.0030911901081915882,41.77647304278662,65.08955478548079,15167.6,14088.3,12375.216666666667,15948.738346196844,12227.861653803155
2020-09-17,14973,15204,14696,14881,3179159,0.0031007751937983663,0.006230320895022512,6.682261734316398,65.54963995430859,15112.2,14252.35,12438.383333333333,15749.323115990945,12755.376884009056
2020-09-18,14880,14973,14742,14927,1529266,0.0030911901081915882,-0.033888149134487344,-19.261662987934415,66.03174400386537,15001.2,14381.75,12510.016666666666,15619.81298305039,13143.68701694961
2020-09-21,14927,15251,14881,15020,2550582,0.006230320895022512,0.012748949073116966,-35.06701051859602,67.03611733877582,14936.6,14434.9,12581.666666666666,15686.65491211324,13183.14508788676
