Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-02-27,109500,111500,106500,108500,38926,-0.013636363636363669,-472.38322290427004,27.936221966605373,111500.0,116825.0,
2020-02-28,106500,108000,102000,105000,49855,-0.032258064516129004,-723.6955909367607,24.477097447902196,109000.0,116175.0,
2020-03-02,105000,115000,102000,115000,81021,0.09523809523809534,-166.45710483564108,45.31254643475775,110000.0,116025.0,
2020-03-03,115500,115500,110000,111000,48805,-0.034782608695652195,-24.71387386556853,40.499515101246345,109900.0,115650.0,
2020-03-04,111000,112500,94400,100000,655362,-0.09909909909909909,-597.4927525239455,30.808179496406126,107900.0,114825.0,
2020-03-05,100500,102500,98700,101000,169574,0.010000000000000009,-820.920458957039,32.392063913513624,106400.0,113850.0,
2020-03-06,99600,103500,98800,101500,78261,0.004950495049504955,-843.7069572559521,33.215255054569326,105700.0,112975.0,
2020-03-09,103000,103000,97200,98500,63615,-0.029556650246305383,-960.9797720106408,30.792632467264653,102400.0,111950.0,
2020-03-10,96000,97500,94100,96800,58315,-0.017258883248730927,-1046.173914432511,29.480448848029084,99560.0,110815.0,
2020-03-11,96300,97800,91000,91800,71574,-0.051652892561983466,-1315.0095974089918,25.974534278084036,97920.0,109405.0,
2020-03-12,89400,92400,82600,84000,136618,-0.08496732026143794,-1860.5477153635811,21.649210832418703,94520.0,107755.0,
2020-03-13,74200,102000,69300,88400,1429800,0.05238095238095242,-1768.1034861743865,28.847115463654376,91900.0,106200.0,
2020-03-16,96100,97000,80000,80000,613322,-0.09502262443438914,-2093.4665921889155,24.264216539084103,88200.0,104300.0,
2020-03-17,74200,79900,73000,75800,229001,-0.05249999999999999,-2390.8415481191287,22.352114002249294,84000.0,102190.0,
2020-03-18,76700,86900,73300,73400,362970,-0.0316622691292876,-2534.764180840908,21.318296143290723,80320.0,99885.0,
2020-03-19,75100,76100,63200,64000,205635,-0.12806539509536785,-3015.90761443842,17.83829046185386,76320.0,97185.0,
2020-03-20,64400,68000,64200,66600,186584,0.04062499999999991,-2910.5063498106465,21.64813268824365,71960.0,94640.0,
2020-03-23,64100,73700,63700,67900,185206,0.019519519519519468,-2519.3248703103272,23.556803579202267,69540.0,92535.0,
2020-03-24,70200,74500,69300,73500,597131,0.08247422680412364,-1689.3702627604107,31.31840648551075,69080.0,90635.0,
2020-03-25,77400,88000,75400,78600,356719,0.06938775510204076,-655.9671663153713,37.5384336935172,70120.0,89065.0,
2020-03-26,80300,83400,77800,79900,152405,0.01653944020356235,209.76876293705936,39.05359160754537,73300.0,87635.0,
2020-03-27,82900,84000,77700,80900,128234,0.01251564455569465,905.4074474858899,40.25417930906829,76160.0,86430.0,111468.33333333333
2020-03-30,78600,82800,77500,82800,92005,0.023485784919653918,1513.338235771258,42.56906701625749,79140.0,84820.0,110573.33333333333
2020-03-31,83400,87000,82200,84700,163297,0.022946859903381744,2030.9774734268922,44.869446235744135,81380.0,83505.0,109726.66666666667
2020-04-01,85500,87500,81700,83800,119882,-0.010625737898465215,2281.569745013727,43.970997151338224,82420.0,82695.0,108923.33333333333
2020-04-02,82500,84400,80200,83700,91868,-0.0011933174224343368,2397.4996629585658,43.865894921834624,83180.0,81830.0,108085.0
2020-04-03,84300,87000,83200,86000,96778,0.027479091995221028,2570.646595086344,47.00354804084646,84200.0,81055.0,107360.0
2020-04-06,87000,90200,86900,90200,94122,0.04883720930232549,2885.9739326073513,52.252089524987866,85680.0,80640.0,106688.33333333333
2020-04-07,92500,95000,90100,95000,97760,0.053215077605321515,3305.6000935757456,57.439761662535595,87740.0,80550.0,105955.0
2020-04-08,96000,96000,92600,93900,70995,-0.011578947368421022,3384.542891928052,55.93981671291346,89760.0,80655.0,105161.66666666667
2020-04-09,94500,96400,93800,95300,55289,0.014909478168264156,3397.6437484605112,57.46231419764321,92080.0,81220.0,104416.66666666667
2020-04-10,95500,97900,93300,95100,73815,-0.0020986358866736943,3258.937203399441,57.15845150468872,93900.0,81555.0,103676.66666666667
2020-04-13,95400,96700,90500,95100,61060,0.0,3037.6877019732,57.15845150468871,94880.0,82310.0,102970.0
2020-04-14,95200,123000,93800,106000,1515356,0.11461619348054675,3464.989169960989,67.89070475926232,97080.0,83820.0,102428.33333333333
2020-04-16,108000,115500,106000,108500,384546,0.02358490566037741,3732.4241847411977,69.76173503436786,100000.0,85575.0,101970.0
2020-04-17,109000,113000,102500,104500,171765,-0.03686635944700456,3462.3168538649625,63.39642614538322,101840.0,87600.0,101645.0
2020-04-20,125000,129500,113000,113500,661028,0.0861244019138756,3691.1861764377913,70.02385647716326,105520.0,89945.0,101420.0
2020-04-21,114000,114500,101500,107000,251208,-0.05726872246696035,3223.2199414103125,61.38006022550902,107900.0,91900.0,101103.33333333333
2020-04-22,109500,130000,105000,116000,1405651,0.08411214953271018,3324.849661081718,67.3836112598614,109900.0,94025.0,100961.66666666667
2020-04-23,119000,119000,111500,113500,288177,-0.02155172413793105,3036.6823535820304,64.3893292682448,110900.0,95770.0,100770.0
2020-04-24,114000,125000,111500,112500,848762,-0.008810572687224627,2608.109309892834,63.179950411884505,112500.0,97400.0,100620.0
2020-04-27,112500,116500,112000,112500,164739,0.0,2171.8724331388903,63.179950411884505,112300.0,98980.0,100528.33333333333
2020-04-28,113000,113000,108000,109500,152230,-0.026666666666666616,1557.2971441670397,59.304461835601515,112800.0,100315.0,100386.66666666667
2020-04-29,110500,110500,105500,107000,142591,-0.022831050228310557,891.5192823000616,56.21014133274824,111000.0,101430.0,100195.0
2020-05-04,107000,107500,103000,103000,85515,-0.03738317757009346,130.79136685926278,51.573444214597316,108900.0,102390.0,99970.0
2020-05-06,104000,105000,103000,104500,62988,0.014563106796116498,-298.87173728701055,53.13465596330742,107300.0,103430.0,99703.33333333333
2020-05-07,105500,108500,104500,105000,66316,0.004784688995215225,-561.6426562739725,53.67081828005079,105800.0,104380.0,99470.0
2020-05-08,103500,106000,103000,105000,69692,0.0,-736.6626357469067,53.67081828005079,104900.0,105120.0,99236.66666666667
2020-05-11,104500,105000,102000,102500,84559,-0.023809523809523836,-1005.3723462056255,50.33174582205215,104000.0,105495.0,98953.33333333333
2020-05-12,103000,103500,100000,102500,71127,0.0,-1156.8831514434569,50.33174582205214,103900.0,105925.0,98661.66666666667
2020-05-13,102000,104500,100000,101500,75444,-0.009756097560975618,-1288.1743997407498,48.91985174316483,103300.0,106235.0,98403.33333333333
2020-05-14,101500,104000,100000,103000,95581,0.014778325123152802,-1237.4297477093432,51.13417635859032,102900.0,106630.0,98128.33333333333
2020-05-15,107000,110500,102000,108000,469229,0.04854368932038833,-849.0664624211913,57.71445782756267,103500.0,107275.0,97961.66666666667
2020-05-18,107000,107500,103500,104000,95894,-0.03703703703703709,-841.8727838649402,51.714771715810215,103800.0,107175.0,97728.33333333333
2020-05-19,106000,106500,102500,104000,90408,0.0,-816.7764812042742,51.714771715810215,104100.0,106950.0,97470.0
2020-05-20,103000,104500,102000,103000,56617,-0.009615384615384581,-843.7308152416963,50.20165875178954,104400.0,106875.0,97220.0
2020-05-21,103000,103500,101500,102500,60744,-0.004854368932038833,-868.0646241369318,49.423011715854514,104300.0,106325.0,96970.0
2020-05-22,103000,105500,101000,102000,96881,-0.004878048780487809,-887.5018252992243,48.61103767906115,103100.0,106075.0,96836.66666666667
2020-05-25,102000,102000,100500,101000,49881,-0.009803921568627416,-932.7370331199909,46.94969068344117,102500.0,105325.0,96661.66666666667
2020-05-26,100000,102500,100000,102000,81749,0.00990099009900991,-862.0094033751507,48.83290983276669,102100.0,104750.0,96528.33333333333
2020-05-27,102000,106500,102000,105500,107163,0.03431372549019618,-560.7973194997282,54.87126714456105,102600.0,104400.0,96478.33333333333
2020-05-28,105500,115000,101000,108000,475821,0.023696682464454888,-193.45157345618054,58.6270559420158,103700.0,104175.0,96528.33333333333
2020-05-29,106000,109500,102500,102500,201878,-0.05092592592592593,-314.01179547942706,48.97110054079766,103800.0,103825.0,96320.0
2020-06-01,103000,103500,100500,103000,84876,0.004878048780487809,-350.44038061687127,49.780864412619046,104200.0,103625.0,96186.66666666667
2020-06-02,103000,109000,101500,106500,177945,0.03398058252427183,-139.9755230594435,55.14650090048997,105100.0,103800.0,96295.0
2020-06-03,106500,111500,106500,110000,198246,0.032863849765258246,214.52347817964778,59.77492895037223,106000.0,104075.0,96445.0
2020-06-04,112500,113000,107000,110000,176893,0.0,416.8661010843248,59.77492895037223,106400.0,104325.0,96586.66666666667
2020-06-05,112000,143000,110000,143000,2887016,0.30000000000000004,2618.265702975079,81.10054835134562,114500.0,106225.0,97328.33333333333
2020-06-08,146500,150000,134500,135000,1061157,-0.05594405594405594,3334.7427126714447,71.2402311814353,120900.0,107850.0,97965.0
2020-06-09,137500,163000,135500,148500,2893201,0.10000000000000009,4447.419319429596,76.44477643971707,129300.0,110150.0,98910.0
2020-06-10,151500,160000,136500,142000,989282,-0.043771043771043794,4463.6079670244835,69.88697982695894,135700.0,112175.0,99876.66666666667
2020-06-11,145500,154500,144000,146000,467114,0.028169014084507005,4451.602573293776,71.50685600637532,142900.0,114325.0,100836.66666666667
2020-06-12,139000,148500,136500,147500,351001,0.010273972602739656,4252.864780971587,72.11268514130273,143800.0,116300.0,101961.66666666667
2020-06-15,147500,153000,133000,137000,459438,-0.07118644067796609,3171.9997973781974,62.15084549286784,144200.0,117950.0,102981.66666666667
2020-06-16,139000,146500,139000,142500,206033,0.04014598540145986,2608.748300339126,64.88707757480421,143000.0,119875.0,104133.33333333333
2020-06-17,141000,146000,136500,141500,171013,-0.007017543859649145,1978.6928031496009,63.9814023310004,142900.0,121800.0,105425.0
2020-06-18,160000,162000,145500,146500,727226,0.035335689045936425,1718.190544913541,66.49921790644048,143000.0,124000.0,106756.66666666667
2020-06-19,148500,149000,139000,141000,210145,-0.03754266211604096,1028.9714823623326,61.41365069208982,141700.0,125950.0,107975.0
2020-06-22,140000,140500,136000,136500,147100,-0.03191489361702127,168.64346430033584,57.53659929850927,141600.0,127725.0,109025.0
2020-06-23,135000,143000,133000,138000,245378,0.01098901098901095,-371.3109054752713,58.47758426400334,140700.0,129525.0,110015.0
2020-06-24,137000,142000,135500,137000,161579,-0.007246376811594235,-840.8538457600989,57.561794755978056,139800.0,131100.0,110966.66666666667
2020-06-25,135500,138000,135000,136000,76170,-0.007299270072992692,-1239.7335733217806,56.60710585213269,137700.0,132500.0,111885.0
2020-06-26,138000,142000,135500,139500,183882,0.025735294117646967,-1283.407942920845,59.160183691703146,137400.0,134350.0,112830.0
2020-06-29,140000,142500,138500,139000,138331,-0.0035842293906810374,-1354.5025019593959,58.629484824665994,137900.0,136150.0,113735.0
2020-06-30,139500,140000,129000,132500,181349,-0.046762589928057596,-1818.8754079746377,52.0878925909751,136800.0,137450.0,114546.66666666667
2020-07-01,127500,132000,125500,125500,142610,-0.05283018867924527,-2533.1676146673926,46.11993845515316,134500.0,138225.0,115243.33333333333
2020-07-02,125000,128500,124500,126000,84383,0.003984063745019917,-2882.253939463204,46.59065835906123,132500.0,139025.0,115910.0
2020-07-03,125000,127000,122500,125500,96872,-0.003968253968253954,-3041.385034785676,46.15639712324473,129700.0,138150.0,116498.33333333333
2020-07-06,127500,140000,121000,133500,698865,0.06374501992031867,-2523.731883196775,53.607264949926076,128600.0,138075.0,117140.0
2020-07-07,110000,117500,105500,110500,1522642,-0.17228464419475653,-3581.615193608349,37.52840153524493,124200.0,136175.0,117416.66666666667
2020-07-08,109000,111500,105500,107500,582114,-0.02714932126696834,-4287.041742121499,36.0111861948077,120600.0,134450.0,117620.0
2020-07-09,107000,109500,106000,108500,388494,0.009302325581395321,-4469.5339045833825,36.92655714278096,117100.0,132575.0,117843.33333333333
2020-07-10,112500,113000,107000,108000,286955,-0.004608294930875556,-4400.233907944861,36.644294039344594,113600.0,130600.0,118058.33333333333
2020-07-13,107500,109500,104000,107000,242904,-0.0092592592592593,-4198.628093100353,36.05076165774234,108300.0,129100.0,118075.0
2020-07-14,108000,112500,107000,109000,243149,0.01869158878504673,-3723.6415503736443,38.20649753408837,108000.0,127425.0,118083.33333333333
2020-07-15,109000,111000,106500,109000,176577,0.0,-3221.3532384497303,38.20649753408837,108300.0,125800.0,118158.33333333333
2020-07-16,109000,109000,107000,107000,74384,-0.01834862385321101,-2848.576701811462,36.768986461368186,108000.0,123825.0,118050.0
2020-07-17,107000,108000,106000,106000,78887,-0.009345794392523366,-2506.2070525678846,36.038857337741526,107600.0,122075.0,118033.33333333333
2020-07-20,106000,108500,104500,107500,110424,0.014150943396226356,-2035.5871216458254,38.02677349325922,107700.0,120625.0,117891.66666666667
2020-07-21,107500,110000,106500,107500,104065,0.0,-1600.340054149373,38.02677349325922,107400.0,119100.0,117791.66666666667
2020-07-22,107500,108500,106000,107000,93370,-0.0046511627906976605,-1238.3417158616212,37.575299834811446,107000.0,117600.0,117700.0
2020-07-23,108000,116000,106000,110000,444281,0.028037383177569986,-715.0465584220592,42.022991525253715,107600.0,116300.0,117658.33333333333
2020-07-24,109000,114000,108000,111500,257108,0.013636363636363669,-212.18243641482604,44.16508660782939,108700.0,114900.0,117691.66666666667
2020-07-27,113000,113500,109000,109500,113462,-0.017937219730941756,28.636723510019692,41.94005902617674,109100.0,113425.0,117733.33333333333
2020-07-28,109500,111500,108500,109500,96929,0.0,220.15709830793912,41.94005902617674,109500.0,112275.0,117841.66666666667
2020-07-29,110000,112500,109000,111000,161188,0.013698630136986356,465.96284831141475,44.3775179579539,110300.0,111550.0,117950.0
2020-07-30,123000,126500,112000,112000,642655,0.009009009009008917,699.9372207265878,46.004969012942965,110700.0,110850.0,118066.66666666667
2020-07-31,109000,111000,108000,110000,132930,-0.017857142857142905,721.182301693203,43.27765011248916,110400.0,110075.0,118150.0
2020-08-03,110000,110500,106500,106500,130759,-0.03181818181818186,510.60886570875346,38.92834520839197,109800.0,108725.0,118216.66666666667
2020-08-04,106500,111000,106500,109500,152693,0.028169014084507005,579.4257157650782,44.11283645080784,109800.0,108675.0,118333.33333333333
2020-08-05,111000,114000,110000,113000,223363,0.03196347031963476,850.3396949248909,49.49920589427673,110200.0,108950.0,118525.0
2020-08-06,113000,146500,111000,135000,3434964,0.19469026548672574,2412.4111653390737,69.43817425989964,114800.0,110275.0,119058.33333333333
2020-08-07,125500,132000,115000,117000,1135774,-0.1333333333333333,2143.6638439813646,51.516293193547,116200.0,110725.0,119208.33333333333
2020-08-10,117000,126000,115000,118500,1337180,0.012820512820512775,1981.0415523900035,52.613882486843266,118600.0,111300.0,119450.0
2020-08-11,117500,124500,116500,118500,668516,0.0,1793.2196125706098,52.613882486843266,120400.0,111775.0,119691.66666666667
2020-08-12,118500,119500,116000,116500,194928,-0.016877637130801704,1467.7265200231684,50.834336131892044,121100.0,112150.0,119916.66666666667
2020-08-13,117000,118000,114500,115000,154078,-0.012875536480686733,1101.5702881215648,49.48255306884799,117100.0,112550.0,120125.0
2020-08-14,114000,122000,113500,117000,275873,0.017391304347825987,949.9728248198599,51.34053132377993,117100.0,113100.0,120375.0
2020-08-18,114000,116000,110000,110500,167645,-0.05555555555555558,396.18830783406224,45.485368283526086,115500.0,113250.0,120533.33333333333
2020-08-19,111500,113500,110500,111500,90165,0.009049773755656076,97.08052206126797,46.49632731217802,114100.0,113450.0,120691.66666666667
2020-08-20,111500,118000,111000,115000,209548,0.03139013452914807,132.60179528400812,49.991864020736436,113800.0,113850.0,120850.0
2020-08-21,117000,121500,111000,117000,310581,0.017391304347825987,279.97127396399424,51.92471672491969,114200.0,114200.0,121000.0
2020-08-24,119500,121000,117000,120500,232481,0.029914529914529808,584.8080739366238,55.18884321306305,114900.0,114650.0,121300.0
2020-08-25,121000,123000,117500,119000,357886,-0.012448132780082943,651.9410764896752,53.5119560049289,116600.0,115125.0,121566.66666666667
2020-08-26,118000,119000,116000,116500,181818,-0.021008403361344574,501.2631515769757,50.744534770979605,117600.0,115475.0,121733.33333333333
2020-08-27,116500,118000,113000,113500,130084,-0.025751072961373356,188.91303080864046,47.56558809484065,117300.0,115600.0,121791.66666666667
2020-08-28,114000,115000,112000,113000,152220,-0.004405286343612369,-49.28259221251799,47.036699452640164,116500.0,115650.0,121841.66666666667
2020-08-31,116000,119000,113500,116000,189660,0.026548672566371723,-5.038856140429914,50.586873443904196,115600.0,115950.0,121391.66666666667
2020-09-01,115500,116500,114000,115500,87354,-0.004310344827586188,-9.437270092001697,49.985489294636636,114900.0,116400.0,121066.66666666667
2020-09-02,115500,116000,114000,116000,74315,0.0043290043290042934,19.74610406920943,50.617711915635596,114800.0,116725.0,120525.0
2020-09-03,116000,122000,115000,118000,292230,0.01724137931034475,164.1295420964676,53.167844877359705,115700.0,116975.0,120125.0
2020-09-04,115500,117000,114500,116000,108880,-0.016949152542372836,117.50459025807837,50.36679638457805,116300.0,116025.0,119625.0
2020-09-07,116500,121000,116000,119000,205314,0.02586206896551735,272.423939477166,54.25947589952577,116900.0,116125.0,119150.0
2020-09-08,119500,120000,116500,117500,100700,-0.012605042016806678,257.74582731571957,52.06089398642462,117300.0,116075.0,118825.0
2020-09-09,116000,119500,115500,116500,132572,-0.008510638297872353,168.85813993545787,50.58919744122915,117400.0,115975.0,118391.66666666667
2020-09-10,117000,118000,116000,116000,82506,-0.0042918454935622075,69.64093799028694,49.830692766858874,117000.0,115950.0,117966.66666666667
2020-09-11,116000,117000,113500,116000,77729,0.0,0.9006322306433958,49.83069276685887,117000.0,116000.0,117458.33333333333
2020-09-14,116500,119000,116000,116500,99837,0.004310344827586299,-13.227085833840647,50.6881668181944,116500.0,115975.0,117050.0
2020-09-15,117500,117500,116000,117000,60763,0.0042918454935623185,7.646053577427665,51.57941286591696,116400.0,116300.0,116725.0
2020-09-16,116500,117000,115000,115500,70530,-0.012820512820512775,-78.2899066220125,48.73375748089014,116200.0,116500.0,116350.0
2020-09-17,115500,116000,113500,113500,59414,-0.017316017316017285,-258.39722956045296,45.15650455412014,115700.0,116425.0,115958.33333333333
2020-09-18,114000,116500,113000,115500,72145,0.017621145374449254,-232.22821995433654,49.17429982716509,115600.0,116350.0,115616.66666666667
2020-09-21,114500,116500,113500,115000,92163,-0.0043290043290042934,-237.15588852767507,48.223162862457954,115300.0,116075.0,115208.33333333333
2020-09-22,117500,118500,110500,110500,157766,-0.03913043478260869,-516.04616504095,40.61000092579403,114000.0,115650.0,114733.33333333333
2020-09-23,111500,112000,103000,106500,102053,-0.03619909502262442,-918.9460020297391,35.27847697264836,112200.0,115150.0,114300.0
2020-09-24,104000,105000,99200,99600,131310,-0.06478873239436622,-1561.4287150937234,28.361435792170994,109420.0,114455.0,113868.33333333333
2020-09-25,101000,111000,99500,102000,195629,0.024096385542168752,-1723.3342425283217,33.26288804729954,106720.0,113905.0,113468.33333333333
2020-09-28,102000,104500,102000,102500,56193,0.004901960784313708,-1692.861678973541,34.271845351962526,104220.0,113230.0,113085.0
2020-09-29,104000,111000,103000,105000,238743,0.024390243902439046,-1411.9139752721899,39.219762941263916,103120.0,112705.0,112610.0
2020-10-05,107500,108000,105000,106500,53994,0.014285714285714235,-1049.3006753760915,42.039069495205815,103120.0,112230.0,112543.33333333333
2020-10-06,106000,110000,105000,106500,105873,0.0,-747.8446775168809,42.039069495205815,104500.0,111655.0,112526.66666666667
2020-10-07,107500,107500,106000,107000,32851,0.0046948356807512415,-466.91039209845167,43.06011387143594,105500.0,111205.0,112501.66666666667
2020-10-08,107500,108500,106000,106500,42991,-0.004672897196261627,-276.3192385175753,42.25842245737286,106300.0,110580.0,112476.66666666667
2020-10-12,108000,110000,106000,108000,115322,0.014084507042253502,-24.079397869305012,45.53453784540016,106900.0,110105.0,112493.33333333333
2020-10-13,109000,109500,107000,107500,40341,-0.00462962962962965,125.9973704291092,44.62563311453086,107100.0,109655.0,112468.33333333333
2020-10-14,107500,108000,104500,105500,50710,-0.018604651162790753,108.15936280157575,41.09231519281158,106900.0,109130.0,112410.0
2020-10-15,104500,105500,101000,101500,65499,-0.03791469194312791,-141.8711201923379,35.105590497401124,105800.0,108405.0,112318.33333333333
2020-10-16,102500,102500,99300,100500,64193,-0.009852216748768461,-332.5519929223183,33.78057661916898,104600.0,107605.0,112226.66666666667
2020-10-19,99900,103000,99900,102000,68001,0.014925373134328401,-315.7357604938288,37.58599274412204,103400.0,106855.0,112135.0
2020-10-20,108000,109500,102500,103500,130775,0.014705882352941124,-169.02627146538498,41.22351022044082,102600.0,106255.0,112068.33333333333
2020-10-21,104000,104500,102000,102500,48251,-0.009661835748792313,-107.75187397244508,39.56789506589038,102000.0,105705.0,111993.33333333333
2020-10-22,102000,102000,100000,101000,41140,-0.014634146341463428,-134.90188546099034,37.1572465644471,101900.0,104980.0,111843.33333333333
2020-10-23,101000,101500,99800,100000,45165,-0.00990099009900991,-183.83505437452186,35.60007906843144,101800.0,104230.0,111651.66666666667
2020-10-26,99300,99500,90600,91900,170724,-0.08099999999999996,-696.5427426099686,26.0699030203145,99780.0,103300.0,111358.33333333333
2020-10-27,90000,91600,88200,90400,73959,-0.016322089227421066,-1050.2741875211868,24.74863150139545,97160.0,102495.0,111040.0
2020-10-28,89200,94000,88300,92900,42734,0.02765486725663724,-1028.1547735500435,31.02326977326483,95240.0,102160.0,110738.33333333333
2020-10-29,92300,93400,90600,93400,31912,0.005382131324004336,-896.9108138356305,32.24018735954395,93720.0,101730.0,110428.33333333333
2020-10-30,93400,93900,90900,91200,36347,-0.023554603854389677,-874.4131793182278,29.752903891044127,91960.0,101165.0,110115.0
2020-11-02,91800,91800,90800,90800,26791,-0.004385964912280715,-804.3902384618268,29.3101446021016,91740.0,100455.0,109853.33333333333
2020-11-03,91100,93400,91100,92700,41105,0.020925110132158586,-559.6360797319321,34.31062516650347,92200.0,99765.0,109573.33333333333
2020-11-04,93000,96000,92400,95100,97388,0.025889967637540368,-185.00984044556662,40.07685045194637,92640.0,99195.0,109275.0
2020-11-05,98400,98800,96300,97200,99806,0.02208201892744488,232.65555209410195,44.6547822118715,93400.0,98705.0,108645.0
2020-11-06,97500,97500,95100,96200,54211,-0.010288065843621408,457.03731515034906,42.97126257730696,94400.0,98190.0,108298.33333333333
2020-11-09,96400,97000,95100,96300,58864,0.0010395010395010118,617.6679306889341,43.20186769898211,95500.0,97605.0,107928.33333333333
2020-11-10,96000,96000,94300,95000,51647,-0.01349948078920038,639.1675202322017,40.88719017864653,95960.0,96980.0,107536.66666666667
2020-11-11,95000,95300,92200,94400,63409,-0.0063157894736841635,615.5510066907223,39.82658529002998,95820.0,96425.0,107168.33333333333
2020-11-12,94000,95800,93500,95300,52246,0.009533898305084776,659.2181409132609,42.24660990237624,95440.0,96115.0,106840.0
2020-11-13,95400,95400,93000,94200,56586,-0.011542497376705096,613.6304395963439,40.12268121081404,95040.0,95800.0,106460.0
2020-11-16,95600,97600,95100,95100,98938,0.009554140127388644,640.7260588887661,42.662604142768735,94800.0,95455.0,106203.33333333333
2020-11-17,94300,94300,92100,92200,90325,-0.030494216614090464,467.9903114916124,37.18856623222109,94240.0,94890.0,105881.66666666667
2020-11-18,92000,108000,90700,94800,449126,0.02819956616052055,528.9897345537584,44.112248222600556,94320.0,94505.0,105545.0
2020-11-19,93100,99900,92400,95700,220740,0.009493670886076,623.5964406046646,46.31811854989403,94400.0,94240.0,105190.0
2020-11-20,98200,101500,95800,96300,173904,0.006269592476489061,713.7414991162677,47.79739366130216,94820.0,94055.0,104786.66666666667
2020-11-23,96300,101000,95200,97500,202170,0.012461059190031154,833.0283675009514,50.722137038524146,95300.0,94335.0,104428.33333333333
2020-11-24,98400,98400,96200,97300,88544,-0.002051282051282022,873.0841734918963,50.217149030017495,96320.0,94680.0,104108.33333333333
2020-11-25,98600,110500,98100,102500,753229,0.05344295991778014,1204.0051421732894,61.06965055911036,97860.0,95160.0,103925.0
2020-11-26,104500,107000,102500,104000,187288,0.014634146341463428,1461.0178084456447,63.53883340060933,99520.0,95690.0,103775.0
2020-11-27,104000,104000,100500,102000,90502,-0.019230769230769273,1431.5413754696747,58.235195045063584,100660.0,96230.0,103541.66666666667
