Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2020-04-27,37500,38450,37500,38100,256655,0.016000000000000014,0.016000000000000014,30.583321881535653,48.12121647762772,37880.0,38275.0,40323.333333333336,40382.72389083565,36167.27610916435,37800.0
2020-04-28,37650,38300,37350,37800,432912,-0.007874015748031482,-0.007874015748031482,13.55374736413114,46.814918341093865,37870.0,38307.5,40203.333333333336,40364.26323382138,36250.73676617862,38550.0
2020-04-29,38000,39250,37950,38550,445543,0.01984126984126977,0.01984126984126977,52.618291765283004,50.437231233280265,38110.0,38395.0,40090.833333333336,40333.27242667262,36456.72757332738,37250.0
2020-05-04,37800,37850,37100,37250,306287,-0.03372243839169908,-0.03372243839169908,-6.152423344425301,44.748198188604505,37840.0,38487.5,39960.0,39967.66046427385,37007.33953572615,38800.0
2020-05-06,38050,39300,38050,38800,382368,0.041610738255033475,0.041610738255033475,58.730838766103204,51.73800985694721,38100.0,38505.0,39822.5,39991.236858646495,37018.763141353505,38250.0
2020-05-07,38650,38700,38100,38250,197276,-0.014175257731958713,-0.014175257731958713,63.56577692964345,49.35217174233647,38130.0,38547.5,39693.333333333336,39951.236086306606,37143.763913693394,38400.0
2020-05-08,38500,38600,38200,38400,226357,0.0039215686274509665,0.0039215686274509665,75.03761893337824,50.02897549713295,38250.0,38485.0,39573.333333333336,39794.99999999977,37175.00000000023,37800.0
2020-05-11,38300,38550,37800,37800,157719,-0.015625,-0.015625,42.03369699645114,47.30588675870295,38100.0,38400.0,39426.666666666664,39654.99003980087,37145.00996019913,36950.0
2020-05-12,37500,37600,36700,36950,349027,-0.022486772486772444,-0.022486772486772444,-33.16687126783424,43.67875914609469,38040.0,38297.5,39268.333333333336,39669.16869177633,36925.83130822367,37100.0
2020-05-13,36500,37250,36500,37100,214773,0.004059539918809252,0.004059539918809252,-66.9800840875057,44.48765798979215,37700.0,38180.0,39120.0,39539.190935814164,36820.809064185836,36800.0
2020-05-14,36850,37050,36300,36800,293655,-0.008086253369272267,-0.008086253369272267,-101.64524738876116,43.1527684137645,37410.0,38062.5,38965.833333333336,39471.35591882186,36653.64408117814,36950.0
2020-05-15,37100,37350,36900,36950,181378,0.0040760869565217295,0.0040760869565217295,-106.07757280765145,44.056644708053994,37120.0,37955.0,38816.666666666664,39358.88745987681,36551.11254012319,37450.0
2020-05-18,37300,37450,36650,37450,196331,0.013531799729364025,0.013531799729364025,-68.75023674485567,47.07732586138944,37050.0,37880.0,38676.666666666664,39222.16243428259,36537.83756571741,38450.0
2020-05-19,38800,39000,38000,38450,537497,0.026702269692923997,0.026702269692923997,24.860013083780643,52.59089484595051,37350.0,37855.0,38562.5,39133.63208156192,36576.36791843808,38000.0
2020-05-20,38450,38450,38000,38000,176694,-0.011703511053316018,-0.011703511053316018,56.24782536588634,50.06329866162322,37530.0,37815.0,38443.333333333336,39020.860688470835,36609.139311529165,38600.0
2020-05-21,38450,38950,38300,38600,359687,0.015789473684210575,0.015789473684210575,113.87076509382013,53.287024375426476,37890.0,37827.5,38354.166666666664,39060.16986659014,36594.83013340986,37850.0
2020-05-22,38600,38600,37600,37850,216188,-0.01943005181347146,-0.01943005181347146,98.50330406680348,49.02649309836737,38070.0,37827.5,38291.666666666664,39060.16986659014,36594.83013340986,37900.0
2020-05-25,38150,38150,37650,37900,117938,0.0013210039630118242,0.0013210039630118242,89.02208370517866,49.31742702416212,38160.0,37855.0,38229.166666666664,39068.21885906845,36641.78114093155,39550.0
2020-05-26,38000,39700,37950,39550,388595,0.04353562005277034,0.04353562005277034,185.63262896770925,57.86415996288585,38380.0,37902.5,38189.166666666664,39290.47514386943,36514.52485613057,39550.0
2020-05-27,39600,40650,39350,39550,311730,0.0,0.0,237.95271355020253,57.86415996288585,38690.0,38005.0,38149.166666666664,39552.54644518327,36457.45355481673,39000.0
2020-05-28,39450,39550,38650,39000,224229,-0.013906447534766109,-0.013906447534766109,224.12763267182413,54.3227872515457,38770.0,38050.0,38111.666666666664,39657.17142831727,36442.82857168273,37700.0
2020-05-29,38700,38850,37700,37700,631020,-0.033333333333333326,-0.033333333333333326,121.19469703741687,47.00074731617162,38740.0,38045.0,38060.0,39655.86933051671,36434.13066948329,38650.0
2020-06-01,38050,38850,38050,38650,267626,0.025198938992042397,0.025198938992042397,111.1201152825418,52.08351157798929,38890.0,38050.0,38025.0,39667.71443709926,36432.28556290074,39250.0
2020-06-02,38450,39350,38400,39250,230484,0.015523932729624823,0.015523932729624823,137.18602944095352,55.01767595450472,38830.0,38150.0,38001.666666666664,39804.388104405785,36495.611895594215,40850.0
2020-06-03,39800,40900,39800,40850,496828,0.040764331210191074,0.040764331210191074,248.0426770946688,61.744983287424255,39090.0,38252.5,37994.166666666664,40269.54610755416,36235.45389244584,40400.0
2020-06-04,41100,41950,40100,40400,395883,-0.011015911872705009,-0.011015911872705009,274.8416749206459,59.06927812399072,39370.0,38360.0,38000.833333333336,40583.64565522463,36136.35434477537,40250.0
2020-06-05,40350,40500,40000,40250,234812,-0.003712871287128716,-0.003712871287128716,266.06899792601007,58.16446734999208,39880.0,38452.5,38029.166666666664,40824.0975628254,36080.9024371746,40500.0
2020-06-08,41700,41700,40450,40500,327866,0.006211180124223503,0.006211180124223503,260.3812029764554,59.28389431932926,40250.0,38587.5,38030.833333333336,41098.45101505374,36076.54898494626,40400.0
2020-06-09,40850,41500,40150,40400,281448,-0.0024691358024691024,-0.0024691358024691024,233.99547217109034,58.60834879101274,40480.0,38760.0,38035.0,41271.29448691296,36248.70551308704,39650.0
2020-06-10,40200,40550,39600,39650,283370,-0.01856435643564358,-0.01856435643564358,154.00505527114234,53.6688161312012,40240.0,38887.5,38060.833333333336,41305.94474818,36469.05525182,38500.0
2020-06-11,39350,39400,38200,38500,452691,-0.0290037831021438,-0.0290037831021438,18.73141525419959,47.112183263923114,39860.0,38972.5,38105.0,41203.74964985978,36741.25035014022,37700.0
2020-06-12,37000,37700,36750,37700,412085,-0.020779220779220786,-0.020779220779220786,-121.80792060784506,43.16183336355709,39350.0,39010.0,38131.666666666664,41126.2703040962,36893.7296959038,36200.0
2020-06-15,37350,37600,36200,36200,357897,-0.03978779840848812,-0.03978779840848812,-302.6751281780755,36.912154714882135,38490.0,38947.5,38124.166666666664,41304.505515479206,36590.494484520794,38200.0
2020-06-16,36650,38500,36650,38200,248423,0.05524861878453047,0.05524861878453047,-275.2860253607456,47.77119227227734,38050.0,38935.0,38150.0,41305.04219371711,36564.95780628289,38000.0
2020-06-17,38200,39100,37450,38000,327321,-0.005235602094240788,-0.005235602094240788,-258.5731116781438,46.90179202288343,37720.0,38935.0,38190.0,41305.04219371711,36564.95780628289,37500.0
2020-06-18,37650,37950,37450,37500,194679,-0.013157894736842146,-0.013157894736842146,-267.98390378487335,44.7110403729277,37520.0,38880.0,38219.166666666664,41328.346380723,36431.653619277,37900.0
2020-06-19,38150,38150,37200,37900,264820,0.010666666666666602,0.010666666666666602,-235.228512347048,46.849900872972604,37560.0,38882.5,38307.5,41326.733008532414,36438.266991467586,37500.0
2020-06-22,37500,37900,37250,37500,189683,-0.01055408970976257,-0.01055408970976257,-228.27926339576783,44.976153503755185,37820.0,38862.5,38350.833333333336,41344.81242997319,36380.18757002681,37500.0
2020-06-23,37800,38000,37050,37500,186382,0.0,0.0,-211.82173557561686,44.976153503755185,37680.0,38760.0,38310.833333333336,41289.15005486021,36230.84994513979,37500.0
2020-06-24,37500,37650,37300,37500,191471,0.0,0.0,-189.78454898703197,44.976153503755185,37580.0,38657.5,38312.5,41216.26435022833,36098.73564977167,36050.0
2020-06-25,37050,37200,36050,36050,309969,-0.03866666666666663,-0.03866666666666663,-257.5084212730417,38.08061249226809,37290.0,38510.0,38278.333333333336,41302.23924476385,35717.76075523615,37050.0
2020-06-26,36300,37150,36250,37050,194930,0.0277392510402219,0.0277392510402219,-221.002398873381,44.410493355841766,37120.0,38477.5,38276.666666666664,41321.34862466331,35633.65137533669,36250.0
2020-06-29,36450,36450,36000,36250,153973,-0.021592442645074206,-0.021592442645074206,-235.44888947146245,40.81572378369167,36870.0,38357.5,38267.5,41360.21127483136,35354.78872516864,36250.0
2020-06-30,36400,37100,36250,36250,215664,0.0,0.0,-229.48335249382882,40.81572378369167,36620.0,38207.5,38281.666666666664,41314.793838696205,35100.206161303795,36350.0
2020-07-01,36500,36800,36250,36350,110097,0.0027586206896552667,0.0027586206896552667,-204.1318700225611,41.502166999602075,36390.0,37982.5,38246.666666666664,40939.910184603985,35025.089815396015,37200.0
2020-07-02,36350,37200,36200,37200,201004,0.023383768913342484,0.023383768913342484,-119.63011339987929,47.11677941053088,36620.0,37822.5,38243.333333333336,40578.85175549119,35066.14824450881,36950.0
2020-07-03,37200,37500,36600,36950,180077,-0.006720430107526876,-0.006720430107526876,-72.41060155733192,45.726650238678836,36600.0,37657.5,38198.333333333336,40199.600509421165,35115.399490578835,37000.0
2020-07-06,37000,37200,36400,37000,148789,0.0013531799729364913,0.0013531799729364913,-31.723865749783954,46.06936261780059,36750.0,37482.5,38156.666666666664,39675.733913653385,35289.266086346615,36750.0
2020-07-07,37400,37550,36750,36750,214800,-0.006756756756756799,-0.006756756756756799,-16.337607360925347,44.554445423892886,36850.0,37300.0,38119.166666666664,39055.56258789008,35544.43741210992,36650.0
2020-07-08,36700,36950,36400,36650,160029,-0.0027210884353741083,-0.0027210884353741083,-8.005884871154649,43.932139804430534,36910.0,37150.0,38072.5,38554.279174523115,35745.720825476885,36150.0
2020-07-09,36700,36700,36150,36150,212654,-0.013642564802182844,-0.013642564802182844,-30.041389970311457,40.85917911075957,36700.0,37032.5,38022.5,38356.23524543215,35708.76475456785,35000.0
2020-07-10,36150,36150,34950,35000,299791,-0.0318118948824343,-0.0318118948824343,-111.3683584989854,34.82547254312651,36310.0,36897.5,37954.166666666664,38452.00152782148,35342.99847217852,35850.0
2020-07-13,35300,35900,35000,35850,188498,0.024285714285714244,0.024285714285714244,-97.70561491019362,41.68056935767167,36080.0,36880.0,37902.5,38472.9218436569,35287.0781563431,35800.0
2020-07-14,35450,35800,35350,35800,110319,-0.001394700139469962,-0.001394700139469962,-82.43459019395084,41.404688867350615,35890.0,36760.0,37850.0,38297.72559320553,35222.27440679447,35750.0
2020-07-15,36100,36500,35550,35750,242530,-0.0013966480446927498,-0.0013966480446927498,-66.76817326853507,41.11164215446935,35710.0,36647.5,37799.166666666664,38134.26662593673,35160.73337406327,35900.0
2020-07-16,35900,36150,35700,35900,169712,0.00419580419580412,0.00419580419580412,-38.75948069296203,42.42809073059999,35660.0,36567.5,37758.333333333336,38034.222536814406,35100.777463185594,36000.0
2020-07-17,36100,36150,35800,36000,115194,0.0027855153203342198,0.0027855153203342198,-7.585693290625272,43.33750872830892,35860.0,36472.5,37727.5,37823.23128341624,35121.76871658376,35600.0
2020-07-20,36000,36000,35500,35600,172761,-0.011111111111111072,-0.011111111111111072,-7.953809796204496,40.57647386225119,35810.0,36377.5,37698.333333333336,37692.59505359851,35062.40494640149,35900.0
2020-07-21,35700,36200,35650,35900,195232,0.008426966292134797,0.008426966292134797,16.61800968623902,43.484647518971904,35830.0,36297.5,37653.333333333336,37521.21361028603,35073.78638971397,36100.0
2020-07-22,36400,37200,36100,36100,339316,0.0055710306406684396,0.0055710306406684396,49.11396031153413,45.4029817072584,35900.0,36227.5,37630.0,37321.33499669706,35133.66500330294,35700.0
2020-07-23,36100,36250,35400,35700,249040,-0.011080332409972304,-0.011080332409972304,46.47057245156384,42.30974660748298,35860.0,36210.0,37590.0,37325.61642153531,35094.38357846469,35350.0
2020-07-24,35550,35700,35300,35350,137268,-0.009803921568627416,-0.009803921568627416,25.026066106981034,39.75740212397297,35730.0,36125.0,37549.166666666664,37230.66721937447,35019.33278062553,35050.0
2020-07-27,35350,35550,35050,35050,226297,-0.008486562942008447,-0.008486562942008447,-3.944616883634808,37.660295635532904,35620.0,36065.0,37490.833333333336,37263.37389824681,34866.62610175319,34900.0
2020-07-28,35150,35300,34850,34900,314826,-0.004279600570613384,-0.004279600570613384,-26.532230363115332,36.620189261831825,35420.0,35997.5,37451.666666666664,37294.60254027939,34700.39745972061,35100.0
2020-07-29,34850,35500,34650,35100,222619,0.005730659025787954,0.005730659025787954,-21.53832485466603,39.03775560259883,35220.0,35935.0,37390.0,37277.79559129424,34592.20440870576,35450.0
2020-07-30,35150,35450,34950,35450,199280,0.009971509971509862,0.009971509971509862,10.103093405543746,43.12623816255211,35170.0,35847.5,37343.333333333336,37072.030522281595,34622.969477718405,35000.0
2020-07-31,35350,35450,34900,35000,194384,-0.012693935119887145,-0.012693935119887145,5.710802932647084,39.46180117014192,35100.0,35750.0,37286.666666666664,36917.047556871286,34582.952443128714,34300.0
2020-08-03,35000,35000,34250,34300,217390,-0.020000000000000018,-0.020000000000000018,-37.00389899019592,34.54461899712956,34950.0,35615.0,37228.333333333336,36796.98984767181,34433.01015232819,34800.0
2020-08-04,34300,34800,34150,34800,219579,0.014577259475218707,0.014577259475218707,-24.833634771774086,40.26980949726307,34930.0,35517.5,37192.5,36628.47929773656,34406.52070226344,35250.0
2020-08-05,34850,35350,34550,35250,362971,0.012931034482758674,0.012931034482758674,17.965195250863417,44.93775417784592,34960.0,35447.5,37161.666666666664,36433.64147058078,34461.35852941922,35300.0
2020-08-06,35250,35950,35050,35300,450476,0.0014184397163119478,0.0014184397163119478,52.14981971312557,45.447889658682676,34930.0,35405.0,37136.666666666664,36338.22023124192,34471.77976875808,35600.0
2020-08-07,35300,36150,35100,35600,480115,0.008498583569405138,0.008498583569405138,94.97876847978011,48.52915327648208,35050.0,35435.0,37114.166666666664,36352.660067780664,34517.339932219336,35000.0
2020-08-10,35400,35450,34700,35000,552855,-0.016853932584269704,-0.016853932584269704,83.32827472471615,43.26564660431721,35190.0,35392.5,37073.333333333336,36308.07359070651,34476.92640929349,35500.0
2020-08-11,35000,35700,34950,35500,697120,0.014285714285714235,0.014285714285714235,108.15136817915072,48.29812790792169,35330.0,35377.5,37024.166666666664,36275.53953142343,34479.46046857657,36150.0
2020-08-12,35400,36450,35350,36150,568532,0.018309859154929553,0.018309859154929553,163.86028263638985,54.00940375177092,35510.0,35397.5,36993.333333333336,36344.32363722037,34450.67636277963,35850.0
2020-08-13,36450,36800,35850,35850,480465,-0.008298755186721962,-0.008298755186721962,175.00722663350496,51.19831156711755,35620.0,35395.0,36947.5,36336.753683294744,34453.246316705256,35950.0
2020-08-14,36100,36100,35400,35950,372956,0.002789400278939924,0.002789400278939924,182.76743828850476,52.093397042444494,35690.0,35392.5,36915.833333333336,36328.06132882843,34456.93867117157,34550.0
2020-08-18,35950,35950,34500,34550,501111,-0.03894297635605004,-0.03894297635605004,91.8550489168756,40.80859340088127,35600.0,35340.0,36860.0,36338.799279134306,34341.200720865694,34850.0
2020-08-19,34650,35000,34450,34850,291927,0.00868306801736618,0.00868306801736618,52.1430347573405,43.62673257870757,35470.0,35287.5,36781.666666666664,36273.33720765611,34301.66279234389,33000.0
2020-08-20,34450,34550,33000,33000,538532,-0.05308464849354377,-0.05308464849354377,-90.72262846376395,33.146395663612154,34840.0,35132.5,36672.5,36470.51158440396,33794.48841559604,32900.0
2020-08-21,33000,33400,32600,32900,393710,-0.00303030303030305,-0.00303030303030305,-178.8660594555363,32.68926467480787,34250.0,34992.5,36570.833333333336,36618.62268909796,33366.37731090204,32500.0
2020-08-24,32650,32800,32250,32500,333247,-0.012158054711246202,-0.012158054711246202,-246.82765834398703,30.856145495824293,33560.0,34850.0,36484.166666666664,36794.222209522144,32905.777790477856,33200.0
2020-08-25,32800,33250,32750,33200,411729,0.021538461538461506,0.021538461538461506,-227.81501618128937,37.465072188657366,33290.0,34757.5,36393.333333333336,36826.86584489045,32688.134155109547,33200.0
2020-08-26,33250,33250,32600,33200,255479,0.0,0.0,-199.43840698609802,37.46507218865737,32960.0,34672.5,36292.5,36848.3848774692,32496.6151225308,32850.0
2020-08-27,33300,33350,32700,32850,291530,-0.010542168674698815,-0.010542168674698815,-188.56181527368096,35.49756948610391,32930.0,34560.0,36159.166666666664,36864.690868641424,32255.309131358576,33250.0
2020-08-28,33000,33500,32850,33250,216242,0.0121765601217656,0.0121765601217656,-140.9310460156837,39.41355320419339,33000.0,34450.0,36040.0,36784.095113743046,32115.904886256954,32500.0
2020-08-31,33300,33600,32500,32500,414193,-0.022556390977443663,-0.022556390977443663,-145.82945697849982,35.10951971560651,33000.0,34325.0,35910.833333333336,36791.88062135142,31858.119378648586,32650.0
2020-09-01,32550,32800,32400,32650,213176,0.004615384615384688,0.004615384615384688,-125.6270853808677,36.600696784685056,32890.0,34242.5,35780.0,36815.29517256993,31669.70482743007,33650.0
2020-09-02,32700,33650,32700,33650,264978,0.030627871362940207,0.030627871362940207,-36.219727474951924,45.579246699524546,32980.0,34185.0,35667.5,36756.789260417565,31613.21073958243,33500.0
2020-09-03,33500,34050,33150,33500,339095,-0.004457652303120341,-0.004457652303120341,18.569332380636865,44.55985423139504,33110.0,34097.5,35565.0,36637.27853365193,31557.721466348074,33450.0
2020-09-04,32800,33650,32750,33450,350177,-0.0014925373134327957,-0.0014925373134327957,55.12762375098214,44.20495208163581,33150.0,34005.0,35480.833333333336,36497.16773111264,31512.83226888736,33500.0
2020-09-07,33350,33650,33050,33500,203592,0.001494768310911887,0.001494768310911887,84.59889595617528,44.67945187371482,33350.0,33900.0,35410.833333333336,36289.351376419785,31510.648623580215,33650.0
2020-09-08,33500,34450,33400,33650,278772,0.004477611940298498,0.004477611940298498,114.27217744434222,46.15876901758126,33550.0,33832.5,35368.333333333336,36169.43709799796,31495.562902002042,33150.0
2020-09-09,33250,33250,32900,33150,292143,-0.014858841010401136,-0.014858841010401136,100.77462110036913,42.11594536326923,33450.0,33715.0,35284.166666666664,35938.30834568647,31491.69165431353,33000.0
2020-09-10,33300,33550,33000,33000,249415,-0.004524886877828038,-0.004524886877828038,83.03248075861518,40.95699560474074,33350.0,33557.5,35200.833333333336,35496.64285188047,31618.357148119536,33350.0
2020-09-11,32900,33350,32850,33350,189754,0.010606060606060508,0.010606060606060508,95.27957380195767,44.77564821225254,33330.0,33432.5,35131.666666666664,35062.00145750137,31802.998542498626,33650.0
2020-09-14,33450,34450,33200,33650,406772,0.008995502248875464,0.008995502248875464,122.2732798757279,47.886841495797476,33360.0,33317.5,35060.833333333336,34476.92873864636,32158.071261353638,33100.0
2020-09-15,33450,33550,33000,33100,385323,-0.01634472511144136,-0.01634472511144136,102.57112284704925,43.09354090785508,33250.0,33245.0,34987.5,34259.34708063812,32230.652919361877,32900.0
2020-09-16,33100,33300,32900,32900,315120,-0.0060422960725075026,-0.0060422960725075026,76.73612510186734,41.46805169294805,33200.0,33147.5,34910.833333333336,33854.235452626424,32440.764547373576,33000.0
2020-09-17,33100,33300,32900,33000,349560,0.003039513677811634,0.003039513677811634,67.38189687463523,42.633215818590266,33200.0,33147.5,34835.833333333336,33854.235452626424,32440.764547373576,32800.0
2020-09-18,33000,33150,32800,32800,269846,-0.0060606060606061,-0.0060606060606061,49.54898367825723,40.880447771885414,33090.0,33142.5,34781.666666666664,33857.53496417943,32427.46503582057,32700.0
2020-09-21,32800,33050,32550,32700,243909,-0.0030487804878048808,-0.0030487804878048808,33.605460005124826,39.99505227035472,32900.0,33152.5,34709.166666666664,33836.221434503175,32468.778565496825,32000.0
2020-09-22,32550,32650,31900,32000,336048,-0.021406727828746197,-0.021406727828746197,-18.685236993661874,34.38159511668708,32680.0,33092.5,34638.333333333336,33940.01106187417,32244.988938125833,31250.0
2020-09-23,32000,32000,31200,31250,373332,-0.0234375,-0.0234375,-94.16476908439176,29.589649591874547,32350.0,32995.0,34555.0,34159.86050666982,31830.139493330178,30300.0
2020-09-24,30800,31000,30300,30300,341586,-0.030399999999999983,-0.030399999999999983,-192.77076417936382,24.862698220594908,31810.0,32867.5,34454.166666666664,34522.87760042809,31212.12239957191,30550.0
2020-09-25,30500,30700,30300,30550,147582,0.008250825082508184,0.008250825082508184,-223.6823289035177,28.117077203410275,31360.0,32732.5,34343.333333333336,34659.22649849403,30805.773501505973,30950.0
2020-09-28,30850,31100,30650,30950,141303,0.013093289689034338,0.013093289689034338,-200.46143398201184,33.10918211263166,31010.0,32655.0,34243.333333333336,34731.752272178615,30578.24772782138,31000.0
2020-09-29,31300,31450,31000,31000,204381,0.001615508885298933,0.001615508885298933,-166.4079299360725,33.72873436073117,30810.0,32572.5,34143.333333333336,34771.01654530937,30373.983454690628,31550.0
2020-10-05,30950,31550,30600,31550,275274,0.01774193548387104,0.01774193548387104,-95.0617880642717,40.2811336481135,30870.0,32467.5,34056.666666666664,34650.68002006226,30284.31997993774,31500.0
2020-10-06,31700,31850,31250,31500,213632,-0.0015847860538826808,-0.0015847860538826808,-42.155359179075845,39.89495780979767,31110.0,32367.5,33970.833333333336,34535.51176196049,30199.488238039507,31750.0
2020-10-07,31250,31850,31100,31750,273692,0.007936507936507908,0.007936507936507908,15.661352152846234,42.845414090404056,31350.0,32282.5,33897.5,34406.94698686483,30158.053013135173,31950.0
2020-10-08,31850,32100,31650,31950,358684,0.006299212598425141,0.006299212598425141,70.2983072683893,45.16448933522744,31550.0,32205.0,33846.666666666664,34258.022162568894,30151.97783743111,33450.0
2020-10-12,32200,33500,31950,33450,632054,0.04694835680751175,0.04694835680751175,202.88083221999125,58.69965049264234,32040.0,32195.0,33806.666666666664,34221.54879043142,30168.451209568582,33700.0
2020-10-13,33250,33700,33050,33700,279549,0.007473841554558991,0.007473841554558991,297.1334490207287,60.45176342526874,32470.0,32222.5,33771.666666666664,34314.024563565785,30130.975436434215,32900.0
2020-10-14,33600,33700,32800,32900,286009,-0.023738872403560873,-0.023738872403560873,294.7349698056805,52.74109276445175,32750.0,32217.5,33724.166666666664,34302.03232164892,30132.967678351077,34050.0
2020-10-15,32750,34250,32650,34050,488796,0.0349544072948329,0.0349544072948329,355.6558721240799,60.533989832905505,33210.0,32252.5,33693.333333333336,34433.20516118045,30071.79483881955,33250.0
2020-10-16,34250,34300,33050,33250,313777,-0.023494860499265746,-0.023494860499265746,327.8155056020245,53.87812398365161,33470.0,32232.5,33647.5,34368.44826716356,30096.551732836433,34200.0
2020-10-19,33550,34550,33400,34200,472887,0.02857142857142847,0.02857142857142847,356.73448721280323,59.563935316998275,33620.0,32287.5,33624.166666666664,34562.11535209781,30012.88464790219,34150.0
2020-10-20,33900,34650,33650,34150,275551,-0.0014619883040936088,-0.0014619883040936088,355.0824139455581,59.15062532616198,33710.0,32350.0,33595.0,34753.539057306756,29946.460942693244,35250.0
2020-10-21,34300,35300,34150,35250,449279,0.03221083455344065,0.03221083455344065,406.93660889426246,64.91806914368634,34180.0,32462.5,33580.833333333336,35168.7658775514,29756.2341224486,35250.0
2020-10-22,34900,35500,34600,35250,249923,0.0,0.0,418.4822925419255,64.91806914368634,34420.0,32585.0,33573.333333333336,35550.653385006255,29619.346614993745,35200.0
2020-10-23,35300,35300,34650,35200,176056,-0.0014184397163120588,-0.0014184397163120588,400.0134494107309,64.4384574301793,34810.0,32710.0,33570.833333333336,35887.67210391492,29532.327896085084,34850.0
2020-10-26,35050,35550,34750,34850,329386,-0.009943181818181768,-0.009943181818181768,343.6432389369099,61.038965051653165,34940.0,32852.5,33567.5,36143.620629815785,29561.37937018421,33600.0
2020-10-27,34600,34650,33550,33600,371362,-0.03586800573888094,-0.03586800573888094,208.2530753753109,50.74290799183151,34830.0,32970.0,33545.833333333336,36190.93154227144,29749.06845772856,34550.0
2020-10-28,33550,34650,33050,34550,240708,0.028273809523809534,0.028273809523809534,170.35632169952885,56.71829956021306,34690.0,33182.5,33536.666666666664,36226.719932921915,30138.28006707809,33800.0
2020-10-29,33800,34100,33300,33800,267095,-0.02170767004341534,-0.02170767004341534,86.67485402134247,51.415402655979484,34400.0,33345.0,33509.166666666664,36147.12419424962,30542.875805750376,33000.0
