Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-13,36050,36100,35250,35500,893979,0.008522727272727293,-0.023224043715846965,0,420.0659983557991,65.47754936360816,34990.0,32865.0,33440.833333333336,35644.58630015333,30085.41369984667
2021-01-14,35650,36800,35600,36600,1070359,0.030985915492957705,-0.04895104895104896,0,471.0739787062042,70.09482448504234,35230.0,33085.0,33425.833333333336,36284.07799217213,29885.92200782787
2021-01-15,37000,37400,35750,35750,839374,-0.023224043715846965,0.002941176470588225,1,421.27881063679763,63.07462087613497,35420.0,33277.5,33401.666666666664,36627.944000427415,29927.055999572585
2021-01-18,35300,35400,34000,34000,783089,-0.04895104895104896,-0.01026392961876832,0,252.5164499508992,51.61341838345418,35410.0,33377.5,33345.833333333336,36688.61386092355,30066.386139076447
2021-01-19,34100,34450,33900,34100,496978,0.002941176470588225,0.001481481481481417,1,135.5217015186397,52.148497194130876,35190.0,33492.5,33310.0,36735.53484409281,30249.46515590719
2021-01-20,34200,34250,33550,33750,665569,-0.01026392961876832,0.031065088757396442,1,28.080117490204202,50.061834279413326,34840.0,33575.0,33287.5,36755.4873840341,30394.5126159659
2021-01-21,33950,34350,33750,33800,432772,0.001481481481481417,-0.00717360114777621,0,-42.27839753260798,50.36737170660454,34280.0,33662.5,33285.0,36765.70398942771,30559.29601057229
2021-01-22,33950,34950,33800,34850,828444,0.031065088757396442,-0.026011560693641633,0,-21.791628864022414,56.40019196653405,34100.0,33825.0,33303.333333333336,36817.57414277409,30832.425857225913
2021-01-25,35000,35400,34300,34600,546101,-0.00717360114777621,-0.0029673590504450953,0,-28.35204204245514,54.69552212483657,34220.0,33982.5,33305.0,36783.977288860304,31181.022711139696
2021-01-26,34600,34650,33700,33700,614153,-0.026011560693641633,-0.028273809523809534,0,-92.93805855487119,48.958636470503585,34140.0,34085.0,33302.5,36680.01445082683,31489.985549173172
2021-01-27,33950,34200,33500,33600,357322,-0.0029673590504450953,-0.02297090352220521,0,-139.24173769635354,48.35178955661831,34110.0,34152.5,33304.166666666664,36620.18616319014,31684.81383680986
2021-01-28,33000,33100,32500,32650,594733,-0.028273809523809534,0.026645768025078453,1,-225.5867407467657,42.91027917049639,33880.0,34185.0,33287.5,36553.564966387894,31816.43503361211
2021-01-29,32700,32900,31400,31900,684539,-0.02297090352220521,-0.004580152671755711,0,-319.22483157848393,39.1630854022902,33290.0,34187.5,33257.5,36546.28676441938,31828.713235580617
2021-02-01,31550,32800,31450,32750,329561,0.026645768025078453,-0.004601226993865004,0,-309.68958501795595,45.02271843371968,32920.0,34225.0,33223.333333333336,36464.30792880302,31985.69207119698
2021-02-02,33000,33000,32450,32600,373079,-0.004580152671755711,0.006163328197226425,1,-299.0989613702686,44.213409633366226,32700.0,34195.0,33180.833333333336,36503.44103238529,31886.55896761471
2021-02-03,32650,32900,32300,32450,350609,-0.004601226993865004,0.05359877488514542,1,-287.7203187677187,43.373767203720384,32470.0,34102.5,33145.0,36531.79516526915,31673.20483473085
2021-02-04,32450,32950,32100,32650,424768,0.006163328197226425,0.02034883720930236,1,-253.45229325578254,44.87690024061244,32470.0,33965.0,33111.666666666664,36396.2753854716,31533.7246145284
2021-02-05,32950,34600,32700,34400,993285,0.05359877488514542,-0.027065527065527117,0,-107.1389845379989,55.906242133276066,32970.0,33945.0,33106.666666666664,36354.95850586687,31535.041494133133
2021-02-08,34700,35450,34450,35100,1013121,0.02034883720930236,-0.007320644216691097,0,34.96779601028912,59.405143152917816,33440.0,33997.5,33114.166666666664,36459.50629568652,31535.493704313478
2021-02-09,35350,35450,34100,34150,686156,-0.027065527065527117,0.001474926253687281,1,61.609689959758626,53.231602234981,33750.0,33945.0,33104.166666666664,36346.22885206722,31543.771147932777
2021-02-10,34400,34450,33500,33900,470082,-0.007320644216691097,0.0397643593519883,1,59.015761537777784,51.70868989587407,34040.0,33865.0,33110.833333333336,36157.83667102567,31572.163328974333
2021-02-15,34550,34700,33700,33950,613019,0.001474926253687281,-0.016997167138810165,0,57.244154346613726,52.00443743029769,34300.0,33732.5,33106.666666666664,35654.029338834065,31810.97066116594
2021-02-16,34200,35400,34000,35300,910230,0.0397643593519883,-0.01729106628242072,0,138.91332470422628,59.25929843167586,34480.0,33710.0,33135.0,35545.10217699181,31874.897823008192
2021-02-17,35300,35300,34500,34700,526307,-0.016997167138810165,-0.011730205278592365,0,143.83926904014652,55.2612257192685,34400.0,33745.0,33150.833333333336,35626.99362379368,31863.00637620632
2021-02-18,34550,34900,34100,34100,513513,-0.01729106628242072,0.017804154302670572,1,100.07798113736897,51.518065529580674,34390.0,33745.0,33160.833333333336,35626.99362379368,31863.00637620632
2021-02-19,34150,34350,33000,33700,610870,-0.011730205278592365,-0.010204081632653073,0,40.629953120588,49.128888856094505,34350.0,33742.5,33160.833333333336,35624.59324954957,31860.406750450427
2021-02-22,34000,34700,34000,34300,370420,0.017804154302670572,-0.002945508100147265,0,38.19120410076596,52.67426280229532,34420.0,33767.5,33174.166666666664,35665.20255835841,31869.797441641585
2021-02-23,34000,34350,33400,33950,654560,-0.010204081632653073,0.02067946824224509,1,10.898783850220639,50.464828442211015,34150.0,33722.5,33190.833333333336,35557.02309879164,31887.976901208363
2021-02-24,34300,35250,33800,33850,1196243,-0.002945508100147265,-0.00868306801736618,0,-14.611146842578563,49.82181679894591,33980.0,33685.0,33210.833333333336,35476.3961036019,31893.6038963981
2021-02-25,34450,34600,34050,34550,423470,0.02067946824224509,0.007299270072992803,1,13.420857920249034,54.219216847122915,34070.0,33727.5,33243.333333333336,35558.203416722674,31896.796583277326
2021-02-26,33850,34250,33700,34250,520249,-0.00868306801736618,0.017391304347825987,1,9.694173869021625,52.11145219029821,34180.0,33760.0,33273.333333333336,35603.52922406998,31916.470775930018
2021-03-02,34550,34650,34100,34500,488356,0.007299270072992803,0.03703703703703698,1,21.334737989754302,53.72585073771768,34220.0,33852.5,33315.833333333336,35649.01746442946,32055.982535570536
2021-03-03,34400,35300,34150,35100,818201,0.017391304347825987,0.008241758241758212,1,64.28453409799346,57.434633476856256,34450.0,34012.5,33370.0,35647.69876467666,32377.301235323343
2021-03-04,34900,36750,34700,36400,1947339,0.03703703703703698,0.008174386920980936,1,169.1326981879498,64.14074794386835,34960.0,34195.0,33455.0,36028.54847222539,32361.45152777461
2021-03-05,36100,36900,35350,36700,1299374,0.008241758241758212,0.009459459459459474,1,243.07809469435279,65.49188201262723,35390.0,34400.0,33526.666666666664,36384.94332412794,32415.056675872063
2021-03-08,37250,37450,36500,37000,1003202,0.008174386920980936,-0.01338688085676043,0,293.22387114418996,66.83752197594573,35940.0,34627.5,33613.333333333336,36707.03720813071,32547.96279186929
2021-03-09,37200,37750,36050,37350,1076326,0.009459459459459474,-0.01085481682496603,0,328.3463490298137,68.38638575897548,36510.0,34862.5,33710.833333333336,37054.2743953245,32670.725604675503
2021-03-10,37000,37700,36750,36850,633271,-0.01338688085676043,0.00274348422496562,1,297.21795410504933,63.80194060483449,36860.0,34985.0,33803.333333333336,37328.309625294976,32641.690374705027
2021-03-11,36900,37000,36050,36450,916678,-0.01085481682496603,0.015047879616963078,1,231.90094403796775,60.318242752293074,36870.0,35052.5,33888.333333333336,37481.38348835428,32623.616511645716
2021-03-12,36700,36850,36200,36550,480676,0.00274348422496562,0.03369272237196763,1,179.95948069081714,60.893132174632704,36840.0,35172.5,33947.5,37647.8737091599,32697.126290840093
2021-03-15,36900,37350,36600,37100,665379,0.015047879616963078,0.003911342894393766,1,167.43219289756087,63.98371055790106,36860.0,35332.5,34020.833333333336,37871.057661350256,32793.942338649744
2021-03-16,37300,38750,37250,38350,1263893,0.03369272237196763,-0.007792207792207795,0,224.5564007252093,69.82113912320783,37060.0,35552.5,34123.333333333336,38325.49026323571,32779.50973676429
2021-03-17,38500,38650,37950,38500,563346,0.003911342894393766,0.0,0,251.63103160695073,70.44027913237238,37390.0,35712.5,34233.333333333336,38764.03649822513,32660.963501774873
2021-03-18,38800,38800,38100,38200,484120,-0.007792207792207795,-0.022251308900523514,0,229.16040618781733,67.45940780446203,37740.0,35887.5,34336.666666666664,39084.66671445204,32690.33328554796
2021-03-19,37750,38400,37400,38200,389427,0.0,0.016064257028112428,1,195.43671751105023,67.45940780446203,38070.0,36092.5,34443.333333333336,39330.44301988161,32854.55698011839
2021-03-22,38150,38150,37200,37350,584886,-0.022251308900523514,0.00922266139657446,1,101.73722422164064,59.223969602219775,38120.0,36275.0,34530.833333333336,39360.8548248419,33189.1451751581
2021-03-23,37350,38100,37000,37950,649064,0.016064257028112428,0.0026109660574411553,1,67.66167361703981,62.686745066494744,38040.0,36457.5,34629.166666666664,39485.74619210527,33429.25380789473
2021-03-24,37700,38350,37400,38300,474984,0.00922266139657446,-0.00390625,0,56.63492125428729,64.57652828078534,38000.0,36675.0,34740.833333333336,39573.70660812716,33776.29339187284
2021-03-25,38300,38550,38050,38400,327670,0.0026109660574411553,-0.0209150326797386,0,44.549251283771355,65.1200801198368,38040.0,36902.5,34856.666666666664,39584.75185245533,34220.24814754467
2021-03-26,38500,38600,38100,38250,447561,-0.00390625,-0.014686248331108098,0,16.37747035235327,63.54498399131099,38050.0,37087.5,34966.666666666664,39600.242525608235,34574.757474391765
2021-03-29,38100,38150,37450,37450,441959,-0.0209150326797386,-0.0013550135501354532,0,-61.91877103074148,55.793902728549014,38070.0,37247.5,35053.333333333336,39398.656665610404,35096.343334389596
2021-03-30,37650,37750,36700,36900,643543,-0.014686248331108098,-0.016282225237449155,0,-151.43209344261277,51.17248809719188,37860.0,37367.5,35135.0,39123.71040880644,35611.28959119356
2021-03-31,37100,37150,36600,36850,388881,-0.0013550135501354532,0.006896551724137945,1,-211.02965237640785,50.76085609618098,37570.0,37455.0,35218.333333333336,38896.83910336766,36013.16089663234
2021-04-01,37150,37150,36150,36250,526799,-0.016282225237449155,-0.006849315068493178,0,-283.37112364222094,45.98097890101725,37140.0,37447.5,35289.166666666664,38912.58532174753,35982.41467825247
2021-04-02,36250,36650,35850,36500,456100,0.006896551724137945,0.011034482758620623,1,-305.01709844889444,48.17093116768521,36790.0,37437.5,35344.166666666664,38925.409607469504,35949.590392530496
2021-04-05,36500,36500,36000,36250,294434,-0.006849315068493178,-0.008185538881309684,0,-324.9670366851616,46.155819628993555,36550.0,37400.0,35376.666666666664,38965.88633048509,35834.11366951491
2021-04-06,36450,36650,36200,36650,350828,0.011034482758620623,-0.023383768913342484,0,-300.5859762365735,49.77599847165378,36500.0,37365.0,35397.5,38964.718725276434,35765.281274723566
2021-04-07,36650,36650,36200,36350,375716,-0.008185538881309684,0.011267605633802802,1,-293.6844685532102,47.21215769043254,36400.0,37340.0,35423.333333333336,38986.0862674842,35693.9137325158
2021-04-08,36250,36250,35500,35500,698432,-0.023383768913342484,0.008356545961002881,1,-332.5309431344719,40.79988013661819,36250.0,37292.5,35447.5,39086.73381976822,35498.26618023178
2021-04-09,35500,36050,35500,35900,333668,0.011267605633802802,-0.002762430939226568,0,-317.4849852696176,44.61227388238238,36130.0,37260.0,35459.166666666664,39128.84991371701,35391.15008628299
2021-04-12,36050,36250,35700,36200,255743,0.008356545961002881,-0.015235457063711877,0,-275.1071826707256,47.35077601506823,36120.0,37215.0,35470.833333333336,39139.60385534272,35290.39614465728
2021-04-13,36250,36350,36000,36100,277447,-0.002762430939226568,-0.012658227848101222,0,-242.7198643458941,46.52502411251215,36010.0,37102.5,35462.5,39011.550811267225,35193.449188732775
2021-04-14,36050,36100,35400,35550,670305,-0.015235457063711877,0.007122507122507171,1,-246.4569258102128,42.16924652320767,35850.0,36955.0,35459.166666666664,38865.20941260378,35044.79058739622
2021-04-15,35600,35600,35050,35100,515057,-0.012658227848101222,0.00990099009900991,1,-265.6966541748843,38.9556998779477,35770.0,36800.0,35477.5,38782.67496075379,34817.32503924621
2021-04-16,35200,35450,35050,35350,309135,0.007122507122507171,0.01680672268907557,1,-248.36663437096283,41.61754802378963,35660.0,36657.5,35498.333333333336,38626.83364364703,34688.16635635297
2021-04-19,35300,35750,35050,35700,335190,0.00990099009900991,-0.01377410468319562,0,-202.07602898245094,45.2190249308198,35560.0,36575.0,35530.833333333336,38559.565443617335,34590.434556382665
2021-04-20,35700,36300,35700,36300,467892,0.01680672268907557,0.0027932960893854997,1,-123.64513153510981,50.819896699443376,35600.0,36492.5,35572.5,38376.18654504938,34608.81345495062
2021-04-21,36350,36350,35650,35800,380453,-0.01377410468319562,-0.012534818941504211,0,-99.09841686515298,46.54881446445893,35650.0,36367.5,35588.333333333336,38078.7203247975,34656.2796752025
2021-04-22,36000,36000,35800,35900,207412,0.0027932960893854997,0.0014104372355430161,1,-71.09557976630529,47.49916762519862,35810.0,36242.5,35610.0,37685.855465573215,34799.144534426785
2021-04-23,35800,35850,35300,35450,256545,-0.012534818941504211,0.0028169014084507005,1,-77.33214097073125,43.731127226551976,35830.0,36102.5,35639.166666666664,37253.35837530083,34951.64162469917
2021-04-26,35550,35900,35450,35500,278111,0.0014104372355430161,-0.005617977528089901,0,-72.61727535971718,44.26022620993423,35790.0,36005.0,35670.833333333336,37002.947894431396,35007.052105568604
2021-04-27,35800,35800,35500,35600,217708,0.0028169014084507005,-0.011299435028248594,0,-57.9290359810727,45.36669923587012,35650.0,35940.0,35720.0,36862.82175960478,35017.17824039522
2021-04-28,35700,35950,35350,35400,283840,-0.005617977528089901,-0.004285714285714337,0,-56.77292807508181,43.506561641580205,35570.0,35867.5,35778.333333333336,36717.95576016631,35017.04423983369
2021-04-29,35300,35450,34800,35000,379883,-0.011299435028248594,-0.0057388809182209455,0,-76.79323887847926,39.97616354655914,35390.0,35805.0,35815.833333333336,36715.439454329644,34894.560545670356
2021-04-30,35100,35150,34500,34850,286774,-0.004285714285714337,-0.00721500721500723,0,-92.90757761970445,38.70768799548029,35270.0,35722.5,35853.333333333336,36664.55891535512,34780.44108464488
2021-05-03,34850,35200,34450,34650,357470,-0.0057388809182209455,0.0014534883720929148,1,-108.70811650733691,37.02093388286726,35100.0,35642.5,35890.0,36660.4759329179,34624.5240670821
2021-05-04,34650,34700,33550,34400,451151,-0.00721500721500723,0.018867924528301883,1,-126.42679677237538,34.9695841456047,34860.0,35530.0,35919.166666666664,36574.70091413766,34485.29908586234
2021-05-06,34400,34750,34150,34450,285020,0.0014534883720929148,0.024216524216524205,1,-124.98543700533628,35.73654132091376,34670.0,35435.0,35920.0,36509.29046351537,34360.70953648463
2021-05-07,34500,35300,34350,35100,347923,0.018867924528301883,0.004172461752433909,1,-73.0350284150627,44.84360714429558,34690.0,35415.0,35920.0,36498.55895086519,34331.44104913481
2021-05-10,35200,35950,35100,35950,586319,0.024216524216524205,-0.030470914127423865,0,20.780141559190838,54.020028202029486,34910.0,35417.5,35950.0,36505.743998375394,34329.256001624606
2021-05-11,35750,36200,35450,36100,479184,0.004172461752433909,0.010000000000000009,1,91.1976598630904,55.42926598865028,35200.0,35412.5,35986.666666666664,36487.151106173565,34337.848893826435
2021-05-12,36100,36300,34750,35000,617603,-0.030470914127423865,0.00990099009900991,1,63.278643032620664,44.62731010524635,35320.0,35357.5,36004.166666666664,36397.82446861547,34317.17553138453
2021-05-13,34250,35800,34200,35350,521380,0.010000000000000009,0.01680672268907557,1,67.57913977963415,48.09344544673695,35500.0,35347.5,36005.0,36384.06885926602,34310.93114073398
2021-05-14,35450,37700,34700,35700,1055675,0.00990099009900991,-0.0013774104683195176,0,91.69473776617622,51.3715655897912,35620.0,35377.5,36021.666666666664,36418.40105197375,34336.59894802625
2021-05-17,35750,36550,35400,36300,948590,0.01680672268907557,0.0055172413793103114,1,142.7113029308718,56.44925510010694,35690.0,35425.0,36058.333333333336,36540.57160236359,34309.42839763641
2021-05-18,36650,36900,36250,36250,531928,-0.0013774104683195176,-0.009602194787380003,0,166.1077511092973,55.92518818279173,35720.0,35452.5,36100.833333333336,36619.751044120356,34285.248955879644
2021-05-20,36250,36550,35800,36450,324436,0.0055172413793103114,-0.0041551246537395725,0,186.54178736650078,57.620047555138896,36010.0,35460.0,36136.666666666664,36650.630085291006,34269.369914708994
2021-05-21,36550,36700,35800,36100,346381,-0.009602194787380003,0.018080667593880495,1,168.5229737100437,53.726424758978084,36160.0,35475.0,36172.5,36689.701609449854,34260.298390550146
2021-05-24,36000,36050,35500,35950,250125,-0.0041551246537395725,0.042349726775956276,1,139.72666948750134,52.10148137784461,36210.0,35477.5,36207.5,36695.89033154407,34259.10966845593
2021-05-25,36050,36600,35850,36600,448053,0.018080667593880495,0.003931847968545288,1,156.4204585343845,58.02581306188612,36270.0,35535.0,36241.666666666664,36847.66903673396,34222.33096326604
2021-05-26,36750,38350,36600,38150,2009431,0.042349726775956276,-0.011749347258485643,0,257.83082431625326,68.14415651863956,36650.0,35667.5,36306.666666666664,37405.39384025609,33929.60615974391
2021-05-27,38200,38650,37800,38300,1032084,0.003931847968545288,0.04623513870541607,1,317.0914222686664,68.92485710095352,37020.0,35802.5,36370.0,37883.95982425798,33721.04017574202
2021-05-28,38550,38550,37700,37850,607115,-0.011749347258485643,0.0,0,307.8135100711635,63.867957188475856,37370.0,35925.0,36415.833333333336,38178.552750658404,33671.447249341596
2021-05-31,38200,39650,37850,39600,1466409,0.04623513870541607,0.012626262626262541,1,395.76064215683516,72.3606666318957,38100.0,36155.0,36469.166666666664,38874.72425072838,33435.27574927162
2021-06-01,39700,40000,39050,39600,803872,0.0,-0.004987531172069848,0,427.4532842088788,72.3606666318957,38700.0,36392.5,36517.5,39426.35480865517,33358.64519134483
2021-06-02,39900,40500,39600,40100,843333,0.012626262626262541,-0.01754385964912286,0,453.1599004816537,74.35781402583885,39090.0,36665.0,36569.166666666664,39989.01865217391,33340.98134782609
2021-06-03,40300,40600,39700,39900,701440,-0.004987531172069848,0.011479591836734748,1,428.06180071100334,72.11319837661563,39410.0,36940.0,36611.666666666664,40377.09179394442,33502.90820605558
2021-06-04,39800,39950,39100,39200,840596,-0.01754385964912286,0.0012610340479193294,1,339.55150169722106,64.74632472550081,39680.0,37177.5,36650.833333333336,40549.36521082917,33805.63478917083
2021-06-07,39200,39700,38350,39650,667294,0.011479591836734748,-0.0025188916876573986,0,288.55192766065056,67.07492224176194,39690.0,37405.0,36704.166666666664,40799.39243458974,34010.60756541026
2021-06-08,39650,40050,39500,39700,372872,0.0012610340479193294,0.002525252525252597,1,237.5520975418392,67.33311256426413,39710.0,37592.5,36756.666666666664,41058.228639117624,34126.771360882376
2021-06-09,39900,40000,39450,39600,418865,-0.0025188916876573986,0.005037783375314797,1,179.1115234288901,66.21475012103386,39610.0,37767.5,36798.333333333336,41267.39642703896,34267.60357296104
2021-06-10,39500,40450,39500,39700,664298,0.002525252525252597,-0.018796992481203034,0,131.42608796616116,66.80844884532479,39570.0,38002.5,36820.833333333336,41355.62913559858,34649.37086440142
2021-06-11,40600,40750,39750,39900,711610,0.005037783375314797,-0.005108556832694733,0,99.06373411365894,68.01889942994097,39710.0,38230.0,36844.166666666664,41447.048336596774,35012.951663403226
2021-06-14,40000,40300,39100,39150,678649,-0.018796992481203034,0.01797175866495504,1,17.149512106865586,59.287241548430934,39610.0,38402.5,36860.0,41422.3468504214,35382.6531495786
2021-06-15,39100,39300,38550,38950,510402,-0.005108556832694733,0.007566204287515754,1,-56.46815411275611,57.17929627186346,39460.0,38535.0,36872.5,41402.94351408811,35667.05648591189
2021-06-16,39100,39750,38950,39650,376119,0.01797175866495504,-0.010012515644555742,0,-63.461940403863764,62.23971114294786,39470.0,38705.0,36910.833333333336,41409.42230430088,36000.57769569912
2021-06-17,39650,40000,39200,39950,378159,0.007566204287515754,-0.01896333754740831,0,-53.71296656862535,64.1927513029622,39520.0,38880.0,36944.166666666664,41426.44850723514,36333.55149276486
2021-06-18,40100,40250,39500,39550,413169,-0.010012515644555742,0.002577319587628857,1,-78.53095432173814,59.75489939788905,39450.0,39052.5,36965.0,41268.23351285756,36836.76648714244
2021-06-21,39800,39850,38650,38800,674612,-0.01896333754740831,-0.03213367609254503,0,-145.87103840340944,52.435163711023975,39380.0,39195.0,36971.666666666664,40902.600655891205,37487.399344108795
2021-06-22,39000,39350,38500,38900,404566,0.002577319587628857,-0.0013280212483399723,0,-181.7555863439369,53.25732841899424,39370.0,39310.0,36982.5,40548.38604643305,38071.61395356695
2021-06-23,39000,39050,37350,37650,894915,-0.03213367609254503,0.005319148936170137,1,-281.7828747339397,43.2043453821438,38970.0,39285.0,36985.833333333336,40631.51401775105,37938.48598224895
2021-06-24,37700,37750,37000,37600,538683,-0.0013280212483399723,0.001322751322751392,1,-339.5465576901005,42.85587122529881,38500.0,39250.0,36997.5,40727.159436215356,37772.840563784644
2021-06-25,37600,37950,37350,37800,311285,0.005319148936170137,-0.003963011889035695,0,-351.06385258930663,44.77465594649165,38150.0,39247.5,37013.333333333336,40734.266625936994,37760.733374063006
2021-06-28,37800,38000,37500,37850,283112,0.001322751322751392,0.0,0,-341.7635558054712,45.269432689844265,37960.0,39160.0,37040.0,40755.49365401435,37564.50634598565
2021-06-29,38150,38200,37700,37700,287389,-0.003963011889035695,-0.022546419098143256,0,-331.8873172720978,43.995960147167786,37720.0,39065.0,37060.0,40767.08695430054,37362.91304569946
2021-06-30,38050,38050,37600,37700,433924,0.0,-0.0027137042062415073,0,-311.83873044897194,43.995960147167786,37730.0,38945.0,37084.166666666664,40676.44448366099,37213.55551633901
2021-07-01,37600,37600,36600,36850,668318,-0.022546419098143256,-0.006802721088435382,0,-339.9995635387826,37.13126424454718,37580.0,38792.5,37087.5,40689.93906358019,36895.06093641981
2021-07-02,36900,37100,36450,36750,389230,-0.0027137042062415073,0.009589041095890316,1,-348.26271401082073,36.4114633301798,37370.0,38670.0,37094.166666666664,40753.60264925923,36586.39735074077
2021-07-05,36650,36650,36250,36500,607364,-0.006802721088435382,-0.024423337856173677,0,-352.40010289937277,34.6053673993497,37100.0,38512.5,37110.833333333336,40746.75043359066,36278.24956640934
2021-07-06,36500,36950,36500,36850,477695,0.009589041095890316,-0.012517385257301838,0,-314.6408661861142,39.15562354503963,36930.0,38370.0,37126.666666666664,40646.26887691241,36093.73112308759
2021-07-07,36300,36350,35800,35950,833674,-0.024423337856173677,-0.028169014084507005,0,-331.65598739358904,32.82975050443429,36580.0,38187.5,37122.5,40619.962743805154,35755.037256194846
2021-07-08,35800,36100,35300,35500,508687,-0.012517385257301838,0.011594202898550732,1,-352.6367944199458,30.202375201872428,36310.0,37977.5,37112.5,40571.23765057303,35383.76234942697
2021-07-09,34900,35150,34300,34500,704400,-0.028169014084507005,0.005730659025787954,1,-409.29935243015734,25.347652342567727,35860.0,37707.5,37095.0,40556.23217414345,34858.76782585655
2021-07-12,34650,35300,34650,34900,381886,0.011594202898550732,0.004273504273504258,1,-395.07859040366674,30.181974426568615,35540.0,37495.0,37091.666666666664,40510.775190560475,34479.224809439525
2021-07-13,35300,35450,34950,35100,406271,0.005730659025787954,0.01134751773049647,1,-349.03808120022234,32.53446958656632,35190.0,37302.5,37087.5,40412.23873500654,34192.76126499346
2021-07-14,35150,35500,34850,35250,392191,0.004273504273504258,-0.005610098176718092,0,-287.86244528866087,34.321894229283984,35050.0,37082.5,37080.0,40118.49654150002,34046.50345849998
2021-07-15,35450,35900,35400,35650,419063,0.01134751773049647,-0.007052186177715081,0,-203.7968203992025,38.96569144247676,35080.0,36867.5,37069.166666666664,39660.03916713805,34074.96083286195
2021-07-16,35650,35900,35300,35450,414865,-0.005610098176718092,-0.008522727272727293,0,-147.61715695279725,37.53659293325196,35270.0,36662.5,37063.333333333336,39230.15944003485,34094.84055996515
2021-07-19,35400,35500,35050,35200,248112,-0.007052186177715081,0.007163323782235054,1,-114.71533851870004,35.77055451077352,35330.0,36482.5,37051.666666666664,38927.34662095602,34037.65337904398
2021-07-20,34700,35000,34650,34900,398551,-0.008522727272727293,0.002844950213371167,1,-101.05781379137966,33.720322783429964,35290.0,36282.5,37042.5,38551.70140137452,34013.29859862548
2021-07-21,35050,35150,34800,35150,234637,0.007163323782235054,-0.009929078014184411,0,-64.84814325050945,36.96280494100648,35270.0,36157.5,37036.666666666664,38386.687071557724,33928.312928442276
2021-07-22,35250,35350,35150,35250,268136,0.002844950213371167,-0.011461318051575908,0,-25.82624292152093,38.26381799018678,35190.0,36040.0,37030.833333333336,38199.30544388701,33880.69455611299
2021-07-23,35250,35250,34900,34900,223920,-0.009929078014184411,0.0014492753623187582,1,-15.74636942537893,35.502027935335406,35080.0,35895.0,37022.5,37948.99610515699,33841.00389484301
2021-07-26,34900,34950,34500,34500,231520,-0.011461318051575908,-0.0028943560057886897,0,-27.490195302499842,32.60554818936336,34940.0,35727.5,37014.166666666664,37659.202616864226,33795.797383135774
2021-07-27,34600,34700,34500,34550,171198,0.0014492753623187582,0.0014513788098693414,1,-23.516457959494232,33.3376852991495,34870.0,35570.0,37009.166666666664,37339.57622045508,33800.42377954492
2021-07-28,34400,34750,34200,34450,221453,-0.0028943560057886897,-0.0014492753623188692,0,-19.418617175799795,32.57547688854673,34730.0,35407.5,37005.833333333336,36946.74494477003,33868.25505522997
2021-07-29,34650,34950,34350,34500,238588,0.0014513788098693414,-0.013062409288824406,0,-5.840897815827702,33.39544490637334,34580.0,35290.0,37007.5,36726.17547674373,33853.82452325627
2021-07-30,34550,34550,34050,34450,268791,-0.0014492753623188692,-0.007352941176470562,0,6.598405500872559,32.963727039402684,34490.0,35175.0,37007.5,36488.20219311425,33861.79780688575
2021-08-02,34400,34450,33900,34000,251434,-0.013062409288824406,0.016296296296296253,1,-7.8700217663321155,29.29336244487196,34390.0,35050.0,36989.166666666664,36309.76188226192,33790.23811773808
2021-08-03,34000,34000,33600,33750,278642,-0.007352941176470562,0.008746355685131268,1,-25.663764273785887,27.46380605599235,34230.0,34895.0,36952.5,35981.69222873824,33808.30777126176
2021-08-04,33850,34400,33850,34300,301624,0.016296296296296253,-0.0014450867052022698,0,6.503651397394606,36.81370335600692,34200.0,34812.5,36922.5,35813.43706095842,33811.56293904158
2021-08-05,34500,34950,34350,34600,341186,0.008746355685131268,-0.00868306801736618,0,52.330244931343714,41.26124537309414,34220.0,34767.5,36915.833333333336,35720.5346268631,33814.4653731369
2021-08-06,34850,34850,34400,34550,213438,-0.0014450867052022698,-0.014598540145985384,0,81.86038721982811,40.746466700380026,34240.0,34770.0,36902.5,35720.4735661764,33819.5264338236
2021-08-09,34550,34550,34100,34250,201800,-0.00868306801736618,-0.00592592592592589,0,83.48721839181883,37.70674909607216,34290.0,34737.5,36878.333333333336,35712.11530872447,33762.88469127553
2021-08-10,34250,34250,33650,33750,352868,-0.014598540145985384,0.0,0,54.58569653273969,33.254068857054804,34290.0,34670.0,36835.833333333336,35718.99952335551,33621.00047664449
2021-08-11,33600,33900,33450,33550,239825,-0.00592592592592589,-0.01788375558867361,0,27.085547260968838,31.644373844793776,34140.0,34585.0,36790.833333333336,35705.31245641566,33464.68754358434
2021-08-12,33700,33850,33450,33550,228110,0.0,-0.04097116843702575,0,14.607153766974534,31.644373844793776,33930.0,34480.0,36742.5,35574.71457467236,33385.28542532764
2021-08-13,33400,33600,32800,32950,309341,-0.01788375558867361,0.009493670886076,1,-26.125647167508987,27.08308512621366,33610.0,34355.0,36690.0,35544.915963419306,33165.084036580694
2021-08-17,32650,32750,31550,31600,565939,-0.04097116843702575,-0.0329153605015674,0,-130.23618480279777,20.072434709540943,33080.0,34175.0,36617.5,35806.41043272381,32543.58956727619
2021-08-18,31400,32300,31350,31900,258394,0.009493670886076,-0.01620745542949753,0,-163.01703364561843,24.735004914962985,32710.0,34025.0,36539.166666666664,35896.22954230636,32153.770457693634
