Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-21,0,0,0,75000,0,0.0,-0.005333333333333301,0,-108.30085738155958,45.85156069281917,75000.0,75786.15,75201.8,79577.50101382125,71994.79898617874
2021-01-22,0,0,0,75000,0,0.0,-0.06032171581769441,0,-79.24008839187371,45.85156069281917,75000.0,75469.9,75227.4,78291.62301262961,72648.17698737037
2021-01-25,75000,79700,72500,74600,3101504,-0.005333333333333301,-0.05278174037089867,0,-79.81155820005745,43.308591964920126,74920.0,75224.0,75168.01666666666,77367.4029019304,73080.5970980696
2021-01-26,75000,75200,70100,70100,921840,-0.06032171581769441,-0.03765060240963858,0,-360.3964987902874,25.90335069346959,73940.0,74735.0,75080.33333333333,76868.79942825089,72601.20057174911
2021-01-27,70900,71100,66200,66400,721475,-0.05278174037089867,-0.04538341158059467,0,-749.9041842983338,19.10473034962871,72220.0,74305.0,75012.3,78511.41177252108,70098.58822747892
2021-01-28,64600,66500,63800,63900,476599,-0.03765060240963858,0.062295081967213006,1,-1108.9735197241466,16.04118531934037,70000.0,73750.0,74911.63333333333,79915.87382290655,67584.12617709345
2021-01-29,64600,64700,60400,61000,599000,-0.04538341158059467,0.1234567901234569,1,-1453.1411696636178,13.364081857225017,67200.0,73050.0,74747.58333333333,81311.8399887679,64788.1600112321
2021-02-01,60900,65800,60700,64800,450046,0.062295081967213006,0.0755494505494505,1,-1339.0365446697315,29.87809690251585,65240.0,72540.0,74651.38333333333,81488.16182240825,63591.83817759175
2021-02-02,66300,73500,64600,72800,1246356,0.1234567901234569,0.08939974457215838,1,-672.5911657693146,51.037702069082115,65780.0,72430.0,74674.95,81308.31065011834,63551.689349881664
2021-02-03,73800,80500,72800,78300,1272508,0.0755494505494505,0.05158264947245028,1,147.10334082421014,59.97897679643114,68160.0,72595.0,74791.7,81775.73526467268,63414.26473532732
2021-02-04,83500,86500,80500,85300,1543565,0.08939974457215838,-0.005574136008918651,0,1115.272908667035,67.99081687434933,72440.0,73110.0,74985.95,83803.53075462003,62416.46924537997
2021-02-05,85400,90000,82100,89700,761503,0.05158264947245028,-0.024663677130044803,0,1957.2828614090263,71.81083648656151,78180.0,73845.0,75243.0,86749.3364804241,60940.6635195759
2021-02-08,89900,95100,88800,89200,635399,-0.005574136008918651,0.011494252873563315,1,2358.91126218018,70.7771564633685,83060.0,74555.0,75467.61666666667,89094.39132151012,60015.60867848988
2021-02-09,90500,93000,85300,87000,501967,-0.024663677130044803,-0.022727272727272707,0,2349.596548941304,66.25785931212327,85900.0,75155.0,75691.71666666666,90675.62820893548,59634.37179106452
2021-02-10,87200,90200,85200,88000,370165,0.011494252873563315,0.0034883720930232176,1,2282.0602641988175,67.28055338679852,87840.0,75805.0,75937.0,92303.29991241533,59306.70008758467
2021-02-15,88600,89400,85500,86000,272803,-0.022727272727272707,-0.03128621089223638,0,1984.9179216133505,63.15755561538017,87980.0,76355.0,76118.83333333333,93432.52616745187,59277.47383254813
2021-02-16,85700,88300,83300,86300,406271,0.0034883720930232176,0.037081339712918604,1,1701.6962401128503,63.51869088244077,87300.0,76920.0,76320.71666666666,94520.52271951044,59319.47728048956
2021-02-17,86100,86500,83100,83600,258025,-0.03128621089223638,0.09688581314878886,1,1246.71520643632,58.00764655604674,86180.0,77350.0,76467.06666666667,95160.83939627785,59539.16060372216
2021-02-18,84700,89500,84000,86700,608311,0.037081339712918604,-0.017875920084121977,0,1075.2305299557293,62.07608832950531,86120.0,77935.0,76678.63333333333,96162.37227358905,59707.62772641095
2021-02-19,87000,95600,86400,95100,814206,0.09688581314878886,-0.020342612419700257,0,1426.2083383936047,70.43482463425062,87540.0,78940.0,77015.13333333333,98571.64791860332,59308.352081396675
2021-02-22,95000,97500,92800,93400,450150,-0.017875920084121977,-0.08196721311475408,0,1438.4476520625003,67.20638725446443,89020.0,79860.0,77315.78333333334,100371.69422549005,59348.30577450995
2021-02-23,93600,95800,91300,91500,442438,-0.020342612419700257,0.04166666666666674,1,1221.6885886877171,63.69254013891928,90060.0,80685.0,77571.2,101670.25911205295,59699.740887947046
2021-02-24,92800,92800,83000,84000,633359,-0.08196721311475408,-0.011428571428571455,0,512.5972545025083,52.110394568637936,90140.0,81155.0,77698.61666666667,101994.6233171332,60315.3766828668
2021-02-25,86800,89500,86100,87500,337803,0.04166666666666674,-0.04393063583815027,0,232.91931965380854,56.12048132938951,90300.0,82025.0,77894.9,102393.39463482582,61656.60536517418
2021-02-26,83600,86500,83500,86500,385399,-0.011428571428571455,0.00846432889963733,1,-50.65979354384126,54.710859278295764,88580.0,83030.0,78068.5,102161.34600596625,63898.65399403375
2021-03-02,87500,88000,81500,82700,473172,-0.04393063583815027,-0.037170263788968816,0,-500.39239881870526,49.6113261875415,86440.0,83970.0,78242.01666666666,100978.95058491266,66961.04941508734
2021-03-03,82700,84000,81700,83400,211084,0.00846432889963733,-0.02490660024906599,0,-742.3710850077132,50.52613811334737,84820.0,85090.0,78412.13333333333,98462.64371767976,71717.35628232024
2021-03-04,82300,82300,79600,80300,361662,-0.037170263788968816,-0.01532567049808431,0,-1082.2638256332798,46.499901793466165,84080.0,85865.0,78530.58333333333,95798.63478289795,75931.36521710205
2021-03-05,79100,79800,77100,78300,341200,-0.02490660024906599,0.011673151750972721,1,-1393.0433311819975,44.060488158050255,82240.0,86140.0,78609.68333333333,94839.51722798453,77440.48277201547
2021-03-08,80000,80200,76000,77100,285828,-0.01532567049808431,-0.0461538461538461,0,-1615.0544911923962,42.61590978235977,80360.0,86080.0,78611.55,95008.51611411436,77151.48388588564
2021-03-09,77700,78600,75300,78000,289388,0.011673151750972721,0.034946236559139754,1,-1632.091050189759,44.0963069664996,79420.0,85715.0,78655.53333333334,95312.9737444942,76117.0262555058
2021-03-10,78600,79000,74400,74400,321320,-0.0461538461538461,0.010389610389610393,1,-1803.220037253876,39.686000601647685,77620.0,84950.0,78671.13333333333,95542.9221652951,74357.0778347049
2021-03-11,75000,77700,73600,77000,359064,0.034946236559139754,0.006426735218509005,1,-1662.1808897963467,44.03917604695407,76960.0,84340.0,78715.01666666666,95283.0160376379,73396.9839623621
2021-03-12,78100,79100,76900,77800,211163,0.010389610389610393,-0.0012771392081737387,0,-1443.957656887591,45.346276958560445,76860.0,83880.0,78754.15,95106.86064757199,72653.13935242801
2021-03-15,78400,79300,77400,78300,165211,0.006426735218509005,-0.002557544757033292,0,-1204.6507845507454,46.19220786081923,77100.0,83395.0,78739.86666666667,94705.7868868616,72084.2131131384
2021-03-16,78600,79300,77900,78200,117655,-0.0012771392081737387,0.05128205128205132,1,-1000.2189126389112,46.038727388201465,77140.0,83005.0,78738.98333333334,94466.49641190018,71543.50358809982
2021-03-17,78400,78500,76600,78000,180303,-0.002557544757033292,0.045121951219512235,1,-832.4647370420847,45.711593566174024,77860.0,82590.0,78748.31666666667,94144.89506659411,71035.10493340589
2021-03-18,78400,82500,78300,82000,423729,0.05128205128205132,0.02450408401400228,1,-426.56183845566,52.91732319191451,78860.0,82510.0,78836.36666666667,94057.96951849115,70962.03048150885
2021-03-19,81000,87000,80200,85700,649238,0.045121951219512235,-0.038724373576309756,0,89.15688689569811,58.41561256961534,80440.0,82460.0,78986.08333333333,93943.44895926311,70976.55104073689
2021-03-22,84000,89200,82700,87800,674421,0.02450408401400228,-0.024881516587677677,0,544.3597485214019,61.18609880796237,82340.0,82095.0,79098.51666666666,92346.14139986377,71843.85860013623
2021-03-23,87400,89900,84200,84400,340444,-0.038724373576309756,0.09234507897934385,1,585.5320959808222,54.818218231525506,83580.0,81645.0,79097.05,90576.84751325285,72713.15248674715
2021-03-24,83800,83800,81800,82300,228734,-0.024881516587677677,0.0,0,446.66823265214254,51.26908139760439,84440.0,81185.0,79113.3,88904.65672811955,73465.34327188045
2021-03-25,84300,90400,84000,89900,822376,0.09234507897934385,-0.010011123470522798,0,820.2539252372475,61.08794046797547,86020.0,81480.0,79286.33333333333,90015.24457763229,72944.75542236771
2021-03-26,90600,93900,89600,89900,448913,0.0,-0.017977528089887618,0,1008.5653227148894,61.08794046797547,86860.0,81600.0,79453.33333333333,90528.82971055005,72671.17028944995
2021-03-29,91000,91700,88500,89000,258885,-0.010011123470522798,0.0011441647597254523,1,1011.1441649349658,59.44298066172141,87100.0,81725.0,79686.66666666667,90988.44968140926,72461.55031859074
2021-03-30,89400,89700,86300,87400,222014,-0.017977528089887618,-0.020571428571428574,0,850.197285828955,56.52870263342104,87700.0,81960.0,79893.33333333333,91543.40231859234,72376.59768140766
2021-03-31,87400,90400,86600,87500,223938,0.0011441647597254523,-0.016336056009334854,0,701.7450108686719,56.67167988872918,88740.0,82165.0,80101.66666666667,92033.99690951422,72296.00309048578
2021-04-01,88300,88300,84900,85700,276742,-0.020571428571428574,0.005931198102016699,1,446.0532452036366,53.27507072000931,87900.0,82435.0,80280.0,92380.30542517429,72489.69457482571
2021-04-02,85800,86000,83300,84300,285336,-0.016336056009334854,0.002358490566037652,1,161.0600491597504,50.72841075003043,86780.0,82735.0,80435.0,92524.02957396701,72945.97042603299
2021-04-05,84700,85800,83700,84800,143889,0.005931198102016699,0.004705882352941115,1,-6.472428694571363,51.61793537683654,85940.0,83120.0,80598.33333333333,92592.82428845805,73647.17571154195
2021-04-06,85300,85500,84000,85000,108988,0.002358490566037652,0.015222482435597096,1,-110.7310218275993,51.99129390985225,85460.0,83470.0,80765.0,92673.71664057519,74266.28335942481
2021-04-07,85000,85800,84100,85400,117045,0.004705882352941115,-0.018454440599769306,0,-156.84945094411069,52.77619928069853,85040.0,84020.0,80938.33333333333,92253.49257605789,75786.50742394211
2021-04-08,85700,87500,84400,86700,233533,0.015222482435597096,-0.003525264394829586,0,-106.3157582938461,55.332194072301085,85240.0,84505.0,81133.33333333333,92148.9453163926,76861.0546836074
2021-04-09,87100,87600,85000,85100,146351,-0.018454440599769306,0.004716981132075526,1,-182.6803578072595,51.62838269581233,85400.0,84870.0,81301.66666666667,91868.31408269164,77871.68591730836
2021-04-12,85300,85500,84100,84800,151359,-0.003525264394829586,0.05164319248826299,1,-251.19986147652526,50.93986561282181,85400.0,85195.0,81465.0,91513.37795640621,78876.62204359379
2021-04-13,84700,85500,84200,85200,166850,0.004716981132075526,0.017857142857142794,1,-265.96540548082567,51.861673891539134,85440.0,85545.0,81635.0,90989.80486335368,80100.19513664632
2021-04-14,85200,89900,85200,89600,484546,0.05164319248826299,0.00877192982456143,1,9.611869490258186,60.625673961379135,86280.0,86125.0,81878.33333333333,90619.83036387355,81630.16963612645
2021-04-15,89300,91500,88800,91200,293437,0.017857142857142794,-0.0010869565217391797,0,274.0128163118295,63.246071277645825,87180.0,86585.0,82148.33333333333,91179.02873304026,81990.97126695974
2021-04-16,91500,92700,90600,92000,221902,0.00877192982456143,0.02393906420021752,1,465.86966094689683,64.51758731799042,88560.0,86900.0,82431.66666666667,92039.649793517,81760.350206483
2021-04-19,92400,92700,90300,91900,160680,-0.0010869565217391797,-0.01381509032943673,0,543.702106291166,64.21851718470442,89980.0,87105.0,82713.33333333333,92680.47307409867,81529.52692590133
2021-04-20,92700,95900,92000,94100,383121,0.02393906420021752,0.0506465517241379,1,691.5275814834631,67.7593548314845,91760.0,87590.0,83031.66666666667,93792.2254070615,81387.7745929385
2021-04-21,94000,95900,91200,92800,246216,-0.01381509032943673,-0.022564102564102573,0,650.5361215129167,63.74514432266857,92400.0,88115.0,83328.33333333333,94213.94253129172,82016.05746870828
2021-04-22,93200,99600,93000,97500,412194,0.0506465517241379,0.044071353620146914,1,874.7699841361555,70.54028702381261,93660.0,88495.0,83710.0,95816.05866661365,81173.94133338635
2021-04-23,97500,97600,94700,95300,212385,-0.022564102564102573,0.06030150753768848,1,811.1515730017286,64.45093438432777,94320.0,88765.0,84130.0,96649.99207355332,80880.00792644668
2021-04-26,95900,99900,95000,99500,245148,0.044071353620146914,-0.05402843601895735,0,977.0321854564372,69.80915367083273,95840.0,89290.0,84681.66666666667,98461.01957254473,80118.98042745527
2021-04-27,100000,105500,98300,105500,338801,0.06030150753768848,-0.01603206412825653,0,1390.7075448401256,75.49222196287512,98120.0,90195.0,85375.0,101713.242053369,78676.757946631
2021-04-28,105500,106000,98800,99800,363799,-0.05402843601895735,-0.03665987780040736,0,1188.1739346393347,63.30148938802212,99520.0,90810.0,86021.66666666667,102981.91850120589,78638.08149879411
2021-04-29,101000,103500,97700,98200,347749,-0.01603206412825653,-0.016913319238900604,0,868.9739596847016,60.35522135552264,99660.0,91435.0,86578.33333333333,103775.70905580379,79094.29094419621
2021-04-30,98300,99200,94500,94600,280864,-0.03665987780040736,0.019354838709677358,1,363.7668625806882,54.23831647064116,99520.0,91950.0,86941.66666666667,103910.51838341456,79989.48161658544
2021-05-03,94400,96700,92500,93000,269635,-0.016913319238900604,0.053797468354430444,1,-104.73587491140597,51.729012721997904,98220.0,92360.0,87186.66666666667,103865.54648854185,80854.45351145815
2021-05-04,93500,95400,92600,94800,157997,0.019354838709677358,0.0160160160160161,1,-308.45457199206567,54.29105022882718,96080.0,92850.0,87345.0,103885.12573557715,81814.87426442285
2021-05-06,94800,101500,94100,99900,350593,0.053797468354430444,0.009852216748768461,1,-124.23117057020545,60.661870608768055,96100.0,93575.0,87515.0,104461.29872821782,82688.70127178218
2021-05-07,100000,103000,99900,101500,249725,0.0160160160160161,-0.014634146341463428,0,70.41085199368763,62.43099473004835,96760.0,94315.0,87720.0,105243.36218287062,83386.63781712938
2021-05-10,103500,104500,101000,102500,253207,0.009852216748768461,-0.13366336633663367,0,222.92852912872513,63.53478874311314,98340.0,95185.0,87978.33333333333,105806.5394364469,84563.4605635531
2021-05-11,103500,107000,99800,101000,437396,-0.014634146341463428,-0.053714285714285714,0,180.99599521838945,60.65601106424148,99940.0,95995.0,88195.0,105761.57053422522,86228.42946577478
2021-05-12,96500,96500,87200,87500,1815244,-0.13366336633663367,0.02777777777777768,1,-746.8404834275921,42.14678733082577,98480.0,96110.0,88220.0,105408.36544775458,86811.63455224542
2021-05-13,86200,87000,82000,82800,795569,-0.053714285714285714,-0.024676850763807323,0,-1618.0080283072475,37.819829182856466,95060.0,95770.0,88161.66666666667,106397.90666123843,85142.09333876157
2021-05-14,83300,86800,83200,85100,344450,0.02777777777777768,0.02168674698795181,1,-1957.5771268136118,41.01137548669036,91780.0,95465.0,88186.66666666667,106918.08255449146,84011.91744550854
2021-05-17,85000,85500,81600,83000,376466,-0.024676850763807323,-0.001179245283018826,0,-2222.4858512000383,39.04101158195099,87880.0,95015.0,88125.0,107625.99123780508,82404.00876219492
2021-05-18,83500,85900,83300,84800,198207,0.02168674698795181,-0.012987012987012991,0,-2172.757562720219,41.629655174029665,84640.0,94660.0,87953.33333333333,107981.47139020299,81338.52860979701
2021-05-20,84300,85500,83800,84700,155141,-0.001179245283018826,-0.004784688995215336,0,-2044.7291364263647,41.524156377623555,84080.0,94190.0,87808.33333333333,108202.6942448623,80177.3057551377
2021-05-21,85400,86300,83500,83600,184310,-0.012987012987012991,0.004807692307692291,1,-1933.4924748492767,40.31390136835466,84240.0,93730.0,87676.66666666667,108479.65762314491,78980.34237685509
2021-05-24,83700,85100,82600,83200,156753,-0.004784688995215336,0.0023923444976077235,1,-1789.5325905679833,39.85896145634918,83860.0,93015.0,87663.33333333333,108339.52609381436,77690.47390618564
2021-05-25,84000,84200,82800,83600,131458,0.004807692307692291,0.0011933174224343368,1,-1577.4762014530638,40.58108024624883,83980.0,92430.0,87598.33333333333,108246.33332982071,76613.66667017929
2021-05-26,83600,84300,83000,83800,114102,0.0023923444976077235,-0.007151370679380209,0,-1343.0227340907263,40.96277688167472,83780.0,91645.0,87553.33333333333,107538.07710923211,75751.92289076789
2021-05-27,84000,84900,83100,83900,161037,0.0011933174224343368,-0.014405762304921965,0,-1110.1423960667425,41.16628163829131,83620.0,90565.0,87573.33333333333,105448.85366764932,75681.14633235068
2021-05-28,83900,84000,83200,83300,171291,-0.007151370679380209,0.008526187576126665,1,-932.5981627641922,40.269350297637395,83560.0,89740.0,87571.66666666667,104310.71034644496,75169.28965355504
2021-05-31,83400,83600,81500,82100,279973,-0.014405762304921965,0.024154589371980784,1,-835.2097083826345,38.46429697176409,83340.0,88935.0,87601.66666666667,103325.03474630964,74544.96525369036
2021-06-01,82100,83800,81800,82800,175462,0.008526187576126665,-0.011792452830188704,0,-670.0094339342295,40.14962244681885,83180.0,88345.0,87676.66666666667,102725.19123655868,73964.80876344132
2021-06-02,83000,85100,82500,84800,296331,0.024154589371980784,-0.004773269689737458,0,-386.4760457764123,44.801225962487244,83380.0,87935.0,87805.0,102228.25365338483,73641.74634661517
2021-06-03,85100,85100,83600,83800,155344,-0.011792452830188704,0.017985611510791477,1,-234.20917753144658,43.00162844360641,83360.0,87385.0,87901.66666666667,101423.55761821702,73346.44238178298
2021-06-04,83600,83800,82700,83400,156086,-0.004773269689737458,-0.021201413427561877,0,-133.37529337340857,42.27021221830354,83380.0,86560.0,88051.66666666667,99452.23021823607,73667.76978176393
2021-06-07,83600,84900,82100,84900,325207,0.017985611510791477,-0.02166064981949456,0,51.49306447998242,45.98080861042078,83940.0,85730.0,88183.33333333333,96655.4015944495,74804.5984055505
2021-06-08,84700,84800,82900,83100,163349,-0.021201413427561877,-0.009840098400983988,0,68.62584391994778,42.45440179492105,84000.0,84760.0,88271.66666666667,92553.43313309354,76966.56686690646
2021-06-09,83400,83500,81100,81300,313720,-0.02166064981949456,0.008695652173912993,1,-20.429328400150098,39.21549677864726,83300.0,83775.0,88321.66666666667,86325.19607089346,81224.80392910654
2021-06-10,81400,81500,79900,80500,354146,-0.009840098400983988,-0.0012315270935960854,0,-107.50840600173933,37.8339692042495,82640.0,83425.0,88360.0,85745.23705685444,81104.76294314556
2021-06-11,80800,82200,80700,81200,164147,0.008695652173912993,0.0036991368680641123,1,-92.81254744738044,39.831367673817354,82200.0,83345.0,88413.33333333333,85848.97683695369,80841.02316304631
2021-06-14,81300,81600,80700,81100,109575,-0.0012315270935960854,0.0,0,-65.9391042922407,39.63544623165953,81440.0,83145.0,88398.33333333333,85694.88235022729,80595.11764977271
2021-06-15,81200,81800,80900,81400,116033,0.0036991368680641123,-0.008599508599508643,0,-7.164383240967254,40.57971883748234,81100.0,83065.0,88326.66666666667,85726.03363375975,80403.96636624025
2021-06-16,81200,81800,80900,81400,118551,0.0,-0.00495662949194553,0,49.39540270034422,40.57971883748233,81120.0,82895.0,88220.0,85525.19010719772,80264.80989280228
2021-06-17,81000,81200,80300,80700,141619,-0.008599508599508643,-0.01992528019925277,0,56.81700599870692,38.931690007720405,81160.0,82695.0,88158.33333333333,85353.92835555997,80036.07164444003
2021-06-18,80700,80700,79500,80300,269507,-0.00495662949194553,0.0050825921219821435,1,52.066497368497494,37.98243006936147,80980.0,82530.0,88125.0,85348.58120337181,79711.41879662819
2021-06-21,79700,79800,78300,78700,201215,-0.01992528019925277,-0.01896333754740831,0,-36.76409235400524,34.37220735875982,80500.0,82305.0,87938.33333333333,85558.5980083595,79051.4019916405
2021-06-22,79100,79800,78500,79100,113527,0.0050825921219821435,0.01675257731958757,1,-45.91868126603322,36.00973944168257,80040.0,82080.0,87758.33333333333,85558.85038482556,78601.14961517444
2021-06-23,79200,79400,77000,77600,314263,-0.01896333754740831,0.011406844106463865,1,-125.80290106325356,32.71331912787703,79280.0,81770.0,87568.33333333333,85661.0666917956,77878.9333082044
2021-06-24,77700,79100,77500,78900,133325,0.01675257731958757,0.005012531328320913,1,-66.85523148617403,38.00974392093713,78920.0,81520.0,87426.66666666667,85473.53006817974,77566.46993182026
2021-06-25,79100,80400,79100,79800,139628,0.011406844106463865,-0.009975062344139696,0,50.644753553345254,41.44606421225204,78820.0,81345.0,87298.33333333333,85277.6708481643,77412.3291518357
2021-06-28,80300,80400,79300,80200,77260,0.005012531328320913,0.007556675062972307,1,166.6603906560058,42.95947180976527,79120.0,81250.0,87206.66666666667,85196.89751577126,77303.10248422874
2021-06-29,80000,80100,78900,79400,84569,-0.009975062344139696,-0.003750000000000031,0,198.70288650135126,40.69406811518049,79180.0,81080.0,87125.0,85038.08034279263,77121.91965720737
2021-06-30,80000,80300,79600,80000,77495,0.007556675062972307,0.008782936010037545,1,265.3247689297036,43.116860372883,79660.0,80840.0,87045.0,84431.87973072617,77248.12026927383
2021-07-01,79800,80200,79200,79700,92464,-0.003750000000000031,-0.00497512437810943,0,292.087285535938,42.18881322740494,79820.0,80635.0,86956.66666666667,83987.77497008098,77282.22502991902
2021-07-02,79800,81700,79200,80400,161640,0.008782936010037545,0.006250000000000089,1,355.61572631637455,45.15514854805563,79940.0,80485.0,86873.33333333333,83588.72357016562,77381.27642983438
2021-07-05,80500,80700,79800,80000,76112,-0.00497512437810943,-0.014906832298136607,0,367.84811988004776,43.772979690128416,79900.0,80240.0,86761.66666666667,82594.06032208218,77885.93967791782
2021-07-06,79900,80500,79900,80500,81689,0.006250000000000089,-0.0050441361916772065,0,403.8853996968046,45.99812001320982,80120.0,80110.0,86685.0,82072.54936243696,78147.45063756304
2021-07-07,80000,80000,79100,79300,118005,-0.014906832298136607,-0.020278833967046883,0,343.54342226939775,41.72982148518223,79980.0,80010.0,86593.33333333333,81923.00810244017,78096.99189755983
2021-07-08,79200,80300,78800,78900,95607,-0.0050441361916772065,0.024579560155239433,1,276.2271458480591,40.3845996284051,79820.0,79930.0,86488.33333333333,81887.65165440683,77972.34834559317
2021-07-09,78300,78800,76300,77300,209076,-0.020278833967046883,0.029040404040403978,1,130.85757025522616,35.460399581716985,79200.0,79735.0,86283.33333333333,81912.40671442013,77557.59328557987
2021-07-12,77700,79600,77500,79200,104847,0.024579560155239433,-0.004907975460122671,0,167.2497847392633,44.166662826518206,79040.0,79640.0,86083.33333333333,81735.13722700969,77544.86277299031
2021-07-13,79500,81500,79400,81500,266857,0.029040404040403978,-0.004932182490752113,0,340.8048973503967,52.51697676058719,79240.0,79645.0,85908.33333333333,81757.32099833379,77532.67900166621
2021-07-14,80900,81500,80500,81100,98188,-0.004907975460122671,0.0037174721189590088,1,418.148555824876,51.08601482787542,79600.0,79630.0,85728.33333333333,81696.01064856934,77563.98935143066
2021-07-15,81500,81500,80200,80700,77367,-0.004932182490752113,-0.006172839506172867,0,430.1812112490479,49.62970187204089,79960.0,79630.0,85505.0,81696.01064856934,77563.98935143066
2021-07-16,80300,81600,80100,81000,112592,0.0037174721189590088,-0.016149068322981353,0,444.33931824056504,50.763372597048125,80700.0,79665.0,85308.33333333333,81797.86192708339,77532.13807291661
2021-07-19,81100,81200,79900,80500,105327,-0.006172839506172867,0.005050505050504972,1,407.02055549298666,48.79232393159386,80960.0,79755.0,85025.0,81869.21380186627,77640.78619813373
2021-07-20,79500,80200,78800,79200,85204,-0.016149068322981353,-0.006281407035175879,0,287.4115860432863,44.007841358505374,80500.0,79760.0,84756.66666666667,81868.45915303139,77651.54084696861
2021-07-21,79800,80700,79000,79600,81207,0.005050505050504972,0.005056890012642201,1,230.32976842998153,45.769919032777025,80200.0,79860.0,84425.0,81724.83243215088,77995.16756784912
2021-07-22,80100,80300,78500,79100,136172,-0.006281407035175879,-0.012578616352201255,0,157.47021586895437,43.90974552784207,79880.0,79870.0,83985.0,81716.18525614354,78023.81474385646
2021-07-23,79300,79500,78500,79500,73733,0.005056890012642201,-0.005095541401273884,0,135.61789380914433,45.8072768569019,79580.0,79855.0,83646.66666666667,81708.07851965366,78001.92148034634
2021-07-26,79600,79600,78300,78500,63885,-0.012578616352201255,-0.010243277848911658,0,57.22762052746043,41.98340043947924,79180.0,79770.0,83318.33333333333,81706.07851080524,77833.92148919476
2021-07-27,78600,79100,77900,78100,79198,-0.005095541401273884,0.011642949547218562,1,-14.33003263129558,40.52610076475742,78960.0,79705.0,83043.33333333333,81769.43696924897,77640.56303075103
2021-07-28,78100,78500,76800,77300,126952,-0.010243277848911658,0.008951406649616356,1,-103.34836592888973,37.7070162027461,78500.0,79570.0,82781.66666666667,81878.33273164894,77261.66726835106
2021-07-29,77400,78400,77400,78200,67519,0.011642949547218562,-0.01520912547528519,0,-89.9186468194116,42.548843192789306,78320.0,79495.0,82505.0,81877.83444662065,77112.16555337935
2021-07-30,78900,79300,77900,78900,185443,0.008951406649616356,-0.006435006435006385,0,-25.539071255819408,46.06053945877198,78200.0,79420.0,82155.0,81778.47408296168,77061.52591703832
2021-08-02,78900,79700,77500,77700,102776,-0.01520912547528519,0.0038860103626943143,1,-53.79534900695228,41.38986046958137,78040.0,79305.0,81758.33333333333,81761.39980459248,76848.60019540752
2021-08-03,77500,78100,76400,77200,159601,-0.006435006435006385,-0.006451612903225823,0,-93.83776903559055,39.58852832610229,77860.0,79140.0,81336.66666666667,81694.52539623353,76585.47460376647
2021-08-04,77000,77700,76600,77500,87357,0.0038860103626943143,-0.0051948051948051965,0,-87.9004185722024,41.24091170878268,77900.0,79050.0,80945.0,81700.66029509669,76399.33970490331
2021-08-05,77200,77600,76600,77000,144670,-0.006451612903225823,-0.016971279373368175,0,-104.30887268267247,39.31099370220209,77660.0,78955.0,80770.0,81752.48100976612,76157.51899023388
2021-08-06,77100,77200,76400,76600,107192,-0.0051948051948051965,-0.01195219123505975,0,-127.24357850957074,37.78752438678255,77200.0,78920.0,80666.66666666667,81815.23746867198,76024.76253132802
2021-08-09,76500,76600,74900,75300,174997,-0.016971279373368175,0.0,0,-210.2124208823176,33.27421091123698,76720.0,78725.0,80503.33333333333,82016.73206686118,75433.26793313882
2021-08-10,75300,75500,74000,74400,141751,-0.01195219123505975,0.006720430107526987,1,-300.45395101495865,30.55344553690516,76160.0,78370.0,80360.0,81910.11299254732,74829.88700745268
2021-08-11,74500,76300,73800,74400,100335,0.0,-0.021361815754339153,0,-332.4025580476705,30.55344553690516,75540.0,78035.0,80186.66666666667,81742.43846880867,74327.56153119133
2021-08-12,74400,75400,74300,74900,102123,0.006720430107526987,-0.02046384720327421,0,-293.4730468529599,34.02906961662838,75120.0,77745.0,80023.33333333333,81480.49193547551,74009.50806452449
2021-08-13,74500,74800,72400,73300,175748,-0.021361815754339153,0.008356545961002881,1,-345.50746317525636,29.023371874614455,74460.0,77360.0,79851.66666666667,81257.89686882589,73462.10313117411
2021-08-17,73000,73600,71200,71800,134335,-0.02046384720327421,-0.03453038674033149,0,-444.6593291353597,25.270344974146965,73760.0,76925.0,79661.66666666667,81243.27511860961,72606.72488139039
2021-08-18,71900,72900,71300,72400,78279,0.008356545961002881,-0.02145922746781115,0,-433.1152324838997,29.213371625815455,73360.0,76585.0,79475.0,81194.24071838334,71975.75928161666
2021-08-19,72000,72000,69400,69900,219991,-0.03453038674033149,0.005847953216374213,1,-549.6418122365903,23.62087054971505,72460.0,76100.0,79243.33333333333,81336.7929116973,70863.2070883027
2021-08-20,70000,70800,68100,68400,128951,-0.02145922746781115,0.03779069767441867,1,-675.2616862675552,21.02066981226804,71160.0,75565.0,78985.0,81593.02621095855,69536.97378904145
2021-08-23,68700,69800,68200,68800,81320,0.005847953216374213,0.0028011204481792618,1,-677.2032403840958,23.44092451983255,70260.0,75030.0,78743.33333333333,81452.49172829388,68607.50827170612
2021-08-24,69400,71500,69200,71400,96310,0.03779069767441867,-0.016759776536312887,0,-459.5814965826189,36.96294482793002,70180.0,74675.0,78565.0,81075.89837444742,68274.10162555258
2021-08-25,71900,71900,70800,71600,57131,0.0028011204481792618,0.008522727272727293,1,-267.86473667491646,37.87196568429421,70020.0,74350.0,78378.33333333333,80681.98231204129,68018.01768795871
2021-08-26,71100,71700,70300,70400,60889,-0.016759776536312887,0.016901408450704203,1,-191.16903958656667,34.643911707535224,70120.0,74005.0,78138.33333333333,80407.96025288333,67602.03974711667
