Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2020-07-22,71900,72200,70700,70800,319426,-0.01666666666666672,-0.01666666666666672,493.42776679014105,47.17768245064772,71280.0,70095.0,76191.66666666667,72962.38556877102,67227.61443122898,70400.0
2020-07-23,70400,71000,70000,70400,266238,-0.005649717514124242,-0.005649717514124242,424.0600449208232,46.04337269008064,70960.0,70190.0,76061.66666666667,72964.09444684141,67415.90555315859,70100.0
2020-07-24,69900,70900,69600,70100,288813,-0.0042613636363636465,-0.0042613636363636465,350.71660679983484,45.16626049760472,70720.0,70260.0,75863.33333333333,72949.5352758416,67570.4647241584,69900.0
2020-07-27,70100,70500,69700,69900,225483,-0.0028530670470755526,-0.0028530670470755526,284.3084632675059,44.55686938899048,70640.0,70455.0,75608.33333333333,72319.91286659628,68590.08713340372,70200.0
2020-07-28,70200,70600,69900,70200,354464,0.0042918454935623185,0.0042918454935623185,256.9892880539444,45.73948026861746,70280.0,70415.0,75386.66666666667,72265.70256929533,68564.29743070467,70100.0
2020-07-29,70300,70400,69700,70100,227386,-0.0014245014245014564,-0.0014245014245014564,229.48964111276723,45.39191524848242,70140.0,70480.0,75141.66666666667,72184.81670568902,68775.18329431098,71500.0
2020-07-30,70100,72300,69900,71500,606650,0.0199714693295292,0.0199714693295292,298.5218973361631,51.00508949198905,70360.0,70500.0,74958.33333333333,72242.41212116892,68757.58787883108,70300.0
2020-07-31,71500,71800,70100,70300,342854,-0.016783216783216814,-0.016783216783216814,257.8333776730002,46.584958077310766,70400.0,70470.0,74758.33333333333,72204.47398366085,68735.52601633915,69300.0
2020-08-03,70000,70100,69100,69300,417522,-0.014224751066856278,-0.014224751066856278,162.68283910563957,43.22337549583373,70280.0,70395.0,74583.33333333333,72194.4165721134,68595.5834278866,69700.0
2020-08-04,69800,70100,69500,69700,245170,0.005772005772005873,0.005772005772005873,127.35845290131908,44.9350378363652,70180.0,70315.0,74400.0,72088.4429790654,68541.5570209346,69500.0
2020-08-05,69600,70300,69400,69500,295770,-0.0028694404591105283,-0.0028694404591105283,92.80282870185499,44.21725187257717,70060.0,70250.0,74220.0,72042.7632303225,68457.2367696775,70000.0
2020-08-06,69600,70500,69600,70000,296129,0.007194244604316502,0.007194244604316502,105.0013608083259,46.51735556180641,69760.0,70245.0,74040.0,72039.96518071977,68450.03481928023,72100.0
2020-08-07,70500,73700,70500,72100,1341186,0.030000000000000027,0.030000000000000027,247.73396786607452,54.92406808784049,70120.0,70410.0,73916.66666666667,72249.45644145121,68570.54355854879,71200.0
2020-08-10,72100,72100,70300,71200,545922,-0.012482662968099856,-0.012482662968099856,272.7828978443947,51.20899410283737,70500.0,70500.0,73771.66666666667,72308.8670487342,68691.1329512658,72500.0
2020-08-11,72200,73200,71700,72500,756114,0.018258426966292207,0.018258426966292207,362.5340056365536,55.85395534641085,71060.0,70685.0,73585.0,72517.23906736987,68852.76093263013,77300.0
2020-08-12,73700,77500,73400,77300,2874821,0.06620689655172418,0.06620689655172418,710.669818645658,67.97649787558052,72620.0,71025.0,73495.0,74436.67114476123,67613.32885523877,78700.0
2020-08-13,78600,79200,76000,78700,1983414,0.018111254851228997,0.018111254851228997,983.9064873056211,70.51929259184766,74360.0,71360.0,73440.0,76133.00743766406,66586.99256233594,78900.0
2020-08-14,79400,80400,76400,78900,1357617,0.0025412960609911828,0.0025412960609911828,1117.0505871621788,70.87508265953613,75720.0,71740.0,73420.0,77534.27303464347,65945.72696535653,71600.0
2020-08-18,76500,76800,70800,71600,1522556,-0.09252217997465151,-0.09252217997465151,674.2292823354188,48.07085692095765,75800.0,71805.0,73291.66666666667,77562.24760627824,66047.75239372176,73300.0
2020-08-19,71800,74400,71500,73300,678114,0.023743016759776525,0.023743016759776525,466.4397141257858,51.94826549649715,75960.0,71870.0,73155.0,77663.82429833668,66076.17570166332,70700.0
2020-08-20,72300,72600,70000,70700,683846,-0.03547066848567526,-0.03547066848567526,141.37709275243606,46.25923844085782,74640.0,71865.0,72996.66666666667,77662.68057071071,66067.31942928929,71400.0
2020-08-21,71000,72000,70300,71400,344309,0.00990099009900991,0.00990099009900991,-29.873623028218958,47.91312096822149,73180.0,71915.0,72866.66666666667,77678.42779949542,66151.57220050458,70700.0
2020-08-24,70600,71100,69600,70700,362101,-0.009803921568627416,-0.009803921568627416,-185.01741203056565,46.37610014555309,71540.0,71945.0,72725.0,77676.48322862385,66213.51677137615,71600.0
2020-08-25,71700,71900,71100,71600,304747,0.012729844413012836,0.012729844413012836,-219.40284337338971,48.65664534438074,71540.0,72030.0,72578.33333333333,77687.59666289463,66372.40333710537,70900.0
2020-08-26,71600,71600,70300,70900,342028,-0.009776536312849138,-0.009776536312849138,-277.90493313071676,46.98300813732052,71060.0,72065.0,72398.33333333333,77685.41813391108,66444.58186608892,69900.0
2020-08-27,70700,70700,69900,69900,374751,-0.014104372355430161,-0.014104372355430161,-366.96799853806067,44.62170386838191,70900.0,72055.0,72193.33333333333,77690.05989320403,66419.94010679597,70800.0
2020-08-28,70800,72200,70200,70800,380724,0.012875536480686733,0.012875536480686733,-348.4273028077411,47.19400357134305,70780.0,72020.0,72008.33333333333,77677.0663775491,66362.9336224509,70300.0
2020-08-31,71600,71600,70300,70300,348867,-0.007062146892655385,-0.007062146892655385,-351.96518117686264,45.91792787290917,70700.0,72020.0,71793.33333333333,77677.0663775491,66362.9336224509,72500.0
2020-09-01,70700,73400,70300,72500,696976,0.031294452347083945,0.031294452347083945,-196.04612847744062,52.060126549700236,70880.0,72180.0,71613.33333333333,77699.63766926748,66660.36233073252,75800.0
2020-09-02,73700,77000,73600,75800,1333521,0.04551724137931035,0.04551724137931035,122.29016401739385,59.491840582613406,71860.0,72485.0,71516.66666666667,78096.15852565195,66873.84147434805,75300.0
2020-09-03,76700,77800,75100,75300,1086752,-0.006596306068601621,-0.006596306068601621,282.9528748651375,58.02412648509576,72940.0,72775.0,71433.33333333333,78338.4072293871,67211.5927706129,74600.0
2020-09-04,73900,75300,73500,74600,596400,-0.009296148738379806,-0.009296148738379806,322.95819499537043,55.94325845535846,73700.0,73005.0,71351.66666666667,78469.9702652436,67540.0297347564,75400.0
2020-09-07,74800,76000,74500,75400,447807,0.01072386058981234,0.01072386058981234,380.23106383144517,57.805633024597405,74720.0,73170.0,71330.0,78714.40258278533,67625.59741721467,74900.0
2020-09-08,75900,75900,74100,74900,441906,-0.006631299734747964,-0.006631299734747964,361.49497277474177,56.206423701621866,75200.0,73355.0,71370.0,78870.9677301446,67839.0322698554,72400.0
2020-09-09,73500,73900,72300,72400,650667,-0.03337783711615483,-0.03337783711615483,167.64086724743038,48.9190965483066,74520.0,73350.0,71343.33333333333,78869.23907798862,67830.76092201138,72200.0
2020-09-10,73100,73100,72000,72200,781966,-0.002762430939226568,-0.002762430939226568,20.58687472401249,48.37870170785794,73900.0,73095.0,71341.66666666667,78324.33074111752,67865.66925888248,74900.0
2020-09-11,72100,75900,71700,74900,1003853,0.037396121883656486,0.037396121883656486,95.59940306530007,55.52196715694083,73960.0,72905.0,71408.33333333333,77549.34064211452,68260.65935788548,75100.0
2020-09-14,76000,76100,74400,75100,518885,0.002670226969292422,0.002670226969292422,146.10459393165513,56.0075871554912,73900.0,72715.0,71460.0,76613.85880739437,68816.14119260563,75500.0
2020-09-15,75200,75900,73500,75500,597650,0.005326231691078487,0.005326231691078487,191.03202573370766,57.01834883031986,74020.0,72910.0,71546.66666666667,76953.71116673738,68866.28883326262,74600.0
2020-09-16,75400,76200,74200,74600,462239,-0.01192052980132452,-0.01192052980132452,146.70989240788015,54.01141585630899,74460.0,72975.0,71631.66666666667,77082.98003889949,68867.01996110051,76500.0
2020-09-17,75000,76800,73700,76500,940218,0.025469168900804195,0.025469168900804195,227.12637734738382,58.9349529133732,75320.0,73265.0,71741.66666666667,77506.3559152701,69023.6440847299,75900.0
2020-09-18,76700,77700,75300,75900,515135,-0.007843137254901933,-0.007843137254901933,221.44922010343873,56.8645672893376,75520.0,73490.0,71865.0,77788.79052757827,69191.20947242173,77500.0
2020-09-21,76000,79000,76000,77500,1123811,0.021080368906455815,0.021080368906455815,302.001974645392,60.81753670019737,76000.0,73830.0,72011.66666666667,78265.8088326704,69394.1911673296,75500.0
2020-09-22,76900,77400,75000,75500,585658,-0.02580645161290318,-0.02580645161290318,201.94734551098747,54.13882335444893,76000.0,74025.0,72170.0,78393.92435274368,69656.07564725632,75300.0
2020-09-23,76200,76300,74200,75300,427687,-0.0026490066225165476,-0.0026490066225165476,108.34805224802415,53.50604514848485,76140.0,74245.0,72241.66666666667,78400.22562564258,70089.77437435742,72500.0
2020-09-24,74000,74600,72000,72500,665109,-0.03718459495351922,-0.03718459495351922,-142.47140498657245,45.4898242201871,75340.0,74375.0,72303.33333333333,78120.86438622607,70629.13561377393,73200.0
2020-09-25,73100,74100,72500,73200,275811,0.009655172413793212,0.009655172413793212,-254.99850021733448,47.60329147977569,74800.0,74495.0,72338.33333333333,77914.634483391,71075.365516609,76000.0
2020-09-28,74100,76000,73700,76000,356924,0.03825136612021862,0.03825136612021862,-140.349478658184,55.102046451679215,74500.0,74780.0,72423.33333333333,77661.38855415177,71898.61144584823,76100.0
2020-09-29,76800,77100,75500,76100,410328,0.001315789473684159,0.001315789473684159,-61.30876684256134,55.3478308828522,74620.0,74960.0,72511.66666666667,77695.25135956403,72224.74864043597,75700.0
2020-10-05,75700,76600,74800,75700,242404,-0.005256241787122251,-0.005256241787122251,-40.49919527625025,54.072712077348775,74700.0,74955.0,72585.0,77684.45049414656,72225.54950585344,74200.0
2020-10-06,75700,76300,74100,74200,453803,-0.019815059445178362,-0.019815059445178362,-127.38577076250226,49.47005722042319,75040.0,74900.0,72641.66666666667,77643.72010234222,72156.27989765778,74900.0
2020-10-07,74000,74900,73500,74900,189181,0.009433962264151052,0.009433962264151052,-136.5302686020524,51.54295848413943,75380.0,74915.0,72721.66666666667,77655.27370895626,72174.72629104374,75100.0
2020-10-08,75400,75500,74600,75100,314688,0.002670226969292422,0.002670226969292422,-128.06582040911974,52.14698465780039,75200.0,74900.0,72826.66666666667,77632.76416838278,72167.23583161722,77900.0
2020-10-12,76100,78200,75700,77900,1028518,0.03728362183754985,0.03728362183754985,57.20966748960484,59.71753746966961,75560.0,75050.0,72968.33333333333,78079.52141434862,72020.47858565138,76900.0
2020-10-13,77600,77800,76000,76900,445338,-0.012836970474967901,-0.012836970474967901,100.95692753630215,56.292275884500896,75800.0,75275.0,73103.33333333333,78148.23859085822,72401.76140914178,75900.0
2020-10-14,77500,77800,75800,75900,351037,-0.013003901170351106,-0.013003901170351106,53.473631302848844,53.01739916717576,76140.0,75460.0,73193.33333333333,77971.09537851451,72948.90462148549,74900.0
2020-10-15,75800,76000,74500,74900,342764,-0.013175230566534912,-0.013175230566534912,-48.82393454878411,49.89161901734188,76140.0,75460.0,73241.66666666667,77971.09537851451,72948.90462148549,75300.0
2020-10-16,75300,75900,74500,75300,279613,0.005340453938584844,0.005340453938584844,-90.65940625993721,51.13270810384738,76180.0,75470.0,73308.33333333333,77976.87055908296,72963.12944091704,77200.0
2020-10-19,75900,78300,75600,77200,744149,0.025232403718459473,0.025232403718459473,3.5278026995675873,56.62788277731501,76040.0,75555.0,73423.33333333333,78172.99541634377,72937.00458365623,76600.0
2020-10-20,76800,76800,75300,76600,344945,-0.007772020725388629,-0.007772020725388629,18.481743455470223,54.54206141775965,75980.0,75655.0,73500.0,78272.23136157218,73037.76863842782,77200.0
2020-10-21,77100,78600,76600,77200,593905,0.007832898172323688,0.007832898172323688,59.52896936958314,56.27645184206181,76240.0,75690.0,73606.66666666667,78369.47756101763,73010.52243898237,76700.0
2020-10-22,76400,77600,76400,76700,271307,-0.006476683937823857,-0.006476683937823857,44.44408873807549,54.4133108595182,76600.0,75730.0,73711.66666666667,78444.47969231618,73015.52030768382,76500.0
2020-10-23,77600,77800,76300,76500,300633,-0.0026075619295958807,-0.0026075619295958807,14.011467629623326,53.64820959719112,76840.0,75680.0,73818.33333333333,78297.32688061635,73062.67311938365,76400.0
2020-10-26,79200,79800,76200,76400,1556839,-0.0013071895424836555,-0.0013071895424836555,-18.09566017578925,53.24507700265674,76680.0,75725.0,73926.66666666667,78359.29307405173,73090.70692594827,75300.0
2020-10-27,76100,76200,75100,75300,388046,-0.014397905759162333,-0.014397905759162333,-113.34564779195603,48.89281444649696,76420.0,75725.0,74011.66666666667,78359.29307405173,73090.70692594827,75700.0
2020-10-28,75000,75900,75000,75700,210487,0.005312084993359889,0.005312084993359889,-147.19436152775506,50.478020114121776,76120.0,75885.0,74105.0,78066.07771525843,73703.92228474157,75200.0
2020-10-29,74300,75300,74200,75200,319802,-0.006605019815059454,-0.006605019815059454,-197.88395254092688,48.45483569036096,75820.0,75985.0,74166.66666666667,77820.51082807947,74149.48917192053,74200.0
