Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-06-14,836098,844993,835110,843017,61020,0.00946700498496611,0.00946700498496611,-961.3582048927456,54.046257369627206,838471.0,837581.35,796221.1,878685.3598738585,796477.3401261414,1
2021-06-15,840051,840051,831157,832146,51774,-0.012895350864810529,-0.012895350864810529,-1263.8671160453205,51.18678553102801,835901.4,836000.1,798428.3,875348.127573949,796652.0724260509,0
2021-06-16,829180,829180,822262,823251,71462,-0.010689230014925277,-0.010689230014925277,-2017.5273694116604,48.90670722458357,835703.8,832985.8,800371.95,866038.4820975283,799933.1179024718,0
2021-06-17,818309,830169,817321,823251,55089,0.0,0.0,-2442.1959553407496,48.90670722458358,831355.2,830119.75,802348.55,855133.4822994843,805106.0177005157,0
2021-06-18,821274,830169,820286,826216,60033,0.0036015747323721037,0.0036015747323721037,-2443.6114769349797,49.7716530419257,829576.2,828884.4,804325.15,852037.6990254147,805731.1009745854,1
2021-06-21,818309,845981,817321,844005,80602,0.02153068931126967,0.02153068931126967,-1228.0634403168224,54.723933384902594,829773.8,828686.75,806565.2833333333,851245.2308697364,806128.2691302636,1
2021-06-22,840052,841040,830169,836099,67000,-0.009367243085052768,-0.009367243085052768,-950.4631253932603,52.25790381675935,830564.4,828489.1,808558.35,850712.5854503128,806265.6145496871,0
2021-06-23,839063,854876,837087,846970,126271,0.013002048800441202,0.013002048800441202,-74.83196735605634,55.24442425677883,835308.2,829576.2,810353.75,853141.8092270126,806010.5907729873,1
2021-06-24,847958,853888,839063,844994,71520,-0.0023330224211011164,-0.0023330224211011164,310.03633527120473,54.576128261502085,839656.8,831454.0,812132.6833333333,853606.99389248,809301.00610752,0
2021-06-25,844993,850923,834122,839064,61297,-0.0070178013098317615,-0.0070178013098317615,114.08687713826293,52.522698399074585,842226.4,832541.15,813796.3166666667,853934.177838767,811148.1221612331,0
2021-06-28,840052,844005,833133,833134,49216,-0.007067398911167699,-0.007067398911167699,-435.8959338133018,50.47739034642136,840052.2,832442.3,815377.5833333334,853805.165520343,811079.4344796571,0
2021-06-29,832145,844993,829180,836099,51116,0.00355885127722555,0.00355885127722555,-610.2973691280022,51.4944761326492,840052.2,833134.1,817057.6833333333,854024.4885928495,812243.7114071505,1
2021-06-30,836098,840052,831157,831157,51888,-0.0059107832924091275,-0.0059107832924091275,-1043.3645396417214,49.66361616712778,836889.6,834270.6,818556.6,851875.5831968182,816665.6168031817,0
2021-07-01,835110,849935,828192,844994,108015,0.0166478775971326,0.0166478775971326,-415.0463374334927,54.537464601027764,836889.6,835802.5,820220.2333333333,851430.3138522396,820174.6861477604,1
2021-07-02,844005,849935,839063,844994,44009,0.0,0.0,-36.50886414785555,54.537464601027764,838075.6,836543.75,821702.6833333333,852436.5228716625,820650.9771283375,0
2021-07-05,846970,865747,840052,856853,148196,0.014034419179307811,0.014034419179307811,922.5242137527748,58.528748693375,842819.4,837779.1,823415.7333333333,855809.6562077338,819748.5437922662,1
2021-07-06,853888,854876,840052,840052,71016,-0.019607797370143953,-0.019607797370143953,364.00972758192165,51.615097186339185,843610.0,837532.0,824733.4666666667,855293.7280127878,819770.2719872122,0
2021-07-07,840052,848946,835110,835111,63971,-0.005881778747029998,-0.005881778747029998,-360.3480786238388,49.753745525154386,844400.8,838075.6,825771.1833333333,854812.638464443,821338.5615355569,0
2021-07-08,841040,858829,840052,852900,151452,0.021301359938978193,0.021301359938978193,300.715572975143,55.917424441199685,845982.0,838470.9,827072.45,856187.646980195,820754.1530198051,1
2021-07-09,852899,866736,838075,846970,111984,-0.006952749443076556,-0.006952749443076556,281.1039455688824,53.558819775125606,846377.2,839063.85,828176.05,857082.3382637319,821045.361736268,0
2021-07-12,853888,859817,846970,859818,58963,0.015169368454608811,0.015169368454608811,1033.6137124837214,57.71992990673676,846970.2,839903.9,829230.2333333333,860025.1487872956,819782.6512127045,1
2021-07-13,859817,860806,847958,854876,50923,-0.005747728007555075,-0.005747728007555075,1092.954351391314,55.65428133131131,849935.0,841040.4,829790.2666666667,861836.8871302882,820243.9128697119,0
2021-07-14,855864,857841,848946,853888,45174,-0.0011557231692082004,-0.0011557231692082004,964.5632541204959,55.22874688711369,853690.4,842572.25,830350.3,862392.11967541,822752.38032459,0
2021-07-15,855864,867724,854876,863771,84285,0.011574117448658328,0.011574117448658328,1416.7994036508471,58.635788400664595,855864.6,844598.25,830959.75,864387.7368541413,824808.7631458587,1
2021-07-16,866736,893420,863771,888479,236745,0.02860480381953079,0.02860480381953079,3152.122190280853,65.66959714952549,864166.4,847711.4,832046.8833333333,873603.0897741384,821819.7102258616,1
2021-07-19,890455,913185,880572,905280,186155,0.018909844802184494,0.018909844802184494,5088.899743679287,69.47113006847844,873258.8,850775.15,833875.2333333333,886732.2717439635,814818.0282560366,1
2021-07-20,903303,921092,889466,902315,127562,-0.0032752297631671867,-0.0032752297631671867,5777.39758742411,68.03922746407618,882746.6,854085.95,835538.8666666667,895766.4294764912,812405.4705235087,0
2021-07-21,904291,904291,875630,890455,126094,-0.013143968569734543,-0.013143968569734543,5066.579720289512,62.49080044668914,890060.0,856260.2,836889.5333333333,900676.0432075785,811844.3567924214,0
2021-07-22,887490,898361,872665,873654,108775,-0.018867882150136683,-0.018867882150136683,3189.0892850228174,55.576661750734836,892036.6,857693.2,838157.85,902410.9434028171,812975.4565971828,0
2021-07-23,869700,889466,864759,882549,74475,0.010181376151199517,0.010181376151199517,2311.362347168666,58.21275770617973,890850.6,859867.45,839837.95,904977.536045032,814757.3639549679,1
2021-07-26,887490,909232,879583,883537,120880,0.0011194845838589096,0.0011194845838589096,1596.4053671765541,58.50727961644147,886502.0,862387.6,841386.2833333333,906869.3860315903,817905.8139684097,1
2021-07-27,891443,904291,886501,897373,120639,0.0156597856116949,0.0156597856116949,1837.239483673622,62.493976452231166,885513.6,865451.3,843099.3333333334,910702.397251229,820200.2027487711,1
2021-07-28,886501,906267,886501,895397,159144,-0.0022019828989728873,-0.0022019828989728873,1651.2476796496903,61.583917173441336,886502.0,868663.3,845290.0666666667,912828.0281621905,824498.5718378096,0
2021-07-29,901326,909232,892431,900338,83343,0.005518222643140502,0.005518222643140502,1645.142908491156,63.033530248639735,891838.8,871430.5,847711.3833333333,916246.8340959541,826614.1659040459,1
2021-07-30,902314,902314,878595,879584,95793,-0.02305134294009581,-0.02305134294009581,108.56338147191855,53.84301190621839,891245.8,873160.0,849473.85,916404.1594530426,829915.8405469574,0
2021-08-02,887490,904291,884525,902315,77848,0.02584289846109078,0.02584289846109078,468.12563879053414,60.61612374014822,895001.4,875433.1,851269.2666666667,919775.0502002356,831091.1497997644,1
2021-08-03,902314,906267,892431,898362,62298,-0.004380953436438517,-0.004380953436438517,293.3264901510338,58.994844574856316,895199.2,878348.6,852801.1333333333,920621.4095844144,836075.7904155855,0
2021-08-04,899349,902314,881560,892432,82805,-0.0066009025314962555,-0.0066009025314962555,-334.07284700122545,56.55127556526029,894606.2,881214.65,854217.7,918896.2619627354,843533.0380372646,0
2021-08-05,897373,927022,896384,901326,188734,0.009966025422665226,0.009966025422665226,-265.469435981453,59.27579715900775,894803.8,883635.95,855140.1,919926.4791252436,847345.4208747563,1
2021-08-06,916150,918127,905279,908245,92021,0.007676467781912333,0.007676467781912333,110.34388211492114,61.30843678865533,900536.0,886699.7,856013.1,920340.4333219738,853058.9666780261,1
2021-08-09,905279,908244,895396,898362,64756,-0.01088142516611712,-0.01088142516611712,-413.50622030678096,56.936922201510605,899745.4,888626.9,855370.7166666667,920242.074020716,857011.725979284,0
2021-08-10,909232,972483,904291,935917,529824,0.04180386080444176,0.04180386080444176,1554.5379631599972,66.66411168330191,907256.4,892678.95,856573.15,926639.056787084,858718.8432129159,1
2021-08-11,945799,968530,931963,963589,280699,0.029566724399706423,0.029566724399706423,4347.032002892276,71.73108795040665,921487.8,898164.0,857907.35,939849.072109811,856478.927890189,1
2021-08-12,954694,975448,943823,960624,153801,-0.003077038031774948,-0.003077038031774948,5544.798556712587,70.49467937278177,933347.4,903006.65,859241.55,949777.5258835041,856235.774116496,0
2021-08-13,966553,978413,954694,971495,149132,0.01131660254168132,0.01131660254168132,6550.575394475472,72.37481536035081,945997.4,907157.45,861251.0833333334,962062.0815222143,852252.8184777856,1
2021-08-17,982366,1008062,978413,1000156,326405,0.02950195317526072,0.02950195317526072,8503.678466816331,76.60713834624653,966356.2,911901.25,863787.7166666667,980118.14750751,843684.35249249,1
2021-08-18,1005097,1034746,972483,981378,240247,-0.018775071088910078,-0.018775071088910078,7901.334622640454,69.13392304235819,975448.4,915854.4,866143.15,990272.5432592895,841436.2567407106,0
2021-08-19,972483,992249,960624,963589,147663,-0.018126552663703444,-0.018126552663703444,5773.9689476985,62.87626437839079,975448.4,919511.1,868449.1666666666,995742.7648772681,843279.4351227318,0
2021-08-20,969518,992249,964577,974460,146967,0.011281780925270102,0.011281780925270102,4618.123359628782,64.96337549340737,978215.6,924551.4,871232.8666666667,1001316.9510744248,847785.8489255753,1
2021-08-23,983355,1002132,979401,997191,133810,0.02332676559325164,0.02332676559325164,4878.150931800392,68.90051518522249,983354.8,930283.5,874230.7,1010682.4050087134,849884.5949912866,1
2021-08-24,1001144,1002132,933940,944811,323475,-0.05252754988763442,-0.05252754988763442,1207.4624560509983,53.87640365519685,972285.8,933347.2,876059.0333333333,1011010.5858046383,855683.8141953616,0
2021-08-25,951729,959635,924057,951730,201299,0.00732315775324377,0.00732315775324377,-952.9275369454408,55.264070818966424,966356.2,936065.05,878216.8166666667,1012293.7290793997,859836.3709206004,1
2021-08-26,952717,953706,934928,942835,101264,-0.009346138085381317,-0.009346138085381317,-3060.481107986536,53.05418858238852,962205.4,938436.95,880456.95,1012374.0601828445,864499.8398171554,0
2021-08-27,935916,942834,931963,935917,76166,-0.007337445046057933,-0.007337445046057933,-4891.293415712105,51.33486365388573,954496.8,940215.9,882482.9666666667,1012083.8458532112,868347.9541467888,0
2021-08-30,940858,942834,920104,935917,86383,0.0,0.0,-6000.0366091238575,51.33486365388573,942242.0,943032.55,884245.4333333333,1009377.9961209667,876687.1038790334,0
2021-08-31,929987,953706,928010,953706,130366,0.019007027332551996,0.019007027332551996,-5449.151001409944,55.6236121259271,944021.0,945602.1,886271.4333333333,1009371.2822400138,881832.9177599861,1
2021-09-01,954694,957659,944811,950741,68436,-0.0031089245532690546,-0.0031089245532690546,-5198.9726248446605,54.757421524281995,943823.2,948221.05,888033.8833333333,1008204.6248867145,888237.4751132856,0
2021-09-02,950741,950741,936905,936905,57675,-0.014552859296064868,-0.014552859296064868,-5832.2987921016465,50.783261013790806,942637.2,950444.7,889911.65,1005046.694070181,895842.7059298189,0
2021-09-03,937893,949752,936905,939870,54140,0.0031646751805145534,0.0031646751805145534,-5900.694928389206,51.59403558489704,943427.8,952371.9,891492.9166666666,1002435.4283930337,902308.3716069664,1
2021-09-06,940858,947776,935916,942835,38951,0.0031546916062858976,0.0031546916062858976,-5597.969549965337,52.43782423872116,944811.4,954101.4,893288.3166666667,1000179.0087244128,908023.7912755873,1
2021-09-07,938881,941846,934928,938882,38966,-0.004192674221894621,-0.004192674221894621,-5507.233453839266,51.15746850806797,941846.6,956127.4,894886.0666666667,995264.0478707628,916990.7521292373,0
2021-09-08,933940,938881,919115,920104,69796,-0.020000383434766067,-0.020000383434766067,-6487.669436092447,45.47699022109999,935719.2,955336.75,896352.0333333333,996652.8692847305,914020.6307152695,0
2021-09-09,914174,919115,898361,902315,104743,-0.019333684018328356,-0.019333684018328356,-8010.19687025786,40.84946192871963,928801.2,952273.05,897669.7666666667,999369.9495857486,905176.1504142515,0
2021-09-10,908244,924057,908244,914174,60466,0.013142860309315552,0.013142860309315552,-7882.360364639026,44.87641043438754,923662.0,949950.55,899185.15,999678.8294251931,900222.270574807,1
2021-09-13,909232,918127,897373,902315,46291,-0.01297236631100862,-0.01297236631100862,-8222.470972009422,41.81097380486429,915558.0,946491.55,900453.4666666667,999274.4971533193,893708.6028466808,0
2021-09-14,905279,908244,899349,902315,55888,0.0,0.0,-8062.498254321106,41.81097380486429,908244.6,941599.5,901425.3,991645.9761256984,891553.0238743016,0
2021-09-15,908244,928998,904291,925046,77675,0.025191867585045102,0.025191867585045102,-6128.453650276873,49.482103565244095,909233.0,938782.9,902907.75,985806.879950235,891758.920049765,1
2021-09-16,925045,930975,905279,905280,56518,-0.021367586044369724,-0.021367586044369724,-5881.9322450813825,44.04464137095879,909826.0,935867.45,903879.5833333334,983602.925673655,888131.9743263449,0
2021-09-17,906267,922080,903303,922081,72071,0.018558898904206478,0.018558898904206478,-4359.014121385178,49.15870069414452,911407.4,933248.5,905164.3666666667,977873.3394843064,888623.6605156936,1
2021-09-23,908244,928010,908244,909233,50625,-0.013933699967790258,-0.013933699967790258,-3998.103986602745,45.717635371741345,912791.0,928850.6,906333.85,963659.0815549331,894042.1184450669,0
2021-09-24,910221,915162,904291,911209,47441,0.002173260319412007,0.002173260319412007,-3429.2919169249967,46.33976542869599,914569.8,927170.5,907635.1,961979.0877421093,892361.9122578907,1
2021-09-27,914174,924057,906267,909233,51732,-0.0021685475011770095,-0.0021685475011770095,-3004.380368248934,45.774784976077264,911407.2,925045.65,908854.0,958769.451738685,891321.848261315,0
2021-09-28,902314,902314,858829,860806,181227,-0.05326137524704888,-0.05326137524704888,-5649.484155246356,34.63105418421382,902512.4,920944.2,909348.15,963746.7883217374,878141.6116782625,0
2021-09-29,844005,867724,839063,863771,103387,0.0034444462515363927,0.0034444462515363927,-6787.559671141911,35.663772093347376,890850.4,917336.9,909661.1,966213.5726113813,868460.2273886187,1
2021-09-30,856853,871677,855864,863771,59902,0.0,0.0,-7095.148415322885,35.663772093347376,881758.0,913729.6,909974.05,967037.1583548915,860422.0416451085,0
2021-10-01,861794,872665,859817,864759,54000,0.0011438216842194482,0.0011438216842194482,-6786.856699667875,36.05418482235083,872468.0,909282.25,910105.8166666667,963343.1555709407,855221.3444290593,1
