Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-10-18,5580,5760,5570,5650,361780,-0.007029876977152849,-0.007029876977152849,44.724985669118325,48.39411489932654,5590.0,5624.0,6072.166666666667,6077.8457887873365,5170.1542112126635,0
2021-10-19,5740,5800,5640,5650,237108,0.0,0.0,46.86609960663887,48.39411489932653,5662.0,5610.0,6054.833333333333,6041.972221329103,5178.027778670897,0
2021-10-20,5650,5710,5560,5570,222443,-0.01415929203539823,-0.01415929203539823,41.946596347602224,45.722025778091236,5656.0,5592.0,6037.666666666667,5998.379133322566,5185.620866677434,0
2021-10-21,5560,5640,5400,5410,275336,-0.02872531418312385,-0.02872531418312385,27.658505623169148,40.86245889879225,5594.0,5565.5,6014.0,5945.945791145073,5185.054208854927,0
2021-10-22,5400,5490,5350,5380,245306,-0.00554528650646946,-0.00554528650646946,16.480628068092017,40.00391878502594,5532.0,5541.5,5988.666666666667,5904.778130362949,5178.221869637051,0
2021-10-25,5290,5590,5290,5530,299810,0.027881040892193232,0.027881040892193232,19.28775148685213,46.10162446843531,5508.0,5528.0,5966.333333333333,5871.371518912096,5184.628481087904,1
2021-10-26,5600,5620,5490,5570,386107,0.00723327305605781,0.00723327305605781,23.649344826267594,47.63016922765707,5492.0,5515.5,5946.166666666667,5832.641924065551,5198.358075934449,1
2021-10-27,5570,5600,5470,5560,240185,-0.0017953321364452268,-0.0017953321364452268,25.51182303530544,47.26925340727642,5490.0,5504.0,5926.333333333333,5796.191717883995,5211.808282116005,0
2021-10-28,5570,5590,5450,5480,258717,-0.014388489208633115,-0.014388489208633115,21.18488703876642,44.37249476077486,5504.0,5492.5,5904.833333333333,5769.041136180496,5215.958863819504,0
2021-10-29,5440,5520,5300,5350,322205,-0.02372262773722633,-0.02372262773722633,9.966203428205887,40.07473373439485,5498.0,5485.0,5881.333333333333,5768.3725463060955,5201.6274536939045,0
2021-11-01,5370,5500,5360,5400,221670,0.009345794392523255,0.009345794392523255,6.4804723549870005,42.386091075472784,5472.0,5479.5,5859.666666666667,5764.980297043421,5194.019702956579,1
2021-11-02,5410,5660,5410,5510,386562,0.020370370370370372,0.020370370370370372,11.838623424442005,47.21017350442349,5460.0,5489.0,5841.166666666667,5765.108674257076,5212.891325742924,1
2021-11-03,5510,5560,5290,5380,356205,-0.023593466424682408,-0.023593466424682408,7.115843419740358,42.66363773931052,5424.0,5491.0,5822.833333333333,5763.31599291999,5218.68400708001,0
