Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-05-10,283377,285837,272554,274522,1148572,-0.01587381251120268,-0.01587381251120268,128.43679665129457,58.15621787685116,270192.6,268347.75,249578.9,281384.437138611,255311.06286138901,0
2021-05-11,270586,272554,262715,264683,1001206,-0.03584047908728627,-0.03584047908728627,-629.4013255009786,52.309493789984344,272849.4,268470.75,249127.93333333332,281319.02854422625,255622.47145577375,0
2021-05-12,264682,267142,255827,262223,703830,-0.009294136759822158,-0.009294136759822158,-1299.3865599052988,50.93080632698018,271472.0,267954.2,248840.95,280934.31000877975,254974.08999122024,0
2021-05-13,258778,267634,251891,253859,1206796,-0.03189651556118267,-0.03189651556118267,-2253.0034955475403,46.448320503361195,266847.4,267044.05,248406.36666666667,281240.1724350181,252847.92756498186,0
2021-05-14,258779,267634,258287,264683,898319,0.04263784226677014,0.04263784226677014,-2104.7367270874083,52.29921589810338,263994.0,266675.1,247947.2,280713.0607764099,252637.13922359,1
2021-05-17,269602,274521,267634,269602,924110,0.018584495415270297,0.018584495415270297,-1645.6491730303496,54.720387977986924,263010.0,266552.1,247586.41666666666,280441.4281752583,252662.77182474165,1
2021-05-18,271570,276981,271078,273538,706107,0.014599298224790669,0.014599298224790669,-1074.7932965371383,56.61785447555314,264781.0,266847.3,247291.23333333334,281063.18278089067,252631.41721910928,1
2021-05-20,276981,277965,267634,273538,860315,0.0,0.0,-712.5450626487454,56.61785447555314,267044.0,267314.65,247192.83333333334,281763.16433573794,252866.13566426208,0
2021-05-21,277473,278949,268126,275506,1193173,0.007194612814307444,0.007194612814307444,-372.8205120266666,57.64704205804996,271373.4,268101.8,247119.03333333333,282534.2393447547,253669.36065524523,1
2021-05-24,275997,276489,266650,267142,899340,-0.030358685473274583,-0.030358685473274583,-723.5366612348262,52.0007102063439,271865.2,268446.15,247201.01666666666,282435.1023163826,254457.19768361747,0
2021-05-25,270093,270093,266650,269110,479092,0.007366868556797579,0.007366868556797579,-827.6093559935434,53.16315609850305,271766.8,268618.3,247258.4,282550.83921006595,254685.76078993405,1
2021-05-26,268618,276489,267634,269110,910353,0.0,0.0,-895.3419224126064,53.16315609850305,270881.2,268618.3,247471.58333333334,282550.83921006595,254685.76078993405,0
2021-05-27,272554,277965,268618,272554,2000060,0.01279774070082862,0.01279774070082862,-714.9178478208214,55.35744782634731,270684.4,268446.1,247668.36666666667,282091.72164065915,254800.47835934084,1
2021-05-28,275505,275997,268618,269602,700549,-0.010830881219868305,-0.010830881219868305,-794.9604617528867,53.062704991356775,269503.6,268642.85,247799.55,282235.88826633414,255049.81173366582,0
2021-05-31,269602,270094,258779,260747,1033416,-0.0328447118344819,-0.0328447118344819,-1408.9663777063056,46.796199270329865,268224.6,268150.9,247815.95,282133.6162296896,254168.18377031042,0
2021-06-01,259763,264190,257795,259763,572567,-0.0037737730443686557,-0.0037737730443686557,-1819.9427907793165,46.144055970148564,266355.2,267831.15,248012.75,282266.676873309,253395.62312669106,0
2021-06-02,261239,264190,258779,262715,521999,0.011364205063846722,0.011364205063846722,-1826.7858395593494,48.46436599587704,265076.2,268396.95,248463.73333333334,280980.10560541257,255813.79439458746,1
2021-06-03,262714,269109,262222,268126,557774,0.02059646384865732,0.02059646384865732,-1418.875951263366,52.50377072953669,264190.6,268347.75,249160.7,280927.0630635192,255768.43693648078,1
2021-06-04,265666,272061,264682,269110,488316,0.0036699163825961723,0.0036699163825961723,-1051.6771599102385,53.2218217425784,264092.2,267954.15,249939.65,279905.11580657924,256003.1841934208,1
2021-06-07,271569,273045,268618,270094,396293,0.003656497343093923,0.003656497343093923,-726.8474778459663,53.9712159851568,265961.6,267511.35,250480.81666666668,278409.76018268376,256612.9398173162,1
2021-06-08,270094,270586,264683,265667,396866,-0.01639058994276066,-0.01639058994276066,-789.262787836466,50.08377997298475,267142.4,267068.6,250931.8,277501.32337216055,256635.87662783937,0
2021-06-09,265666,274521,264682,270094,763150,0.01666371811327716,0.01666371811327716,-524.2833579921926,53.67698925124252,268618.2,267339.15,251686.16666666666,277791.0072182185,256887.29278178152,1
2021-06-10,270586,270586,262715,265175,743377,-0.018212177982480204,-0.018212177982480204,-663.2348456951377,49.4200632314658,268028.0,267486.75,252571.73333333334,277726.6663644058,257246.8336355942,0
2021-06-11,266650,274029,266158,270094,917137,0.01855001414160462,0.01855001414160462,-418.72851747245954,53.40002011415108,268224.8,268298.5,253531.08333333334,276449.3632303594,260147.63676964058,1
2021-06-14,270586,273537,267634,273046,374120,0.010929528238317054,0.010929528238317054,-71.27066253088947,55.655129882696386,268815.2,268716.65,254564.23333333334,276940.42996483523,260492.87003516484,1
2021-06-15,275014,285345,273538,283870,1449365,0.03964167209920677,0.03964167209920677,825.0359897818093,62.76950666254503,272455.8,269430.05,255826.98333333334,279982.9089960268,258877.1910039732,1
2021-06-16,283869,286329,279934,281410,667528,-0.008665938633881654,-0.008665938633881654,1168.7302894655354,60.397875521845414,274719.0,269823.65,257163.51666666666,281488.63773724274,258158.66226275728,0
2021-06-17,279933,282885,276490,276982,647660,-0.015735048505738924,-0.015735048505738924,1019.7839141518507,56.27614178941846,277080.4,269995.85,258467.25,281972.5959399464,258019.10406005353,0
2021-06-18,278457,278457,271078,272554,802978,-0.015986598407116692,-0.015986598407116692,567.5436290803027,52.42341459420807,277572.4,269848.25,259656.18333333332,281620.75083669665,258075.74916330335,0
2021-06-21,268618,272061,266650,271078,564282,-0.005415440609934152,-0.005415440609934152,136.00797704394063,51.16597077534628,277178.8,270045.05,260771.31666666668,281761.4724142877,258328.6275857123,0
2021-06-22,274029,275505,270586,271570,362805,0.0018149757634333685,0.0018149757634333685,-134.64542746090456,51.582864925999026,274718.8,270168.05,261870.06666666668,281894.2714284919,258441.8285715081,1
2021-06-23,272554,280425,270586,279442,1034489,0.028987001509739763,0.028987001509739763,181.00838581714288,57.79164573390512,274325.2,270684.65,263165.6,283070.69466769043,258298.6053323096,1
2021-06-24,279933,297152,279441,288789,2232902,0.03344880154021235,0.03344880154021235,941.3196094634714,63.737765385879044,276686.6,271496.4,264321.73333333334,286180.8459943173,256811.95400568275,1
2021-06-25,292233,292725,283870,285346,741891,-0.011922199252741628,-0.011922199252741628,1122.103334757518,60.364383871647284,279245.0,272283.6,265486.0833333333,288120.22693126346,256446.9730687365,0
2021-06-28,284361,288297,279442,279442,519053,-0.02069067027398319,-0.02069067027398319,770.5606986534931,54.989800760578106,280917.8,273218.35,266183.05,288414.85066660144,258021.84933339854,0
2021-06-29,281901,282393,276490,277966,512641,-0.005281954752685669,-0.005281954752685669,384.6230096658064,53.702490792311124,282197.0,274128.5,266855.4166666667,288125.6028359449,260131.39716405512,0
2021-06-30,278457,292724,278457,290757,1331196,0.04601641927429978,0.04601641927429978,906.9686353084126,62.003758979671325,284460.0,275530.6,267888.56666666665,290271.80606192094,260789.39393807904,1
2021-07-01,291741,294201,263699,265175,5535882,-0.08798412419993329,-0.08798412419993329,-479.7159532980281,44.729611498266436,279737.2,275383.05,268560.95,290472.7200490771,260293.37995092288,0
2021-07-02,262223,270094,259763,265175,2087862,0.0,0.0,-1356.5745531346174,44.72961149826644,275703.0,275186.3,269167.73333333334,290694.8113934257,259677.78860657426,0
2021-07-05,266158,269601,265174,266158,779261,0.0037069859526728255,0.0037069859526728255,-1802.0930520912625,45.407410135587526,273046.2,274989.5,269610.5,290847.4551329929,259131.54486700712,1
2021-07-06,267634,272554,267634,272554,931565,0.024030838825058742,0.024030838825058742,-1604.3487675263632,49.72736714760148,271963.8,275333.85,270250.06666666665,290657.19702700473,260010.50297299522,1
2021-07-07,270585,271077,266650,268126,590426,-0.016246321829802568,-0.016246321829802568,-1700.8916722698393,46.95704468091213,267437.6,275235.45,270348.45,290716.5884784846,259754.31152151545,0
2021-07-08,269110,270586,264683,264683,696294,-0.01284097774926718,-0.01284097774926718,-1910.0900723487532,44.86414529491445,267339.2,275210.85,270217.26666666666,290757.2816584229,259664.41834157702,0
2021-07-09,263206,268125,260253,267634,741415,0.01114918600741266,0.01114918600741266,-1766.5286044916918,47.0428051793919,267831.0,275087.85,270143.4666666667,290831.9384686925,259343.7615313075,1
2021-07-12,269601,270093,266650,267634,417887,0.0,0.0,-1593.6894647800523,47.0428051793919,268126.2,274817.25,270069.6666666667,290875.3186868009,258759.18131319908,0
2021-07-13,268126,269109,266158,268126,503187,0.0018383314526555505,0.0018383314526555505,-1376.529529600836,47.444355476916186,267240.6,274030.05,270004.06666666665,289776.3811088652,258283.71889113475,1
2021-07-14,268125,270093,266158,266158,425454,-0.0073398327651924555,-0.0073398327651924555,-1296.828124851101,45.94368452619315,266847.0,273267.45,269979.4666666667,288987.5584662294,257547.34153377058,0
2021-07-15,263698,265174,262715,262715,578388,-0.012935925277466787,-0.012935925277466787,-1398.6364638107332,43.35973427150769,266453.4,272554.1,269954.86666666664,288820.55631844926,256287.6436815507,0
2021-07-16,261238,261730,256811,258287,693973,-0.01685476657214091,-0.01685476657214091,-1668.5472557850994,40.22627925502206,264584.0,271840.75,269930.26666666666,289255.46092926955,254426.03907073045,0
2021-07-19,256810,257794,253859,253859,485543,-0.017143719970420523,-0.017143719970420523,-2025.8692821933046,37.32170172406178,261829.0,270979.8,269823.6666666667,290081.09645443,251878.50354556995,0
2021-07-20,248939,257794,247955,254843,462500,0.0038761674787972655,0.0038761674787972655,-2069.2490033701038,38.38638870434002,259172.4,270143.45,269643.26666666666,290492.189434914,249794.71056508605,1
2021-07-21,257302,261730,254843,254843,419311,0.0,0.0,-1971.6620771871767,38.38638870434002,256909.4,268913.5,269405.48333333334,289831.15369729657,247995.84630270343,0
