Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-09-13,262000,265000,261000,265000,166667,0.0076045627376426506,0.0076045627376426506,507.26397049713205,48.77883025152457,264000.0,263250.0,271808.3333333333,269506.99608438165,256993.00391561835,1
2021-09-14,265500,270000,264000,268500,220160,0.013207547169811429,0.013207547169811429,786.0757352406704,53.11809157736676,264400.0,263725.0,271700.0,270061.2054890895,257388.79451091052,1
2021-09-15,270500,279500,267000,276000,482333,0.027932960893854775,0.027932960893854775,1416.4131856234437,60.78464795798916,266600.0,264175.0,271708.3333333333,272380.3336312406,255969.66636875938,1
2021-09-16,279000,279500,270500,271500,281369,-0.016304347826086918,-0.016304347826086918,1464.9965368754918,54.975648372687374,268800.0,264800.0,271475.0,273234.45315358194,256365.54684641803,0
2021-09-17,272500,278000,269000,273500,314171,0.007366482504604033,0.007366482504604033,1557.8766610582816,56.94504306938271,270900.0,265500.0,271241.6666666667,274371.302046485,256628.697953515,1
2021-09-23,269500,274500,267500,271500,188668,-0.007312614259597838,-0.007312614259597838,1414.8308434489177,54.383300184419085,272200.0,265575.0,270933.3333333333,274620.85540454683,256529.14459545317,0
2021-09-24,273500,273500,268000,269000,156348,-0.009208103130755041,-0.009208103130755041,1096.2763967085066,51.27798787659622,272300.0,265775.0,270641.6666666667,274937.2868324436,256612.7131675564,0
2021-09-27,266000,269000,263000,266500,189366,-0.009293680297397744,-0.009293680297397744,681.9170562182567,48.30742791087311,270400.0,265975.0,270391.6666666667,275016.432408638,256933.567591362,0
2021-09-28,266500,267000,260000,262500,278724,-0.015009380863039379,-0.015009380863039379,131.9497430644009,43.923081914515755,268600.0,266025.0,270058.3333333333,274977.5136135037,257072.48638649625,0
2021-09-29,257000,262000,257000,261000,193809,-0.005714285714285672,-0.005714285714285672,-314.9404054695359,42.370100181861275,266100.0,266025.0,269800.0,274977.5136135037,257072.48638649625,0
2021-09-30,259000,271000,259000,268000,258303,0.026819923371647514,0.026819923371647514,-130.62910877897147,51.06534028814374,265400.0,266500.0,269666.6666666667,274788.54631403903,258211.45368596097,1
2021-10-01,265000,266500,260500,262500,138427,-0.020522388059701524,-0.020522388059701524,-357.77794491668396,45.28400830736279,264100.0,266450.0,269425.0,274821.97706637863,258078.02293362134,0
2021-10-05,259500,264500,257500,262000,177276,-0.0019047619047618536,-0.0019047619047618536,-511.01073627183155,44.7875859517123,263200.0,266375.0,269175.0,274877.205596195,257872.79440380496,0
2021-10-06,262500,266000,259500,259500,202086,-0.009541984732824416,-0.009541984732824416,-736.3522974215723,42.2912030626352,262600.0,266250.0,268916.6666666667,275073.26470190997,257426.73529809006,0
2021-10-07,262000,264500,259000,259500,146964,0.0,0.0,-833.8550061261035,42.2912030626352,262300.0,265975.0,268700.0,275267.33555140847,256682.66444859153,0
2021-10-08,260000,261500,256000,257000,170696,-0.009633911368015391,-0.009633911368015391,-1003.7631809758477,39.72335773554137,260100.0,265425.0,268483.3333333333,275446.35220416734,255403.6477958327,0
2021-10-12,256500,260000,254000,257500,120749,0.0019455252918287869,0.0019455252918287869,-1016.4060612100075,40.501465534956615,259100.0,264975.0,268141.6666666667,275555.5245616637,254394.4754383363,1
2021-10-13,259500,265000,259000,264000,182387,0.025242718446601975,0.025242718446601975,-544.5927629236421,49.608483278098795,259500.0,264925.0,267833.3333333333,275514.0273396554,254335.97266034465,1
2021-10-14,268000,268500,263000,265500,143424,0.005681818181818121,0.005681818181818121,-111.71203216897766,51.45509732426093,260700.0,265175.0,267600.0,275568.62785556464,254781.37214443536,1
2021-10-15,264500,266500,262500,263000,97544,-0.00941619585687381,-0.00941619585687381,19.058155346064268,48.27957221761497,261400.0,265175.0,267350.0,275568.62785556464,254781.37214443536,0
2021-10-18,264000,264500,260000,261000,109915,-0.0076045627376425395,-0.0076045627376425395,-14.518487587024765,45.84217115875135,262200.0,264975.0,267075.0,275527.1324858992,254422.86751410083,0
